ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.1057,0.5112,24.6177,1.0000,0.0000,6.6318,172.9766,47.1378,1.1962,0.6664,0.1524,520.4765,196.0953,22.0518,19.5302,1.5232,1.0000,47.9875,1.6908
02/01/2009 00:00:00,0.0969,0.5038,24.8658,1.0000,0.0000,6.4886,172.7093,47.6451,1.1672,0.6389,0.1625,532.3565,198.4713,21.4971,18.0510,1.4806,1.0000,46.8276,1.6594
03/01/2009 00:00:00,0.0899,0.4965,25.1138,1.0000,0.0000,6.3454,172.4420,48.1525,1.1450,0.6159,0.1728,544.2365,200.8473,21.0704,16.8473,1.4455,1.0000,45.9431,1.6357
04/01/2009 00:00:00,0.0837,0.4891,25.3619,1.0000,0.0000,6.2022,172.1747,48.6598,1.1243,0.5943,0.1825,556.1166,203.2233,20.6710,15.7005,1.4105,1.0000,45.1156,1.6113
05/01/2009 00:00:00,0.0796,0.4817,25.6100,1.0000,0.0000,6.0590,171.9074,49.1671,1.1150,0.5793,0.1936,567.9966,205.5993,20.4839,15.0148,1.3905,1.0000,44.7492,1.6035
06/01/2009 00:00:00,0.0740,0.4744,25.8580,1.0000,0.0000,5.8310,171.6401,49.6744,1.0946,0.5591,0.2024,579.8766,207.9753,20.0928,13.8814,1.3570,1.5485,43.9351,1.5796
07/01/2009 00:00:00,0.0695,0.4752,25.8122,1.0000,0.0000,5.5437,169.6271,50.9048,1.0745,0.5396,0.2355,595.9864,211.1973,19.7600,12.8768,1.3022,2.4062,43.3229,1.5613
08/01/2009 00:00:00,0.0665,0.4807,25.6463,1.0000,0.0000,5.2564,166.9002,52.4320,1.0605,0.5236,0.2781,613.8320,214.7664,19.5563,12.1499,1.2460,3.2638,43.0185,1.5520
09/01/2009 00:00:00,0.0619,0.4861,25.4804,1.0000,0.0000,4.9691,164.1734,53.9591,1.0328,0.5014,0.3147,631.6777,218.3355,19.0982,10.8546,1.1755,4.1215,42.1456,1.5217
10/01/2009 00:00:00,0.0598,0.4915,25.3144,1.0000,0.0000,4.6818,161.4465,55.4862,1.0246,0.4891,0.3553,649.5233,221.9047,18.9964,10.3377,1.1291,4.9792,42.0512,1.5199
11/01/2009 00:00:00,0.0571,0.4969,25.1485,1.0000,0.0000,4.3945,158.7197,57.0134,1.0098,0.4741,0.3920,667.3689,225.4738,18.7716,9.5430,1.0767,5.8368,41.6790,1.5079
12/01/2009 00:00:00,0.0548,0.5023,24.9825,1.0000,0.0000,4.1071,155.9928,58.5405,0.9982,0.4610,0.4282,685.2146,229.0429,18.6023,8.8652,1.0283,6.6945,41.4237,1.4993
13/01/2009 00:00:00,0.0559,0.5077,24.8166,1.0000,0.0000,4.4492,153.2659,60.0677,1.0171,0.4621,0.4785,703.0602,232.6120,19.0026,9.4544,1.0145,6.8162,42.4353,1.5408
14/01/2009 00:00:00,0.0557,0.5105,24.6184,1.0000,0.0000,5.1656,157.7830,61.2264,1.1204,0.4615,0.5008,720.9058,236.1812,19.3386,9.3057,1.0086,6.5307,42.8486,1.5594
15/01/2009 00:00:00,0.0541,0.5118,24.4075,1.0000,0.0000,5.8819,165.1296,62.2406,1.2499,0.4576,0.5086,738.7515,239.7503,19.5329,8.6091,0.9994,6.2452,42.7688,1.5588
16/01/2009 00:00:00,0.0485,0.5131,24.1966,1.0000,0.0000,6.5982,172.4763,63.2548,1.3255,0.4362,0.4946,756.5971,243.3194,18.9672,6.2708,0.9483,5.9597,41.0472,1.4924
17/01/2009 00:00:00,0.0445,0.5144,23.9857,1.0000,0.0000,7.3146,179.8229,64.2689,1.4067,0.4200,0.4855,774.4427,246.8885,18.5990,4.3959,0.9080,5.6741,39.7891,1.4420
18/01/2009 00:00:00,0.0469,0.5157,23.7749,1.0000,0.0000,8.0309,187.1695,65.2831,1.5930,0.4348,0.5160,792.2884,250.4577,19.6092,5.4658,0.9415,5.3886,41.4758,1.5091
19/01/2009 00:00:00,0.5147,0.5170,23.5640,1.0000,0.0000,8.7473,194.5161,66.2972,2.8065,0.7049,0.4890,810.1340,254.0268,32.3674,31.0704,0.8703,5.1031,67.6971,1.4083
20/01/2009 00:00:00,0.0499,0.5183,23.3531,1.0000,0.0000,8.7583,201.8628,67.3114,1.9349,0.4497,0.5618,827.9796,257.5959,21.0225,6.2414,0.9753,5.0799,43.4850,1.5933
21/01/2009 00:00:00,0.0490,0.5169,23.5609,1.0000,0.0000,8.3847,197.9257,67.6157,1.8672,0.4597,0.5502,824.9892,256.9978,21.1390,6.8500,0.9904,5.2049,43.5610,1.5956
22/01/2009 00:00:00,0.0492,0.5137,23.9476,1.0000,0.0000,8.0112,189.1662,67.6157,1.7127,0.4774,0.5310,813.0691,254.6138,21.2777,8.1289,1.0203,5.3299,43.8149,1.6044
23/01/2009 00:00:00,0.0493,0.5106,24.3342,1.0000,0.0000,7.6377,180.4066,67.6157,1.5605,0.4999,0.5167,801.1490,252.2298,21.5830,9.7486,1.0636,5.4549,44.4096,1.6320
24/01/2009 00:00:00,0.0498,0.5074,24.7209,1.0000,0.0000,7.2642,171.6470,67.6157,1.3926,0.5227,0.4989,789.2288,249.8458,21.8510,11.2894,1.1048,5.5799,44.9253,1.6535
25/01/2009 00:00:00,0.0481,0.5043,25.1076,1.0000,0.0000,6.8907,162.8875,67.6157,1.1895,0.5370,0.4706,777.3087,247.4617,21.7240,12.0159,1.1264,5.7049,44.6267,1.6440
26/01/2009 00:00:00,0.0457,0.5012,25.4943,1.0000,0.0000,6.5172,154.1279,67.6157,0.9737,0.5486,0.4386,765.3886,245.0777,21.4723,12.4853,1.1410,5.8299,44.0711,1.6234
27/01/2009 00:00:00,0.0449,0.4980,25.8809,1.0000,0.0000,6.1437,145.3683,67.6157,0.7633,0.5687,0.4122,753.4684,242.6937,21.5213,13.5700,1.1729,5.9549,44.1308,1.6263
28/01/2009 00:00:00,0.0472,0.4949,26.2676,1.0000,0.0000,5.6922,136.6088,67.9764,0.7120,0.5956,0.4169,716.2133,235.2427,21.8367,15.0051,1.1954,5.6799,44.8271,1.6540
29/01/2009 00:00:00,0.0993,0.4898,26.6793,1.0000,0.0000,5.1919,138.3145,68.4851,1.0470,0.8990,0.3304,668.5612,225.7122,31.9545,36.5290,0.9212,5.1794,65.7295,1.2846
30/01/2009 00:00:00,0.0532,0.4837,27.1013,1.0000,0.0000,4.6916,144.3089,68.9939,0.7557,0.6662,0.4587,620.9090,216.1818,22.9478,18.7233,1.2428,4.6788,47.3024,1.7474
31/01/2009 00:00:00,0.0544,0.4775,27.5234,1.0000,0.0000,4.1913,150.3033,69.5026,0.7663,0.6937,0.4743,573.2569,206.6514,23.1476,19.8615,1.2485,4.1783,47.8193,1.7703
01/02/2009 00:00:00,0.3738,0.4714,27.9454,1.0000,0.0000,3.6910,156.2978,70.0113,1.2258,1.1398,0.3299,525.6048,197.1209,36.8266,48.9166,0.8434,3.6778,76.2529,1.2063
02/02/2009 00:00:00,0.0493,0.4652,28.3674,1.0000,0.0000,3.1907,162.2922,70.5201,0.7563,0.7226,0.4870,477.9526,187.5905,22.5938,20.1802,1.2088,3.1773,46.8952,1.7445
03/02/2009 00:00:00,0.0452,0.4591,28.7894,1.0000,0.0000,4.0634,168.2867,71.0288,0.7431,0.7297,0.4861,430.3005,178.0601,22.0679,19.8256,1.1709,3.0000,45.9191,1.7055
04/02/2009 00:00:00,0.0436,0.4596,28.2530,1.0000,0.0000,5.7819,172.8375,70.7960,0.7172,0.7240,0.5079,443.2492,180.6498,21.7558,19.4255,1.1340,3.0000,45.5629,1.6927
05/02/2009 00:00:00,0.0396,0.4636,27.3330,1.0000,0.0000,7.5004,176.8106,70.2659,0.6697,0.6952,0.5228,480.4855,188.0971,20.9857,17.8455,1.0666,3.0000,44.2933,1.6417
06/02/2009 00:00:00,0.0372,0.4676,26.4130,1.0000,0.0000,9.2190,180.7837,69.7359,0.6322,0.6751,0.5418,517.7217,195.5443,20.4704,16.7738,1.0150,3.0000,43.5320,1.6110
07/02/2009 00:00:00,0.0363,0.4716,25.4930,1.0000,0.0000,10.9375,184.7569,69.2058,0.6048,0.6646,0.5676,554.9579,202.9916,20.2383,16.2843,0.9799,3.0000,43.3530,1.6043
08/02/2009 00:00:00,0.0350,0.4756,24.5731,1.0000,0.0000,12.6561,188.7300,68.6758,0.5759,0.6514,0.5896,592.1942,210.4388,19.9204,15.5946,0.9412,3.0000,42.9738,1.5898
09/02/2009 00:00:00,0.0314,0.4796,23.6531,1.0000,0.0000,14.3746,192.7031,68.1457,0.5331,0.6209,0.5918,629.4304,217.8861,19.0679,13.7272,0.8764,3.0000,41.4167,1.5274
10/02/2009 00:00:00,0.0281,0.4836,22.7331,1.0000,0.0000,14.0946,196.6762,67.6157,0.4905,0.5886,0.5885,666.6667,225.3333,18.1486,11.6816,0.8103,3.0000,39.6816,1.4576
11/02/2009 00:00:00,0.0263,0.4820,22.5953,1.0000,0.0000,12.6712,195.5835,68.1036,0.4864,0.5660,0.5821,689.5173,229.9035,17.5824,10.6223,0.7793,3.0000,38.7366,1.4196
12/02/2009 00:00:00,0.0244,0.4774,22.7709,1.0000,0.0000,11.2479,192.4617,68.5915,0.4806,0.5426,0.5734,712.3679,234.4736,16.9823,9.4668,0.7471,3.0000,37.6954,1.3779
13/02/2009 00:00:00,0.0230,0.4727,22.9464,1.0000,0.0000,9.8246,189.3399,69.0794,0.4778,0.5239,0.5686,735.2185,239.0437,16.5181,8.5934,0.7217,3.0000,36.9363,1.3472
14/02/2009 00:00:00,0.0584,0.4680,23.1219,1.0000,0.0000,8.4012,186.2181,69.5673,0.5077,0.5408,0.6256,758.0691,243.6138,17.1791,10.2371,0.7740,3.0000,38.6944,1.4621
15/02/2009 00:00:00,0.0314,0.4634,23.2975,1.0000,0.0000,6.9779,183.0963,70.0552,0.6571,0.6805,0.5977,780.9197,248.1839,21.7777,20.8332,0.7214,3.0000,49.4047,1.3789
16/02/2009 00:00:00,0.0292,0.4587,23.4730,1.0000,0.0000,5.5545,179.9745,70.5431,0.5625,0.5667,0.6781,803.7704,252.7541,18.2710,13.0570,0.7991,3.0000,41.7429,1.5450
17/02/2009 00:00:00,0.0281,0.4541,23.6485,1.0000,0.0000,5.5248,176.8527,71.0311,0.5653,0.5542,0.6803,826.6210,257.3242,18.0018,12.6147,0.7833,2.9076,41.4149,1.5316
18/02/2009 00:00:00,0.0276,0.4603,23.7314,1.0000,0.0000,6.3846,176.8858,70.4550,0.6478,0.5507,0.6549,791.2194,250.2439,17.9287,12.4311,0.8086,2.7650,41.3115,1.5290
19/02/2009 00:00:00,0.0252,0.4727,23.7757,1.0000,0.0000,7.2444,178.2274,69.4364,0.7423,0.5349,0.5978,731.5891,238.3178,17.4145,11.1542,0.8221,2.6225,40.1005,1.4797
20/02/2009 00:00:00,0.0237,0.4851,23.8201,1.0000,0.0000,8.1042,179.5691,68.4178,0.8388,0.5239,0.5499,671.9589,226.3918,17.0597,10.2456,0.8423,2.4800,39.2578,1.4472
21/02/2009 00:00:00,0.0223,0.4975,23.8644,1.0000,0.0000,8.9640,180.9107,67.3992,0.9344,0.5146,0.5046,612.3286,214.4657,16.7586,9.4612,0.8612,2.3375,38.5394,1.4163
22/02/2009 00:00:00,0.0212,0.5099,23.9088,1.0000,0.0000,9.8238,182.2523,66.3806,1.0271,0.5054,0.4626,552.6983,202.5397,16.4592,8.6814,0.8811,2.1950,37.8256,1.3899
23/02/2009 00:00:00,0.0211,0.5223,23.9532,1.0000,0.0000,10.6836,183.5940,65.3620,1.1465,0.5095,0.4322,493.0680,190.6136,16.5930,8.8972,0.9204,2.0525,38.1074,1.3959
24/02/2009 00:00:00,0.0222,0.5347,23.9975,1.0000,0.0000,10.5503,184.9356,64.3434,1.2860,0.5206,0.4117,433.4377,178.6875,16.9575,9.6421,0.9828,2.0000,38.9182,1.4357
25/02/2009 00:00:00,0.0237,0.5362,23.6620,1.0000,0.0000,9.8387,186.8822,64.0569,1.4311,0.5317,0.4297,446.5523,181.3105,17.7032,10.7462,1.0115,2.0000,40.6741,1.4843
26/02/2009 00:00:00,2.3132,0.5322,23.1780,1.0000,0.0000,9.1271,189.0653,64.0569,3.2209,1.1049,0.7089,488.1324,189.6265,37.9140,56.4496,1.5657,2.0000,87.2584,2.3455
27/02/2009 00:00:00,0.0377,0.5282,22.6940,1.0000,0.0000,8.4155,191.2483,64.0569,1.9314,0.6150,0.6005,529.7124,197.9425,21.7354,18.4149,1.2466,2.0000,50.1047,1.9072
28/02/2009 00:00:00,0.0358,0.5241,22.2099,1.0000,0.0000,7.7039,193.4313,64.0569,1.9930,0.5919,0.6198,571.2924,206.2585,21.5287,17.1338,1.2109,2.0000,49.7045,1.8927
01/03/2009 00:00:00,0.0528,0.5201,21.7259,1.0000,0.0000,6.9923,195.6143,64.0569,1.7284,0.4806,0.4907,612.8725,214.5745,17.9829,8.1273,0.9032,2.0000,41.5791,1.4430
02/03/2009 00:00:00,0.0635,0.5161,21.2419,1.0000,0.0000,6.2807,197.7974,64.0569,2.5810,0.6745,0.4334,654.4525,222.8905,25.9435,25.7358,0.7526,2.0000,60.0685,1.2294
03/03/2009 00:00:00,0.0294,0.5120,20.7579,1.0000,0.0000,6.0000,199.9804,64.0569,2.0118,0.4956,0.6293,696.0326,231.2065,19.5887,10.2015,1.0319,2.0000,45.4152,1.7241
04/03/2009 00:00:00,0.0297,0.5080,20.2739,1.0000,0.0000,6.0000,202.1634,64.0569,2.0266,0.4720,0.6361,737.6126,239.5225,19.1588,8.3801,0.9858,2.2476,44.4748,1.6855
05/03/2009 00:00:00,0.0266,0.5081,20.5847,1.0000,0.0000,6.0000,198.8938,62.8070,2.0151,0.4657,0.5984,750.0000,242.0000,18.7567,8.1211,0.9907,2.6321,43.5684,1.6489
06/03/2009 00:00:00,0.0256,0.5106,21.2318,1.0000,0.0000,6.0000,193.3169,61.0266,2.0061,0.4695,0.5437,750.0000,242.0000,18.4727,8.7740,1.0221,3.0167,42.9253,1.6202
07/03/2009 00:00:00,0.0228,0.5131,21.8790,1.0000,0.0000,6.0000,187.7400,59.2462,1.9319,0.4581,0.4708,750.0000,242.0000,17.5847,8.0238,1.0189,3.4013,40.8791,1.5368
08/03/2009 00:00:00,0.0222,0.5155,22.5261,1.0000,0.0000,6.0000,182.1631,57.4658,1.9412,0.4667,0.4185,750.0000,242.0000,17.4523,9.0304,1.0610,3.7859,40.5899,1.5213
09/03/2009 00:00:00,0.0216,0.5180,23.1732,1.0000,0.0000,6.0000,176.5862,55.6854,1.9459,0.4746,0.3638,750.0000,242.0000,17.2630,9.9061,1.1062,4.1704,40.1696,1.5063
10/03/2009 00:00:00,0.0207,0.5205,23.8204,1.0000,0.0000,5.9085,171.0093,53.9050,1.9469,0.4821,0.3042,750.0000,242.0000,17.0254,10.6706,1.1466,4.5550,39.6381,1.4812
11/03/2009 00:00:00,0.0199,0.5232,23.9494,1.0000,0.0000,5.7664,172.1230,53.0217,1.8933,0.4844,0.3038,741.5922,240.3184,16.9165,10.3755,1.1203,4.9396,38.9716,1.4544
12/03/2009 00:00:00,0.0218,0.5260,23.8636,1.0000,0.0000,5.6244,176.0102,52.5128,1.9323,0.5149,0.3506,729.6756,237.9351,17.9286,12.0671,1.1379,5.3242,40.6775,1.5235
13/03/2009 00:00:00,0.0233,0.5288,23.7778,1.0000,0.0000,5.4823,179.8973,52.0039,1.9377,0.5384,0.3962,717.7590,235.5518,18.6910,13.1352,1.1376,5.7087,41.7600,1.5734
14/03/2009 00:00:00,0.0224,0.5315,23.6920,1.0000,0.0000,5.3403,183.7845,51.4951,1.8827,0.5462,0.4288,705.8424,233.1685,18.9044,12.9482,1.0929,6.0933,41.5874,1.5646
15/03/2009 00:00:00,0.0198,0.5343,23.6062,1.0000,0.0000,5.1983,187.6716,50.9862,1.7514,0.5311,0.4417,693.9259,230.7852,18.3301,11.0461,1.0023,6.4779,39.6996,1.4881
16/03/2009 00:00:00,0.0206,0.5371,23.5204,1.0000,0.0000,5.0562,191.5588,50.4773,1.7413,0.5528,0.4855,682.0093,228.4019,19.0228,11.8889,0.9827,6.8625,40.5568,1.5167
17/03/2009 00:00:00,0.0203,0.5399,23.4346,1.0000,0.0000,5.0000,195.4459,49.9684,1.6813,0.5596,0.5208,670.0927,226.0185,19.2021,11.6128,0.9415,7.1834,40.2951,1.5144
18/03/2009 00:00:00,0.2396,0.5402,23.2544,1.0000,0.0000,5.0000,193.7649,49.0983,2.4898,0.8703,0.5495,641.2455,220.2491,30.5342,34.3578,1.0065,7.4690,63.7080,1.6109
19/03/2009 00:00:00,0.0231,0.5391,23.0360,1.0000,0.0000,5.0000,189.8398,48.0826,1.5420,0.5671,0.5309,605.5666,213.1133,20.5244,12.4753,1.0358,7.7546,42.7571,1.6198
20/03/2009 00:00:00,0.0219,0.5380,22.8176,1.0000,0.0000,5.0000,185.9148,47.0668,1.4140,0.5482,0.5036,569.8877,205.9775,20.4392,11.3054,1.0453,8.0402,42.5189,1.5992
21/03/2009 00:00:00,0.3800,0.5369,22.5992,1.0000,0.0000,5.0000,181.9897,46.0510,1.8371,0.7524,0.4761,534.2088,198.8418,28.8650,27.8214,1.0504,8.3257,59.9665,1.5741
22/03/2009 00:00:00,0.0251,0.5358,22.3808,1.0000,0.0000,5.0000,178.0647,45.0353,1.2438,0.5395,0.4813,498.5299,191.7060,21.2714,11.0593,1.1276,8.6113,44.1360,1.6570
23/03/2009 00:00:00,0.0254,0.5347,22.1625,1.0000,0.0000,5.0000,174.1396,44.0195,1.1665,0.5372,0.4795,462.8510,184.5702,21.7472,11.0622,1.1922,8.8969,45.0706,1.7197
24/03/2009 00:00:00,0.2556,0.5336,21.9441,1.0000,0.0000,5.0928,170.2146,43.0037,1.3189,0.6469,0.4475,427.1721,177.4344,26.8580,20.6617,1.1800,9.2725,55.6016,1.6723
25/03/2009 00:00:00,0.0722,0.5306,21.8349,1.0000,0.0000,5.2340,170.5025,42.3485,1.3448,0.6986,0.4823,416.6667,175.3333,26.6622,20.8744,1.2257,9.6990,56.0958,1.7562
26/03/2009 00:00:00,0.0265,0.5265,21.7711,1.0000,0.0000,5.3752,172.5409,41.8439,1.1729,0.6382,0.5129,416.6667,175.3333,21.6482,11.3814,1.2115,10.1255,46.6129,1.7757
27/03/2009 00:00:00,0.0257,0.5225,21.7073,1.0000,0.0000,5.5164,174.5792,41.3392,1.2084,0.6838,0.5336,416.6667,175.3333,20.8462,10.6839,1.1756,10.5520,45.9256,1.7625
28/03/2009 00:00:00,0.0243,0.5184,21.6435,1.0000,0.0000,5.6576,176.6175,40.8345,1.2449,0.7284,0.5458,416.6667,175.3333,20.1425,10.1407,1.1251,10.9785,45.3925,1.7256
29/03/2009 00:00:00,0.0226,0.5144,21.5797,1.0000,0.0000,5.7989,178.6559,40.3298,1.2492,0.7524,0.5535,416.6667,175.3333,19.0159,8.5643,1.0703,11.4050,43.8263,1.6791
30/03/2009 00:00:00,0.0228,0.5103,21.5159,1.0000,0.0000,5.9401,180.6942,39.8251,1.3041,0.8057,0.5764,416.6667,175.3333,18.7310,8.8677,1.0481,11.8315,44.1397,1.6822
31/03/2009 00:00:00,0.0239,0.5062,21.4521,1.0000,0.0000,6.2465,182.7325,39.3204,1.3630,0.8612,0.6091,416.6667,175.3333,18.5171,9.3249,1.0440,11.5731,44.6071,1.7141
01/04/2009 00:00:00,0.0246,0.5038,21.2443,1.0000,0.0000,6.6746,184.4582,39.4780,1.4160,0.8942,0.6115,432.2205,178.4441,18.9878,10.2723,1.0601,10.8673,45.5247,1.7327
02/04/2009 00:00:00,0.0240,0.5026,20.9604,1.0000,0.0000,7.1028,186.0185,39.9857,1.4063,0.8773,0.5898,455.9970,183.1994,19.0225,9.5430,1.0755,10.1615,44.7445,1.7242
03/04/2009 00:00:00,0.0236,0.5015,20.6765,1.0000,0.0000,7.5309,187.5788,40.4934,1.4157,0.8722,0.5670,479.7735,187.9547,19.3194,9.4154,1.0910,9.4556,44.5659,1.7147
04/04/2009 00:00:00,0.0225,0.5003,20.3926,1.0000,0.0000,7.9591,189.1391,41.0011,1.4022,0.8528,0.5366,503.5500,192.7100,19.3059,8.5590,1.0932,8.7498,43.6585,1.6835
05/04/2009 00:00:00,0.0218,0.4991,20.1087,1.0000,0.0000,8.3872,190.6995,41.5087,1.4140,0.8486,0.5098,527.3265,197.4653,19.6436,8.4818,1.1040,8.0440,43.5304,1.6648
06/04/2009 00:00:00,0.0196,0.4980,19.8249,1.0000,0.0000,8.8154,192.2598,42.0164,1.3662,0.8088,0.4693,551.1030,202.2206,19.1525,6.5753,1.0854,7.3382,41.5729,1.6015
07/04/2009 00:00:00,0.0186,0.4968,19.5410,1.0000,0.0000,8.7142,193.8201,42.5241,1.3573,0.7922,0.4372,574.8795,206.9759,19.2021,5.8622,1.0854,6.7386,40.8089,1.5663
08/04/2009 00:00:00,0.0178,0.4996,19.4989,1.0000,0.0000,8.2116,193.5175,43.5662,1.5078,0.8045,0.4424,569.8829,205.9766,18.9628,5.0403,1.0552,6.2367,40.1072,1.5419
09/04/2009 00:00:00,0.0178,0.5055,19.5904,1.0000,0.0000,7.7090,192.1867,44.9032,1.7882,0.8546,0.4739,549.0115,201.8023,19.0707,5.2325,1.0204,5.7348,40.5141,1.5416
10/04/2009 00:00:00,0.0170,0.5115,19.6818,1.0000,0.0000,7.2064,190.8559,46.2401,1.9992,0.8723,0.4968,528.1401,197.6280,18.4642,3.9052,0.9669,5.2328,39.4015,1.5134
11/04/2009 00:00:00,0.0174,0.5174,19.7732,1.0000,0.0000,6.7039,189.5251,47.5771,2.2819,0.9221,0.5336,507.2687,193.4538,18.5469,4.0470,0.9393,4.7309,39.7579,1.5263
12/04/2009 00:00:00,0.0172,0.5233,19.8647,1.0000,0.0000,6.2013,188.1943,48.9140,2.5425,0.9620,0.5674,486.3974,189.2795,18.4165,3.7346,0.9035,4.2290,39.6603,1.5277
13/04/2009 00:00:00,0.0148,0.5292,19.9561,1.0000,0.0000,5.6987,186.8635,50.2510,2.6955,0.9631,0.5674,465.5260,185.1052,17.5773,1.8892,0.8172,3.7271,38.0295,1.4413
14/04/2009 00:00:00,0.9498,0.5352,20.0475,1.0000,0.0000,5.1961,185.5327,51.5880,5.4144,1.8400,0.7694,444.6546,180.9309,32.0532,33.3219,1.0013,3.2252,69.6769,1.8476
15/04/2009 00:00:00,0.0198,0.5411,20.1390,1.0000,0.0000,4.8994,184.2019,52.9249,3.3354,1.0841,0.6600,423.7832,176.7566,18.0514,2.8584,0.7750,3.4589,39.4281,1.5011
16/04/2009 00:00:00,0.0191,0.5411,20.3430,1.0000,0.0000,4.7345,182.6138,53.7721,3.5038,1.1136,0.6790,416.6667,175.3333,18.3910,5.0338,0.8382,4.2910,40.8862,1.5851
17/04/2009 00:00:00,0.0201,0.5371,20.6049,1.0000,0.0000,4.5695,180.8933,54.3659,3.5204,1.1037,0.6466,416.6667,175.3333,18.4351,7.3772,0.9058,5.1232,42.0301,1.6170
18/04/2009 00:00:00,0.0206,0.5330,20.8668,1.0000,0.0000,4.4046,179.1729,54.9597,3.4313,1.0600,0.6084,416.6667,175.3333,17.9238,8.5003,0.9652,5.9554,41.9537,1.6345
19/04/2009 00:00:00,0.0293,0.5290,21.1288,1.0000,0.0000,4.2396,177.4524,55.5535,3.5414,1.0766,0.5036,416.6667,175.3333,18.4496,12.1345,0.9033,6.7876,44.3885,1.4572
20/04/2009 00:00:00,0.0239,0.5250,21.3907,1.0000,0.0000,4.0747,175.7320,56.1473,3.4448,1.0291,0.5550,416.6667,175.3333,17.8952,13.2577,1.1251,7.6197,44.3121,1.7356
21/04/2009 00:00:00,0.0247,0.5210,21.6526,1.0000,0.0000,4.3125,174.0116,56.7412,3.4144,1.0008,0.5182,416.6667,175.3333,17.6831,15.2736,1.1876,8.0679,45.1286,1.7576
22/04/2009 00:00:00,0.0252,0.5168,21.6166,1.0000,0.0000,4.8834,175.7568,57.2361,3.2529,0.9337,0.5103,430.5580,178.1116,17.2556,15.0337,1.1786,8.1928,44.3241,1.7399
23/04/2009 00:00:00,0.0280,0.5125,21.4314,1.0000,0.0000,5.4544,179.2375,57.6815,3.1174,0.8744,0.5268,451.4167,182.2833,17.1921,14.8558,1.1574,8.3178,43.9003,1.7368
24/04/2009 00:00:00,0.0258,0.5082,21.2461,1.0000,0.0000,6.0254,182.7182,58.1269,3.1469,0.8604,0.5656,472.2753,186.4551,18.0710,17.0720,1.1825,8.4428,45.8705,1.8047
25/04/2009 00:00:00,0.0287,0.5039,21.0609,1.0000,0.0000,6.5964,186.1989,58.5723,3.1642,0.8407,0.6039,493.1340,190.6268,18.9524,19.2679,1.2017,8.5678,47.8203,1.8660
26/04/2009 00:00:00,0.0301,0.4996,20.8757,1.0000,0.0000,7.1673,189.6796,59.0176,3.0870,0.7943,0.6370,513.9927,194.7985,19.3213,20.1515,1.2068,8.6928,48.4579,1.9075
27/04/2009 00:00:00,0.0324,0.4953,20.6905,1.0000,0.0000,7.7383,193.1604,59.4630,2.9881,0.7414,0.6592,534.8514,198.9703,19.5834,20.7576,1.1891,8.8177,48.8181,1.9142
28/04/2009 00:00:00,0.0320,0.4910,20.5053,1.0000,0.0000,7.7652,196.6411,59.9084,2.9330,0.6981,0.6979,555.7101,203.1420,20.1718,22.1645,1.1987,8.9427,49.9790,1.9664
29/04/2009 00:00:00,0.0316,0.4867,20.3200,1.0000,0.0000,7.3317,200.1218,60.3538,2.8287,0.6418,0.7224,576.5687,207.3137,20.4662,22.8295,1.1813,8.4601,50.3980,1.9759
30/04/2009 00:00:00,0.0329,0.4853,20.0900,1.0000,0.0000,6.8981,205.1897,61.2992,2.7479,0.7499,0.7684,573.9552,206.7910,20.8290,23.7406,1.1620,7.4633,51.0826,2.0072
01/05/2009 00:00:00,0.0338,0.4859,19.8385,1.0000,0.0000,6.4646,211.0189,62.4846,2.6806,0.9488,0.8234,560.0760,204.0152,21.2793,24.8985,1.1313,6.4665,52.0237,2.0370
02/05/2009 00:00:00,0.0340,0.4864,19.5871,1.0000,0.0000,6.0311,216.8481,63.6700,2.5786,1.1474,0.8778,546.1967,201.2393,21.5068,25.5033,1.0901,5.4698,52.4114,2.0556
03/05/2009 00:00:00,0.0350,0.4869,19.3356,1.0000,0.0000,5.5976,222.6772,64.8554,2.4930,1.3661,0.9394,532.3174,198.4635,21.9283,26.5721,1.0479,4.4730,53.2633,2.0813
04/05/2009 00:00:00,0.0364,0.4874,19.0841,1.0000,0.0000,5.1641,228.5064,66.0409,2.3992,1.5964,1.0102,518.4382,195.6876,22.3493,27.6290,1.0047,3.4762,54.1032,2.1159
05/05/2009 00:00:00,0.0372,0.4879,18.8326,1.0000,0.0000,5.0000,234.3356,67.2263,2.2989,1.8404,1.0827,504.5589,192.9118,22.7882,28.7183,0.9514,3.3730,54.9756,2.1424
06/05/2009 00:00:00,0.0369,0.4902,18.7471,1.0000,0.0000,5.0000,233.7022,67.2744,2.1193,1.8783,1.0520,500.0000,192.0000,22.6460,29.2885,1.0018,4.0872,55.3402,2.1590
07/05/2009 00:00:00,0.0382,0.4937,18.7428,1.0000,0.0000,5.0000,229.9083,66.7661,1.9345,1.8360,0.9864,500.0000,192.0000,22.5104,30.2979,1.0987,4.8014,56.1496,2.1838
08/05/2009 00:00:00,0.0392,0.4972,18.7386,1.0000,0.0000,5.0000,226.1145,66.2579,1.7509,1.7932,0.9334,500.0000,192.0000,22.3648,31.2681,1.1871,5.5156,56.9199,2.2139
