ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0036,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,8.5460,11.0968,0.2081,1048.8121,301.7624,18.4431,0.0000,1.2710,1.0000,53.9589,1.8516
02/01/2009 00:00:00,0.0033,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,8.4121,10.8015,0.2062,1024.9872,296.9974,18.2563,0.0000,1.2459,1.0000,53.2033,1.8265
03/01/2009 00:00:00,0.0031,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,8.3059,10.5477,0.2049,1001.1623,292.2325,18.1244,0.0000,1.2264,1.0000,52.6182,1.8070
04/01/2009 00:00:00,0.0029,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,8.2064,10.3079,0.2037,977.3374,287.4675,18.0026,0.0000,1.2081,1.0000,52.0717,1.7887
05/01/2009 00:00:00,0.0028,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,8.1389,10.1132,0.2033,953.5125,282.7025,17.9472,0.0000,1.1964,1.0000,51.7254,1.7770
06/01/2009 00:00:00,0.0026,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,8.0295,9.8710,0.2019,929.6876,277.9375,17.7953,0.0000,1.1757,1.5485,51.1087,1.7563
07/01/2009 00:00:00,0.0024,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,7.6753,9.4362,0.1576,916.6667,275.3333,17.0284,0.0000,1.1541,2.4062,50.5347,1.7369
08/01/2009 00:00:00,0.0023,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,7.1183,8.8646,0.1071,916.6667,275.3333,15.7362,0.0000,1.1389,3.2638,50.2228,1.7263
09/01/2009 00:00:00,0.0021,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,6.5790,8.2976,0.0805,916.6667,275.3333,14.4917,0.0000,1.1104,4.1215,49.5186,1.7024
10/01/2009 00:00:00,0.0020,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,6.1597,7.8667,0.0649,916.6667,275.3333,13.5192,0.0000,1.0972,4.9792,49.2662,1.6938
11/01/2009 00:00:00,0.0020,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,5.7731,7.4648,0.0543,916.6667,275.3333,12.6248,0.0000,1.0799,5.8368,48.8952,1.6811
12/01/2009 00:00:00,0.0019,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,5.4349,7.1138,0.0467,916.6667,275.3333,11.8420,0.0000,1.0649,6.6945,48.5924,1.6707
13/01/2009 00:00:00,0.0020,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,5.2094,6.9015,0.0416,916.6667,275.3333,11.3093,0.0000,1.0754,6.8162,49.0318,1.6858
14/01/2009 00:00:00,0.0020,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,4.9722,6.6663,0.0374,916.6667,275.3333,10.7548,0.0000,1.0746,6.5307,49.1425,1.6896
15/01/2009 00:00:00,0.0019,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,4.7184,6.4011,0.0338,916.6667,275.3333,10.1684,0.0000,1.0603,6.2452,48.8585,1.6799
16/01/2009 00:00:00,0.0017,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,4.4020,6.0418,0.0302,916.6667,275.3333,9.4515,0.0000,1.0144,5.9597,47.6567,1.6386
17/01/2009 00:00:00,0.0015,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.1436,5.7529,0.0274,916.6667,275.3333,8.8636,0.0000,0.9806,5.6741,46.8117,1.6094
18/01/2009 00:00:00,0.0016,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.0407,5.6744,0.0259,916.6667,275.3333,8.6115,0.0000,1.0017,5.3886,47.5546,1.6351
19/01/2009 00:00:00,0.0062,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.8559,6.8963,0.0301,916.6667,275.3333,10.3103,0.0000,1.3928,5.1031,59.4372,2.0308
20/01/2009 00:00:00,0.0018,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,3.8117,5.4739,0.0232,916.6667,275.3333,8.0628,0.0000,1.0234,5.0799,48.4518,1.6660
21/01/2009 00:00:00,0.0018,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,3.8390,5.4910,0.0232,916.6667,275.3333,7.8417,0.0000,1.0126,5.2049,48.2723,1.6598
22/01/2009 00:00:00,0.0018,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.1088,5.7559,0.0251,916.6667,275.3333,7.8065,0.0000,1.0113,5.3299,48.3681,1.6631
23/01/2009 00:00:00,0.0019,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.4187,6.0620,0.0272,916.6667,275.3333,7.7746,0.0000,1.0121,5.4549,48.5263,1.6685
24/01/2009 00:00:00,0.0019,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,4.7762,6.4161,0.0298,916.6667,275.3333,7.7430,0.0000,1.0147,5.5799,48.7371,1.6757
25/01/2009 00:00:00,0.0018,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.1305,6.7480,0.0324,916.6667,275.3333,7.6187,0.0000,0.9994,5.7049,48.4237,1.6650
26/01/2009 00:00:00,0.0017,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,5.5216,7.1096,0.0354,916.6667,275.3333,7.4588,0.0000,0.9785,5.8299,47.9504,1.6487
27/01/2009 00:00:00,0.0017,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.0266,7.5955,0.0394,916.6667,275.3333,7.3448,0.0000,0.9708,5.9549,47.8588,1.6456
28/01/2009 00:00:00,0.0018,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,6.7177,8.2862,0.0450,916.6667,275.3333,7.3129,0.0000,0.9859,5.6799,48.4313,1.6653
29/01/2009 00:00:00,0.0019,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,7.5324,9.0919,0.0519,916.6667,275.3333,7.2340,0.0000,0.9965,5.1794,48.8746,1.6805
30/01/2009 00:00:00,0.0022,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,8.6138,10.1727,0.0616,916.6667,275.3333,7.1845,0.0000,1.0225,4.6788,49.7728,1.7111
31/01/2009 00:00:00,0.0022,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,9.8537,11.3839,0.0741,916.6667,275.3333,6.9921,0.0000,1.0270,4.1783,50.0403,1.7202
01/02/2009 00:00:00,0.0029,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,11.9242,13.4742,0.0958,916.6667,275.3333,6.9987,0.0000,1.0996,3.6778,52.3302,1.7974
02/02/2009 00:00:00,0.0020,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,13.2146,14.6027,0.1175,916.6667,275.3333,6.1584,0.0000,0.9827,3.1773,49.0093,1.6851
03/02/2009 00:00:00,0.0018,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,15.8547,17.1304,0.1659,916.6667,275.3333,5.4993,0.0000,0.9495,3.0000,48.1763,1.6565
04/02/2009 00:00:00,0.0017,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,17.6175,18.6239,0.2172,916.6667,275.3333,5.5950,0.0000,0.9456,3.0000,47.8473,1.6452
05/02/2009 00:00:00,0.0015,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,16.5306,17.1151,0.2104,916.6667,275.3333,6.6661,0.0000,0.9359,3.0000,46.9015,1.6125
06/02/2009 00:00:00,0.0014,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,15.6443,15.8633,0.2048,916.6667,275.3333,7.6241,0.0000,0.9365,3.0000,46.2498,1.5899
07/02/2009 00:00:00,0.0013,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,14.9944,14.8900,0.2013,916.6667,275.3333,8.5448,0.0000,0.9538,3.0000,46.0813,1.5840
08/02/2009 00:00:00,0.0013,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,14.3626,13.9671,0.1972,916.6667,275.3333,9.3483,0.0000,0.9666,3.0000,45.7876,1.5738
09/02/2009 00:00:00,0.0011,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,13.5173,12.8718,0.1891,916.6667,275.3333,9.8732,0.0000,0.9487,3.0000,44.6155,1.5327
10/02/2009 00:00:00,0.0009,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,12.7630,11.9003,0.1815,916.6667,275.3333,10.3191,0.0000,0.9337,3.0000,43.5376,1.4945
11/02/2009 00:00:00,0.0008,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,12.2244,11.1600,0.1762,916.6667,275.3333,10.8214,0.0000,0.9386,3.0000,43.0287,1.4764
12/02/2009 00:00:00,0.0008,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,11.6866,10.4454,0.1703,916.6667,275.3333,11.2260,0.0000,0.9388,3.0000,42.3830,1.4534
13/02/2009 00:00:00,0.0007,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,11.2209,9.8181,0.1648,916.6667,275.3333,11.6093,0.0000,0.9435,3.0000,41.8706,1.4349
14/02/2009 00:00:00,0.0011,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,11.6222,9.9545,0.1721,916.6667,275.3333,12.8699,0.0000,1.0627,3.0000,44.5654,1.5309
15/02/2009 00:00:00,0.0013,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,11.6771,9.7894,0.1736,916.6667,275.3333,13.7654,0.0000,1.1346,3.0000,45.9581,1.5798
16/02/2009 00:00:00,0.0011,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.0581,9.0731,0.1642,916.6667,275.3333,13.8128,0.0000,1.1109,3.0000,44.6226,1.5329
17/02/2009 00:00:00,0.0010,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,10.7283,8.6142,0.1588,916.6667,275.3333,14.1418,0.0000,1.1242,2.9076,44.3412,1.5230
18/02/2009 00:00:00,0.0010,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,10.6454,8.3582,0.1553,913.7483,274.7497,14.2379,0.0000,1.1309,2.7650,44.1962,1.5179
19/02/2009 00:00:00,0.0009,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,10.5755,8.1134,0.1506,907.7960,273.5592,13.8168,0.0000,1.0975,2.6225,43.2558,1.4845
20/02/2009 00:00:00,0.0008,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,10.5939,7.9419,0.1473,901.8436,272.3687,13.5206,0.0000,1.0776,2.4800,42.6959,1.4646
21/02/2009 00:00:00,0.0007,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,10.6260,7.7842,0.1443,895.8912,271.1782,13.2481,0.0000,1.0599,2.3375,42.2031,1.4469
22/02/2009 00:00:00,0.0007,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,10.6533,7.6263,0.1413,889.9388,269.9878,12.9754,0.0000,1.0419,2.1950,41.7031,1.4289
23/02/2009 00:00:00,0.0007,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,10.8377,7.5817,0.1406,883.9864,268.7973,12.8954,0.0000,1.0462,2.0525,41.8205,1.4332
24/02/2009 00:00:00,0.0008,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,11.1369,7.6138,0.1414,878.0341,267.6068,12.9456,0.0000,1.0659,2.0000,42.3684,1.4529
25/02/2009 00:00:00,0.0009,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,11.4820,7.6711,0.1427,872.0817,266.4163,13.0386,0.0000,1.0909,2.0000,43.0699,1.4779
26/02/2009 00:00:00,0.0337,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,22.0020,14.3650,0.2593,866.1293,265.2259,24.4081,7.1244,2.3206,2.0000,81.3871,2.7076
27/02/2009 00:00:00,0.0011,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,12.3121,7.8556,0.1466,860.1769,264.0354,13.3430,0.0000,1.1563,2.0000,44.9174,1.5433
28/02/2009 00:00:00,0.0011,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,12.4647,7.7720,0.1453,854.2245,262.8449,13.1962,0.0000,1.1541,2.0000,44.8548,1.5411
01/03/2009 00:00:00,0.0021,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.0083,8.5354,0.1599,848.2722,261.6544,14.4871,0.0000,1.3226,2.0000,49.7284,1.7096
02/03/2009 00:00:00,0.0013,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.1363,7.8215,0.1468,842.3198,260.4640,13.2704,0.0000,1.1945,2.0000,46.0081,1.5815
03/03/2009 00:00:00,0.0009,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,12.6061,7.3345,0.1377,836.3674,259.2735,12.4392,0.0000,1.1086,2.0000,43.5647,1.4956
04/03/2009 00:00:00,0.0009,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,12.6887,7.3149,0.1387,836.2498,259.2500,12.4390,0.0000,1.1117,2.2476,43.5903,1.4965
05/03/2009 00:00:00,0.0008,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,12.4516,7.2153,0.1392,842.1983,260.4397,12.3401,0.0000,1.0898,2.6321,42.8471,1.4700
06/03/2009 00:00:00,0.0008,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,12.3732,7.2064,0.1417,848.1469,261.6294,12.3934,0.0000,1.0873,3.0167,42.6476,1.4629
07/03/2009 00:00:00,0.0007,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,12.0820,7.0720,0.1418,854.0954,262.8191,12.2278,0.0000,1.0583,3.4013,41.7116,1.4293
08/03/2009 00:00:00,0.0007,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,12.0529,7.0895,0.1453,860.0440,264.0088,12.3224,0.0000,1.0616,3.7859,41.6775,1.4280
09/03/2009 00:00:00,0.0007,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,11.9976,7.0909,0.1487,865.9925,265.1985,12.3877,0.0000,1.0617,4.1704,41.5517,1.4235
10/03/2009 00:00:00,0.0006,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,11.9039,7.0688,0.1519,871.9410,266.3882,12.4101,0.0000,1.0569,4.5550,41.2912,1.4141
11/03/2009 00:00:00,0.0006,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,11.8162,7.0492,0.1554,877.8896,267.5779,12.4354,0.0000,1.0527,4.9396,41.0494,1.4053
12/03/2009 00:00:00,0.0007,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,12.0377,7.2141,0.1638,883.8381,268.7676,12.7858,0.0000,1.0874,5.3242,41.8819,1.4354
13/03/2009 00:00:00,0.0008,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,12.1769,7.3301,0.1716,889.7867,269.9573,13.0507,0.0000,1.1116,5.7087,42.4289,1.4550
14/03/2009 00:00:00,0.0007,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,12.0777,7.3023,0.1764,895.7352,271.1470,13.0589,0.0000,1.1060,6.0933,42.1446,1.4448
15/03/2009 00:00:00,0.0006,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,11.7910,7.1597,0.1788,901.6838,272.3368,12.8593,0.0000,1.0767,6.4779,41.2033,1.4109
16/03/2009 00:00:00,0.0007,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,11.8938,7.2528,0.1881,907.6323,273.5265,13.0813,0.0000,1.0964,6.8625,41.6215,1.4260
17/03/2009 00:00:00,0.0007,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,11.8532,7.2581,0.1958,913.5809,274.7162,13.1446,0.0000,1.0980,7.1834,41.5372,1.4230
18/03/2009 00:00:00,0.0038,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.4703,9.5099,0.3003,919.5278,275.9056,17.2510,0.0000,1.4595,7.4690,54.5963,1.8729
19/03/2009 00:00:00,0.0008,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,11.9080,7.3467,0.2769,925.4731,277.0946,13.3150,0.0000,0.8581,7.7546,42.5748,1.4603
20/03/2009 00:00:00,0.0007,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,11.6170,7.1932,0.3022,931.4185,278.2837,13.0249,0.0000,0.6514,8.0402,42.0697,1.4422
21/03/2009 00:00:00,0.0101,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.7001,10.9991,0.4941,937.3638,279.4728,19.8989,0.0000,1.2257,8.3257,64.9117,2.2053
22/03/2009 00:00:00,0.0008,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,11.5447,7.1997,0.3457,943.3091,280.6618,13.0137,0.0000,0.3025,8.6113,42.8665,1.4707
23/03/2009 00:00:00,0.0009,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,11.4866,7.1889,0.3611,949.2544,281.8509,12.9827,0.0000,0.1247,8.8969,43.1746,1.4817
24/03/2009 00:00:00,0.0116,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.4803,10.9786,0.5653,955.1997,283.0399,19.8096,0.0000,0.7094,9.2725,66.4981,2.2550
25/03/2009 00:00:00,0.0013,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,11.8864,7.4914,0.4033,961.1450,284.2290,13.5059,0.0000,0.0000,9.6990,45.7568,1.5728
26/03/2009 00:00:00,0.0009,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,11.1534,7.0539,0.3896,967.0903,285.4181,12.7062,0.0000,0.0000,10.1255,43.4390,1.4911
27/03/2009 00:00:00,0.0009,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,10.9510,6.9498,0.3929,973.0356,286.6071,12.5082,0.0000,0.0000,10.5520,43.1441,1.4806
28/03/2009 00:00:00,0.0008,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,10.7331,6.8349,0.3945,978.9809,287.7962,12.2912,0.0000,0.0000,10.9785,42.7677,1.4672
29/03/2009 00:00:00,0.0007,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,10.4895,6.7025,0.3940,984.9262,288.9852,12.0430,0.0000,0.0000,11.4050,42.2660,1.4492
30/03/2009 00:00:00,0.0008,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,10.3942,6.6641,0.3987,990.8715,290.1743,11.9643,0.0000,0.0000,11.8315,42.3459,1.4521
31/03/2009 00:00:00,0.0008,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,10.3488,6.6573,0.4049,996.8168,291.3634,11.9424,0.0000,0.0000,11.5731,42.6212,1.4620
01/04/2009 00:00:00,0.0008,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,10.3982,6.7655,0.4020,994.4911,290.8982,11.7718,0.0000,0.0000,10.8673,42.7995,1.4683
02/04/2009 00:00:00,0.0008,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,10.4909,6.9638,0.3860,982.6334,288.5267,11.3558,0.0000,0.0000,10.1615,42.6001,1.4612
03/04/2009 00:00:00,0.0008,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,10.5883,7.1645,0.3696,970.7757,286.1551,10.9466,0.0000,0.0000,9.4556,42.4214,1.4548
04/04/2009 00:00:00,0.0007,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,10.6424,7.3350,0.3511,958.9180,283.7836,10.4963,0.0000,0.0000,8.7498,42.0734,1.4423
05/04/2009 00:00:00,0.0007,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,10.6936,7.5020,0.3319,947.0603,281.4121,10.0489,0.0000,0.0000,8.0440,41.7205,1.4296
06/04/2009 00:00:00,0.0006,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,10.6118,7.5726,0.3081,935.2026,279.0405,9.4883,0.0000,0.0000,7.3382,40.8616,1.3985
07/04/2009 00:00:00,0.0006,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,10.6559,7.7299,0.2878,923.3449,276.6690,9.0520,0.0000,0.0000,6.7386,40.5008,1.3854
08/04/2009 00:00:00,0.0005,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,10.7310,7.9085,0.2677,911.4872,274.2974,8.6465,0.0000,0.0000,6.2367,40.2627,1.3767
09/04/2009 00:00:00,0.0005,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,10.8643,8.1300,0.2482,899.6294,271.9259,8.2884,0.0000,0.0000,5.7348,40.2437,1.3760
10/04/2009 00:00:00,0.0005,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,10.9210,8.2937,0.2258,887.7717,269.5543,7.8731,0.0000,0.0046,5.2328,39.9421,1.3650
11/04/2009 00:00:00,0.0005,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,11.1302,8.5738,0.2054,875.9140,267.1828,7.5658,0.0000,0.1837,4.7309,40.1963,1.3743
12/04/2009 00:00:00,0.0005,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,11.2604,8.7943,0.1818,864.0563,264.8113,7.2000,0.0000,0.3524,4.2290,40.1598,1.3730
13/04/2009 00:00:00,0.0004,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,11.0925,8.7792,0.1522,852.1986,262.4397,6.6538,0.0000,0.4822,3.7271,39.0714,1.3330
14/04/2009 00:00:00,0.0211,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,21.3785,17.1396,0.2365,840.3409,260.0682,11.9943,0.0000,1.8165,3.2252,74.3768,2.4975
15/04/2009 00:00:00,0.0006,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,11.6867,9.4184,0.1159,835.7753,259.1551,6.4530,0.0000,0.7956,3.4589,40.6642,1.3914
16/04/2009 00:00:00,0.0006,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,11.5057,9.2218,0.1189,841.7454,260.3491,6.7430,0.0000,0.7623,4.2910,40.7655,1.3951
17/04/2009 00:00:00,0.0006,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,11.3639,9.0572,0.1221,847.7156,261.5431,7.0515,0.0000,0.7337,5.1232,40.9974,1.4035
18/04/2009 00:00:00,0.0006,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,11.1817,8.8609,0.1247,853.6857,262.7371,7.3303,0.0000,0.6997,5.9554,41.0743,1.4063
19/04/2009 00:00:00,0.0010,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,11.7580,9.2631,0.1362,859.6559,263.9312,8.1273,0.0000,0.7666,6.7876,43.9773,1.5102
20/04/2009 00:00:00,0.0007,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,10.9832,8.6008,0.1313,865.6260,265.1252,7.9901,0.0000,0.6528,7.6197,41.8261,1.4334
21/04/2009 00:00:00,0.0007,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,10.8082,8.4119,0.1336,871.5962,266.3192,8.2616,0.0000,0.6188,8.0679,41.9073,1.4364
22/04/2009 00:00:00,0.0007,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,10.5611,8.1680,0.1347,877.5663,267.5133,8.4693,0.0000,0.5740,8.1928,41.6927,1.4286
23/04/2009 00:00:00,0.0009,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,10.8875,8.3662,0.1434,883.5365,268.7073,9.1472,0.0000,0.6110,8.3178,43.7614,1.5026
24/04/2009 00:00:00,0.0007,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.1472,7.7460,0.1374,889.5066,269.9013,8.9200,0.0000,0.4940,8.4428,41.5256,1.4226
25/04/2009 00:00:00,0.0007,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.0999,7.6578,0.1409,895.4768,271.0954,9.2784,0.0000,0.4770,8.5678,42.0819,1.4426
26/04/2009 00:00:00,0.0007,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,9.9498,7.4917,0.1428,901.4469,272.2894,9.5417,0.0000,0.4446,8.6928,42.2086,1.4472
27/04/2009 00:00:00,0.0007,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,9.7878,7.3175,0.1444,907.4171,273.4834,9.7885,0.0000,0.4102,8.8177,42.2753,1.4496
28/04/2009 00:00:00,0.0007,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,9.5487,7.0867,0.1447,913.3872,274.6774,9.9488,0.0000,0.3630,8.9427,41.9915,1.4394
29/04/2009 00:00:00,0.0007,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,9.4145,6.9668,0.1439,908.6074,273.7215,9.9225,0.0000,0.3463,8.4601,41.5162,1.4223
30/04/2009 00:00:00,0.0007,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,9.5678,7.0989,0.1445,890.7254,270.1451,9.8458,0.0000,0.3928,7.4633,41.5255,1.4226
01/05/2009 00:00:00,0.0006,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,9.7045,7.2193,0.1449,872.8434,266.5687,9.7455,0.0000,0.4361,6.4665,41.4447,1.4197
02/05/2009 00:00:00,0.0006,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,9.8002,7.3096,0.1447,854.9614,262.9923,9.5991,0.0000,0.4723,5.4698,41.1752,1.4099
03/05/2009 00:00:00,0.0006,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,9.9571,7.4459,0.1454,837.0794,259.4159,9.5070,0.0000,0.5175,4.4730,41.1468,1.4089
04/05/2009 00:00:00,0.0006,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.1144,7.5831,0.1461,819.1975,255.8395,9.4085,0.0000,0.5621,3.4762,41.1011,1.4073
05/05/2009 00:00:00,0.0006,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,10.2580,7.7105,0.1467,801.3155,252.2631,9.2905,0.0000,0.6039,3.3730,40.9809,1.4029
06/05/2009 00:00:00,0.0005,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,10.3125,7.7712,0.1460,783.4335,248.6867,9.0876,0.0000,0.6322,4.0872,40.4929,1.3852
07/05/2009 00:00:00,0.0006,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,10.5140,7.9432,0.1476,765.5515,245.1103,9.0089,0.0000,0.6811,4.8014,40.5674,1.3879
08/05/2009 00:00:00,0.0006,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,10.6926,8.0984,0.1490,747.6695,241.5339,8.9021,0.0000,0.7259,5.5156,40.5295,1.3865
