ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0126,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,10.4562,13.5772,0.3900,1048.8121,301.7624,22.5655,0.0000,2.8895,1.0000,66.0197,3.4701
02/01/2009 00:00:00,0.0118,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,10.2758,13.1944,0.3869,1024.9872,296.9974,22.3008,0.0000,2.8473,1.0000,64.9901,3.4279
03/01/2009 00:00:00,0.0111,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,10.1327,12.8676,0.3850,1001.1623,292.2325,22.1107,0.0000,2.8144,1.0000,64.1911,3.3950
04/01/2009 00:00:00,0.0105,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,9.9859,12.5432,0.3828,977.3374,287.4675,21.9065,0.0000,2.7803,1.0000,63.3636,3.3609
05/01/2009 00:00:00,0.0101,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,9.8846,12.2823,0.3820,953.5125,282.7025,21.7967,0.0000,2.7579,1.0000,62.8198,3.3385
06/01/2009 00:00:00,0.0095,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,9.7257,11.9562,0.3794,929.6876,277.9375,21.5546,0.0000,2.7200,1.5485,61.9053,3.3006
07/01/2009 00:00:00,0.0090,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,9.2845,11.4147,0.2966,916.6667,275.3333,20.5987,0.0000,2.6856,2.4062,61.1301,3.2684
08/01/2009 00:00:00,0.0087,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,8.5939,10.7022,0.2014,916.6667,275.3333,18.9982,0.0000,2.6603,3.2638,60.6336,3.2477
09/01/2009 00:00:00,0.0081,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.9391,10.0130,0.1518,916.6667,275.3333,17.4877,0.0000,2.6191,4.1215,59.7560,3.2111
10/01/2009 00:00:00,0.0079,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,7.4275,9.4859,0.1225,916.6667,275.3333,16.3018,0.0000,2.5998,4.9792,59.4064,3.1964
11/01/2009 00:00:00,0.0076,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.9441,8.9789,0.1024,916.6667,275.3333,15.1856,0.0000,2.5704,5.8368,58.8130,3.1716
12/01/2009 00:00:00,0.0073,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,6.5318,8.5496,0.0882,916.6667,275.3333,14.2320,0.0000,2.5484,6.6945,58.3996,3.1542
13/01/2009 00:00:00,0.0076,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,6.2611,8.2948,0.0784,916.6667,275.3333,13.5925,0.0000,2.5661,6.8162,58.9305,3.1765
14/01/2009 00:00:00,0.0077,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.9723,8.0071,0.0704,916.6667,275.3333,12.9180,0.0000,2.5656,6.5307,59.0272,3.1806
15/01/2009 00:00:00,0.0075,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.6733,7.6965,0.0637,916.6667,275.3333,12.2262,0.0000,2.5492,6.2452,58.7461,3.1688
16/01/2009 00:00:00,0.0066,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,5.2746,7.2394,0.0571,916.6667,275.3333,11.3250,0.0000,2.4754,5.9597,57.1037,3.0996
17/01/2009 00:00:00,0.0060,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.9441,6.8643,0.0519,916.6667,275.3333,10.5760,0.0000,2.4179,5.6741,55.8555,3.0467
18/01/2009 00:00:00,0.0065,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.8387,6.7950,0.0490,916.6667,275.3333,10.3122,0.0000,2.4595,5.3886,56.9459,3.0929
19/01/2009 00:00:00,0.0076,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.8112,6.8328,0.0471,916.6667,275.3333,10.2153,0.0000,2.5368,5.1031,58.8894,3.1748
20/01/2009 00:00:00,0.0071,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.5645,6.5550,0.0438,916.6667,275.3333,9.6552,0.0000,2.4957,5.0799,58.0210,3.1383
21/01/2009 00:00:00,0.0070,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.5964,6.5744,0.0438,916.6667,275.3333,9.3889,0.0000,2.4817,5.2049,57.7968,3.1289
22/01/2009 00:00:00,0.0070,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.9159,6.8866,0.0472,916.6667,275.3333,9.3400,0.0000,2.4801,5.3299,57.8693,3.1319
23/01/2009 00:00:00,0.0072,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,5.2922,7.2604,0.0513,916.6667,275.3333,9.3115,0.0000,2.4860,5.4549,58.1189,3.1424
24/01/2009 00:00:00,0.0073,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.7195,7.6834,0.0560,916.6667,275.3333,9.2723,0.0000,2.4917,5.5799,58.3635,3.1527
25/01/2009 00:00:00,0.0070,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,6.1340,8.0678,0.0610,916.6667,275.3333,9.1088,0.0000,2.4674,5.7049,57.8949,3.1330
26/01/2009 00:00:00,0.0067,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.5873,8.4818,0.0667,916.6667,275.3333,8.8984,0.0000,2.4337,5.8299,57.2053,3.1039
27/01/2009 00:00:00,0.0066,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,7.1826,9.0526,0.0742,916.6667,275.3333,8.7537,0.0000,2.4221,5.9549,57.0396,3.0969
28/01/2009 00:00:00,0.0069,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.9949,9.8617,0.0844,916.6667,275.3333,8.7033,0.0000,2.4429,5.6799,57.6397,3.1223
29/01/2009 00:00:00,0.0072,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.9791,10.8381,0.0973,916.6667,275.3333,8.6234,0.0000,2.4645,5.1794,58.2619,3.1485
30/01/2009 00:00:00,0.0080,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,10.3020,12.1664,0.1153,916.6667,275.3333,8.5926,0.0000,2.5130,4.6788,59.5280,3.2016
31/01/2009 00:00:00,0.0082,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,11.7871,13.6175,0.1384,916.6667,275.3333,8.3641,0.0277,2.5222,4.1783,59.8587,3.2154
01/02/2009 00:00:00,0.0081,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,13.6228,15.3936,0.1713,916.6667,275.3333,7.9956,2.6294,2.5145,3.6778,59.7846,3.2123
02/02/2009 00:00:00,0.0074,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,15.7732,17.4301,0.2202,916.6667,275.3333,7.3508,4.0190,2.4560,3.1773,58.4986,3.1584
03/02/2009 00:00:00,0.0068,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,18.8753,20.3940,0.3115,916.6667,275.3333,6.5470,5.5510,2.4033,3.0000,57.3548,3.1103
04/02/2009 00:00:00,0.0065,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,20.9469,22.1434,0.4080,916.6667,275.3333,6.6523,5.7926,2.3910,3.0000,56.8895,3.0906
05/02/2009 00:00:00,0.0059,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,19.5851,20.2775,0.3959,916.6667,275.3333,7.8979,2.5956,2.3580,3.0000,55.5677,3.0346
06/02/2009 00:00:00,0.0055,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,18.5346,18.7940,0.3866,916.6667,275.3333,9.0327,0.0000,2.3483,3.0000,54.7946,3.0017
07/02/2009 00:00:00,0.0054,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,17.7308,17.6074,0.3798,916.6667,275.3333,10.1042,0.0000,2.3585,3.0000,54.4909,2.9887
08/02/2009 00:00:00,0.0052,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.9459,16.4791,0.3720,916.6667,275.3333,11.0297,0.0000,2.3615,3.0000,54.0229,2.9687
09/02/2009 00:00:00,0.0046,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.9368,15.1758,0.3588,916.6667,275.3333,11.6405,0.0000,2.3237,3.0000,52.6014,2.9077
10/02/2009 00:00:00,0.0040,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.9539,13.9432,0.3447,916.6667,275.3333,12.0905,0.0000,2.2783,3.0000,51.0116,2.8391
11/02/2009 00:00:00,0.0037,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,14.2345,12.9950,0.3342,916.6667,275.3333,12.6008,0.0000,2.2619,3.0000,50.1039,2.7997
12/02/2009 00:00:00,0.0034,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.5427,12.1043,0.3229,916.6667,275.3333,13.0089,0.0000,2.2420,3.0000,49.1144,2.7566
13/02/2009 00:00:00,0.0031,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.9679,11.3467,0.3129,916.6667,275.3333,13.4167,0.0000,2.2334,3.0000,48.3894,2.7248
14/02/2009 00:00:00,0.0048,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,13.8277,11.8435,0.3289,916.6667,275.3333,15.3121,0.0000,2.4577,3.0000,53.0224,2.9259
15/02/2009 00:00:00,0.0041,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,13.0699,10.9571,0.3139,916.6667,275.3333,15.4073,0.0000,2.4125,3.0000,51.4400,2.8577
16/02/2009 00:00:00,0.0043,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.8648,10.5555,0.3084,916.6667,275.3333,16.0695,0.0000,2.4561,3.0000,51.9131,2.8781
17/02/2009 00:00:00,0.0041,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.4461,9.9936,0.2979,916.6667,275.3333,16.4062,0.0000,2.4589,2.9076,51.4412,2.8577
18/02/2009 00:00:00,0.0041,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.3429,9.6910,0.2914,913.7483,274.7497,16.5082,0.0000,2.4622,2.7650,51.2433,2.8492
19/02/2009 00:00:00,0.0037,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,12.2539,9.4010,0.2840,907.7960,273.5592,16.0096,0.0000,2.4135,2.6225,50.1209,2.8005
20/02/2009 00:00:00,0.0034,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,12.2319,9.1697,0.2780,901.8436,272.3687,15.6111,0.0000,2.3776,2.4800,49.2971,2.7646
21/02/2009 00:00:00,0.0032,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,12.2260,8.9562,0.2725,895.8912,271.1782,15.2428,0.0000,2.3452,2.3375,48.5576,2.7322
22/02/2009 00:00:00,0.0030,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,12.2335,8.7575,0.2674,889.9388,269.9878,14.9001,0.0000,2.3159,2.1950,47.8889,2.7029
23/02/2009 00:00:00,0.0030,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.4050,8.6781,0.2651,883.9864,268.7973,14.7602,0.0000,2.3150,2.0525,47.8683,2.7020
24/02/2009 00:00:00,0.0032,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.7620,8.7247,0.2658,878.0341,267.6068,14.8345,0.0000,2.3449,2.0000,48.5505,2.7319
25/02/2009 00:00:00,0.0035,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,13.1892,8.8117,0.2676,872.0817,266.4163,14.9773,0.0000,2.3853,2.0000,49.4739,2.7723
26/02/2009 00:00:00,0.1082,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,29.4613,19.2352,0.4910,866.1293,265.2259,32.6832,34.7169,4.7412,2.0000,108.9796,5.1282
27/02/2009 00:00:00,0.0048,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.5674,9.2946,0.2785,860.1769,264.0354,15.7872,0.0000,2.5441,2.0000,53.1454,2.9311
28/02/2009 00:00:00,0.0047,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.7187,9.1774,0.2755,854.2245,262.8449,15.5825,0.0000,2.5364,2.0000,52.9658,2.9234
01/03/2009 00:00:00,0.0046,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.7970,9.0160,0.2716,848.2722,261.6544,15.3028,0.0000,2.5176,2.0000,52.5282,2.9046
02/03/2009 00:00:00,0.0044,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.8814,8.8606,0.2679,842.3198,260.4640,15.0334,0.0000,2.5000,2.0000,52.1201,2.8870
03/03/2009 00:00:00,0.0040,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.8046,8.6136,0.2620,836.3674,259.2735,14.6086,0.0000,2.4587,2.0000,51.1623,2.8457
04/03/2009 00:00:00,0.0040,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.8877,8.5825,0.2637,836.2498,259.2500,14.5947,0.0000,2.4601,2.2476,51.1446,2.8449
05/03/2009 00:00:00,0.0037,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.5816,8.4496,0.2655,842.1983,260.4397,14.4511,0.0000,2.4227,2.6321,50.1767,2.8029
06/03/2009 00:00:00,0.0036,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.4560,8.4195,0.2701,848.1469,261.6294,14.4796,0.0000,2.4121,3.0167,49.8265,2.7877
07/03/2009 00:00:00,0.0032,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,14.0694,8.2352,0.2712,854.0954,262.8191,14.2392,0.0000,2.3619,3.4013,48.5727,2.7329
08/03/2009 00:00:00,0.0031,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.9759,8.2207,0.2770,860.0440,264.0088,14.2885,0.0000,2.3557,3.7859,48.3272,2.7221
09/03/2009 00:00:00,0.0030,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.8814,8.2043,0.2832,865.9925,265.1985,14.3327,0.0000,2.3493,4.1704,48.0757,2.7111
10/03/2009 00:00:00,0.0029,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.7376,8.1576,0.2892,871.9410,266.3882,14.3218,0.0000,2.3353,4.5550,47.6515,2.6925
11/03/2009 00:00:00,0.0028,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.6022,8.1147,0.2959,877.8896,267.5779,14.3150,0.0000,2.3224,4.9396,47.2540,2.6750
12/03/2009 00:00:00,0.0031,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.8841,8.3206,0.3105,883.8381,268.7676,14.7469,0.0000,2.3732,5.3242,48.3058,2.7212
13/03/2009 00:00:00,0.0033,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,14.0697,8.4695,0.3245,889.7867,269.9573,15.0793,0.0000,2.4093,5.7087,49.0240,2.7527
14/03/2009 00:00:00,0.0032,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.9400,8.4283,0.3341,895.7352,271.1470,15.0725,0.0000,2.3972,6.0933,48.6430,2.7360
15/03/2009 00:00:00,0.0028,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.5531,8.2297,0.3396,901.6838,272.3368,14.7810,0.0000,2.3455,6.4779,47.3609,2.6797
16/03/2009 00:00:00,0.0030,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.6802,8.3421,0.3563,907.6323,273.5265,15.0460,0.0000,2.3726,6.8625,47.8728,2.7022
17/03/2009 00:00:00,0.0030,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.6215,8.3409,0.3710,913.5809,274.7162,15.1056,0.0000,2.3711,7.1834,47.7340,2.6961
18/03/2009 00:00:00,0.0125,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,18.6660,11.4743,0.5555,919.5278,275.9056,20.8146,0.0000,3.0509,7.4690,65.8745,3.4643
19/03/2009 00:00:00,0.0034,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.7442,8.4796,0.5229,925.4731,277.0946,15.3682,0.0000,2.1556,7.7546,49.1400,2.7578
20/03/2009 00:00:00,0.0032,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,13.4118,8.3045,0.5727,931.4185,278.2837,15.0372,0.0000,1.9420,8.0402,48.5694,2.7328
21/03/2009 00:00:00,0.0167,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,19.2154,11.9407,0.8181,937.3638,279.4728,21.6024,0.0000,2.6713,8.3257,70.4686,3.6509
22/03/2009 00:00:00,0.0035,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.3832,8.3463,0.6539,943.3091,280.6618,15.0862,0.0000,1.6137,8.6113,49.6930,2.7819
23/03/2009 00:00:00,0.0037,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,13.3069,8.3281,0.6815,949.2544,281.8509,15.0401,0.0000,1.4390,8.8969,50.0165,2.7960
24/03/2009 00:00:00,0.0231,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,19.9421,12.5247,0.9693,955.1997,283.0399,22.5995,0.0000,2.3211,9.2725,75.8634,3.8667
25/03/2009 00:00:00,0.0047,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.7348,8.6564,0.7487,961.1450,284.2290,15.6060,0.0000,1.1851,9.6990,52.8721,2.9195
26/03/2009 00:00:00,0.0038,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.9587,8.1956,0.7356,967.0903,285.4181,14.7629,0.0000,0.8925,10.1255,50.4702,2.8157
27/03/2009 00:00:00,0.0037,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.7080,8.0648,0.7424,973.0356,286.6071,14.5151,0.0000,0.6863,10.5520,50.0662,2.7981
28/03/2009 00:00:00,0.0035,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,12.4112,7.9035,0.7451,978.9809,287.7962,14.2128,0.0000,0.4709,10.9785,49.4542,2.7715
29/03/2009 00:00:00,0.0032,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,12.0798,7.7187,0.7443,984.9262,288.9852,13.8689,0.0000,0.2482,11.4050,48.6741,2.7374
30/03/2009 00:00:00,0.0032,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.9488,7.6608,0.7517,990.8715,290.1743,13.7537,0.0000,0.0596,11.8315,48.6795,2.7376
31/03/2009 00:00:00,0.0033,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.9116,7.6627,0.7628,996.8168,291.3634,13.7459,0.0000,0.0000,11.5731,49.0577,2.7542
01/04/2009 00:00:00,0.0034,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.9609,7.7823,0.7562,994.4911,290.8982,13.5410,0.0000,0.0000,10.8673,49.2316,2.7618
02/04/2009 00:00:00,0.0033,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,12.0659,8.0092,0.7269,982.6334,288.5267,13.0606,0.0000,0.0325,10.1615,48.9954,2.7515
03/04/2009 00:00:00,0.0033,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,12.1725,8.2365,0.6965,970.7757,286.1551,12.5844,0.0000,0.1923,9.4556,48.7685,2.7415
04/04/2009 00:00:00,0.0031,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,12.1956,8.4055,0.6614,958.9180,283.7836,12.0283,0.0000,0.3378,8.7498,48.2141,2.7172
05/04/2009 00:00:00,0.0030,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,12.2570,8.5988,0.6268,947.0603,281.4121,11.5181,0.0000,0.4903,8.0440,47.8202,2.6999
06/04/2009 00:00:00,0.0027,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,12.1298,8.6558,0.5840,935.2026,279.0405,10.8456,0.0000,0.6113,7.3382,46.7069,2.6509
07/04/2009 00:00:00,0.0025,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,12.1364,8.8039,0.5454,923.3449,276.6690,10.3097,0.0000,0.7554,6.7386,46.1281,2.6252
08/04/2009 00:00:00,0.0024,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,12.1841,8.9795,0.5070,911.4872,274.2974,9.8174,0.0000,0.9069,6.2367,45.7149,2.6069
09/04/2009 00:00:00,0.0024,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,12.3342,9.2299,0.4700,899.6294,271.9259,9.4097,0.0000,1.0755,5.7348,45.6883,2.6057
10/04/2009 00:00:00,0.0023,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.3568,9.3841,0.4273,887.7717,269.5543,8.9082,0.0000,1.2233,5.2328,45.1935,2.5837
11/04/2009 00:00:00,0.0023,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.5608,9.6758,0.3873,875.9140,267.1828,8.5383,0.0000,1.4007,4.7309,45.3630,2.5913
12/04/2009 00:00:00,0.0023,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.6711,9.8960,0.3421,864.0563,264.8113,8.1020,0.0000,1.5630,4.2290,45.1909,2.5836
13/04/2009 00:00:00,0.0020,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.4107,9.8225,0.2875,852.1986,262.4397,7.4445,0.0000,1.6668,3.7271,43.7144,2.5176
14/04/2009 00:00:00,0.0368,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,24.3156,19.4943,0.3986,840.3409,260.0682,13.6421,0.0000,3.5281,3.2252,84.5949,4.2091
15/04/2009 00:00:00,0.0025,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,13.1726,10.6159,0.2177,835.7753,259.1551,7.2734,0.0000,2.0164,3.4589,45.8345,2.6122
16/04/2009 00:00:00,0.0025,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.9489,10.3785,0.2228,841.7454,260.3491,7.5888,0.0000,1.9814,4.2910,45.8788,2.6142
17/04/2009 00:00:00,0.0025,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.8086,10.2086,0.2287,847.7156,261.5431,7.9480,0.0000,1.9591,5.1232,46.2093,2.6289
18/04/2009 00:00:00,0.0026,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.5907,9.9775,0.2332,853.6857,262.7371,8.2540,0.0000,1.9241,5.9554,46.2501,2.6307
19/04/2009 00:00:00,0.0028,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.6340,9.9532,0.2413,859.6559,263.9312,8.7329,0.0000,1.9314,6.7876,47.2539,2.6750
20/04/2009 00:00:00,0.0034,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.9238,10.1205,0.2530,865.6260,265.1252,9.4019,0.0000,1.9806,7.6197,49.2163,2.7612
21/04/2009 00:00:00,0.0029,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,12.2465,9.5313,0.2497,871.5962,266.3192,9.3611,0.0000,1.8676,8.0679,47.4842,2.6852
22/04/2009 00:00:00,0.0028,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.9662,9.2547,0.2521,877.5663,267.5133,9.5961,0.0000,1.8198,8.1928,47.2397,2.6744
23/04/2009 00:00:00,0.0033,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,12.1800,9.3594,0.2625,883.5365,268.7073,10.2330,0.0000,1.8582,8.3178,48.9561,2.7498
24/04/2009 00:00:00,0.0027,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.4601,8.7482,0.2569,889.5066,269.9013,10.0741,0.0000,1.7308,8.4428,46.8983,2.6594
25/04/2009 00:00:00,0.0035,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.8775,9.0056,0.2708,895.4768,271.0954,10.9114,0.0000,1.8074,8.5678,49.4884,2.7730
26/04/2009 00:00:00,0.0030,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,11.2637,8.4811,0.2663,901.4469,272.2894,10.8018,0.0000,1.6957,8.6928,47.7824,2.6983
27/04/2009 00:00:00,0.0030,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,11.1031,8.3008,0.2696,907.4171,273.4834,11.1039,0.0000,1.6666,8.8177,47.9563,2.7060
28/04/2009 00:00:00,0.0029,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.8123,8.0245,0.2702,913.3872,274.6774,11.2653,0.0000,1.6116,8.9427,47.5480,2.6880
29/04/2009 00:00:00,0.0027,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.6469,7.8789,0.2693,908.6074,273.7215,11.2215,0.0000,1.5857,8.4601,46.9511,2.6617
30/04/2009 00:00:00,0.0028,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.8426,8.0448,0.2709,890.7254,270.1451,11.1576,0.0000,1.6366,7.4633,47.0584,2.6664
01/05/2009 00:00:00,0.0027,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.9698,8.1606,0.2712,872.8434,266.5687,11.0162,0.0000,1.6736,6.4665,46.8487,2.6572
02/05/2009 00:00:00,0.0026,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,11.0439,8.2372,0.2706,854.9614,262.9923,10.8173,0.0000,1.6998,5.4698,46.4004,2.6374
03/05/2009 00:00:00,0.0026,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,11.2001,8.3754,0.2716,837.0794,259.4159,10.6939,0.0000,1.7408,4.4730,46.2836,2.6322
04/05/2009 00:00:00,0.0026,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.3801,8.5320,0.2731,819.1975,255.8395,10.5858,0.0000,1.7853,3.4762,46.2443,2.6305
05/05/2009 00:00:00,0.0025,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.5162,8.6562,0.2739,801.3155,252.2631,10.4300,0.0000,1.8210,3.3730,46.0074,2.6200
06/05/2009 00:00:00,0.0024,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.5753,8.7228,0.2735,783.4335,248.6867,10.2005,0.0000,1.8423,4.0872,45.4518,2.5953
07/05/2009 00:00:00,0.0024,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.7744,8.8953,0.2759,765.5515,245.1103,10.0889,0.0000,1.8875,4.8014,45.4303,2.5943
08/05/2009 00:00:00,0.0023,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.9485,9.0497,0.2781,747.6695,241.5339,9.9478,0.0000,1.9275,5.5156,45.2901,2.5881
