ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0075,1.0340,21.7440,1.0000,0.0000,22.9658,156.8571,154.8418,2.3295,1.1144,9.3546,2791.5730,650.3146,89.8463,54.2991,0.0000,1.0000,175.3476,14.5788
02/01/2009 00:00:00,0.0068,1.0343,21.7014,1.0000,0.0000,22.8754,157.2454,156.8736,2.3097,1.1175,9.1899,2797.1268,651.4254,88.5726,51.6715,0.0000,1.0000,172.8683,14.3188
03/01/2009 00:00:00,0.0064,1.0345,21.6589,1.0000,0.0000,22.7849,157.6337,158.9053,2.2969,1.1237,9.0620,2802.6806,652.5361,87.5823,49.5965,0.0000,1.0000,170.9415,14.1159
04/01/2009 00:00:00,0.0060,1.0348,21.6164,1.0000,0.0000,22.6945,158.0219,160.9371,2.2880,1.1314,8.9542,2808.2344,653.6469,86.7488,47.8277,0.0000,1.0000,169.3209,13.9447
05/01/2009 00:00:00,0.0057,1.0351,21.5739,1.0000,0.0000,22.6040,158.4102,162.9688,2.2849,1.1419,8.8768,2813.7882,654.7576,86.1457,46.5085,0.0000,1.0000,168.1500,13.8207
06/01/2009 00:00:00,0.0053,1.0354,21.5314,1.0000,0.0000,22.5136,158.7985,163.3757,2.2695,1.1460,8.7392,2819.3420,655.8684,85.0939,44.3130,0.0000,1.5485,166.1028,13.6032
07/01/2009 00:00:00,0.0049,1.0357,21.4889,1.0000,0.0000,22.4231,159.1867,162.8670,2.2534,1.1493,8.5981,2824.8958,656.9792,84.0201,42.0748,0.0000,2.4062,164.0129,13.3802
08/01/2009 00:00:00,0.0047,1.0359,21.4464,1.0000,0.0000,22.3327,159.5750,162.3583,2.2541,1.1611,8.5424,2830.4495,658.0899,83.5863,41.0855,0.0000,3.2638,163.1719,13.2903
09/01/2009 00:00:00,0.0043,1.0362,21.4039,1.0000,0.0000,22.2422,159.9633,161.8496,2.2288,1.1591,8.3580,2836.0033,659.2007,82.1996,38.2362,0.0000,4.1215,160.4707,13.0001
10/01/2009 00:00:00,0.0041,1.0365,21.3614,1.0000,0.0000,22.1518,160.3515,161.3410,2.2296,1.1705,8.3044,2841.5571,660.3114,81.7854,37.2851,0.0000,4.9792,159.6679,12.9137
11/01/2009 00:00:00,0.0039,1.0368,21.3188,1.0000,0.0000,22.0613,160.7398,160.8323,2.2248,1.1788,8.2236,2847.1109,661.4222,81.1712,35.9433,0.0000,5.8368,158.4743,12.7848
12/01/2009 00:00:00,0.0037,1.0371,21.2763,1.0000,0.0000,21.9709,161.1281,160.3236,2.2202,1.1870,8.1449,2852.6647,662.5329,80.5741,34.6351,0.0000,6.6945,157.3144,12.6592
13/01/2009 00:00:00,0.0039,1.0373,21.2338,1.0000,0.0000,21.8804,161.5163,160.1423,2.2504,1.2138,8.2376,2858.2185,663.6437,81.2367,35.7863,0.0000,6.8162,158.6139,12.8001
14/01/2009 00:00:00,0.0040,1.0376,21.1913,1.0000,0.0000,21.7900,161.9046,160.1423,2.2683,1.2341,8.2699,2863.7723,664.7545,81.4558,36.0714,0.0000,6.5307,159.0472,12.8470
15/01/2009 00:00:00,0.0038,1.0379,21.1488,1.0000,0.0000,21.6995,162.2929,160.1423,2.2624,1.2413,8.1856,2869.3261,665.8652,80.8177,34.6829,0.0000,6.2452,157.8069,12.7129
16/01/2009 00:00:00,0.0032,1.0382,21.1063,1.0000,0.0000,21.6091,162.6812,160.1423,2.2132,1.2245,7.8919,2874.8799,666.9760,78.6535,30.3144,0.0000,5.9597,153.5866,12.2536
17/01/2009 00:00:00,0.0029,1.0385,21.0638,1.0000,0.0000,21.5187,163.0694,160.1423,2.1892,1.2210,7.7210,2880.4337,668.0867,77.3969,27.7176,0.0000,5.6741,151.1381,11.9852
18/01/2009 00:00:00,0.0031,1.0387,21.0213,1.0000,0.0000,21.4282,163.4577,160.1423,2.2318,1.2547,7.8757,2885.9875,669.1975,78.5003,29.7295,0.0000,5.3886,153.2984,12.2222
19/01/2009 00:00:00,0.0034,1.0390,20.9788,1.0000,0.0000,21.3378,163.8460,160.1423,2.2680,1.2851,7.9978,2891.5413,670.3083,79.3709,31.2868,0.0000,5.1031,155.0039,12.4086
20/01/2009 00:00:00,0.0035,1.0393,20.9363,1.0000,0.0000,21.2473,164.2342,162.9846,2.2961,1.3110,8.0797,2897.0951,671.4190,79.9498,32.2747,0.0000,5.0799,156.1400,12.5323
21/01/2009 00:00:00,0.0035,1.0396,20.8937,1.0000,0.0000,21.1569,164.6225,167.4334,2.3007,1.3235,8.0490,2902.6489,672.5298,79.7072,31.6582,0.0000,5.2049,155.6718,12.4815
22/01/2009 00:00:00,0.0034,1.0399,20.8512,1.0000,0.0000,21.0664,165.0108,171.8822,2.3100,1.3387,8.0410,2908.2026,673.6405,79.6313,31.3672,0.0000,5.3299,155.5290,12.4660
23/01/2009 00:00:00,0.0035,1.0401,20.8087,1.0000,0.0000,20.9760,165.3990,176.3310,2.3262,1.3578,8.0658,2913.7564,674.7513,79.7936,31.5414,0.0000,5.4549,155.8515,12.5012
24/01/2009 00:00:00,0.0036,1.0404,20.7662,1.0000,0.0000,20.8855,165.7873,180.7798,2.3511,1.3822,8.1314,2919.3102,675.8620,80.2532,32.2963,0.0000,5.5799,156.7546,12.5994
25/01/2009 00:00:00,0.0035,1.0407,20.7237,1.0000,0.0000,20.7951,166.1756,185.2286,2.3525,1.3927,8.0870,2924.8640,676.9728,79.9111,31.4855,0.0000,5.7049,156.0921,12.5275
26/01/2009 00:00:00,0.0033,1.0410,20.6812,1.0000,0.0000,20.7046,166.5639,189.6773,2.3451,1.3977,8.0018,2930.4178,678.0836,79.2723,30.0949,0.0000,5.8299,154.8497,12.3923
27/01/2009 00:00:00,0.0033,1.0413,20.6387,1.0000,0.0000,20.6142,166.9521,194.1261,2.3557,1.4136,8.0014,2935.9716,679.1943,79.2509,29.9102,0.0000,5.9549,154.8132,12.3884
28/01/2009 00:00:00,0.0036,1.0415,20.5962,1.0000,0.0000,20.5237,167.3404,195.3498,2.3991,1.4491,8.1512,2941.5254,680.3051,80.3231,31.8618,0.0000,5.6799,156.9131,12.6169
29/01/2009 00:00:00,0.0039,1.0418,20.5537,1.0000,0.0000,20.4333,167.7287,194.7561,2.4356,1.4808,8.2684,2947.0792,681.4158,81.1608,33.3557,0.0000,5.1794,158.5552,12.7949
30/01/2009 00:00:00,0.0044,1.0421,20.5112,1.0000,0.0000,20.3428,168.1169,194.1623,2.4949,1.5265,8.4864,2952.6330,682.5266,82.7430,36.3040,0.0000,4.6788,161.6519,13.1289
31/01/2009 00:00:00,0.0066,1.0424,20.4686,1.0000,0.0000,20.2524,168.5052,193.5686,2.5884,1.5936,8.8446,2958.1868,683.6374,85.4400,41.4305,0.0000,4.1783,166.9267,13.6793
01/02/2009 00:00:00,0.0116,1.0427,20.4261,1.0000,0.0000,20.1619,168.8935,192.9748,2.7134,1.6809,9.3400,2963.7406,684.7481,89.1520,48.5405,0.0000,3.6778,174.1848,14.4416
02/02/2009 00:00:00,0.0040,1.0430,20.3836,1.0000,0.0000,20.0715,169.2817,192.3811,2.4927,1.5534,8.3278,2969.2944,685.8589,81.5183,33.4832,0.0000,3.1773,159.2758,12.8731
03/02/2009 00:00:00,0.0035,1.0432,20.3411,1.0000,0.0000,19.9810,169.6700,196.1077,2.4579,1.5409,8.1240,2974.8482,686.9696,80.0117,30.3966,0.0000,3.0000,156.3375,12.5548
04/02/2009 00:00:00,0.0034,1.0435,20.2986,1.0000,0.0000,19.8906,170.0583,202.2035,2.4522,1.5463,8.0508,2980.4019,688.0804,79.4607,29.1771,0.0000,3.0000,155.2662,12.4383
05/02/2009 00:00:00,0.0029,1.0438,20.2561,1.0000,0.0000,19.8001,170.4465,208.2994,2.4142,1.5312,7.8342,2985.9557,689.1911,77.8754,25.9364,0.0000,3.0000,152.1738,12.1003
06/02/2009 00:00:00,0.0026,1.0441,20.2136,1.0000,0.0000,19.7097,170.8348,214.3952,2.3849,1.5211,7.6568,2991.5095,690.3019,76.5835,23.2690,0.0000,3.0000,149.6545,11.8231
07/02/2009 00:00:00,0.0026,1.0444,20.1711,1.0000,0.0000,19.6193,171.2231,220.4910,2.3878,1.5315,7.6243,2997.0633,691.4127,76.3326,22.6355,0.0000,3.0000,149.1693,11.7696
08/02/2009 00:00:00,0.0025,1.0446,20.1286,1.0000,0.0000,19.5288,171.6114,226.5868,2.3839,1.5373,7.5615,3002.6171,692.5234,75.8663,21.5811,0.0000,3.0000,148.2632,11.6695
09/02/2009 00:00:00,0.0020,1.0449,20.0860,1.0000,0.0000,19.4384,171.9996,232.6826,2.3297,1.5105,7.2748,3008.1709,693.6342,73.8140,17.4270,0.0000,3.0000,144.2573,11.2239
10/02/2009 00:00:00,0.0017,1.0452,20.0435,1.0000,0.0000,19.3479,172.3879,234.5495,2.2834,1.4884,7.0232,3013.7247,694.7449,72.0287,13.7943,0.0000,3.0000,140.7730,10.8328
11/02/2009 00:00:00,0.0016,1.0455,20.0010,1.0000,0.0000,19.2575,172.7762,234.0406,2.2669,1.4854,6.9065,3019.2785,695.8557,71.1976,12.0265,0.0000,3.0000,139.1534,10.6498
12/02/2009 00:00:00,0.0014,1.0458,19.9585,1.0000,0.0000,19.1670,173.1644,233.5316,2.2427,1.4770,6.7549,3024.8323,696.9665,70.1292,9.7950,0.0000,3.0000,137.0701,10.4132
13/02/2009 00:00:00,0.0013,1.0460,19.9160,1.0000,0.0000,19.0766,173.5527,233.0226,2.2185,1.4685,6.6039,3030.3861,698.0772,69.0707,7.5823,0.0000,3.0000,135.0057,10.1775
14/02/2009 00:00:00,0.0015,1.0463,19.8735,1.0000,0.0000,18.9861,173.9410,232.5136,2.2689,1.5094,6.7896,3035.9399,699.1880,70.3375,9.9149,0.0000,3.0000,137.4865,10.4607
15/02/2009 00:00:00,0.0019,1.0466,19.8310,1.0000,0.0000,18.8957,174.3292,232.0046,2.3688,1.5836,7.1910,3041.4937,700.2987,73.1221,15.2144,0.0000,3.0000,142.9343,11.0761
16/02/2009 00:00:00,0.0020,1.0469,19.7885,1.0000,0.0000,18.8052,174.7175,231.4956,2.4006,1.6126,7.2880,3047.0475,701.4095,73.7876,16.3720,0.0000,3.0000,144.2402,11.2224
17/02/2009 00:00:00,0.0019,1.0472,19.7460,1.0000,0.0000,18.7148,175.1058,229.6719,2.3969,1.6178,7.2300,3052.6012,702.5202,73.3623,15.3972,0.0000,2.9076,143.4135,11.1299
18/02/2009 00:00:00,0.0019,1.0474,19.7035,1.0000,0.0000,18.6243,175.4940,227.1360,2.4003,1.6277,7.2035,3058.1550,703.6310,73.1587,14.8558,0.0000,2.7650,143.0204,11.0859
19/02/2009 00:00:00,0.0016,1.0477,19.6609,1.0000,0.0000,18.5339,175.8823,224.6001,2.3557,1.6049,6.9688,3063.7088,704.7418,71.5018,11.4731,0.0000,2.6225,139.7859,10.7218
20/02/2009 00:00:00,0.0015,1.0480,19.6184,1.0000,0.0000,18.4434,176.2706,222.0642,2.3358,1.5986,6.8416,3069.2626,705.8525,70.6025,9.5712,0.0000,2.4800,138.0323,10.5231
21/02/2009 00:00:00,0.0014,1.0483,19.5759,1.0000,0.0000,18.3530,176.6589,219.5283,2.3226,1.5967,6.7441,3074.8164,706.9633,69.9127,8.0791,0.0000,2.3375,136.6885,10.3702
22/02/2009 00:00:00,0.0013,1.0486,19.5334,1.0000,0.0000,18.2625,177.0471,216.9924,2.3043,1.5912,6.6253,3080.3702,708.0740,69.0793,6.3059,0.0000,2.1950,135.0636,10.1845
23/02/2009 00:00:00,0.0013,1.0488,19.4909,1.0000,0.0000,18.1721,177.4354,214.4565,2.3244,1.6120,6.6738,3085.9240,709.1848,69.3965,6.7823,0.0000,2.0525,135.6882,10.2560
24/02/2009 00:00:00,0.0015,1.0491,19.4484,1.0000,0.0000,18.0816,177.8237,211.5524,2.3682,1.6495,6.8244,3091.4778,710.2956,70.4188,8.6376,0.0000,2.0000,137.6917,10.4845
25/02/2009 00:00:00,0.0016,1.0494,19.4059,1.0000,0.0000,17.9912,178.2119,208.4339,2.4170,1.6906,6.9940,3097.0316,711.4063,71.5774,10.7593,0.0000,2.0000,139.9617,10.7419
26/02/2009 00:00:00,0.0585,1.0497,19.3634,1.0000,0.0000,17.9008,178.6002,205.3155,3.9300,2.7604,12.8455,3102.5854,712.5171,115.9184,97.3226,0.0000,2.0000,226.6733,19.7232
27/02/2009 00:00:00,0.0021,1.0500,19.3209,1.0000,0.0000,17.8103,178.9885,202.1970,2.5275,1.7827,7.3817,3108.1392,713.6278,74.2539,15.7062,0.0000,2.0000,145.2051,11.3307
28/02/2009 00:00:00,0.0021,1.0502,19.2784,1.0000,0.0000,17.7199,179.3767,199.0785,2.5321,1.7932,7.3614,3113.6930,714.7386,74.0931,15.2483,0.0000,2.0000,144.8955,11.2962
01/03/2009 00:00:00,0.0420,1.0505,19.2358,1.0000,0.0000,17.6294,179.7650,195.9600,3.7534,2.6687,12.0354,3119.2468,715.8494,109.3979,84.1486,0.0000,2.0000,213.9440,18.4630
02/03/2009 00:00:00,0.0020,1.0508,19.1933,1.0000,0.0000,17.5390,180.1533,192.8415,2.5317,1.8072,7.2820,3124.8005,716.9601,73.5008,13.8029,0.0000,2.0000,143.7465,11.1679
03/03/2009 00:00:00,0.0017,1.0511,19.1508,1.0000,0.0000,17.4485,180.5416,189.7231,2.4964,1.7890,7.0974,3130.3543,718.0709,72.1941,11.1038,0.0000,2.0000,141.1957,10.8814
04/03/2009 00:00:00,0.0017,1.0514,19.1083,1.0000,0.0000,17.3581,180.9298,184.0419,2.5033,1.8009,7.0882,3135.9081,719.1816,72.1130,10.8016,0.0000,2.2476,141.0417,10.8641
05/03/2009 00:00:00,0.0015,1.0516,19.0658,1.0000,0.0000,17.2676,181.3181,176.9425,2.4658,1.7807,6.8952,3141.4619,720.2924,70.7587,8.0091,0.0000,2.6321,138.3975,10.5651
06/03/2009 00:00:00,0.0015,1.0519,19.0233,1.0000,0.0000,17.1772,181.7064,169.8432,2.4645,1.7864,6.8528,3147.0157,721.4031,70.4496,7.2606,0.0000,3.0167,137.7973,10.4970
07/03/2009 00:00:00,0.0012,1.0522,18.9808,1.0000,0.0000,17.0867,182.0946,162.7438,2.4153,1.7573,6.6120,3152.5695,722.5139,68.7820,3.8552,0.0000,3.4013,134.5401,10.1250
08/03/2009 00:00:00,0.0012,1.0525,18.9383,1.0000,0.0000,16.9963,182.4829,155.6444,2.4241,1.7701,6.6126,3158.1233,723.6247,68.7704,3.6886,0.0000,3.7859,134.5218,10.1230
09/03/2009 00:00:00,0.0012,1.0528,18.8958,1.0000,0.0000,16.9058,182.8712,148.5451,2.4271,1.7787,6.5893,3163.6771,724.7354,68.5951,3.2017,0.0000,4.1704,134.1832,10.0842
10/03/2009 00:00:00,0.0011,1.0530,18.8532,1.0000,0.0000,16.8154,183.2594,145.9075,2.4179,1.7783,6.5157,3169.2309,725.8462,68.0785,2.0473,0.0000,4.5550,133.1770,9.9685
11/03/2009 00:00:00,0.0011,1.0533,18.8107,1.0000,0.0000,16.7249,183.6477,145.9075,2.4103,1.7790,6.4491,3174.7847,726.9569,67.6114,0.9896,0.0000,4.9396,132.2676,9.8637
12/03/2009 00:00:00,0.0012,1.0536,18.7682,1.0000,0.0000,16.6345,184.0360,145.9075,2.4685,1.8282,6.6539,3180.3385,728.0677,68.9870,3.5370,0.0000,5.3242,134.9631,10.1737
13/03/2009 00:00:00,0.0014,1.0539,18.7257,1.0000,0.0000,16.5440,184.4242,145.9075,2.5172,1.8707,6.8176,3185.8923,729.1785,70.0900,5.5510,0.0000,5.7087,137.1254,10.4208
14/03/2009 00:00:00,0.0013,1.0542,18.6832,1.0000,0.0000,16.4536,184.8125,145.9075,2.5141,1.8747,6.7697,3191.4461,730.2892,69.7449,4.7320,0.0000,6.0933,136.4547,10.3444
15/03/2009 00:00:00,0.0012,1.0544,18.6407,1.0000,0.0000,16.3631,185.2008,145.9075,2.4696,1.8478,6.5544,3196.9999,731.4000,68.2609,1.6845,0.0000,6.4779,133.5554,10.0122
16/03/2009 00:00:00,0.0012,1.0547,18.5982,1.0000,0.0000,16.2727,185.5891,145.9075,2.5037,1.8795,6.6586,3202.5536,732.5107,68.9529,2.8946,0.0000,6.8625,134.9138,10.1682
17/03/2009 00:00:00,0.0012,1.0550,18.5557,1.0000,0.0000,16.1822,185.9773,146.2339,2.5033,1.8853,6.6228,3208.1074,733.6215,68.6929,2.2420,0.0000,7.1834,134.4093,10.1104
18/03/2009 00:00:00,0.0047,1.0553,18.5132,1.0000,0.0000,16.0918,186.3656,146.7420,2.8418,2.1472,7.9120,3213.6612,734.7322,77.7010,19.7243,0.0000,7.4690,152.0400,12.0748
19/03/2009 00:00:00,0.0014,1.0556,18.4707,1.0000,0.0000,16.0014,186.7539,147.2502,2.5823,1.9574,6.8710,3219.2150,735.8430,70.3533,5.2032,0.0000,7.7546,137.6672,10.4827
20/03/2009 00:00:00,0.0013,1.0558,18.4281,1.0000,0.0000,15.9109,187.1421,147.7583,2.5607,1.9471,6.7511,3224.7688,736.9538,69.5164,3.4215,0.0000,8.0402,136.0337,10.2965
21/03/2009 00:00:00,0.0362,1.0561,18.3856,1.0000,0.0000,15.8205,187.5304,148.2664,3.9109,2.9830,11.6725,3230.3226,738.0645,105.7940,74.2701,0.0000,8.3257,207.0306,17.7969
22/03/2009 00:00:00,0.0015,1.0564,18.3431,1.0000,0.0000,15.7300,187.9187,148.7746,2.6269,2.0099,6.9454,3235.8764,739.1753,70.8112,5.6677,0.0000,8.6113,138.5765,10.5861
23/03/2009 00:00:00,0.0016,1.0567,18.3006,1.0000,0.0000,15.6396,188.3069,149.2827,2.6567,2.0388,7.0284,3241.4302,740.2860,71.3641,6.6060,0.0000,8.8969,139.6629,10.7092
24/03/2009 00:00:00,0.0575,1.0570,18.2581,1.0000,0.0000,15.5491,188.6952,149.4662,4.2871,3.2999,12.8161,3246.9840,741.3968,114.7558,91.3844,0.0000,9.2725,224.5896,19.5218
25/03/2009 00:00:00,0.0018,1.0572,18.2156,1.0000,0.0000,15.4587,189.0835,149.4662,2.7347,2.1113,7.2630,3252.5378,742.5076,72.9481,9.4185,0.0000,9.6990,142.7719,11.0595
26/03/2009 00:00:00,0.0017,1.0575,18.1731,1.0000,0.0000,15.3682,189.4718,149.4662,2.7202,2.1063,7.1738,3258.0916,743.6183,72.3117,8.0292,0.0000,10.1255,141.5309,10.9201
27/03/2009 00:00:00,0.0016,1.0578,18.1306,1.0000,0.0000,15.2778,189.8600,149.4662,2.7056,2.1010,7.0841,3263.6454,744.7291,71.6752,6.6395,0.0000,10.5520,140.2895,10.7802
28/03/2009 00:00:00,0.0015,1.0581,18.0881,1.0000,0.0000,15.1873,190.2483,149.4662,2.6945,2.0985,7.0090,3269.1992,745.8398,71.1405,5.4492,0.0000,10.9785,139.2474,10.6623
29/03/2009 00:00:00,0.0014,1.0584,18.0456,1.0000,0.0000,15.0969,190.6366,149.4662,2.6707,2.0858,6.8846,3274.7529,746.9506,70.2709,3.6032,0.0000,11.4050,137.5496,10.4697
30/03/2009 00:00:00,0.0014,1.0586,18.0030,1.0000,0.0000,15.0064,191.0248,149.4662,2.6842,2.1022,6.9042,3280.3067,748.0613,70.3870,3.6865,0.0000,11.8315,137.7812,10.4960
31/03/2009 00:00:00,0.0015,1.0589,17.9605,1.0000,0.0000,14.9160,191.4131,149.4662,2.7105,2.1287,6.9726,3285.8605,749.1721,70.8372,4.4237,0.0000,11.5731,138.6667,10.5966
01/04/2009 00:00:00,0.0016,1.0592,17.9180,1.0000,0.0000,14.8255,191.8014,149.4662,2.7386,2.1567,7.0476,3291.4143,750.2829,71.3324,5.2492,0.0000,10.8673,139.6405,10.7070
02/04/2009 00:00:00,0.0015,1.0595,17.8755,1.0000,0.0000,14.7351,192.1896,149.4662,2.7327,2.1580,6.9933,3296.9681,751.3936,70.9423,4.3418,0.0000,10.1615,138.8813,10.6210
03/04/2009 00:00:00,0.0015,1.0598,17.8330,1.0000,0.0000,14.6446,192.5779,149.4662,2.7286,2.1605,6.9463,3302.5219,752.5044,70.6020,3.5318,0.0000,9.4556,138.2195,10.5460
04/04/2009 00:00:00,0.0014,1.0600,17.7905,1.0000,0.0000,14.5542,192.9662,149.4662,2.7139,2.1546,6.8590,3308.0757,753.6151,69.9889,2.1873,0.0000,8.7498,137.0233,10.4100
05/04/2009 00:00:00,0.0013,1.0603,17.7480,1.0000,0.0000,14.4637,193.3544,149.4662,2.6990,2.1484,6.7713,3313.6295,754.7259,69.3759,0.8432,0.0000,8.0440,135.8274,10.2735
06/04/2009 00:00:00,0.0011,1.0606,17.7055,1.0000,0.0000,14.3733,193.7427,149.4662,2.6509,2.1156,6.5577,3319.1833,755.8367,67.9163,0.0000,0.0000,7.3382,132.9740,9.9461
07/04/2009 00:00:00,0.0010,1.0609,17.6630,1.0000,0.0000,14.2829,194.1310,148.5359,2.6354,2.1087,6.4686,3324.7371,756.9474,67.3011,0.0000,0.0000,6.7386,131.7735,9.8075
08/04/2009 00:00:00,0.0010,1.0612,17.6205,1.0000,0.0000,14.1924,194.5193,146.7497,2.6280,2.1082,6.4105,3330.2909,758.0582,66.8965,0.0000,0.0000,6.2367,130.9854,9.7163
09/04/2009 00:00:00,0.0010,1.0615,17.5779,1.0000,0.0000,14.1020,194.9075,144.9635,2.6353,2.1193,6.4083,3335.8447,759.1689,66.8649,0.0000,0.0000,5.7348,130.9276,9.7096
10/04/2009 00:00:00,0.0009,1.0617,17.5354,1.0000,0.0000,14.0115,195.2958,143.1773,2.6237,2.1152,6.3347,3341.3985,760.2797,66.3572,0.0000,0.0000,5.2328,129.9375,9.5947
11/04/2009 00:00:00,0.0010,1.0620,17.4929,1.0000,0.0000,13.9211,195.6841,141.3912,2.6535,2.1445,6.4183,3346.9522,761.3904,66.8979,0.0000,0.0000,4.7309,131.0004,9.7181
12/04/2009 00:00:00,0.0010,1.0623,17.4504,1.0000,0.0000,13.8306,196.0723,139.6050,2.6585,2.1539,6.4080,3352.5060,762.5012,66.8117,0.0000,0.0000,4.2290,130.8355,9.6990
13/04/2009 00:00:00,0.0008,1.0626,17.4079,1.0000,0.0000,13.7402,196.4606,137.8188,2.5972,2.1093,6.1470,3358.0598,763.6120,65.0652,0.0000,0.0000,3.7271,127.4195,9.3008
14/04/2009 00:00:00,0.0979,1.0629,17.3654,1.0000,0.0000,13.6497,196.8489,136.0326,5.0493,4.1105,14.3231,3363.6136,764.7227,126.0950,110.6252,2.6778,3.2252,246.9438,21.6642
15/04/2009 00:00:00,0.0011,1.0631,17.3229,1.0000,0.0000,13.5593,197.2371,136.2111,2.7300,2.2276,6.5879,3369.1674,765.8335,67.9624,0.0000,0.0000,3.4589,133.1012,9.9610
16/04/2009 00:00:00,0.0011,1.0634,17.2804,1.0000,0.0000,13.4688,197.6254,137.9880,2.7447,2.2449,6.6137,3374.7212,766.9442,68.1175,0.0000,0.0000,4.2910,133.4090,9.9964
17/04/2009 00:00:00,0.0012,1.0637,17.2379,1.0000,0.0000,13.3784,198.0137,139.7649,2.7729,2.2732,6.6886,3380.2750,768.0550,68.6021,0.0000,0.0000,5.1232,134.3624,10.1061
18/04/2009 00:00:00,0.0012,1.0640,17.1953,1.0000,0.0000,13.2879,198.4019,141.5418,2.7854,2.2887,6.7057,3385.8288,769.1658,68.6989,0.0000,0.0000,5.9554,134.5560,10.1283
19/04/2009 00:00:00,0.0431,1.0643,17.1528,1.0000,0.0000,13.1975,198.7902,143.3186,4.4450,3.6607,12.2488,3391.3826,770.2765,109.2948,77.0152,0.0000,6.7876,214.0750,18.4941
20/04/2009 00:00:00,0.0014,1.0645,17.1103,1.0000,0.0000,13.1070,199.1785,145.0955,2.8679,2.3672,6.9488,3396.9364,771.3873,70.3029,0.4982,0.0000,7.6197,137.7061,10.4881
21/04/2009 00:00:00,0.0014,1.0648,17.0678,1.0000,0.0000,13.0166,199.5668,144.9413,2.8795,2.3820,6.9618,3402.4902,772.4980,70.3712,0.4878,0.0000,8.0679,137.8440,10.5039
22/04/2009 00:00:00,0.0014,1.0651,17.0253,1.0000,0.0000,12.9261,199.9550,143.1623,2.8801,2.3878,6.9352,3408.0440,773.6088,70.1721,0.0000,0.0000,8.1928,137.4583,10.4600
23/04/2009 00:00:00,0.0014,1.0654,16.9828,1.0000,0.0000,12.8357,200.3433,141.3832,2.8852,2.3973,6.9253,3413.5978,774.7196,70.0866,0.0000,0.0000,8.3178,137.2948,10.4414
24/04/2009 00:00:00,0.0014,1.0657,16.9403,1.0000,0.0000,12.7452,200.7316,139.6042,2.8938,2.4097,6.9279,3419.1515,775.8303,70.0844,0.0000,0.0000,8.4428,137.2947,10.4414
25/04/2009 00:00:00,0.0015,1.0659,16.8978,1.0000,0.0000,12.6548,201.1198,137.8251,2.9389,2.4524,7.0606,3424.7053,776.9411,70.9635,1.0716,0.0000,8.5678,139.0209,10.6375
26/04/2009 00:00:00,0.0015,1.0662,16.8553,1.0000,0.0000,12.5644,201.5081,136.0461,2.9554,2.4714,7.0909,3430.2591,778.0518,71.1496,1.2923,0.0000,8.6928,139.3898,10.6793
27/04/2009 00:00:00,0.0016,1.0665,16.8128,1.0000,0.0000,12.4739,201.8964,134.2670,2.9724,2.4908,7.1229,3435.8129,779.1626,71.3469,1.5346,0.0000,8.8177,139.7804,10.7236
28/04/2009 00:00:00,0.0015,1.0668,16.7702,1.0000,0.0000,12.3835,202.2846,132.4880,2.9599,2.4856,7.0509,3441.3667,780.2733,70.8385,0.3947,0.0000,8.9427,138.7887,10.6113
29/04/2009 00:00:00,0.0014,1.0671,16.7277,1.0000,0.0000,12.2930,202.6729,133.2738,2.9299,2.4655,6.9172,3446.9205,781.3841,69.9160,0.0000,0.0000,8.4601,136.9854,10.4063
30/04/2009 00:00:00,0.0013,1.0673,16.6852,1.0000,0.0000,12.2026,203.0612,136.2298,2.9349,2.4747,6.9074,3452.4743,782.4949,69.8303,0.0000,0.0000,7.4633,136.8216,10.3877
01/05/2009 00:00:00,0.0013,1.0676,16.6427,1.0000,0.0000,12.1121,203.4495,139.1858,2.9391,2.4833,6.8951,3458.0281,783.6056,69.7274,0.0000,0.0000,6.4665,136.6241,10.3652
02/05/2009 00:00:00,0.0013,1.0679,16.6002,1.0000,0.0000,12.0217,203.8377,142.1418,2.9296,2.4802,6.8344,3463.5819,784.7164,69.3009,0.0000,0.0000,5.4698,135.7925,10.2703
03/05/2009 00:00:00,0.0013,1.0682,16.5577,1.0000,0.0000,11.9312,204.2260,145.0979,2.9366,2.4911,6.8322,3469.1357,785.8271,69.2665,0.0000,0.0000,4.4730,135.7292,10.2631
04/05/2009 00:00:00,0.0013,1.0685,16.5152,1.0000,0.0000,11.8408,204.6143,148.0539,2.9467,2.5045,6.8407,3474.6895,786.9379,69.3039,0.0000,0.0000,3.4762,135.8065,10.2719
05/05/2009 00:00:00,0.0013,1.0687,16.4727,1.0000,0.0000,11.7503,205.0025,147.0770,2.9500,2.5123,6.8258,3480.2433,788.0487,69.1848,0.0000,0.0000,3.3730,135.5770,10.2457
06/05/2009 00:00:00,0.0012,1.0690,16.4302,1.0000,0.0000,11.6599,205.3908,142.5020,2.9262,2.4968,6.7159,3485.7971,789.1594,68.4311,0.0000,0.0000,4.0872,134.1040,10.0769
07/05/2009 00:00:00,0.0012,1.0693,16.3877,1.0000,0.0000,11.5694,205.7791,137.9269,2.9368,2.5106,6.7269,3491.3508,790.2702,68.4852,0.0000,0.0000,4.8014,134.2140,10.0896
