ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/01/2017 00:00:00,0.0043,0.3721,28.0838,1.0000,0.0000,6.6577,248.8850,137.2393,10.3712,13.8218,1.1948,1111.8613,314.3723,19.0811,0.0000,2.1618,6.9408
02/01/2017 00:00:00,0.0038,0.3776,28.2545,1.0000,0.0000,6.7525,250.7524,137.8864,10.0521,13.4636,1.1772,1103.9567,312.7913,18.7380,0.0000,2.0954,6.6317
03/01/2017 00:00:00,0.0035,0.3832,28.4252,1.0000,0.0000,6.8474,252.6199,138.5334,9.7903,13.1792,1.1644,1096.0521,311.2104,18.4901,0.0000,2.0422,6.3226
04/01/2017 00:00:00,0.0032,0.3887,28.5960,1.0000,0.0000,6.9422,254.4874,140.9374,9.5046,12.8593,1.1488,1088.1475,309.6295,18.1857,0.0000,1.9820,6.2302
05/01/2017 00:00:00,0.0029,0.3918,28.5584,1.0000,0.0000,7.0000,249.5198,144.4957,9.2401,12.5535,1.1308,1083.3333,308.6667,17.9301,0.0000,1.9305,6.2802
06/01/2017 00:00:00,0.0028,0.3912,28.1962,1.0000,0.0000,7.0000,233.8992,148.0540,9.0843,12.3761,1.1172,1083.3333,308.6667,17.9084,0.0000,1.9131,6.3302
07/01/2017 00:00:00,0.0030,0.3907,27.8340,1.0000,0.0000,7.0000,218.2786,151.6123,9.0695,12.3908,1.1173,1083.3333,308.6667,18.1652,0.0000,1.9327,6.3802
08/01/2017 00:00:00,0.0030,0.3901,27.4718,1.0000,0.0000,7.0000,202.6580,155.1706,8.9875,12.3141,1.1114,1083.3333,308.6667,18.2904,0.0000,1.9346,6.4301
09/01/2017 00:00:00,0.0030,0.3895,27.1096,1.0000,0.0000,7.0000,187.0374,158.7289,8.8505,12.1618,1.1001,1083.3333,308.6667,18.3028,0.0000,1.9219,6.4801
10/01/2017 00:00:00,0.0027,0.3889,26.7473,1.0000,0.0000,7.0000,171.4168,161.6747,8.5577,11.7946,1.0737,1083.3333,308.6667,17.9852,0.0000,1.8662,6.8229
11/01/2017 00:00:00,0.0025,0.3883,26.3851,1.0000,0.0000,7.0000,155.7962,164.2169,8.3150,11.4950,1.0523,1083.3333,308.6667,17.7609,0.0000,1.8229,7.3587
12/01/2017 00:00:00,0.0038,0.3871,26.1546,1.0000,0.0000,6.9650,150.2361,166.7591,9.1817,12.6144,1.1064,1077.5029,307.5006,19.3209,0.0000,2.0688,7.8945
13/01/2017 00:00:00,0.0024,0.3851,26.0617,1.0000,0.0000,6.8936,155.1933,169.3013,8.5685,11.5898,0.9883,1065.5940,305.1188,17.1908,0.0000,1.8921,8.4303
14/01/2017 00:00:00,0.0024,0.3832,25.9688,1.0000,0.0000,6.8221,160.1504,171.8435,8.7578,11.6674,0.9458,1053.6851,302.7370,16.7479,0.0000,1.9353,8.9660
15/01/2017 00:00:00,0.0021,0.3812,25.8759,1.0000,0.0000,6.7507,165.1076,174.3857,8.7319,11.4622,0.8855,1041.7762,300.3552,15.9116,0.0000,1.9232,9.5018
16/01/2017 00:00:00,0.0021,0.3793,25.7830,1.0000,0.0000,6.6792,170.0648,176.9279,8.9449,11.5739,0.8444,1029.8673,297.9735,15.5261,0.0000,1.9735,10.0376
17/01/2017 00:00:00,0.0021,0.3773,25.6901,1.0000,0.0000,6.6078,175.0220,179.4701,9.2319,11.7788,0.8071,1017.9585,295.5917,15.2571,0.0000,2.0417,10.5733
18/01/2017 00:00:00,0.0020,0.3754,25.5972,1.0000,0.0000,6.5363,179.9792,182.0123,9.3731,11.7965,0.7590,1006.0496,293.2099,14.7415,0.0000,2.0738,11.1091
19/01/2017 00:00:00,0.0020,0.3735,25.5043,1.0000,0.0000,6.4648,184.9364,184.5545,9.6352,11.9657,0.7176,994.1407,290.8281,14.4131,0.0000,2.1343,11.6449
20/01/2017 00:00:00,0.0020,0.3715,25.4115,1.0000,0.0000,6.3934,189.8936,187.0967,9.8687,12.0972,0.6730,982.2318,288.4464,14.0317,0.0000,2.1875,12.1806
21/01/2017 00:00:00,0.0020,0.3696,25.3186,1.0000,0.0000,6.3219,194.8507,189.6389,10.0945,12.2177,0.6269,970.3229,286.0646,13.6326,0.0000,2.2383,12.7164
22/01/2017 00:00:00,0.0020,0.3676,25.2257,1.0000,0.0000,6.2505,199.8079,192.1811,10.3137,12.3291,0.5791,958.4140,283.6828,13.2191,0.0000,2.2874,13.2522
23/01/2017 00:00:00,0.0020,0.3657,25.1328,1.0000,0.0000,6.1790,204.7651,194.7233,10.5646,12.4769,0.5314,946.5051,281.3010,12.8395,0.0000,2.3428,13.7879
24/01/2017 00:00:00,0.0020,0.3637,25.0399,1.0000,0.0000,6.1076,209.7223,202.0130,10.8254,12.6344,0.4827,934.5962,278.9192,12.4626,0.0000,2.3994,13.7502
25/01/2017 00:00:00,0.0019,0.3618,24.9470,1.0000,0.0000,6.0361,214.6795,212.4133,10.8990,12.5739,0.4265,922.6873,276.5375,11.8726,0.0000,2.4176,13.3368
26/01/2017 00:00:00,0.0016,0.3605,24.8330,1.0000,0.0000,6.3527,217.6831,222.8136,10.5109,12.0502,0.4095,922.5456,276.5091,11.3112,0.0000,2.3270,12.9234
27/01/2017 00:00:00,0.0013,0.3597,24.6975,1.0000,0.0000,7.0661,218.6864,233.2139,10.0168,11.4717,0.4375,934.4356,278.8871,11.1261,0.0000,2.1951,12.5099
28/01/2017 00:00:00,0.0011,0.3590,24.5619,1.0000,0.0000,7.7795,219.6896,243.6142,9.4603,10.8230,0.4568,946.3257,281.2651,10.8299,0.0000,2.0455,12.0965
29/01/2017 00:00:00,0.0024,0.3583,24.4264,1.0000,0.0000,8.4929,220.6928,254.0145,11.0705,12.6521,0.5570,958.2157,283.6431,13.0437,0.0000,2.3539,11.6831
30/01/2017 00:00:00,0.0052,0.3576,24.2909,1.0000,0.0000,9.2063,221.6960,264.4148,12.9764,14.8153,0.6739,970.1057,286.0211,15.7167,0.0000,2.7188,11.2697
31/01/2017 00:00:00,0.0429,0.3569,24.1553,1.0000,0.0000,9.9197,222.6992,274.8151,20.8711,23.8052,1.0355,981.9957,288.3991,25.9549,17.6760,4.2323,10.8563
01/02/2017 00:00:00,0.0052,0.3562,24.0198,1.0000,0.0000,10.6331,223.7024,285.2154,12.5885,14.3441,0.7361,993.8857,290.7771,16.0562,0.0000,2.5841,10.4428
02/02/2017 00:00:00,0.0024,0.3554,23.8842,1.0000,0.0000,11.3465,224.7056,295.6157,10.4240,11.8662,0.6665,1005.7757,293.1551,13.6226,0.0000,2.0873,10.0294
03/02/2017 00:00:00,0.0024,0.3547,23.7487,1.0000,0.0000,12.0599,225.7088,306.0160,10.2803,11.6915,0.6887,1017.6658,295.5332,13.7524,0.0000,2.0210,9.6160
04/02/2017 00:00:00,0.0022,0.3540,23.6131,1.0000,0.0000,12.7733,226.7121,316.4163,9.9458,11.3004,0.6984,1029.5558,297.9112,13.6073,0.0000,1.9101,9.2026
05/02/2017 00:00:00,0.0020,0.3533,23.4776,1.0000,0.0000,13.4867,227.7153,326.8166,9.6637,10.9697,0.7085,1041.4458,300.2892,13.5107,0.0000,1.8085,8.7891
06/02/2017 00:00:00,0.0019,0.3526,23.3420,1.0000,0.0000,14.2001,228.7185,337.2169,9.4249,10.6889,0.7189,1053.3358,302.6672,13.4548,0.0000,1.7151,8.3757
07/02/2017 00:00:00,0.0018,0.3519,23.2065,1.0000,0.0000,14.9136,229.7217,334.8182,9.2554,10.4873,0.7315,1065.2258,305.0452,13.4816,0.0000,1.6365,7.9254
08/02/2017 00:00:00,0.0018,0.3511,23.0709,1.0000,0.0000,15.6270,230.7249,322.9595,9.1088,10.3120,0.7441,1077.1158,307.4232,13.5285,0.0000,1.5620,7.4477
09/02/2017 00:00:00,0.0059,0.3517,23.0543,1.0000,0.0000,15.6940,230.4327,311.1008,11.7544,13.4894,0.9479,1086.1666,309.2333,17.8497,0.0000,2.1645,6.9701
10/02/2017 00:00:00,0.4134,0.3537,23.1684,1.0000,0.0000,15.0526,228.7179,299.2420,31.5695,37.3302,2.1790,1092.1055,310.4211,49.2141,80.3418,6.2567,6.4925
11/02/2017 00:00:00,0.1454,0.3557,23.2824,1.0000,0.0000,14.4112,227.0030,287.3833,24.1504,29.4429,1.8769,1098.0443,311.6089,38.6735,41.0384,4.8556,6.0148
12/02/2017 00:00:00,0.0164,0.3576,23.3964,1.0000,0.0000,13.7698,225.2881,275.5246,14.1869,17.8438,1.3166,1103.9831,312.7966,23.3525,0.0000,2.7502,5.5372
13/02/2017 00:00:00,0.0142,0.3596,23.5105,1.0000,0.0000,13.1284,223.5733,263.6658,13.4923,17.5198,1.3459,1109.9220,313.9844,22.8454,0.0000,2.6059,5.0596
14/02/2017 00:00:00,0.0134,0.3616,23.6245,1.0000,0.0000,12.4870,221.8584,251.8071,13.0905,17.5613,1.3980,1115.8608,315.1722,22.8170,0.0000,2.5283,4.5819
15/02/2017 00:00:00,0.0121,0.3635,23.7385,1.0000,0.0000,11.8456,220.1435,239.9483,12.5538,17.4129,1.4397,1121.7996,316.3599,22.5432,0.0000,2.4173,4.1043
16/02/2017 00:00:00,0.0111,0.3655,23.8525,1.0000,0.0000,11.2042,218.4287,228.7527,12.0751,17.3313,1.4869,1127.7385,317.5477,22.3577,0.0000,2.3189,3.9229
17/02/2017 00:00:00,0.0099,0.3675,23.9666,1.0000,0.0000,10.5629,216.7138,218.0528,11.5419,17.1569,1.5291,1133.6773,318.7355,22.0544,0.0000,2.2051,3.9630
18/02/2017 00:00:00,0.0088,0.3695,24.0806,1.0000,0.0000,9.9215,214.9989,207.3528,11.0021,16.9537,1.5705,1139.6161,319.9232,21.7164,0.0000,2.0873,4.0031
19/02/2017 00:00:00,0.0077,0.3714,24.1946,1.0000,0.0000,9.2801,213.2841,196.6529,10.4451,16.7012,1.6091,1145.5550,321.1110,21.3183,0.0000,1.9624,4.0432
20/02/2017 00:00:00,0.0070,0.3734,24.3086,1.0000,0.0000,8.6387,211.5692,185.9530,9.9847,16.5836,1.6591,1151.4938,322.2988,21.0946,0.0000,1.8611,4.0833
21/02/2017 00:00:00,0.0094,0.3754,24.4227,1.0000,0.0000,7.9973,209.8544,178.2250,10.4545,18.0568,1.8385,1157.4326,323.4865,22.8891,0.0000,2.0220,5.9292
22/02/2017 00:00:00,0.0064,0.3773,24.5367,1.0000,0.0000,7.3559,208.1395,172.6200,9.3465,16.8076,1.8035,1163.3714,324.6743,21.2325,0.0000,1.7359,9.0649
23/02/2017 00:00:00,0.0064,0.3780,24.6478,1.0000,0.0000,7.0000,207.4661,167.0149,9.2125,16.9313,1.8285,1174.6330,326.9266,21.3772,0.0000,1.7200,12.2006
24/02/2017 00:00:00,0.0059,0.3770,24.7551,1.0000,0.0000,7.0000,208.0925,161.4099,9.0432,16.5772,1.7499,1192.5292,330.5058,20.9937,0.0000,1.6823,15.3364
25/02/2017 00:00:00,0.0054,0.3761,24.8625,1.0000,0.0000,7.0000,208.7189,155.8048,8.8807,16.2374,1.6759,1210.4254,334.0851,20.6253,0.0000,1.6464,18.4721
26/02/2017 00:00:00,0.0050,0.3751,24.9699,1.0000,0.0000,7.0000,209.3452,150.1997,8.7001,15.8668,1.6026,1228.3216,337.6643,20.2145,0.0000,1.6050,21.6078
27/02/2017 00:00:00,0.0049,0.3741,25.0773,1.0000,0.0000,7.0000,209.9716,144.5947,8.6801,15.7904,1.5549,1246.2178,341.2436,20.1767,0.0000,1.6120,24.7435
28/02/2017 00:00:00,0.0048,0.3731,25.1847,1.0000,0.0000,7.0000,210.5980,142.6147,8.6570,15.7089,1.5088,1264.1140,344.8228,20.1313,0.0000,1.6179,27.8680
01/03/2017 00:00:00,0.0047,0.3722,25.2920,1.0000,0.0000,7.0000,211.2243,143.0583,8.5958,15.5593,1.4595,1282.0102,348.4020,19.9973,0.0000,1.6124,30.9848
02/03/2017 00:00:00,0.0381,0.3712,25.3994,1.0000,0.0000,7.0000,211.8507,143.5020,13.9853,25.2526,2.0753,1299.9064,351.9813,32.5489,5.1900,3.1616,34.1017
03/03/2017 00:00:00,0.0068,0.3702,25.5068,1.0000,0.0000,7.0000,212.4771,143.9457,9.3656,16.8698,1.4775,1317.8026,355.5605,21.8060,0.0000,1.8683,37.2186
04/03/2017 00:00:00,0.0047,0.3692,25.6142,1.0000,0.0000,7.0000,213.1034,144.3894,8.6167,15.4834,1.3480,1335.6988,359.1398,20.0705,0.0000,1.6576,40.3355
05/03/2017 00:00:00,0.0045,0.3683,25.7215,1.0000,0.0000,7.0000,213.7298,144.8331,8.5459,15.3193,1.3043,1353.5950,362.7190,19.9134,0.0000,1.6492,43.4524
06/03/2017 00:00:00,0.0045,0.3673,25.8289,1.0000,0.0000,7.0000,214.3562,145.2768,8.5148,15.2273,1.2667,1371.4912,366.2982,19.8486,0.0000,1.6529,46.5693
07/03/2017 00:00:00,0.0042,0.3663,25.9363,1.0000,0.0000,7.0000,214.9825,145.7204,8.3989,14.9847,1.2210,1389.3874,369.8775,19.5861,0.0000,1.6308,49.6861
08/03/2017 00:00:00,0.0041,0.3653,26.0437,1.0000,0.0000,7.0000,215.6089,139.7087,8.3535,14.8687,1.1849,1407.2836,373.4567,19.4875,0.0000,1.6300,48.2904
09/03/2017 00:00:00,0.0040,0.3649,25.9986,1.0000,0.0000,7.0000,216.2840,128.9928,8.3589,14.8570,1.1615,1411.3829,374.2766,19.3280,0.0000,1.6450,43.6064
10/03/2017 00:00:00,0.0040,0.3650,25.7854,1.0000,0.0000,7.0000,217.0129,118.2770,8.4173,14.9539,1.1508,1400.2754,372.0551,19.0944,0.0000,1.6759,38.9224
11/03/2017 00:00:00,0.0038,0.3651,25.5721,1.0000,0.0000,7.0000,217.7419,107.5611,8.4481,15.0019,1.1369,1389.1679,369.8336,18.7997,0.0000,1.6989,34.2384
12/03/2017 00:00:00,0.0035,0.3652,25.3588,1.0000,0.0000,7.0000,218.4708,96.8453,8.3799,14.8742,1.1127,1378.0604,367.6121,18.2915,0.0000,1.6927,29.5544
13/03/2017 00:00:00,0.0547,0.3653,25.1456,1.0000,0.0000,7.0000,219.1997,86.1294,15.9647,28.3247,1.8108,1366.9528,365.3906,34.1780,11.8398,3.7616,24.8704
14/03/2017 00:00:00,0.0105,0.3654,24.9323,1.0000,0.0000,7.0000,219.9286,84.2939,10.9412,19.4036,1.3272,1355.8453,363.1691,22.9713,0.0000,2.4430,22.2276
15/03/2017 00:00:00,0.0144,0.3655,24.7190,1.0000,0.0000,7.0000,220.6576,88.3614,11.8991,21.0934,1.3941,1344.7378,360.9476,24.4977,0.0000,2.7102,20.9418
16/03/2017 00:00:00,0.0047,0.3656,24.5058,1.0000,0.0000,7.0000,221.3865,92.4289,9.2714,16.4285,1.1288,1333.6303,358.7261,18.7153,0.0000,2.0041,19.6559
17/03/2017 00:00:00,0.0048,0.3657,24.2925,1.0000,0.0000,7.0000,222.1154,96.4964,9.4088,16.6651,1.1225,1322.5228,356.5046,18.6201,0.0000,2.0558,18.3701
18/03/2017 00:00:00,0.0108,0.3658,24.0793,1.0000,0.0000,7.0000,222.8443,100.5639,11.4569,20.2844,1.2859,1311.4153,354.2831,22.2257,0.0000,2.6194,17.0842
19/03/2017 00:00:00,0.0057,0.3659,23.8660,1.0000,0.0000,7.0000,223.5733,104.6314,9.9777,17.6582,1.1340,1300.3078,352.0616,18.9715,0.0000,2.2374,15.7984
20/03/2017 00:00:00,0.0052,0.3660,23.6527,1.0000,0.0000,7.0000,224.3022,108.6989,9.8579,17.4393,1.1026,1289.2003,349.8401,18.3692,0.0000,2.2186,14.5126
21/03/2017 00:00:00,0.0049,0.3661,23.4395,1.0000,0.0000,7.0000,225.0311,109.2512,9.8375,17.3965,1.0800,1278.0927,347.6186,17.9625,0.0000,2.2267,13.4378
22/03/2017 00:00:00,0.0106,0.3662,23.2262,1.0000,0.0000,7.0000,225.7600,107.4735,11.8504,20.9479,1.2239,1266.9852,345.3970,21.1996,0.0000,2.7608,12.5030
23/03/2017 00:00:00,0.0124,0.3663,23.0129,1.0000,0.0000,7.0000,226.4890,105.6958,12.4087,21.9264,1.2429,1255.8777,343.1755,21.7455,0.0000,2.9108,11.5681
24/03/2017 00:00:00,0.0059,0.3671,22.9036,1.0000,0.0000,7.0000,226.9767,103.9182,10.5620,18.4527,1.0673,1250.0000,342.0000,18.3305,0.0000,2.4518,10.6333
25/03/2017 00:00:00,0.0053,0.3687,22.9113,1.0000,0.0000,7.0000,227.1930,102.1405,10.4038,17.7480,1.0198,1250.0000,342.0000,18.1031,0.0000,2.4151,9.6985
26/03/2017 00:00:00,0.0111,0.3703,22.9190,1.0000,0.0000,7.0000,227.4092,100.3628,12.4621,20.7539,1.1342,1250.0000,342.0000,21.7402,0.0000,2.9292,8.7636
27/03/2017 00:00:00,0.0050,0.3719,22.9267,1.0000,0.0000,7.0000,227.6255,98.5851,10.4799,17.0344,0.9565,1250.0000,342.0000,18.3286,0.0000,2.4427,7.8288
28/03/2017 00:00:00,0.0051,0.3734,22.9344,1.0000,0.0000,7.0000,227.8417,96.8074,10.6069,16.8236,0.9309,1250.0000,342.0000,18.5967,0.0000,2.4790,6.8940
29/03/2017 00:00:00,0.0052,0.3750,22.9421,1.0000,0.0000,7.0000,228.0579,95.0297,10.7521,16.6373,0.9063,1250.0000,342.0000,18.8974,0.0000,2.5195,5.9591
30/03/2017 00:00:00,0.0048,0.3766,22.9497,1.0000,0.0000,7.0000,228.2742,93.2520,10.6822,16.1211,0.8676,1250.0000,342.0000,18.8195,0.0000,2.5074,5.0243
31/03/2017 00:00:00,0.0047,0.3782,22.9574,1.0000,0.0000,7.0000,228.4904,91.4744,10.7483,15.8165,0.8379,1250.0000,342.0000,18.9808,0.0000,2.5285,4.0895
01/04/2017 00:00:00,0.0043,0.3798,22.9651,1.0000,0.0000,7.0000,228.7067,89.6967,10.6198,15.2335,0.7967,1250.0000,342.0000,18.7973,0.0000,2.5031,3.1546
02/04/2017 00:00:00,0.0041,0.3814,22.9728,1.0000,0.0000,7.0000,228.9229,87.9190,10.5936,14.8086,0.7621,1250.0000,342.0000,18.7937,0.0000,2.5028,2.2198
03/04/2017 00:00:00,0.0039,0.3830,22.9805,1.0000,0.0000,7.0000,229.1392,86.1413,10.5942,14.4276,0.7293,1250.0000,342.0000,18.8369,0.0000,2.5093,1.2850
04/04/2017 00:00:00,0.0038,0.3846,22.9882,1.0000,0.0000,7.0000,229.3554,85.9678,10.6175,14.0821,0.6979,1250.0000,342.0000,18.9199,0.0000,2.5214,1.0138
05/04/2017 00:00:00,0.0038,0.3862,22.9959,1.0000,0.0000,7.0000,229.5717,86.9175,10.7223,13.8456,0.6706,1250.0000,342.0000,19.1483,0.0000,2.5528,1.2073
06/04/2017 00:00:00,0.0039,0.3866,22.9659,1.0000,0.0000,7.2169,228.6615,87.8671,10.8022,13.9048,0.6571,1244.8351,340.9670,19.2615,0.0000,2.5785,1.4007
07/04/2017 00:00:00,0.0038,0.3858,22.8926,1.0000,0.0000,7.6839,226.4520,88.8168,10.6795,14.0851,0.6511,1233.7178,338.7436,18.9312,0.0000,2.5577,1.5942
08/04/2017 00:00:00,0.0039,0.3850,22.8192,1.0000,0.0000,8.1508,224.2425,89.7664,10.6349,14.3701,0.6491,1222.6005,336.5201,18.7390,0.0000,2.5554,1.7877
09/04/2017 00:00:00,0.0040,0.3842,22.7458,1.0000,0.0000,8.6177,222.0330,90.7161,10.6228,14.7043,0.6487,1211.4832,334.2966,18.6021,0.0000,2.5610,1.9811
10/04/2017 00:00:00,0.0039,0.3834,22.6724,1.0000,0.0000,9.0846,219.8235,91.6657,10.5004,14.8888,0.6432,1200.3659,332.0732,18.2712,0.0000,2.5405,2.1746
11/04/2017 00:00:00,0.0037,0.3826,22.5991,1.0000,0.0000,9.5516,217.6140,92.6154,10.3341,15.0088,0.6358,1189.2487,329.8497,17.8648,0.0000,2.5094,2.3681
12/04/2017 00:00:00,0.0038,0.3818,22.5257,1.0000,0.0000,10.0185,215.4045,93.5650,10.2828,15.2958,0.6339,1178.1314,327.6263,17.6568,0.0000,2.5060,2.5615
13/04/2017 00:00:00,0.0039,0.3810,22.4523,1.0000,0.0000,10.4854,213.1950,94.5147,10.2787,15.6590,0.6345,1167.0141,325.4028,17.5281,0.0000,2.5144,2.7550
14/04/2017 00:00:00,0.0038,0.3802,22.3790,1.0000,0.0000,10.9523,210.9855,95.4643,10.1648,15.8590,0.6298,1155.8968,323.1794,17.2110,0.0000,2.4961,2.9485
15/04/2017 00:00:00,0.0039,0.3794,22.3056,1.0000,0.0000,11.4193,208.7759,96.4140,10.1389,16.1993,0.6296,1144.7795,320.9559,17.0417,0.0000,2.4996,3.1419
16/04/2017 00:00:00,0.0039,0.3786,22.2322,1.0000,0.0000,11.8862,206.5664,97.3636,10.0523,16.4469,0.6265,1133.6622,318.7324,16.7690,0.0000,2.4883,3.3354
17/04/2017 00:00:00,0.0038,0.3778,22.1588,1.0000,0.0000,12.3531,204.3569,98.3133,9.9461,16.6639,0.6226,1122.5449,316.5090,16.4632,0.0000,2.4722,3.5289
18/04/2017 00:00:00,0.0039,0.3769,22.0855,1.0000,0.0000,12.8200,202.1474,99.2629,9.8959,16.9775,0.6215,1111.4276,314.2855,16.2491,0.0000,2.4703,3.7223
19/04/2017 00:00:00,0.0040,0.3761,22.0121,1.0000,0.0000,13.2870,199.9379,99.1536,9.8616,17.3241,0.6213,1100.3104,312.0621,16.0591,0.0000,2.4727,3.7265
20/04/2017 00:00:00,0.0039,0.3753,21.9387,1.0000,0.0000,13.7539,197.7284,98.3341,9.7693,17.5734,0.6183,1089.1931,309.8386,15.7734,0.0000,2.4605,3.6037
21/04/2017 00:00:00,0.0039,0.3755,21.8126,1.0000,0.0000,14.0000,197.6432,97.5146,9.8145,17.6467,0.6287,1083.3333,308.6667,15.5832,0.0000,2.4420,3.4809
22/04/2017 00:00:00,0.0039,0.3768,21.6277,1.0000,0.0000,14.0000,199.9313,96.6951,10.0410,17.5763,0.6559,1083.3333,308.6667,15.5476,0.0000,2.4241,3.3580
23/04/2017 00:00:00,0.0038,0.3781,21.4427,1.0000,0.0000,14.0000,202.2194,95.8756,10.1984,17.3918,0.6807,1083.3333,308.6667,15.4107,0.0000,2.3896,3.2352
24/04/2017 00:00:00,0.0056,0.3794,21.2577,1.0000,0.0000,14.0000,204.5075,95.0561,11.3734,18.9083,0.7597,1083.3333,308.6667,16.7830,0.0000,2.5987,3.1124
25/04/2017 00:00:00,0.0036,0.3806,21.0727,1.0000,0.0000,14.0000,206.7956,94.2366,10.4699,16.9797,0.7306,1083.3333,308.6667,15.0969,0.0000,2.3137,2.9896
26/04/2017 00:00:00,0.0038,0.3819,20.8878,1.0000,0.0000,14.0000,209.0836,93.4171,10.8262,17.1375,0.7691,1083.3333,308.6667,15.2630,0.0000,2.3286,2.8668
27/04/2017 00:00:00,0.0038,0.3832,20.7028,1.0000,0.0000,14.0000,211.3717,92.5976,11.0207,17.0378,0.8003,1083.3333,308.6667,15.2000,0.0000,2.3057,2.7440
28/04/2017 00:00:00,0.0037,0.3845,20.5178,1.0000,0.0000,14.0000,213.6598,91.7781,11.1919,16.9076,0.8313,1083.3333,308.6667,15.1093,0.0000,2.2783,2.6212
29/04/2017 00:00:00,0.0036,0.3858,20.3328,1.0000,0.0000,14.0000,215.9479,90.9587,11.2930,16.6794,0.8594,1083.3333,308.6667,14.9307,0.0000,2.2361,2.4983
30/04/2017 00:00:00,0.0036,0.3871,20.1479,1.0000,0.0000,14.0000,218.2360,90.1392,11.5208,16.6445,0.8964,1083.3333,308.6667,14.9245,0.0000,2.2225,2.3755
01/05/2017 00:00:00,0.0036,0.3883,19.9629,1.0000,0.0000,14.0000,220.5240,89.3197,11.6652,16.4930,0.9297,1083.3333,308.6667,14.8136,0.0000,2.1914,2.2527
02/05/2017 00:00:00,0.0034,0.3896,19.7779,1.0000,0.0000,14.0000,222.8121,89.4039,11.7741,16.2986,0.9624,1083.3333,308.6667,14.6637,0.0000,2.1535,2.1469
03/05/2017 00:00:00,0.0034,0.3909,19.5930,1.0000,0.0000,14.0000,225.1002,90.1677,11.9242,16.1681,0.9990,1083.3333,308.6667,14.5707,0.0000,2.1251,2.0539
04/05/2017 00:00:00,0.0034,0.3910,19.4858,1.0000,0.0000,13.9645,224.6650,90.9315,12.0083,16.1651,1.0026,1080.3751,308.0750,14.5499,0.0000,2.1103,1.9609
05/05/2017 00:00:00,0.0630,0.3899,19.4573,1.0000,0.0000,13.8932,221.4790,91.6952,23.7447,32.1584,1.6540,1074.4339,306.8868,28.8245,16.9200,4.3067,1.8679
06/05/2017 00:00:00,0.0039,0.3889,19.4288,1.0000,0.0000,13.8219,218.2930,92.4590,12.4472,16.9599,0.9699,1068.4928,305.6986,15.1386,0.0000,2.1891,1.7749
07/05/2017 00:00:00,0.0049,0.3878,19.4003,1.0000,0.0000,13.7506,215.1070,93.2227,13.1280,17.9958,0.9816,1062.5516,304.5103,15.9968,0.0000,2.3201,1.6819
08/05/2017 00:00:00,0.0039,0.3867,19.3717,1.0000,0.0000,13.6793,211.9210,93.9865,12.4993,17.2372,0.9181,1056.6104,303.3221,15.2594,0.0000,2.1892,1.5889
09/05/2017 00:00:00,0.0103,0.3856,19.3432,1.0000,0.0000,13.6080,208.7350,94.7502,15.6674,21.7363,1.0647,1050.6692,302.1338,19.1635,0.0000,2.8028,1.4959
10/05/2017 00:00:00,0.0040,0.3845,19.3147,1.0000,0.0000,13.5367,205.5490,95.5140,12.6492,17.6543,0.8769,1044.7280,300.9456,15.5011,0.0000,2.2086,1.4029
11/05/2017 00:00:00,0.0040,0.3835,19.2862,1.0000,0.0000,13.4654,202.3630,96.2778,12.6784,17.8012,0.8554,1038.7868,299.7574,15.5665,0.0000,2.2091,1.3099
12/05/2017 00:00:00,0.0040,0.3824,19.2577,1.0000,0.0000,13.3941,199.1770,97.0415,12.7179,17.9635,0.8354,1032.8457,298.5691,15.6448,0.0000,2.2115,1.2169
13/05/2017 00:00:00,0.0041,0.3813,19.2292,1.0000,0.0000,13.3229,195.9910,97.8053,12.7659,18.1388,0.8168,1026.9045,297.3809,15.7338,0.0000,2.2156,1.1239
14/05/2017 00:00:00,0.0040,0.3802,19.2006,1.0000,0.0000,13.2516,192.8050,98.5690,12.7660,18.2470,0.7967,1020.9633,296.1927,15.7640,0.0000,2.2102,1.0309
15/05/2017 00:00:00,0.0289,0.3791,19.1721,1.0000,0.0000,13.1803,189.6190,99.3328,20.1726,29.0050,1.1105,1015.0221,295.0044,24.9579,0.0000,3.5915,0.9379
16/05/2017 00:00:00,0.0378,0.3781,19.1436,1.0000,0.0000,13.1090,186.4330,98.4388,21.5375,31.1511,1.1411,1009.0809,293.8162,26.6977,2.8735,3.8256,0.9000
17/05/2017 00:00:00,0.0053,0.3770,19.1151,1.0000,0.0000,13.0377,183.2470,96.4040,13.7033,19.9373,0.7835,1003.1398,292.6279,17.0192,0.0000,2.3767,0.9000
18/05/2017 00:00:00,0.0044,0.3750,19.1000,1.0000,0.0000,13.0000,187.7638,94.3693,13.0134,19.1366,0.7409,1002.8043,292.5609,16.3662,0.0000,2.2607,0.9000
19/05/2017 00:00:00,0.0604,0.3720,19.1000,1.0000,0.0000,13.0000,200.9221,92.3345,23.5171,35.1529,1.1674,1008.7517,293.7503,30.3176,15.5028,4.2656,0.9000
20/05/2017 00:00:00,0.0249,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,18.7291,28.4702,0.9716,1014.6991,294.9398,24.7619,0.0000,3.4678,0.9000
