ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0138,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,9.9513,12.9217,0.3222,1048.8121,301.7624,21.4760,0.0000,2.2870,1.0000,62.8321,2.8676
02/01/2009 00:00:00,0.0129,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,9.7960,12.5784,0.3199,1024.9872,296.9974,21.2595,0.0000,2.2536,1.0000,61.9556,2.8342
03/01/2009 00:00:00,0.0122,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,9.6724,12.2831,0.3184,1001.1623,292.2325,21.1063,0.0000,2.2276,1.0000,61.2753,2.8082
04/01/2009 00:00:00,0.0115,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,9.5458,11.9903,0.3168,977.3374,287.4675,20.9409,0.0000,2.2005,1.0000,60.5707,2.7811
05/01/2009 00:00:00,0.0111,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,9.4578,11.7520,0.3162,953.5125,282.7025,20.8556,0.0000,2.1827,1.0000,60.1075,2.7633
06/01/2009 00:00:00,0.0104,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,9.3210,11.4586,0.3142,929.6876,277.9375,20.6575,0.0000,2.1526,1.5485,59.3289,2.7332
07/01/2009 00:00:00,0.0099,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,8.9107,10.9551,0.2457,916.6667,275.3333,19.7694,0.0000,2.1248,2.4062,58.6690,2.7076
08/01/2009 00:00:00,0.0095,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,8.2555,10.2807,0.1669,916.6667,275.3333,18.2501,0.0000,2.1037,3.2638,58.2459,2.6911
09/01/2009 00:00:00,0.0089,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.6377,9.6329,0.1259,916.6667,275.3333,16.8238,0.0000,2.0712,4.1215,57.4874,2.6632
10/01/2009 00:00:00,0.0087,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,7.1505,9.1321,0.1016,916.6667,275.3333,15.6937,0.0000,2.0548,4.9792,57.1905,2.6514
11/01/2009 00:00:00,0.0084,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.6943,8.6559,0.0849,916.6667,275.3333,14.6393,0.0000,2.0290,5.8368,56.6973,2.6302
12/01/2009 00:00:00,0.0081,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,6.3006,8.2469,0.0732,916.6667,275.3333,13.7283,0.0000,2.0118,6.6945,56.3324,2.6176
13/01/2009 00:00:00,0.0084,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,6.0331,7.9927,0.0651,916.6667,275.3333,13.0974,0.0000,2.0249,6.8162,56.7840,2.6353
14/01/2009 00:00:00,0.0085,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.7547,7.7154,0.0584,916.6667,275.3333,12.4473,0.0000,2.0224,6.5307,56.8765,2.6374
15/01/2009 00:00:00,0.0083,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.4682,7.4183,0.0529,916.6667,275.3333,11.7843,0.0000,2.0098,6.2452,56.6227,2.6294
16/01/2009 00:00:00,0.0073,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,5.1009,7.0010,0.0474,916.6667,275.3333,10.9521,0.0000,1.9501,5.9597,55.2231,2.5743
17/01/2009 00:00:00,0.0067,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.7939,6.6559,0.0431,916.6667,275.3333,10.2549,0.0000,1.9032,5.6741,54.1595,2.5320
18/01/2009 00:00:00,0.0072,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.6798,6.5718,0.0407,916.6667,275.3333,9.9735,0.0000,1.9366,5.3886,55.0754,2.5700
19/01/2009 00:00:00,0.0103,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.7506,6.7468,0.0379,916.6667,275.3333,10.0867,0.0000,1.9144,5.1031,58.1482,2.5524
20/01/2009 00:00:00,0.0078,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.4055,6.3268,0.0363,916.6667,275.3333,9.3190,0.0000,1.9623,5.0799,56.0011,2.6049
21/01/2009 00:00:00,0.0077,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.4383,6.3482,0.0363,916.6667,275.3333,9.0658,0.0000,1.9503,5.2049,55.8080,2.5975
22/01/2009 00:00:00,0.0078,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.7468,6.6497,0.0392,916.6667,275.3333,9.0188,0.0000,1.9470,5.3299,55.8791,2.5988
23/01/2009 00:00:00,0.0079,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,5.1061,7.0051,0.0426,916.6667,275.3333,8.9841,0.0000,1.9523,5.4549,56.0752,2.6087
24/01/2009 00:00:00,0.0080,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.5154,7.4092,0.0465,916.6667,275.3333,8.9414,0.0000,1.9561,5.5799,56.2805,2.6171
25/01/2009 00:00:00,0.0078,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.9216,7.7885,0.0506,916.6667,275.3333,8.7934,0.0000,1.9348,5.7049,55.8904,2.6004
26/01/2009 00:00:00,0.0074,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.3692,8.2009,0.0554,916.6667,275.3333,8.6038,0.0000,1.9061,5.8299,55.3110,2.5763
27/01/2009 00:00:00,0.0073,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.9465,8.7549,0.0616,916.6667,275.3333,8.4659,0.0000,1.8963,5.9549,55.1640,2.5711
28/01/2009 00:00:00,0.0076,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.7232,9.5265,0.0700,916.6667,275.3333,8.4075,0.0000,1.9111,5.6799,55.6808,2.5905
29/01/2009 00:00:00,0.0080,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.6617,10.4550,0.0807,916.6667,275.3333,8.3186,0.0000,1.9281,5.1794,56.2024,2.6121
30/01/2009 00:00:00,0.0087,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.9116,11.7053,0.0956,916.6667,275.3333,8.2670,0.0000,1.9665,4.6788,57.2720,2.6551
31/01/2009 00:00:00,0.0090,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,11.3339,13.0939,0.1148,916.6667,275.3333,8.0425,0.0000,1.9724,4.1783,57.5572,2.6656
01/02/2009 00:00:00,0.0096,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,13.1940,14.9090,0.1401,916.6667,275.3333,7.7439,0.7475,1.9302,3.6778,57.9027,2.6280
02/02/2009 00:00:00,0.0081,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,15.2042,16.8014,0.1828,916.6667,275.3333,7.0856,1.9088,1.9190,3.1773,56.3884,2.6214
03/02/2009 00:00:00,0.0074,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,18.2388,19.7064,0.2586,916.6667,275.3333,6.3262,3.6171,1.8752,3.0000,55.4209,2.5822
04/02/2009 00:00:00,0.0072,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,20.2622,21.4197,0.3387,916.6667,275.3333,6.4349,3.9332,1.8662,3.0000,55.0301,2.5658
05/02/2009 00:00:00,0.0065,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,19.0008,19.6726,0.3288,916.6667,275.3333,7.6623,0.9379,1.8439,3.0000,53.9100,2.5205
06/02/2009 00:00:00,0.0061,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,18.0054,18.2574,0.3215,916.6667,275.3333,8.7748,0.0000,1.8427,3.0000,53.2301,2.4961
07/02/2009 00:00:00,0.0059,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,17.2346,17.1146,0.3159,916.6667,275.3333,9.8214,0.0000,1.8558,3.0000,52.9659,2.4860
08/02/2009 00:00:00,0.0057,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.4877,16.0336,0.3095,916.6667,275.3333,10.7315,0.0000,1.8630,3.0000,52.5623,2.4702
09/02/2009 00:00:00,0.0051,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.5524,14.8098,0.2990,916.6667,275.3333,11.3597,0.0000,1.8390,3.0000,51.3325,2.4230
10/02/2009 00:00:00,0.0044,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.6502,13.6600,0.2875,916.6667,275.3333,11.8449,0.0000,1.8071,3.0000,49.9753,2.3679
11/02/2009 00:00:00,0.0041,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.9822,12.7647,0.2787,916.6667,275.3333,12.3774,0.0000,1.7968,3.0000,49.2159,2.3346
12/02/2009 00:00:00,0.0038,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.3372,11.9207,0.2695,916.6667,275.3333,12.8115,0.0000,1.7853,3.0000,48.3692,2.2999
13/02/2009 00:00:00,0.0035,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.7962,11.1964,0.2612,916.6667,275.3333,13.2391,0.0000,1.7828,3.0000,47.7486,2.2742
14/02/2009 00:00:00,0.0053,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,13.4816,11.5471,0.2733,916.6667,275.3333,14.9289,0.0000,1.9636,3.0000,51.6953,2.4318
15/02/2009 00:00:00,0.0049,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.8726,10.7916,0.2588,916.6667,275.3333,15.1747,0.0000,1.9103,3.0000,50.6634,2.3555
16/02/2009 00:00:00,0.0048,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.5787,10.3207,0.2566,916.6667,275.3333,15.7121,0.0000,1.9732,3.0000,50.7585,2.3952
17/02/2009 00:00:00,0.0046,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.1855,9.7843,0.2479,916.6667,275.3333,16.0626,0.0000,1.9794,2.9076,50.3639,2.3782
18/02/2009 00:00:00,0.0045,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.0882,9.4910,0.2426,913.7483,274.7497,16.1676,0.0000,1.9850,2.7650,50.1861,2.3720
19/02/2009 00:00:00,0.0041,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,12.0304,9.2295,0.2368,907.7960,273.5592,15.7175,0.0000,1.9480,2.6225,49.2064,2.3350
20/02/2009 00:00:00,0.0038,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,12.0381,9.0245,0.2318,901.8436,272.3687,15.3637,0.0000,1.9180,2.4800,48.5160,2.3050
21/02/2009 00:00:00,0.0036,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,12.0552,8.8311,0.2273,895.8912,271.1782,15.0300,0.0000,1.8924,2.3375,47.8795,2.2794
22/02/2009 00:00:00,0.0034,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,12.0841,8.6506,0.2232,889.9388,269.9878,14.7181,0.0000,1.8690,2.1950,47.3041,2.2560
23/02/2009 00:00:00,0.0034,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.2575,8.5749,0.2211,883.9864,268.7973,14.5847,0.0000,1.8669,2.0525,47.2991,2.2539
24/02/2009 00:00:00,0.0036,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.5882,8.6059,0.2215,878.0341,267.6068,14.6326,0.0000,1.8897,2.0000,47.8896,2.2767
25/02/2009 00:00:00,0.0039,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.9780,8.6705,0.2228,872.0817,266.4163,14.7374,0.0000,1.9213,2.0000,48.6814,2.3083
26/02/2009 00:00:00,0.1071,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,26.9025,17.5646,0.4087,866.1293,265.2259,29.8446,25.2517,3.8816,2.0000,99.5144,4.2686
27/02/2009 00:00:00,0.0052,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.1829,9.0493,0.2321,860.1769,264.0354,15.3705,0.0000,2.0564,2.0000,51.7425,2.4434
28/02/2009 00:00:00,0.0052,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.3376,8.9397,0.2297,854.2245,262.8449,15.1790,0.0000,2.0498,2.0000,51.5944,2.4368
01/03/2009 00:00:00,0.0052,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.5059,8.8386,0.2243,848.2722,261.6544,15.0017,0.0000,2.0117,2.0000,51.4947,2.3987
02/03/2009 00:00:00,0.0051,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.6085,8.6981,0.2212,842.3198,260.4640,14.7577,0.0000,1.9965,2.0000,51.1644,2.3835
03/03/2009 00:00:00,0.0044,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.4812,8.4255,0.2188,836.3674,259.2735,14.2895,0.0000,1.9888,2.0000,50.0448,2.3758
04/03/2009 00:00:00,0.0044,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.5610,8.3942,0.2202,836.2498,259.2500,14.2744,0.0000,1.9909,2.2476,50.0223,2.3757
05/03/2009 00:00:00,0.0041,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.2945,8.2832,0.2219,842.1983,260.4397,14.1665,0.0000,1.9624,2.6321,49.1887,2.3426
06/03/2009 00:00:00,0.0039,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.1826,8.2603,0.2258,848.1469,261.6294,14.2058,0.0000,1.9551,3.0167,48.8842,2.3307
07/03/2009 00:00:00,0.0035,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.8477,8.1055,0.2270,854.0954,262.8191,14.0148,0.0000,1.9161,3.4013,47.8073,2.2871
08/03/2009 00:00:00,0.0034,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.7685,8.0986,0.2317,860.0440,264.0088,14.0764,0.0000,1.9106,3.7859,47.6100,2.2770
09/03/2009 00:00:00,0.0034,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.6877,8.0898,0.2368,865.9925,265.1985,14.1327,0.0000,1.9051,4.1704,47.4051,2.2669
10/03/2009 00:00:00,0.0032,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.5596,8.0520,0.2419,871.9410,266.3882,14.1362,0.0000,1.8952,4.5550,47.0342,2.2524
11/03/2009 00:00:00,0.0031,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.4391,8.0174,0.2476,877.8896,267.5779,14.1433,0.0000,1.8861,4.9396,46.6873,2.2387
12/03/2009 00:00:00,0.0034,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.6757,8.1957,0.2596,883.8381,268.7676,14.5256,0.0000,1.9277,5.3242,47.5809,2.2757
13/03/2009 00:00:00,0.0037,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.8298,8.3250,0.2713,889.7867,269.9573,14.8222,0.0000,1.9578,5.7087,48.1881,2.3012
14/03/2009 00:00:00,0.0035,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.7189,8.2946,0.2792,895.7352,271.1470,14.8334,0.0000,1.9482,6.0933,47.8713,2.2870
15/03/2009 00:00:00,0.0031,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.3831,8.1264,0.2842,901.6838,272.3368,14.5956,0.0000,1.9085,6.4779,46.7667,2.2427
16/03/2009 00:00:00,0.0033,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.4874,8.2245,0.2981,907.6323,273.5265,14.8339,0.0000,1.9312,6.8625,47.1981,2.2608
17/03/2009 00:00:00,0.0032,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.4329,8.2254,0.3105,913.5809,274.7162,14.8965,0.0000,1.9313,7.1834,47.0731,2.2563
18/03/2009 00:00:00,0.0128,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,17.6778,10.8669,0.4636,919.5278,275.9056,19.7127,0.0000,2.4778,7.4690,62.3870,2.8912
19/03/2009 00:00:00,0.0037,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.5018,8.3300,0.4371,925.4731,277.0946,15.0971,0.0000,1.7032,7.7546,48.2733,2.3054
20/03/2009 00:00:00,0.0035,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,13.1931,8.1691,0.4791,931.4185,278.2837,14.7920,0.0000,1.4954,8.0402,47.7774,2.2862
21/03/2009 00:00:00,0.0187,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,18.1924,11.3050,0.6690,937.3638,279.4728,20.4523,0.0000,2.0059,8.3257,66.7170,2.9855
22/03/2009 00:00:00,0.0039,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.1274,8.1867,0.5465,943.3091,280.6618,14.7978,0.0000,1.1567,8.6113,48.7432,2.3249
23/03/2009 00:00:00,0.0040,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,13.0435,8.1633,0.5692,949.2544,281.8509,14.7425,0.0000,0.9783,8.8969,49.0268,2.3353
24/03/2009 00:00:00,0.0255,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,18.7386,11.7689,0.7926,955.1997,283.0399,21.2356,0.0000,1.6163,9.2725,71.2851,3.1619
25/03/2009 00:00:00,0.0055,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.4701,8.4895,0.6159,961.1450,284.2290,15.3053,0.0000,0.6674,9.6990,51.8531,2.4018
26/03/2009 00:00:00,0.0042,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.6898,8.0256,0.6141,967.0903,285.4181,14.4566,0.0000,0.4275,10.1255,49.4230,2.3507
27/03/2009 00:00:00,0.0040,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.4547,7.9041,0.6202,973.0356,286.6071,14.2258,0.0000,0.2258,10.5520,49.0684,2.3376
28/03/2009 00:00:00,0.0038,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,12.1850,7.7595,0.6225,978.9809,287.7962,13.9538,0.0000,0.0149,10.9785,48.5528,2.3155
29/03/2009 00:00:00,0.0035,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.8858,7.5947,0.6220,984.9262,288.9852,13.6462,0.0000,0.0000,11.4050,47.8925,2.2876
30/03/2009 00:00:00,0.0035,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.7579,7.5384,0.6280,990.8715,290.1743,13.5340,0.0000,0.0000,11.8315,47.9018,2.2871
31/03/2009 00:00:00,0.0037,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.7101,7.5330,0.6369,996.8168,291.3634,13.5133,0.0000,0.0000,11.5731,48.2275,2.2997
01/04/2009 00:00:00,0.0037,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.7533,7.6472,0.6312,994.4911,290.8982,13.3060,0.0000,0.0000,10.8673,48.3772,2.3054
02/04/2009 00:00:00,0.0036,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.8603,7.8727,0.6072,982.6334,288.5267,12.8380,0.0000,0.0000,10.1615,48.1607,2.2983
03/04/2009 00:00:00,0.0036,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.9734,8.1017,0.5818,970.7757,286.1551,12.3785,0.0000,0.0000,9.4556,47.9706,2.2899
04/04/2009 00:00:00,0.0034,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,12.0150,8.2810,0.5525,958.9180,283.7836,11.8501,0.0000,0.0000,8.7498,47.5000,2.2701
05/04/2009 00:00:00,0.0033,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,12.0851,8.4783,0.5241,947.0603,281.4121,11.3566,0.0000,0.0477,8.0440,47.1497,2.2573
06/04/2009 00:00:00,0.0029,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.9949,8.5596,0.4888,935.2026,279.0405,10.7250,0.0000,0.1792,7.3382,46.1873,2.2188
07/04/2009 00:00:00,0.0028,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,12.0242,8.7226,0.4565,923.3449,276.6690,10.2144,0.0000,0.3274,6.7386,45.7017,2.1972
08/04/2009 00:00:00,0.0027,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,12.0837,8.9055,0.4245,911.4872,274.2974,9.7365,0.0000,0.4830,6.2367,45.3383,2.1830
09/04/2009 00:00:00,0.0027,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,12.2314,9.1530,0.3936,899.6294,271.9259,9.3313,0.0000,0.6521,5.7348,45.3075,2.1823
10/04/2009 00:00:00,0.0025,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.2704,9.3185,0.3581,887.7717,269.5543,8.8459,0.0000,0.8046,5.2328,44.8775,2.1650
11/04/2009 00:00:00,0.0026,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.4700,9.6058,0.3242,875.9140,267.1828,8.4766,0.0000,0.9790,4.7309,45.0350,2.1696
12/04/2009 00:00:00,0.0025,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.5886,9.8316,0.2863,864.0563,264.8113,8.0493,0.0000,1.1418,4.2290,44.8968,2.1624
13/04/2009 00:00:00,0.0022,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.3846,9.8018,0.2410,852.1986,262.4397,7.4288,0.0000,1.2596,3.7271,43.6226,2.1104
14/04/2009 00:00:00,0.0416,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,22.6714,18.1761,0.3239,840.3409,260.0682,12.7196,0.0000,2.7392,3.2252,78.8746,3.4202
15/04/2009 00:00:00,0.0027,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,13.0640,10.5284,0.1820,835.7753,259.1551,7.2135,0.0000,1.5883,3.4589,45.4565,2.1841
16/04/2009 00:00:00,0.0027,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.8432,10.2939,0.1862,841.7454,260.3491,7.5269,0.0000,1.5520,4.2910,45.5045,2.1848
17/04/2009 00:00:00,0.0028,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.6933,10.1167,0.1911,847.7156,261.5431,7.8764,0.0000,1.5260,5.1232,45.7931,2.1958
18/04/2009 00:00:00,0.0028,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.4769,9.8873,0.1947,853.6857,262.7371,8.1794,0.0000,1.4903,5.9554,45.8322,2.1969
19/04/2009 00:00:00,0.0031,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.4831,9.8343,0.2013,859.6559,263.9312,8.6286,0.0000,1.4884,6.7876,46.6895,2.2320
20/04/2009 00:00:00,0.0035,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.6131,9.8771,0.2140,865.6260,265.1252,9.1758,0.0000,1.5550,7.6197,48.0329,2.3356
21/04/2009 00:00:00,0.0032,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,12.0841,9.4049,0.2086,871.5962,266.3192,9.2369,0.0000,1.4252,8.0679,46.8546,2.2428
22/04/2009 00:00:00,0.0031,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.8131,9.1363,0.2107,877.5663,267.5133,9.4734,0.0000,1.3806,8.1928,46.6354,2.2352
23/04/2009 00:00:00,0.0034,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.8905,9.1369,0.2223,883.5365,268.7073,9.9898,0.0000,1.4371,8.3178,47.7926,2.3287
24/04/2009 00:00:00,0.0030,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.3278,8.6472,0.2146,889.5066,269.9013,9.9578,0.0000,1.2933,8.4428,46.3570,2.2219
25/04/2009 00:00:00,0.0036,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.5839,8.7830,0.2290,895.4768,271.0954,10.6417,0.0000,1.3794,8.5678,48.2652,2.3450
26/04/2009 00:00:00,0.0033,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,11.1061,8.3624,0.2223,901.4469,272.2894,10.6507,0.0000,1.2499,8.6928,47.1141,2.2525
27/04/2009 00:00:00,0.0033,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.9387,8.1779,0.2251,907.4171,273.4834,10.9395,0.0000,1.2205,8.8177,47.2462,2.2599
28/04/2009 00:00:00,0.0032,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.6653,7.9154,0.2257,913.3872,274.6774,11.1122,0.0000,1.1689,8.9427,46.9018,2.2453
29/04/2009 00:00:00,0.0030,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.5209,7.7856,0.2250,908.6074,273.7215,11.0887,0.0000,1.1480,8.4601,46.3956,2.2240
30/04/2009 00:00:00,0.0030,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.7075,7.9446,0.2265,890.7254,270.1451,11.0186,0.0000,1.1990,7.4633,46.4722,2.2288
01/05/2009 00:00:00,0.0030,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.8410,8.0648,0.2267,872.8434,266.5687,10.8868,0.0000,1.2372,6.4665,46.2985,2.2208
02/05/2009 00:00:00,0.0029,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.9295,8.1519,0.2262,854.9614,262.9923,10.7052,0.0000,1.2669,5.4698,45.9199,2.2045
03/05/2009 00:00:00,0.0028,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,11.0886,8.2920,0.2270,837.0794,259.4159,10.5874,0.0000,1.3085,4.4730,45.8229,2.1999
04/05/2009 00:00:00,0.0028,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.2685,8.4483,0.2282,819.1975,255.8395,10.4820,0.0000,1.3529,3.4762,45.7908,2.1981
05/05/2009 00:00:00,0.0027,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.4117,8.5776,0.2289,801.3155,252.2631,10.3353,0.0000,1.3904,3.3730,45.5895,2.1894
06/05/2009 00:00:00,0.0026,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.4853,8.6549,0.2288,783.4335,248.6867,10.1211,0.0000,1.4180,4.0872,45.0980,2.1710
07/05/2009 00:00:00,0.0026,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.6848,8.8277,0.2307,765.5515,245.1103,10.0121,0.0000,1.4627,4.8014,45.0849,2.1695
08/05/2009 00:00:00,0.0026,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.8637,8.9854,0.2325,747.6695,241.5339,9.8771,0.0000,1.5034,5.5156,44.9685,2.1640
