Site Code,Full Name,Name,Region,Type,Period,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,FM3,2014,05,12,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,9,2014,05,28,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,10,2014,06,24,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,11,2014,07,30,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,FM4,2014,08,13,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,12,2014,08,26,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,13,2014,09,25,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,14,2014,10,21,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,15,2014,11,25,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,16,2014,12,17,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,17,2015,01,20,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,18,2015,02,15,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,19,2015,03,14,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,20,2015,04,21,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,21,2015,05,25,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,22,2015,06,16,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,23,2015,07,17,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,24,2015,08,12,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,25,2015,09,15,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,26,2015,10,23,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,27,2015,11,13,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,28,2015,12,14,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,29,2016,01,11,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,30,2016,02,10,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,31,2016,03,08,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,32,2016,11,02,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,33,2016,11,28,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,34,2016,12,29,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,35,2017,02,03,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,36,2017,03,02,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,37,2017,03,28,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,38,2017,10,23,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,39,2017,11,22,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,40,2017,12,14,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,41,2018,01,24,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,42,2018,02,20,NS_LH,402291.4950,136.0000,,
NS_LH,Leach Highway (Upper Canning; 9),Leach Highway,UC,Nearshore,43,2018,03,11,NS_LH,402291.4950,136.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,1,2013,10,02,NS_SF,340666.4536,60.0000,,1.23974,3.34479,16.54253,19.75235,0.94600,0.76134,0.07589,0.07555,0.02489,0.02600,0.22106,0.06884,0.01710,0.02101,11.41232,24.79975,8.47754,5.81247,0.26583,0.23892,0.49465,0.59513,23.88538,41.74345,0.24175,0.20491,0.64398,0.85290,0.24175,0.20491,0.00000,0.00000,0.00000,0.00115,0.00000,4.22681,87.74968,64.77159,0.00000,0.00000,0.00000,-1.00148,-9.53920,-8.22553,-10.80113,-10.98163,106.37787,181.72432,0.00000,528.99321,0.00000,27.74198,12.42059,9.80708,3.72272,2.90529,238.57106,86.51537,107.35698,38.93192,2.1050,0.0000,3.8218,0.0000,15.9875,19.4636,2.3341,0.0000,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,2,2013,10,31,NS_SF,340666.4536,60.0000,,11.77681,13.99905,26.70473,28.82387,0.56742,0.54055,0.05344,0.05132,0.00405,0.02324,0.00029,0.00069,0.01811,0.02013,54.05689,57.40818,4.85096,3.07700,0.62265,0.40614,0.25139,0.21711,28.98555,26.51469,0.53845,0.38592,1.74080,1.76876,0.53845,0.38592,0.00000,0.00000,0.00000,0.00094,0.00000,17.18574,64.99518,43.27332,0.00000,0.00000,0.00000,-1.52665,-4.34206,-5.27901,-7.73994,-8.91498,133.86414,122.05260,0.00000,710.82560,0.00000,59.57022,4.49055,4.32580,1.24303,1.21006,339.35132,203.62406,152.70809,91.63083,2.2222,0.0000,91.5920,9.9936,22.0732,28.6561,0.0000,8.5028,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,FM1,2013,11,14,NS_SF,340666.4536,60.0000,,16.99207,18.63989,28.85419,30.82972,0.55020,0.54740,0.07021,0.07093,0.00866,0.04606,0.00048,0.00528,0.03357,0.03808,62.56346,62.92874,4.63832,2.79802,0.55876,0.42796,0.20006,0.20003,38.50380,34.29634,0.52933,0.44048,1.67306,1.75036,0.52933,0.44048,0.00000,0.00000,0.00000,0.00160,0.00000,24.43001,66.37593,41.54346,0.00000,0.00000,0.00000,-1.60471,-11.11295,-10.98179,-16.33039,-16.40954,172.72034,154.61362,0.00000,728.97877,0.00000,66.19296,4.13186,3.99002,1.06228,1.04668,368.18439,204.46431,165.68297,92.00894,1.6478,0.0000,76.9559,22.7978,26.6906,30.0854,0.0000,18.1726,2.3341,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,3,2013,11,29,NS_SF,340666.4536,60.0000,,22.70716,23.53365,27.50520,28.08428,0.50436,0.48979,0.07025,0.06724,0.00655,0.01564,0.00019,0.00069,0.03782,0.03719,62.71142,62.10290,5.01404,4.14889,0.38354,0.36381,0.20002,0.20002,37.07025,34.33792,0.56332,0.56013,0.87604,0.92145,0.56332,0.56013,0.00000,0.00000,0.00000,0.00179,0.00000,31.23096,72.41686,60.67615,0.00000,0.00000,0.00000,-1.65669,-7.47211,-7.25463,-11.95729,-11.66172,162.86489,151.54404,0.00000,748.51666,0.00000,57.93926,3.72900,3.60448,0.94090,0.92060,375.40125,220.64938,168.93056,99.29222,0.8265,0.0000,10.8563,0.0000,27.1946,30.5054,0.0000,6.0020,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,4,2014,01,08,NS_SF,340666.4536,60.0000,,27.66865,28.00237,30.10354,30.50855,0.56130,0.55530,0.09729,0.09683,0.00964,0.01583,0.00034,0.00048,0.06190,0.06246,78.98322,78.72221,4.03637,3.61493,0.31462,0.30520,0.20003,0.20003,34.13899,32.98447,0.67702,0.67883,0.42803,0.41581,0.67702,0.67883,0.00000,0.00000,0.00000,0.00152,0.00000,30.74286,62.53188,56.50254,0.00000,0.00000,0.00000,-1.89022,-9.71154,-6.13220,-14.92212,-11.34086,148.98418,144.03699,0.00000,764.63883,0.00000,64.96737,2.86978,2.81549,0.68496,0.67711,378.55435,244.79112,170.34946,110.15601,0.3337,0.0000,75.2327,0.0000,29.4561,31.8046,0.0000,9.6698,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,5,2014,01,29,NS_SF,340666.4536,60.0000,,29.42687,29.45966,28.59501,28.64844,0.61261,0.61015,0.11896,0.11841,0.00863,0.00850,0.00006,0.00005,0.07951,0.07915,90.27024,90.20032,4.50100,4.48221,0.30513,0.30442,0.20004,0.20002,33.47084,33.31546,0.94697,0.94821,0.38157,0.38319,0.94697,0.94821,0.00000,0.00000,0.00000,0.00499,0.00000,35.11416,68.71502,68.50042,0.00000,0.00000,0.00000,-1.81993,-8.15994,-6.58266,-12.76506,-11.18624,147.09047,146.38330,0.00000,748.71000,0.00000,59.74727,2.66338,2.65324,0.62367,0.62237,369.10684,235.06382,166.09808,105.77872,0.0328,0.0000,10.2155,0.0000,29.8756,33.0127,0.0000,9.3364,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,FM2,2014,02,19,NS_SF,340666.4536,60.0000,,30.74887,30.90304,27.90450,27.96309,0.64316,0.63453,0.12285,0.12041,0.01010,0.01019,0.00008,0.00005,0.08051,0.07899,96.68912,96.38693,4.17838,4.03971,0.23225,0.22769,0.20004,0.20002,35.08095,34.15943,0.77405,0.77322,0.28676,0.28684,0.77405,0.77322,0.00000,0.00000,0.00000,0.00213,0.00000,41.41585,63.53174,61.51411,0.00000,0.00000,0.00000,-1.65014,-9.46301,-5.68078,-14.03591,-10.14356,152.38476,148.44564,0.00000,745.09910,0.00000,55.27688,2.69193,2.64173,0.62839,0.61926,346.92329,228.96351,156.11548,103.03358,0.1542,0.0000,55.6282,0.0000,27.6507,30.1279,0.0000,4.0013,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,6,2014,03,02,NS_SF,340666.4536,60.0000,,32.07541,32.10040,27.32316,27.31484,0.64533,0.64107,0.12385,0.12256,0.00916,0.00841,0.00010,0.00006,0.08185,0.08090,100.03601,99.87770,4.32335,4.29366,0.21797,0.21578,0.20003,0.20001,33.65481,33.31832,0.76565,0.75999,0.25481,0.26203,0.76565,0.75999,0.00000,0.00000,0.00000,0.00352,0.00000,12.42017,65.58359,65.12834,0.00000,0.00000,0.00000,-1.61446,-9.01577,-5.46186,-13.21856,-9.53232,146.21603,144.74797,0.00000,744.29107,0.00000,52.44241,2.65736,2.64142,0.62360,0.62167,326.45896,221.52044,146.90653,99.68420,0.0250,0.0000,20.1058,0.0000,27.2800,29.5345,0.0000,2.8343,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,7,2014,03,28,NS_SF,340666.4536,60.0000,,32.40941,32.54778,23.35473,23.48115,0.72152,0.71600,0.14923,0.14812,0.00996,0.01166,0.00014,0.00007,0.10094,0.10054,111.94802,111.77907,4.20554,4.07645,0.23032,0.22207,0.20001,0.20001,42.00094,41.15697,0.53941,0.53342,0.37800,0.36159,0.53941,0.53342,0.00000,0.00000,0.00000,0.00255,0.00000,12.31879,59.72859,58.06947,0.00000,0.00000,0.00000,-1.17168,-6.17749,-2.84238,-9.95854,-6.55108,180.61115,176.89482,0.00000,664.88781,0.00000,40.30851,2.83330,2.80042,0.63291,0.62927,250.80848,166.30826,112.86382,74.83872,0.1384,0.0000,24.7683,0.0000,24.7376,27.2243,0.0000,6.1687,0.0000,0.0000,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,8,2014,04,28,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,FM3,2014,05,12,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,9,2014,05,28,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,10,2014,06,24,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,11,2014,07,30,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,FM4,2014,08,13,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,12,2014,08,26,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,13,2014,09,25,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,14,2014,10,21,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,15,2014,11,25,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,16,2014,12,17,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,17,2015,01,20,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,18,2015,02,15,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,19,2015,03,14,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,20,2015,04,21,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,21,2015,05,25,NS_SF,340666.4536,60.0000,,
NS_SF,Shelley Foreshore (Upper Canning; 9),Shelley Foreshore,UC,Nearshore,22,2015,06,16,NS_SF,340666.4536,60.0000,,
