ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0460,0.3172,24.6780,1.0000,0.0000,6.2100,164.3982,154.8418,0.9901,11.9940,0.4675,1269.5913,345.9183,30.0625,0.0000,0.8144,1.0000,67.1787,1.3287
02/01/2009 00:00:00,0.0437,0.3188,24.9082,1.0000,0.0000,6.3530,163.7720,156.8736,0.9842,11.5246,0.4558,1311.2890,354.2578,29.9718,0.0000,0.8186,1.0000,66.6964,1.3200
03/01/2009 00:00:00,0.0432,0.3203,25.1384,1.0000,0.0000,6.4960,163.1458,158.9053,0.9847,11.1422,0.4471,1352.9867,362.5973,30.0737,0.0000,0.8275,1.0000,66.6514,1.3193
04/01/2009 00:00:00,0.0417,0.3219,25.3685,1.0000,0.0000,6.6389,162.5195,160.9371,0.9815,10.7287,0.4371,1394.6844,370.9369,30.0605,0.0000,0.8332,1.0000,66.3585,1.3141
05/01/2009 00:00:00,0.0414,0.3234,25.5987,1.0000,0.0000,6.7819,161.8933,162.9688,0.9826,10.3722,0.4291,1436.3821,379.2764,30.1768,0.0000,0.8421,1.0000,66.3584,1.3142
06/01/2009 00:00:00,0.0371,0.3249,25.8289,1.0000,0.0000,6.9248,161.2671,163.3757,0.9674,9.8572,0.4148,1478.0798,387.6160,29.7883,0.0000,0.8377,1.5485,65.2582,1.2940
07/01/2009 00:00:00,0.0354,0.3258,25.8541,1.0000,0.0000,6.9321,161.2022,162.8670,0.9800,9.6502,0.4230,1497.1723,391.4345,29.6318,0.0000,0.8209,2.4062,64.8356,1.2863
08/01/2009 00:00:00,0.0367,0.3258,25.6516,1.0000,0.0000,6.7890,161.7612,162.3583,1.0266,9.7920,0.4579,1491.2104,390.2421,29.8047,0.0000,0.7915,3.2638,65.3130,1.2953
09/01/2009 00:00:00,0.0308,0.3259,25.4492,1.0000,0.0000,6.6460,162.3201,161.8496,1.0374,9.5955,0.4784,1485.2486,389.0497,28.9492,0.0000,0.7359,4.1215,63.5362,1.2621
10/01/2009 00:00:00,0.0338,0.3260,25.2467,1.0000,0.0000,6.5029,162.8791,161.3410,1.0949,9.8290,0.5200,1479.2867,387.8573,29.3898,0.0000,0.7105,4.9792,64.6042,1.2824
11/01/2009 00:00:00,0.0318,0.3260,25.0442,1.0000,0.0000,6.3598,163.4380,160.8323,1.1255,9.8149,0.5505,1473.3249,386.6650,29.0843,0.0000,0.6663,5.8368,64.0347,1.2719
12/01/2009 00:00:00,0.0305,0.3261,24.8417,1.0000,0.0000,6.2167,163.9970,160.3236,1.1599,9.8336,0.5835,1467.3630,385.4726,28.8759,0.0000,0.6235,6.6945,63.6789,1.2653
13/01/2009 00:00:00,0.0381,0.3262,24.6393,1.0000,0.0000,6.0736,164.5559,160.1423,1.2292,10.1397,0.6749,1461.4012,384.2802,29.5027,0.0000,0.6334,6.8162,65.1683,1.3757
14/01/2009 00:00:00,0.0334,0.3263,24.4368,1.0000,0.0000,5.9305,165.1148,160.1423,1.2646,10.1569,0.6700,1455.4394,383.0879,29.2805,0.0000,0.5489,6.5307,64.7859,1.2858
15/01/2009 00:00:00,0.0286,0.3263,24.2343,1.0000,0.0000,5.7875,165.6738,160.1423,1.2769,9.9929,0.6951,1449.4775,381.8955,28.5394,0.0000,0.4931,6.2452,63.2537,1.2576
16/01/2009 00:00:00,0.0202,0.3264,24.0319,1.0000,0.0000,5.6444,166.2327,160.1423,1.2472,9.5156,0.6972,1443.5157,380.7031,26.9209,0.0000,0.4238,5.9597,59.7702,1.1907
17/01/2009 00:00:00,0.0218,0.3265,23.8294,1.0000,0.0000,5.5013,166.7917,160.1423,1.3076,9.7332,0.7489,1437.5538,379.5108,27.2756,0.0000,0.3846,5.6741,60.6645,1.2085
18/01/2009 00:00:00,0.0323,0.3265,23.6269,1.0000,0.0000,5.3582,167.3506,160.1423,1.4395,10.4595,0.8420,1431.5920,378.3184,29.0303,0.0000,0.3586,5.3886,64.6831,1.2847
19/01/2009 00:00:00,0.0567,0.3266,23.4244,1.0000,0.0000,5.2151,167.9096,160.1423,1.4907,10.5797,2.1138,1425.6301,377.1260,29.0800,0.0000,0.7276,5.1031,64.9123,3.0529
20/01/2009 00:00:00,0.0286,0.3267,23.2220,1.0000,0.0000,5.0720,168.4685,162.9846,1.5080,10.4587,0.9248,1419.6683,375.9337,28.4669,0.0000,0.2478,5.0799,63.6618,1.2651
21/01/2009 00:00:00,0.0246,0.3270,23.2709,1.0000,0.0000,5.0354,167.7558,167.4334,1.4708,10.2906,0.9121,1416.6667,375.3333,27.7222,0.0000,0.2347,5.2049,62.1826,1.2380
22/01/2009 00:00:00,0.0253,0.3277,23.5750,1.0000,0.0000,5.1066,165.7529,171.8822,1.4292,10.4187,0.8821,1416.6667,375.3333,27.7703,0.0000,0.2744,5.3299,62.5474,1.2447
23/01/2009 00:00:00,0.0250,0.3283,23.8791,1.0000,0.0000,5.1778,163.7500,176.3310,1.3789,10.4807,0.8482,1416.6667,375.3333,27.6437,0.0000,0.3110,5.4549,62.5174,1.2441
24/01/2009 00:00:00,0.0258,0.3290,24.1832,1.0000,0.0000,5.2490,161.7471,180.7798,1.3377,10.6107,0.8207,1416.6667,375.3333,27.6978,0.0000,0.3481,5.5799,62.8948,1.2508
25/01/2009 00:00:00,0.0212,0.3296,24.4873,1.0000,0.0000,5.3202,159.7443,185.2286,1.2498,10.3531,0.7675,1416.6667,375.3333,26.7503,0.0000,0.3713,5.7049,60.9890,1.2156
26/01/2009 00:00:00,0.0198,0.3302,24.7914,1.0000,0.0000,5.3914,157.7414,189.6773,1.1907,10.3120,0.7316,1416.6667,375.3333,26.3759,0.0000,0.3992,5.8299,60.3773,1.2041
27/01/2009 00:00:00,0.0215,0.3309,25.0954,1.0000,0.0000,5.4626,155.7385,194.1261,1.1613,10.5244,0.7139,1416.6667,375.3333,26.6514,0.0000,0.4353,5.9549,61.2520,1.2206
28/01/2009 00:00:00,0.0252,0.3315,25.3995,1.0000,0.0000,5.5339,153.7356,195.3498,1.1462,10.8835,0.7044,1416.6667,375.3333,27.2901,0.0000,0.4765,5.6799,62.9688,1.2513
29/01/2009 00:00:00,0.0232,0.3322,25.7036,1.0000,0.0000,5.6051,151.7327,194.7561,1.0856,10.8119,0.6705,1416.6667,375.3333,26.8473,0.0000,0.5000,5.1794,62.1918,1.2376
30/01/2009 00:00:00,0.0273,0.3328,26.0077,1.0000,0.0000,5.6763,149.7299,194.1623,1.1038,11.5454,0.6605,1416.6667,375.3333,28.3938,0.0000,0.5400,4.6788,66.0325,1.2666
31/01/2009 00:00:00,0.0246,0.3335,26.3118,1.0000,0.0000,5.7475,147.7270,193.5686,0.9816,10.7977,0.6970,1416.6667,375.3333,26.3032,0.0000,0.6221,4.1783,61.4091,1.3888
01/02/2009 00:00:00,0.0225,0.3341,26.6158,1.0000,0.0000,5.8187,145.7241,192.9748,0.9089,10.5314,0.6374,1416.6667,375.3333,25.4142,0.0000,0.6187,3.6778,59.5635,1.3198
02/02/2009 00:00:00,0.0139,0.3347,26.9199,1.0000,0.0000,5.8899,143.7212,192.3811,0.8357,10.2175,0.5336,1416.6667,375.3333,24.4280,0.0000,0.5612,3.1773,57.4730,1.1482
03/02/2009 00:00:00,0.0149,0.3354,27.2240,1.0000,0.0000,5.9611,141.7183,196.1077,0.8050,10.4043,0.5198,1416.6667,375.3333,24.6470,0.0000,0.5909,3.0000,58.2101,1.1626
04/02/2009 00:00:00,0.0164,0.3357,27.2155,1.0000,0.0000,5.9349,141.8133,202.2035,0.7999,10.5989,0.5239,1416.6667,375.3333,25.0504,0.0000,0.6058,3.0000,59.2322,1.1821
05/02/2009 00:00:00,0.0116,0.3355,26.8311,1.0000,0.0000,5.7915,144.4300,208.2994,0.7634,9.9780,0.5100,1416.6667,375.3333,23.7244,0.0000,0.5578,3.0000,55.9842,1.1188
06/02/2009 00:00:00,0.0129,0.3354,26.4468,1.0000,0.0000,5.6480,147.0468,214.3952,0.7862,10.1334,0.5353,1416.6667,375.3333,24.2405,0.0000,0.5520,3.0000,57.0862,1.1408
07/02/2009 00:00:00,0.0144,0.3352,26.0625,1.0000,0.0000,5.5046,149.6635,220.4910,0.8094,10.2892,0.5619,1416.6667,375.3333,24.7653,0.0000,0.5443,3.0000,58.2024,1.1623
08/02/2009 00:00:00,0.0124,0.3351,25.6781,1.0000,0.0000,5.3612,152.2802,226.5868,0.7979,10.0010,0.5660,1416.6667,375.3333,24.2225,0.0000,0.5129,3.0000,56.8087,1.1355
09/02/2009 00:00:00,0.0083,0.3349,25.2938,1.0000,0.0000,5.2178,154.8970,232.6826,0.7524,9.2989,0.5449,1416.6667,375.3333,22.6657,0.0000,0.4597,3.0000,53.0461,1.0591
10/02/2009 00:00:00,0.0093,0.3348,24.9095,1.0000,0.0000,5.0744,157.5137,234.5495,0.7769,9.4653,0.5761,1416.6667,375.3333,23.2204,0.0000,0.4500,3.0000,54.2290,1.0837
11/02/2009 00:00:00,0.0102,0.3347,24.5252,1.0000,0.0000,4.9310,160.1304,234.0406,0.7985,9.5897,0.6067,1416.6667,375.3333,23.6802,0.0000,0.4360,3.0000,55.1842,1.1034
12/02/2009 00:00:00,0.0084,0.3345,24.1408,1.0000,0.0000,4.7876,162.7472,233.5316,0.7803,9.2369,0.6074,1416.6667,375.3333,22.9611,0.0000,0.3985,3.0000,53.3925,1.0667
13/02/2009 00:00:00,0.0086,0.3344,23.7565,1.0000,0.0000,4.6442,165.3639,233.0226,0.7922,9.2420,0.6333,1416.6667,375.3333,23.1296,0.0000,0.3759,3.0000,53.6665,1.0726
14/02/2009 00:00:00,0.0134,0.3342,23.3722,1.0000,0.0000,4.5007,167.9806,232.5136,0.8600,9.8864,0.7308,1416.6667,375.3333,24.9129,0.0000,0.3882,3.0000,57.6760,1.1921
15/02/2009 00:00:00,0.0171,0.3341,22.9878,1.0000,0.0000,4.3573,170.5974,232.0046,0.8837,10.0084,0.8640,1416.6667,375.3333,25.3969,0.0000,0.4049,3.0000,58.6646,1.3553
16/02/2009 00:00:00,0.0089,0.3339,22.6035,1.0000,0.0000,4.2139,173.2141,231.4956,0.8266,9.2227,0.7211,1416.6667,375.3333,23.5695,0.0000,0.2928,3.0000,54.3201,1.0860
17/02/2009 00:00:00,0.0097,0.3338,22.2192,1.0000,0.0000,4.0705,175.8308,229.6719,0.8475,9.3152,0.7636,1416.6667,375.3333,23.9780,0.0000,0.2623,2.9076,55.1349,1.1023
18/02/2009 00:00:00,0.0088,0.3336,21.8972,1.0000,0.0000,3.9274,178.4476,227.1360,0.8388,9.1402,0.7576,1413.6407,374.7281,23.7421,0.0000,0.2527,2.7650,54.3298,1.0861
19/02/2009 00:00:00,0.0060,0.3335,21.6358,1.0000,0.0000,3.7845,181.0643,224.6001,0.7812,8.4945,0.6843,1407.6880,373.5376,22.3067,0.0000,0.2581,2.6225,50.6740,1.0107
20/02/2009 00:00:00,0.0084,0.3333,21.3743,1.0000,0.0000,3.6416,183.6810,222.0642,0.8318,9.0243,0.7089,1401.7354,372.3471,23.9611,0.0000,0.3011,2.4800,54.0329,1.0809
21/02/2009 00:00:00,0.0062,0.3331,21.1129,1.0000,0.0000,3.4988,186.2978,219.5283,0.7865,8.5125,0.6473,1395.7827,371.1565,22.8565,0.0000,0.3089,2.3375,51.1601,1.0209
22/02/2009 00:00:00,0.0072,0.3329,20.8514,1.0000,0.0000,3.3559,188.9145,216.9924,0.8093,8.7389,0.6448,1389.8300,369.9660,23.7322,0.0000,0.3449,2.1950,52.7227,1.0542
23/02/2009 00:00:00,0.0077,0.3327,20.5900,1.0000,0.0000,3.2131,191.5312,214.4565,0.8205,8.8379,0.6286,1383.8773,368.7755,24.2783,0.0000,0.3767,2.0525,53.5284,1.0681
24/02/2009 00:00:00,0.0085,0.3326,20.3285,1.0000,0.0000,3.0702,194.1480,211.5524,0.8326,8.9462,0.6146,1377.9247,367.5849,24.8643,0.0000,0.4122,2.0000,54.4021,1.0883
25/02/2009 00:00:00,0.0081,0.3324,20.0671,1.0000,0.0000,2.9273,196.7647,208.4339,0.8280,8.8748,0.5835,1371.9720,366.3944,24.9592,0.0000,0.4384,2.0000,54.1888,1.0802
26/02/2009 00:00:00,0.2432,0.3322,19.8056,1.0000,0.0000,2.7845,199.3814,205.3155,1.1939,12.7625,2.9882,1366.0193,365.2039,36.3262,17.5542,2.5168,2.0000,78.2534,5.8038
27/02/2009 00:00:00,0.0067,0.3320,19.5442,1.0000,0.0000,2.6416,201.9981,202.1970,0.7989,8.5175,0.5122,1360.0666,364.0133,24.5403,0.0000,0.4846,2.0000,52.4486,1.0480
28/02/2009 00:00:00,0.0098,0.3318,19.2827,1.0000,0.0000,2.4987,204.6149,199.0785,0.8526,9.0656,0.5167,1354.1140,362.8228,26.4441,0.0000,0.5505,2.0000,56.0683,1.1189
01/03/2009 00:00:00,0.0241,0.3317,19.0213,1.0000,0.0000,2.3559,207.2316,195.9600,0.7549,8.0041,1.2969,1348.1613,361.6323,23.6423,0.0000,1.5622,2.0000,49.7253,2.9887
02/03/2009 00:00:00,0.0112,0.3315,18.7598,1.0000,0.0000,2.2130,209.8483,192.8415,0.8354,8.8326,0.5609,1342.2086,360.4417,26.4237,0.0000,0.7675,2.0000,55.1245,1.3845
03/03/2009 00:00:00,0.0038,0.3313,18.4984,1.0000,0.0000,2.0701,212.4651,189.7231,0.7111,7.4957,0.3503,1336.2559,359.2512,22.7158,0.0000,0.5479,2.0000,47.0005,0.9333
04/03/2009 00:00:00,0.0113,0.3315,18.5033,1.0000,0.0000,2.1090,212.6487,184.0419,0.8603,9.0899,0.4194,1333.3333,358.6667,27.8069,0.0000,0.6876,2.2476,57.4193,1.1489
05/03/2009 00:00:00,0.0020,0.3320,18.7653,1.0000,0.0000,2.3232,210.4850,176.9425,0.5746,6.1171,0.2828,1333.3333,358.6667,18.8220,0.0000,0.4454,2.6321,39.0228,0.7565
06/03/2009 00:00:00,0.0139,0.3326,19.0273,1.0000,0.0000,2.5373,208.3212,169.8432,0.8564,9.1876,0.4528,1333.3333,358.6667,28.4337,0.0000,0.6873,3.0167,59.1843,1.1854
07/03/2009 00:00:00,0.0007,0.3331,19.2893,1.0000,0.0000,2.7515,206.1574,162.7438,0.2658,2.8736,0.1126,1333.3333,358.6667,8.9444,0.0000,0.1651,3.4013,18.6903,0.2890
08/03/2009 00:00:00,0.0211,0.3336,19.5512,1.0000,0.0000,2.9656,203.9936,155.6444,0.8756,9.5396,0.4969,1333.3333,358.6667,29.8636,2.3255,0.7056,3.7859,62.6434,1.2522
09/03/2009 00:00:00,0.0005,0.3342,19.8132,1.0000,0.0000,3.1797,201.8299,148.5451,0.1389,1.5252,0.0352,1333.3333,358.6667,4.8019,0.0000,0.0485,4.1704,10.1110,0.0872
10/03/2009 00:00:00,0.0233,0.3347,20.0752,1.0000,0.0000,3.3939,199.6661,145.9075,0.8549,9.4615,0.5183,1333.3333,358.6667,29.9565,2.5046,0.6942,4.5550,63.3119,1.2643
11/03/2009 00:00:00,0.0005,0.3352,20.3371,1.0000,0.0000,3.6080,197.5023,145.9075,0.1327,1.4804,0.0360,1333.3333,358.6667,4.7137,0.0000,0.0469,4.9396,9.9988,0.0865
12/03/2009 00:00:00,0.0224,0.3358,20.5991,1.0000,0.0000,3.8222,195.3385,145.9075,0.8398,9.4432,0.5335,1333.3333,358.6667,30.2358,3.0728,0.6787,5.3242,64.3696,1.2656
13/03/2009 00:00:00,0.0005,0.3363,20.8611,1.0000,0.0000,4.0363,193.1748,145.9075,0.1276,1.4461,0.0367,1333.3333,358.6667,4.6560,0.0000,0.0456,5.7087,9.9476,0.0860
14/03/2009 00:00:00,0.0222,0.3369,21.1231,1.0000,0.0000,4.2505,191.0110,145.9075,0.7936,9.0696,0.5430,1333.3333,358.6667,29.3633,1.1696,0.6597,6.0933,62.9559,1.2570
15/03/2009 00:00:00,0.0005,0.3374,21.3850,1.0000,0.0000,4.4646,188.8472,145.9075,0.1238,1.4264,0.0380,1333.3333,358.6667,4.6435,0.0000,0.0453,6.4779,9.9903,0.0871
16/03/2009 00:00:00,0.0134,0.3379,21.6470,1.0000,0.0000,4.6788,186.6834,145.9075,0.7289,8.4682,0.5273,1333.3333,358.6667,27.7183,0.0000,0.6147,6.8625,59.8387,1.1948
17/03/2009 00:00:00,0.0005,0.3385,21.9090,1.0000,0.0000,4.8929,184.5197,146.2339,0.1196,1.4008,0.0379,1333.3333,358.6667,4.6102,0.0000,0.0434,7.1834,9.9861,0.0850
18/03/2009 00:00:00,0.0464,0.3387,21.9926,1.0000,0.0000,5.0000,183.7050,146.7420,0.7862,9.1593,0.8961,1330.3608,358.0722,30.3010,3.0632,1.0054,7.4690,65.6118,1.9911
19/03/2009 00:00:00,0.0005,0.3387,21.8977,1.0000,0.0000,5.0000,184.2400,147.2502,0.1284,1.4668,0.0452,1324.4158,356.8832,4.8768,0.0000,0.0497,7.7546,10.5173,0.0995
20/03/2009 00:00:00,0.0077,0.3387,21.8028,1.0000,0.0000,5.0000,184.7750,147.7583,0.6891,7.7193,0.5097,1318.4708,355.6942,25.7962,0.0000,0.5487,8.0402,55.4049,1.1093
21/03/2009 00:00:00,0.1001,0.3387,21.7079,1.0000,0.0000,5.0000,185.3101,148.2664,0.8465,9.3007,2.3630,1312.5258,354.5052,31.2401,4.8386,2.4910,8.3257,66.8216,5.0902
22/03/2009 00:00:00,0.0121,0.3387,21.6130,1.0000,0.0000,5.0000,185.8451,148.7746,0.7566,8.1534,0.5515,1306.5808,353.3162,27.5283,0.0000,0.5692,8.6113,58.6381,1.1759
23/03/2009 00:00:00,0.0005,0.3387,21.5182,1.0000,0.0000,5.0000,186.3802,149.2827,0.6874,7.2668,0.0814,1300.6358,352.1272,24.6630,0.0000,0.0823,8.8969,52.3153,0.1718
24/03/2009 00:00:00,0.1826,0.3387,21.4233,1.0000,0.0000,5.0000,186.9152,149.4662,0.9845,10.2091,2.2480,1294.6908,350.9382,34.8317,12.1562,2.2217,9.2725,73.5736,4.6945
25/03/2009 00:00:00,0.0004,0.3387,21.3284,1.0000,0.0000,5.0000,187.4503,149.4662,0.5539,5.6359,0.0708,1288.7458,349.7492,19.3312,0.0000,0.0684,9.6990,40.6588,0.1462
26/03/2009 00:00:00,0.0151,0.3387,21.2335,1.0000,0.0000,5.0000,187.9853,149.4662,0.8359,8.3448,0.5887,1282.8008,348.5602,28.7768,0.0000,0.5566,10.1255,60.2658,1.2042
27/03/2009 00:00:00,0.0004,0.3387,21.1386,1.0000,0.0000,5.0000,188.5204,149.4662,0.1666,1.6323,0.0429,1276.8558,347.3712,5.6596,0.0000,0.0397,10.5520,11.8013,0.0869
28/03/2009 00:00:00,0.0179,0.3387,21.0438,1.0000,0.0000,5.0000,189.0554,149.4662,0.8893,8.5488,0.6177,1270.9107,346.1821,29.8032,1.2108,0.5580,10.9785,61.8740,1.2375
29/03/2009 00:00:00,0.0004,0.3387,20.9489,1.0000,0.0000,5.0000,189.5905,149.4662,0.1644,1.5506,0.0437,1264.9657,344.9931,5.4358,0.0000,0.0386,11.4050,11.2354,0.0866
30/03/2009 00:00:00,0.0101,0.3387,20.8540,1.0000,0.0000,5.0000,190.1255,149.4662,0.8815,8.1612,0.5835,1259.0207,343.8041,28.7696,0.0000,0.5030,11.8315,59.2010,1.1448
31/03/2009 00:00:00,0.0004,0.3387,20.7591,1.0000,0.0000,5.0000,190.6606,149.4662,0.3159,2.8710,0.0614,1253.0757,342.6151,10.1780,0.0000,0.0517,11.5731,20.8501,0.1193
01/04/2009 00:00:00,0.0304,0.3387,20.6956,1.0000,0.0000,5.0688,190.2930,149.4662,1.0104,9.1190,0.6767,1252.8657,342.5731,32.2743,6.3159,0.5683,10.8673,66.2164,1.3126
02/04/2009 00:00:00,0.0004,0.3386,20.6656,1.0000,0.0000,5.2113,188.9570,149.4662,0.1486,1.3491,0.0418,1258.8034,343.7607,4.7295,0.0000,0.0359,10.1615,9.7818,0.0819
03/04/2009 00:00:00,0.0083,0.3386,20.6357,1.0000,0.0000,5.3538,187.6210,149.4662,0.8520,7.7778,0.5673,1264.7411,344.9482,27.0067,0.0000,0.4959,9.4556,56.3091,1.1200
04/04/2009 00:00:00,0.0004,0.3385,20.6058,1.0000,0.0000,5.4963,186.2850,149.4662,0.1457,1.3381,0.0408,1270.6787,346.1357,4.6019,0.0000,0.0364,8.7498,9.6730,0.0813
05/04/2009 00:00:00,0.0214,0.3384,20.5759,1.0000,0.0000,5.6388,184.9490,149.4662,0.9516,8.7869,0.6284,1276.6164,347.3233,29.9316,4.3516,0.5705,8.0440,63.4276,1.2618
06/04/2009 00:00:00,0.0004,0.3383,20.5459,1.0000,0.0000,5.7813,183.6130,149.4662,0.1766,1.6400,0.0430,1282.5540,348.5108,5.5330,0.0000,0.0397,7.3382,11.8209,0.0870
07/04/2009 00:00:00,0.0020,0.3383,20.5160,1.0000,0.0000,5.9238,182.2771,148.5359,0.6471,6.0430,0.4210,1288.4917,349.6983,20.1927,0.0000,0.3960,6.7386,43.4941,0.8592
08/04/2009 00:00:00,0.0029,0.3382,20.4861,1.0000,0.0000,6.0663,180.9411,146.7497,0.7012,6.5856,0.4584,1294.4293,350.8859,21.7946,0.0000,0.4385,6.2367,47.3312,0.9427
09/04/2009 00:00:00,0.0011,0.3381,20.4562,1.0000,0.0000,6.2088,179.6051,144.9635,0.5655,5.3410,0.3505,1300.3670,352.0734,17.5056,0.0000,0.3409,5.7348,38.3309,0.7264
10/04/2009 00:00:00,0.0067,0.3381,20.4262,1.0000,0.0000,6.3513,178.2691,143.1773,0.7966,7.5665,0.5213,1306.3046,353.2609,24.5609,0.0000,0.5152,5.2328,54.2255,1.0887
11/04/2009 00:00:00,0.0010,0.3380,20.3963,1.0000,0.0000,6.4938,176.9331,141.3912,1.1518,11.0021,0.5418,1312.2423,354.4485,35.3683,20.8966,0.5439,4.7309,78.7358,1.1399
12/04/2009 00:00:00,0.0166,0.3379,20.3664,1.0000,0.0000,6.6363,175.5971,139.6050,0.8887,8.5371,0.5767,1318.1799,355.6360,27.1788,3.3767,0.5877,4.2290,61.0098,1.2220
13/04/2009 00:00:00,0.0004,0.3378,20.3364,1.0000,0.0000,6.7788,174.2611,137.8188,0.3321,3.2086,0.1781,1324.1176,356.8235,10.1159,0.0000,0.1842,3.7271,22.8981,0.3802
14/04/2009 00:00:00,0.2250,0.3378,20.3065,1.0000,0.0000,6.9213,172.9251,136.0326,1.0906,10.5942,2.8128,1330.0553,358.0111,33.0761,18.2790,2.9508,3.2252,75.4998,6.0449
15/04/2009 00:00:00,0.0026,0.3380,20.2483,1.0000,0.0000,6.8398,173.9098,136.2111,0.8515,8.4164,0.4886,1333.3333,358.6667,25.7034,1.8557,0.4992,3.4589,59.0073,1.0366
16/04/2009 00:00:00,0.0026,0.3387,20.1553,1.0000,0.0000,6.4821,177.7550,137.9880,0.6747,6.8792,0.4540,1333.3333,358.6667,20.2534,0.0000,0.4289,4.2910,46.6094,0.9282
17/04/2009 00:00:00,0.0016,0.3394,20.0623,1.0000,0.0000,6.1244,181.6003,139.7649,0.6390,6.7163,0.4400,1333.3333,358.6667,19.0778,0.0000,0.3826,5.1232,44.0124,0.8667
18/04/2009 00:00:00,0.0048,0.3401,19.9693,1.0000,0.0000,5.7666,185.4455,141.5418,0.8471,9.1691,0.5497,1333.3333,358.6667,25.1465,0.7075,0.4379,5.9554,58.1582,1.0425
19/04/2009 00:00:00,0.0764,0.3408,19.8763,1.0000,0.0000,5.4089,189.2908,143.3186,0.9189,10.2368,2.7317,1333.3333,358.6667,27.1251,5.3427,1.9817,6.7876,62.8930,4.9866
20/04/2009 00:00:00,0.0331,0.3414,19.7833,1.0000,0.0000,5.0512,193.1360,145.0955,0.9760,11.1819,0.7546,1333.3333,358.6667,28.6455,8.9387,0.4953,7.6197,66.5887,1.3254
21/04/2009 00:00:00,0.0004,0.3421,19.6903,1.0000,0.0000,4.6935,196.9812,144.9413,1.8871,22.2224,0.2880,1333.3333,358.6667,55.0726,70.6037,0.1696,8.0679,128.3533,0.4864
22/04/2009 00:00:00,0.0129,0.3428,19.5973,1.0000,0.0000,4.3358,200.8265,143.1623,0.8787,10.6280,0.7325,1333.3333,358.6667,25.4946,1.7253,0.3833,8.1928,59.5746,1.1891
23/04/2009 00:00:00,0.0015,0.3435,19.5043,1.0000,0.0000,3.9781,204.6717,141.3832,0.8278,10.2783,1.3212,1333.3333,358.6667,23.8785,0.0000,0.6069,8.3178,55.9470,2.0603
24/04/2009 00:00:00,0.0033,0.3442,19.4113,1.0000,0.0000,3.6204,208.5170,139.6042,0.7319,9.3222,0.6592,1333.3333,358.6667,20.9855,0.0000,0.2617,8.4428,49.3016,0.9868
25/04/2009 00:00:00,0.0009,0.3449,19.3183,1.0000,0.0000,3.2627,212.3622,137.8251,2.6660,34.8209,0.7304,1333.3333,358.6667,75.9921,120.8690,0.2456,8.5678,179.0172,1.0490
26/04/2009 00:00:00,0.0335,0.3455,19.2253,1.0000,0.0000,2.9050,216.2074,136.0461,0.9973,13.3483,0.9646,1333.3333,358.6667,28.2543,8.4962,0.2672,8.6928,66.7441,1.3283
27/04/2009 00:00:00,0.0005,0.3462,19.1323,1.0000,0.0000,2.5472,220.0527,134.2670,0.5777,7.9205,0.5252,1333.3333,358.6667,16.2679,0.0000,0.1151,8.8177,38.5369,0.6929
28/04/2009 00:00:00,0.0160,0.3469,19.0393,1.0000,0.0000,2.1895,223.8979,132.4880,0.9167,12.8683,0.9673,1333.3333,358.6667,25.6565,2.5032,0.1574,8.9427,60.9504,1.2214
29/04/2009 00:00:00,0.0003,0.3474,18.9188,1.0000,0.0000,2.1345,225.6646,133.2738,0.3122,4.4562,0.2261,1327.7284,357.5457,8.7263,0.0000,0.0330,8.4601,20.7341,0.2817
30/04/2009 00:00:00,0.0047,0.3476,18.7671,1.0000,0.0000,2.4206,225.0834,136.2298,0.9078,13.0781,0.8234,1315.8065,355.1613,25.4811,1.0386,0.1427,7.4633,60.3724,1.0485
01/05/2009 00:00:00,0.0009,0.3478,18.6155,1.0000,0.0000,2.7068,224.5021,139.1858,0.9401,13.6685,0.9314,1303.8846,352.7769,26.5002,2.7099,0.1886,6.4665,62.6109,1.2132
02/05/2009 00:00:00,0.0121,0.3480,18.4638,1.0000,0.0000,2.9929,223.9209,142.1418,0.8836,12.9633,0.8872,1291.9626,350.3925,25.0119,0.0000,0.2071,5.4698,58.9312,1.1829
03/05/2009 00:00:00,0.0005,0.3482,18.3122,1.0000,0.0000,3.2790,223.3397,145.0979,0.6568,9.7228,0.6164,1280.0407,348.0081,18.6709,0.0000,0.1641,4.4730,43.8709,0.8422
04/05/2009 00:00:00,0.0040,0.3484,18.1605,1.0000,0.0000,3.5651,222.7585,148.0539,0.8783,13.1149,0.7306,1268.1188,345.6238,25.0680,0.0000,0.2200,3.4762,58.7435,1.0237
05/05/2009 00:00:00,0.0004,0.3487,18.0089,1.0000,0.0000,3.8513,222.1773,147.0770,0.4069,6.1287,0.3327,1256.1969,343.2394,11.6613,0.0000,0.1126,3.3730,27.2540,0.4786
06/05/2009 00:00:00,0.0109,0.3489,17.8572,1.0000,0.0000,4.1374,221.5961,142.5020,0.8689,13.1978,0.7917,1244.2750,340.8550,25.0002,0.0000,0.2995,4.0872,58.2753,1.1704
07/05/2009 00:00:00,0.0003,0.3491,17.7056,1.0000,0.0000,4.4235,221.0149,137.9269,0.1947,2.9815,0.1055,1232.3531,338.4706,5.6232,0.0000,0.0444,4.8014,13.0736,0.1605
