Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
18/06/2015 16:00:03,0.0001,0.0006,0.0006,0.0021,0.0000,0.0003,0.0003,0.0016,0.0078,0.0108,0.0109,0.0136,0.0034,0.0125,0.0129,0.0156,0.0233,0.0249,0.0247,0.0266,0.0220,0.0246,0.0247,0.0263,5.1064,5.5327,5.4560,6.2436,4.6202,5.1369,5.1620,6.0307,1.0106,1.0277,1.0211,1.0750,1.0048,1.0172,1.0156,1.0604,16.1271,16.5411,16.5844,16.8430,15.9369,16.3222,16.3699,16.8105,33.7779,34.5065,34.5660,34.7229,34.0106,34.6471,34.6572,34.7746,0.3548,0.3687,0.3656,0.3911,0.3513,0.3627,0.3630,0.3851,0.0407,0.0433,0.0428,0.0474,0.0396,0.0423,0.0424,0.0464,7.6875,7.7514,7.7494,7.8978,7.4288,7.6468,7.6292,7.9511,
18/06/2015 20:00:02,0.0001,0.0008,0.0008,0.0057,0.0000,0.0003,0.0002,0.0039,0.0079,0.0105,0.0104,0.0166,0.0090,0.0135,0.0135,0.0214,0.0239,0.0253,0.0255,0.0276,0.0236,0.0249,0.0250,0.0270,5.1891,5.6276,5.6489,6.5077,4.4760,5.0735,5.0761,6.0589,1.0071,1.0330,1.0333,1.0985,0.9967,1.0152,1.0132,1.0660,15.9918,16.4372,16.4282,16.7852,16.0151,16.3410,16.3923,16.7860,33.3506,34.3113,34.3298,34.6411,33.9037,34.6296,34.6399,34.7709,0.3586,0.3726,0.3738,0.4015,0.3502,0.3629,0.3631,0.3878,0.0414,0.0440,0.0443,0.0493,0.0401,0.0425,0.0427,0.0469,7.6595,7.7555,7.7501,7.9418,7.0031,7.5778,7.5894,7.8172,
19/06/2015 00:00:02,0.0004,0.0008,0.0008,0.0033,0.0000,0.0004,0.0003,0.0035,0.0093,0.0115,0.0114,0.0153,0.0102,0.0138,0.0138,0.0196,0.0243,0.0254,0.0256,0.0272,0.0236,0.0249,0.0250,0.0267,5.1432,5.5113,5.5146,6.2350,4.4124,5.0343,5.0083,5.9153,1.0078,1.0313,1.0313,1.0837,0.9958,1.0148,1.0128,1.0615,16.0425,16.3651,16.3764,16.7110,16.0791,16.3615,16.3985,16.7434,33.5407,34.3559,34.3854,34.6137,33.9398,34.6049,34.6359,34.7629,0.3597,0.3723,0.3730,0.3955,0.3503,0.3630,0.3635,0.3870,0.0419,0.0440,0.0442,0.0482,0.0401,0.0425,0.0427,0.0468,7.6208,7.7400,7.7400,7.8773,7.1597,7.5684,7.5708,7.7601,
19/06/2015 04:00:04,0.0004,0.0010,0.0010,0.0047,0.0000,0.0003,0.0002,0.0045,0.0104,0.0122,0.0121,0.0167,0.0110,0.0147,0.0144,0.0276,0.0244,0.0254,0.0255,0.0269,0.0236,0.0250,0.0249,0.0292,5.0787,5.4140,5.3943,6.0233,4.2792,4.9160,4.8847,5.7933,1.0065,1.0293,1.0289,1.0723,0.9897,1.0118,1.0101,1.0571,16.0675,16.3357,16.3417,16.6466,16.1054,16.3857,16.4138,16.7004,33.6678,34.3443,34.3812,34.5790,33.9441,34.6116,34.6584,34.7602,0.3608,0.3717,0.3720,0.3913,0.3496,0.3619,0.3614,0.3858,0.0421,0.0439,0.0440,0.0474,0.0401,0.0424,0.0423,0.0466,7.5756,7.7234,7.7294,7.8266,7.0988,7.5113,7.5188,7.7444,
19/06/2015 08:00:00,0.0006,0.0011,0.0011,0.0036,0.0000,0.0003,0.0002,0.0057,0.0116,0.0127,0.0125,0.0174,0.0123,0.0155,0.0150,0.0332,0.0245,0.0254,0.0255,0.0268,0.0236,0.0250,0.0249,0.0301,5.0389,5.3403,5.3204,5.6893,4.1147,4.7966,4.7601,5.4938,1.0071,1.0279,1.0274,1.0522,0.9820,1.0089,1.0080,1.0395,16.0998,16.3008,16.2988,16.5381,16.1468,16.4013,16.4317,16.6735,33.9143,34.3283,34.3533,34.5770,34.1657,34.6280,34.6792,34.7586,0.3618,0.3713,0.3716,0.3833,0.3480,0.3605,0.3595,0.3800,0.0420,0.0438,0.0439,0.0460,0.0400,0.0423,0.0420,0.0472,7.5368,7.7192,7.7282,7.7751,6.8802,7.4660,7.4874,7.7040,
19/06/2015 12:00:03,0.0003,0.0011,0.0011,0.0026,0.0000,0.0003,0.0003,0.0029,0.0109,0.0122,0.0121,0.0161,0.0070,0.0143,0.0146,0.0181,0.0243,0.0252,0.0252,0.0263,0.0228,0.0246,0.0246,0.0264,5.0949,5.3663,5.3472,5.6430,4.0153,4.8048,4.7780,5.6119,1.0111,1.0248,1.0245,1.0397,0.9789,1.0083,1.0076,1.0359,16.4175,16.6164,16.6460,16.7952,16.2560,16.4697,16.4859,16.7516,34.1276,34.3945,34.4192,34.5806,34.1338,34.6285,34.6752,34.7533,0.3607,0.3689,0.3691,0.3772,0.3474,0.3585,0.3573,0.3766,0.0419,0.0434,0.0435,0.0451,0.0399,0.0418,0.0416,0.0451,7.6058,7.7334,7.7438,7.7708,6.7559,7.5170,7.5355,7.7886,
19/06/2015 16:00:00,0.0001,0.0008,0.0009,0.0021,0.0000,0.0003,0.0002,0.0024,0.0060,0.0107,0.0109,0.0134,0.0005,0.0128,0.0136,0.0177,0.0240,0.0249,0.0249,0.0266,0.0189,0.0245,0.0245,0.0261,5.0971,5.5220,5.5101,6.2850,4.0905,4.9706,4.9030,5.8123,1.0130,1.0235,1.0220,1.0706,0.9813,1.0096,1.0075,1.0456,16.6930,17.0102,17.0206,17.2941,16.3112,16.5971,16.5457,17.2561,33.5855,34.4096,34.4423,34.6284,34.0587,34.5855,34.6487,34.7482,0.3599,0.3671,0.3661,0.3896,0.3444,0.3588,0.3575,0.3784,0.0420,0.0432,0.0431,0.0473,0.0361,0.0419,0.0417,0.0454,7.5861,7.7462,7.7581,7.8862,6.8830,7.5520,7.5613,8.2066,
19/06/2015 20:00:04,0.0001,0.0009,0.0009,0.0032,0.0000,0.0003,0.0003,0.0035,0.0064,0.0106,0.0107,0.0130,0.0064,0.0133,0.0134,0.0177,0.0243,0.0250,0.0249,0.0270,0.0234,0.0249,0.0248,0.0266,5.0213,5.5622,5.5271,6.6320,4.1084,5.0086,4.9816,6.0465,1.0100,1.0260,1.0224,1.0953,0.9795,1.0099,1.0078,1.0603,16.6019,16.9228,16.9194,17.2773,16.3403,16.6575,16.5680,17.2740,33.1268,34.3151,34.4015,34.6095,33.7591,34.5419,34.5902,34.7531,0.3588,0.3686,0.3667,0.3986,0.3478,0.3605,0.3597,0.3850,0.0418,0.0436,0.0432,0.0488,0.0400,0.0424,0.0422,0.0465,7.5761,7.7372,7.7475,7.9529,6.8136,7.5078,7.5233,7.7829,
20/06/2015 00:00:03,0.0002,0.0010,0.0010,0.0025,0.0000,0.0004,0.0003,0.0041,0.0083,0.0113,0.0113,0.0142,0.0083,0.0139,0.0137,0.0222,0.0245,0.0253,0.0251,0.0273,0.0238,0.0250,0.0249,0.0274,5.0446,5.5161,5.4803,6.5389,3.9466,4.9504,4.9470,5.9192,1.0084,1.0273,1.0216,1.0965,0.9731,1.0083,1.0076,1.0469,16.5949,16.8752,16.8638,17.1711,16.3600,16.6792,16.6289,17.1881,33.0470,34.2443,34.3207,34.5282,33.9303,34.5221,34.5682,34.7406,0.3610,0.3700,0.3676,0.3996,0.3466,0.3605,0.3597,0.3806,0.0421,0.0438,0.0434,0.0490,0.0400,0.0425,0.0423,0.0458,7.5647,7.7165,7.7264,7.9030,6.6176,7.4688,7.4927,7.7627,
20/06/2015 04:00:00,0.0004,0.0011,0.0011,0.0034,0.0000,0.0004,0.0003,0.0041,0.0101,0.0121,0.0119,0.0162,0.0102,0.0146,0.0146,0.0217,0.0245,0.0252,0.0251,0.0271,0.0238,0.0251,0.0249,0.0281,4.7951,5.3848,5.3906,6.2512,3.8444,4.8564,4.8375,5.8120,1.0083,1.0235,1.0201,1.0816,0.9708,1.0062,1.0058,1.0537,16.5738,16.8539,16.8517,17.1217,16.4021,16.6846,16.6610,17.1438,33.2350,34.2596,34.3026,34.5799,33.7841,34.5188,34.5664,34.7281,0.3588,0.3687,0.3673,0.3944,0.3467,0.3597,0.3586,0.3843,0.0418,0.0436,0.0433,0.0481,0.0400,0.0424,0.0422,0.0464,7.5183,7.6941,7.7065,7.8226,6.4625,7.4458,7.4713,7.7416,
20/06/2015 08:00:01,0.0007,0.0014,0.0014,0.0042,0.0000,0.0004,0.0003,0.0066,0.0114,0.0127,0.0124,0.0167,0.0115,0.0155,0.0153,0.0272,0.0245,0.0253,0.0251,0.0270,0.0239,0.0251,0.0249,0.0294,4.7037,5.3176,5.3345,5.7821,3.6664,4.7373,4.7119,5.7351,1.0061,1.0214,1.0188,1.0517,0.9605,1.0033,1.0033,1.0430,16.5736,16.8104,16.8054,17.0483,16.4089,16.6769,16.6452,17.1307,33.6194,34.1874,34.2212,34.5284,33.8627,34.5335,34.5804,34.7126,0.3577,0.3683,0.3673,0.3825,0.3458,0.3585,0.3574,0.3782,0.0416,0.0435,0.0433,0.0460,0.0400,0.0422,0.0419,0.0469,7.4930,7.6803,7.6867,7.7525,6.1396,7.4038,7.4143,7.7160,
20/06/2015 12:00:02,0.0006,0.0013,0.0013,0.0048,0.0000,0.0003,0.0002,0.0053,0.0106,0.0119,0.0117,0.0157,0.0041,0.0143,0.0147,0.0205,0.0243,0.0250,0.0249,0.0263,0.0224,0.0248,0.0247,0.0269,4.9850,5.3855,5.4160,5.9577,3.6089,4.7362,4.6970,5.9742,1.0066,1.0184,1.0171,1.0464,0.9563,1.0020,1.0024,1.0490,16.8526,17.1287,17.1451,17.3263,16.4243,16.7194,16.6701,17.3078,33.7420,34.2393,34.2614,34.4685,33.7147,34.5308,34.5744,34.6917,0.3595,0.3663,0.3656,0.3807,0.3449,0.3565,0.3561,0.3817,0.0419,0.0432,0.0430,0.0453,0.0394,0.0418,0.0417,0.0454,7.5775,7.7051,7.7096,7.7705,6.0234,7.4312,7.4354,7.8508,
20/06/2015 16:00:02,0.0001,0.0010,0.0010,0.0042,0.0000,0.0003,0.0003,0.0047,0.0063,0.0107,0.0106,0.0136,0.0013,0.0131,0.0138,0.0192,0.0232,0.0247,0.0247,0.0256,0.0224,0.0248,0.0247,0.0261,5.0102,5.4764,5.5105,6.1523,3.8588,4.9179,4.8346,6.1744,1.0034,1.0153,1.0144,1.0413,0.9716,1.0040,1.0031,1.0438,16.8467,17.3195,17.3669,17.7329,16.4403,16.8785,16.7524,17.7246,33.7341,34.3014,34.3212,34.5320,33.7060,34.4657,34.5378,34.6906,0.3520,0.3636,0.3632,0.3789,0.3463,0.3576,0.3568,0.3801,0.0407,0.0429,0.0427,0.0453,0.0400,0.0421,0.0420,0.0454,7.5432,7.7115,7.7242,7.8192,6.5005,7.4646,7.4769,7.8734,
20/06/2015 20:00:00,0.0002,0.0012,0.0012,0.0102,0.0000,0.0004,0.0004,0.0062,0.0071,0.0110,0.0109,0.0177,0.0071,0.0132,0.0129,0.0185,0.0238,0.0248,0.0246,0.0269,0.0242,0.0250,0.0250,0.0262,4.8285,5.4749,5.4789,6.8020,3.9387,4.9953,5.0342,6.3715,1.0016,1.0150,1.0108,1.0851,0.9785,1.0050,1.0055,1.0525,16.7704,17.2544,17.2733,17.6937,16.4333,16.9696,16.9388,17.6988,32.8884,34.1210,34.1822,34.4435,33.5366,34.4073,34.4298,34.6975,0.3548,0.3645,0.3627,0.3962,0.3458,0.3594,0.3595,0.3855,0.0412,0.0431,0.0427,0.0485,0.0401,0.0425,0.0425,0.0458,7.4811,7.6739,7.6833,7.7840,6.7847,7.4488,7.4702,7.7575,
21/06/2015 00:00:00,0.0003,0.0017,0.0016,0.0136,0.0000,0.0004,0.0003,0.0068,0.0091,0.0117,0.0115,0.0208,0.0088,0.0139,0.0137,0.0224,0.0239,0.0250,0.0249,0.0271,0.0243,0.0251,0.0250,0.0288,4.7969,5.5087,5.4787,7.1356,3.8751,4.9188,4.9919,6.4046,0.9962,1.0165,1.0091,1.0946,0.9705,1.0025,1.0036,1.0516,16.7866,17.1564,17.1698,17.4489,16.4343,16.9816,17.0005,17.5652,32.5498,33.8678,33.9843,34.2767,33.4414,34.3862,34.4141,34.6886,0.3555,0.3671,0.3648,0.4086,0.3458,0.3591,0.3590,0.3895,0.0413,0.0435,0.0432,0.0491,0.0402,0.0425,0.0425,0.0472,7.4819,7.6484,7.6603,7.7863,6.5805,7.3862,7.4196,7.7155,
21/06/2015 04:00:01,0.0007,0.0017,0.0016,0.0125,0.0000,0.0005,0.0003,0.0067,0.0103,0.0124,0.0121,0.0201,0.0106,0.0146,0.0145,0.0221,0.0242,0.0250,0.0249,0.0268,0.0244,0.0252,0.0252,0.0289,4.7790,5.3611,5.3612,6.8772,3.8037,4.8182,4.8782,6.2163,0.9976,1.0123,1.0093,1.0810,0.9665,0.9997,1.0015,1.0526,16.5711,16.9915,16.9824,17.2446,16.4389,16.9388,16.9751,17.4947,32.6931,34.0103,34.0708,34.4132,33.4685,34.3573,34.3951,34.6716,0.3574,0.3653,0.3639,0.4027,0.3454,0.3583,0.3584,0.3860,0.0416,0.0431,0.0429,0.0472,0.0403,0.0425,0.0424,0.0475,7.4444,7.6435,7.6416,7.7488,6.3529,7.3371,7.3817,7.7117,
21/06/2015 08:00:01,0.0010,0.0018,0.0018,0.0084,0.0000,0.0006,0.0003,0.0053,0.0112,0.0129,0.0125,0.0189,0.0115,0.0153,0.0151,0.0327,0.0242,0.0250,0.0249,0.0271,0.0243,0.0253,0.0251,0.0317,4.7835,5.2937,5.3177,6.3026,3.6943,4.7221,4.7682,5.9842,1.0002,1.0108,1.0081,1.0551,0.9620,0.9976,0.9996,1.0426,16.4735,16.8213,16.8155,17.1059,16.4627,16.8927,16.8881,17.4660,33.0427,33.9507,33.9964,34.4026,33.5179,34.3599,34.4181,34.6530,0.3576,0.3650,0.3643,0.3889,0.3449,0.3575,0.3576,0.3894,0.0415,0.0431,0.0430,0.0460,0.0403,0.0424,0.0422,0.0501,7.4073,7.6356,7.6275,7.7382,6.2655,7.3163,7.3532,7.6658,
21/06/2015 12:00:02,0.0003,0.0015,0.0016,0.0079,0.0000,0.0005,0.0005,0.0079,0.0103,0.0124,0.0123,0.0178,0.0079,0.0146,0.0144,0.0198,0.0237,0.0248,0.0247,0.0263,0.0237,0.0251,0.0250,0.0271,4.8429,5.3044,5.3149,6.4352,3.7149,4.7644,4.7795,6.3866,0.9993,1.0074,1.0064,1.0522,0.9629,0.9975,0.9991,1.0516,16.7154,17.0669,17.0679,17.4169,16.5057,16.9020,16.9007,17.3624,33.0559,34.0725,34.1040,34.4076,33.0612,34.3192,34.4016,34.6292,0.3527,0.3621,0.3615,0.3881,0.3454,0.3568,0.3567,0.3878,0.0409,0.0427,0.0425,0.0461,0.0404,0.0422,0.0421,0.0461,7.5118,7.6714,7.6741,7.7587,6.2970,7.3482,7.3665,7.7522,
21/06/2015 16:00:00,0.0001,0.0011,0.0012,0.0051,0.0001,0.0010,0.0011,0.0053,0.0087,0.0118,0.0118,0.0146,0.0087,0.0121,0.0119,0.0181,0.0232,0.0246,0.0246,0.0254,0.0232,0.0247,0.0247,0.0258,4.7399,5.2960,5.3097,6.4462,4.0627,5.2404,5.2571,6.4574,0.9944,1.0053,1.0048,1.0385,0.9840,1.0043,1.0040,1.0394,16.7227,16.9968,16.9992,17.2242,16.6029,17.0045,17.0005,17.2523,33.3193,34.1509,34.1853,34.4231,33.3027,34.1668,34.2026,34.5811,0.3461,0.3598,0.3592,0.3824,0.3459,0.3595,0.3589,0.3828,0.0401,0.0425,0.0423,0.0456,0.0401,0.0425,0.0423,0.0456,7.4247,7.6689,7.6921,7.8072,7.0323,7.6336,7.6621,7.8093,
21/06/2015 20:00:00,0.0004,0.0012,0.0012,0.0035,0.0001,0.0012,0.0012,0.0034,0.0104,0.0124,0.0122,0.0176,0.0106,0.0124,0.0122,0.0172,0.0227,0.0247,0.0247,0.0257,0.0227,0.0247,0.0247,0.0257,4.5662,5.2602,5.2448,6.3203,4.5441,5.2441,5.2358,6.3290,0.9883,1.0057,1.0044,1.0507,0.9872,1.0050,1.0039,1.0455,16.2354,16.7187,16.6887,17.0264,16.2577,16.7613,16.7327,17.0823,33.4106,34.1231,34.1562,34.3928,33.4074,34.1290,34.1637,34.3926,0.3358,0.3601,0.3595,0.3815,0.3355,0.3599,0.3593,0.3820,0.0386,0.0425,0.0424,0.0457,0.0386,0.0425,0.0424,0.0458,7.5373,7.6923,7.6993,7.7970,7.3873,7.6883,7.6954,7.7976,
22/06/2015 00:00:02,0.0007,0.0014,0.0013,0.0046,0.0002,0.0012,0.0012,0.0038,0.0106,0.0127,0.0125,0.0177,0.0112,0.0131,0.0130,0.0177,0.0232,0.0251,0.0250,0.0265,0.0232,0.0248,0.0248,0.0261,4.5578,5.3934,5.3282,6.9863,4.5268,5.1698,5.1148,6.4746,0.9893,1.0112,1.0053,1.1053,0.9881,1.0048,1.0020,1.0594,15.7945,16.4673,16.4707,16.8772,15.8209,16.5516,16.5494,16.9646,32.3671,33.9358,34.0384,34.3800,33.2136,34.1116,34.1790,34.3804,0.3393,0.3646,0.3622,0.4007,0.3389,0.3599,0.3586,0.3871,0.0392,0.0433,0.0430,0.0489,0.0392,0.0426,0.0423,0.0466,7.5611,7.7084,7.7089,7.8606,7.5591,7.6779,7.6792,7.7769,
22/06/2015 04:00:03,0.0008,0.0016,0.0015,0.0049,0.0001,0.0012,0.0012,0.0048,0.0114,0.0130,0.0128,0.0187,0.0117,0.0138,0.0138,0.0187,0.0240,0.0253,0.0253,0.0269,0.0240,0.0249,0.0249,0.0266,4.6242,5.4920,5.3801,7.0559,4.5868,5.0645,5.0108,6.3287,0.9913,1.0142,1.0044,1.1158,0.9899,1.0026,1.0003,1.0562,15.5265,16.2443,16.2565,16.7790,15.5457,16.4042,16.4276,16.8851,32.2065,33.7997,33.8827,34.3642,33.2189,34.1258,34.1993,34.3653,0.3452,0.3683,0.3661,0.4053,0.3447,0.3591,0.3578,0.3876,0.0403,0.0439,0.0436,0.0496,0.0402,0.0425,0.0422,0.0467,7.5689,7.7249,7.7264,7.8808,7.2990,7.6434,7.6504,7.8016,
22/06/2015 08:00:00,0.0009,0.0017,0.0016,0.0073,0.0000,0.0011,0.0011,0.0050,0.0122,0.0135,0.0132,0.0194,0.0127,0.0145,0.0142,0.0194,0.0242,0.0254,0.0253,0.0274,0.0242,0.0251,0.0250,0.0274,4.6940,5.4635,5.3700,6.9644,4.5264,4.9980,4.9439,6.2724,0.9958,1.0140,1.0041,1.0997,0.9862,1.0010,0.9989,1.0700,15.1945,16.0725,16.0749,16.6886,15.2143,16.2868,16.3349,16.7389,32.4319,33.7659,33.8523,34.2927,32.8816,34.1031,34.1805,34.3466,0.3499,0.3691,0.3672,0.4002,0.3488,0.3592,0.3577,0.3883,0.0410,0.0440,0.0437,0.0489,0.0408,0.0426,0.0423,0.0471,7.5285,7.7212,7.7252,7.8567,7.1767,7.5966,7.6178,7.7839,
22/06/2015 12:00:00,0.0002,0.0014,0.0014,0.0027,0.0000,0.0009,0.0009,0.0024,0.0104,0.0124,0.0123,0.0157,0.0051,0.0135,0.0139,0.0164,0.0238,0.0252,0.0253,0.0265,0.0226,0.0249,0.0249,0.0266,5.0089,5.5125,5.5092,6.4571,4.5768,5.0382,4.9893,6.2811,0.9981,1.0103,1.0042,1.0756,0.9875,1.0002,0.9985,1.0664,15.3216,16.1794,16.2000,16.6913,15.3465,16.2927,16.3322,16.6773,32.8201,33.8386,33.8445,34.2016,32.9783,34.0989,34.1599,34.3262,0.3503,0.3668,0.3669,0.3903,0.3456,0.3584,0.3572,0.3868,0.0410,0.0437,0.0438,0.0476,0.0402,0.0425,0.0423,0.0470,7.6567,7.7535,7.7559,7.8805,7.2797,7.6132,7.6079,7.9088,
22/06/2015 16:00:02,0.0000,0.0010,0.0011,0.0021,0.0000,0.0008,0.0009,0.0016,0.0027,0.0106,0.0110,0.0128,0.0027,0.0119,0.0120,0.0162,0.0234,0.0249,0.0249,0.0273,0.0228,0.0249,0.0249,0.0269,5.1024,5.6610,5.6336,7.4411,4.5741,5.3129,5.3320,7.1326,0.9977,1.0103,1.0034,1.1187,0.9835,1.0034,1.0010,1.1017,15.8029,16.4181,16.4357,16.7696,15.8251,16.3936,16.3872,16.7477,32.1646,33.8849,33.9427,34.2003,32.4279,34.0293,34.0866,34.2799,0.3521,0.3646,0.3634,0.4084,0.3447,0.3600,0.3596,0.4009,0.0413,0.0435,0.0433,0.0509,0.0403,0.0428,0.0427,0.0496,7.6595,7.7887,7.7782,8.0402,7.0527,7.6748,7.6785,8.0425,
22/06/2015 20:00:02,0.0000,0.0014,0.0013,0.0039,0.0000,0.0008,0.0008,0.0027,0.0038,0.0107,0.0109,0.0134,0.0039,0.0121,0.0119,0.0165,0.0235,0.0255,0.0251,0.0279,0.0236,0.0250,0.0250,0.0279,5.0049,6.1636,5.7460,8.0585,4.3551,5.3403,5.3699,7.7011,0.9965,1.0292,1.0067,1.1536,0.9710,1.0035,1.0009,1.1357,15.4185,16.0733,16.1107,16.5921,15.7688,16.3273,16.3341,16.6820,31.6664,33.4217,33.8346,34.1934,31.9274,33.9952,34.0584,34.2343,0.3529,0.3764,0.3657,0.4208,0.3442,0.3608,0.3607,0.4167,0.0416,0.0454,0.0437,0.0528,0.0404,0.0431,0.0430,0.0523,7.5785,7.8370,7.8157,8.0607,6.6404,7.6473,7.6554,8.0228,
23/06/2015 00:00:01,0.0001,0.0022,0.0022,0.0050,0.0000,0.0007,0.0007,0.0098,0.0093,0.0118,0.0118,0.0156,0.0076,0.0127,0.0124,0.0265,0.0247,0.0263,0.0263,0.0283,0.0241,0.0252,0.0251,0.0294,5.1051,6.6567,6.7837,8.0485,4.4079,5.2983,5.3363,7.1141,0.9968,1.0474,1.0191,1.1619,0.9795,1.0021,0.9999,1.1077,14.1444,15.3990,15.3330,16.3860,14.1444,16.2316,16.2943,16.6411,31.5577,32.8873,32.7527,34.1290,32.3286,33.9681,34.0162,34.2046,0.3561,0.3906,0.3934,0.4252,0.3431,0.3613,0.3615,0.4052,0.0422,0.0475,0.0479,0.0536,0.0404,0.0433,0.0432,0.0505,7.5411,7.8684,7.8737,8.0595,6.8921,7.6056,7.6234,7.9107,
23/06/2015 04:00:02,0.0004,0.0024,0.0023,0.0050,0.0000,0.0007,0.0006,0.0098,0.0109,0.0123,0.0122,0.0178,0.0102,0.0135,0.0132,0.0341,0.0246,0.0264,0.0264,0.0279,0.0241,0.0254,0.0252,0.0315,5.1379,6.6161,6.7162,7.8147,4.3773,5.2029,5.2159,7.0598,0.9966,1.0459,1.0200,1.1342,0.9790,0.9996,0.9982,1.1080,13.9959,14.8446,14.7589,16.3371,14.2575,16.1802,16.2779,16.6181,31.9160,32.8546,32.7540,34.1041,32.2786,33.9661,34.0201,34.2076,0.3561,0.3918,0.3938,0.4202,0.3426,0.3610,0.3607,0.4074,0.0421,0.0477,0.0479,0.0520,0.0403,0.0433,0.0431,0.0507,7.4932,7.8609,7.8668,7.9976,6.8717,7.5454,7.5531,7.8765,
23/06/2015 08:00:02,0.0007,0.0025,0.0023,0.0044,0.0000,0.0006,0.0005,0.0101,0.0115,0.0127,0.0126,0.0197,0.0114,0.0143,0.0138,0.0310,0.0244,0.0264,0.0264,0.0284,0.0239,0.0256,0.0253,0.0306,4.9095,6.4753,6.6004,7.4457,4.3398,5.1008,5.0937,6.6148,0.9951,1.0436,1.0181,1.1403,0.9686,0.9971,0.9959,1.0855,12.9542,14.3680,14.3024,16.2793,13.5596,16.1405,16.2747,16.5937,31.8252,32.9206,32.8215,34.1371,32.6749,33.9614,34.0209,34.2511,0.3525,0.3902,0.3927,0.4198,0.3405,0.3605,0.3596,0.3985,0.0416,0.0474,0.0476,0.0527,0.0400,0.0433,0.0430,0.0493,7.4426,7.8527,7.8557,7.9777,6.6457,7.4748,7.4883,7.8256,
23/06/2015 12:00:03,0.0003,0.0021,0.0020,0.0034,0.0000,0.0004,0.0003,0.0016,0.0083,0.0118,0.0117,0.0170,0.0010,0.0128,0.0131,0.0175,0.0244,0.0262,0.0261,0.0282,0.0208,0.0252,0.0252,0.0271,4.9844,6.4646,6.5389,7.6561,4.1897,5.0843,5.0748,6.5176,0.9946,1.0411,1.0203,1.1463,0.9621,0.9953,0.9939,1.0678,13.5329,14.7153,14.6571,16.3693,14.1599,16.1749,16.2926,16.7369,31.7584,33.0420,33.0142,34.1317,32.7687,33.9631,34.0195,34.2930,0.3519,0.3870,0.3884,0.4201,0.3379,0.3580,0.3583,0.3871,0.0416,0.0470,0.0470,0.0529,0.0386,0.0429,0.0429,0.0475,7.5569,7.8735,7.8756,8.0009,6.5094,7.4874,7.4853,8.0635,
