Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
21/05/2015 08:00:02,0.0001,0.0603,0.0666,0.1648,0.0001,0.0312,0.0280,0.1648,0.0001,0.0499,0.0528,0.1317,0.0001,0.0399,0.0368,0.1317,0.0001,0.0442,0.0450,0.0553,0.0001,0.0368,0.0365,0.0554,0.0000,7.0374,7.0933,9.3852,0.0000,7.4412,7.4342,9.2084,0.0000,2.5649,2.4129,3.6957,0.0000,1.8097,1.7320,3.4522,5.4453,13.8171,13.9082,15.6320,5.4453,15.8811,16.1903,16.6633,0.0385,18.8887,18.4546,24.7292,0.0385,25.3952,26.1216,29.8839,0.0000,0.5991,0.6097,0.6694,0.0000,0.5369,0.5409,0.6680,0.0000,0.0786,0.0790,0.0932,0.0000,0.0669,0.0672,0.0932,0.0148,8.4570,8.4870,9.0975,0.0148,6.9318,6.8234,9.0975,
21/05/2015 12:00:02,0.0001,0.0536,0.0548,0.1041,0.0001,0.0273,0.0235,0.1041,0.0001,0.0460,0.0461,0.0815,0.0001,0.0370,0.0345,0.0815,0.0001,0.0427,0.0436,0.0532,0.0001,0.0358,0.0355,0.0531,0.0000,7.4989,7.8983,9.5894,0.0000,7.5663,7.5744,9.3465,0.0000,2.4019,2.1721,3.3753,0.0000,1.7732,1.7283,3.1288,5.4453,14.5339,14.5580,16.1738,5.4453,15.8972,16.1575,16.6441,0.0385,20.2049,21.0631,27.7380,0.0385,25.8375,26.5898,29.5242,0.0000,0.5881,0.5959,0.6492,0.0000,0.5285,0.5315,0.6487,0.0000,0.0769,0.0785,0.0908,0.0000,0.0656,0.0652,0.0908,0.0148,8.4342,8.4869,9.1832,0.0148,7.0401,6.9516,9.1830,
21/05/2015 16:00:04,0.0001,0.0503,0.0539,0.1005,0.0001,0.0241,0.0184,0.1005,0.0001,0.0429,0.0427,0.0785,0.0001,0.0344,0.0336,0.0785,0.0001,0.0421,0.0429,0.0501,0.0001,0.0349,0.0340,0.0499,0.0000,7.9642,8.4007,10.1344,0.0000,7.7577,7.7102,9.8094,0.0000,2.4255,2.1717,3.3294,0.0000,1.7541,1.6896,3.1042,5.4453,15.2573,15.2661,16.7173,5.4453,15.9787,16.1758,16.9686,0.0385,20.1786,20.2070,25.5760,0.0385,26.0730,26.7862,29.7046,0.0000,0.5855,0.5916,0.6481,0.0000,0.5221,0.5219,0.6475,0.0000,0.0768,0.0780,0.0898,0.0000,0.0648,0.0647,0.0897,0.0148,8.5334,8.5922,9.4430,0.0148,7.0901,7.0104,9.4564,
21/05/2015 20:00:00,0.0001,0.0539,0.0602,0.1158,0.0001,0.0275,0.0232,0.1158,0.0001,0.0449,0.0483,0.0928,0.0001,0.0369,0.0357,0.0928,0.0001,0.0423,0.0424,0.0495,0.0001,0.0358,0.0353,0.0495,0.0000,7.2461,6.8869,9.6815,0.0000,7.6507,7.5979,9.6224,0.0000,2.7056,2.8327,3.8364,0.0000,1.8060,1.7054,3.5148,5.4453,14.9975,15.0020,15.7048,5.4453,15.8985,16.1158,16.6226,0.0385,18.7526,17.6308,24.7027,0.0385,25.6136,26.6078,29.7976,0.0000,0.5855,0.5873,0.6481,0.0000,0.5282,0.5283,0.6475,0.0000,0.0763,0.0761,0.0898,0.0000,0.0658,0.0652,0.0897,0.0148,8.5709,8.6231,9.2699,0.0148,7.0826,6.9594,9.2699,
22/05/2015 00:00:00,0.0001,0.0558,0.0600,0.1775,0.0001,0.0302,0.0252,0.1775,0.0001,0.0466,0.0487,0.1418,0.0001,0.0389,0.0375,0.1418,0.0001,0.0422,0.0419,0.0524,0.0001,0.0364,0.0358,0.0524,0.0000,6.8367,6.6798,9.2904,0.0000,7.4787,7.4515,9.2036,0.0000,2.8203,2.8610,3.7600,0.0000,1.8461,1.7277,3.5943,5.4453,14.8323,14.8833,16.0986,5.4453,15.7950,16.0256,16.5851,0.0385,18.2328,17.5800,24.0710,0.0385,25.2389,26.4534,29.8398,0.0000,0.5843,0.5833,0.6717,0.0000,0.5315,0.5311,0.6689,0.0000,0.0757,0.0753,0.0898,0.0000,0.0663,0.0655,0.0897,0.0148,8.5401,8.6028,9.2633,0.0148,7.0572,6.8961,9.2633,
22/05/2015 04:00:02,0.0001,0.0570,0.0606,0.2080,0.0001,0.0298,0.0249,0.2080,0.0001,0.0476,0.0491,0.1657,0.0001,0.0396,0.0381,0.1657,0.0001,0.0423,0.0419,0.0556,0.0001,0.0361,0.0357,0.0556,0.0000,6.6862,6.5162,9.1262,0.0000,7.3702,7.3696,9.0365,0.0000,2.8530,2.8804,3.7267,0.0000,1.8206,1.7116,3.6322,5.4453,14.1826,14.2175,16.2172,5.4453,15.7625,16.0145,16.5563,0.0385,18.0445,17.4983,23.8531,0.0385,25.4599,26.5326,29.8806,0.0000,0.5846,0.5842,0.6960,0.0000,0.5283,0.5285,0.6934,0.0000,0.0755,0.0752,0.0923,0.0000,0.0657,0.0650,0.0922,0.0148,8.5478,8.6369,9.2572,0.0148,6.9302,6.8321,9.2572,
22/05/2015 08:00:04,0.0001,0.0565,0.0608,0.1652,0.0001,0.0278,0.0234,0.1652,0.0001,0.0474,0.0491,0.1320,0.0001,0.0389,0.0377,0.1320,0.0001,0.0422,0.0420,0.0530,0.0001,0.0356,0.0354,0.0530,0.0000,6.7268,6.6087,9.0981,0.0000,7.3267,7.3136,8.9844,0.0000,2.8040,2.8332,3.7087,0.0000,1.7799,1.6792,3.6367,5.4453,13.6419,13.6273,15.6969,5.4453,15.7393,15.9908,16.4903,0.0385,18.2922,17.7030,24.6076,0.0385,25.8613,26.7851,29.8353,0.0000,0.5839,0.5854,0.6658,0.0000,0.5227,0.5244,0.6644,0.0000,0.0754,0.0751,0.0898,0.0000,0.0647,0.0644,0.0897,0.0148,8.5866,8.6849,9.0810,0.0148,6.8895,6.7773,8.7900,
22/05/2015 12:00:01,0.0001,0.0529,0.0584,0.1166,0.0001,0.0235,0.0195,0.0996,0.0001,0.0448,0.0468,0.0923,0.0001,0.0357,0.0356,0.0779,0.0001,0.0416,0.0419,0.0508,0.0001,0.0345,0.0338,0.0502,0.0000,7.1983,7.1715,9.4871,0.0000,7.4559,7.4010,9.1377,0.0000,2.6721,2.6646,3.6311,0.0000,1.7250,1.6373,3.4952,5.4453,14.6580,14.6800,15.8718,5.4453,15.8072,16.0526,16.4300,0.0385,19.0488,18.6360,26.2930,0.0385,26.3755,27.2712,29.7519,0.0000,0.5804,0.5870,0.6481,0.0000,0.5133,0.5121,0.6475,0.0000,0.0752,0.0750,0.0898,0.0000,0.0634,0.0629,0.0897,0.0148,8.6109,8.6959,8.9030,0.0148,6.9771,6.7937,8.9203,
22/05/2015 16:00:00,0.0001,0.0498,0.0549,0.1112,0.0001,0.0196,0.0166,0.0889,0.0001,0.0414,0.0435,0.0871,0.0001,0.0323,0.0328,0.0698,0.0001,0.0412,0.0415,0.0489,0.0001,0.0335,0.0332,0.0454,0.0000,7.8410,7.8017,10.3059,0.0000,7.6368,7.5626,9.6227,0.0000,2.6949,2.6823,3.5703,0.0000,1.6917,1.6164,3.4756,5.4453,16.0516,16.0683,16.6846,5.4453,15.9788,16.1697,16.7822,0.0385,18.9733,18.4162,24.4887,0.0385,26.6867,27.4397,30.3653,0.0000,0.5793,0.5864,0.6481,0.0000,0.5047,0.5055,0.6475,0.0000,0.0755,0.0755,0.0898,0.0000,0.0622,0.0620,0.0897,0.0148,8.7016,8.7865,9.0210,0.0148,7.0074,6.7374,9.4183,
22/05/2015 20:00:02,0.0001,0.0518,0.0569,0.1046,0.0001,0.0222,0.0187,0.1046,0.0001,0.0423,0.0450,0.0838,0.0001,0.0348,0.0346,0.0838,0.0001,0.0414,0.0415,0.0462,0.0001,0.0342,0.0339,0.0461,0.0000,7.4212,6.9536,10.0675,0.0000,7.5199,7.4982,9.2162,0.0000,2.8888,3.0434,3.9331,0.0000,1.7134,1.6156,3.6054,5.4453,15.8498,15.8499,16.4560,5.4453,15.9981,16.2160,16.6807,0.0385,18.0974,16.9914,23.7141,0.0385,26.5071,27.3607,30.7908,0.0000,0.5785,0.5841,0.6481,0.0000,0.5090,0.5106,0.6475,0.0000,0.0753,0.0756,0.0898,0.0000,0.0628,0.0627,0.0897,0.0148,8.6830,8.7605,8.9832,0.0148,6.8924,6.7221,8.9832,
23/05/2015 00:00:00,0.0001,0.0547,0.0579,0.1581,0.0001,0.0244,0.0205,0.1581,0.0001,0.0442,0.0460,0.1257,0.0001,0.0369,0.0371,0.1257,0.0001,0.0415,0.0416,0.0473,0.0001,0.0346,0.0344,0.0485,0.0000,6.8935,6.6571,9.6644,0.0000,7.3505,7.3665,9.0952,0.0000,3.0689,3.1388,4.0669,0.0000,1.7388,1.6353,3.9066,5.4453,14.9797,15.0226,16.3619,5.4453,15.9691,16.1946,16.5764,0.0385,17.2822,16.6176,23.2338,0.0385,26.2909,27.1957,30.9474,0.0000,0.5765,0.5830,0.6616,0.0000,0.5116,0.5137,0.6599,0.0000,0.0748,0.0754,0.0898,0.0000,0.0631,0.0628,0.0897,0.0148,8.6343,8.7079,8.9364,0.0148,6.7876,6.6082,8.8792,
23/05/2015 04:00:03,0.0001,0.0562,0.0582,0.2190,0.0001,0.0252,0.0207,0.2190,0.0001,0.0453,0.0463,0.1727,0.0001,0.0381,0.0377,0.1727,0.0001,0.0415,0.0416,0.0504,0.0001,0.0347,0.0344,0.0511,0.0000,6.6858,6.5192,9.3509,0.0000,7.2298,7.2645,9.2540,0.0000,3.1014,3.1358,4.0320,0.0000,1.7336,1.6141,3.9422,5.4453,14.0584,14.0800,16.5570,5.4453,15.9186,16.1348,16.5570,0.0385,17.0857,16.6481,22.9422,0.0385,26.3164,27.3354,31.0192,0.0000,0.5762,0.5830,0.7137,0.0000,0.5110,0.5123,0.7115,0.0000,0.0746,0.0753,0.0898,0.0000,0.0629,0.0626,0.0897,0.0148,8.5852,8.6668,8.9155,0.0148,6.7024,6.5459,8.8795,
23/05/2015 08:00:01,0.0001,0.0558,0.0581,0.1813,0.0001,0.0239,0.0203,0.1813,0.0001,0.0454,0.0463,0.1437,0.0001,0.0375,0.0366,0.1437,0.0001,0.0415,0.0416,0.0489,0.0001,0.0343,0.0341,0.0523,0.0000,6.6871,6.5281,9.2352,0.0000,7.1729,7.1995,9.0381,0.0000,3.0359,3.0735,3.9353,0.0000,1.7009,1.5920,3.8921,5.4453,13.3107,13.3041,16.1437,5.4453,15.8658,16.0491,16.4221,0.0385,17.3765,16.9924,23.9619,0.0385,26.6271,27.4638,31.0196,0.0000,0.5758,0.5826,0.6824,0.0000,0.5062,0.5083,0.6811,0.0000,0.0744,0.0750,0.0898,0.0000,0.0621,0.0622,0.0897,0.0148,8.5656,8.6455,8.8608,0.0148,6.6906,6.5798,8.6512,
23/05/2015 12:00:02,0.0001,0.0533,0.0563,0.1226,0.0001,0.0199,0.0165,0.1016,0.0001,0.0435,0.0447,0.0968,0.0001,0.0341,0.0337,0.0811,0.0001,0.0411,0.0414,0.0472,0.0001,0.0332,0.0329,0.0464,0.0000,7.0925,6.9358,9.5698,0.0000,7.2514,7.2500,9.2020,0.0000,2.9186,2.9745,3.8299,0.0000,1.6591,1.5650,3.7667,5.4453,14.3616,14.3479,16.4748,5.4453,15.9022,15.9507,16.5417,0.0385,17.9399,17.4845,25.0147,0.0385,27.0331,27.9087,30.9302,0.0000,0.5744,0.5803,0.6481,0.0000,0.4967,0.4973,0.6475,0.0000,0.0744,0.0751,0.0898,0.0000,0.0608,0.0608,0.0897,0.0148,8.6169,8.6803,8.8428,0.0148,6.7811,6.5888,8.6283,
23/05/2015 16:00:00,0.0001,0.0489,0.0524,0.1011,0.0001,0.0182,0.0146,0.1011,0.0001,0.0401,0.0416,0.0798,0.0001,0.0324,0.0320,0.0798,0.0001,0.0405,0.0410,0.0460,0.0001,0.0327,0.0324,0.0439,0.0000,7.7714,7.5933,10.1676,0.0000,7.3509,7.3256,9.2121,0.0000,2.8016,2.8768,3.7370,0.0000,1.6453,1.5528,3.7371,5.4453,15.8462,15.9134,16.8702,5.4453,16.0155,16.0321,16.8702,0.0385,18.5796,18.0613,24.7302,0.0385,27.1619,27.9498,30.8610,0.0000,0.5721,0.5769,0.6481,0.0000,0.4926,0.4928,0.6475,0.0000,0.0744,0.0749,0.0898,0.0000,0.0604,0.0602,0.0897,0.0148,8.6516,8.6958,8.8713,0.0148,6.7835,6.5818,8.7711,
23/05/2015 20:00:03,0.0001,0.0503,0.0533,0.0994,0.0001,0.0205,0.0174,0.0994,0.0001,0.0410,0.0425,0.0792,0.0001,0.0347,0.0343,0.0792,0.0001,0.0407,0.0410,0.0453,0.0001,0.0334,0.0332,0.0454,0.0000,7.4320,7.2712,9.8948,0.0000,7.2377,7.2143,8.9538,0.0000,2.9059,2.9346,3.6756,0.0000,1.6658,1.5847,3.6682,5.4453,15.9626,16.0546,16.5218,5.4453,16.0581,16.0767,16.5942,0.0385,18.1321,17.8278,22.9297,0.0385,26.9546,27.7039,30.8257,0.0000,0.5709,0.5753,0.6481,0.0000,0.4973,0.4996,0.6475,0.0000,0.0742,0.0748,0.0898,0.0000,0.0610,0.0615,0.0897,0.0148,8.6013,8.6617,8.8465,0.0148,6.6610,6.5274,8.6012,
24/05/2015 00:00:01,0.0001,0.0531,0.0550,0.1556,0.0001,0.0231,0.0200,0.1556,0.0001,0.0431,0.0438,0.1232,0.0001,0.0370,0.0369,0.1232,0.0001,0.0409,0.0412,0.0480,0.0001,0.0341,0.0342,0.0486,0.0000,6.8854,6.7556,9.3038,0.0000,7.0933,7.0888,8.9538,0.0000,3.0685,3.0997,3.9204,0.0000,1.7057,1.6007,3.7269,5.4453,15.2790,15.3344,16.5344,5.4453,16.0505,16.1008,16.5344,0.0385,17.4565,17.1758,21.8240,0.0385,26.5958,27.3768,30.7920,0.0000,0.5681,0.5740,0.6598,0.0000,0.5018,0.5057,0.6575,0.0000,0.0738,0.0743,0.0898,0.0000,0.0617,0.0621,0.0897,0.0148,8.4953,8.6216,8.7816,0.0148,6.5662,6.4092,8.6012,
24/05/2015 04:00:02,0.0001,0.0549,0.0563,0.2140,0.0001,0.0247,0.0208,0.2140,0.0001,0.0447,0.0451,0.1677,0.0001,0.0388,0.0386,0.1677,0.0001,0.0410,0.0411,0.0527,0.0001,0.0344,0.0343,0.0527,0.0000,6.5787,6.4538,9.8171,0.0000,6.9569,6.9572,9.2475,0.0000,3.1301,3.1666,3.9323,0.0000,1.7134,1.6001,3.7992,5.4453,14.4662,14.4887,16.6832,5.4453,15.9990,16.1042,16.6832,0.0385,17.1846,16.8999,21.6425,0.0385,26.4803,27.3509,30.8160,0.0000,0.5664,0.5721,0.7155,0.0000,0.5032,0.5054,0.7115,0.0000,0.0734,0.0736,0.0898,0.0000,0.0618,0.0620,0.0897,0.0148,8.4024,8.5446,8.7471,0.0148,6.4460,6.3208,8.6012,
24/05/2015 08:00:00,0.0001,0.0545,0.0557,0.1858,0.0001,0.0235,0.0203,0.1858,0.0001,0.0448,0.0449,0.1461,0.0001,0.0381,0.0371,0.1461,0.0001,0.0409,0.0410,0.0530,0.0001,0.0340,0.0340,0.0530,0.0000,6.5592,6.4710,9.1713,0.0000,6.9016,6.9141,8.9538,0.0000,3.0639,3.0871,3.8245,0.0000,1.6882,1.5869,3.7466,5.4453,13.8896,13.9236,16.4845,5.4453,15.9446,16.0779,16.4845,0.0385,17.4879,17.2529,23.1729,0.0385,26.7354,27.4802,30.8379,0.0000,0.5659,0.5708,0.6885,0.0000,0.4989,0.5026,0.6862,0.0000,0.0732,0.0735,0.0898,0.0000,0.0611,0.0615,0.0897,0.0148,8.3871,8.5230,8.7308,0.0148,6.4657,6.3142,8.6012,
24/05/2015 12:00:03,0.0001,0.0510,0.0530,0.1512,0.0001,0.0198,0.0157,0.1512,0.0001,0.0422,0.0428,0.1169,0.0001,0.0349,0.0332,0.1169,0.0001,0.0404,0.0407,0.0473,0.0001,0.0330,0.0325,0.0473,0.0000,7.0218,6.9632,9.5406,0.0000,6.9789,6.9422,9.1500,0.0000,2.9454,2.9730,3.6727,0.0000,1.6524,1.5517,3.6694,5.4453,15.0013,15.0294,16.8466,5.4453,16.0273,16.1120,16.8466,0.0385,18.0806,17.8306,24.9849,0.0385,27.0623,27.8280,30.8080,0.0000,0.5638,0.5697,0.6481,0.0000,0.4906,0.4906,0.6475,0.0000,0.0730,0.0735,0.0898,0.0000,0.0599,0.0599,0.0897,0.0148,8.4387,8.5557,8.7492,0.0148,6.5336,6.3511,8.6011,
24/05/2015 16:00:00,0.0001,0.0483,0.0497,0.1432,0.0001,0.0177,0.0134,0.1007,0.0001,0.0397,0.0400,0.1111,0.0001,0.0331,0.0319,0.0790,0.0001,0.0399,0.0403,0.0458,0.0001,0.0325,0.0318,0.0447,0.0000,7.6006,7.5973,10.1886,0.0000,7.0759,6.9861,9.6508,0.0000,2.8917,2.8718,3.6125,0.0000,1.6339,1.5312,3.5939,5.4453,16.0923,16.1883,17.1395,5.4453,16.1230,16.2110,16.8598,0.0385,18.3064,18.1553,23.9490,0.0385,27.2181,28.1249,30.7497,0.0000,0.5630,0.5687,0.6481,0.0000,0.4859,0.4848,0.6475,0.0000,0.0731,0.0737,0.0898,0.0000,0.0594,0.0592,0.0897,0.0148,8.5032,8.5852,8.8288,0.0148,6.5276,6.3188,8.6011,
24/05/2015 20:00:02,0.0001,0.0497,0.0519,0.1294,0.0001,0.0197,0.0157,0.1294,0.0001,0.0406,0.0416,0.1028,0.0001,0.0353,0.0335,0.1028,0.0001,0.0402,0.0403,0.0455,0.0001,0.0330,0.0326,0.0459,0.0000,7.2780,7.0645,9.6309,0.0000,6.9716,6.8952,8.9538,0.0000,2.9991,3.0658,3.7002,0.0000,1.6446,1.5587,3.5986,5.4453,15.9672,16.1095,16.8127,5.4453,16.1555,16.2595,16.8861,0.0385,17.8699,17.4464,21.7016,0.0385,27.1015,27.8788,30.7264,0.0000,0.5616,0.5670,0.6481,0.0000,0.4892,0.4904,0.6475,0.0000,0.0730,0.0733,0.0898,0.0000,0.0598,0.0600,0.0897,0.0148,8.4311,8.5347,8.7880,0.0148,6.3908,6.2049,8.6011,
25/05/2015 00:00:00,0.0001,0.0518,0.0533,0.1710,0.0001,0.0220,0.0186,0.1710,0.0001,0.0425,0.0430,0.1344,0.0001,0.0375,0.0365,0.1344,0.0001,0.0404,0.0404,0.0491,0.0001,0.0336,0.0334,0.0492,0.0000,6.8400,6.6609,9.5316,0.0000,6.8445,6.7771,9.1266,0.0000,3.0867,3.1428,3.7877,0.0000,1.6711,1.5778,3.6538,5.4453,15.2240,15.3147,16.6428,5.4453,16.1407,16.2775,16.8166,0.0385,17.5545,17.2796,21.2343,0.0385,26.8509,27.6192,30.7058,0.0000,0.5591,0.5645,0.6775,0.0000,0.4929,0.4957,0.6745,0.0000,0.0727,0.0728,0.0898,0.0000,0.0603,0.0606,0.0897,0.0148,8.2853,8.4230,8.7169,0.0148,6.2834,6.1173,8.6011,
25/05/2015 04:00:03,0.0001,0.0533,0.0543,0.2312,0.0001,0.0233,0.0196,0.2312,0.0001,0.0439,0.0440,0.1794,0.0001,0.0390,0.0373,0.1794,0.0001,0.0405,0.0404,0.0536,0.0001,0.0338,0.0337,0.0536,0.0000,6.6305,6.4551,11.4171,0.0000,6.7416,6.6639,10.7882,0.0000,3.0978,3.1583,3.7959,0.0000,1.6754,1.5786,3.6750,5.4453,14.5731,14.6173,16.9751,5.4453,16.1016,16.2731,16.9751,0.0385,17.4836,17.2291,21.3622,0.0385,26.7745,27.5797,30.6949,0.0000,0.5584,0.5626,0.7417,0.0000,0.4940,0.4958,0.7373,0.0000,0.0725,0.0725,0.0898,0.0000,0.0604,0.0605,0.0897,0.0148,8.1993,8.3391,8.6776,0.0148,6.1975,6.0567,8.6011,
25/05/2015 08:00:04,0.0001,0.0530,0.0534,0.1955,0.0001,0.0223,0.0191,0.1955,0.0001,0.0441,0.0437,0.1527,0.0001,0.0384,0.0361,0.1527,0.0001,0.0404,0.0403,0.0539,0.0001,0.0335,0.0331,0.0539,0.0000,6.6032,6.4613,10.3702,0.0000,6.6852,6.6001,10.0236,0.0000,3.0398,3.0950,3.7143,0.0000,1.6522,1.5549,3.6380,5.4453,14.0600,14.0600,16.6139,5.4453,16.0669,16.2588,16.7669,0.0385,17.7462,17.5526,22.6011,0.0385,27.0035,27.7998,30.6580,0.0000,0.5578,0.5612,0.7042,0.0000,0.4903,0.4927,0.7017,0.0000,0.0722,0.0723,0.0898,0.0000,0.0598,0.0601,0.0897,0.0148,8.1728,8.3237,8.6553,0.0148,6.2106,6.0678,8.6011,
25/05/2015 12:00:01,0.0001,0.0500,0.0507,0.1693,0.0001,0.0191,0.0140,0.1693,0.0001,0.0419,0.0417,0.1296,0.0001,0.0355,0.0335,0.1296,0.0001,0.0399,0.0400,0.0478,0.0001,0.0326,0.0319,0.0481,0.0000,6.9805,6.8747,10.2697,0.0000,6.7466,6.6308,10.0413,0.0000,2.9528,2.9901,3.6000,0.0000,1.6278,1.5267,3.5695,5.4453,15.0926,15.1613,17.2055,5.4453,16.1602,16.2985,17.2055,0.0385,18.1937,18.0338,23.6467,0.0385,27.2383,28.1918,30.6324,0.0000,0.5556,0.5594,0.6692,0.0000,0.4830,0.4813,0.6675,0.0000,0.0720,0.0721,0.0898,0.0000,0.0588,0.0585,0.0897,0.0148,8.2339,8.3532,8.7088,0.0148,6.2732,6.0998,8.6010,
25/05/2015 16:00:02,0.0001,0.0439,0.0452,0.1546,0.0001,0.0164,0.0114,0.1546,0.0001,0.0371,0.0375,0.1166,0.0001,0.0324,0.0323,0.1166,0.0001,0.0389,0.0393,0.0457,0.0001,0.0319,0.0311,0.0446,0.0000,7.9231,7.7682,10.5320,0.0000,6.9464,6.7797,10.3167,0.0000,2.8407,2.8922,3.5540,0.0000,1.6216,1.5410,3.5507,5.4453,16.9349,17.0373,17.7383,5.4453,16.3653,16.4117,17.7383,0.0385,18.8200,18.4796,23.9171,0.0385,27.2778,28.0620,30.6149,0.0000,0.5525,0.5563,0.6511,0.0000,0.4781,0.4741,0.6495,0.0000,0.0719,0.0721,0.0898,0.0000,0.0583,0.0578,0.0897,0.0148,8.3597,8.4132,8.8087,0.0148,6.3096,6.0886,8.6837,
25/05/2015 20:00:02,0.0001,0.0442,0.0456,0.1478,0.0001,0.0189,0.0142,0.1478,0.0001,0.0375,0.0383,0.1158,0.0001,0.0351,0.0334,0.1158,0.0001,0.0390,0.0393,0.0456,0.0001,0.0327,0.0320,0.0456,0.0000,7.8597,7.6067,10.2046,0.0000,6.8769,6.7420,9.6616,0.0000,2.8467,2.9036,3.5266,0.0000,1.6382,1.5500,3.5221,5.4453,16.5985,16.7330,17.2078,5.4453,16.4002,16.4305,17.3182,0.0385,18.8035,18.5737,23.0348,0.0385,27.1109,27.9799,30.6009,0.0000,0.5521,0.5547,0.6563,0.0000,0.4834,0.4829,0.6542,0.0000,0.0719,0.0720,0.0898,0.0000,0.0591,0.0591,0.0897,0.0148,8.3016,8.3336,8.7589,0.0148,6.1855,5.9911,8.6010,
26/05/2015 00:00:04,0.0001,0.0467,0.0483,0.1846,0.0001,0.0210,0.0174,0.1846,0.0001,0.0395,0.0402,0.1436,0.0001,0.0373,0.0360,0.1436,0.0001,0.0395,0.0395,0.0498,0.0001,0.0332,0.0330,0.0498,0.0000,7.4508,7.1712,11.0258,0.0000,6.7538,6.6158,10.5055,0.0000,2.9279,2.9336,3.5379,0.0000,1.6591,1.5586,3.4847,5.4453,15.6740,15.7594,16.8852,5.4453,16.3712,16.4279,17.2047,0.0385,18.4384,18.2905,22.0728,0.0385,26.9061,27.7451,30.5891,0.0000,0.5519,0.5546,0.6982,0.0000,0.4867,0.4870,0.6944,0.0000,0.0719,0.0721,0.0898,0.0000,0.0595,0.0595,0.0897,0.0148,8.1956,8.2378,8.6985,0.0148,6.0570,5.9197,8.6010,
26/05/2015 04:00:03,0.0001,0.0487,0.0495,0.2287,0.0001,0.0224,0.0183,0.2287,0.0001,0.0412,0.0412,0.1762,0.0001,0.0388,0.0369,0.1762,0.0001,0.0397,0.0395,0.0542,0.0001,0.0335,0.0332,0.0542,0.0000,7.2011,6.9633,12.6012,0.0000,6.6546,6.5006,11.8565,0.0000,2.9519,2.9766,3.5930,0.0000,1.6652,1.5558,3.4888,5.4453,14.8858,14.9319,16.9581,5.4453,16.3210,16.4238,17.2251,0.0385,18.2914,18.1605,21.8336,0.0385,26.8250,27.7549,30.5781,0.0000,0.5521,0.5536,0.7480,0.0000,0.4880,0.4874,0.7429,0.0000,0.0718,0.0720,0.0898,0.0000,0.0596,0.0594,0.0897,0.0148,8.1039,8.1938,8.6553,0.0148,5.9673,5.8522,8.6010,
