Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
11/06/2015 04:00:01,0.0012,0.0014,0.0014,0.0019,0.0000,0.0006,0.0000,0.0059,0.0067,0.0083,0.0073,0.0118,0.0082,0.0179,0.0173,0.0259,0.0240,0.0254,0.0256,0.0265,0.0226,0.0241,0.0243,0.0276,6.1827,7.9235,8.1894,9.0923,3.1086,4.7912,4.9746,8.2017,1.0784,1.0853,1.0871,1.0922,1.0080,1.0547,1.0584,1.0856,15.5640,16.0314,16.0524,16.3737,16.4587,16.8518,16.9044,17.2607,28.8512,30.1468,29.9667,31.7881,29.8168,32.6138,32.3741,33.4994,0.3793,0.4117,0.4157,0.4358,0.3351,0.3603,0.3649,0.4185,0.0434,0.0483,0.0490,0.0518,0.0374,0.0411,0.0420,0.0494,7.6732,7.8905,7.9293,8.0490,5.9957,7.0370,7.0639,7.8442,
11/06/2015 08:00:00,0.0012,0.0015,0.0015,0.0016,0.0000,0.0007,0.0002,0.0052,0.0073,0.0099,0.0093,0.0130,0.0109,0.0178,0.0168,0.0264,0.0232,0.0248,0.0250,0.0261,0.0227,0.0239,0.0238,0.0260,5.2913,7.1349,7.3023,8.6332,2.9208,4.7066,5.0188,7.2369,1.0743,1.0831,1.0847,1.0946,0.9925,1.0554,1.0602,1.0816,15.3360,15.7625,15.7203,16.5125,16.5649,16.8614,16.9035,17.2597,29.3116,30.8370,30.6956,32.5662,30.6936,32.7008,32.4266,33.4918,0.3620,0.3982,0.4010,0.4276,0.3330,0.3585,0.3656,0.4020,0.0410,0.0462,0.0467,0.0506,0.0375,0.0407,0.0415,0.0472,7.5665,7.8267,7.8098,8.0257,5.5546,7.0909,7.1404,7.6748,
11/06/2015 12:00:00,0.0005,0.0014,0.0013,0.0018,0.0000,0.0004,0.0003,0.0022,0.0071,0.0112,0.0117,0.0151,0.0055,0.0157,0.0159,0.0263,0.0227,0.0240,0.0241,0.0258,0.0217,0.0236,0.0236,0.0258,4.7644,6.2885,6.1573,8.2993,2.9741,4.9392,5.1474,7.0623,1.0692,1.0809,1.0803,1.1069,0.9922,1.0598,1.0620,1.0974,16.3372,16.8444,16.8651,17.1575,16.5739,16.8464,16.8017,17.1860,29.7882,31.7478,31.8145,33.0764,30.8330,32.6064,32.4228,33.4729,0.3525,0.3803,0.3790,0.4193,0.3336,0.3597,0.3653,0.3981,0.0395,0.0436,0.0435,0.0495,0.0380,0.0408,0.0415,0.0467,7.4637,7.7016,7.6626,8.0089,5.5322,7.2276,7.2493,7.7646,
11/06/2015 16:00:04,0.0008,0.0010,0.0010,0.0014,0.0000,0.0002,0.0001,0.0020,0.0057,0.0082,0.0084,0.0122,0.0040,0.0136,0.0149,0.0264,0.0227,0.0245,0.0246,0.0259,0.0217,0.0237,0.0236,0.0265,5.2570,7.1575,7.1044,8.7295,3.0187,5.2749,5.2204,8.1892,1.0739,1.0806,1.0800,1.1073,0.9858,1.0635,1.0625,1.1035,16.9993,17.2792,17.2849,17.5502,16.6709,16.9540,17.0048,17.4521,29.5770,31.1566,31.2315,32.8826,30.0340,32.4663,32.3806,33.4426,0.3556,0.3920,0.3907,0.4232,0.3334,0.3621,0.3650,0.4126,0.0404,0.0456,0.0455,0.0502,0.0387,0.0414,0.0417,0.0488,7.5338,7.8050,7.7631,8.0341,5.3318,7.2940,7.2928,7.8347,
11/06/2015 20:00:04,0.0007,0.0011,0.0011,0.0014,0.0000,0.0004,0.0001,0.0036,0.0056,0.0073,0.0068,0.0104,0.0069,0.0148,0.0153,0.0262,0.0237,0.0251,0.0253,0.0262,0.0228,0.0240,0.0239,0.0270,6.1321,7.7776,7.9219,9.0581,3.1301,5.2197,5.1935,8.6719,1.0743,1.0829,1.0840,1.0905,0.9860,1.0623,1.0609,1.0960,16.8764,17.1679,17.1835,17.3526,16.7220,16.9749,17.0434,17.3650,29.1157,30.4643,30.3942,32.0232,29.5075,32.4709,32.3924,33.3912,0.3734,0.4051,0.4073,0.4311,0.3347,0.3628,0.3646,0.4253,0.0429,0.0476,0.0480,0.0513,0.0387,0.0416,0.0417,0.0506,7.6606,7.8910,7.9127,8.0962,5.2944,7.2438,7.2399,7.9662,
12/06/2015 00:00:02,0.0009,0.0012,0.0012,0.0016,0.0000,0.0005,0.0000,0.0049,0.0062,0.0080,0.0069,0.0109,0.0087,0.0158,0.0157,0.0268,0.0237,0.0251,0.0255,0.0263,0.0230,0.0242,0.0241,0.0276,6.1346,7.6332,8.0994,9.0324,3.0832,5.0719,5.1167,8.3695,1.0742,1.0824,1.0851,1.0918,0.9810,1.0599,1.0588,1.0893,16.5120,16.7794,16.8083,16.8955,16.7371,16.9864,17.0445,17.3820,28.9933,30.4706,30.0659,31.9043,29.6510,32.5096,32.3819,33.3696,0.3751,0.4044,0.4130,0.4330,0.3344,0.3616,0.3638,0.4230,0.0430,0.0474,0.0487,0.0515,0.0382,0.0416,0.0418,0.0503,7.6636,7.8800,7.9434,8.0948,5.1262,7.1644,7.1695,7.8779,
12/06/2015 04:00:04,0.0011,0.0014,0.0013,0.0020,0.0000,0.0005,0.0000,0.0044,0.0068,0.0088,0.0074,0.0131,0.0086,0.0164,0.0160,0.0283,0.0233,0.0250,0.0256,0.0264,0.0230,0.0242,0.0242,0.0284,5.2150,7.4188,8.0332,8.8942,2.9526,4.9339,5.0418,7.7193,1.0748,1.0829,1.0853,1.1088,0.9706,1.0578,1.0568,1.0914,16.0642,16.3467,16.3328,16.7013,16.7353,16.9891,17.0291,17.4100,28.9859,30.5647,29.9799,32.5192,30.2270,32.5509,32.4068,33.3817,0.3589,0.4022,0.4139,0.4328,0.3334,0.3600,0.3625,0.4096,0.0410,0.0470,0.0488,0.0514,0.0380,0.0414,0.0418,0.0483,7.4781,7.8681,7.9485,8.0772,4.8237,7.1081,7.1381,7.8007,
12/06/2015 08:00:03,0.0013,0.0015,0.0014,0.0018,0.0000,0.0006,0.0001,0.0042,0.0074,0.0097,0.0081,0.0135,0.0098,0.0167,0.0160,0.0235,0.0232,0.0248,0.0255,0.0263,0.0231,0.0240,0.0241,0.0260,5.0219,7.0106,7.8403,8.6406,3.2695,4.8052,5.0226,7.5702,1.0778,1.0844,1.0846,1.1068,1.0211,1.0580,1.0588,1.0965,15.7819,16.2391,16.2414,16.6932,16.7616,16.9802,16.9657,17.3605,29.1561,30.8833,30.0527,32.6602,30.3249,32.6236,32.3575,33.4427,0.3560,0.3956,0.4122,0.4293,0.3365,0.3582,0.3632,0.4085,0.0406,0.0460,0.0485,0.0509,0.0374,0.0410,0.0418,0.0481,7.4211,7.8216,7.9293,8.0575,6.3290,7.1146,7.1919,7.8215,
12/06/2015 12:00:01,0.0011,0.0014,0.0014,0.0018,0.0000,0.0002,0.0001,0.0014,0.0070,0.0088,0.0082,0.0120,0.0067,0.0160,0.0154,0.0243,0.0236,0.0252,0.0254,0.0263,0.0227,0.0240,0.0240,0.0259,5.6257,7.4703,7.7342,8.7509,3.1166,4.8612,5.0846,8.1473,1.0791,1.0833,1.0833,1.0918,1.0138,1.0568,1.0607,1.0843,16.4738,16.8101,16.8332,17.0509,16.7958,16.9725,16.9412,17.3294,29.0825,30.4366,30.2289,32.2550,29.7156,32.5501,32.3272,33.4473,0.3666,0.4038,0.4084,0.4301,0.3347,0.3584,0.3639,0.4179,0.0419,0.0473,0.0480,0.0511,0.0371,0.0410,0.0419,0.0494,7.5940,7.8669,7.9046,8.0489,6.2211,7.1291,7.2108,7.9218,
12/06/2015 16:00:02,0.0007,0.0013,0.0012,0.0023,0.0000,0.0002,0.0001,0.0014,0.0065,0.0079,0.0074,0.0100,0.0037,0.0150,0.0142,0.0233,0.0241,0.0253,0.0254,0.0262,0.0225,0.0238,0.0240,0.0257,6.4300,7.6871,7.9104,8.6568,3.2355,5.0794,5.2942,8.1961,1.0749,1.0807,1.0817,1.0881,1.0196,1.0563,1.0640,1.0822,17.2185,17.2944,17.2881,17.3769,16.8370,17.0184,16.9538,17.3662,29.3680,30.3410,30.1992,31.5602,29.8854,32.3999,32.2959,33.4429,0.3800,0.4044,0.4081,0.4241,0.3352,0.3608,0.3645,0.4140,0.0440,0.0477,0.0482,0.0506,0.0371,0.0413,0.0421,0.0492,7.6495,7.8195,7.8555,7.9217,6.3412,7.1904,7.2914,7.9304,
12/06/2015 20:00:04,0.0008,0.0014,0.0013,0.0025,0.0000,0.0004,0.0000,0.0035,0.0069,0.0079,0.0077,0.0093,0.0071,0.0164,0.0149,0.0243,0.0245,0.0254,0.0255,0.0262,0.0228,0.0241,0.0242,0.0265,6.7966,7.7726,8.0313,8.3190,3.0820,4.9322,5.2026,8.2312,1.0738,1.0801,1.0819,1.0845,1.0129,1.0525,1.0593,1.0814,16.9482,17.1135,17.1418,17.2513,16.8466,17.0111,16.9400,17.3341,29.6970,30.2453,30.0832,31.1331,29.7713,32.4494,32.2829,33.4377,0.3876,0.4064,0.4105,0.4178,0.3337,0.3600,0.3639,0.4171,0.0452,0.0480,0.0486,0.0499,0.0372,0.0414,0.0422,0.0498,7.6821,7.8078,7.8213,7.8977,6.2695,7.0873,7.1953,7.8704,
13/06/2015 00:00:00,0.0009,0.0015,0.0015,0.0024,0.0000,0.0005,0.0000,0.0043,0.0075,0.0087,0.0082,0.0108,0.0091,0.0173,0.0155,0.0259,0.0243,0.0254,0.0256,0.0262,0.0230,0.0243,0.0243,0.0269,6.4036,7.5573,7.8879,8.1904,2.8692,4.7768,5.0788,7.9114,1.0735,1.0792,1.0812,1.0835,0.9960,1.0497,1.0569,1.0798,16.0800,16.5948,16.6827,16.9482,16.8480,17.0015,16.9391,17.3371,29.7255,30.3661,30.1020,31.4071,30.0227,32.5015,32.2794,33.4338,0.3818,0.4041,0.4098,0.4173,0.3311,0.3584,0.3630,0.4126,0.0443,0.0476,0.0485,0.0498,0.0374,0.0413,0.0422,0.0492,7.6537,7.8043,7.8175,7.8877,5.8212,7.0060,7.1051,7.7527,
13/06/2015 04:00:03,0.0010,0.0016,0.0016,0.0028,0.0000,0.0006,0.0000,0.0046,0.0081,0.0093,0.0088,0.0119,0.0100,0.0177,0.0160,0.0276,0.0241,0.0253,0.0256,0.0263,0.0231,0.0244,0.0245,0.0273,6.0355,7.3841,7.7983,8.0857,2.7029,4.7216,5.0157,7.8481,1.0725,1.0786,1.0810,1.0849,0.9810,1.0488,1.0556,1.0798,15.3248,16.1325,16.2684,16.5665,16.8315,16.9948,16.9369,17.3517,29.7323,30.4578,30.1062,31.6917,29.9947,32.4995,32.2716,33.4270,0.3762,0.4025,0.4099,0.4174,0.3293,0.3583,0.3624,0.4140,0.0434,0.0474,0.0484,0.0497,0.0375,0.0414,0.0422,0.0493,7.6117,7.7998,7.8188,7.8888,5.3888,6.9688,7.0722,7.7434,
13/06/2015 08:00:04,0.0012,0.0016,0.0016,0.0021,0.0000,0.0006,0.0001,0.0057,0.0088,0.0104,0.0099,0.0133,0.0114,0.0178,0.0158,0.0291,0.0237,0.0250,0.0254,0.0259,0.0230,0.0242,0.0243,0.0271,5.4720,6.9186,7.2349,7.8468,2.5873,4.6157,4.9923,6.9796,1.0719,1.0777,1.0784,1.0825,0.9689,1.0497,1.0577,1.0806,15.1055,15.9008,15.9799,16.3678,16.6492,16.9729,16.9340,17.3078,29.9765,30.8497,30.5268,32.1561,30.7746,32.5774,32.2539,33.4161,0.3661,0.3948,0.4013,0.4130,0.3282,0.3565,0.3627,0.3982,0.0420,0.0461,0.0471,0.0489,0.0376,0.0409,0.0422,0.0471,7.5053,7.7578,7.7870,7.8900,5.0354,7.0016,7.1495,7.6492,
13/06/2015 12:00:00,0.0013,0.0016,0.0015,0.0023,0.0000,0.0003,0.0002,0.0020,0.0084,0.0095,0.0090,0.0121,0.0085,0.0163,0.0152,0.0304,0.0236,0.0252,0.0254,0.0261,0.0204,0.0240,0.0240,0.0281,5.6354,7.2074,7.4326,8.0355,2.5166,4.7325,5.1008,7.4270,1.0743,1.0781,1.0782,1.0819,0.9584,1.0511,1.0579,1.0767,15.6051,16.2791,16.3218,16.6418,16.7915,16.9761,16.9405,17.3351,29.8752,30.6814,30.4594,32.1860,30.4563,32.5228,32.2320,33.4101,0.3665,0.3983,0.4028,0.4153,0.3275,0.3563,0.3636,0.4037,0.0421,0.0468,0.0475,0.0495,0.0360,0.0409,0.0421,0.0477,7.5658,7.7868,7.8072,7.8806,4.7267,7.0617,7.1653,7.7288,
13/06/2015 16:00:01,0.0007,0.0014,0.0014,0.0022,0.0000,0.0003,0.0001,0.0018,0.0073,0.0083,0.0076,0.0101,0.0051,0.0148,0.0146,0.0229,0.0241,0.0253,0.0255,0.0263,0.0219,0.0241,0.0242,0.0260,6.4399,7.4511,7.7812,8.3841,3.2752,5.0658,5.2153,8.1846,1.0702,1.0757,1.0771,1.0799,1.0142,1.0533,1.0589,1.0785,16.8649,17.0649,17.0849,17.2137,16.8642,17.0326,16.9956,17.3675,29.7833,30.6250,30.3637,31.6014,29.9772,32.3518,32.2153,33.3327,0.3788,0.3989,0.4046,0.4172,0.3344,0.3599,0.3638,0.4128,0.0440,0.0472,0.0481,0.0501,0.0379,0.0415,0.0422,0.0494,7.5933,7.7236,7.7521,7.8317,6.2146,7.1328,7.2148,7.7870,
13/06/2015 20:00:04,0.0008,0.0015,0.0014,0.0025,0.0000,0.0004,0.0001,0.0032,0.0076,0.0083,0.0080,0.0098,0.0079,0.0156,0.0146,0.0230,0.0245,0.0255,0.0255,0.0264,0.0228,0.0243,0.0243,0.0263,6.6299,7.5613,7.6597,8.2758,3.2598,5.0780,5.2082,8.0993,1.0715,1.0744,1.0744,1.0779,1.0139,1.0523,1.0587,1.0759,16.5326,16.7687,16.7898,16.8724,16.8404,17.0182,16.9955,17.3154,29.8422,30.4941,30.4426,31.3199,30.0136,32.3098,32.1983,33.3068,0.3837,0.4014,0.4026,0.4158,0.3344,0.3613,0.3639,0.4131,0.0448,0.0477,0.0479,0.0500,0.0381,0.0419,0.0423,0.0496,7.5731,7.6872,7.6866,7.7570,6.1929,7.0936,7.2038,7.7409,
14/06/2015 00:00:02,0.0011,0.0016,0.0015,0.0027,0.0000,0.0005,0.0000,0.0045,0.0081,0.0092,0.0089,0.0129,0.0102,0.0169,0.0154,0.0233,0.0244,0.0254,0.0254,0.0263,0.0229,0.0244,0.0244,0.0270,6.0213,7.2527,7.4132,8.0078,3.2164,4.8189,5.1211,7.8531,1.0648,1.0731,1.0731,1.0781,1.0108,1.0491,1.0564,1.0735,15.8894,16.2730,16.3173,16.5421,16.6490,17.0005,16.9976,17.2679,29.9574,30.7049,30.5844,31.7045,30.1187,32.4437,32.1935,33.2912,0.3770,0.3975,0.3998,0.4128,0.3340,0.3582,0.3633,0.4123,0.0439,0.0470,0.0474,0.0495,0.0382,0.0415,0.0423,0.0495,7.4466,7.6724,7.6722,7.7341,6.0830,7.0016,7.1500,7.6379,
14/06/2015 04:00:01,0.0014,0.0017,0.0017,0.0026,0.0000,0.0005,0.0001,0.0032,0.0090,0.0112,0.0102,0.0154,0.0097,0.0169,0.0154,0.0238,0.0230,0.0248,0.0252,0.0263,0.0230,0.0244,0.0245,0.0265,4.7104,6.5045,6.8654,7.8093,3.1658,4.7983,5.1125,7.6450,1.0628,1.0715,1.0722,1.0766,1.0065,1.0491,1.0559,1.0737,15.4675,16.3528,16.3088,17.0154,16.0951,16.9211,16.9538,17.2042,30.0463,31.3180,30.9755,32.8862,30.1959,32.4246,32.1686,33.2768,0.3528,0.3854,0.3920,0.4114,0.3336,0.3582,0.3633,0.4083,0.0398,0.0450,0.0461,0.0493,0.0382,0.0414,0.0424,0.0488,7.3637,7.6172,7.6553,7.7591,5.9589,7.0187,7.1425,7.7048,
14/06/2015 08:00:02,0.0016,0.0018,0.0018,0.0020,0.0000,0.0008,0.0005,0.0030,0.0101,0.0119,0.0118,0.0157,0.0122,0.0175,0.0155,0.0236,0.0230,0.0246,0.0249,0.0259,0.0231,0.0241,0.0240,0.0258,4.7623,6.2435,6.3476,7.3201,3.1820,4.6096,5.0460,6.6347,1.0645,1.0721,1.0723,1.0794,1.0104,1.0495,1.0572,1.0731,15.3937,15.9874,15.9090,16.6092,16.3150,16.8511,16.8927,17.0847,30.4651,31.5131,31.3411,32.8147,31.0508,32.5752,32.4636,33.2653,0.3538,0.3815,0.3843,0.4026,0.3339,0.3554,0.3610,0.3908,0.0398,0.0443,0.0450,0.0478,0.0379,0.0408,0.0411,0.0461,7.3746,7.6197,7.6464,7.7026,6.0722,7.0419,7.2186,7.5291,
14/06/2015 12:00:02,0.0012,0.0016,0.0016,0.0022,0.0000,0.0006,0.0005,0.0021,0.0094,0.0121,0.0121,0.0153,0.0084,0.0164,0.0152,0.0232,0.0229,0.0244,0.0246,0.0261,0.0226,0.0238,0.0238,0.0260,4.7211,6.0519,6.0793,7.5639,3.2366,4.6568,5.0039,7.5567,1.0635,1.0694,1.0687,1.0782,1.0123,1.0504,1.0596,1.0753,15.9825,16.4446,16.4727,16.8161,15.9677,16.7758,16.7611,17.1050,30.3238,31.7235,31.6472,32.8546,30.3218,32.5961,32.5144,33.2651,0.3526,0.3766,0.3776,0.4057,0.3343,0.3542,0.3591,0.4054,0.0397,0.0437,0.0440,0.0485,0.0377,0.0406,0.0409,0.0484,7.3851,7.5807,7.5796,7.7293,6.1176,7.1028,7.3126,7.7352,
14/06/2015 16:00:01,0.0005,0.0010,0.0010,0.0017,0.0000,0.0004,0.0004,0.0016,0.0074,0.0096,0.0091,0.0132,0.0049,0.0142,0.0143,0.0221,0.0235,0.0247,0.0247,0.0259,0.0228,0.0239,0.0238,0.0259,5.2260,6.5914,6.6369,7.8433,3.3977,5.1750,5.1413,7.8219,1.0583,1.0659,1.0665,1.0718,1.0182,1.0539,1.0605,1.0711,16.6167,16.8947,16.8986,17.1124,16.6264,16.8390,16.8446,17.1674,30.2949,31.3716,31.3873,32.4886,30.3022,32.3361,32.4703,33.2515,0.3583,0.3819,0.3824,0.4053,0.3354,0.3600,0.3594,0.4048,0.0410,0.0449,0.0450,0.0486,0.0379,0.0415,0.0413,0.0485,7.3914,7.5965,7.6143,7.7496,6.2975,7.2338,7.3319,7.7485,
14/06/2015 20:00:03,0.0008,0.0013,0.0012,0.0021,0.0000,0.0004,0.0001,0.0023,0.0080,0.0090,0.0085,0.0111,0.0082,0.0150,0.0146,0.0228,0.0243,0.0252,0.0251,0.0260,0.0231,0.0242,0.0239,0.0260,6.0476,6.9713,7.0362,7.7502,3.3037,5.1171,5.0920,7.7141,1.0618,1.0664,1.0664,1.0705,1.0182,1.0511,1.0583,1.0696,16.4915,16.6623,16.6835,16.7273,16.6016,16.8172,16.8221,17.0767,30.3275,31.0051,30.9779,31.7766,30.3451,32.3107,32.4386,33.2619,0.3729,0.3896,0.3900,0.4045,0.3358,0.3603,0.3587,0.4040,0.0435,0.0462,0.0463,0.0486,0.0376,0.0417,0.0414,0.0485,7.4960,7.6079,7.6146,7.6899,6.3529,7.1667,7.2658,7.6695,
15/06/2015 00:00:00,0.0010,0.0014,0.0013,0.0023,0.0000,0.0005,0.0002,0.0036,0.0086,0.0104,0.0104,0.0149,0.0092,0.0170,0.0152,0.0239,0.0243,0.0251,0.0250,0.0259,0.0231,0.0241,0.0240,0.0262,5.3126,6.6103,6.7299,7.3707,3.1433,4.7290,5.0080,7.3153,1.0526,1.0640,1.0643,1.0684,1.0154,1.0456,1.0535,1.0670,16.0436,16.3310,16.3571,16.6010,16.3583,16.7774,16.7873,16.9931,30.5502,31.2231,31.1419,32.1606,30.5756,32.4929,32.4266,33.2773,0.3648,0.3852,0.3866,0.3994,0.3349,0.3559,0.3584,0.3989,0.0423,0.0455,0.0457,0.0478,0.0373,0.0410,0.0415,0.0477,7.2523,7.5678,7.5679,7.6620,6.3735,7.0582,7.1913,7.6258,
15/06/2015 04:00:02,0.0012,0.0015,0.0014,0.0024,0.0000,0.0006,0.0002,0.0046,0.0095,0.0115,0.0108,0.0160,0.0103,0.0179,0.0156,0.0278,0.0239,0.0249,0.0249,0.0259,0.0231,0.0241,0.0242,0.0268,4.9354,6.2915,6.4518,7.1607,2.9657,4.5436,4.9497,7.0925,1.0507,1.0626,1.0634,1.0687,1.0011,1.0421,1.0501,1.0658,15.0025,15.8249,16.0227,16.2504,16.1072,16.7388,16.7043,17.0119,30.6717,31.4198,31.2956,32.3430,30.7303,32.5606,32.3852,33.2712,0.3595,0.3811,0.3833,0.3976,0.3319,0.3539,0.3581,0.3963,0.0412,0.0447,0.0451,0.0475,0.0374,0.0407,0.0416,0.0473,7.2529,7.5587,7.5913,7.6463,6.0736,6.9948,7.1518,7.6108,
15/06/2015 08:00:03,0.0012,0.0017,0.0017,0.0019,0.0000,0.0008,0.0007,0.0026,0.0112,0.0143,0.0144,0.0185,0.0113,0.0183,0.0169,0.0265,0.0231,0.0242,0.0242,0.0255,0.0231,0.0240,0.0239,0.0254,4.1363,5.4287,5.3349,6.6739,2.8025,4.4196,4.7402,6.5848,1.0466,1.0577,1.0583,1.0648,0.9880,1.0412,1.0482,1.0633,15.4251,16.1842,16.1524,16.7296,15.5768,16.6035,16.6167,16.9999,31.0156,32.0569,32.1128,32.9877,31.0815,32.6221,32.4946,33.2626,0.3472,0.3678,0.3659,0.3898,0.3301,0.3525,0.3573,0.3881,0.0389,0.0425,0.0423,0.0462,0.0375,0.0403,0.0409,0.0459,7.1855,7.4529,7.4704,7.6261,5.6986,7.0272,7.1819,7.6160,
15/06/2015 12:00:04,0.0005,0.0013,0.0014,0.0019,0.0000,0.0007,0.0007,0.0018,0.0100,0.0150,0.0149,0.0202,0.0099,0.0174,0.0169,0.0256,0.0230,0.0239,0.0239,0.0256,0.0228,0.0237,0.0237,0.0256,3.7507,5.0965,5.0113,6.9604,2.9033,4.4663,4.6602,6.9528,1.0352,1.0530,1.0538,1.0647,0.9976,1.0423,1.0475,1.0643,15.9060,16.4460,16.4498,16.9170,15.9031,16.5293,16.4857,16.9118,30.8453,32.3393,32.4341,33.1341,30.8463,32.6505,32.6228,33.2531,0.3410,0.3608,0.3593,0.3933,0.3312,0.3516,0.3540,0.3930,0.0382,0.0414,0.0412,0.0468,0.0375,0.0401,0.0403,0.0468,6.9673,7.4135,7.4194,7.7116,5.9829,7.1251,7.2114,7.7120,
15/06/2015 16:00:04,0.0005,0.0010,0.0009,0.0017,0.0000,0.0003,0.0003,0.0015,0.0078,0.0105,0.0102,0.0151,0.0048,0.0149,0.0157,0.0227,0.0232,0.0245,0.0245,0.0257,0.0229,0.0239,0.0238,0.0257,4.6791,6.1633,6.1934,7.4629,3.3031,4.9341,4.7859,7.4268,1.0452,1.0575,1.0583,1.0649,1.0120,1.0451,1.0465,1.0642,16.4229,16.7259,16.7363,17.0788,16.4261,16.6425,16.6108,17.0267,30.6031,31.6765,31.6888,32.7655,30.6255,32.4435,32.5368,33.2154,0.3495,0.3740,0.3739,0.3976,0.3342,0.3558,0.3547,0.3968,0.0398,0.0439,0.0439,0.0477,0.0377,0.0410,0.0409,0.0476,7.2935,7.5803,7.5888,7.7724,6.3475,7.2293,7.2261,7.7717,
15/06/2015 20:00:01,0.0008,0.0013,0.0013,0.0018,0.0000,0.0004,0.0001,0.0022,0.0078,0.0090,0.0083,0.0115,0.0078,0.0153,0.0158,0.0236,0.0242,0.0252,0.0253,0.0259,0.0232,0.0242,0.0240,0.0259,5.8201,6.8770,7.0223,7.5792,3.1517,5.0296,4.7907,7.5443,1.0548,1.0610,1.0623,1.0642,1.0085,1.0433,1.0451,1.0633,16.1281,16.3350,16.3083,16.4881,16.2773,16.5954,16.5040,16.9329,30.4162,31.0464,30.9559,31.9145,30.4381,32.3037,32.5066,33.2449,0.3683,0.3871,0.3892,0.4004,0.3328,0.3585,0.3546,0.3999,0.0430,0.0461,0.0464,0.0482,0.0373,0.0416,0.0410,0.0481,7.5155,7.6594,7.6854,7.7449,6.3892,7.1864,7.2073,7.7364,
16/06/2015 00:00:01,0.0011,0.0014,0.0014,0.0020,0.0000,0.0005,0.0001,0.0037,0.0086,0.0101,0.0107,0.0136,0.0090,0.0173,0.0164,0.0239,0.0245,0.0252,0.0250,0.0261,0.0230,0.0241,0.0241,0.0264,5.5801,6.6523,6.3888,7.4733,3.0875,4.6318,4.7164,7.3045,1.0501,1.0591,1.0580,1.0637,1.0104,1.0372,1.0422,1.0620,15.7410,16.0375,16.0087,16.4240,16.0767,16.5868,16.5100,16.8689,30.3098,31.1287,31.3764,31.9503,30.5325,32.4780,32.4939,33.2565,0.3677,0.3853,0.3804,0.4013,0.3326,0.3539,0.3542,0.3978,0.0429,0.0457,0.0450,0.0483,0.0371,0.0409,0.0410,0.0478,7.3763,7.6117,7.5925,7.7147,6.4578,7.0659,7.1371,7.6763,
