Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
07/08/2017 08:00:00,0.4993,0.7322,0.7387,1.1489,0.2430,0.4303,0.4027,0.9197,0.0402,0.0456,0.0459,0.0797,0.0188,0.0264,0.0204,0.0650,8.3820,8.8591,8.8758,9.0839,6.1385,7.2997,7.0137,8.9532,1.8048,1.8944,1.8694,3.3934,1.3545,2.4000,2.1298,4.5435,3.3405,4.2140,4.2591,6.2317,1.3446,1.9736,1.4353,5.0554,12.7242,13.5418,13.5230,14.3537,12.8887,15.2503,15.4414,15.9206,10.3202,15.5748,15.3981,18.9186,13.2420,27.3723,30.6030,32.9573,
07/08/2017 12:00:01,0.4993,0.7082,0.7141,1.0490,0.2493,0.4345,0.4085,0.8905,0.0391,0.0447,0.0450,0.0709,0.0189,0.0261,0.0206,0.0600,8.3998,8.8284,8.8519,9.1171,6.1849,7.2914,7.0292,8.9948,1.7505,1.9194,1.8943,3.3934,1.4085,2.4563,2.1553,4.5564,3.1936,4.0758,4.1220,5.5923,1.3510,1.9494,1.4374,4.8827,13.3359,14.4957,14.4266,15.5344,13.6669,15.2404,15.4366,15.8560,11.5746,16.0727,15.7692,19.7764,13.4016,27.5782,30.6590,33.0320,
07/08/2017 16:00:00,0.4993,0.6953,0.7074,1.2548,0.2575,0.4511,0.4145,1.0022,0.0378,0.0439,0.0443,0.0851,0.0189,0.0267,0.0206,0.0678,8.1318,8.7267,8.7677,9.1201,6.2036,7.3519,7.0096,9.0852,1.7318,1.9275,1.9270,3.3934,1.4235,2.4396,2.1331,4.3680,3.2857,4.0734,4.1087,6.4091,1.3527,2.0472,1.4371,5.3610,14.0503,15.1824,15.2414,15.9282,13.9997,15.2762,15.4332,15.9374,9.1868,16.4757,16.1932,19.9428,12.1112,27.1290,30.6095,32.8747,
07/08/2017 20:00:00,0.4993,0.7091,0.7124,1.7598,0.2586,0.4626,0.4297,1.7523,0.0385,0.0442,0.0445,0.1190,0.0189,0.0272,0.0208,0.1185,7.3408,8.6674,8.6943,9.1465,6.0548,7.3618,7.0228,9.1465,1.6851,1.8595,1.8439,4.2066,1.4304,2.4364,2.0887,4.3724,3.7171,4.2343,4.1791,8.2033,1.3518,2.1008,1.4389,8.1925,14.1631,15.1841,15.2432,15.7641,14.0622,15.2881,15.4288,15.8780,3.7801,16.1693,15.9077,19.0460,3.7801,26.8862,30.6724,32.7884,
08/08/2017 00:00:00,0.4993,0.7098,0.7102,1.9719,0.2613,0.4643,0.4364,1.9647,0.0389,0.0440,0.0443,0.1322,0.0189,0.0270,0.0209,0.1318,6.4007,8.6450,8.6664,9.1965,6.0757,7.3280,7.0186,9.1965,1.6665,1.8169,1.7972,4.5207,1.4560,2.4765,2.1930,4.5719,3.7213,4.2517,4.2115,8.6695,1.3487,2.0659,1.4430,8.6599,13.9427,14.7957,14.7988,15.2090,13.9427,15.2854,15.4253,15.8453,1.7480,16.0131,15.8004,18.2464,1.7480,27.1030,30.8021,32.9543,
08/08/2017 04:00:01,0.4993,0.7006,0.7047,1.6994,0.2634,0.4670,0.4415,1.2928,0.0384,0.0434,0.0434,0.1101,0.0190,0.0269,0.0210,0.0844,6.1292,8.6328,8.6419,9.1187,6.0512,7.3151,7.0243,8.9008,1.6265,1.7930,1.7723,3.7234,1.4270,2.4687,2.1799,4.5139,3.2502,4.2112,4.1902,7.0440,1.3508,2.0626,1.4425,5.8163,13.6139,14.6329,14.6427,15.0436,13.6139,15.2656,15.4193,15.7991,5.8915,16.2202,16.0742,19.3993,9.8386,27.1315,30.8581,33.0903,
08/08/2017 08:00:00,0.4993,0.6889,0.6971,1.8194,0.2638,0.4749,0.4532,1.2899,0.0376,0.0429,0.0425,0.1141,0.0190,0.0270,0.0211,0.0821,7.0412,8.6435,8.6505,9.1178,5.9534,7.3359,7.0307,8.9243,1.6242,1.8035,1.7655,3.6820,1.4033,2.4984,2.2380,4.5340,3.0366,4.1282,4.1253,6.7801,1.3544,2.0733,1.4420,5.4864,14.0056,14.5087,14.5080,14.9953,14.0509,15.2329,15.4133,15.7844,6.1842,16.5147,16.3704,20.1520,10.5129,27.1196,30.8454,33.1279,
08/08/2017 12:00:00,0.4712,0.6593,0.6665,1.8342,0.2674,0.4901,0.4695,1.4493,0.0342,0.0417,0.0410,0.1129,0.0190,0.0270,0.0213,0.0901,7.7468,8.6327,8.6400,9.2125,5.9151,7.3714,7.0447,9.1135,1.7081,1.9071,1.8385,3.5574,1.4645,2.5770,2.3833,4.4848,2.6931,3.9062,4.0339,6.4296,1.3555,2.0853,1.4436,5.6203,14.4001,15.0626,15.0396,15.8703,14.2125,15.2729,15.4109,15.7922,6.8350,17.3552,17.3050,22.5777,9.7112,27.1916,30.9528,33.1447,
08/08/2017 16:00:02,0.4644,0.6622,0.6627,2.1453,0.2834,0.4862,0.4610,1.6349,0.0334,0.0421,0.0416,0.1278,0.0191,0.0268,0.0210,0.0989,7.9492,8.7096,8.7459,9.2524,6.2291,7.3488,6.9938,9.1163,1.7457,1.9495,1.9012,3.7802,1.4920,2.5471,2.3453,4.3085,2.5367,3.8877,3.9948,6.5529,1.3585,2.0731,1.4397,5.6676,14.3406,15.2688,15.2095,15.8767,14.4807,15.3551,15.4096,15.9213,5.7044,17.2473,16.9830,23.1997,9.1505,27.3214,30.8546,33.0732,
08/08/2017 20:00:03,0.6161,0.7023,0.6792,2.4914,0.2810,0.4775,0.4606,1.8867,0.0383,0.0441,0.0425,0.1439,0.0191,0.0264,0.0212,0.1110,7.9173,8.7383,8.7569,9.2510,6.1491,7.2865,6.9901,9.0954,1.6960,1.8451,1.8107,3.9560,1.5707,2.4981,2.2111,4.2811,3.7298,4.1160,4.0787,6.6172,1.3522,2.0358,1.4439,5.7625,13.7867,14.7624,14.7791,15.1879,13.9515,15.3456,15.4049,15.7938,4.6577,16.2405,16.3440,18.4677,8.3186,27.5078,30.6636,32.9165,
09/08/2017 00:00:01,0.6240,0.7159,0.6771,2.9051,0.2873,0.4818,0.4679,2.1506,0.0388,0.0448,0.0422,0.1637,0.0191,0.0264,0.0213,0.1237,7.1009,8.6999,8.7119,9.3046,6.0641,7.2536,7.0015,9.0695,1.6489,1.8131,1.7809,4.2048,1.5751,2.5082,2.2920,4.3899,3.8149,4.1289,4.0673,6.7152,1.3482,2.0191,1.4458,5.7895,12.9171,14.0575,14.0335,15.0244,12.9171,15.3367,15.4070,15.7960,3.3118,16.0444,16.2335,18.0700,7.5345,27.6125,31.0533,32.9728,
09/08/2017 04:00:00,0.6047,0.6969,0.6619,2.9588,0.2822,0.4897,0.4765,2.2482,0.0385,0.0436,0.0412,0.1667,0.0192,0.0267,0.0215,0.1292,7.2983,8.7037,8.7020,9.3632,5.9969,7.2583,7.0347,9.0695,1.6146,1.8107,1.7834,4.3397,1.5834,2.5191,2.2604,4.5421,3.4990,4.0374,4.0294,6.7046,1.3451,2.0241,1.4509,5.8499,13.0752,14.0342,13.9854,15.1022,13.0752,15.2943,15.4051,15.8517,2.6230,16.5568,16.8606,18.8576,6.7039,27.5831,31.0291,33.0562,
09/08/2017 08:00:00,0.5129,0.6239,0.5863,2.4940,0.2879,0.4870,0.4723,1.7464,0.0320,0.0399,0.0376,0.1423,0.0192,0.0263,0.0215,0.1024,8.0552,8.5338,8.4851,9.2799,5.9966,7.2426,6.9991,9.1096,1.7041,2.0601,1.9920,3.8867,1.5801,2.5263,2.2931,4.4367,2.4429,3.4424,3.3611,6.1014,1.3446,1.9765,1.4504,5.4351,13.0362,14.3565,14.4776,15.0299,13.0501,15.2522,15.3995,15.8797,4.8975,19.0236,19.5333,25.2575,9.6670,27.8535,30.8927,33.1803,
09/08/2017 12:00:01,0.4983,0.5927,0.5567,1.4980,0.2944,0.4727,0.4653,1.4236,0.0309,0.0376,0.0356,0.0892,0.0192,0.0255,0.0215,0.0851,7.9989,8.4428,8.4141,9.1319,6.0378,7.1819,6.9930,9.1341,1.7015,2.2685,2.2286,3.0351,1.5832,2.5280,2.3692,4.3171,2.3823,3.1059,3.0101,4.7898,1.3458,1.8801,1.4510,4.6284,13.1299,14.4615,14.5196,15.0345,13.1358,15.2783,15.3969,15.8757,11.3431,20.6917,21.1016,25.0418,12.3346,28.3349,30.8456,33.1651,
09/08/2017 16:00:03,0.3790,0.5394,0.5208,1.5423,0.2910,0.4546,0.4355,1.3373,0.0244,0.0350,0.0339,0.0917,0.0191,0.0253,0.0215,0.0804,7.4315,8.2969,8.3048,9.1196,6.0253,7.1689,6.9503,9.1222,1.7938,2.2473,2.2427,2.9834,1.5441,2.4129,2.2771,4.1861,1.7207,2.8210,2.8078,4.6693,1.3013,1.8708,1.4533,4.2821,13.6741,14.7941,14.8278,15.3158,13.6800,15.2996,15.3944,15.8360,11.5732,22.0948,22.2222,28.0736,13.8109,28.2321,30.4462,33.0735,
09/08/2017 20:00:01,0.3988,0.5317,0.5251,1.3182,0.3001,0.4651,0.4520,1.3012,0.0256,0.0349,0.0346,0.0795,0.0192,0.0260,0.0214,0.0786,7.8183,8.3794,8.3753,9.0448,5.9812,7.2800,6.9399,9.0499,1.7354,2.1470,2.1055,2.8983,1.4893,2.3966,2.2581,4.1249,1.8570,2.8406,2.8565,4.1438,1.3260,1.9376,1.4547,4.1184,13.4721,14.5232,14.5369,15.0200,13.4721,15.1542,15.3899,15.7948,14.1851,22.0540,21.9071,27.0274,14.3476,27.8922,30.5589,32.9621,
10/08/2017 00:00:00,0.3988,0.5791,0.5824,2.3630,0.3114,0.4739,0.4723,2.3549,0.0256,0.0380,0.0381,0.1375,0.0193,0.0261,0.0217,0.1372,7.9067,8.5925,8.6346,9.2902,6.0286,7.3314,6.9585,9.2902,1.6756,1.9073,1.8756,4.2686,1.5489,2.4222,2.2461,4.1544,1.8570,3.2488,3.3207,5.7183,1.3371,1.9507,1.4591,5.7119,12.0132,13.8975,13.9325,14.2563,12.0132,15.0126,15.3881,15.8007,3.7272,20.1343,19.7358,26.5560,3.7272,27.8942,30.8715,32.9766,
10/08/2017 04:00:01,0.3988,0.6498,0.6295,2.4300,0.3064,0.4898,0.5001,2.4217,0.0256,0.0421,0.0413,0.1428,0.0193,0.0268,0.0218,0.1424,7.9020,8.7420,8.7336,9.2952,5.9538,7.3295,6.9850,9.2952,1.5862,1.7346,1.7098,4.4027,1.5743,2.3840,2.0780,4.2843,1.8570,3.7934,3.6288,6.6014,1.3297,2.0388,1.4584,5.8744,11.4711,13.0526,13.0264,14.0292,11.4711,14.9519,15.3854,15.8001,2.2168,17.9755,18.3997,23.7049,2.2168,27.5569,30.9602,32.9799,
10/08/2017 08:00:01,0.3988,0.7294,0.7063,2.3661,0.3136,0.4971,0.5046,2.3587,0.0256,0.0446,0.0438,0.1411,0.0194,0.0272,0.0219,0.1407,8.0332,8.8280,8.8420,9.3053,5.8537,7.3275,6.9659,9.3053,1.5833,1.6667,1.6361,4.3771,1.5648,2.3486,2.0968,4.2672,1.8570,4.5650,4.0592,7.5289,1.3240,2.0782,1.4576,5.8496,10.7258,12.2044,12.1567,13.9380,10.7258,14.8620,15.3825,15.7818,2.0776,16.3606,16.3493,22.0618,2.0776,27.3686,30.9232,33.0331,
10/08/2017 12:00:02,0.3988,0.7476,0.7303,1.2056,0.3167,0.4990,0.5025,1.0110,0.0256,0.0440,0.0436,0.0754,0.0195,0.0274,0.0219,0.0629,8.2698,8.8860,8.8982,9.0863,5.7967,7.3309,6.9377,9.0430,1.6327,1.6986,1.6817,2.7431,1.5775,2.3246,2.1026,3.8322,1.8570,4.8811,4.6353,7.6159,1.3211,2.0943,1.4589,5.6104,12.3516,13.2383,13.2589,13.8925,12.3516,14.8450,15.3810,15.7738,12.3622,16.1012,16.2759,19.0926,15.5701,27.2747,30.9492,33.0163,
10/08/2017 16:00:03,0.3988,0.7067,0.6899,1.6036,0.3140,0.4961,0.4863,1.0908,0.0256,0.0429,0.0422,0.0995,0.0195,0.0278,0.0217,0.0678,8.6179,8.8841,8.8749,9.2947,5.7590,7.3347,6.8984,9.2947,1.7092,1.8063,1.7912,3.4524,1.5786,2.2644,2.0830,3.6291,1.8570,4.4741,4.3111,6.4567,1.3046,2.1458,1.4652,5.8634,13.0364,14.2921,14.3665,14.8319,13.0364,14.9492,15.3769,15.7355,8.4143,16.9685,17.2134,19.3239,13.7029,26.9792,30.4378,32.8868,
10/08/2017 20:00:01,0.3988,0.7423,0.7260,2.0821,0.3130,0.4952,0.4735,2.0719,0.0256,0.0443,0.0437,0.1304,0.0195,0.0281,0.0216,0.1299,8.5861,8.9260,8.9235,9.3821,5.6957,7.3205,6.8486,9.3821,1.7140,1.8048,1.7981,4.2086,1.5508,2.1898,2.0316,4.0438,1.8570,4.7795,4.6848,6.9099,1.2879,2.2005,1.4755,6.4585,11.8304,13.9534,13.9126,14.4939,11.8304,14.9488,15.3726,15.7005,2.5848,16.2907,16.5759,18.1537,2.5848,26.7153,30.4375,32.7632,
11/08/2017 00:00:02,0.3988,0.8134,0.7955,2.0937,0.3110,0.5031,0.4812,2.0838,0.0256,0.0460,0.0456,0.1335,0.0195,0.0284,0.0217,0.1330,8.5052,8.9694,8.9613,9.2721,5.6445,7.3082,6.8439,9.2721,1.6614,1.7441,1.7217,4.2554,1.5112,2.1801,2.0260,4.0903,1.8570,5.5248,5.2513,9.7415,1.2874,2.2357,1.4661,7.7960,10.9554,13.4553,13.5298,13.8469,10.9554,14.9100,15.3712,15.7108,1.6391,15.0368,15.1296,17.8234,1.6391,26.6399,30.6402,32.7126,
11/08/2017 04:00:00,0.3988,0.8685,0.8273,2.1401,0.3159,0.5078,0.4840,2.1329,0.0256,0.0470,0.0465,0.1346,0.0195,0.0286,0.0217,0.1343,8.3011,9.0013,9.0088,9.2843,5.6070,7.2880,6.8421,9.2843,1.6159,1.7238,1.6962,4.2028,1.4827,2.1633,1.9973,4.0873,1.8570,6.1624,5.6622,10.8452,1.2915,2.2536,1.4580,7.7932,10.4206,12.9549,12.9652,13.8276,10.4206,14.8584,15.3691,15.7145,1.8740,14.1181,14.6383,17.2135,1.8740,26.6188,30.6471,32.7720,
11/08/2017 08:00:00,0.3988,0.9216,0.8799,2.1953,0.3164,0.5108,0.4738,2.1884,0.0256,0.0480,0.0475,0.1347,0.0196,0.0289,0.0217,0.1343,7.9930,9.0479,9.0547,9.2809,5.3865,7.2841,6.8003,9.2809,1.5583,1.7125,1.6769,4.0877,1.4501,2.1006,1.9543,3.9839,1.8570,6.7960,6.2552,10.8391,1.2897,2.3205,1.4684,7.8686,11.3035,12.5610,12.5117,13.9097,11.3035,14.7779,15.3642,15.7128,2.6133,13.2100,13.7948,16.9808,2.6133,26.3626,30.5714,32.7662,
11/08/2017 12:00:00,0.3988,0.8561,0.8595,1.2357,0.3191,0.5306,0.4778,1.2381,0.0256,0.0462,0.0462,0.0763,0.0194,0.0293,0.0217,0.0764,7.9597,8.9892,9.0167,9.3252,5.1902,7.3454,6.8092,9.3252,1.6372,1.7345,1.7250,2.4770,1.4034,2.1194,2.0094,3.4097,1.8570,6.1852,6.1890,8.7971,1.2884,2.4723,1.4603,7.0358,12.5005,13.8117,13.8704,14.7500,12.5467,14.7748,15.3645,15.7139,11.4173,14.4809,14.3147,18.5228,11.5474,26.1072,30.5663,32.7805,
11/08/2017 16:00:00,0.5210,0.8119,0.8246,1.9153,0.3216,0.5656,0.4805,1.4749,0.0338,0.0453,0.0452,0.1129,0.0196,0.0302,0.0218,0.0883,8.0071,8.9726,9.0217,9.3950,5.0620,7.4589,6.7955,9.3899,1.6786,1.7845,1.7651,3.3696,1.3572,2.1282,2.0382,3.3392,3.0374,5.7019,5.8670,7.7571,1.2924,2.8278,1.4871,7.7597,13.0095,14.1441,14.1415,14.9112,13.0095,14.8524,15.3629,15.6892,6.5989,15.4362,14.9649,22.2739,9.9664,25.4331,30.2613,32.6942,
11/08/2017 20:00:03,0.6243,0.8324,0.8480,1.5465,0.3238,0.5801,0.4905,1.5353,0.0376,0.0463,0.0465,0.0899,0.0198,0.0305,0.0217,0.0893,7.8259,9.0212,9.0791,9.3585,4.8180,7.4793,6.7924,9.3485,1.6407,1.7748,1.7677,2.7143,1.2187,2.1401,2.0809,3.2737,3.7589,5.9099,6.0355,7.4852,1.2917,2.9483,1.4763,7.4807,13.2624,14.1281,14.1253,14.7889,13.2658,14.8902,15.3666,15.6647,9.5639,15.0617,14.5091,20.1112,9.7253,25.3210,30.4955,32.5427,
12/08/2017 00:00:01,0.6342,0.8283,0.8499,1.3723,0.3235,0.5891,0.5025,1.3907,0.0381,0.0464,0.0468,0.0770,0.0199,0.0305,0.0218,0.0781,7.6997,9.0218,9.0794,9.3672,4.5961,7.4798,6.8154,9.3641,1.5811,1.7457,1.7393,2.3045,1.1307,2.1694,2.1071,3.3274,3.7589,5.8848,6.0715,7.0369,1.2905,2.9611,1.4669,7.0395,13.4001,14.1053,14.0912,14.6254,13.4001,14.9000,15.3724,15.6957,10.2122,15.1071,14.5325,19.6836,10.1275,25.4022,30.6095,32.4934,
12/08/2017 04:00:02,0.6260,0.8294,0.8405,2.1756,0.3257,0.5833,0.4918,1.6474,0.0381,0.0464,0.0463,0.1224,0.0201,0.0304,0.0218,0.0928,7.6562,9.0561,9.0924,9.3906,4.5368,7.4568,6.7829,9.3531,1.6023,1.7313,1.7242,3.3558,1.1649,2.1261,2.0924,3.2248,3.7589,5.8568,6.0301,6.9099,1.2961,2.9612,1.4981,6.9110,13.4978,14.0720,14.0590,14.5928,13.4778,14.9122,15.3597,15.6828,4.9982,15.0192,14.6399,20.0029,8.2792,25.3919,30.3890,32.4602,
12/08/2017 08:00:01,0.6845,0.8541,0.8550,2.1102,0.3286,0.5678,0.4834,1.6335,0.0405,0.0474,0.0471,0.1203,0.0201,0.0300,0.0219,0.0932,7.2706,9.1090,9.1241,9.3615,4.5727,7.3927,6.7506,9.3028,1.5613,1.7016,1.6931,3.3278,1.1984,2.0794,2.0745,3.0967,3.7589,6.0606,6.1323,6.8220,1.2984,2.8484,1.5040,6.8219,13.6479,14.0155,14.0201,14.4546,13.4956,14.9201,15.3443,15.6589,5.0615,14.3408,14.1965,18.3155,8.1536,25.5837,30.2051,32.4188,
12/08/2017 12:00:02,0.6609,0.7988,0.7842,2.1903,0.3322,0.5688,0.4857,1.6873,0.0391,0.0451,0.0441,0.1264,0.0200,0.0299,0.0219,0.0966,8.5042,9.0205,8.9927,9.4109,4.8600,7.3798,6.7515,9.3822,1.6186,1.7625,1.7600,3.5539,1.4132,2.0882,2.0828,3.1581,4.0232,5.5489,5.5608,6.6732,1.3025,2.8276,1.4964,6.6770,13.9819,14.6450,14.6904,15.0470,13.7327,15.0512,15.3509,15.6855,4.1279,15.5998,15.8321,19.0934,7.5248,25.6706,30.2870,32.4501,
12/08/2017 16:00:01,0.6377,0.7742,0.7549,1.6361,0.3404,0.5773,0.4835,1.6454,0.0380,0.0441,0.0430,0.0949,0.0201,0.0304,0.0222,0.0952,8.4522,8.9643,8.9396,9.3688,5.4148,7.4387,6.7753,9.4045,1.6531,1.8397,1.8246,2.8136,1.5400,2.0701,2.0483,3.0899,4.0116,5.3248,5.2922,6.5622,1.3099,2.9333,1.5276,6.5627,14.7227,15.3016,15.3457,15.6641,14.0671,15.2559,15.3611,15.7001,7.6781,16.1857,16.4998,19.7936,7.5877,25.2653,29.9906,32.5331,
12/08/2017 20:00:01,0.6401,0.7925,0.7783,1.9633,0.3425,0.5794,0.4937,1.7314,0.0388,0.0450,0.0441,0.1163,0.0200,0.0305,0.0220,0.1029,8.4270,8.9736,8.9748,9.3987,5.6198,7.4279,6.7561,9.3079,1.6512,1.7942,1.7806,3.3524,1.5390,2.0595,2.0106,3.0421,4.0232,5.4995,5.5199,6.4777,1.3088,2.9503,1.5061,6.4787,14.9182,15.2757,15.2859,15.5351,14.5122,15.3241,15.3697,15.6831,4.8642,15.7729,15.9230,19.7837,6.7118,25.2584,30.2373,32.5172,
13/08/2017 00:00:02,0.6516,0.7896,0.7766,1.9122,0.3442,0.5816,0.5007,1.5443,0.0387,0.0450,0.0442,0.1152,0.0203,0.0303,0.0218,0.0921,8.4654,8.9582,8.9586,9.3560,5.5754,7.4128,6.7343,9.2706,1.6420,1.7571,1.7452,3.3375,1.5152,2.0636,2.0309,3.0980,4.0232,5.5087,5.5262,6.4262,1.3085,2.9267,1.4780,6.4223,14.9478,15.1913,15.1878,15.4187,14.6074,15.3110,15.3624,15.6780,4.8032,15.8240,16.0113,19.4268,7.9367,25.3938,30.5147,32.5309,
13/08/2017 04:00:02,0.6473,0.7695,0.7537,1.6323,0.3450,0.5748,0.4918,1.4475,0.0381,0.0441,0.0432,0.0979,0.0203,0.0302,0.0219,0.0863,8.5842,8.9295,8.9144,9.2680,5.5596,7.3923,6.7038,9.2238,1.6151,1.7729,1.7457,2.8415,1.5062,2.0371,2.0212,2.9589,4.0232,5.3063,5.3136,6.3674,1.3077,2.8789,1.4964,6.3668,14.9533,15.1120,15.1038,15.2920,14.6455,15.2819,15.3479,15.6777,7.1398,16.2812,16.5480,19.3583,8.8746,25.4730,30.3467,32.5179,
13/08/2017 08:00:02,0.6758,0.8092,0.8033,1.8118,0.3453,0.5680,0.4892,1.3679,0.0403,0.0460,0.0456,0.1093,0.0204,0.0301,0.0222,0.0820,8.6376,8.9980,8.9971,9.2751,5.5015,7.3663,6.6801,9.1526,1.5852,1.7027,1.6816,3.1376,1.4792,1.9802,1.9412,2.8065,4.0232,5.6678,5.7627,6.3289,1.3082,2.8835,1.5149,6.3279,14.8783,15.0644,15.0546,15.2377,14.7101,15.2604,15.3233,15.6587,5.7808,15.2919,15.3666,18.7326,9.8401,25.4089,30.1759,32.4613,
13/08/2017 12:00:01,0.7351,0.8296,0.8242,1.6722,0.3433,0.5707,0.4921,1.4257,0.0429,0.0485,0.0469,0.1002,0.0204,0.0303,0.0220,0.0842,8.5695,8.9983,8.9979,9.2250,5.4691,7.3326,6.6593,9.2622,1.6080,1.7171,1.7059,2.9598,1.4646,1.9543,1.9021,2.7978,4.0232,5.9458,5.9089,7.9884,1.3041,2.9057,1.4984,6.9849,15.0651,15.6439,15.6439,15.8021,14.7699,15.3328,15.3754,15.7185,7.0711,14.9454,14.9695,17.1213,9.0236,25.3835,30.3304,32.4229,
13/08/2017 16:00:01,0.6807,0.8265,0.8150,1.2530,0.3503,0.5870,0.4900,1.2643,0.0403,0.0516,0.0479,0.0924,0.0204,0.0315,0.0221,0.0891,8.4092,8.8912,8.8997,9.1415,5.4657,7.3889,6.6769,9.1438,1.6367,1.7567,1.7452,2.3244,1.3627,1.9595,1.8871,2.7897,4.0232,5.9974,5.8603,8.3236,1.3098,3.0631,1.5163,8.0622,15.4361,16.1130,16.1926,16.6214,14.8856,15.6368,15.4459,16.6214,10.6057,15.4958,15.3284,18.5657,10.5215,24.9020,30.1464,32.3700,
13/08/2017 20:00:02,0.6934,0.8744,0.8615,1.8920,0.3549,0.6001,0.5038,1.6618,0.0414,0.0588,0.0522,0.1137,0.0203,0.0333,0.0222,0.0997,8.2152,8.8703,8.8942,9.1634,5.4325,7.3777,6.6782,9.0539,1.6594,1.7625,1.7403,3.2378,1.3966,1.9626,1.9086,2.8518,4.0232,6.4405,6.1480,8.8281,1.1687,3.1960,1.5003,8.7372,15.4498,16.0648,16.1108,16.4468,15.0157,15.6789,15.4872,16.4530,5.4522,15.0743,14.9985,18.9681,7.5021,24.8386,30.0673,32.3651,
14/08/2017 00:00:01,0.6512,0.8545,0.8482,1.6875,0.3579,0.5993,0.4969,1.5471,0.0385,0.0571,0.0531,0.1009,0.0205,0.0334,0.0220,0.0954,8.1412,8.8529,8.8697,9.1072,5.1584,7.3572,6.6422,9.0599,1.6416,1.7377,1.7199,2.8854,1.2288,1.9492,1.8989,2.7325,4.0232,6.2639,6.0371,8.9198,1.3008,3.1873,1.4771,8.9284,15.4302,15.9661,15.9811,16.3253,15.0526,15.6454,15.4826,16.3284,7.2338,15.4196,15.3494,19.4046,8.6065,24.9464,30.3308,32.3461,
14/08/2017 04:00:02,0.6470,0.8236,0.8179,1.4158,0.3588,0.5949,0.4895,1.3417,0.0379,0.0536,0.0508,0.0927,0.0205,0.0333,0.0222,0.0928,8.3591,8.8344,8.8518,9.0612,4.9890,7.3503,6.6276,9.0108,1.6177,1.7370,1.7065,2.4744,1.1603,1.9248,1.8841,2.7232,4.0580,5.9506,5.8760,8.7282,1.2993,3.1645,1.4981,8.7332,15.3723,15.9028,15.8980,16.2235,15.0699,15.6091,15.4681,16.2284,9.5453,15.8854,15.8188,19.7039,10.2748,24.9624,30.1574,32.3504,
14/08/2017 08:00:02,0.7096,0.8646,0.8552,1.6453,0.3596,0.5942,0.4888,1.3639,0.0414,0.0581,0.0568,0.1000,0.0205,0.0339,0.0221,0.0993,8.5646,8.8722,8.8820,9.0609,4.8033,7.3139,6.6103,9.0215,1.6194,1.7015,1.6912,2.7810,1.1142,1.8946,1.8468,2.6849,4.8689,6.3408,6.1496,9.1545,1.2882,3.1762,1.4915,9.1074,15.4231,15.9019,15.9282,16.1404,15.1233,15.5772,15.4645,16.1447,7.7155,15.2016,15.1952,18.2248,10.2336,25.0533,30.1544,32.2022,
14/08/2017 12:00:01,0.7016,0.8385,0.8278,1.2143,0.3614,0.5932,0.4846,1.2069,0.0408,0.0554,0.0543,0.0852,0.0206,0.0339,0.0222,0.0855,8.6581,8.8508,8.8537,9.0029,4.5690,7.2979,6.5847,9.0037,1.6251,1.6972,1.6938,2.1498,1.0015,1.8809,1.8131,2.7931,4.7324,6.1119,5.9566,8.2652,1.2895,3.1589,1.5097,8.2804,15.5957,15.9334,15.9375,16.1589,15.1612,15.5835,15.4577,16.1533,11.9863,15.6215,15.7069,18.2781,11.9863,25.0973,30.1765,32.1308,
