ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
11/04/2011 09:00:00,0.006625,0.37430399999999997,19.863248000000002,0,0,1
11/04/2011 10:00:00,0.0065829999999999994,0.37443699999999996,19.859835999999998,0,0,1
11/04/2011 11:00:00,0.006542,0.374569,19.856423,0,0,1
11/04/2011 12:00:00,0.0065,0.374702,19.85301,0,0,1
11/04/2011 13:00:00,0.006458,0.374835,19.849597,0,0,1
11/04/2011 14:00:00,0.006417,0.374967,19.846184,0,0,1
11/04/2011 15:00:00,0.006375,0.3751,19.842772,0,0,1
11/04/2011 16:00:00,0.006333,0.375233,19.839358999999998,0,0,1
11/04/2011 17:00:00,0.006292,0.375365,19.835946,0,0,1
11/04/2011 18:00:00,0.00625,0.375498,19.832532999999998,0,0,1
11/04/2011 19:00:00,0.006208,0.375631,19.82912,0,0,1
11/04/2011 20:00:00,0.006167,0.375763,19.825708,0,0,1
11/04/2011 21:00:00,0.006125,0.375896,19.822295,0,0,1
11/04/2011 22:00:00,0.006083,0.376029,19.818882000000002,0,0,1
11/04/2011 23:00:00,0.0060420000000000005,0.376161,19.815469,0,0,1
12/04/2011 00:00:00,0.006,0.376294,19.812056,0,0,1
12/04/2011 01:00:00,0.006,0.376427,19.808643,0,0,1
12/04/2011 02:00:00,0.006,0.37655900000000003,19.805231,0,0,1
12/04/2011 03:00:00,0.006,0.376692,19.801818,0,0,1
12/04/2011 04:00:00,0.006,0.376825,19.798405,0,0,1
12/04/2011 05:00:00,0.006,0.37695700000000004,19.794992,0,0,1
12/04/2011 06:00:00,0.006,0.37709000000000004,19.791579000000002,0,0,1
12/04/2011 07:00:00,0.006,0.377222,19.788167,0,0,1
12/04/2011 08:00:00,0.006,0.377355,19.784754,0,0,1
12/04/2011 09:00:00,0.006,0.377488,19.781341,0,0,1
12/04/2011 10:00:00,0.006,0.37761999999999996,19.777928,0,0,1
12/04/2011 11:00:00,0.006,0.377753,19.774515,0,0,1
12/04/2011 12:00:00,0.006,0.377886,19.771103,0,0,1
12/04/2011 13:00:00,0.006,0.378031,19.770282,0,0,1
12/04/2011 14:00:00,0.006,0.378183,19.770699,0,0,1
12/04/2011 15:00:00,0.006,0.378335,19.771114999999998,0,0,1
12/04/2011 16:00:00,0.006,0.37848699999999996,19.771532,0,0,1
12/04/2011 17:00:00,0.006,0.37863800000000003,19.771948000000002,0,0,1
12/04/2011 18:00:00,0.006,0.37879,19.772365,0,0,1
12/04/2011 19:00:00,0.006,0.378942,19.772781,0,0,1
12/04/2011 20:00:00,0.006,0.379094,19.773198,0,0,1
12/04/2011 21:00:00,0.006,0.379245,19.773615,0,0,1
12/04/2011 22:00:00,0.006,0.379397,19.774031,0,0,1
12/04/2011 23:00:00,0.006,0.37954899999999997,19.774448,0,0,1
13/04/2011 00:00:00,0.006,0.379701,19.774864,0,0,1
13/04/2011 01:00:00,0.006,0.379852,19.775281,0,0,1
13/04/2011 02:00:00,0.006,0.380004,19.775698000000002,0,0,1
13/04/2011 03:00:00,0.006,0.380156,19.776114,0,0,1
13/04/2011 04:00:00,0.006,0.380307,19.776531,0,0,1
13/04/2011 05:00:00,0.006,0.380459,19.776947,0,0,1
13/04/2011 06:00:00,0.006,0.38061100000000003,19.777364000000002,0,0,1
13/04/2011 07:00:00,0.006,0.380763,19.77778,0,0,1
13/04/2011 08:00:00,0.006,0.380914,19.778197,0,0,1
13/04/2011 09:00:00,0.006,0.38106599999999996,19.778614,0,0,1
13/04/2011 10:00:00,0.006,0.381218,19.77903,0,0,1
13/04/2011 11:00:00,0.006,0.38137,19.779447,0,0,1
13/04/2011 12:00:00,0.006,0.381521,19.779863,0,0,1
13/04/2011 13:00:00,0.006,0.381673,19.780279999999998,0,0,1
13/04/2011 14:00:00,0.006,0.381825,19.780697,0,0,1
13/04/2011 15:00:00,0.006,0.381977,19.781113,0,0,1
13/04/2011 16:00:00,0.006,0.382128,19.78153,0,0,1
13/04/2011 17:00:00,0.006,0.38228,19.781945999999998,0,0,1
13/04/2011 18:00:00,0.006,0.382432,19.782363,0,0,1
13/04/2011 19:00:00,0.006,0.38258400000000004,19.782779,0,0,1
13/04/2011 20:00:00,0.006,0.382735,19.783196,0,0,1
13/04/2011 21:00:00,0.006,0.382887,19.783613,0,0,1
13/04/2011 22:00:00,0.006,0.38303899999999996,19.784029,0,0,1
13/04/2011 23:00:00,0.006,0.383191,19.784446,0,0,1
14/04/2011 00:00:00,0.006,0.383342,19.784862,0,0,1
14/04/2011 01:00:00,0.006,0.383494,19.785279,0,0,1
14/04/2011 02:00:00,0.006,0.383646,19.785695,0,0,1
14/04/2011 03:00:00,0.006,0.38379800000000003,19.786112,0,0,1
14/04/2011 04:00:00,0.006,0.383949,19.786529,0,0,1
14/04/2011 05:00:00,0.006,0.384101,19.786945000000003,0,0,1
14/04/2011 06:00:00,0.006,0.384253,19.787361999999998,0,0,1
14/04/2011 07:00:00,0.006,0.384405,19.787778,0,0,1
14/04/2011 08:00:00,0.006,0.384556,19.788195,0,0,1
14/04/2011 09:00:00,0.006,0.384708,19.788612,0,0,1
14/04/2011 10:00:00,0.006,0.38486,19.789028,0,0,1
14/04/2011 11:00:00,0.006,0.38501199999999997,19.789445,0,0,1
14/04/2011 12:00:00,0.006,0.38516300000000003,19.789861,0,0,1
14/04/2011 13:00:00,0.006,0.385315,19.790278,0,0,1
14/04/2011 14:00:00,0.006,0.385467,19.790694000000002,0,0,1
14/04/2011 15:00:00,0.006,0.38561799999999996,19.791110999999997,0,0,1
14/04/2011 16:00:00,0.006,0.38577,19.791528,0,0,1
14/04/2011 17:00:00,0.006,0.385922,19.791944,0,0,1
14/04/2011 18:00:00,0.006,0.386074,19.792361,0,0,1
14/04/2011 19:00:00,0.006,0.386225,19.792776999999997,0,0,1
14/04/2011 20:00:00,0.006,0.38637699999999997,19.793194,0,0,1
14/04/2011 21:00:00,0.006,0.386529,19.793611,0,0,1
14/04/2011 22:00:00,0.006,0.386681,19.794027,0,0,1
14/04/2011 23:00:00,0.006,0.386832,19.794444,0,0,1
15/04/2011 00:00:00,0.006,0.386984,19.79486,0,0,1
15/04/2011 01:00:00,0.005958,0.38713600000000004,19.795277,0,0,1
15/04/2011 02:00:00,0.005917,0.387288,19.795693,0,0,1
15/04/2011 03:00:00,0.005875,0.387439,19.796110000000002,0,0,1
15/04/2011 04:00:00,0.005833,0.38759099999999996,19.796526999999998,0,0,1
15/04/2011 05:00:00,0.005792,0.387743,19.796943,0,0,1
15/04/2011 06:00:00,0.00575,0.387895,19.79736,0,0,1
15/04/2011 07:00:00,0.0057079999999999995,0.388046,19.797776000000002,0,0,1
15/04/2011 08:00:00,0.005667,0.388198,19.798192999999998,0,0,1
15/04/2011 09:00:00,0.005625,0.38835,19.798609,0,0,1
15/04/2011 10:00:00,0.005582999999999999,0.388502,19.799026,0,0,1
15/04/2011 11:00:00,0.005542,0.388653,19.799443,0,0,1
15/04/2011 12:00:00,0.0055,0.388805,19.799858999999998,0,0,1
15/04/2011 13:00:00,0.005458,0.388957,19.800276,0,0,1
15/04/2011 14:00:00,0.005417,0.38910900000000004,19.800692,0,0,1
15/04/2011 15:00:00,0.005375,0.38926,19.801109,0,0,1
15/04/2011 16:00:00,0.005333,0.389412,19.801526000000003,0,0,1
15/04/2011 17:00:00,0.005292,0.38956399999999997,19.801942,0,0,1
15/04/2011 18:00:00,0.00525,0.389716,19.802359,0,0,1
15/04/2011 19:00:00,0.005208,0.389867,19.802775,0,0,1
15/04/2011 20:00:00,0.005167000000000001,0.390019,19.803192000000003,0,0,1
15/04/2011 21:00:00,0.005125,0.390171,19.803607999999997,0,0,1
15/04/2011 22:00:00,0.005083,0.390322,19.804025,0,0,1
15/04/2011 23:00:00,0.0050420000000000005,0.390474,19.804442,0,0,1
16/04/2011 00:00:00,0.005,0.39062600000000003,19.804858,0,0,1
16/04/2011 01:00:00,0.005,0.390778,19.805275,0,0,1
16/04/2011 02:00:00,0.005,0.39092899999999997,19.805691,0,0,1
16/04/2011 03:00:00,0.005,0.391081,19.806108,0,0,1
16/04/2011 04:00:00,0.005,0.391233,19.806525,0,0,1
16/04/2011 05:00:00,0.005,0.391385,19.806941000000002,0,0,1
16/04/2011 06:00:00,0.005,0.391536,19.807357999999997,0,0,1
16/04/2011 07:00:00,0.005,0.39168800000000004,19.807774,0,0,1
16/04/2011 08:00:00,0.005,0.39184,19.808191,0,0,1
16/04/2011 09:00:00,0.005,0.391992,19.808607000000002,0,0,1
16/04/2011 10:00:00,0.005,0.39214299999999996,19.809023999999997,0,0,1
16/04/2011 11:00:00,0.005,0.392295,19.809441,0,0,1
16/04/2011 12:00:00,0.005,0.392447,19.809857,0,0,1
16/04/2011 13:00:00,0.005,0.392599,19.810274,0,0,1
16/04/2011 14:00:00,0.005,0.39275,19.81069,0,0,1
16/04/2011 15:00:00,0.005,0.392902,19.811107,0,0,1
16/04/2011 16:00:00,0.005,0.393054,19.811524,0,0,1
16/04/2011 17:00:00,0.005,0.393206,19.81194,0,0,1
16/04/2011 18:00:00,0.005,0.393357,19.812357000000002,0,0,1
16/04/2011 19:00:00,0.005,0.393509,19.812773,0,0,1
16/04/2011 20:00:00,0.005,0.39366100000000004,19.81319,0,0,1
16/04/2011 21:00:00,0.005,0.393813,19.813606,0,0,1
16/04/2011 22:00:00,0.005,0.393964,19.814023000000002,0,0,1
16/04/2011 23:00:00,0.005,0.39411599999999997,19.81444,0,0,1
17/04/2011 00:00:00,0.005,0.394268,19.814856,0,0,1
17/04/2011 01:00:00,0.0050420000000000005,0.39442,19.815273,0,0,1
17/04/2011 02:00:00,0.005083,0.394571,19.815689000000003,0,0,1
17/04/2011 03:00:00,0.005125,0.394723,19.816106,0,0,1
17/04/2011 04:00:00,0.005167000000000001,0.394875,19.816522,0,0,1
17/04/2011 05:00:00,0.005208,0.395027,19.816939,0,0,1
17/04/2011 06:00:00,0.00525,0.39517800000000003,19.817356,0,0,1
17/04/2011 07:00:00,0.005292,0.39533,19.817772,0,0,1
17/04/2011 08:00:00,0.005333,0.395482,19.818189,0,0,1
17/04/2011 09:00:00,0.005375,0.395633,19.818604999999998,0,0,1
17/04/2011 10:00:00,0.005417,0.395785,19.819022,0,0,1
17/04/2011 11:00:00,0.005458,0.395937,19.819439000000003,0,0,1
17/04/2011 12:00:00,0.0055,0.39608899999999997,19.819855,0,0,1
17/04/2011 13:00:00,0.005542,0.39624000000000004,19.820272,0,0,1
17/04/2011 14:00:00,0.005582999999999999,0.396392,19.820688,0,0,1
17/04/2011 15:00:00,0.005625,0.396544,19.821105,0,0,1
17/04/2011 16:00:00,0.005667,0.396696,19.821521,0,0,1
17/04/2011 17:00:00,0.0057079999999999995,0.396847,19.821938,0,0,1
17/04/2011 18:00:00,0.00575,0.396999,19.822354999999998,0,0,1
17/04/2011 19:00:00,0.005792,0.39715100000000003,19.822771,0,0,1
17/04/2011 20:00:00,0.005833,0.397303,19.823188000000002,0,0,1
17/04/2011 21:00:00,0.005875,0.397454,19.823604,0,0,1
17/04/2011 22:00:00,0.005917,0.397606,19.824021,0,0,1
17/04/2011 23:00:00,0.005958,0.397758,19.824438,0,0,1
18/04/2011 00:00:00,0.006,0.39791,19.824854000000002,0,0,1
18/04/2011 01:00:00,0.006,0.398061,19.825271,0,0,1
18/04/2011 02:00:00,0.006,0.398213,19.825687,0,0,1
18/04/2011 03:00:00,0.006,0.398365,19.826104,0,0,1
18/04/2011 04:00:00,0.006,0.398517,19.826520000000002,0,0,1
18/04/2011 05:00:00,0.006,0.39866799999999997,19.826937,0,0,1
18/04/2011 06:00:00,0.006,0.39882,19.827354,0,0,1
18/04/2011 07:00:00,0.006,0.398972,19.82777,0,0,1
18/04/2011 08:00:00,0.006,0.399124,19.828187,0,0,1
18/04/2011 09:00:00,0.006,0.399275,19.828603,0,0,1
18/04/2011 10:00:00,0.006,0.399427,19.82902,0,0,1
18/04/2011 11:00:00,0.006,0.399579,19.829435999999998,0,0,1
18/04/2011 12:00:00,0.006,0.399731,19.829853,0,0,1
18/04/2011 13:00:00,0.006,0.399882,19.830270000000002,0,0,1
18/04/2011 14:00:00,0.006,0.400034,19.830686,0,0,1
18/04/2011 15:00:00,0.006,0.400186,19.831103,0,0,1
18/04/2011 16:00:00,0.006,0.400338,19.831519,0,0,1
18/04/2011 17:00:00,0.006,0.400489,19.831936,0,0,1
18/04/2011 18:00:00,0.006,0.40064099999999997,19.832353,0,0,1
18/04/2011 19:00:00,0.006,0.400793,19.832769,0,0,1
18/04/2011 20:00:00,0.006,0.400944,19.833185999999998,0,0,1
18/04/2011 21:00:00,0.006,0.401096,19.833602,0,0,1
18/04/2011 22:00:00,0.006,0.401248,19.834019,0,0,1
18/04/2011 23:00:00,0.006,0.4014,19.834435,0,0,1
19/04/2011 00:00:00,0.006,0.40155100000000005,19.834851999999998,0,0,1
19/04/2011 01:00:00,0.006,0.40170300000000003,19.835269,0,0,1
19/04/2011 02:00:00,0.006,0.401855,19.835685,0,0,1
19/04/2011 03:00:00,0.006,0.402007,19.836102,0,0,1
19/04/2011 04:00:00,0.006,0.402158,19.836517999999998,0,0,1
19/04/2011 05:00:00,0.006,0.40231,19.836935,0,0,1
19/04/2011 06:00:00,0.006,0.402462,19.837352,0,0,1
19/04/2011 07:00:00,0.006,0.40261399999999997,19.837768,0,0,1
19/04/2011 08:00:00,0.006,0.402765,19.838185,0,0,1
19/04/2011 09:00:00,0.006,0.402917,19.838601,0,0,1
19/04/2011 10:00:00,0.006,0.403069,19.839018,0,0,1
19/04/2011 11:00:00,0.006,0.403221,19.839434,0,0,1
19/04/2011 12:00:00,0.006,0.40337199999999995,19.839851,0,0,1
19/04/2011 13:00:00,0.006,0.403524,19.840268,0,0,1
19/04/2011 14:00:00,0.006,0.40367600000000003,19.840684,0,0,1
19/04/2011 15:00:00,0.006,0.403828,19.841101000000002,0,0,1
19/04/2011 16:00:00,0.006,0.403979,19.841517,0,0,1
19/04/2011 17:00:00,0.006,0.404131,19.841934,0,0,1
19/04/2011 18:00:00,0.006,0.404283,19.84235,0,0,1
19/04/2011 19:00:00,0.006,0.404435,19.842767000000002,0,0,1
19/04/2011 20:00:00,0.006,0.404586,19.843184,0,0,1
19/04/2011 21:00:00,0.006,0.404738,19.8436,0,0,1
19/04/2011 22:00:00,0.006,0.40489,19.844017,0,0,1
19/04/2011 23:00:00,0.006,0.405042,19.844433,0,0,1
20/04/2011 00:00:00,0.006,0.40519299999999997,19.84485,0,0,1
20/04/2011 01:00:00,0.006,0.40534499999999996,19.845267,0,0,1
20/04/2011 02:00:00,0.006,0.405497,19.845682999999998,0,0,1
20/04/2011 03:00:00,0.006,0.405648,19.8461,0,0,1
20/04/2011 04:00:00,0.006,0.4058,19.846516,0,0,1
20/04/2011 05:00:00,0.006,0.405952,19.846933,0,0,1
20/04/2011 06:00:00,0.006,0.406104,19.847348999999998,0,0,1
20/04/2011 07:00:00,0.006,0.40625500000000003,19.847766,0,0,1
20/04/2011 08:00:00,0.006,0.406407,19.848183,0,0,1
20/04/2011 09:00:00,0.006,0.406559,19.848599,0,0,1
20/04/2011 10:00:00,0.006,0.406711,19.849016,0,0,1
20/04/2011 11:00:00,0.006,0.406862,19.849432,0,0,1
20/04/2011 12:00:00,0.006,0.407014,19.849849,0,0,1
20/04/2011 13:00:00,0.006,0.407166,19.850266,0,0,1
20/04/2011 14:00:00,0.006,0.40731799999999996,19.850682,0,0,1
20/04/2011 15:00:00,0.006,0.407469,19.851098999999998,0,0,1
20/04/2011 16:00:00,0.006,0.407621,19.851515,0,0,1
20/04/2011 17:00:00,0.006,0.407773,19.851932,0,0,1
20/04/2011 18:00:00,0.006,0.407925,19.852348000000003,0,0,1
20/04/2011 19:00:00,0.006,0.408076,19.852764999999998,0,0,1
20/04/2011 20:00:00,0.006,0.40822800000000004,19.853182,0,0,1
20/04/2011 21:00:00,0.006,0.40838,19.853598,0,0,1
20/04/2011 22:00:00,0.006,0.408532,19.854015,0,0,1
20/04/2011 23:00:00,0.006,0.408683,19.854430999999998,0,0,1
21/04/2011 00:00:00,0.006,0.408835,19.854848,0,0,1
21/04/2011 01:00:00,0.005958,0.408987,19.855264000000002,0,0,1
21/04/2011 02:00:00,0.005917,0.409139,19.855681,0,0,1
21/04/2011 03:00:00,0.005875,0.40929,19.856098,0,0,1
21/04/2011 04:00:00,0.005833,0.40944200000000003,19.856514,0,0,1
21/04/2011 05:00:00,0.005792,0.409594,19.856931,0,0,1
21/04/2011 06:00:00,0.00575,0.409746,19.857347,0,0,1
21/04/2011 07:00:00,0.0057079999999999995,0.409897,19.857764000000003,0,0,1
21/04/2011 08:00:00,0.005667,0.410049,19.858181,0,0,1
21/04/2011 09:00:00,0.005625,0.41020100000000004,19.858597,0,0,1
21/04/2011 10:00:00,0.005582999999999999,0.41035299999999997,19.859014000000002,0,0,1
21/04/2011 11:00:00,0.005542,0.410504,19.85943,0,0,1
21/04/2011 12:00:00,0.0055,0.410656,19.859847,0,0,1
21/04/2011 13:00:00,0.005458,0.410808,19.860263,0,0,1
21/04/2011 14:00:00,0.005417,0.410959,19.86068,0,0,1
21/04/2011 15:00:00,0.005375,0.41111099999999995,19.861097,0,0,1
21/04/2011 16:00:00,0.005333,0.411263,19.861513000000002,0,0,1
21/04/2011 17:00:00,0.005292,0.411415,19.861929999999997,0,0,1
21/04/2011 18:00:00,0.00525,0.411566,19.862346,0,0,1
21/04/2011 19:00:00,0.005208,0.41171800000000003,19.862763,0,0,1
21/04/2011 20:00:00,0.005167000000000001,0.41186999999999996,19.86318,0,0,1
21/04/2011 21:00:00,0.005125,0.412022,19.863595999999998,0,0,1
21/04/2011 22:00:00,0.005083,0.41217299999999996,19.864013,0,0,1
21/04/2011 23:00:00,0.0050420000000000005,0.412325,19.864429,0,0,1
22/04/2011 00:00:00,0.005,0.41247700000000004,19.864846,0,0,1
22/04/2011 01:00:00,0.0050420000000000005,0.412629,19.865262,0,0,1
22/04/2011 02:00:00,0.005083,0.41278000000000004,19.865679,0,0,1
22/04/2011 03:00:00,0.005125,0.41293199999999997,19.866096,0,0,1
22/04/2011 04:00:00,0.005167000000000001,0.413084,19.866512,0,0,1
22/04/2011 05:00:00,0.005208,0.413236,19.866929000000003,0,0,1
22/04/2011 06:00:00,0.00525,0.413387,19.867345,0,0,1
22/04/2011 07:00:00,0.005292,0.41353900000000005,19.867762,0,0,1
22/04/2011 08:00:00,0.005333,0.413691,19.868179,0,0,1
22/04/2011 09:00:00,0.005375,0.413843,19.868595000000003,0,0,1
22/04/2011 10:00:00,0.005417,0.413994,19.869011999999998,0,0,1
22/04/2011 11:00:00,0.005458,0.414146,19.869428,0,0,1
22/04/2011 12:00:00,0.0055,0.41429799999999994,19.869845,0,0,1
22/04/2011 13:00:00,0.005542,0.41445,19.870261,0,0,1
22/04/2011 14:00:00,0.005582999999999999,0.414601,19.870678,0,0,1
22/04/2011 15:00:00,0.005625,0.414753,19.871095,0,0,1
22/04/2011 16:00:00,0.005667,0.414905,19.871510999999998,0,0,1
22/04/2011 17:00:00,0.0057079999999999995,0.41505699999999995,19.871928,0,0,1
22/04/2011 18:00:00,0.00575,0.41520799999999997,19.872344000000002,0,0,1
22/04/2011 19:00:00,0.005792,0.41536000000000006,19.872760999999997,0,0,1
22/04/2011 20:00:00,0.005833,0.415512,19.873177,0,0,1
22/04/2011 21:00:00,0.005875,0.415663,19.873594,0,0,1
22/04/2011 22:00:00,0.005917,0.415815,19.874011,0,0,1
22/04/2011 23:00:00,0.005958,0.41596700000000003,19.874426999999997,0,0,1
23/04/2011 00:00:00,0.006,0.41611899999999996,19.874844,0,0,1
23/04/2011 01:00:00,0.006,0.41627,19.87526,0,0,1
23/04/2011 02:00:00,0.006,0.416422,19.875677,0,0,1
23/04/2011 03:00:00,0.006,0.416574,19.876094000000002,0,0,1
23/04/2011 04:00:00,0.006,0.41672600000000004,19.87651,0,0,1
23/04/2011 05:00:00,0.006,0.41687700000000005,19.876927,0,0,1
23/04/2011 06:00:00,0.006,0.417029,19.877343,0,0,1
23/04/2011 07:00:00,0.006,0.417181,19.877760000000002,0,0,1
23/04/2011 08:00:00,0.006,0.417333,19.878176,0,0,1
23/04/2011 09:00:00,0.006,0.417484,19.878593,0,0,1
23/04/2011 10:00:00,0.006,0.41763599999999995,19.87901,0,0,1
23/04/2011 11:00:00,0.006,0.417788,19.879426000000002,0,0,1
23/04/2011 12:00:00,0.006,0.41794,19.879843,0,0,1
23/04/2011 13:00:00,0.006,0.418091,19.880259,0,0,1
23/04/2011 14:00:00,0.006,0.41824300000000003,19.880676,0,0,1
23/04/2011 15:00:00,0.006,0.41839499999999996,19.881093,0,0,1
23/04/2011 16:00:00,0.006,0.418547,19.881509,0,0,1
23/04/2011 17:00:00,0.006,0.41869799999999996,19.881926,0,0,1
23/04/2011 18:00:00,0.006,0.41885,19.882342,0,0,1
23/04/2011 19:00:00,0.006,0.41900200000000004,19.882759,0,0,1
23/04/2011 20:00:00,0.006,0.41915399999999997,19.883175,0,0,1
23/04/2011 21:00:00,0.006,0.41930500000000004,19.883592,0,0,1
23/04/2011 22:00:00,0.006,0.41945699999999997,19.884009,0,0,1
23/04/2011 23:00:00,0.006,0.419609,19.884425,0,0,1
24/04/2011 00:00:00,0.006,0.41976099999999994,19.884842000000003,0,0,1
24/04/2011 01:00:00,0.0060420000000000005,0.419912,19.885258,0,0,1
24/04/2011 02:00:00,0.006083,0.42006400000000005,19.885675,0,0,1
24/04/2011 03:00:00,0.006125,0.420216,19.886091,0,0,1
24/04/2011 04:00:00,0.006167,0.420368,19.886508,0,0,1
24/04/2011 05:00:00,0.006208,0.420519,19.886925,0,0,1
24/04/2011 06:00:00,0.00625,0.420671,19.887341,0,0,1
24/04/2011 07:00:00,0.006292,0.42082299999999995,19.887757999999998,0,0,1
24/04/2011 08:00:00,0.006333,0.42097399999999996,19.888174,0,0,1
24/04/2011 09:00:00,0.006375,0.421126,19.888591,0,0,1
24/04/2011 10:00:00,0.006417,0.421278,19.889008,0,0,1
24/04/2011 11:00:00,0.006458,0.42143,19.889423999999998,0,0,1
24/04/2011 12:00:00,0.0065,0.42158100000000004,19.889841,0,0,1
24/04/2011 13:00:00,0.006542,0.42173299999999997,19.890257000000002,0,0,1
24/04/2011 14:00:00,0.0065829999999999994,0.421885,19.890674,0,0,1
24/04/2011 15:00:00,0.006625,0.422037,19.89109,0,0,1
24/04/2011 16:00:00,0.006667,0.422188,19.891507,0,0,1
24/04/2011 17:00:00,0.0067079999999999996,0.42233999999999994,19.891924,0,0,1
24/04/2011 18:00:00,0.00675,0.42249200000000003,19.89234,0,0,1
24/04/2011 19:00:00,0.006792,0.42264399999999996,19.892757,0,0,1
24/04/2011 20:00:00,0.006833,0.422795,19.893173,0,0,1
24/04/2011 21:00:00,0.006875,0.422947,19.89359,0,0,1
24/04/2011 22:00:00,0.006917,0.423099,19.894007000000002,0,0,1
24/04/2011 23:00:00,0.006958,0.42325100000000004,19.894423,0,0,1
25/04/2011 00:00:00,0.007,0.42340200000000006,19.89484,0,0,1
25/04/2011 01:00:00,0.007,0.423554,19.895256,0,0,1
25/04/2011 02:00:00,0.007,0.423706,19.895673000000002,0,0,1
25/04/2011 03:00:00,0.007,0.423858,19.896089,0,0,1
25/04/2011 04:00:00,0.007,0.424009,19.896506,0,0,1
25/04/2011 05:00:00,0.007,0.42416099999999995,19.896923,0,0,1
25/04/2011 06:00:00,0.007,0.424313,19.897339000000002,0,0,1
25/04/2011 07:00:00,0.007,0.424465,19.897756,0,0,1
25/04/2011 08:00:00,0.007,0.424616,19.898172,0,0,1
25/04/2011 09:00:00,0.007,0.42476800000000003,19.898589,0,0,1
25/04/2011 10:00:00,0.007,0.42491999999999996,19.899005,0,0,1
25/04/2011 11:00:00,0.007,0.425072,19.899422,0,0,1
25/04/2011 12:00:00,0.007,0.42522299999999996,19.899839,0,0,1
25/04/2011 13:00:00,0.007,0.425375,19.900254999999998,0,0,1
25/04/2011 14:00:00,0.007,0.42552700000000004,19.900672,0,0,1
25/04/2011 15:00:00,0.007,0.425678,19.901088,0,0,1
25/04/2011 16:00:00,0.007,0.42583000000000004,19.901505,0,0,1
25/04/2011 17:00:00,0.007,0.42598199999999997,19.901922,0,0,1
25/04/2011 18:00:00,0.007,0.426134,19.902338,0,0,1
25/04/2011 19:00:00,0.007,0.426285,19.902755,0,0,1
25/04/2011 20:00:00,0.007,0.426437,19.903171,0,0,1
25/04/2011 21:00:00,0.007,0.42658900000000005,19.903588,0,0,1
25/04/2011 22:00:00,0.007,0.426741,19.904004,0,0,1
25/04/2011 23:00:00,0.007,0.426892,19.904421,0,0,1
26/04/2011 00:00:00,0.007,0.427044,19.904838,0,0,1
26/04/2011 01:00:00,0.007458,0.427196,19.905254,0,0,1
26/04/2011 02:00:00,0.007917,0.42734799999999995,19.905670999999998,0,0,1
26/04/2011 03:00:00,0.008375,0.42749899999999996,19.906087,0,0,1
26/04/2011 04:00:00,0.008833,0.427651,19.906504,0,0,1
26/04/2011 05:00:00,0.009292,0.427803,19.906921,0,0,1
26/04/2011 06:00:00,0.00975,0.42795500000000003,19.907337,0,0,1
26/04/2011 07:00:00,0.010208,0.42810600000000004,19.907754,0,0,1
26/04/2011 08:00:00,0.010667,0.42825799999999997,19.908170000000002,0,0,1
26/04/2011 09:00:00,0.011125,0.42841,19.908587,0,0,1
26/04/2011 10:00:00,0.011583,0.428562,19.909003,0,0,1
26/04/2011 11:00:00,0.012042,0.428713,19.90942,0,0,1
26/04/2011 12:00:00,0.0125,0.42886499999999994,19.909837,0,0,1
26/04/2011 13:00:00,0.012958,0.429017,19.910253,0,0,1
26/04/2011 14:00:00,0.013416999999999998,0.42916899999999997,19.91067,0,0,1
26/04/2011 15:00:00,0.013875,0.42932,19.911085999999997,0,0,1
26/04/2011 16:00:00,0.014333000000000002,0.429472,19.911503,0,0,1
26/04/2011 17:00:00,0.014792,0.429624,19.911919,0,0,1
26/04/2011 18:00:00,0.01525,0.42977600000000005,19.912336,0,0,1
26/04/2011 19:00:00,0.015708,0.42992700000000006,19.912753,0,0,1
26/04/2011 20:00:00,0.016166999999999997,0.430079,19.913169,0,0,1
26/04/2011 21:00:00,0.016625,0.43023100000000003,19.913586,0,0,1
26/04/2011 22:00:00,0.017083,0.430383,19.914002,0,0,1
26/04/2011 23:00:00,0.017542,0.43053400000000003,19.914419,0,0,1
27/04/2011 00:00:00,0.018,0.43068599999999996,19.914835999999998,0,0,1
27/04/2011 01:00:00,0.018125,0.430838,19.915252,0,0,1
27/04/2011 02:00:00,0.01825,0.430989,19.915669,0,0,1
27/04/2011 03:00:00,0.018375,0.431141,19.916085,0,0,1
27/04/2011 04:00:00,0.0185,0.43129300000000004,19.916501999999998,0,0,1
27/04/2011 05:00:00,0.018625,0.43144499999999997,19.916918,0,0,1
27/04/2011 06:00:00,0.01875,0.431596,19.917335,0,0,1
27/04/2011 07:00:00,0.018875,0.43174799999999997,19.917752,0,0,1
27/04/2011 08:00:00,0.019,0.4319,19.918167999999998,0,0,1
27/04/2011 09:00:00,0.019125,0.43205200000000005,19.918585,0,0,1
27/04/2011 10:00:00,0.01925,0.43220299999999995,19.919001,0,0,1
27/04/2011 11:00:00,0.019375,0.43235500000000004,19.919418,0,0,1
27/04/2011 12:00:00,0.0195,0.432507,19.919835,0,0,1
27/04/2011 13:00:00,0.019625,0.432403,19.915217000000002,0,0,1
27/04/2011 14:00:00,0.01975,0.43213,19.907281,0,0,1
27/04/2011 15:00:00,0.019875,0.431858,19.899345,0,0,1
27/04/2011 16:00:00,0.02,0.43158599999999997,19.89141,0,0,1
27/04/2011 17:00:00,0.020125,0.431313,19.883474,0,0,1
