ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0893,0.5101,19.4092,1.0000,0.0000,1.4852,215.4926,125.5581,7.3496,40.3875,0.0000,393.9885,170.7977,74.4938,176.2528,0.0000,13.0355,194.9012,0.0000
02/01/2007 00:00:00,0.0877,0.5090,19.3735,1.0000,0.0000,1.4954,215.7461,125.5581,7.3055,40.6895,0.0000,395.2637,171.0527,74.1600,175.5203,0.0000,14.6941,194.3130,0.0000
03/01/2007 00:00:00,33.9405,0.5079,19.3377,1.0000,0.0000,1.5056,215.9995,125.5581,1963.7390,11084.0377,689.1058,396.5389,171.3078,19966.5398,52372.6581,318.2386,16.3527,52391.5951,1076.2550
04/01/2007 00:00:00,0.9307,0.5068,19.3020,1.0000,0.0000,1.5158,216.2530,125.5581,793.8552,4539.3895,297.0488,397.8141,171.5628,8083.7527,21222.9803,141.3964,18.0113,21242.0616,468.1501
05/01/2007 00:00:00,0.0950,0.5056,19.2662,1.0000,0.0000,1.5260,216.5064,125.5581,7.3420,42.5259,0.0000,399.0893,171.8179,74.8814,177.8247,0.0000,19.6699,197.0502,0.0000
06/01/2007 00:00:00,0.0932,0.5045,19.2305,1.0000,0.0000,1.5362,216.7599,125.5581,7.2976,42.8025,0.0000,400.3646,172.0729,74.5392,177.0572,0.0000,21.3285,196.4270,0.0000
07/01/2007 00:00:00,0.0914,0.5034,19.1947,1.0000,0.0000,1.5465,217.0133,125.5581,7.2533,43.0743,0.0000,401.6398,172.3280,74.2023,176.2993,0.0000,22.9871,195.8133,0.0000
08/01/2007 00:00:00,0.0897,0.5023,19.1589,1.0000,0.0000,1.5567,217.2668,125.5581,7.2103,43.3413,0.0000,402.9150,172.5830,73.8710,175.5504,0.0000,24.6457,195.2088,0.0000
09/01/2007 00:00:00,0.0881,0.5012,19.1232,1.0000,0.0000,1.5669,217.5202,125.5581,7.1673,43.6044,0.0000,404.1902,172.8380,73.5441,174.8104,0.0000,26.3043,194.6131,0.0000
10/01/2007 00:00:00,12.6792,0.5001,19.0874,1.0000,0.0000,1.5771,217.7737,125.5581,1535.0827,9449.4178,530.2886,405.4654,173.0931,15774.4736,41779.5640,298.8760,25.7420,41799.5110,882.1935
11/01/2007 00:00:00,8.6073,0.4990,19.0517,1.0000,0.0000,1.5873,218.0271,125.5581,1400.3437,8720.8880,485.4024,406.7406,173.3481,14411.8905,38220.4758,280.6138,23.5750,38240.5670,814.5564
12/01/2007 00:00:00,0.4651,0.4978,19.0159,1.0000,0.0000,1.5975,218.2806,125.5581,608.9709,3835.8171,217.6500,408.0159,173.6032,6276.3629,16655.7326,129.1671,21.4081,16675.9682,368.5822
13/01/2007 00:00:00,0.0819,0.4967,18.9802,1.0000,0.0000,1.6077,218.5340,125.5581,7.0032,44.6119,0.0000,409.2911,173.8582,72.2871,171.9386,0.0000,19.2412,192.3184,0.0000
14/01/2007 00:00:00,0.0805,0.4956,18.9444,1.0000,0.0000,1.6179,218.7875,125.5581,6.9640,44.8535,0.0000,410.5663,174.1133,71.9843,171.2410,0.0000,17.0742,191.7651,0.0000
15/01/2007 00:00:00,0.0791,0.4945,18.9086,1.0000,0.0000,1.6281,219.0409,125.5581,6.9248,45.0912,0.0000,411.8415,174.3683,71.6860,170.5511,0.0000,14.9073,191.2194,0.0000
16/01/2007 00:00:00,0.0777,0.4934,18.8729,1.0000,0.0000,1.6383,219.2944,125.5581,6.8867,45.3248,0.0000,413.1167,174.6233,71.3916,169.8688,0.0000,12.7404,190.6814,0.0000
17/01/2007 00:00:00,0.0764,0.4923,18.8371,1.0000,0.0000,1.6485,219.5478,125.5581,6.8486,45.5547,0.0000,414.3919,174.8784,71.1022,169.1938,0.0000,12.0000,190.1507,0.0000
18/01/2007 00:00:00,0.0751,0.4912,18.8014,1.0000,0.0000,1.6587,219.8013,125.5581,6.8117,45.7808,0.0000,415.6672,175.1334,70.8162,168.5262,0.0000,12.0000,189.6274,0.0000
19/01/2007 00:00:00,0.0739,0.4900,18.7656,1.0000,0.0000,1.6689,220.0547,125.5581,6.7747,46.0040,0.0000,416.9424,175.3885,70.5343,167.8656,0.0000,12.0000,189.1111,0.0000
20/01/2007 00:00:00,0.0726,0.4889,18.7299,1.0000,0.0000,1.6791,220.3082,125.5581,6.7387,46.2230,0.0000,418.2176,175.6435,70.2562,167.2120,0.0000,12.0000,188.6018,0.0000
21/01/2007 00:00:00,0.0714,0.4878,18.6941,1.0000,0.0000,1.6893,220.5616,125.5581,6.7028,46.4386,0.0000,419.4928,175.8986,69.9827,166.5651,0.0000,12.0000,188.0992,0.0000
22/01/2007 00:00:00,0.0703,0.4867,18.6583,1.0000,0.0000,1.6995,220.8151,125.5581,6.6679,46.6507,0.0000,420.7680,176.1536,69.7121,165.9249,0.0000,12.0000,187.6033,0.0000
23/01/2007 00:00:00,0.0691,0.4856,18.6226,1.0000,0.0000,1.7097,221.0685,125.5581,6.6329,46.8597,0.0000,422.0432,176.4086,69.4457,165.2913,0.0000,12.0000,187.1139,0.0000
24/01/2007 00:00:00,0.0680,0.4845,18.5868,1.0000,0.0000,1.7199,221.3220,125.5581,6.5990,47.0653,0.0000,423.3185,176.6637,69.1825,164.6640,0.0000,12.0911,186.6309,0.0000
25/01/2007 00:00:00,0.0669,0.4834,18.5511,1.0000,0.0000,1.7301,221.5754,125.5581,6.5650,47.2679,0.0000,424.5937,176.9187,68.9232,164.0430,0.0000,12.2317,186.1541,0.0000
26/01/2007 00:00:00,0.0659,0.4823,18.5153,1.0000,0.0000,1.7403,221.8289,125.5581,6.5320,47.4671,0.0000,425.8689,177.1738,68.6675,163.4279,0.0000,12.3723,185.6834,0.0000
27/01/2007 00:00:00,0.8988,0.4811,18.4796,1.0000,0.0000,1.7505,222.0823,125.5581,771.5475,5658.6214,252.4121,427.1441,177.4288,8122.2332,21966.8343,207.1382,12.5128,21989.2340,484.7916
28/01/2007 00:00:00,0.4455,0.4800,18.4438,1.0000,0.0000,1.7607,222.3358,125.5581,608.9610,4506.5773,198.7504,428.4193,177.6839,6419.0075,17375.9246,166.1387,12.6534,17398.4686,384.7642
29/01/2007 00:00:00,5.8717,0.4789,18.4080,1.0000,0.0000,1.7709,222.5892,125.5581,1227.2104,9163.6925,386.6956,429.6945,177.9389,12953.7735,35128.8083,329.5478,12.7940,35151.4965,754.9130
30/01/2007 00:00:00,0.0619,0.4778,18.3723,1.0000,0.0000,1.7811,222.8427,125.5581,6.4032,48.2350,0.0000,430.9698,178.1940,67.6761,161.0261,0.0000,12.9346,183.8587,0.0000
31/01/2007 00:00:00,0.0610,0.4767,18.3365,1.0000,0.0000,1.7913,223.0961,125.5581,6.3718,48.4195,0.0000,432.2450,178.4490,67.4366,160.4397,0.0000,12.3763,183.4166,0.0000
01/02/2007 00:00:00,0.0600,0.4756,18.3008,1.0000,0.0000,1.8015,223.3496,125.5581,6.3414,48.6015,0.0000,433.5202,178.7040,67.1998,159.8589,0.0000,11.2100,182.9801,0.0000
02/02/2007 00:00:00,0.0591,0.4745,18.2650,1.0000,0.0000,1.8117,223.6030,125.5581,6.3108,48.7808,0.0000,434.7954,178.9591,66.9661,159.2834,0.0000,10.0436,182.5488,0.0000
03/02/2007 00:00:00,0.0583,0.4733,18.2293,1.0000,0.0000,1.8219,223.8565,125.5581,6.2811,48.9574,0.0000,436.0706,179.2141,66.7353,158.7130,0.0000,8.8773,182.1227,0.0000
04/02/2007 00:00:00,0.0574,0.4722,18.1935,1.0000,0.0000,1.8321,224.1099,125.5581,6.2513,49.1313,0.0000,437.3458,179.4692,66.5077,158.1477,0.0000,7.7109,181.7017,0.0000
05/02/2007 00:00:00,0.0566,0.4711,18.1577,1.0000,0.0000,1.8423,224.3634,125.5581,6.2224,49.3028,0.0000,438.6211,179.7242,66.2826,157.5874,0.0000,6.5446,181.2857,0.0000
06/02/2007 00:00:00,0.0558,0.4700,18.1220,1.0000,0.0000,1.8525,224.6168,125.5581,6.1934,49.4719,0.0000,439.8963,179.9793,66.0605,157.0320,0.0000,5.3783,180.8745,0.0000
07/02/2007 00:00:00,0.0550,0.4689,18.0862,1.0000,0.0000,1.8627,224.8703,125.5581,6.1652,49.6384,0.0000,441.1715,180.2343,65.8406,156.4814,0.0000,5.6742,180.4682,0.0000
08/02/2007 00:00:00,0.0542,0.4678,18.0505,1.0000,0.0000,1.8729,225.1237,125.5581,6.1369,49.8027,0.0000,442.4467,180.4893,65.6239,155.9356,0.0000,6.6720,180.0666,0.0000
09/02/2007 00:00:00,0.0534,0.4667,18.0147,1.0000,0.0000,1.8831,225.3772,125.5581,6.1093,49.9646,0.0000,443.7219,180.7444,65.4095,155.3941,0.0000,7.6699,179.6696,0.0000
10/02/2007 00:00:00,0.0527,0.4656,17.9790,1.0000,0.0000,1.8933,225.6306,125.5581,6.0817,50.1242,0.0000,444.9971,180.9994,65.1979,154.8575,0.0000,8.6677,179.2772,0.0000
11/02/2007 00:00:00,0.0519,0.4644,17.9432,1.0000,0.0000,1.9035,225.8841,125.5581,6.0549,50.2813,0.0000,446.2724,181.2545,64.9885,154.3252,0.0000,9.6655,178.8892,0.0000
12/02/2007 00:00:00,0.0512,0.4633,17.9074,1.0000,0.0000,1.9137,226.1375,125.5581,6.0279,50.4364,0.0000,447.5476,181.5095,64.7819,153.7974,0.0000,10.6633,178.5056,0.0000
13/02/2007 00:00:00,0.0505,0.4622,17.8717,1.0000,0.0000,1.9239,226.3910,125.5581,6.0017,50.5890,0.0000,448.8228,181.7646,64.5778,153.2737,0.0000,11.6612,178.1263,0.0000
14/02/2007 00:00:00,0.0498,0.4611,17.8359,1.0000,0.0000,1.9341,226.6444,125.5581,5.9754,50.7398,0.0000,450.0980,182.0196,64.3760,152.7544,0.0000,11.2300,177.7512,0.0000
15/02/2007 00:00:00,0.0491,0.4600,17.8002,1.0000,0.0000,1.9443,226.8979,125.5581,5.9499,50.8884,0.0000,451.3732,182.2746,64.1764,152.2392,0.0000,10.0640,177.3803,0.0000
16/02/2007 00:00:00,0.9061,0.4589,17.7644,1.0000,0.0000,1.9545,227.1513,125.5581,754.8234,6502.5967,221.7767,452.6484,182.5297,8151.8608,22528.7954,253.2804,8.8980,22554.0807,497.2347
17/02/2007 00:00:00,1.0086,0.4578,17.7287,1.0000,0.0000,1.9647,227.4048,125.5581,775.5781,6728.6337,226.4805,453.9237,182.7847,8385.7664,23199.0481,262.4591,7.7320,23224.4777,511.5877
18/02/2007 00:00:00,2.8645,0.4566,17.6929,1.0000,0.0000,1.9749,227.6582,125.5581,997.7089,8716.9768,286.3047,455.1989,183.0398,10800.9586,29917.4043,336.4670,6.5660,29942.9782,651.4021
19/02/2007 00:00:00,0.0466,0.4555,17.6571,1.0000,0.0000,1.9851,227.9116,125.5581,5.8497,51.4624,0.0000,456.4741,183.2948,63.4008,150.2182,0.0000,5.4000,175.9364,0.0000
20/02/2007 00:00:00,0.0460,0.4544,17.6214,1.0000,0.0000,1.9953,228.1651,125.5581,5.8252,51.6014,0.0000,457.7493,183.5499,63.2121,149.7225,0.0000,5.3281,175.5850,0.0000
21/02/2007 00:00:00,0.0454,0.4533,17.5856,1.0000,0.0000,2.0055,228.4185,125.5581,5.8014,51.7381,0.0000,459.0245,183.8049,63.0257,149.2306,0.0000,5.8275,175.2374,0.0000
22/02/2007 00:00:00,0.0448,0.4522,17.5499,1.0000,0.0000,2.0157,228.6720,125.5581,5.7774,51.8730,0.0000,460.2997,184.0599,62.8413,148.7423,0.0000,6.3270,174.8933,0.0000
23/02/2007 00:00:00,0.0442,0.4511,17.5141,1.0000,0.0000,2.0259,228.9254,125.5581,5.7541,52.0060,0.0000,461.5750,184.3150,62.6592,148.2575,0.0000,6.8264,174.5529,0.0000
24/02/2007 00:00:00,0.0437,0.4500,17.4784,1.0000,0.0000,2.0361,229.1789,125.5581,5.7307,52.1372,0.0000,462.8502,184.5700,62.4788,147.7763,0.0000,7.3258,174.2159,0.0000
25/02/2007 00:00:00,0.0431,0.4488,17.4426,1.0000,0.0000,2.0463,229.4323,125.5581,5.7079,52.2667,0.0000,464.1254,184.8251,62.3004,147.2985,0.0000,7.8253,173.8824,0.0000
26/02/2007 00:00:00,0.0426,0.4477,17.4068,1.0000,0.0000,2.0565,229.6858,125.5581,5.6850,52.3946,0.0000,465.4006,185.0801,62.1241,146.8241,0.0000,8.3247,173.5522,0.0000
27/02/2007 00:00:00,4.8189,0.4466,17.3711,1.0000,0.0000,2.0667,229.9392,125.5581,1103.8653,10238.0520,299.7770,466.6758,185.3352,12076.1136,33740.7559,398.2304,8.8242,33767.6284,727.9851
28/02/2007 00:00:00,0.4866,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,125.5581,624.1128,5825.2657,173.0602,467.9510,185.5902,6835.7364,19104.9019,232.8208,9.2780,19131.9186,423.1870
01/03/2007 00:00:00,13.8953,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,125.5581,1395.3056,13104.2214,366.3801,469.2263,185.8452,15299.1014,42831.4753,499.3874,9.7071,42858.6363,902.4054
02/03/2007 00:00:00,11.9803,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,125.5581,1346.6971,12726.5677,353.2246,470.5015,186.1003,14783.3377,41424.1860,487.4647,10.1362,41451.4913,876.0118
03/03/2007 00:00:00,0.6659,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,125.5581,681.4547,6479.0767,185.8832,471.7767,186.3553,7488.7440,20989.5238,259.7965,10.5653,21016.9734,464.2680
04/03/2007 00:00:00,0.0398,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,125.5581,5.5606,53.1910,0.0000,473.0519,186.6104,61.1781,144.2537,0.0000,10.9943,171.8476,0.0000
05/03/2007 00:00:00,0.0393,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,125.5581,5.5396,53.3068,0.0000,474.3271,186.8654,61.0131,143.7991,0.0000,11.4234,171.5373,0.0000
06/03/2007 00:00:00,0.0389,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,125.5581,5.5185,53.4214,0.0000,475.6023,187.1205,60.8501,143.3476,0.0000,11.8525,171.2300,0.0000
07/03/2007 00:00:00,0.0384,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,125.5581,5.4981,53.5342,0.0000,476.8775,187.3755,60.6884,142.8990,0.0000,11.4688,170.9257,0.0000
08/03/2007 00:00:00,0.0379,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,125.5581,5.4774,53.6458,0.0000,478.1528,187.6306,60.5290,142.4532,0.0000,10.6594,170.6242,0.0000
09/03/2007 00:00:00,0.0375,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,125.5581,5.4573,53.7558,0.0000,479.4280,187.8856,60.3708,142.0103,0.0000,9.8499,170.3256,0.0000
10/03/2007 00:00:00,0.0371,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,125.5581,5.4371,53.8645,0.0000,480.7032,188.1406,60.2141,141.5703,0.0000,9.0405,170.0298,0.0000
11/03/2007 00:00:00,0.0366,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,125.5581,5.4175,53.9717,0.0000,481.9784,188.3957,60.0590,141.1330,0.0000,8.2310,169.7368,0.0000
12/03/2007 00:00:00,0.0362,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,125.5581,5.3976,54.0776,0.0000,483.2536,188.6507,59.9055,140.6985,0.0000,7.4216,169.4465,0.0000
13/03/2007 00:00:00,0.0358,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,125.5581,5.3784,54.1823,0.0000,484.5288,188.9058,59.7536,140.2664,0.0000,6.8593,169.1589,0.0000
14/03/2007 00:00:00,0.0354,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,125.5581,5.3589,54.2856,0.0000,485.8041,189.1608,59.6030,139.8372,0.0000,6.5658,168.8739,0.0000
15/03/2007 00:00:00,0.0350,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,125.5581,5.3401,54.3875,0.0000,487.0793,189.4159,59.4539,139.4105,0.0000,6.2722,168.5915,0.0000
16/03/2007 00:00:00,0.0346,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,125.5581,5.3211,54.4881,0.0000,488.3545,189.6709,59.3063,138.9865,0.0000,5.9787,168.3117,0.0000
17/03/2007 00:00:00,0.0342,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,125.5581,5.3026,54.5875,0.0000,489.6297,189.9259,59.1601,138.5649,0.0000,5.6851,168.0344,0.0000
18/03/2007 00:00:00,18.7617,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,125.5581,1445.3736,14958.7545,346.4381,490.9049,190.1810,16143.2113,45859.5433,577.5652,5.3916,45889.1571,958.6471
19/03/2007 00:00:00,0.0334,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,125.5581,5.2658,54.7823,0.0000,492.1801,190.4360,58.8721,137.7291,0.0000,5.0981,167.4872,0.0000
20/03/2007 00:00:00,0.0331,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,125.5581,5.2475,54.8781,0.0000,493.4554,190.6911,58.7301,137.3149,0.0000,7.6510,167.2172,0.0000
21/03/2007 00:00:00,0.0327,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,125.5581,5.2298,54.9725,0.0000,494.7306,190.9461,58.5892,136.9030,0.0000,11.6317,166.9496,0.0000
22/03/2007 00:00:00,0.0324,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,125.5581,5.2118,55.0658,0.0000,496.0058,191.2012,58.4502,136.4935,0.0000,15.6123,166.6844,0.0000
23/03/2007 00:00:00,0.8317,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,125.5581,705.0318,7486.5363,174.2367,497.2810,191.4562,7914.5780,22557.8135,306.6471,19.5930,22588.1488,498.3075
24/03/2007 00:00:00,0.0317,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,125.5581,5.1768,55.2493,0.0000,498.5562,191.7112,58.1751,135.6812,0.0000,23.5736,166.1607,0.0000
25/03/2007 00:00:00,0.0313,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,125.5581,5.1598,55.3391,0.0000,499.8314,191.9663,58.0393,135.2784,0.0000,27.5542,165.9022,0.0000
26/03/2007 00:00:00,0.0310,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,125.5581,5.1425,55.4280,0.0000,501.1067,192.2213,57.9051,134.8779,0.0000,31.5349,165.6459,0.0000
27/03/2007 00:00:00,2.3969,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,125.5581,897.8847,9724.7464,215.2928,502.3819,192.4764,10120.0411,28941.0829,395.1131,31.1049,28971.9953,631.9352
28/03/2007 00:00:00,0.0304,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,125.5581,5.1088,55.6022,0.0000,503.6571,192.7314,57.6403,134.0833,0.0000,28.1061,165.1399,0.0000
29/03/2007 00:00:00,0.0300,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,125.5581,5.0924,55.6878,0.0000,504.9323,192.9865,57.5095,133.6891,0.0000,25.1073,164.8900,0.0000
30/03/2007 00:00:00,0.0297,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,125.5581,5.0757,55.7724,0.0000,506.2075,193.2415,57.3800,133.2971,0.0000,22.1085,164.6422,0.0000
31/03/2007 00:00:00,0.0294,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,125.5581,5.0596,55.8558,0.0000,507.4827,193.4965,57.2518,132.9070,0.0000,19.1097,164.3965,0.0000
01/04/2007 00:00:00,0.1699,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,125.5581,426.0553,4725.6557,101.3799,508.7580,193.7516,4825.8613,13835.9480,195.8234,16.1109,13867.5817,307.3413
02/04/2007 00:00:00,0.0288,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,125.5581,5.0275,56.0199,0.0000,510.0332,194.0066,56.9983,132.1331,0.0000,13.1121,163.9111,0.0000
03/04/2007 00:00:00,0.0285,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,125.5581,5.0114,56.1007,0.0000,511.3084,194.2617,56.8731,131.7490,0.0000,11.9103,163.6713,0.0000
04/04/2007 00:00:00,0.0282,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,125.5581,4.9959,56.1803,0.0000,512.5836,194.5167,56.7492,131.3669,0.0000,11.7679,163.4335,0.0000
05/04/2007 00:00:00,0.0280,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,125.5581,4.9805,56.2587,0.0000,513.8588,194.7718,56.6264,130.9866,0.0000,11.6254,163.1976,0.0000
06/04/2007 00:00:00,1.7534,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,125.5581,824.0092,9349.9911,189.3169,515.1340,195.0268,9377.9093,27014.1954,384.1471,11.4829,27046.5506,592.3956
07/04/2007 00:00:00,0.0635,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,125.5581,227.5362,2593.2497,51.8946,516.4093,195.2819,2591.9007,7448.0817,106.2997,11.3404,7480.5812,163.3837
08/04/2007 00:00:00,0.9075,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,125.5581,705.5239,8076.7461,161.6152,517.6845,195.5369,8044.5807,23201.5517,334.4583,11.1979,23234.1954,512.2351
09/04/2007 00:00:00,2.7036,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,125.5581,903.9822,10393.6523,203.5864,518.9597,195.7919,10316.7219,29784.7796,425.2656,11.0554,29817.5676,649.2107
10/04/2007 00:00:00,0.0266,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,125.5581,4.9046,56.6381,0.0000,520.2349,196.0470,56.0279,129.1135,0.0000,14.1494,162.0458,0.0000
11/04/2007 00:00:00,0.0263,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,125.5581,4.8900,56.7113,0.0000,521.5101,196.3020,55.9112,128.7442,0.0000,19.3030,161.8208,0.0000
12/04/2007 00:00:00,0.0261,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,125.5581,4.8752,56.7836,0.0000,522.7853,196.5571,55.7954,128.3767,0.0000,24.4566,161.5975,0.0000
13/04/2007 00:00:00,0.0258,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,125.5581,4.8609,56.8554,0.0000,524.0606,196.8121,55.6805,128.0108,0.0000,29.6102,161.3760,0.0000
14/04/2007 00:00:00,0.0256,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,125.5581,4.8463,56.9259,0.0000,525.3358,197.0672,55.5669,127.6467,0.0000,34.7638,161.1562,0.0000
15/04/2007 00:00:00,0.0253,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,125.5581,4.8322,56.9957,0.0000,526.6110,197.3222,55.4540,127.2842,0.0000,39.9174,160.9380,0.0000
16/04/2007 00:00:00,48.6662,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,125.5581,1709.5190,20247.9116,347.8885,527.8862,197.5772,19636.6395,56993.9389,775.8943,45.0710,57027.7369,1158.5716
17/04/2007 00:00:00,0.1663,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,125.5581,423.7654,5039.6330,93.6845,529.1614,197.8323,4871.8563,14124.1536,210.8142,45.8546,14158.0959,313.8671
18/04/2007 00:00:00,0.2717,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,125.5581,504.9235,6029.5298,111.0052,530.4366,198.0873,5810.3143,16862.5256,252.2275,44.0240,16896.6121,374.3332
19/04/2007 00:00:00,0.1658,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,125.5581,423.6652,5079.4932,92.7935,531.7119,198.3424,4879.4594,14164.7706,212.7130,42.1933,14199.0015,314.7859
20/04/2007 00:00:00,0.1656,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,125.5581,423.5945,5099.2391,92.3770,532.9871,198.5974,4883.1584,14184.7245,213.6225,40.3627,14219.0996,315.2373
21/04/2007 00:00:00,0.3767,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,125.5581,555.2024,6709.9533,120.3706,534.2623,198.8525,6405.7583,18630.4442,280.8648,38.5321,18664.9636,413.2725
22/04/2007 00:00:00,0.1651,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,125.5581,423.4688,5138.3138,91.4959,535.5375,199.1075,4890.3355,14223.9401,215.4791,36.7014,14258.6037,316.1245
23/04/2007 00:00:00,17.3883,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,125.5581,1338.5782,16305.3473,271.8687,536.8127,199.3625,15471.3760,45103.7226,645.8177,34.8708,45138.5306,944.8733
24/04/2007 00:00:00,0.1649,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,125.5581,422.8900,5171.5597,90.5795,538.0879,199.6176,4892.2333,14247.5702,217.0242,33.4696,14282.5225,316.6616
25/04/2007 00:00:00,13.3728,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,125.5581,1258.1857,15445.4520,254.9015,539.3632,199.8726,14567.5465,42521.0891,616.4895,32.4581,42556.1857,896.8811
26/04/2007 00:00:00,0.1646,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,125.5581,422.2832,5204.0302,89.6159,540.6384,200.1277,4893.6911,14269.7600,218.5889,31.4466,14305.0008,317.1663
27/04/2007 00:00:00,0.1644,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,125.5581,422.2244,5222.9567,89.2138,541.9136,200.3827,4897.0526,14288.5161,219.4556,30.4350,14323.9012,317.5908
28/04/2007 00:00:00,0.0234,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,125.5581,4.6870,58.2004,0.0000,543.1888,200.6378,54.4101,123.7192,0.0000,29.4235,159.2486,0.0000
29/04/2007 00:00:00,0.1639,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,125.5581,422.0673,5260.4550,88.3626,544.4640,200.8928,4903.6430,14325.3872,221.2264,28.4119,14361.0609,318.4253
30/04/2007 00:00:00,48.9813,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,125.5581,1676.0657,20968.3491,320.0680,545.7392,201.1478,19490.0281,57079.1094,808.0314,27.4004,57114.9273,1160.1063
01/05/2007 00:00:00,57.5739,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,125.5581,1736.3101,21801.6754,328.3899,547.0145,201.4029,20206.9560,59216.4394,836.1343,25.0991,59252.4016,1197.3632
02/05/2007 00:00:00,10.0249,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,125.5581,1154.0421,14544.2880,228.1975,548.2897,201.6579,13442.3832,39404.8705,586.1981,21.9528,39440.9769,837.2154
03/05/2007 00:00:00,10.7364,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,125.5581,1183.5268,14969.7753,232.5974,549.5649,201.9130,13796.9891,40469.6947,602.4272,18.8065,40505.9455,858.2844
04/05/2007 00:00:00,0.0267,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,125.5581,4.7490,60.2872,0.0000,550.8401,202.1680,55.4098,126.3786,0.0000,15.6602,162.7736,0.0000
05/05/2007 00:00:00,1.7257,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,125.5581,785.8619,10011.8677,158.2167,552.1153,202.4231,9176.4794,26936.9027,416.8679,12.5140,26973.4421,590.9063
06/05/2007 00:00:00,0.2774,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,125.5581,492.8507,6301.5483,99.9133,553.3905,202.6781,5759.9636,16904.3615,265.3910,9.3677,16941.0451,375.2956
07/05/2007 00:00:00,0.4380,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,125.5581,562.9724,7223.3878,113.5280,554.6658,202.9332,6584.7125,19341.4093,303.9952,6.2214,19378.2373,428.8760
