ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.7404,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,11301.2435,6444.7676,231.7681,745.9132,241.1826,11129.9337,42045.0895,2071.2240,13.0355,42121.0931,2326.1690
02/01/2007 00:00:00,0.7285,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,11911.9076,6667.3967,240.1105,726.4263,237.2853,10467.2889,41979.2363,2061.1165,14.6941,42054.3491,2325.2380
03/01/2007 00:00:00,20.6898,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,23545.0367,12946.9103,378.0295,706.9395,233.3879,18356.8579,78726.7992,3113.2234,16.3527,78801.0212,3529.0559
04/01/2007 00:00:00,0.8934,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,14207.1404,7681.3211,274.5986,687.4526,229.4905,9759.4896,45034.4000,2169.1997,18.0113,45107.7311,2471.2582
05/01/2007 00:00:00,0.9157,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,15028.8469,7995.7370,285.7544,667.9658,225.5932,9017.4585,45222.7440,2163.4496,19.6699,45295.1844,2477.7794
06/01/2007 00:00:00,0.9157,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,15815.9710,8286.1062,296.5450,648.4789,221.6958,8197.8058,45201.4926,2150.1014,21.3285,45273.0422,2476.3009
07/01/2007 00:00:00,0.9035,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,16596.0053,8567.9140,307.4291,628.9921,217.7984,7325.9541,45070.0087,2132.5847,22.9871,45140.6673,2470.7567
08/01/2007 00:00:00,0.8845,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,17384.0089,8849.4402,318.6119,609.5053,213.9010,6413.1980,44877.8343,2112.6088,24.6457,44947.6022,2463.0818
09/01/2007 00:00:00,0.8668,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,18220.9963,9151.4863,330.7575,590.0184,210.0037,5473.8098,44729.5897,2094.1259,26.3043,44798.4667,2457.9592
10/01/2007 00:00:00,4.4129,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,22530.4699,11392.0283,367.8964,587.1862,209.4372,6621.5496,54807.5798,2276.9819,25.7420,54876.2173,2681.6679
11/01/2007 00:00:00,4.3027,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,22315.6771,11480.1154,373.1296,593.0510,210.6102,7121.5800,54947.5022,2286.8980,23.5750,55016.2402,2697.3406
12/01/2007 00:00:00,0.9263,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,18542.3516,9708.1922,353.7877,598.9158,211.7832,6401.9391,46215.3833,2146.8868,21.4081,46284.2218,2536.0533
13/01/2007 00:00:00,0.9040,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,17846.2760,9512.5126,347.3591,604.7806,212.9561,6644.8543,45046.8487,2086.9544,19.2412,45115.7878,2469.0494
14/01/2007 00:00:00,0.8726,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,17495.1978,9496.9091,348.6179,610.6455,214.1291,7005.2489,44737.5585,2073.5201,17.0742,44806.5981,2456.9998
15/01/2007 00:00:00,0.8118,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,17046.5004,9426.7373,348.6969,616.5103,215.3021,7322.0875,44172.9867,2052.9875,14.9073,44242.1269,2436.5540
16/01/2007 00:00:00,0.8046,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16786.2703,9460.0984,351.3161,622.3751,216.4750,7717.8553,44095.1843,2047.2484,12.7404,44164.4250,2433.6960
17/01/2007 00:00:00,0.7996,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,16532.4738,9498.4548,354.1119,628.2399,217.6480,8120.5516,44038.9754,2042.0555,12.0000,44108.3167,2431.5786
18/01/2007 00:00:00,0.7881,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,16252.4584,9523.0005,356.5678,634.1047,218.8209,8513.8509,43916.9279,2034.7417,12.0000,43986.3696,2426.9663
19/01/2007 00:00:00,0.7812,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,15987.8525,9557.7231,359.3202,639.9695,219.9939,8918.6154,43840.5677,2028.8063,12.0000,43910.1100,2424.0584
20/01/2007 00:00:00,0.7574,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,15659.5106,9554.9917,361.1613,645.8344,221.1669,9289.6317,43591.2942,2017.4487,12.0000,43660.9370,2414.7261
21/01/2007 00:00:00,0.7470,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,15379.8584,9582.4813,363.8458,651.6992,222.3398,9691.0474,43479.5505,2010.3687,12.0000,43549.2939,2410.5991
22/01/2007 00:00:00,0.7169,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,15037.2972,9571.1156,365.6812,657.5640,223.5128,10053.7483,43190.7727,1998.4850,12.0000,43260.6166,2400.7343
23/01/2007 00:00:00,0.6996,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14730.1301,9582.2734,368.0247,663.4288,224.6858,10440.1502,43003.8545,1989.1262,12.0000,43073.7990,2393.9533
24/01/2007 00:00:00,0.6912,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,14568.9880,9545.4314,371.5750,661.3125,224.2625,10720.9940,42943.6075,1983.9602,12.0911,43013.9058,2392.6927
25/01/2007 00:00:00,0.6820,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,14510.6163,9399.9550,374.8700,649.3592,221.8718,10811.3549,42809.0064,1974.6586,12.2317,42879.9706,2387.0156
26/01/2007 00:00:00,0.6288,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,14305.2005,9163.0623,375.9639,637.4058,219.4812,10787.5674,42238.7691,1953.4473,12.3723,42310.3993,2367.0076
27/01/2007 00:00:00,0.5591,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14010.8300,8874.5149,375.4722,625.4524,217.0905,10689.9983,41403.4090,1923.9543,12.5128,41475.7053,2336.9738
28/01/2007 00:00:00,0.5110,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,13804.5051,8646.9968,376.6928,613.4990,214.6998,10653.0852,40826.8032,1903.3494,12.6534,40899.7654,2317.7115
29/01/2007 00:00:00,2.3593,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,15092.4327,9349.5636,367.3611,601.5456,212.3091,11776.5562,44679.3906,1829.8425,12.7940,44753.0188,2233.9397
30/01/2007 00:00:00,0.5115,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14306.4778,8765.6327,402.0709,589.5923,209.9185,11284.0515,42383.0746,1973.8865,12.9346,42457.3687,2416.1645
31/01/2007 00:00:00,0.4944,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13732.9366,8322.5730,390.3480,577.6389,207.5278,10945.7142,40713.2724,1888.3302,12.3763,40788.2326,2317.7131
01/02/2007 00:00:00,0.5028,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13764.6098,8251.3867,395.9871,565.6855,205.1371,11083.4310,40839.1793,1887.1994,11.2100,40914.8054,2322.7852
02/02/2007 00:00:00,0.5038,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13761.6093,8160.7297,401.0779,553.7321,202.7464,11191.6025,40861.6059,1882.6859,10.0436,40937.8979,2323.8716
03/02/2007 00:00:00,0.4861,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13672.1862,8020.8100,404.6379,541.7787,200.3557,11226.9952,40626.1343,1870.3661,8.8773,40703.0924,2315.4677
04/02/2007 00:00:00,0.4662,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,13571.8508,7877.0908,408.1113,529.8253,197.9651,11250.2126,40357.3334,1857.1413,7.7109,40434.9574,2306.0637
05/02/2007 00:00:00,0.4430,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,13453.8245,7725.7306,411.3591,517.8720,195.5744,11255.4217,40034.7737,1842.4077,6.5446,40113.0637,2294.9026
06/02/2007 00:00:00,0.4214,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,13353.0029,7586.9492,415.2290,505.9186,193.1837,11271.7813,39762.6452,1829.9500,5.3783,39841.6012,2286.7019
07/02/2007 00:00:00,0.4113,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,13410.1698,7579.6594,421.1322,506.0192,193.2038,11179.9915,39625.4781,1819.2238,5.6742,39704.2994,2282.4692
08/02/2007 00:00:00,0.4094,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13625.4555,7701.3426,429.2510,517.9417,195.5883,10978.0853,39615.4420,1810.5724,6.6720,39693.3436,2282.7486
09/02/2007 00:00:00,0.3985,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13810.4859,7805.9250,437.1479,529.8642,197.9728,10740.5550,39498.1340,1799.1597,7.6699,39575.1158,2280.0224
10/02/2007 00:00:00,0.3968,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14039.7710,7935.5209,445.9275,541.7867,200.3573,10525.8864,39488.0092,1789.6740,8.6677,39564.0713,2280.1942
11/02/2007 00:00:00,0.4152,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,14403.2667,8140.9749,457.7630,553.7092,202.7418,10395.2456,39827.8824,1790.3438,9.6655,39903.0248,2293.8831
12/02/2007 00:00:00,0.4236,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14705.9614,8312.0632,468.3451,565.6317,205.1263,10202.0311,39967.5666,1783.8183,10.6633,40041.7892,2298.9980
13/02/2007 00:00:00,0.4209,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14954.5652,8452.5784,478.0050,577.5542,207.5108,9955.9042,39933.7808,1771.9209,11.6612,40007.0837,2297.7264
14/02/2007 00:00:00,0.4250,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,15252.5452,8621.0018,488.9677,589.4767,209.8953,9727.3499,40006.0792,1762.5359,11.2300,40078.4624,2300.4004
15/02/2007 00:00:00,0.4252,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,15551.4847,8789.9676,500.4120,601.3992,212.2798,9482.6519,40052.4473,1752.5945,10.0640,40123.9107,2303.0477
16/02/2007 00:00:00,0.8110,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,15728.0161,8889.7462,481.9054,613.3217,214.6643,9150.0520,39760.3672,1638.4784,8.8980,39830.9109,2168.5744
17/02/2007 00:00:00,0.5529,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,16004.2018,9045.8511,508.1338,625.2442,217.0488,8862.7071,39699.1159,1675.8962,7.7320,39768.7398,2234.8434
18/02/2007 00:00:00,1.9205,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,18690.2308,10564.0410,544.2263,637.1667,219.4333,9827.0030,45485.1605,1739.2587,6.5660,45553.8647,2337.9077
19/02/2007 00:00:00,0.4924,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,17195.3024,9719.0817,557.2962,649.0893,221.8179,8559.6832,41024.2420,1724.0148,5.4000,41092.0265,2337.0406
20/02/2007 00:00:00,0.4950,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,17558.0953,9924.1385,571.4140,661.0118,224.2024,8248.7581,41056.5841,1709.2314,5.3281,41123.4488,2337.7868
21/02/2007 00:00:00,0.4883,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,17238.7436,9997.1300,574.2996,660.4239,224.0848,8310.2396,40961.3925,1702.3481,5.8275,41028.7575,2334.0777
22/02/2007 00:00:00,0.4863,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,16420.1080,9989.4377,568.3257,648.5486,221.7097,8727.0443,40931.7825,1707.7960,6.3270,41000.9288,2332.9542
23/02/2007 00:00:00,0.4832,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,15666.2177,9986.3418,562.8638,636.6733,219.3347,9117.7639,40920.7236,1714.3165,6.8264,40991.6511,2333.4667
24/02/2007 00:00:00,0.4662,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,14880.5850,9928.0184,555.3461,624.7980,216.9596,9429.1595,40682.6176,1714.0469,7.3258,40755.3265,2324.9275
25/02/2007 00:00:00,0.4401,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14100.6070,9836.4605,546.8753,612.9226,214.5845,9679.9516,40307.9753,1710.1842,7.8253,40382.4655,2311.7470
26/02/2007 00:00:00,0.4292,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13445.6686,9797.8923,540.4292,601.0473,212.2095,9957.0798,40150.6480,1712.0454,8.3247,40226.9195,2306.5176
27/02/2007 00:00:00,4.6925,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,17655.8274,13428.0003,622.1453,589.1720,209.8344,14051.5458,55056.4856,1996.2654,8.8242,55134.5384,2680.6252
28/02/2007 00:00:00,0.5846,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13379.1765,10611.4746,566.1609,577.2967,207.4593,11405.4642,43492.8486,1839.6969,9.2780,43572.6826,2462.4739
01/03/2007 00:00:00,3.4394,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14453.6899,11945.9918,546.6526,565.4214,205.0843,13159.3440,48973.6743,1798.5789,9.7071,49055.2896,2399.8968
02/03/2007 00:00:00,4.1835,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,15111.9087,13006.5457,589.1831,553.5461,202.7092,14655.9382,53329.7263,1962.5171,10.1362,53413.1230,2610.6185
03/03/2007 00:00:00,2.1088,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12253.7214,10975.5704,510.6513,541.6708,200.3342,12629.3237,44989.8401,1721.7406,10.5653,45075.0181,2283.4571
04/03/2007 00:00:00,0.5429,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10937.5590,10189.1516,524.1935,529.7955,197.9591,11954.6215,41760.3599,1788.7580,10.9943,41847.3191,2365.3708
05/03/2007 00:00:00,0.5258,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10463.4481,10132.3508,517.5427,517.9202,195.5840,12105.0789,41527.2219,1787.1498,11.4234,41615.9624,2356.4468
06/03/2007 00:00:00,0.4917,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9959.6324,10020.0896,509.3664,506.0449,193.2090,12174.7745,41066.1666,1779.4437,11.8525,41156.6884,2339.7468
07/03/2007 00:00:00,0.4585,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10023.8518,9758.3288,503.7207,502.9281,192.5856,11933.0547,40602.1030,1769.2544,11.4688,40693.6571,2323.3471
08/03/2007 00:00:00,0.4232,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10628.4005,9337.1324,500.1941,508.8920,193.7784,11375.5582,40090.1294,1755.3123,10.6594,40181.9390,2305.5258
09/03/2007 00:00:00,0.4070,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11287.6815,8985.4179,498.7732,514.8560,194.9712,10903.6661,39847.8363,1748.7427,9.8499,39939.9015,2297.3932
10/03/2007 00:00:00,0.3901,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11930.7191,8635.0874,497.0668,520.8199,196.1640,10434.1913,39590.1436,1741.9716,9.0405,39682.4645,2288.7451
11/03/2007 00:00:00,0.3885,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12637.4164,8339.7322,497.3641,526.7838,197.3568,10031.6144,39570.2723,1741.3747,8.2310,39662.8487,2288.4752
12/03/2007 00:00:00,0.3841,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13325.9382,8036.9822,497.3149,532.7477,198.5495,9620.4616,39506.9355,1739.5288,7.4216,39599.7675,2286.5752
13/03/2007 00:00:00,0.3824,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14024.3745,7744.5658,497.5873,538.7116,199.7423,9221.9740,39485.8172,1738.7704,6.8593,39578.9048,2286.1164
14/03/2007 00:00:00,0.3873,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14758.1985,7473.2790,498.6600,544.6755,200.9351,8848.7659,39569.2590,1740.7659,6.5658,39662.6023,2289.2919
15/03/2007 00:00:00,0.3879,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15465.7304,7189.6195,499.1942,550.6395,202.1279,8460.9494,39584.7792,1740.8367,6.2722,39678.3780,2289.9503
16/03/2007 00:00:00,0.3859,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16153.0316,6899.1592,499.3911,556.6034,203.3207,8065.3922,39556.0451,1739.6884,5.9787,39649.8995,2289.0186
17/03/2007 00:00:00,0.3828,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,16845.3694,6613.6611,499.9869,562.5673,204.5135,7675.9069,39547.9577,1739.8850,5.6851,39642.0678,2289.8706
18/03/2007 00:00:00,0.3768,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17497.1369,6315.8393,499.7125,568.5312,205.7062,7272.4931,39454.9587,1737.0087,5.3916,39549.3244,2286.6924
19/03/2007 00:00:00,0.3644,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18095.4717,6004.6821,498.6704,574.4951,206.8990,6854.3667,39258.6682,1731.4242,5.0981,39353.2894,2279.9616
20/03/2007 00:00:00,0.4366,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,18700.1477,5702.1825,490.5323,580.4591,208.0918,6447.0071,39095.4753,1701.1922,7.6510,39190.3521,2240.7778
21/03/2007 00:00:00,0.3637,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19198.9377,5624.1015,492.1545,586.4040,209.2808,6289.0239,39295.5995,1741.3673,11.6317,39389.7046,2282.7372
22/03/2007 00:00:00,0.3672,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19398.6330,5692.3401,478.5673,592.3314,210.4663,6289.2525,39395.9982,1760.9314,15.6123,39488.3758,2287.3555
23/03/2007 00:00:00,0.4696,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20538.7670,6037.6051,481.5608,598.2588,211.6518,6587.5426,41378.0812,1841.9317,19.5930,41468.7315,2371.6486
24/03/2007 00:00:00,0.3794,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,19826.7031,5838.9801,452.1867,604.1862,212.8372,6287.8311,39601.8546,1796.9240,23.5736,39690.7775,2294.3294
25/03/2007 00:00:00,0.3808,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20015.8386,5905.8246,439.1121,610.1136,214.0227,6273.2794,39626.4296,1812.0085,27.5542,39713.6251,2295.0318
26/03/2007 00:00:00,0.3844,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,20214.1774,5976.0463,426.2705,616.0410,215.2082,6257.4019,39649.3873,1825.7527,31.5349,39734.8554,2294.6502
27/03/2007 00:00:00,0.7309,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,21425.8258,6347.1254,416.1700,621.9684,216.3937,6546.7141,41623.6572,1849.3236,31.1049,41707.3978,2307.1106
28/03/2007 00:00:00,0.4040,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,20781.3029,6169.0956,403.8529,627.8958,217.5792,6263.4970,39958.9526,1860.9075,28.1061,40040.9658,2305.1457
29/03/2007 00:00:00,0.4130,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21076.5430,6270.3687,393.0023,633.8232,218.7646,6261.5778,40095.8277,1877.3765,25.1073,40176.1135,2309.6791
30/03/2007 00:00:00,0.4191,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,21362.2859,6369.7320,382.1905,639.7506,219.9501,6250.7727,40185.5449,1892.0992,22.1085,40264.1034,2312.5088
31/03/2007 00:00:00,0.4254,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,21685.0959,6481.0930,372.0804,645.6779,221.1356,6244.1693,40313.5423,1908.4166,19.1097,40390.3733,2317.7050
01/04/2007 00:00:00,0.4428,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22094.1445,6619.4248,362.7788,651.6053,222.3211,6254.8115,40565.9460,1927.2001,16.1109,40641.0495,2326.2568
02/04/2007 00:00:00,0.4562,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,22488.2303,6754.5235,353.3390,657.5327,223.5065,6252.8285,40750.6891,1943.6220,13.1121,40824.0653,2332.2949
03/04/2007 00:00:00,0.4678,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,22890.5586,6893.4362,344.0039,663.4601,224.6920,6244.1642,40907.7119,1958.9172,11.9103,40979.3607,2337.3215
04/04/2007 00:00:00,0.4715,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22719.9536,6953.8325,330.3850,663.9358,224.7872,6350.1161,40947.9814,1974.8263,11.7679,41019.2575,2338.2498
05/04/2007 00:00:00,0.4846,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,22034.6902,6959.8281,314.3460,657.9867,223.5973,6623.4949,41117.7090,1998.1100,11.6254,41190.2088,2343.8906
06/04/2007 00:00:00,1.4348,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,21957.3927,7151.4176,282.9086,652.0376,222.4075,7065.6963,42381.6908,1900.0865,11.4829,42455.4145,2211.2860
07/04/2007 00:00:00,0.5344,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20620.8339,6919.8437,285.0894,646.0884,221.2177,7074.7059,41126.0765,2013.1789,11.3404,41201.0240,2326.7772
08/04/2007 00:00:00,0.8756,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,21223.8153,7332.8441,282.1377,640.1393,220.0279,7735.5445,43704.6302,2087.2599,11.1979,43780.8014,2397.6113
09/04/2007 00:00:00,1.5852,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,20990.7564,7461.6504,263.8770,634.1902,218.8380,8101.6697,44588.8362,2036.3044,11.0554,44666.2314,2326.5690
10/04/2007 00:00:00,0.5672,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,19248.1997,7035.0237,260.5660,628.2410,217.6482,7844.6486,42138.1651,2091.8224,14.1494,42216.7841,2378.4449
11/04/2007 00:00:00,0.5891,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18797.3434,7059.4404,253.2565,622.2919,216.4584,8068.5389,42382.7702,2107.9306,19.3030,42462.6130,2386.5128
12/04/2007 00:00:00,0.6034,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,18327.6675,7068.3350,246.3030,616.3428,215.2686,8266.2671,42530.0036,2120.1186,24.4566,42611.0702,2391.0519
13/04/2007 00:00:00,0.6156,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,17870.2420,7073.4591,239.7856,610.3936,214.0787,8451.1242,42650.0428,2130.8782,29.6102,42732.3333,2394.6424
14/04/2007 00:00:00,0.6396,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,17488.7833,7100.9158,234.4086,604.4445,212.8889,8655.2824,42901.4266,2145.1055,34.7638,42984.9408,2402.9549
15/04/2007 00:00:00,0.6658,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17131.2896,7131.3766,229.4453,598.4954,211.6991,8856.8446,43167.8470,2159.3556,39.9174,43252.5850,2411.7454
16/04/2007 00:00:00,31.7449,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,33428.4029,14259.8213,351.5003,592.5462,210.5092,18024.3713,86560.3018,3394.7293,45.0710,86646.2638,3781.3797
17/04/2007 00:00:00,0.8487,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17571.7374,7677.5306,234.0893,586.5971,209.3194,9866.3754,46645.4256,2316.5837,45.8546,46732.6113,2574.0820
18/04/2007 00:00:00,1.0578,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,17275.8272,7706.3406,233.1224,583.3333,208.6667,10131.8644,46932.8255,2292.9077,44.0240,47019.2279,2549.3424
19/04/2007 00:00:00,0.9013,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16928.9019,7692.2266,245.6139,583.3333,208.6667,10445.5483,47007.5995,2313.5730,42.1933,47090.7792,2583.7483
20/04/2007 00:00:00,0.9234,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16568.8175,7683.3327,255.4946,583.3333,208.6667,10792.4569,47126.9941,2304.8143,40.3627,47206.9510,2585.8584
21/04/2007 00:00:00,0.9587,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16213.5254,7690.0808,266.3641,583.3333,208.6667,11191.8463,47356.9946,2298.9129,38.5321,47433.7287,2591.9134
22/04/2007 00:00:00,1.1978,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,16587.3184,8067.8293,288.9039,583.3333,208.6667,12187.0441,49901.6940,2384.0729,36.7014,49975.2055,2701.8672
23/04/2007 00:00:00,2.2133,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,15394.0744,7701.9443,271.6150,583.3333,208.6667,12099.2069,47859.3631,2142.7884,34.8708,47929.6517,2441.5650
24/04/2007 00:00:00,1.0502,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,14912.3841,7703.1429,303.2638,583.3333,208.6667,12611.4317,48112.5857,2284.5914,33.4696,48179.6515,2618.1815
25/04/2007 00:00:00,9.6780,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,19841.7012,10630.0108,377.9557,583.3333,208.6667,18179.7547,66790.6968,2717.8305,32.4581,66854.5400,3133.5817
26/04/2007 00:00:00,1.1259,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13686.0741,7646.8035,328.8035,583.3333,208.6667,13696.8800,48326.0655,2254.1609,31.4466,48386.6859,2615.8447
27/04/2007 00:00:00,1.1711,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13013.7413,7636.3478,343.7964,583.3333,208.6667,14367.1495,48590.4374,2245.0259,30.4350,48647.8349,2623.2020
28/04/2007 00:00:00,1.2004,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12222.6976,7600.2535,358.9415,583.3333,208.6667,15068.1556,48728.8669,2231.1742,29.4235,48783.0418,2626.0098
29/04/2007 00:00:00,3.3719,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,12032.7988,8022.8309,367.5005,583.3333,208.6667,16822.5691,51880.0247,2171.3473,28.4119,51930.9768,2575.5978
30/04/2007 00:00:00,10.9618,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,14602.9686,10608.9926,481.4730,583.3333,208.6667,23624.9711,69278.7688,2701.8481,27.4004,69326.4982,3231.4684
