ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,3.0623,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,10610.5630,6050.8928,107.7322,745.9132,241.1826,10449.7228,39470.8403,962.7622,13.0355,39546.8439,1081.2677
02/01/2007 00:00:00,3.0530,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,11234.5111,6288.2407,111.8453,726.4263,237.2853,9872.0437,39587.7243,960.0837,14.6941,39662.8371,1083.1135
03/01/2007 00:00:00,30.4256,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,11529.4559,6339.8003,102.1846,706.9395,233.3879,8988.9256,38512.8022,841.5312,16.3527,38587.0242,953.9343
04/01/2007 00:00:00,4.9767,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,12324.7403,6663.5710,115.2250,687.4526,229.4905,8466.3888,39057.7717,910.2234,18.0113,39131.1028,1036.9710
05/01/2007 00:00:00,4.6453,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,12656.8144,6733.7541,117.0142,667.9658,225.5932,7594.2153,38073.7160,885.9153,19.6699,38146.1564,1014.6309
06/01/2007 00:00:00,4.2278,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,13445.3588,7044.1246,123.4812,648.4789,221.6958,6969.0593,38415.6412,895.3012,21.3285,38487.1908,1031.1306
07/01/2007 00:00:00,3.8757,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,14385.9255,7426.9302,131.5819,628.9921,217.7984,6350.3613,39058.6539,912.7617,22.9871,39129.3125,1057.5018
08/01/2007 00:00:00,3.6030,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,15345.0856,7811.5134,139.6781,609.5053,213.9010,5661.0114,39606.0518,926.1587,24.6457,39675.8197,1079.8047
09/01/2007 00:00:00,3.4289,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,16351.2625,8212.4134,147.8286,590.0184,210.0037,4912.1189,40132.6288,935.9478,26.3043,40201.5058,1098.5593
10/01/2007 00:00:00,7.3450,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,14238.1912,7199.2230,122.4828,587.1862,209.4372,4184.5061,34610.5360,758.0698,25.7420,34679.1735,892.8008
11/01/2007 00:00:00,7.2971,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,14355.7621,7385.2030,126.0930,593.0510,210.6102,4581.3402,35323.4238,772.8191,23.5750,35392.1618,911.5214
12/01/2007 00:00:00,4.0154,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,15913.0285,8331.5613,149.5923,598.9158,211.7832,5494.1380,39652.2366,907.7697,21.4081,39721.0751,1072.3212
13/01/2007 00:00:00,3.7631,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,15582.1234,8305.6625,150.3857,604.7806,212.9561,5801.8233,39323.0200,903.5265,19.2412,39391.9591,1068.9508
14/01/2007 00:00:00,3.3710,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,15558.9727,8445.8690,155.0169,610.6455,214.1291,6229.9654,39778.7314,922.0142,17.0742,39847.7710,1092.5328
15/01/2007 00:00:00,2.9334,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,15651.2630,8655.1692,161.5972,616.5103,215.3021,6722.7826,40551.8172,951.4196,14.9073,40620.9574,1129.1765
16/01/2007 00:00:00,3.0640,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16025.4213,9031.3131,167.3039,622.3751,216.4750,7368.0383,42093.4020,974.9415,12.7404,42162.6427,1158.9758
17/01/2007 00:00:00,3.0970,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,15452.3041,8877.8614,165.9171,628.2399,217.6480,7589.9853,41157.1037,956.7935,12.0000,41226.4450,1139.3023
18/01/2007 00:00:00,3.0328,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,15152.4677,8878.4696,166.2079,634.1047,218.8209,7937.6207,40939.8647,948.4597,12.0000,41009.3064,1131.2884
19/01/2007 00:00:00,3.0446,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14944.7050,8934.1175,167.5948,639.9695,219.9939,8336.7091,40975.5974,946.2798,12.0000,41045.1397,1130.6341
20/01/2007 00:00:00,2.9311,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,14580.3586,8896.5236,168.2467,645.8344,221.1669,8649.4505,40582.4654,939.8272,12.0000,40652.1082,1124.8986
21/01/2007 00:00:00,2.9121,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,14485.6917,9025.3672,170.7679,651.6992,222.3398,9127.6213,40947.6460,943.5491,12.0000,41017.3894,1131.3938
22/01/2007 00:00:00,2.7106,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,14160.9353,9013.3185,172.9394,657.5640,223.5128,9467.8237,40669.5779,945.1316,12.0000,40739.4218,1135.3650
23/01/2007 00:00:00,2.7032,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14201.8960,9238.6456,176.8705,663.4288,224.6858,10065.7582,41459.1942,955.9623,12.0000,41529.1387,1150.5198
24/01/2007 00:00:00,2.7565,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,13945.3252,9136.8148,177.2300,661.3125,224.2625,10262.0545,41102.2874,946.2890,12.0911,41172.5857,1141.2420
25/01/2007 00:00:00,2.7040,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13814.8309,8949.2263,177.8311,649.3592,221.8718,10292.9495,40752.9079,936.7397,12.2317,40823.8721,1132.3539
26/01/2007 00:00:00,2.3184,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,13778.6468,8825.7832,182.7676,637.4058,219.4812,10390.4927,40681.3846,949.6308,12.3723,40753.0148,1150.6752
27/01/2007 00:00:00,1.9299,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14492.1319,9179.3734,197.3531,625.4524,217.0905,11057.2225,42828.1879,1011.2554,12.5128,42900.4842,1228.3438
28/01/2007 00:00:00,1.8489,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15214.3209,9530.0906,210.0124,613.4990,214.6998,11741.0552,45003.7826,1061.1486,12.6534,45076.7448,1292.1622
29/01/2007 00:00:00,3.2874,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,12237.7808,7581.1443,162.2218,601.5456,212.3091,9549.0844,36214.5995,808.0340,12.7940,36288.2277,986.4780
30/01/2007 00:00:00,2.2550,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14586.8729,8937.4318,202.3545,589.5923,209.9185,11505.2096,43215.2038,993.4189,12.9346,43289.4979,1216.0088
31/01/2007 00:00:00,2.3821,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13963.9016,8462.5447,195.3131,577.6389,207.5278,11129.8028,41399.2622,944.8378,12.3763,41474.2224,1159.6821
01/02/2007 00:00:00,2.5404,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13738.2513,8235.5858,192.5721,565.6855,205.1371,11062.2068,40760.8296,917.7623,11.2100,40836.4557,1129.5917
02/02/2007 00:00:00,2.5235,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13370.1043,7928.5646,190.6029,553.7321,202.7464,10873.2118,39696.9609,894.7023,10.0436,39773.2529,1104.3654
03/02/2007 00:00:00,2.3290,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13398.4545,7860.2248,194.5471,541.7787,200.3557,11002.2188,39811.2149,899.2589,8.8773,39888.1730,1113.2607
04/02/2007 00:00:00,2.2125,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,13667.0098,7932.3210,201.8454,529.8253,197.9651,11329.0934,40640.8432,918.5130,7.7109,40718.4672,1140.5429
05/02/2007 00:00:00,2.0808,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,13772.6072,7908.7885,207.6161,517.8720,195.5744,11522.1141,40985.2356,929.8775,6.5446,41063.5256,1158.2552
06/02/2007 00:00:00,2.0061,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,13950.5914,7926.4888,213.3720,505.9186,193.1837,11776.2286,41545.6808,940.3487,5.3783,41624.6368,1175.0578
07/02/2007 00:00:00,2.0230,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14142.3113,7993.4784,217.7663,506.0192,193.2038,11790.3742,41793.1736,940.7156,5.6742,41871.9949,1180.2585
08/02/2007 00:00:00,2.1174,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14204.2268,8028.4741,218.0934,517.9417,195.5883,11444.4037,41301.5044,919.9137,6.6720,41379.4060,1159.8164
09/02/2007 00:00:00,2.0672,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,14123.5409,7982.8691,218.3821,529.8642,197.9728,10984.0210,40395.2196,898.7905,7.6699,40472.2014,1139.0109
10/02/2007 00:00:00,2.1151,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14515.4182,8204.3649,223.2809,541.7867,200.3573,10882.4882,40828.3828,896.1100,8.6677,40904.4449,1141.7190
11/02/2007 00:00:00,2.3865,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,14481.9020,8185.4210,221.0040,553.7092,202.7418,10451.9990,40045.7350,864.3626,9.6655,40120.8774,1107.4670
12/02/2007 00:00:00,2.3883,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14089.3938,7963.5685,216.2634,565.6317,205.1263,9774.2969,38288.7595,823.6972,10.6633,38362.9821,1061.5870
13/02/2007 00:00:00,2.2777,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14450.6890,8167.7788,222.4210,577.5542,207.5108,9620.4520,38585.7900,824.4943,11.6612,38659.0929,1069.1574
14/02/2007 00:00:00,2.2924,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14860.8433,8399.6051,229.5927,589.4767,209.8953,9477.5410,38976.8208,827.5912,11.2300,39049.2040,1080.1432
15/02/2007 00:00:00,2.2851,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14977.1054,8465.3185,232.3040,601.3992,212.2798,9132.4192,38570.5088,813.5991,10.0640,38641.9722,1069.1335
16/02/2007 00:00:00,2.8843,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,14528.8427,8211.9527,220.0646,613.3217,214.6643,8452.4116,36723.4826,748.2196,8.8980,36794.0263,990.2907
17/02/2007 00:00:00,2.5976,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,14995.5911,8475.7669,231.8187,625.2442,217.0488,8304.1650,37192.8256,764.5704,7.7320,37262.4495,1019.5710
18/02/2007 00:00:00,3.9365,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,13722.8176,7756.3734,203.8848,637.1667,219.4333,7215.2223,33378.0404,651.5825,6.5660,33446.7446,875.8558
19/02/2007 00:00:00,2.4995,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,15417.8718,8714.4472,241.4110,649.0893,221.8179,7674.8925,36776.6736,746.8132,5.4000,36844.4581,1012.3654
20/02/2007 00:00:00,2.3896,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16171.4164,9140.3636,253.2469,661.0118,224.2024,7597.2991,37808.7933,757.5200,5.3281,37875.6580,1036.0916
21/02/2007 00:00:00,2.2246,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,15904.1402,9223.1638,258.7490,660.4239,224.0848,7666.8706,37784.9940,766.9880,5.8275,37852.3590,1051.6120
22/02/2007 00:00:00,2.1873,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15578.9557,9477.7091,261.1760,648.5486,221.7097,8279.9843,38831.4292,784.8235,6.3270,38900.5755,1072.1172
23/02/2007 00:00:00,2.1245,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14697.7035,9368.9679,258.7141,636.6733,219.3347,8554.0871,38386.5449,787.9667,6.8264,38457.4724,1072.5522
24/02/2007 00:00:00,1.9458,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,14251.6147,9508.3824,260.4020,624.7980,216.9596,9030.6092,38959.9776,803.7172,7.3258,39032.6865,1090.1594
25/02/2007 00:00:00,1.7626,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13923.8791,9713.1767,267.3152,612.9226,214.5845,9558.6293,39801.8476,835.9461,7.8253,39876.3378,1129.9929
26/02/2007 00:00:00,1.7700,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13789.3869,10048.3607,271.6025,601.0473,212.2095,10211.6177,41178.9888,860.4192,8.3247,41255.2603,1159.1819
27/02/2007 00:00:00,8.5741,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,10082.0445,7667.8195,185.5680,589.1720,209.8344,8023.8840,31405.5395,595.4285,8.8242,31483.5923,799.5533
28/02/2007 00:00:00,2.4664,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,11601.1286,9201.2451,238.7947,577.2967,207.4593,9889.7161,37702.1846,775.9453,9.2780,37782.0186,1038.6195
01/03/2007 00:00:00,6.2632,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,9326.1340,7708.0608,180.6584,565.4214,205.0843,8490.9671,31570.9390,594.3964,9.7071,31652.5543,793.1206
02/03/2007 00:00:00,9.7054,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,9074.8296,7810.5412,175.9884,553.5461,202.7092,8801.0155,31991.6376,586.2019,10.1362,32075.0343,779.7891
03/03/2007 00:00:00,4.4408,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,9080.6196,8133.4459,194.8265,541.6708,200.3342,9358.9597,33317.6618,656.8880,10.5653,33402.8398,871.1972
04/03/2007 00:00:00,2.6616,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,9506.2293,8855.7613,221.4015,529.7955,197.9591,10390.1952,36284.0639,755.5106,10.9943,36371.0231,999.0523
05/03/2007 00:00:00,2.2975,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9666.3891,9360.5134,233.5594,517.9202,195.5840,11182.9678,38357.1029,806.5142,11.4234,38445.8434,1063.4295
06/03/2007 00:00:00,1.9312,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9590.3753,9648.5910,245.2128,506.0449,193.2090,11723.3902,39540.2671,856.6374,11.8525,39630.7889,1126.3715
07/03/2007 00:00:00,1.7209,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10406.3884,10130.7322,260.6134,502.9281,192.5856,12388.4514,42155.0799,915.3712,11.4688,42246.6340,1202.0460
08/03/2007 00:00:00,1.5639,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11392.8149,10008.6764,270.9393,508.8920,193.7784,12193.7096,42980.0895,950.7972,10.6594,43071.8991,1248.8305
09/03/2007 00:00:00,1.6128,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12568.4201,10004.9339,275.3260,514.8560,194.9712,12140.8330,44379.5529,965.3173,9.8499,44471.6181,1268.1760
10/03/2007 00:00:00,1.5699,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12872.7674,9316.9131,269.6944,520.8199,196.1640,11258.0740,42723.4670,945.1444,9.0405,42815.7879,1241.8082
11/03/2007 00:00:00,1.7098,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13905.6819,9176.6908,267.4159,526.7838,197.3568,11038.3668,43550.7553,936.2786,8.2310,43643.3317,1230.4361
12/03/2007 00:00:00,1.7164,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13798.3564,8321.9015,256.5557,532.7477,198.5495,9961.5168,40910.7878,897.3911,7.4216,41003.6198,1179.6023
13/03/2007 00:00:00,1.7875,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14849.5515,8200.2466,255.1649,538.7116,199.7423,9764.5837,41814.5916,891.6489,6.8593,41907.6792,1172.3304
14/03/2007 00:00:00,1.8538,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14922.6043,7556.5311,248.8177,544.6755,200.9351,8947.3408,40011.0990,868.5947,6.5658,40104.4423,1142.2942
15/03/2007 00:00:00,1.8665,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15677.3887,7288.0140,244.4210,550.6395,202.1279,8576.7428,40127.8029,852.3679,6.2722,40221.4017,1121.2310
16/03/2007 00:00:00,1.8355,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16091.7301,6872.9766,244.8818,556.6034,203.3207,8034.7837,39405.5719,853.0750,5.9787,39499.4263,1122.4449
17/03/2007 00:00:00,1.8201,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17072.5456,6702.8527,244.9641,562.5673,204.5135,7779.4239,40082.5695,852.4410,5.6851,40176.6796,1121.9015
18/03/2007 00:00:00,1.7520,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17489.7763,6313.1824,246.3329,568.5312,205.7062,7269.4338,39438.3213,856.2572,5.3916,39532.6870,1127.2235
19/03/2007 00:00:00,1.6707,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18648.6064,6188.2306,249.5221,574.4951,206.8990,7063.8880,40461.6028,866.3611,5.0981,40556.2240,1140.8354
20/03/2007 00:00:00,1.7548,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19078.6351,5817.5936,248.9885,580.4591,208.0918,6577.4933,39888.6805,863.5056,7.6510,39983.5573,1137.3930
21/03/2007 00:00:00,1.7302,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19564.2045,5731.1021,242.9128,586.4040,209.2808,6408.6749,40045.0031,859.4872,11.6317,40139.1082,1126.6914
22/03/2007 00:00:00,1.7712,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19428.0748,5700.9795,234.2711,592.3314,210.4663,6298.7978,39455.9308,862.0215,15.6123,39548.3084,1119.7197
23/03/2007 00:00:00,1.8678,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,19518.1878,5737.5942,222.4542,598.2588,211.6518,6260.2051,39317.4840,850.8695,19.5930,39408.1343,1095.5691
24/03/2007 00:00:00,1.8080,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18981.2347,5589.9890,211.8184,604.1862,212.8372,6019.6997,37909.3242,841.7356,23.5736,37998.2471,1074.7359
25/03/2007 00:00:00,1.8004,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19856.9750,5858.9506,209.0419,610.1136,214.0227,6223.4890,39311.2265,862.6175,27.5542,39398.4220,1092.5636
26/03/2007 00:00:00,1.7739,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19477.4057,5758.2298,202.0323,616.0410,215.2082,6029.3305,38201.1208,865.3214,31.5349,38286.5889,1087.5570
27/03/2007 00:00:00,2.6870,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,17776.7077,5266.1211,165.6376,621.9684,216.3937,5431.7170,34520.3034,736.0394,31.1049,34604.0440,918.2408
28/03/2007 00:00:00,1.8715,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19243.2081,5712.4998,184.2722,627.8958,217.5792,5799.9143,36995.3846,849.1050,28.1061,37077.3978,1051.8044
29/03/2007 00:00:00,1.8990,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,20490.4893,6096.0150,180.4488,633.8232,218.7646,6087.4686,38978.6920,862.0058,25.1073,39058.9778,1060.4994
30/03/2007 00:00:00,1.8346,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,19528.3878,5822.9066,173.7830,639.7506,219.9501,5714.1597,36728.9735,860.3423,22.1085,36807.5320,1051.5036
31/03/2007 00:00:00,1.8507,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,21214.5849,6340.4698,170.1993,645.6779,221.1356,6108.6869,39437.1748,872.9599,19.1097,39514.0058,1060.1791
01/04/2007 00:00:00,1.9263,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,19968.3876,5982.5462,163.9697,651.6053,222.3211,5653.0136,36655.7248,871.0606,16.1109,36730.8283,1051.4272
02/04/2007 00:00:00,1.9526,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,21276.7346,6390.6409,154.0059,657.5327,223.5065,5915.9735,38551.3975,847.1445,13.1121,38624.7737,1016.5510
03/04/2007 00:00:00,1.9215,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,20107.3121,6055.2682,152.3937,663.4601,224.6920,5484.9407,35925.0609,867.8003,11.9103,35996.7097,1035.4335
04/04/2007 00:00:00,1.8460,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,21879.6695,6696.6492,143.9826,663.9358,224.7872,6115.2608,39430.9084,860.6339,11.7679,39502.1845,1019.0148
05/04/2007 00:00:00,1.8672,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,19452.2659,6144.1493,141.8339,657.9867,223.5973,5847.2337,36290.2939,901.5538,11.6254,36362.7937,1057.5712
06/04/2007 00:00:00,2.9918,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,18129.4635,5904.6794,108.5991,652.0376,222.4075,5833.9023,34980.2511,729.3793,11.4829,35053.9748,848.8383
07/04/2007 00:00:00,1.9080,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,17608.8251,5909.0877,124.7860,646.0884,221.2177,6041.3298,35107.9956,881.1847,11.3404,35182.9431,1018.4493
08/04/2007 00:00:00,2.8205,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,18272.3136,6313.0981,103.3690,640.1393,220.0279,6659.7967,37616.2287,764.7255,11.1979,37692.3999,878.4314
09/04/2007 00:00:00,3.3521,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,14226.7969,5057.2443,92.4456,634.1902,218.8380,5491.0270,30195.8065,713.3908,11.0554,30273.2017,815.0809
10/04/2007 00:00:00,2.0636,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18403.0963,6726.1470,110.5440,628.2410,217.6482,7500.2247,40284.6128,887.4464,14.1494,40363.2318,1009.0448
11/04/2007 00:00:00,2.0094,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,15310.8584,5750.0728,105.5914,622.2919,216.4584,6572.0062,34506.9092,878.8695,19.3030,34586.7520,995.0201
12/04/2007 00:00:00,2.0354,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,18681.2018,7204.6807,101.8975,616.3428,215.2686,8425.7205,43351.9562,877.1094,24.4566,43433.0228,989.1966
13/04/2007 00:00:00,1.9254,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,14614.4540,5784.7421,101.0993,610.3936,214.0787,6911.4098,34864.6185,898.4291,29.6102,34946.9090,1009.6384
14/04/2007 00:00:00,2.0334,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15978.2901,6487.6150,98.0021,604.4445,212.8889,7907.7321,39188.8493,896.8307,34.7638,39272.3635,1004.6330
15/04/2007 00:00:00,2.0398,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,13597.0464,5660.1494,93.5973,598.4954,211.6991,7029.6475,34244.6919,880.8625,39.9174,34329.4299,983.8195
16/04/2007 00:00:00,42.3405,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,15495.0046,6609.8281,90.4017,592.5462,210.5092,8354.8028,40077.0173,873.0839,45.0710,40162.9793,972.5258
17/04/2007 00:00:00,3.1396,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,12992.6730,5676.8231,88.7172,586.5971,209.3194,7295.2712,34467.2540,877.9593,45.8546,34554.4397,975.5483
18/04/2007 00:00:00,3.3485,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,15009.0546,6695.1866,91.5024,583.3333,208.6667,8802.4559,40763.4020,899.9840,44.0240,40849.8044,1000.6366
19/04/2007 00:00:00,2.6437,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13102.7881,5953.7008,100.4285,583.3333,208.6667,8084.7421,36364.5774,945.9915,42.1933,36447.7571,1056.4629
20/04/2007 00:00:00,2.6243,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15775.1080,7315.2718,108.1621,583.3333,208.6667,10275.4571,44865.6014,975.7289,40.3627,44945.5583,1094.7071
21/04/2007 00:00:00,2.5611,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,12834.0522,6087.1954,113.0661,583.3333,208.6667,8859.0689,37470.1245,975.8413,38.5321,37546.8586,1100.2140
22/04/2007 00:00:00,2.9362,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,14110.5838,6863.1818,109.6101,583.3333,208.6667,10367.3363,42439.6488,904.5168,36.7014,42513.1603,1025.0879
23/04/2007 00:00:00,4.2497,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,10616.5947,5311.6816,100.2107,583.3333,208.6667,8344.2741,32984.6178,790.5684,34.8708,33054.9064,900.8001
24/04/2007 00:00:00,2.8037,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13543.3328,6995.9456,119.8475,583.3333,208.6667,11453.6224,43689.3885,902.8527,33.4696,43756.4543,1034.6849
25/04/2007 00:00:00,18.0522,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,10210.9226,5470.4088,101.5877,583.3333,208.6667,9355.6528,34340.7941,730.5041,32.4581,34404.6373,842.2506
26/04/2007 00:00:00,3.1723,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12253.0203,6846.1151,132.3377,583.3333,208.6667,12262.6947,43259.5486,907.2605,31.4466,43320.1690,1052.8319
27/04/2007 00:00:00,3.0082,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10099.1325,5926.0813,144.2889,583.3333,208.6667,11149.4260,37695.0765,942.2212,30.4350,37752.4740,1100.9389
28/04/2007 00:00:00,2.8872,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11032.9828,6860.4713,148.3517,583.3333,208.6667,13601.4738,43980.4956,922.1514,29.4235,44034.6705,1085.3382
29/04/2007 00:00:00,5.0078,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,7655.8209,5104.4946,129.7923,583.3333,208.6667,10703.2934,32989.9276,766.8672,28.4119,33040.8797,909.6387
30/04/2007 00:00:00,13.8489,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,7407.2319,5381.3214,125.7600,583.3333,208.6667,11983.5661,35117.5485,705.7186,27.4004,35165.2779,844.0546
01/05/2007 00:00:00,21.4723,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,6672.1503,5403.4531,139.9963,583.3333,208.6667,12839.6320,35648.4689,744.8643,25.0991,35692.9755,898.8602
02/05/2007 00:00:00,7.6599,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,6792.4453,5720.4779,142.4052,580.4268,208.0854,13431.2232,36911.6289,752.6463,21.9528,36956.4541,909.2920
