ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0420,0.5961,25.4890,1.0000,0.0000,6.8200,158.6413,68.5152,2210.2069,1542.2145,1388.4977,595.1885,211.0377,28019.8468,59629.7647,900.1903,13.0355,59661.3754,2427.5378
02/01/2007 00:00:00,0.0420,0.6068,25.6839,1.0000,0.0000,7.3233,156.2992,68.5152,2100.0481,1454.6955,1316.6322,650.7055,222.1411,26480.0587,59628.2140,979.1968,14.6941,59659.8337,2427.4923
03/01/2007 00:00:00,1.8061,0.6070,25.6089,1.0000,0.0000,7.8266,157.4359,68.5152,4346.8375,2868.8796,2464.8996,632.7616,218.5523,52322.2716,118757.9575,1917.3551,16.3527,118789.6794,4628.7446
04/01/2007 00:00:00,0.0622,0.6015,25.4247,1.0000,0.0000,7.3532,159.9788,68.5152,2499.9604,1551.1930,1369.8015,585.1756,209.0351,28344.5194,63594.2641,1083.8810,18.0113,63626.1258,2590.6627
05/01/2007 00:00:00,0.0664,0.5960,25.2405,1.0000,0.0000,6.3665,162.5217,68.5152,2704.3377,1582.8957,1374.1765,537.5896,199.5179,28979.1855,64276.7843,1106.8285,19.6699,64308.7859,2618.4226
06/01/2007 00:00:00,0.0639,0.5905,25.0564,1.0000,0.0000,5.3797,165.0646,68.5152,2867.7754,1588.1933,1354.8283,490.0036,190.0007,29131.9414,63869.7180,1111.5966,21.3285,63901.8595,2601.9077
07/01/2007 00:00:00,0.0593,0.5850,24.8722,1.0000,0.0000,4.3930,167.6075,68.5152,3015.1698,1584.2077,1327.2009,442.4176,180.4835,29114.6750,63086.2333,1110.0889,22.9871,63118.5146,2570.0099
08/01/2007 00:00:00,0.0548,0.5795,24.6881,1.0000,0.0000,3.4063,170.1503,68.5152,3161.1687,1579.6166,1298.8044,394.8316,170.9663,29086.1959,62279.6115,1108.3519,24.6457,62312.0326,2537.0368
09/01/2007 00:00:00,0.0514,0.5739,24.5039,1.0000,0.0000,3.5083,172.6932,68.5152,3315.0479,1578.9238,1273.3159,347.2456,161.4491,29129.5240,61626.4437,1109.5918,26.3043,61659.0047,2510.2393
10/01/2007 00:00:00,0.3731,0.5723,24.2517,1.0000,0.0000,4.3723,171.4769,68.5152,5661.9256,2230.0951,1843.0249,350.2070,162.0414,41222.4908,87235.4148,1479.4090,25.7420,87268.6292,3506.7364
11/01/2007 00:00:00,0.3074,0.5731,23.9713,1.0000,0.0000,5.2364,168.7050,68.5152,6666.1293,2135.9831,1867.8448,374.0520,166.8104,39559.3260,84148.6531,1336.9947,23.5750,84182.7333,3391.6239
12/01/2007 00:00:00,0.0609,0.5740,23.6908,1.0000,0.0000,6.1005,165.9331,68.5152,5919.2784,1597.5895,1479.9076,397.8970,171.5794,29645.4564,63376.9750,954.1426,21.4081,63411.9209,2582.0409
13/01/2007 00:00:00,0.0579,0.5748,23.4104,1.0000,0.0000,6.9646,163.1612,68.5152,6751.5583,1573.1803,1519.1536,421.7420,176.3484,29249.2650,62850.3182,889.5292,19.2412,62886.1298,2560.5981
14/01/2007 00:00:00,0.0501,0.5756,23.1300,1.0000,0.0000,7.8287,160.3893,68.5152,7445.4220,1525.5520,1528.7293,445.5870,181.1174,28418.9876,61376.8845,818.6085,17.0742,61413.5619,2500.2107
15/01/2007 00:00:00,0.0400,0.5764,22.8496,1.0000,0.0000,8.6928,157.6174,68.5152,7993.4124,1460.8934,1512.9917,469.4320,185.8864,27267.5999,59187.7376,745.2855,14.9073,59225.2807,2409.5764
16/01/2007 00:00:00,0.0412,0.5772,22.5692,1.0000,0.0000,8.7251,154.8455,68.5152,8841.3463,1457.7611,1556.8705,493.2770,190.6554,27262.3429,59475.2680,709.0452,12.7404,59513.6769,2421.6028
17/01/2007 00:00:00,0.0422,0.5784,22.5895,1.0000,0.0000,8.2985,156.9151,68.5152,8534.7621,1479.5382,1563.6610,482.8967,188.5793,27723.8227,59694.3466,710.6822,12.0000,59732.2938,2430.7093
18/01/2007 00:00:00,0.0410,0.5798,22.7281,1.0000,0.0000,7.8719,160.8907,68.5152,7683.1123,1500.6503,1542.9581,459.0777,183.8155,28174.6295,59428.5766,722.3774,12.0000,59465.5408,2419.6313
19/01/2007 00:00:00,0.0410,0.5812,22.8668,1.0000,0.0000,7.4453,164.8663,68.5152,6835.3322,1529.6258,1527.4836,435.2587,179.0517,28775.1536,59432.6025,739.5415,12.0000,59468.5838,2419.7735
20/01/2007 00:00:00,0.0381,0.5826,23.0055,1.0000,0.0000,7.0188,168.8419,68.5152,5881.7886,1541.8198,1491.6570,411.4397,174.2879,29061.7106,58748.7860,750.4120,12.0000,58783.7845,2391.2347
21/01/2007 00:00:00,0.0373,0.5840,23.1441,1.0000,0.0000,6.5922,172.8174,68.5152,4951.1339,1567.5796,1465.6384,387.6207,169.5241,29605.6079,58549.0054,770.6561,12.0000,58583.0209,2382.8583
22/01/2007 00:00:00,0.0334,0.5854,23.2828,1.0000,0.0000,6.1656,176.7930,68.5152,3929.8789,1572.2771,1415.1895,363.8018,164.7604,29753.0830,57534.4106,783.5604,12.0000,57567.4433,2340.2689
23/01/2007 00:00:00,0.0325,0.5868,23.4214,1.0000,0.0000,6.2643,180.7686,68.5152,2938.2298,1598.6938,1379.7229,339.9828,159.9966,30312.9634,57286.6728,812.1174,12.0000,57318.7226,2329.8126
24/01/2007 00:00:00,0.0329,0.5905,23.8112,1.0000,0.0000,6.6964,178.7208,68.5152,2829.2533,1575.8937,1320.0200,376.2018,167.2404,29940.0094,57398.1442,882.5010,12.0911,57430.1232,2334.5229
25/01/2007 00:00:00,0.0326,0.5954,24.2979,1.0000,0.0000,7.1284,174.3502,68.5152,3044.1192,1526.7642,1253.7387,435.6725,179.1345,29064.3506,57312.5562,951.8343,12.2317,57344.8178,2330.9468
26/01/2007 00:00:00,0.0255,0.6002,24.7845,1.0000,0.0000,7.5605,169.9797,68.5152,3130.1109,1427.2318,1151.7902,495.1432,191.0286,27223.7859,55174.1789,973.3102,12.3723,55206.7230,2240.2793
27/01/2007 00:00:00,0.0181,0.6051,25.2711,1.0000,0.0000,7.9925,165.6092,68.5152,3149.1724,1315.8686,1045.3878,554.6139,202.9228,25149.7458,52347.5998,968.5050,12.5128,52380.4264,2118.4315
28/01/2007 00:00:00,0.0155,0.6100,25.7578,1.0000,0.0000,8.4245,161.2386,68.5152,3243.0462,1250.1517,981.9633,614.0846,214.8169,23941.5684,51144.3392,985.6685,12.6534,51177.4484,2065.8282
29/01/2007 00:00:00,0.2401,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,68.5152,5346.6748,1912.3798,1493.2084,673.5554,226.7111,36697.3401,80423.8450,1608.6286,12.7940,80457.2368,3251.1579
30/01/2007 00:00:00,0.0213,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,68.5152,3724.5772,1242.2152,967.7086,733.0261,238.6052,23885.2379,53643.8688,1110.2505,12.9346,53677.5431,2174.7299
31/01/2007 00:00:00,0.0238,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,68.5152,4191.4206,1231.7236,1049.4813,733.0097,238.6019,23731.2209,54598.5142,1061.3963,12.3763,54632.7622,2215.8257
01/02/2007 00:00:00,0.0269,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,68.5152,4757.6020,1223.1548,1168.8225,709.2332,233.8466,23613.7013,55621.9928,973.8859,11.2100,55656.9308,2259.5906
02/02/2007 00:00:00,0.0275,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,68.5152,5241.7042,1197.1981,1267.7826,685.4567,229.0913,23159.3438,55820.1976,873.5090,10.0436,55855.8256,2268.0698
03/02/2007 00:00:00,0.0243,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,68.5152,5580.5724,1146.1468,1331.2868,661.6802,224.3360,22216.7153,54764.1926,758.6544,8.8773,54800.5106,2223.0699
04/02/2007 00:00:00,0.0218,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,68.5152,5902.4802,1100.8693,1391.9565,637.9037,219.5807,21382.4028,53877.9348,653.9176,7.7109,53914.9428,2185.0698
05/02/2007 00:00:00,0.0194,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,68.5152,6184.5036,1056.0379,1443.8737,614.1272,214.8254,20553.3767,52913.8071,555.2040,6.5446,52951.5051,2143.4651
06/02/2007 00:00:00,0.0179,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,68.5152,6477.7893,1019.6396,1499.6867,590.3507,210.0701,19885.4361,52282.6063,466.4370,5.3783,52320.9944,2116.0923
07/02/2007 00:00:00,0.0181,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,68.5152,6360.9244,1037.6215,1507.2518,600.1191,212.0238,20392.0960,52367.3912,461.8123,5.6742,52405.3829,2119.7893
08/02/2007 00:00:00,0.0196,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,68.5152,6080.3931,1086.4277,1503.1218,623.9333,216.7867,21568.5520,53022.6820,494.7901,6.6720,53059.8225,2148.2241
09/02/2007 00:00:00,0.0189,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,68.5152,5652.7927,1118.8989,1468.4345,647.7476,221.5495,22441.5730,52706.4069,519.2169,7.6699,52742.6962,2134.4948
10/02/2007 00:00:00,0.0194,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,68.5152,5242.9752,1166.0884,1448.2929,671.5618,226.3124,23630.9995,52907.2314,550.0680,8.6677,52942.6695,2143.1902
11/02/2007 00:00:00,0.0237,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,68.5152,4917.7598,1251.7710,1468.9441,695.3761,231.0752,25633.6553,54579.4155,599.3911,9.6655,54614.0024,2215.2296
12/02/2007 00:00:00,0.0245,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,68.5152,4395.0783,1312.3424,1447.2696,719.1903,235.8381,27159.1190,54847.4124,634.6860,10.6633,54881.1481,2226.6825
13/02/2007 00:00:00,0.0227,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,3741.2688,1357.0092,1399.3682,743.0046,240.6009,28384.6210,54207.1242,659.9167,11.6612,54240.0087,2199.2218
14/02/2007 00:00:00,0.0226,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,3296.2915,1355.9542,1357.4119,724.7768,236.9554,28669.9548,54198.4418,705.6928,11.2300,54230.8428,2198.8458
15/02/2007 00:00:00,0.0222,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,2933.6154,1324.3935,1308.3100,689.0625,229.8125,28309.4720,54035.0109,752.6850,10.0640,54067.0813,2191.8260
16/02/2007 00:00:00,0.0656,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,3073.7425,1541.2115,1509.5242,653.3482,222.6696,33309.0183,64193.3792,954.9590,8.8980,64225.1190,2615.4356
17/02/2007 00:00:00,0.0294,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,2347.5370,1327.2469,1280.1409,617.6339,215.5268,29006.1081,56427.8719,885.7482,7.7320,56459.2810,2293.9032
18/02/2007 00:00:00,0.1703,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,2679.3205,1742.1108,1655.0243,581.9196,208.3839,38504.0308,75620.2375,1246.7139,6.5660,75651.3161,3067.2406
19/02/2007 00:00:00,0.0261,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1627.5557,1250.1088,1173.6781,546.2054,201.2411,27946.4502,55388.8858,958.7342,5.4000,55419.6338,2249.7800
20/02/2007 00:00:00,0.0240,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,1282.1407,1209.0909,1119.6802,510.4911,194.0982,27342.8169,54692.5938,988.3989,5.3281,54723.0111,2220.0472
21/02/2007 00:00:00,0.0211,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,1531.2203,1127.5904,1087.9153,483.1578,188.6316,27047.2180,53615.3395,977.1566,5.8275,53647.4389,2173.8634
22/02/2007 00:00:00,0.0201,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,2041.7860,1079.2732,1083.1878,459.3104,183.8621,26120.1724,53246.7498,966.4869,6.3270,53279.3744,2157.9935
23/02/2007 00:00:00,0.0192,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,2518.9597,1032.9983,1077.7331,435.4630,179.0926,25227.5345,52854.1013,955.5347,6.8264,52887.2510,2141.0411
24/02/2007 00:00:00,0.0165,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,2920.7490,974.0815,1054.5589,411.6157,174.3231,24008.2474,51664.9456,929.3139,7.3258,51698.6204,2089.3287
25/02/2007 00:00:00,0.0134,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,3258.9402,912.3021,1023.3835,387.7683,169.5537,22696.2604,50139.5104,896.5862,7.8253,50173.7103,2022.3081
26/02/2007 00:00:00,0.0132,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,3654.7242,878.4836,1023.0492,363.9209,164.7842,22062.8615,50010.1248,891.2755,8.3247,50044.8499,2016.6296
27/02/2007 00:00:00,0.5995,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,7710.6202,1618.8066,1936.5767,340.0735,160.0147,41048.7056,95454.1578,1678.0552,8.8242,95489.4080,3808.2896
28/02/2007 00:00:00,0.0338,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,4693.9595,958.5892,1187.3155,341.8472,160.3694,24545.8867,57678.1253,1040.8660,9.2780,57713.3585,2346.9131
01/03/2007 00:00:00,0.3568,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,6855.0052,1416.2245,1745.4156,353.7154,162.7431,36625.8044,86520.0875,1560.3697,9.7071,86555.0902,3480.3269
02/03/2007 00:00:00,0.4490,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,6965.0582,1456.3760,1798.8714,365.5837,165.1167,38045.7763,90334.6454,1642.6375,10.1362,90369.4176,3621.3961
03/03/2007 00:00:00,0.2084,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,5879.1839,1244.7875,1560.2002,377.4520,167.4904,32853.1414,78399.2699,1457.9580,10.5653,78433.8115,3174.1782
04/03/2007 00:00:00,0.0260,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,4036.5128,865.8280,1092.8672,389.3202,169.8640,23090.5867,55373.9597,1047.3208,10.9943,55408.2708,2249.4748
05/03/2007 00:00:00,0.0210,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,3795.7935,825.2904,1042.6458,401.1885,172.2377,22243.6817,53614.8859,1027.2106,11.4234,53648.9665,2174.1210
06/03/2007 00:00:00,0.0158,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,3531.2179,778.6716,982.0321,413.0567,174.6113,21214.2561,51394.1291,997.4460,11.8525,51427.9791,2077.6813
07/03/2007 00:00:00,0.0126,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,3326.4152,751.5249,942.7235,449.8939,181.9788,20699.9715,49669.7064,964.6980,11.4688,49703.2826,2001.6938
08/03/2007 00:00:00,0.0103,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,3153.2597,734.0694,914.7805,497.6456,191.5291,20445.5150,48265.8044,932.7944,10.6594,48299.0878,1939.0529
09/03/2007 00:00:00,0.0106,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,3084.9492,741.3633,921.0417,545.3973,201.0795,20883.8526,48486.4977,935.8158,9.8499,48519.4884,1948.9617
10/03/2007 00:00:00,0.0104,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,2989.3120,743.0847,919.3694,593.1490,210.6298,21174.9819,48331.7128,930.7272,9.0405,48364.4109,1942.0335
11/03/2007 00:00:00,0.0120,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,2960.1184,762.8414,942.2466,640.9007,220.1801,21994.4625,49334.8569,950.3813,8.2310,49367.2622,1986.8525
12/03/2007 00:00:00,0.0127,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,2890.5069,774.1812,953.1763,688.6523,229.7305,22589.5824,49773.1075,957.8254,7.4216,49805.2201,2006.3193
13/03/2007 00:00:00,0.0134,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,2813.4539,785.3593,963.5348,736.4040,239.2808,23196.1157,50183.1395,964.5810,6.8593,50214.9593,2024.4694
14/03/2007 00:00:00,0.0146,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,2658.4495,770.1299,957.9619,732.9594,238.5919,22776.3042,50782.6146,997.1398,6.5658,50814.2107,2050.8979
15/03/2007 00:00:00,0.0148,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,2457.9040,737.8882,935.0044,709.1357,233.8271,21756.0070,50880.5045,1026.7045,6.2722,50911.9042,2055.2094
16/03/2007 00:00:00,0.0143,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,2260.1988,704.1014,907.2519,685.3120,229.0624,20696.1271,50672.6816,1048.1036,5.9787,50703.8851,2046.0807
17/03/2007 00:00:00,0.0140,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,2079.8402,673.2844,881.2287,661.4883,224.2977,19729.3892,50483.9206,1068.4266,5.6851,50514.9277,2037.7781
18/03/2007 00:00:00,0.0131,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1902.5538,640.9909,850.8432,637.6646,219.5329,18725.0936,49994.0742,1080.2345,5.3916,50024.8850,2016.1620
19/03/2007 00:00:00,0.0117,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1729.5665,607.4637,816.4554,613.8409,214.7682,17690.7127,49209.4658,1083.2585,5.0981,49240.0803,1981.3594
20/03/2007 00:00:00,0.0184,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1705.5243,625.5951,857.0268,590.0172,210.0034,18162.1406,52565.8038,1186.0895,7.6510,52596.2220,2128.8189
21/03/2007 00:00:00,0.0125,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1731.5855,597.8433,833.7952,566.3269,205.2654,17302.3658,49678.6932,1085.0625,11.6317,49709.1853,2002.2372
22/03/2007 00:00:00,0.0129,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1967.1451,618.5900,887.3708,542.6885,200.5377,17846.8373,49879.6366,1035.0575,15.6123,49910.3081,2011.1654
23/03/2007 00:00:00,0.0141,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,2240.2437,646.7763,956.5327,519.0502,195.8100,18601.5183,50560.2832,989.0520,19.5930,50591.1341,2041.2380
24/03/2007 00:00:00,0.0136,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,2488.7917,664.1442,1012.4931,495.4119,191.0824,19040.9360,50282.4840,915.2765,23.5736,50313.5143,2029.0189
25/03/2007 00:00:00,0.0132,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,2754.8559,683.4129,1076.1212,471.7735,186.3547,19531.5367,50058.4339,835.4169,27.5542,50089.6436,2019.1502
26/03/2007 00:00:00,0.0130,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,3045.9567,705.9507,1150.9798,448.1352,181.6270,20111.7834,49970.9923,749.2316,31.5349,50002.3814,2015.3094
27/03/2007 00:00:00,0.0608,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,4267.5921,928.0708,1587.4898,424.4969,176.8994,26355.7843,63417.2186,837.8915,31.1049,63448.7871,2584.1302
28/03/2007 00:00:00,0.0141,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,3316.7222,727.9910,1226.4515,432.6178,178.5236,20557.5959,50544.0523,691.5344,28.1061,50575.5100,2040.6311
29/03/2007 00:00:00,0.0142,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,3048.7762,700.3220,1148.5405,456.4699,183.2940,19641.2642,50623.0130,780.7161,25.1073,50654.2164,2044.1107
30/03/2007 00:00:00,0.0136,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,2780.4734,669.6280,1069.6788,480.3220,188.0644,18652.3019,50302.5962,853.3541,22.1085,50333.5452,2030.0008
31/03/2007 00:00:00,0.0133,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,2544.1711,643.6719,1002.9416,504.1741,192.8348,17807.0222,50164.3724,920.6703,19.1097,50195.0669,2023.9061
01/04/2007 00:00:00,0.0146,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,2365.0395,629.9455,959.7829,528.0262,197.6052,17308.4933,50855.3780,998.5748,16.1109,50885.8182,2054.3361
02/04/2007 00:00:00,0.0148,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,2168.9800,609.6853,908.0076,551.8784,202.3757,16637.6570,50911.2935,1057.9861,13.1121,50941.4793,2056.7944
03/04/2007 00:00:00,0.0145,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1979.4388,588.7443,857.4265,575.7305,207.1461,15956.7650,50784.3386,1108.0533,11.9103,50814.2700,2051.2224
04/04/2007 00:00:00,0.0131,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1807.0964,585.1358,826.3779,576.2401,207.2480,15750.9721,50016.5836,1108.3769,11.7679,50046.1844,2017.3926
05/04/2007 00:00:00,0.0133,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1678.6210,603.9777,825.0294,565.8279,205.1656,16147.4726,50170.1878,1116.6436,11.6254,50199.4224,2024.1759
06/04/2007 00:00:00,0.1211,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,2183.1796,883.0179,1174.5383,555.4158,203.0832,23447.0055,71246.0248,1604.9422,11.4829,71274.8933,2896.9344
07/04/2007 00:00:00,0.0137,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,1394.2624,643.1993,819.4426,545.0036,201.0007,16962.8176,50357.7361,1131.0585,11.3404,50386.2384,2032.4453
08/04/2007 00:00:00,0.0536,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1526.1433,818.2492,1014.7207,534.5915,198.9183,21432.5403,62136.8838,1415.5838,11.1979,62165.0199,2531.7766
09/04/2007 00:00:00,0.1269,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,1527.0252,975.9321,1162.8201,524.1793,196.8359,25388.8716,71826.2003,1640.5607,11.0554,71853.9701,2919.6628
10/04/2007 00:00:00,0.0146,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,903.7324,713.6610,812.6598,513.7672,194.7534,18439.6436,50853.2235,1160.3084,14.1494,50880.6272,2054.2342
11/04/2007 00:00:00,0.0149,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,717.4116,739.5583,809.1693,503.3550,192.6710,18978.8440,50988.1429,1170.0655,19.3030,51015.1804,2060.1517
12/04/2007 00:00:00,0.0143,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,1173.5914,735.7322,816.6811,481.1990,188.2398,18752.3065,50693.9025,1148.9204,24.4566,50721.4764,2047.2697
13/04/2007 00:00:00,0.0137,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1909.8979,720.3268,831.5195,453.4597,182.6919,18234.8400,50372.4843,1118.5099,29.6102,50401.0237,2033.1813
14/04/2007 00:00:00,0.0143,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,2643.0376,714.2446,856.6916,425.7205,177.1441,17957.9814,50676.2772,1104.2455,34.7638,50705.7822,2046.6063
15/04/2007 00:00:00,0.0149,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,3360.9342,708.7138,881.6685,397.9812,171.5962,17697.8019,51002.3186,1091.1396,39.9174,51032.7891,2060.9750
16/04/2007 00:00:00,2.5786,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,10111.2941,1750.2607,2154.5920,370.2419,166.0484,43409.9846,127765.9135,2564.8596,45.0710,127797.3496,4934.9108
17/04/2007 00:00:00,0.0171,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,4787.7772,703.5997,937.5678,342.5027,160.5005,17332.0758,52046.5016,1075.3492,45.8546,52078.9032,2106.6738
18/04/2007 00:00:00,0.0476,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,5490.1086,896.6199,1099.4088,349.2788,161.8558,20580.4925,60956.3169,1274.1333,44.0240,60988.4485,2483.4830
19/04/2007 00:00:00,0.0197,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,4279.7332,887.6142,936.4418,373.0978,166.6196,18533.3694,53176.9163,1125.5509,42.1933,53208.1676,2155.6369
20/04/2007 00:00:00,0.0201,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,3740.7222,1003.1698,918.8446,396.9168,171.3834,19199.8502,53303.5292,1150.3429,40.3627,53333.9002,2161.0720
21/04/2007 00:00:00,0.0212,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,3174.9793,1134.5431,904.1946,420.7357,176.1471,20032.5061,53739.2506,1185.1950,38.5321,53768.7413,2179.8092
22/04/2007 00:00:00,0.0292,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,2658.2190,1331.3356,925.0541,444.5547,180.9109,21806.6532,56443.4020,1277.5012,36.7014,56472.0125,2295.0607
23/04/2007 00:00:00,0.1252,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,2444.3353,1882.3962,1135.2472,468.3737,185.6747,28739.1601,71665.1253,1664.6034,34.8708,71692.8555,2913.3753
24/04/2007 00:00:00,0.0236,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,1092.5115,1594.4825,830.0799,492.1927,190.4385,22785.4983,54632.7396,1304.9445,33.4696,54659.5896,2218.0323
25/04/2007 00:00:00,0.8908,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,2109.9447,3303.6551,1552.9696,508.0090,193.6018,44351.4810,103107.8238,2374.3542,32.4581,103134.6789,4082.6208
26/04/2007 00:00:00,0.0236,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1577.2969,1909.0352,883.0535,519.9232,195.9846,24155.8576,54627.9776,1246.5006,31.4466,54655.2694,2217.8594
27/04/2007 00:00:00,0.0248,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,2081.8665,2093.3474,930.7522,531.8374,198.3675,25038.8891,55042.3158,1211.7484,30.4350,55070.0443,2235.5759
28/04/2007 00:00:00,0.0239,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,2593.5590,2262.4312,966.9070,543.7517,200.7503,25648.1607,54748.6908,1159.4734,29.4235,54776.8561,2223.0711
29/04/2007 00:00:00,0.3080,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,4847.8786,3775.4388,1540.7167,555.6659,203.1332,40661.9370,84205.5386,1698.9573,28.4119,84234.1406,3393.7457
30/04/2007 00:00:00,0.6481,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,6639.4070,4710.4827,1828.0590,567.5801,205.5160,48301.8266,96911.9113,1849.9717,27.4004,96940.9501,3860.8366
01/05/2007 00:00:00,1.3497,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,8987.3392,5896.2563,2168.5071,579.4943,207.8989,57677.6648,111976.5637,2009.1278,25.0991,112006.0392,4394.4857
