ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0829,1.1390,23.3868,1.0000,0.0000,4.8484,212.0999,125.5581,167.8099,246.7665,732.0581,2371.2448,566.2490,11279.9047,31229.9221,2864.5455,13.0355,31299.7573,3669.8094
02/01/2007 00:00:00,0.0842,1.1385,23.3280,1.0000,0.0000,4.8662,212.4139,125.5581,168.0996,245.6468,723.1663,2366.7800,565.3560,11226.7571,31306.0478,2886.6076,14.6941,31375.8633,3682.0905
03/01/2007 00:00:00,17.0074,1.1381,23.2692,1.0000,0.0000,4.8841,212.7278,125.5581,356.3206,517.5466,1664.8801,2362.3152,564.4630,23647.6059,66490.4408,6777.2371,16.3527,66560.2366,8608.6053
04/01/2007 00:00:00,0.1405,1.1376,23.2104,1.0000,0.0000,4.9019,213.0417,125.5581,182.2347,263.0552,781.3495,2357.8503,563.5701,12017.3439,33994.7849,3242.8127,18.0113,34064.5610,4102.2971
05/01/2007 00:00:00,0.1548,1.1371,23.1516,1.0000,0.0000,4.9198,213.3557,125.5581,185.0410,265.4826,785.4106,2353.3855,562.6771,12125.2688,34542.8242,3322.5135,19.6699,34612.5806,4186.4652
06/01/2007 00:00:00,0.1506,1.1366,23.0928,1.0000,0.0000,4.9377,213.6696,125.5581,184.0896,262.5291,769.4561,2348.9207,561.7841,11988.2725,34391.2308,3316.9553,21.3285,34460.9674,4163.3570
07/01/2007 00:00:00,0.1394,1.1361,23.0340,1.0000,0.0000,4.9555,213.9835,125.5581,181.6510,257.4949,745.9936,2344.4559,560.8912,11755.5225,33957.2332,3276.2293,22.9871,34026.9502,4096.8222
08/01/2007 00:00:00,0.1265,1.1357,22.9752,1.0000,0.0000,4.9734,214.2974,125.5581,178.6983,251.8030,720.4852,2339.9910,559.9982,11493.6478,33429.1668,3222.8864,24.6457,33498.8640,4015.4201
09/01/2007 00:00:00,0.1144,1.1352,22.9164,1.0000,0.0000,4.9912,214.6114,125.5581,175.7011,246.0919,695.2192,2335.5262,559.1052,11230.9877,32888.5219,3166.8301,26.3043,32958.1994,3931.5712
10/01/2007 00:00:00,3.0051,1.1347,22.8576,1.0000,0.0000,5.0091,214.9253,125.5581,275.1047,383.0431,1180.9634,2331.0614,558.2123,17476.8176,51567.6332,5476.8362,25.7420,51637.2911,6775.8960
11/01/2007 00:00:00,2.0773,1.1342,22.7988,1.0000,0.0000,5.0269,215.2392,125.5581,263.6617,364.9631,1113.2110,2326.5966,557.3193,16648.9678,49455.4860,5254.9382,23.5750,49525.1241,6479.4702
12/01/2007 00:00:00,0.1424,1.1338,22.7400,1.0000,0.0000,5.0448,215.5532,125.5581,181.7249,250.0758,697.3460,2322.1317,556.4263,11405.2129,34086.0177,3350.0122,21.4081,34155.6361,4117.0927
13/01/2007 00:00:00,0.1322,1.1333,22.6812,1.0000,0.0000,5.0627,215.8671,125.5581,179.4150,245.4687,677.0349,2317.6669,555.5334,11193.1216,33675.6432,3309.2732,19.2412,33745.2418,4054.0116
14/01/2007 00:00:00,0.1126,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,174.7373,237.6874,645.6809,2313.2021,554.6404,10835.6537,32815.7614,3210.5370,17.0742,32885.3404,3920.7860
15/01/2007 00:00:00,0.0818,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,165.9793,224.4614,595.1199,2308.7373,553.7475,10230.9031,31186.1817,3009.6860,14.9073,31255.7410,3664.3179
16/01/2007 00:00:00,0.0847,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,166.7929,224.2929,591.4419,2304.2724,552.8545,10220.7266,31360.8488,3041.6344,12.7404,31430.3884,3692.2204
17/01/2007 00:00:00,0.0892,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,168.0716,224.7122,589.9206,2299.8076,551.9615,10238.0242,31620.2887,3084.5498,12.0000,31689.8086,3733.4624
18/01/2007 00:00:00,0.0884,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,167.7470,223.0302,580.9955,2295.3428,551.0686,10158.8999,31580.1989,3088.1493,12.0000,31649.6991,3727.2444
19/01/2007 00:00:00,0.0882,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,167.5951,221.5597,572.9771,2290.8780,550.1756,10090.1373,31569.5492,3095.4075,12.0000,31639.0297,3725.6823
20/01/2007 00:00:00,0.0771,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,164.0120,215.6143,549.5508,2286.4131,549.2826,9817.6244,30913.3099,3016.9963,12.0000,30982.7705,3621.5022
21/01/2007 00:00:00,0.0768,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,163.8289,214.1749,541.9038,2281.9483,548.3897,9749.6913,30895.9637,3022.7729,12.0000,30965.4047,3618.8670
22/01/2007 00:00:00,0.0685,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,160.8421,209.0919,521.8439,2277.4835,547.4967,9516.6160,30348.1550,2957.1541,12.0000,30417.5763,3531.1824
23/01/2007 00:00:00,0.0650,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,159.4603,206.1721,509.3745,2273.0187,546.6037,9381.4184,30105.9013,2931.9552,12.0000,30175.3029,3492.2671
24/01/2007 00:00:00,0.0664,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,159.8940,205.5861,505.0958,2268.5538,545.7108,9353.0942,30204.2265,2952.6794,12.0911,30273.6084,3508.2848
25/01/2007 00:00:00,0.0684,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,160.5756,205.3549,502.0148,2264.0890,544.8178,9340.2818,30352.0852,2980.0264,12.2317,30421.4474,3532.2427
26/01/2007 00:00:00,0.0490,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,152.4593,193.9045,460.8452,2259.6242,543.9248,8817.9120,28829.5836,2777.5479,12.3723,28898.9261,3284.4775
27/01/2007 00:00:00,0.0313,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,142.4739,180.2269,411.3023,2255.1594,543.0319,8193.8871,26950.8566,2516.5812,12.5128,27020.1794,2969.0137
28/01/2007 00:00:00,0.0253,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,138.0035,173.6379,386.4458,2250.6945,542.1389,7892.9168,26118.7142,2400.0764,12.6534,26188.0172,2825.1667
29/01/2007 00:00:00,2.2814,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,261.6971,327.4899,879.7584,2246.2297,541.2459,14883.7931,49616.4486,5545.4000,12.7940,49685.7319,6513.1343
30/01/2007 00:00:00,0.0403,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,147.7517,183.9306,419.8304,2241.7649,540.3530,8357.2404,27999.2776,2685.4746,12.9346,28068.5412,3147.2880
31/01/2007 00:00:00,0.0465,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,150.9360,186.8883,428.2380,2237.3001,539.4600,8490.1149,28618.4254,2779.4428,12.3763,28687.6693,3250.5046
01/02/2007 00:00:00,0.0551,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,154.8025,190.6673,439.0153,2232.8352,538.5670,8659.6545,29367.7809,2890.8643,11.2100,29437.0052,3373.7811
02/02/2007 00:00:00,0.0571,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,155.5845,190.6300,437.1377,2228.3704,537.6741,8656.4156,29533.2910,2920.0526,10.0436,29602.4955,3400.9040
03/02/2007 00:00:00,0.0494,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,152.1424,185.4414,418.5315,2223.9056,536.7811,8418.7252,28892.2999,2835.8047,8.8773,28961.4848,3296.1894
04/02/2007 00:00:00,0.0416,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,148.1454,179.6359,398.0181,2219.4408,535.8881,8153.6980,28147.1282,2735.1465,7.7109,28216.2932,3172.9664
05/02/2007 00:00:00,0.0352,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,144.4656,174.2702,378.9495,2214.9759,534.9952,7908.1907,27459.2086,2640.8338,6.5446,27528.3540,3057.6783
06/02/2007 00:00:00,0.0305,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,141.3459,169.6197,362.3265,2210.5111,534.1022,7695.7796,26877.2341,2560.3339,5.3783,26946.3598,2958.8931
07/02/2007 00:00:00,0.0319,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,142.2648,169.8639,361.9737,2206.0463,533.2093,7704.9565,27067.1138,2593.3878,5.6742,27136.2198,2991.5589
08/02/2007 00:00:00,0.0360,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,144.7569,171.9488,367.6097,2201.5814,532.3163,7798.1272,27555.0188,2670.0970,6.6720,27624.1051,3074.4676
09/02/2007 00:00:00,0.0342,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,143.6189,169.7356,359.2676,2197.1166,531.4233,7696.3772,27352.3816,2645.2439,7.6699,27421.4481,3040.4382
10/02/2007 00:00:00,0.0374,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,145.4782,171.0669,362.3217,2192.6518,530.5304,7754.8231,27719.7649,2704.0196,8.6677,27788.8118,3102.5735
11/02/2007 00:00:00,0.0493,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,151.6056,177.3662,380.7977,2188.1870,529.6374,8038.9275,28902.9411,2880.2899,9.6655,28971.9682,3299.1673
12/02/2007 00:00:00,0.0516,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,152.5688,177.6165,380.1294,2183.7221,528.7444,8048.2794,29102.0550,2913.8059,10.6633,29171.0624,3331.9483
13/02/2007 00:00:00,0.0467,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,150.2637,174.0522,367.8330,2179.2573,527.8515,7885.3510,28673.6940,2857.1297,11.6612,28742.6817,3261.7460
14/02/2007 00:00:00,0.0468,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,150.2519,173.1918,363.8586,2174.7925,526.9585,7844.4248,28685.9841,2863.6738,11.2300,28754.9521,3263.9183
15/02/2007 00:00:00,0.0573,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,152.0304,174.3674,382.7805,2170.3277,526.0655,7896.2538,29038.6206,3052.1533,10.0640,29107.5689,3473.2118
16/02/2007 00:00:00,0.0530,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,152.9988,174.6186,365.4900,2165.8628,525.1726,7905.6619,29236.2932,2952.3737,8.8980,29305.2219,3354.4127
17/02/2007 00:00:00,0.0581,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,155.0574,176.1068,368.5340,2161.3980,524.2796,7971.6037,29645.1727,3015.6362,7.7320,29714.0816,3421.0236
18/02/2007 00:00:00,0.5065,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,210.9116,238.3644,559.0229,2156.9332,523.3866,10787.7940,40365.2298,4633.4155,6.5660,40434.1190,5248.3407
19/02/2007 00:00:00,0.0688,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,157.6228,177.2922,379.6917,2152.4684,522.4937,8021.8094,30163.7346,3187.4227,5.4000,30232.6040,3605.0835
20/02/2007 00:00:00,0.0510,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,151.8731,169.9918,346.6185,2148.0035,521.6007,7690.1021,29072.6107,2946.9022,5.3281,29141.4604,3328.1825
21/02/2007 00:00:00,0.0429,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,147.9209,164.7752,330.1239,2143.5387,520.7077,7452.2595,28325.5508,2842.2576,5.8275,28394.3809,3205.3939
22/02/2007 00:00:00,0.1322,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,212.9256,236.0578,521.5016,2139.0739,519.8148,10674.2138,40822.7841,4546.5646,6.3270,40891.5944,5120.2164
23/02/2007 00:00:00,0.0376,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,144.9658,159.9521,313.8005,2134.6091,518.9218,7231.0158,27782.2098,2770.0858,6.8264,27851.0005,3115.2664
24/02/2007 00:00:00,0.0314,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,141.1077,154.9605,298.1442,2130.1442,518.0288,7004.0902,27053.4518,2664.6909,7.3258,27122.2227,2992.6495
25/02/2007 00:00:00,0.0229,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,134.7460,147.2781,274.3345,2125.6794,517.1359,6655.1936,25840.5756,2482.2912,7.8253,25909.3269,2784.0592
26/02/2007 00:00:00,0.0237,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,135.3619,147.2593,273.5857,2121.2146,516.2429,6653.1392,25970.7822,2506.0515,8.3247,26039.5137,2806.9958
27/02/2007 00:00:00,0.6105,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,225.0819,243.7064,540.8102,2116.7498,515.3500,11008.5826,43246.3421,5014.6066,8.8242,43315.0538,5609.4978
28/02/2007 00:00:00,0.0375,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,144.6492,155.8912,297.1076,2112.2849,514.4570,7040.0767,27778.1012,2788.5207,9.2780,27846.7933,3115.3391
01/03/2007 00:00:00,2.0442,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,253.2523,271.6744,603.9377,2107.8201,513.5640,12266.6440,48707.0249,5737.1288,9.7071,48775.6972,6401.4602
02/03/2007 00:00:00,1.5804,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,247.3812,264.1547,581.8023,2103.3553,512.6711,11924.1290,47593.5918,5593.6230,10.1362,47662.2445,6233.6055
03/03/2007 00:00:00,0.3164,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,224.0239,238.1183,506.6034,2098.8905,511.7781,10746.8774,43112.0659,4929.1903,10.5653,43180.6988,5486.4541
04/03/2007 00:00:00,0.0487,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,150.2293,158.9522,301.5728,2094.4256,510.8851,7172.1146,28898.4639,2969.3774,10.9943,28967.0772,3301.1075
05/03/2007 00:00:00,0.0350,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,142.9750,150.5789,277.5856,2089.9608,509.9922,6793.0656,27509.4311,2765.7343,11.4234,27578.0247,3071.0785
06/03/2007 00:00:00,0.0223,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,133.9480,140.4435,248.2050,2085.4960,509.0992,6334.2307,25779.1323,2502.3061,11.8525,25847.7061,2775.3316
07/03/2007 00:00:00,0.0158,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,127.5385,133.1115,226.3100,2081.0312,508.2062,6002.4509,24550.8307,2308.4885,11.4688,24619.3848,2557.4296
08/03/2007 00:00:00,0.0110,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,121.0822,125.8150,203.9371,2076.5663,507.3133,5672.0029,23314.2406,2104.7000,10.6594,23382.7750,2329.0308
09/03/2007 00:00:00,0.0125,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,123.3112,127.5498,208.9673,2072.1015,506.4203,5749.1625,23752.7907,2181.8258,9.8499,23821.3054,2411.6898
10/03/2007 00:00:00,0.0130,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,123.9344,127.6151,208.8605,2067.6367,505.5273,5751.0597,23881.2543,2206.0979,9.0405,23949.7493,2435.8444
11/03/2007 00:00:00,0.0169,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,128.5542,131.7948,220.6627,2063.1719,504.6344,5937.9262,24784.0601,2357.7722,8.2310,24852.5354,2600.5012
12/03/2007 00:00:00,0.0189,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,130.5845,133.2762,224.3964,2058.7070,503.7414,6003.5715,25184.8952,2425.3377,7.4216,25253.3508,2672.1738
13/03/2007 00:00:00,0.0203,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,131.9238,134.0607,226.0442,2054.2422,502.8484,6037.3905,25454.0527,2471.2319,6.8593,25522.4886,2719.8805
14/03/2007 00:00:00,0.0237,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,134.8049,136.3794,231.8513,2049.7774,501.9555,6140.6802,26019.8942,2563.7318,6.5658,26088.3103,2818.7683
15/03/2007 00:00:00,0.0241,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,135.1208,136.1029,230.4661,2045.3126,501.0625,6126.6906,26089.4489,2577.4677,6.2722,26157.8454,2830.9804
16/03/2007 00:00:00,0.0232,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,134.3248,134.7138,226.1134,2040.8477,500.1695,6063.0453,25945.4366,2557.5105,5.9787,26013.8133,2806.2352
17/03/2007 00:00:00,0.0215,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,132.8844,132.6928,220.0642,2036.3829,499.2766,5970.5849,25674.6290,2517.2472,5.6851,25742.9861,2759.3178
18/03/2007 00:00:00,3.3887,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,276.2883,274.7015,549.1014,2031.9181,498.3836,12358.0721,53475.8596,6351.7880,5.3916,53544.1969,6955.7995
19/03/2007 00:00:00,0.0883,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,213.7896,211.6353,407.0196,2027.4533,497.4907,9519.1467,41376.5727,4761.1051,5.0981,41444.8903,5208.8266
20/03/2007 00:00:00,0.0178,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,129.2876,127.4379,204.3312,2022.9884,496.5977,5730.5835,25002.8680,2416.9045,7.6510,25071.1660,2641.6688
21/03/2007 00:00:00,0.0193,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,130.6996,128.2812,206.1209,2018.5236,495.7047,5767.4375,25286.1110,2465.2513,11.6317,25354.3891,2691.9843
22/03/2007 00:00:00,0.0204,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,131.6894,128.7047,206.7196,2014.0588,494.8118,5785.0145,25485.8446,2499.8756,15.6123,25554.1031,2727.2671
23/03/2007 00:00:00,0.5542,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,209.0328,203.4321,397.3759,2009.5939,493.9188,9142.1801,40509.0567,4858.7029,19.5930,40577.2954,5295.8163
24/03/2007 00:00:00,0.0227,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,133.6820,129.5529,207.8454,2005.1291,493.0258,5820.5963,25889.7137,2569.3569,23.5736,25957.9328,2797.9869
25/03/2007 00:00:00,0.0222,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,133.2721,128.6057,204.8622,2000.6643,492.1329,5776.9755,25817.7413,2560.3272,27.5542,25885.9407,2785.6757
26/03/2007 00:00:00,0.0227,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,133.5988,128.3913,203.7492,1996.1995,491.2399,5765.8869,25890.4858,2574.3323,31.5349,25958.6655,2798.4564
27/03/2007 00:00:00,0.4502,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,211.9765,202.8531,384.3391,1991.7346,490.3469,9108.1855,41131.4127,4909.1072,31.1049,41199.5727,5331.8802
28/03/2007 00:00:00,0.0249,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,135.2941,128.9344,204.0030,1987.2698,489.4540,5788.1406,26236.7522,2634.0817,28.1061,26304.8924,2858.4850
29/03/2007 00:00:00,0.0255,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,135.7595,128.8442,203.1794,1982.8050,488.5610,5782.6128,26334.7368,2651.9396,25.1073,26402.8573,2875.4369
30/03/2007 00:00:00,0.0242,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,134.6988,127.3116,198.8126,1978.3402,487.6680,5712.7727,26137.5287,2623.0377,22.1085,26205.6294,2841.7315
31/03/2007 00:00:00,0.0237,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,134.3024,126.4171,196.0289,1973.8753,486.7751,5671.1954,26067.7069,2614.2299,19.1097,26135.7880,2829.8617
01/04/2007 00:00:00,0.0272,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,136.8974,128.3253,200.1269,1969.4105,485.8821,5755.7343,26580.0878,2697.6138,16.1109,26648.1492,2917.7535
02/04/2007 00:00:00,0.0264,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,136.3171,127.2703,196.9660,1964.9457,484.9891,5706.9626,26476.1286,2683.5051,13.1121,26544.1703,2900.1678
03/04/2007 00:00:00,0.0258,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,135.8260,126.2896,194.0277,1960.4809,484.0962,5661.9402,26387.6923,2671.7698,11.9103,26455.7143,2885.2003
04/04/2007 00:00:00,0.0228,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,133.4221,123.5620,186.8799,1956.0160,483.2032,5538.2455,25928.1523,2600.8224,11.7679,25996.1546,2806.3903
05/04/2007 00:00:00,0.0239,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,134.2741,123.8428,187.0293,1951.5512,482.3102,5549.7912,26101.1406,2630.6174,11.6254,26169.1231,2836.3496
06/04/2007 00:00:00,0.0258,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,135.7135,124.6692,188.4322,1947.0864,481.4173,5585.4032,26388.6976,2678.4979,11.4829,26456.6605,2885.7733
07/04/2007 00:00:00,0.0241,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,134.3729,122.9447,183.8056,1942.6216,480.5243,5507.1169,26135.9008,2640.4182,11.3404,26203.8439,2842.6043
08/04/2007 00:00:00,0.2551,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,189.6874,172.8531,305.6728,1938.1567,479.6313,7741.2475,36932.3444,4437.4811,11.1979,37000.2678,4773.7212
09/04/2007 00:00:00,0.3585,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,203.9556,185.1307,325.9758,1933.6919,478.7384,8288.9892,39728.2722,4782.1163,11.0554,39796.1759,5140.6897
10/04/2007 00:00:00,0.0407,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,143.7542,129.9621,209.5626,1929.2271,477.8454,5817.8007,27988.8710,3106.6600,14.1494,28056.7550,3337.1788
11/04/2007 00:00:00,0.0282,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,137.3537,123.6875,183.2859,1924.7623,476.9525,5535.5055,26746.5152,2745.6388,19.3030,26814.3796,2947.2533
12/04/2007 00:00:00,0.0265,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,136.0482,122.0312,178.9441,1920.2974,476.0595,5460.3605,26499.9922,2708.6699,24.4566,26567.8368,2905.5085
13/04/2007 00:00:00,0.0248,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,134.8110,120.4495,174.7787,1915.8326,475.1665,5388.2029,26264.9845,2673.2680,29.6102,26332.8094,2865.5245
14/04/2007 00:00:00,0.0269,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,136.2890,121.2957,176.1609,1911.3678,474.2736,5425.0441,26561.9408,2722.5058,34.7638,26629.7459,2916.2828
15/04/2007 00:00:00,0.0283,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,137.2717,121.6969,176.4880,1906.9030,473.3806,5441.5965,26760.5740,2755.9466,39.9174,26828.3595,2950.0834
16/04/2007 00:00:00,13.5253,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,324.9898,286.9844,489.1254,1902.4381,472.4876,12829.9170,63463.6561,7717.2577,45.0710,63531.4219,8255.2957
17/04/2007 00:00:00,0.0305,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,138.7061,122.0131,176.0460,1897.9733,471.5947,5453.6936,27055.7489,2806.3925,45.8546,27123.4949,3000.0431
18/04/2007 00:00:00,0.0486,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,147.0842,128.8869,199.0937,1893.5085,470.7017,5759.4629,28700.9909,3206.6400,44.0240,28768.7173,3425.6431
19/04/2007 00:00:00,0.0341,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,140.8397,122.9425,176.8657,1889.0437,469.8087,5492.8006,27487.8486,2878.0516,42.1933,27555.5552,3072.6039
20/04/2007 00:00:00,0.0340,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,140.7681,122.4122,175.1077,1884.5788,468.9158,5467.6978,27480.3626,2878.8263,40.3627,27548.0495,3071.4448
21/04/2007 00:00:00,0.0369,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,142.4110,123.3625,176.5197,1880.1140,468.0228,5509.1115,27808.4045,2931.9074,38.5321,27876.0717,3126.0790
22/04/2007 00:00:00,0.0344,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,140.9584,121.6500,172.2720,1875.6492,467.1298,5431.2384,27532.1678,2890.7563,36.7014,27599.8153,3080.2555
23/04/2007 00:00:00,0.0366,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,142.2189,122.2670,172.9651,1871.1844,466.2369,5457.7613,27785.4091,2932.1671,34.8708,27853.0369,3122.4288
24/04/2007 00:00:00,0.0364,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,142.0191,121.6441,171.0387,1866.7195,465.3439,5428.5604,27754.3146,2929.2094,33.4696,27821.9227,3117.3520
25/04/2007 00:00:00,3.0067,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,262.2651,223.7828,366.5171,1862.2547,464.4509,9984.7886,51322.4923,6341.1709,32.4581,51390.0807,6744.3398
26/04/2007 00:00:00,0.0694,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,216.3915,183.9519,275.1002,1857.7899,463.5580,8205.4914,42343.2783,4808.1680,31.4466,42410.8471,5110.7781
27/04/2007 00:00:00,0.0419,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,144.8964,122.7158,171.3601,1853.3251,462.6650,5472.9188,28338.8798,3025.5564,30.4350,28406.4288,3214.0525
28/04/2007 00:00:00,0.0400,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,143.8719,121.3885,168.0464,1848.8602,461.7720,5412.6982,28144.3055,2997.2697,29.4235,28211.8347,3182.1208
29/04/2007 00:00:00,0.0394,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,143.5297,120.6599,165.9444,1844.3954,460.8791,5378.8250,28085.0645,2989.8899,28.4119,28152.5740,3172.4287
30/04/2007 00:00:00,8.7130,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,303.5226,254.2037,403.2127,1839.9306,459.9861,11329.8539,59479.7935,7338.6619,27.4004,59547.2833,7782.1958
01/05/2007 00:00:00,4.2652,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,274.0717,228.7101,362.2915,1835.4658,459.0932,10190.9751,53716.6903,6660.7896,25.0991,53784.1604,7059.3102
02/05/2007 00:00:00,1.2240,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,230.7609,191.8509,301.9856,1831.0009,458.2002,8546.9714,45227.0803,5608.3430,21.9528,45294.5307,5940.5272
