ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0002,1.1390,23.3868,1.0000,0.0000,4.8484,212.0999,125.5581,137.8661,202.7338,109.0971,2371.2448,566.2490,9267.1327,25644.8328,426.8973,13.0355,25714.6680,546.9041
02/01/2007 00:00:00,0.0002,1.1385,23.3280,1.0000,0.0000,4.8662,212.4139,125.5581,137.7691,201.3243,107.4091,2366.7800,565.3560,9201.0949,25644.8493,428.7366,14.6941,25714.6648,546.8866
03/01/2007 00:00:00,5.1140,1.1381,23.2692,1.0000,0.0000,4.8841,212.7278,125.5581,465.0368,675.4543,3582.1962,2362.3152,564.4630,30862.6809,86798.5049,14582.0666,16.3527,86868.3007,18522.4824
04/01/2007 00:00:00,0.0002,1.1376,23.2104,1.0000,0.0000,4.9019,213.0417,125.5581,137.5654,198.5752,104.1692,2357.8503,563.5701,9071.6577,25644.8942,432.3306,18.0113,25714.6703,546.9167
05/01/2007 00:00:00,0.0002,1.1371,23.1516,1.0000,0.0000,4.9198,213.3557,125.5581,137.4722,197.2346,102.6022,2353.3855,562.6771,9008.2058,25644.9107,434.0367,19.6699,25714.6671,546.8991
06/01/2007 00:00:00,0.0002,1.1366,23.0928,1.0000,0.0000,4.9377,213.6696,125.5581,137.3671,195.8984,101.0726,2348.9207,561.7841,8945.6107,25644.9273,435.7017,21.3285,25714.6639,546.8815
07/01/2007 00:00:00,0.0002,1.1361,23.0340,1.0000,0.0000,4.9555,213.9835,125.5581,137.2763,194.5926,99.5789,2344.4559,560.8912,8883.8192,25644.9437,437.3273,22.9871,25714.6607,546.8640
08/01/2007 00:00:00,0.0002,1.1357,22.9752,1.0000,0.0000,4.9734,214.2974,125.5581,137.1738,193.2910,98.1205,2339.9910,559.9982,8822.8430,25644.9604,438.9141,24.6457,25714.6576,546.8467
09/01/2007 00:00:00,0.0002,1.1352,22.9164,1.0000,0.0000,4.9912,214.6114,125.5581,137.0855,192.0059,96.6958,2335.5262,559.1052,8762.6440,25644.9770,440.4640,26.3043,25714.6545,546.8293
10/01/2007 00:00:00,0.9187,1.1347,22.8576,1.0000,0.0000,5.0091,214.9253,125.5581,444.4554,618.8390,3205.7266,2331.0614,558.2123,28235.3044,83354.8340,14866.8780,25.7420,83424.4919,18393.1772
11/01/2007 00:00:00,0.7811,1.1342,22.7988,1.0000,0.0000,5.0269,215.2392,125.5581,443.5181,613.9222,3157.9146,2326.5966,557.3193,28006.0357,83238.9738,14907.0089,23.5750,83308.6119,18380.7150
12/01/2007 00:00:00,0.0002,1.1338,22.7400,1.0000,0.0000,5.0448,215.5532,125.5581,136.8147,188.2738,92.6123,2322.1317,556.4263,8586.6065,25645.0271,444.9043,21.4081,25714.6455,546.7778
13/01/2007 00:00:00,0.0002,1.1333,22.6812,1.0000,0.0000,5.0627,215.8671,125.5581,136.7183,187.0527,91.3111,2317.6669,555.5334,8529.4135,25645.0440,446.3186,19.2412,25714.6426,546.7608
14/01/2007 00:00:00,0.0002,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,136.6356,185.8593,90.0386,2313.2021,554.6404,8472.9222,25645.0607,447.7014,17.0742,25714.6397,546.7438
15/01/2007 00:00:00,0.0002,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,136.5540,184.6682,88.7936,2308.7373,553.7475,8417.1404,25645.0775,449.0539,14.9073,25714.6368,546.7269
16/01/2007 00:00:00,0.0001,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,136.4609,183.5043,87.5753,2304.2724,552.8545,8362.0425,25645.0944,450.3773,12.7404,25714.6340,546.7101
17/01/2007 00:00:00,0.0001,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,136.3814,182.3423,86.3825,2299.8076,551.9615,8307.6241,25645.1113,451.6727,12.0000,25714.6312,546.6934
18/01/2007 00:00:00,0.0001,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,136.2904,181.2067,85.2149,2295.3428,551.0686,8253.8648,25645.1282,452.9403,12.0000,25714.6284,546.6767
19/01/2007 00:00:00,0.0001,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,136.2129,180.0727,84.0715,2290.8780,550.1756,8200.7605,25645.1452,454.1814,12.0000,25714.6257,546.6601
20/01/2007 00:00:00,0.0001,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,136.1242,178.9524,82.9513,2286.4131,549.2826,8148.2871,25645.1624,455.3971,12.0000,25714.6230,546.6436
21/01/2007 00:00:00,0.0001,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,136.0485,177.8574,81.8542,2281.9483,548.3897,8096.4422,25645.1794,456.5875,12.0000,25714.6204,546.6271
22/01/2007 00:00:00,0.0001,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,135.9738,176.7635,80.7790,2277.4835,547.4967,8045.2216,25645.1964,457.7538,12.0000,25714.6177,546.6107
23/01/2007 00:00:00,0.0001,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,135.8880,175.6945,79.7251,2273.0187,546.6037,7994.6029,25645.2135,458.8968,12.0000,25714.6151,546.5944
24/01/2007 00:00:00,0.0001,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,135.8151,174.6262,78.6921,2268.5538,545.7108,7944.5829,25645.2307,460.0168,12.0911,25714.6126,546.5781
25/01/2007 00:00:00,0.0001,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,135.7312,173.5822,77.6793,2264.0890,544.8178,7895.1439,25645.2478,461.1147,12.2317,25714.6100,546.5619
26/01/2007 00:00:00,0.0001,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,135.6601,172.5386,76.6859,2259.6242,543.9248,7846.2828,25645.2650,462.1913,12.3723,25714.6075,546.5458
27/01/2007 00:00:00,0.0001,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,135.5897,171.5186,75.7116,2255.1594,543.0319,7797.9708,25645.2823,463.2469,12.5128,25714.6051,546.5297
28/01/2007 00:00:00,0.0001,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,135.5087,170.4989,74.7559,2250.6945,542.1389,7750.2324,25645.2996,464.2822,12.6534,25714.6026,546.5137
29/01/2007 00:00:00,0.4372,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,437.2256,547.1476,2476.7131,2246.2297,541.2459,24866.8230,82942.2374,15611.5188,12.7940,83011.5207,18335.9032
30/01/2007 00:00:00,0.0001,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,135.3606,168.5055,72.8976,2241.7649,540.3530,7656.3678,25645.3342,466.2946,12.9346,25714.5978,546.4819
31/01/2007 00:00:00,0.0001,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,135.2936,167.5200,71.9942,2237.3001,539.4600,7610.2338,25645.3515,467.2724,12.3763,25714.5954,546.4661
01/02/2007 00:00:00,0.0001,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,135.2272,166.5568,71.1072,2232.8352,538.5670,7564.6109,25645.3688,468.2325,11.2100,25714.5931,546.4503
02/02/2007 00:00:00,0.0001,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,135.1505,165.5932,70.2364,2228.3704,537.6741,7519.5074,25645.3863,469.1746,10.0436,25714.5908,546.4347
03/02/2007 00:00:00,0.0001,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,135.0856,164.6514,69.3812,2223.9056,536.7811,7474.8948,25645.4036,470.0997,8.8773,25714.5885,546.4190
04/02/2007 00:00:00,0.0001,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,135.0105,163.7091,68.5411,2219.4408,535.8881,7430.7766,25645.4212,471.0083,7.7109,25714.5862,546.4035
05/02/2007 00:00:00,0.0001,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,134.9472,162.7880,67.7159,2214.9759,534.9952,7387.1411,25645.4386,471.9005,6.5446,25714.5840,546.3880
06/02/2007 00:00:00,0.0001,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,134.8846,161.8660,66.9052,2210.5111,534.1022,7343.9884,25645.4561,472.7768,5.3783,25714.5818,546.3725
07/02/2007 00:00:00,0.0001,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,134.8117,160.9649,66.1083,2206.0463,533.2093,7301.3013,25645.4736,473.6380,5.6742,25714.5796,546.3571
08/02/2007 00:00:00,0.0001,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,134.7505,160.0627,65.3253,2201.5814,532.3163,7259.0785,25645.4911,474.4840,6.6720,25714.5774,546.3418
09/02/2007 00:00:00,0.0001,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,134.6792,159.1702,64.5556,2197.1166,531.4233,7217.3092,25645.5088,475.3154,7.6699,25714.5753,546.3266
10/02/2007 00:00:00,0.0001,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,134.6193,158.2980,63.7988,2192.6518,530.5304,7175.9803,25645.5263,476.1327,8.6677,25714.5732,546.3114
11/02/2007 00:00:00,0.0001,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,134.5602,157.4244,63.0548,2188.1870,529.6374,7135.0890,25645.5440,476.9359,9.6655,25714.5711,546.2962
12/02/2007 00:00:00,0.0001,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,134.4909,156.5707,62.3232,2183.7221,528.7444,7094.6349,25645.5616,477.7257,10.6633,25714.5690,546.2811
13/02/2007 00:00:00,0.0001,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,134.4330,155.7153,61.6034,2179.2573,527.8515,7054.6092,25645.5793,478.5023,11.6612,25714.5670,546.2661
14/02/2007 00:00:00,0.0001,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,134.3651,154.8795,60.8956,2174.7925,526.9585,7014.9994,25645.5970,479.2660,11.2300,25714.5650,546.2511
15/02/2007 00:00:00,0.0001,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,134.3085,154.0418,60.2003,2170.3277,526.0655,6975.8047,25645.6147,480.0158,10.0640,25714.5630,546.2362
16/02/2007 00:00:00,0.0372,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,429.5645,490.2649,1971.0638,2165.8628,525.1726,22196.1984,82209.3834,15921.9598,8.8980,82278.3121,18090.1299
17/02/2007 00:00:00,0.0059,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,422.8700,480.2757,1905.2315,2161.3980,524.2796,21740.0344,80966.8752,15590.1088,7.7320,81035.7841,17685.8634
18/02/2007 00:00:00,0.2254,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,431.9278,488.1486,1947.3768,2156.9332,523.3866,22092.4243,82736.5218,16140.6738,6.5660,82805.4110,18282.7883
19/02/2007 00:00:00,0.0001,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,134.0672,150.7972,57.5240,2152.4684,522.4937,6823.0068,25645.6858,482.9007,5.4000,25714.5552,546.1771
20/02/2007 00:00:00,0.0001,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,134.0135,150.0015,56.8809,2148.0035,521.6007,6785.7800,25645.7036,483.5935,5.3281,25714.5533,546.1624
21/02/2007 00:00:00,0.0001,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,133.9603,149.2239,56.2478,2143.5387,520.7077,6748.9237,25645.7213,484.2752,5.8275,25714.5514,546.1478
22/02/2007 00:00:00,0.0001,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,133.8976,148.4442,55.6245,2139.0739,519.8148,6712.4455,25645.7392,484.9464,6.3270,25714.5495,546.1333
23/02/2007 00:00:00,0.0001,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,133.8455,147.6822,55.0105,2134.6091,518.9218,6676.3239,25645.7570,485.6073,6.8264,25714.5477,546.1188
24/02/2007 00:00:00,0.0001,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,133.7840,146.9178,54.4059,2130.1442,518.0288,6640.5693,25645.7750,486.2579,7.3258,25714.5459,546.1044
25/02/2007 00:00:00,0.0001,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,133.7330,146.1709,53.8104,2125.6794,517.1359,6605.1607,25645.7928,486.8986,7.8253,25714.5441,546.0900
26/02/2007 00:00:00,0.0001,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,133.6726,145.4216,53.2236,2121.2146,516.2429,6570.1084,25645.8108,487.5297,8.3247,25714.5423,546.0757
27/02/2007 00:00:00,0.0001,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,133.6228,144.6795,52.6456,2116.7498,515.3500,6535.3871,25645.8289,488.1512,8.8242,25714.5406,546.0614
28/02/2007 00:00:00,0.0529,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,428.1991,461.4782,1730.0872,2112.2849,514.4570,20840.4482,82365.0196,16237.8323,9.2780,82433.7117,18140.9282
01/03/2007 00:00:00,0.5725,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,431.6482,463.0472,1731.9609,2107.8201,513.5640,20907.5085,83065.5820,16452.8281,9.7071,83134.2543,18357.9851
02/03/2007 00:00:00,0.6784,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,431.9634,461.2523,1714.6292,2103.3553,512.6711,20821.2559,83156.5282,16484.9627,10.1362,83225.1809,18371.0548
03/03/2007 00:00:00,0.1225,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,428.8676,455.8496,1683.3022,2098.8905,511.7781,20573.6378,82595.7570,16378.3281,10.5653,82664.3899,18229.9605
04/03/2007 00:00:00,0.0001,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,133.3609,141.1044,49.8790,2094.4256,510.8851,6366.7994,25645.9187,491.1239,10.9943,25714.5320,545.9908
05/03/2007 00:00:00,0.0001,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,133.3140,140.4040,49.3492,2089.9608,509.9922,6334.0465,25645.9368,491.6927,11.4234,25714.5304,545.9768
06/03/2007 00:00:00,0.0001,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,133.2579,139.7199,48.8269,2085.4960,509.0992,6301.5943,25645.9549,492.2534,11.8525,25714.5287,545.9629
07/03/2007 00:00:00,0.0001,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,133.2118,139.0327,48.3117,2081.0312,508.2062,6269.4575,25645.9730,492.8062,11.4688,25714.5271,545.9490
08/03/2007 00:00:00,0.0001,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,133.1567,138.3614,47.8038,2076.5663,507.3133,6237.6200,25645.9911,493.3511,10.6594,25714.5255,545.9352
09/03/2007 00:00:00,0.0001,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,133.1115,137.6869,47.3028,2072.1015,506.4203,6206.0821,25646.0092,493.8883,9.8499,25714.5239,545.9214
10/03/2007 00:00:00,0.0001,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,133.0667,137.0187,46.8086,2067.6367,505.5273,6174.8351,25646.0273,494.4182,9.0405,25714.5223,545.9077
11/03/2007 00:00:00,0.0001,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,133.0130,136.3660,46.3213,2063.1719,504.6344,6143.8772,25646.0455,494.9406,8.2310,25714.5208,545.8940
12/03/2007 00:00:00,0.0001,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,132.9692,135.7100,45.8404,2058.7070,503.7414,6113.2068,25646.0636,495.4559,7.4216,25714.5192,545.8804
13/03/2007 00:00:00,0.0001,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,132.9164,135.0693,45.3660,2054.2422,502.8484,6082.8153,25646.0818,495.9642,6.8593,25714.5177,545.8668
14/03/2007 00:00:00,0.0001,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,132.8734,134.4253,44.8979,2049.7774,501.9555,6052.6963,25646.1001,496.4656,6.5658,25714.5162,545.8533
15/03/2007 00:00:00,0.0001,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,132.8307,133.7962,44.4360,2045.3126,501.0625,6022.8537,25646.1182,496.9601,6.2722,25714.5147,545.8398
16/03/2007 00:00:00,0.0001,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,132.7794,133.1638,43.9801,2040.8477,500.1695,5993.2873,25646.1365,497.4482,5.9787,25714.5132,545.8263
17/03/2007 00:00:00,0.0001,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,132.7374,132.5461,43.5303,2036.3829,499.2766,5963.9808,25646.1547,497.9296,5.6851,25714.5118,545.8129
18/03/2007 00:00:00,0.0431,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,425.0433,422.6022,1430.4083,2031.9181,498.3836,19011.7228,82304.3351,16546.3985,5.3916,82372.6724,18119.8476
19/03/2007 00:00:00,0.0001,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,132.6459,131.3092,42.6479,2027.4533,497.4907,5906.1607,25646.1913,498.8735,5.0981,25714.5089,545.7862
20/03/2007 00:00:00,0.0001,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,132.6052,130.7080,42.2151,2022.9884,496.5977,5877.6338,25646.2094,499.3363,7.6510,25714.5074,545.7730
21/03/2007 00:00:00,0.0001,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,132.5560,130.1032,41.7879,2018.5236,495.7047,5849.3543,25646.2279,499.7930,11.6317,25714.5060,545.7597
22/03/2007 00:00:00,0.0001,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,132.5160,129.5125,41.3661,2014.0588,494.8118,5821.3267,25646.2461,500.2438,15.6123,25714.5046,545.7466
23/03/2007 00:00:00,0.1225,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,425.8747,414.4640,1368.0415,2009.5939,493.9188,18625.8911,82602.2263,16727.0011,19.5930,82670.4650,18231.8467
24/03/2007 00:00:00,0.0001,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,132.4283,128.3380,40.5382,2005.1291,493.0258,5766.0113,25646.2828,501.1283,23.5736,25714.5019,545.7203
25/03/2007 00:00:00,0.0001,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,132.3895,127.7539,40.1320,2000.6643,492.1329,5738.7151,25646.3011,501.5620,27.5542,25714.5005,545.7073
26/03/2007 00:00:00,0.0001,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,132.3422,127.1837,39.7308,1996.1995,491.2399,5711.6532,25646.3195,501.9904,31.5349,25714.4992,545.6943
27/03/2007 00:00:00,0.0431,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,423.8530,405.6104,1306.2942,1991.7346,490.3469,18212.0737,82311.5471,16685.1058,31.1049,82379.7071,18122.0294
28/03/2007 00:00:00,0.0001,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,132.2575,126.0406,38.9430,1987.2698,489.4540,5658.2296,25646.3563,502.8311,28.1061,25714.4965,545.6684
29/03/2007 00:00:00,0.0001,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,132.2201,125.4850,38.5562,1982.8050,488.5610,5631.8514,25646.3747,503.2437,25.1073,25714.4952,545.6555
30/03/2007 00:00:00,0.0001,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,132.1744,124.9256,38.1741,1978.3402,487.6680,5605.7062,25646.3932,503.6511,22.1085,25714.4939,545.6427
31/03/2007 00:00:00,0.0001,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,132.1375,124.3793,37.7966,1973.8753,486.7751,5579.7786,25646.4115,504.0536,19.1097,25714.4926,545.6299
01/04/2007 00:00:00,0.0001,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,132.1010,123.8292,37.4235,1969.4105,485.8821,5554.0735,25646.4300,504.4512,16.1109,25714.4914,545.6171
02/04/2007 00:00:00,0.0001,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,132.0563,123.2922,37.0549,1964.9457,484.9891,5528.5824,25646.4484,504.8440,13.1121,25714.4901,545.6044
03/04/2007 00:00:00,0.0001,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,132.0205,122.7513,36.6907,1960.4809,484.0962,5503.3063,25646.4669,505.2320,11.9103,25714.4889,545.5917
04/04/2007 00:00:00,0.0001,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,131.9765,122.2233,36.3306,1956.0160,483.2032,5478.2389,25646.4853,505.6154,11.7679,25714.4876,545.5791
05/04/2007 00:00:00,0.0001,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,131.9414,121.6913,35.9747,1951.5512,482.3102,5453.3746,25646.5039,505.9943,11.6254,25714.4864,545.5665
06/04/2007 00:00:00,0.0062,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,417.3472,383.3839,1161.7893,1947.0864,481.4173,17176.2807,81291.7908,16514.4323,11.4829,81359.7537,17792.4005
07/04/2007 00:00:00,0.0001,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,131.8635,120.6487,35.2752,1942.6216,480.5243,5404.2709,25646.5409,506.7386,11.3404,25714.4840,545.5414
08/04/2007 00:00:00,0.0001,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,131.8291,120.1296,34.9315,1938.1567,479.6313,5380.0198,25646.5594,507.1043,11.1979,25714.4828,545.5289
09/04/2007 00:00:00,0.2151,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,424.3611,385.1930,1159.2461,1933.6919,478.7384,17246.5196,82734.1742,17006.3229,11.0554,82802.0779,18281.4937
10/04/2007 00:00:00,0.0001,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,131.7531,119.1124,34.2557,1929.2271,477.8454,5332.1107,25646.5964,507.8229,14.1494,25714.4804,545.5041
11/04/2007 00:00:00,0.0001,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,131.7196,118.6140,33.9234,1924.7623,476.9525,5308.4443,25646.6149,508.1760,19.3030,25714.4793,545.4917
12/04/2007 00:00:00,0.0001,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,131.6783,118.1115,33.5949,1920.2974,476.0595,5284.9737,25646.6335,508.5250,24.4566,25714.4781,545.4794
13/04/2007 00:00:00,0.0001,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,131.6454,117.6212,33.2700,1915.8326,475.1665,5261.6801,25646.6521,508.8701,29.6102,25714.4770,545.4671
14/04/2007 00:00:00,0.0001,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,131.6047,117.1268,32.9487,1911.3678,474.2736,5238.5842,25646.6707,509.2113,34.7638,25714.4758,545.4549
15/04/2007 00:00:00,0.0001,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,131.5723,116.6442,32.6310,1906.9030,473.3806,5215.6672,25646.6892,509.5486,39.9174,25714.4747,545.4427
16/04/2007 00:00:00,6.4336,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,449.8902,397.2785,1098.4866,1902.4381,472.4876,17760.7217,87880.1070,17331.5560,45.0710,87947.8728,18539.8912
17/04/2007 00:00:00,0.0001,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,131.5005,115.6747,32.0067,1897.9733,471.5947,5170.3832,25646.7279,510.2259,45.8546,25714.4739,545.4332
18/04/2007 00:00:00,0.0001,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,131.4689,115.2036,31.6991,1893.5085,470.7017,5148.0067,25646.7464,510.5521,44.0240,25714.4728,545.4211
19/04/2007 00:00:00,0.0001,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,131.4297,114.7283,31.3949,1889.0437,469.8087,5125.8073,25646.7651,510.8746,42.1933,25714.4717,545.4090
20/04/2007 00:00:00,0.0001,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,131.3987,114.2645,31.0939,1884.5788,468.9158,5103.7717,25646.7837,511.1936,40.3627,25714.4706,545.3969
21/04/2007 00:00:00,0.0001,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,131.3679,113.7966,30.7961,1880.1140,468.0228,5081.9169,25646.8023,511.5092,38.5321,25714.4695,545.3849
22/04/2007 00:00:00,0.0062,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,415.8502,358.8871,996.2024,1875.6492,467.1298,16023.0323,81356.2736,16716.4638,36.7014,81423.9211,17812.2865
23/04/2007 00:00:00,0.1669,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,422.5002,363.2275,1011.5515,1871.1844,466.2369,16213.7707,82677.4260,17148.1844,34.8708,82745.0538,18260.8911
24/04/2007 00:00:00,0.0001,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,131.2614,112.4298,29.9215,1866.7195,465.3439,5017.3576,25646.8583,512.4354,33.4696,25714.4664,545.3490
25/04/2007 00:00:00,1.1471,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,426.7440,364.1276,1000.5562,1862.2547,464.4509,16246.7220,83551.6434,17310.7811,32.4581,83619.2318,18411.3930
26/04/2007 00:00:00,0.1187,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,421.8116,358.5771,981.3526,1857.7899,463.5580,15994.9532,82603.8370,17151.9638,31.4466,82671.4058,18231.4517
27/04/2007 00:00:00,0.0001,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,131.1651,111.0865,29.0739,1853.3251,462.6650,4954.2718,25646.9143,513.3322,30.4350,25714.4633,545.3135
28/04/2007 00:00:00,0.0001,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,131.1361,110.6429,28.7971,1848.8602,461.7720,4933.5545,25646.9331,513.6249,29.4235,25714.4623,545.3017
29/04/2007 00:00:00,0.0001,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,131.0995,110.2104,28.5232,1844.3954,460.8791,4912.9996,25646.9518,513.9145,28.4119,25714.4613,545.2900
30/04/2007 00:00:00,3.3324,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,435.3623,364.6210,958.0544,1839.9306,459.9861,16251.1517,85345.0797,17437.0460,27.4004,85412.5695,18490.9059
01/05/2007 00:00:00,3.4646,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,435.7941,363.6658,949.1220,1835.4658,459.0932,16204.3983,85453.2915,17449.7675,25.0991,85520.7616,18493.8017
02/05/2007 00:00:00,0.4795,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,423.1474,351.7978,932.5876,1831.0009,458.2002,15672.6222,82989.3468,17319.6035,21.9528,83056.7972,18345.4499
03/05/2007 00:00:00,0.3082,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,422.2610,349.7827,922.0278,1826.5361,457.3072,15578.8223,82833.0949,17296.8744,18.8065,82900.5257,18311.1050
