ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.1171,0.8655,21.8650,1.0000,0.0000,36.0175,138.1056,125.5581,387.9479,18.9431,0.3926,1019.4363,295.8873,41.2953,400.0157,3.9570,13.0355,567.8313,4.3888
02/01/2007 00:00:00,0.1152,0.8616,21.8091,1.0000,0.0000,35.9163,138.5352,125.5581,386.4217,19.7695,0.3969,1020.4280,296.0856,42.0585,400.7736,3.9821,14.6941,568.1497,4.4187
03/01/2007 00:00:00,36.5792,0.8576,21.7532,1.0000,0.0000,35.8152,138.9647,125.5581,30503.6368,1632.6563,364.3551,1021.4198,296.2840,3394.0795,44886.2396,3638.6959,16.3527,45053.1761,4039.4865
04/01/2007 00:00:00,0.3045,0.8537,21.6974,1.0000,0.0000,35.7140,139.3943,125.5581,6161.3574,344.5344,8.3377,1022.4115,296.4823,700.7252,8975.4930,82.8867,18.0113,9141.9900,92.0581
05/01/2007 00:00:00,0.1809,0.8498,21.6415,1.0000,0.0000,35.6129,139.8238,125.5581,3489.1239,203.5815,4.7859,1023.4033,296.6807,405.5194,5034.9748,47.3633,19.6699,5201.0324,52.6277
06/01/2007 00:00:00,0.1179,0.8459,21.5856,1.0000,0.0000,35.5117,140.2534,125.5581,377.0823,22.9301,0.3933,1024.3950,296.8790,44.7794,399.1058,3.8771,21.3285,564.7239,4.3098
07/01/2007 00:00:00,0.1160,0.8419,21.5297,1.0000,0.0000,35.4105,140.6829,125.5581,375.5156,23.7721,0.3977,1025.3868,297.0774,45.5564,399.8541,3.9022,22.9871,565.0327,4.3396
08/01/2007 00:00:00,0.1141,0.8380,21.4739,1.0000,0.0000,35.3094,141.1125,125.5581,373.9424,24.6189,0.4020,1026.3785,297.2757,46.3379,400.6074,3.9270,24.6457,565.3465,4.3693
09/01/2007 00:00:00,0.1123,0.8341,21.4180,1.0000,0.0000,35.2082,141.5420,125.5581,372.3621,25.4709,0.4064,1027.3703,297.4741,47.1241,401.3654,3.9516,26.3043,565.6651,4.3987
10/01/2007 00:00:00,10.2674,0.8302,21.3621,1.0000,0.0000,35.1071,141.9716,125.5581,23247.8586,1650.7590,282.0267,1028.3620,297.6724,3004.2857,35323.9932,2729.7007,25.7420,35487.8533,3039.9300
11/01/2007 00:00:00,7.0804,0.8263,21.3062,1.0000,0.0000,35.0059,142.4012,125.5581,21672.0038,1596.0885,279.2684,1029.3538,297.8708,2859.4367,33081.0120,2690.6951,23.5750,33244.4326,2997.8904
12/01/2007 00:00:00,0.1350,0.8223,21.2504,1.0000,0.0000,34.9048,142.8307,125.5581,1927.5457,147.1220,2.8420,1030.3455,298.0691,259.6280,2808.4616,27.2747,21.4081,2971.4428,30.4009
13/01/2007 00:00:00,0.1054,0.8184,21.1945,1.0000,0.0000,34.8036,143.2603,125.5581,365.9660,28.9276,0.4238,1031.3373,298.2675,50.3148,404.4370,4.0483,19.2412,566.9787,4.5144
14/01/2007 00:00:00,0.1038,0.8145,21.1386,1.0000,0.0000,34.7024,143.6898,125.5581,364.3472,29.8042,0.4282,1032.3290,298.4658,51.1245,405.2145,4.0718,17.0742,567.3167,4.5428
15/01/2007 00:00:00,0.1022,0.8106,21.0827,1.0000,0.0000,34.6013,144.1194,125.5581,362.7200,30.6860,0.4326,1033.3208,298.6642,51.9389,405.9955,4.0952,14.9073,567.6582,4.5711
16/01/2007 00:00:00,0.1119,0.8066,21.0269,1.0000,0.0000,34.5001,144.5489,125.5581,984.1931,86.0572,1.4817,1034.3126,298.8625,143.8007,1386.9593,13.9628,12.7404,1548.1825,15.5926
17/01/2007 00:00:00,0.1928,0.8027,20.9710,1.0000,0.0000,34.3990,144.9785,125.5581,5017.4648,453.1885,7.6191,1035.3043,299.0609,747.9565,7772.8898,71.4717,12.0000,7933.6735,79.8527
18/01/2007 00:00:00,0.0977,0.7988,20.9151,1.0000,0.0000,34.2978,145.4080,125.5581,357.7865,33.3628,0.4457,1036.2961,299.2592,54.4108,408.3568,4.1645,12.0000,568.7011,4.6547
19/01/2007 00:00:00,0.0962,0.7949,20.8592,1.0000,0.0000,34.1966,145.8376,125.5581,356.1236,34.2654,0.4502,1037.2878,299.4576,55.2446,409.1494,4.1871,12.0000,569.0542,4.6823
20/01/2007 00:00:00,0.0948,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,125.5581,354.4516,35.1733,0.4546,1038.2796,299.6559,56.0831,409.9447,4.2095,12.0000,569.4099,4.7096
21/01/2007 00:00:00,0.0934,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,125.5581,352.7696,36.0869,0.4591,1039.2713,299.8543,56.9268,410.7422,4.2317,12.0000,569.7680,4.7367
22/01/2007 00:00:00,0.0921,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,125.5581,351.0780,37.0056,0.4636,1040.2631,300.0526,57.7755,411.5421,4.2537,12.0000,570.1284,4.7637
23/01/2007 00:00:00,0.0908,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,125.5581,349.3766,37.9297,0.4681,1041.2548,300.2510,58.6289,412.3442,4.2755,12.0000,570.4909,4.7905
24/01/2007 00:00:00,0.0895,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,125.5581,347.6646,38.8592,0.4724,1042.2466,300.4493,59.4876,413.1479,4.2974,12.0911,570.8552,4.8171
25/01/2007 00:00:00,0.0882,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,125.5581,345.9423,39.7945,0.4770,1043.2383,300.6477,60.3513,413.9534,4.3189,12.2317,571.2213,4.8435
26/01/2007 00:00:00,0.1312,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,125.5581,2960.2191,350.3233,5.0076,1044.2301,300.8460,526.4966,4758.8668,45.1403,12.3723,4915.6952,50.6487
27/01/2007 00:00:00,0.0974,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,125.5581,1018.7883,123.9956,1.7379,1045.2218,301.0444,184.7205,1545.1066,15.5943,12.5128,1701.4954,17.5060
28/01/2007 00:00:00,0.0846,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,125.5581,340.7120,42.6329,0.4906,1046.2136,301.2427,62.9731,416.3806,4.3821,12.6534,572.3299,4.9218
29/01/2007 00:00:00,4.0106,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,125.5581,20638.2034,2654.1984,398.4004,1047.2053,301.4411,3888.2252,34715.9059,3542.4358,12.7940,34871.4158,3980.6762
30/01/2007 00:00:00,0.0823,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,125.5581,337.1703,44.5536,0.4995,1048.1971,301.6394,64.7465,418.0054,4.4237,12.9346,573.0758,4.9731
31/01/2007 00:00:00,0.0812,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,125.5581,335.3823,45.5224,0.5041,1049.1888,301.8378,65.6413,418.8194,4.4440,12.3763,573.4503,4.9985
01/02/2007 00:00:00,0.0801,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,125.5581,333.5827,46.4969,0.5087,1050.1806,302.0361,66.5412,419.6342,4.4642,11.2100,573.8256,5.0237
02/02/2007 00:00:00,0.0790,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,331.7710,47.4775,0.5133,1051.1723,302.2345,67.4464,420.4499,4.4842,10.0436,574.2019,5.0488
03/02/2007 00:00:00,0.0780,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,329.9480,48.4636,0.5179,1052.1641,302.4328,68.3567,421.2665,4.5040,8.8773,574.5789,5.0737
04/02/2007 00:00:00,0.0770,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,328.1128,49.4556,0.5226,1053.1558,302.6312,69.2726,422.0837,4.5236,7.7109,574.9566,5.0984
05/02/2007 00:00:00,0.0760,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,326.2656,50.4534,0.5272,1054.1476,302.8295,70.1939,422.9014,4.5430,6.5446,575.3349,5.1230
06/02/2007 00:00:00,0.0750,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,324.4058,51.4575,0.5316,1055.1393,303.0279,71.1202,423.7197,4.5626,5.3783,575.7137,5.1474
07/02/2007 00:00:00,0.0740,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,322.5338,52.4673,0.5363,1056.1311,303.2262,72.0524,424.5385,4.5817,5.6742,576.0930,5.1716
08/02/2007 00:00:00,0.0731,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,320.6491,53.4830,0.5410,1057.1228,303.4246,72.9899,425.3575,4.6006,6.6720,576.4725,5.1957
09/02/2007 00:00:00,0.0722,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,318.7517,54.5049,0.5457,1058.1146,303.6229,73.9330,426.1768,4.6194,7.6699,576.8523,5.2196
10/02/2007 00:00:00,0.0712,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,316.8416,55.5328,0.5504,1059.1063,303.8213,74.8814,426.9963,4.6380,8.6677,577.2322,5.2434
11/02/2007 00:00:00,0.0704,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,314.9181,56.5670,0.5551,1060.0981,304.0196,75.8354,427.8157,4.6564,9.6655,577.6123,5.2670
12/02/2007 00:00:00,0.0695,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,312.9817,57.6072,0.5595,1061.0899,304.2180,76.7951,428.6352,4.6749,10.6633,577.9923,5.2904
13/02/2007 00:00:00,0.0686,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,311.0321,58.6536,0.5643,1062.0816,304.4163,77.7602,429.4549,4.6930,11.6612,578.3724,5.3137
14/02/2007 00:00:00,0.0678,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,309.0689,59.7065,0.5690,1063.0734,304.6147,78.7312,430.2742,4.7109,11.2300,578.7523,5.3368
15/02/2007 00:00:00,0.0768,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,752.3272,148.8655,1.5899,1064.0651,304.8130,195.2716,1270.7436,13.1018,10.0640,1418.7822,14.8507
16/02/2007 00:00:00,0.4086,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,7013.2667,1421.2760,49.7252,1065.0569,305.0114,1854.7903,13173.4202,407.9197,8.8980,13321.0192,462.6174
17/02/2007 00:00:00,0.1422,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,11231.5126,2330.8802,422.4871,1066.0486,305.2097,3026.6384,21341.1052,3449.9949,7.7320,21488.2648,3914.7307
18/02/2007 00:00:00,1.8572,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,12658.5083,2689.9529,195.0186,1067.0404,305.4081,3475.8333,24249.9441,1586.0680,6.5660,24396.6642,1800.5885
19/02/2007 00:00:00,0.0662,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,433.7348,94.3688,0.9320,1068.0321,305.6064,121.3562,695.8832,7.5454,5.4000,842.1639,8.5706
20/02/2007 00:00:00,0.0655,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,432.2125,96.2729,0.9421,1069.0239,305.8048,123.2264,699.6990,7.5917,5.3281,845.5401,8.6280
21/02/2007 00:00:00,0.0623,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,294.9418,67.2529,0.6024,1070.0156,306.0031,85.6886,436.0034,4.8320,5.8275,581.4050,5.4946
22/02/2007 00:00:00,0.0616,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,292.8671,68.3569,0.6072,1071.0074,306.2015,86.7061,436.8203,4.8486,6.3270,581.7824,5.5165
23/02/2007 00:00:00,0.0609,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,290.7781,69.4677,0.6121,1071.9991,306.3998,87.7292,437.6366,4.8651,6.8264,582.1593,5.5383
24/02/2007 00:00:00,0.0602,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,288.6741,70.5848,0.6167,1072.9909,306.5982,88.7585,438.4525,4.8817,7.3258,582.5357,5.5600
25/02/2007 00:00:00,0.0595,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,286.5556,71.7087,0.6216,1073.9826,306.7965,89.7940,439.2679,4.8978,7.8253,582.9116,5.5815
26/02/2007 00:00:00,0.0588,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,284.4223,72.8393,0.6265,1074.9744,306.9949,90.8356,440.0826,4.9138,8.3247,583.2868,5.6029
27/02/2007 00:00:00,1.7962,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,10560.0345,2767.5236,106.5115,1075.9661,307.1932,3437.3951,21692.3513,831.6105,8.8242,21835.1160,948.7731
28/02/2007 00:00:00,0.1678,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,14337.9337,3845.2075,652.7102,1076.9579,307.3916,4757.1272,29752.5299,5072.7301,9.2780,29894.8551,5790.7113
01/03/2007 00:00:00,6.8700,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,14465.0782,3969.6179,204.5851,1077.9496,307.5899,4892.0966,30273.8873,1582.7835,9.7071,30415.7731,1807.8271
02/03/2007 00:00:00,8.4068,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,15294.4502,4294.8464,257.9068,1078.9414,307.7883,5272.8725,32294.7745,1987.1734,10.1362,32436.2207,2270.8709
03/03/2007 00:00:00,0.3817,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,7653.7252,2199.2142,139.7478,1079.9331,307.9866,2690.0021,16232.4088,1071.7976,10.5653,16373.4156,1225.5203
04/03/2007 00:00:00,0.0552,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,270.9154,79.6532,0.6532,1080.9249,308.1850,97.0750,444.1183,4.9863,10.9943,584.6856,5.7047
05/03/2007 00:00:00,0.0546,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,268.6784,80.8307,0.6582,1081.9166,308.3833,98.1588,444.9287,5.0013,11.4234,585.0565,5.7253
06/03/2007 00:00:00,0.0540,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,266.4260,82.0153,0.6632,1082.9084,308.5817,99.2488,445.7383,5.0162,11.8525,585.4265,5.7457
07/03/2007 00:00:00,0.0534,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,264.1576,83.2072,0.6682,1083.9001,308.7800,100.3454,446.5469,5.0309,11.4688,585.7958,5.7660
08/03/2007 00:00:00,0.0528,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,261.8731,84.4062,0.6732,1084.8919,308.9784,101.4487,447.3548,5.0456,10.6594,586.1642,5.7861
09/03/2007 00:00:00,0.0523,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,259.5725,85.6123,0.6780,1085.8837,309.1767,102.5581,448.1619,5.0604,9.8499,586.5317,5.8061
10/03/2007 00:00:00,0.0517,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,257.2556,86.8257,0.6830,1086.8754,309.3751,103.6744,448.9680,5.0747,9.0405,586.8983,5.8260
11/03/2007 00:00:00,0.0512,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,254.9222,88.0468,0.6881,1087.8672,309.5734,104.7973,449.7731,5.0889,8.2310,587.2640,5.8458
12/03/2007 00:00:00,0.0506,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,252.5726,89.2750,0.6932,1088.8589,309.7718,105.9266,450.5774,5.1029,7.4216,587.6287,5.8655
13/03/2007 00:00:00,0.0501,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,250.2065,90.5105,0.6984,1089.8507,309.9701,107.0628,451.3806,5.1168,6.8593,587.9925,5.8850
14/03/2007 00:00:00,0.0496,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,247.8232,91.7535,0.7035,1090.8424,310.1685,108.2058,452.1828,5.1306,6.5658,588.3552,5.9044
15/03/2007 00:00:00,0.0491,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,245.4231,93.0044,0.7083,1091.8342,310.3668,109.3556,452.9840,5.1446,6.2722,588.7170,5.9237
16/03/2007 00:00:00,0.0485,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,243.0063,94.2627,0.7135,1092.8259,310.5652,110.5120,453.7844,5.1581,5.9787,589.0778,5.9429
17/03/2007 00:00:00,0.0480,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,240.5723,95.5285,0.7186,1093.8177,310.7635,111.6755,454.5836,5.1714,5.6851,589.4375,5.9619
18/03/2007 00:00:00,4.6460,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,12561.3009,5106.4772,238.0133,1094.8094,310.9619,5952.8267,30978.3917,1704.8000,5.3916,31112.8061,1966.6146
19/03/2007 00:00:00,0.0472,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,235.4753,98.0098,0.7277,1095.8012,311.1602,113.9374,455.7354,5.1878,5.0981,589.7104,5.9882
20/03/2007 00:00:00,0.0783,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,1599.9471,681.8779,5.2313,1096.7929,311.3586,790.5346,3918.4460,37.1220,7.6510,4051.9815,42.8764
21/03/2007 00:00:00,0.0462,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,230.4896,100.5941,0.7378,1097.7847,311.5569,116.3119,457.3268,5.2140,11.6317,590.4228,6.0256
22/03/2007 00:00:00,0.0458,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,227.9701,101.8980,0.7430,1098.7764,311.7553,117.5098,458.1209,5.2268,15.6123,590.7774,6.0441
23/03/2007 00:00:00,0.0904,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,9175.9386,4201.0346,579.9056,1099.7682,311.9536,4832.1146,23928.9764,4060.2384,19.5930,24061.1934,4698.1346
24/03/2007 00:00:00,0.0449,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,222.8775,104.5302,0.7536,1100.7599,312.1520,119.9268,459.7058,5.2518,23.5736,591.4833,6.0808
25/03/2007 00:00:00,0.0444,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,220.3043,105.8582,0.7589,1101.7517,312.3503,121.1464,460.4964,5.2641,27.5542,591.8345,6.0989
26/03/2007 00:00:00,0.0440,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,217.7128,107.1944,0.7642,1102.7434,312.5487,122.3730,461.2861,5.2763,31.5349,592.1846,6.1170
27/03/2007 00:00:00,1.1742,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,7451.2254,3759.8264,139.8802,1103.7352,312.7470,4281.7962,20395.1053,961.7005,31.1049,20525.5644,1115.5687
28/03/2007 00:00:00,0.0760,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,2084.1567,1077.9260,7.7360,1104.7269,312.9454,1224.6432,5685.5512,52.9373,28.1061,5815.5708,61.4468
29/03/2007 00:00:00,0.0427,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,209.8269,111.2525,0.7799,1105.7187,313.1437,126.0983,463.6480,5.3126,25.1073,593.2281,6.1705
30/03/2007 00:00:00,0.0423,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,207.1610,112.6219,0.7853,1106.7104,313.3421,127.3548,464.4331,5.3243,22.1085,593.5736,6.1882
31/03/2007 00:00:00,0.0419,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,204.4761,113.9998,0.7908,1107.7022,313.5404,128.6190,465.2168,5.3359,19.1097,593.9180,6.2057
01/04/2007 00:00:00,0.0415,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,201.7722,115.3861,0.7962,1108.6939,313.7388,129.8911,465.9994,5.3473,16.1109,594.2611,6.2231
02/04/2007 00:00:00,0.0411,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,199.0492,116.7810,0.8013,1109.6857,313.9371,131.1707,466.7810,5.3590,13.1121,594.6031,6.2405
03/04/2007 00:00:00,0.0407,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,196.3067,118.1844,0.8068,1110.6774,314.1355,132.4583,467.5613,5.3702,11.9103,594.9439,6.2577
04/04/2007 00:00:00,0.0403,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,193.5446,119.5969,0.8123,1111.6692,314.3338,133.7536,468.3403,5.3813,11.7679,595.2835,6.2748
05/04/2007 00:00:00,0.0400,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,190.7631,121.0178,0.8177,1112.6610,314.5322,135.0566,469.1183,5.3923,11.6254,595.6219,6.2918
06/04/2007 00:00:00,0.8489,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,6463.2151,4210.4490,173.3818,1113.6527,314.7305,4689.1091,20366.4444,1137.9772,11.4829,20492.5086,1328.6972
07/04/2007 00:00:00,0.1582,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,4434.5356,2967.3500,138.2156,1114.6445,314.9289,3297.9139,14156.9830,902.8897,11.3404,14282.6077,1054.9268
08/04/2007 00:00:00,0.8270,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,5310.7176,3651.2119,44.4331,1115.6362,315.1272,4049.7465,17255.7570,288.8886,11.1979,17380.9423,337.7651
09/04/2007 00:00:00,2.2607,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,9397.1538,6640.0222,500.7379,1116.6280,315.3256,7350.1012,31138.2319,3241.8410,11.0554,31262.9776,3792.6526
10/04/2007 00:00:00,0.0382,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,176.5558,128.2563,0.8452,1117.6197,315.5239,141.6931,472.9895,5.4458,14.1494,597.2957,6.3755
11/04/2007 00:00:00,0.0378,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,173.6534,129.7311,0.8508,1118.6115,315.7223,143.0451,473.7601,5.4561,19.3030,597.6268,6.3919
12/04/2007 00:00:00,0.0375,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,170.7306,131.2155,0.8564,1119.6032,315.9206,144.4049,474.5294,5.4663,24.4566,597.9567,6.4083
13/04/2007 00:00:00,0.0371,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,167.7867,132.7090,0.8620,1120.5950,316.1190,145.7736,475.2976,5.4763,29.6102,598.2854,6.4245
14/04/2007 00:00:00,0.0368,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,164.8217,134.2117,0.8677,1121.5867,316.3173,147.1506,476.0645,5.4862,34.7638,598.6128,6.4407
15/04/2007 00:00:00,0.0365,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,161.8357,135.7239,0.8730,1122.5785,316.5157,148.5363,476.8302,5.4964,39.9174,598.9390,6.4567
16/04/2007 00:00:00,51.8751,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,12329.1697,10653.8316,488.6075,1123.5702,316.7140,11638.4442,46396.6520,3061.5429,45.0710,46518.3213,3599.0111
17/04/2007 00:00:00,0.0721,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,1672.1997,1489.5014,9.3293,1124.5620,316.9124,1624.2611,6314.1570,58.1779,45.8546,6435.3868,68.4401
18/04/2007 00:00:00,0.1463,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,2369.5799,2176.7402,12.8138,1125.5537,317.1107,2369.5055,9185.5361,79.5270,44.0240,9306.3265,93.6222
19/04/2007 00:00:00,0.0363,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,148.4556,140.7113,0.8772,1126.5455,317.3091,152.9064,474.9815,5.4187,42.1933,595.3323,6.3836
20/04/2007 00:00:00,0.0464,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,656.7969,642.6703,4.0869,1127.5372,317.5074,697.1722,2570.9895,25.1253,40.3627,2690.9009,29.6209
21/04/2007 00:00:00,0.0383,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,259.5787,262.3544,1.6893,1128.5290,317.7058,284.1230,967.7008,10.3409,38.5321,1087.1727,12.1992
22/04/2007 00:00:00,1.4204,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,7536.5441,7872.3822,456.8809,1129.5207,317.9041,8511.3830,32168.6948,2783.3424,36.7014,32287.7272,3285.9114
23/04/2007 00:00:00,7.3806,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,7468.1366,8067.3030,324.3548,1130.5125,318.1025,8707.7631,32630.6066,1966.5270,34.8708,32749.1994,2323.3173
24/04/2007 00:00:00,0.0347,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,132.8547,148.5114,0.9052,1131.5042,318.3008,160.0411,478.5960,5.4618,33.4696,596.7494,6.4575
25/04/2007 00:00:00,9.3777,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,7287.0919,8435.3359,340.7560,1132.4960,318.4992,9075.6485,33433.9902,2046.2028,32.4581,33551.7042,2421.0344
26/04/2007 00:00:00,1.7952,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,9685.1370,11618.2293,1167.9314,1133.4877,318.6975,12480.3486,45628.4574,6980.1724,31.4466,45745.7318,8264.8969
27/04/2007 00:00:00,0.0443,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,574.4696,714.7057,4.3646,1134.4795,318.8959,766.5407,2669.0000,25.9721,30.4350,2785.8349,30.7732
28/04/2007 00:00:00,0.0337,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,119.7198,154.6021,0.9231,1135.4712,319.0942,165.5587,480.1975,5.4667,29.4235,596.5930,6.4821
29/04/2007 00:00:00,0.0741,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,1669.8452,2240.2688,13.4350,1136.4630,319.2926,2395.3776,8442.9044,79.1786,28.4119,8558.8603,93.9571
30/04/2007 00:00:00,31.2798,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,125.5581,8130.0541,11342.3948,494.6216,1137.4548,319.4909,12109.4667,42787.8518,2900.9732,27.4004,42903.3682,3445.0570
01/05/2007 00:00:00,32.9813,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,125.5581,7882.5247,11447.3405,481.7594,1138.4465,319.6893,12203.3574,42757.4953,2811.8923,25.0991,42872.5723,3341.8277
02/05/2007 00:00:00,4.1035,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,125.5581,5523.2316,8358.6677,428.3689,1139.4383,319.8877,8897.6059,30882.1342,2488.3796,21.9528,30996.7718,2959.5854
03/05/2007 00:00:00,9.5599,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,125.5581,5466.0156,8630.3375,226.9645,1140.4300,320.0860,9173.4587,31576.2544,1312.0485,18.8065,31690.4524,1561.7094
04/05/2007 00:00:00,0.0770,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,125.5581,1245.0813,2053.6039,11.4138,1141.4218,320.2844,2179.7157,7353.3966,65.6927,15.6602,7467.1551,78.2479
05/05/2007 00:00:00,3.6216,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,125.5581,4394.7527,7582.4285,252.3201,1142.4135,320.4827,8036.6829,27189.0682,1445.1970,12.5140,27302.3872,1722.7491
