Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
07/09/2015 20:00:00,0.4628,0.4966,0.4872,0.5420,0.3588,0.4154,0.4039,0.5247,0.0319,0.0364,0.0352,0.0418,0.0172,0.0247,0.0223,0.0401,7.8965,8.2049,8.1305,8.5529,6.3929,7.2167,6.9454,8.4701,7.9680,9.0604,8.7772,10.4298,3.4879,5.6527,4.7368,9.9414,0.8321,0.8826,0.8660,0.9533,0.7072,0.7684,0.7421,0.9254,17.1302,17.4668,17.3821,17.9790,16.3323,16.7915,16.6850,17.8345,23.4980,25.6641,26.0750,27.5939,24.1173,30.8228,31.8646,34.1350,
08/09/2015 00:00:01,0.3770,0.4309,0.4462,0.4876,0.3603,0.3880,0.3814,0.4794,0.0192,0.0271,0.0294,0.0352,0.0172,0.0207,0.0198,0.0340,6.8184,7.4637,7.6525,8.0942,6.5710,6.9244,6.8133,7.9836,4.2670,6.4617,7.1062,8.5963,3.4358,4.6147,4.2731,8.2076,0.7259,0.7920,0.8104,0.8651,0.7035,0.7355,0.7288,0.8502,16.4635,16.7135,16.6398,17.1474,16.3338,16.6645,16.6607,17.1546,26.1425,29.7353,28.7580,33.2626,26.6654,32.5584,32.9717,34.1306,
08/09/2015 04:00:01,0.3654,0.3935,0.3756,0.4807,0.3608,0.3711,0.3674,0.4275,0.0171,0.0216,0.0189,0.0340,0.0171,0.0184,0.0179,0.0266,6.7312,7.0366,6.8425,7.9902,6.6921,6.7719,6.7418,7.3833,3.9512,4.9605,4.3107,8.1469,3.7718,4.0696,3.9595,6.1128,0.6999,0.7433,0.7206,0.8546,0.6999,0.7154,0.7127,0.7850,15.7102,16.3709,16.5302,16.7244,16.3773,16.6229,16.6113,16.7656,26.5378,32.1529,33.3703,34.1263,29.9387,33.5982,33.7854,34.1269,
08/09/2015 08:00:01,0.3646,0.4134,0.3738,0.5230,0.3616,0.3686,0.3654,0.4756,0.0171,0.0242,0.0185,0.0396,0.0171,0.0180,0.0175,0.0333,6.7246,7.2565,6.8802,8.4062,6.6941,6.7568,6.7288,7.8965,3.8924,5.6385,4.2643,9.5373,3.7725,3.9967,3.8912,7.8092,0.6964,0.7692,0.7139,0.9203,0.6964,0.7106,0.7069,0.8514,15.3112,16.3262,16.5050,16.7165,16.4664,16.6000,16.5691,16.8493,24.1966,30.9482,33.5096,34.1230,27.0089,33.7507,33.9497,34.1232,
08/09/2015 12:00:01,0.3641,0.4635,0.4763,0.5167,0.3550,0.3926,0.3716,0.5006,0.0172,0.0317,0.0335,0.0390,0.0168,0.0216,0.0187,0.0370,6.7649,7.8497,7.9710,8.3727,6.6770,7.0379,6.7798,8.2329,3.9496,7.7255,8.1949,9.5886,3.6844,4.9374,4.0628,9.0716,0.7018,0.8382,0.8548,0.9117,0.6950,0.7431,0.7173,0.8872,16.8529,17.2207,17.2574,17.6033,16.4775,16.7142,16.6838,17.4375,24.5221,27.6850,26.8776,34.0959,25.4056,32.1959,33.4519,34.1158,
08/09/2015 16:00:00,0.4579,0.4891,0.4839,0.5343,0.3528,0.4119,0.3837,0.5185,0.0312,0.0352,0.0345,0.0406,0.0162,0.0243,0.0204,0.0387,7.8393,8.1062,8.0583,8.4632,6.5747,7.2458,6.8663,8.3219,7.9054,8.8685,8.6958,10.1400,3.5461,5.7458,4.4007,9.6160,0.8331,0.8755,0.8675,0.9416,0.6879,0.7685,0.7303,0.9167,17.5984,17.9310,17.8406,18.3864,16.3961,17.0170,16.7327,18.2060,23.8668,26.2174,26.4345,28.0038,24.6480,30.9728,32.6814,34.5572,
08/09/2015 20:00:01,0.4657,0.4989,0.4885,0.5451,0.3516,0.4143,0.3896,0.5292,0.0321,0.0363,0.0352,0.0413,0.0169,0.0246,0.0214,0.0398,7.8942,8.1838,8.1166,8.5043,6.5020,7.2500,6.9532,8.3998,8.1073,9.1876,8.9387,10.3444,3.5497,5.7970,4.6994,9.9388,0.8436,0.8906,0.8745,0.9615,0.6852,0.7692,0.7384,0.9344,17.6910,18.0311,17.9341,18.4678,16.4573,17.0760,16.7452,18.3585,23.5191,25.7114,26.2004,27.5284,24.1906,30.8549,32.2624,34.1470,
09/09/2015 00:00:00,0.3765,0.4309,0.4421,0.4941,0.3611,0.3856,0.3756,0.4857,0.0189,0.0269,0.0287,0.0358,0.0168,0.0202,0.0192,0.0347,6.8504,7.4764,7.6208,8.1265,6.6373,6.9240,6.7984,8.0412,4.3274,6.5655,7.0620,8.9049,3.5698,4.6090,4.1377,8.5799,0.7144,0.7929,0.8105,0.8807,0.6814,0.7246,0.7167,0.8685,16.6686,17.0169,16.8724,17.7418,16.4024,16.8020,16.7502,17.7515,25.9576,29.8134,29.0844,33.2870,26.4410,32.7218,33.1818,34.1120,
09/09/2015 04:00:00,0.3711,0.4045,0.3973,0.4942,0.3635,0.3750,0.3720,0.4385,0.0168,0.0226,0.0214,0.0355,0.0168,0.0182,0.0176,0.0282,6.7105,7.1482,7.0972,8.0933,6.6428,6.7816,6.7460,7.5403,3.9839,5.3542,5.1237,8.6843,3.6621,4.1276,3.9880,6.7005,0.6785,0.7462,0.7338,0.8811,0.6778,0.7010,0.6953,0.8042,15.9040,16.5570,16.6337,17.2211,16.4578,16.7053,16.7084,17.1747,25.9714,31.6323,32.1739,34.0732,29.2609,33.5537,33.7940,34.1022,
09/09/2015 08:00:00,0.3712,0.4101,0.3797,0.5249,0.3674,0.3734,0.3715,0.4508,0.0167,0.0227,0.0180,0.0389,0.0167,0.0175,0.0171,0.0294,6.7011,7.1455,6.8703,8.2830,6.6622,6.7351,6.7134,7.6086,3.9059,5.3600,4.2596,9.4118,3.7608,3.9863,3.9048,6.9452,0.6742,0.7453,0.6922,0.9281,0.6742,0.6894,0.6856,0.8193,15.7627,16.5916,16.6220,17.3211,16.5856,16.6730,16.6507,17.0874,24.4944,31.5021,33.5543,34.0978,28.7918,33.8246,33.9668,34.0989,
09/09/2015 12:00:01,0.3708,0.4533,0.4740,0.5239,0.3613,0.3831,0.3732,0.5040,0.0168,0.0290,0.0323,0.0387,0.0162,0.0190,0.0176,0.0364,6.7327,7.6246,7.8729,8.2841,6.6460,6.8657,6.7436,8.1288,3.9690,7.1552,8.0627,9.6230,3.6815,4.4163,3.9796,8.9995,0.6783,0.8162,0.8519,0.9323,0.6709,0.7052,0.6919,0.9009,16.9139,17.5071,17.5794,18.0793,16.5924,16.7901,16.7461,17.8005,24.6693,28.8185,27.2844,34.0695,25.7451,33.1606,33.7748,34.0965,
09/09/2015 16:00:00,0.4518,0.4928,0.4913,0.5385,0.3596,0.4141,0.3795,0.5249,0.0292,0.0346,0.0346,0.0399,0.0165,0.0235,0.0190,0.0386,7.7024,8.0228,8.0157,8.3228,6.6342,7.1901,6.8218,8.2551,7.6023,8.9102,8.8919,10.1530,3.6192,5.6986,4.2592,9.8191,0.8189,0.8861,0.8840,0.9604,0.6669,0.7564,0.7083,0.9369,17.9192,18.3598,18.3407,18.9097,16.3594,17.2246,16.8342,18.7016,24.1717,26.4555,26.4805,28.7619,24.7887,31.2382,33.1702,34.1648,
09/09/2015 20:00:01,0.4630,0.4992,0.4955,0.5478,0.3552,0.4172,0.3870,0.5315,0.0306,0.0353,0.0351,0.0403,0.0165,0.0238,0.0200,0.0389,7.7483,8.0450,8.0451,8.2952,6.5328,7.1921,6.8967,8.2400,7.8679,9.1260,9.1092,10.3436,3.5947,5.7733,4.5771,9.9762,0.8375,0.8975,0.8914,0.9799,0.6632,0.7585,0.7164,0.9514,17.9455,18.3786,18.3592,18.8680,16.5060,17.2957,16.8885,18.8122,23.9623,26.1361,26.2390,28.1387,24.6008,31.1034,32.7662,34.0854,
10/09/2015 00:00:01,0.3868,0.4470,0.4480,0.5116,0.3560,0.3915,0.3796,0.4984,0.0191,0.0281,0.0284,0.0369,0.0165,0.0199,0.0181,0.0353,6.8876,7.5604,7.6114,8.1182,6.5373,6.9046,6.7577,8.0288,4.5456,7.0797,7.2337,9.4032,3.2890,4.6660,4.0982,8.9471,0.7025,0.8082,0.8114,0.9157,0.6596,0.7100,0.6920,0.8952,16.9006,17.5584,17.4817,18.3702,16.4056,16.9694,16.8127,18.3404,25.4078,29.2044,29.0927,33.0200,26.1520,32.7437,33.5287,34.1896,
10/09/2015 04:00:01,0.3741,0.4219,0.4008,0.5149,0.3612,0.3852,0.3792,0.4790,0.0168,0.0241,0.0210,0.0370,0.0164,0.0186,0.0173,0.0326,6.6828,7.2781,7.1447,8.1031,6.6159,6.8128,6.7064,7.8349,3.8609,5.8716,5.1158,9.2848,3.4646,4.3239,3.9970,8.1110,0.6722,0.7597,0.7221,0.9211,0.6558,0.6923,0.6797,0.8631,16.6503,17.1195,16.7734,18.1791,16.4523,16.8784,16.7982,18.0024,25.2728,30.8486,32.1477,33.9668,27.2988,33.2364,33.8036,34.0784,
10/09/2015 08:00:00,0.3756,0.3976,0.3801,0.5092,0.3744,0.3803,0.3789,0.4381,0.0164,0.0196,0.0167,0.0362,0.0164,0.0171,0.0166,0.0265,6.6795,6.9452,6.7423,8.0039,6.6514,6.7330,6.7211,7.3972,3.8322,4.6797,3.9566,8.9052,3.7524,3.9900,3.9140,6.3657,0.6522,0.6995,0.6648,0.9103,0.6520,0.6685,0.6631,0.7900,16.6896,16.9369,16.7697,18.0790,16.6423,16.7902,16.7785,17.3965,25.6913,32.7294,33.9863,34.0726,29.9087,33.8259,33.9961,34.0732,
10/09/2015 12:00:01,0.3778,0.4340,0.4198,0.5027,0.3738,0.3863,0.3798,0.5008,0.0164,0.0250,0.0231,0.0356,0.0163,0.0178,0.0168,0.0353,6.7035,7.3663,7.3173,8.0243,6.6452,6.8600,6.8255,8.0001,3.9170,6.1701,5.6408,8.9480,3.7250,4.2122,3.9459,8.8444,0.6528,0.7661,0.7439,0.9003,0.6485,0.6760,0.6639,0.8969,16.8124,17.4337,17.3181,18.2506,16.7352,16.8950,16.8297,18.2035,25.9331,30.3984,31.0529,34.0546,26.0544,33.4841,33.9434,34.0685,
10/09/2015 16:00:01,0.4482,0.4675,0.4637,0.4965,0.3678,0.4106,0.3861,0.4694,0.0279,0.0308,0.0301,0.0352,0.0161,0.0219,0.0185,0.0314,7.5320,7.7373,7.6952,7.9805,6.6685,7.1048,6.8660,7.7833,6.8865,7.7037,7.5406,8.8332,3.4743,5.2419,4.2208,7.8550,0.8012,0.8362,0.8295,0.8886,0.6451,0.7267,0.6867,0.8425,17.5854,17.7799,17.7711,18.0311,16.6500,17.1574,16.8695,17.8625,26.0399,27.9686,28.2755,29.2766,27.7232,31.7757,33.2441,34.2863,
10/09/2015 20:00:01,0.4481,0.4644,0.4583,0.4934,0.3602,0.4108,0.4006,0.4844,0.0277,0.0305,0.0297,0.0349,0.0161,0.0221,0.0211,0.0338,7.5749,7.7406,7.6822,7.9855,6.5396,7.0863,6.9935,7.9186,6.8871,7.6071,7.3675,8.7705,3.2736,5.2371,4.8309,8.4131,0.7985,0.8306,0.8201,0.8815,0.6412,0.7264,0.7179,0.8662,17.4624,17.5852,17.5557,17.8327,16.7320,17.1441,17.0149,17.8099,26.1652,28.0618,28.4421,29.3052,26.6390,31.6766,32.1934,34.0893,
11/09/2015 00:00:01,0.4364,0.4570,0.4514,0.4881,0.3584,0.4050,0.3910,0.4787,0.0258,0.0293,0.0284,0.0341,0.0161,0.0210,0.0192,0.0329,7.4368,7.6727,7.6396,7.9496,6.4427,6.9982,6.8856,7.8574,6.3162,7.2046,6.9940,8.4720,3.3310,4.9153,4.3844,8.0806,0.7733,0.8158,0.8062,0.8718,0.6376,0.7104,0.6893,0.8564,16.6867,17.1537,17.2299,17.4591,16.7304,17.0611,16.9116,17.6661,26.4246,28.5469,28.9189,30.0747,26.9901,32.1076,32.9667,34.0562,
11/09/2015 04:00:00,0.4295,0.4594,0.4527,0.5139,0.3562,0.4024,0.3882,0.4808,0.0246,0.0296,0.0287,0.0369,0.0161,0.0206,0.0184,0.0331,7.4115,7.6728,7.6019,8.0156,6.3486,6.9441,6.8304,7.8685,5.9831,7.1534,6.8546,8.8803,3.3710,4.7412,4.1222,8.0561,0.7585,0.8173,0.8051,0.9148,0.6341,0.7029,0.6844,0.8595,15.8829,16.8038,16.9839,17.4638,16.7307,17.0173,16.8840,17.6297,25.1241,28.3933,28.8911,30.4718,26.8696,32.2780,33.1765,34.0537,
11/09/2015 08:00:01,0.3863,0.4162,0.4161,0.4762,0.3708,0.3932,0.3875,0.4581,0.0171,0.0224,0.0225,0.0323,0.0160,0.0184,0.0173,0.0297,6.7257,7.1523,7.1939,7.8248,6.6041,6.8062,6.7418,7.6281,4.0024,5.3082,5.3440,7.7866,3.5367,4.2793,4.0298,7.0591,0.6491,0.7252,0.7286,0.8493,0.6300,0.6723,0.6587,0.8174,15.9831,16.6358,16.7474,17.1923,16.7333,16.8523,16.8164,17.3352,27.0801,31.4092,31.3682,33.6603,28.3895,33.1208,33.5715,34.0491,
11/09/2015 12:00:00,0.3830,0.4136,0.3898,0.4990,0.3734,0.3894,0.3869,0.4646,0.0161,0.0213,0.0171,0.0354,0.0160,0.0173,0.0167,0.0303,6.6605,7.1042,6.8387,7.9711,6.6020,6.7688,6.7602,7.6800,3.9728,5.2534,4.1875,8.6288,3.6426,4.1530,4.0480,7.3883,0.6317,0.7064,0.6536,0.8912,0.6272,0.6553,0.6501,0.8268,16.9414,17.1613,17.0679,17.5489,16.7491,16.8902,16.8614,17.3113,25.7986,31.8435,33.6032,34.0237,28.1868,33.5251,33.7333,34.0434,
11/09/2015 16:00:00,0.4260,0.4597,0.4610,0.4835,0.3770,0.4175,0.3967,0.4802,0.0241,0.0299,0.0300,0.0337,0.0159,0.0224,0.0196,0.0332,7.4365,7.7479,7.7445,7.9737,6.6050,7.1433,6.9042,7.9401,6.3228,7.7099,7.7309,8.6572,3.7875,5.5329,4.5232,8.5198,0.7449,0.8183,0.8203,0.8670,0.6229,0.7210,0.6891,0.8606,17.6954,17.8792,17.8294,18.2177,16.7424,17.2213,17.0217,18.1183,26.4942,28.2314,28.1862,30.5802,26.7482,31.4136,32.6304,34.0385,
11/09/2015 20:00:00,0.4269,0.4560,0.4600,0.4767,0.3711,0.4182,0.4015,0.4727,0.0240,0.0293,0.0301,0.0330,0.0159,0.0225,0.0203,0.0324,7.3567,7.7293,7.7775,7.9292,6.5785,7.1449,6.9749,7.9103,6.1745,7.5729,7.7740,8.4320,3.6956,5.5678,4.7858,8.3366,0.7418,0.8097,0.8199,0.8549,0.6190,0.7188,0.6957,0.8483,17.4157,17.7802,17.8020,18.0785,16.6824,17.2709,17.0910,18.0959,26.7355,28.4421,28.1615,30.8889,27.0565,31.3629,32.3437,34.0363,
12/09/2015 00:00:00,0.3885,0.4269,0.4253,0.4697,0.3790,0.4048,0.3950,0.4657,0.0167,0.0239,0.0238,0.0319,0.0158,0.0197,0.0183,0.0313,6.7538,7.3815,7.3874,7.8955,6.5833,6.9509,6.8020,7.8461,4.0917,6.0472,6.0342,8.1215,3.6763,4.8171,4.2139,7.9499,0.6414,0.7379,0.7365,0.8415,0.6155,0.6798,0.6684,0.8332,16.9239,17.2951,17.2028,17.8747,16.6848,17.0858,16.9737,17.8942,27.2102,30.6895,30.7486,33.7190,27.5840,32.4860,33.0591,34.0316,
12/09/2015 04:00:01,0.3937,0.4457,0.4559,0.4917,0.3735,0.4090,0.3978,0.4726,0.0176,0.0273,0.0292,0.0350,0.0158,0.0207,0.0199,0.0323,6.9753,7.5870,7.7374,7.9243,6.5855,7.0017,6.9076,7.8525,4.3155,6.7477,7.3138,8.3616,3.6196,4.9651,4.5283,7.9583,0.6520,0.7798,0.8050,0.8799,0.6126,0.6922,0.6863,0.8449,16.5264,17.2795,17.3788,17.6702,16.7184,17.1000,17.0387,17.7941,25.7359,29.1480,28.4144,33.2560,27.0792,32.0702,32.4623,34.0248,
12/09/2015 08:00:01,0.3947,0.4119,0.4011,0.4622,0.3762,0.4005,0.3956,0.4587,0.0159,0.0208,0.0189,0.0304,0.0157,0.0185,0.0175,0.0299,6.6595,7.1323,7.0877,7.7882,6.5778,6.8449,6.8002,7.7317,4.1155,5.0831,4.6131,7.4851,3.6021,4.4327,4.1816,7.3389,0.6113,0.6925,0.6684,0.8200,0.6080,0.6591,0.6461,0.8137,16.4971,16.8989,16.8415,17.4780,16.6855,16.9291,16.8779,17.4961,27.8266,31.9078,32.6776,33.9268,28.1095,32.9174,33.3033,34.0239,
12/09/2015 12:00:00,0.3902,0.4052,0.3966,0.4509,0.3768,0.3959,0.3942,0.4409,0.0157,0.0188,0.0169,0.0286,0.0157,0.0173,0.0168,0.0268,6.6242,7.0097,6.9196,7.7270,6.5737,6.8238,6.8707,7.6047,3.9375,4.7495,4.2408,7.2269,3.6039,4.2226,4.1706,6.6992,0.6049,0.6603,0.6377,0.7958,0.6053,0.6400,0.6361,0.7717,16.8846,17.0206,16.9354,17.4873,16.7030,16.8927,16.8795,17.3744,28.7081,32.7492,33.5205,34.0189,29.5052,33.3807,33.5362,34.0201,
12/09/2015 16:00:01,0.3935,0.4273,0.4332,0.4483,0.3760,0.4096,0.4012,0.4432,0.0161,0.0245,0.0256,0.0292,0.0157,0.0206,0.0196,0.0281,6.8339,7.5266,7.5828,7.8263,6.5907,7.1151,7.0132,7.7416,4.1887,6.4256,6.7383,7.6927,3.6282,5.1653,4.6400,7.3084,0.6192,0.7399,0.7556,0.8058,0.6039,0.6860,0.6791,0.7918,16.9785,17.4396,17.4464,17.8355,16.7186,17.1337,17.0250,17.7028,28.4004,30.4420,29.9540,33.8437,28.9237,32.0604,32.4352,33.9973,
12/09/2015 20:00:01,0.4228,0.4326,0.4332,0.4386,0.3737,0.4081,0.4002,0.4352,0.0247,0.0265,0.0265,0.0282,0.0155,0.0208,0.0196,0.0271,7.4512,7.6260,7.6190,7.7461,6.6098,7.0757,6.9429,7.6290,6.1531,6.7635,6.7635,7.0800,3.5662,5.0658,4.4566,6.8506,0.7427,0.7681,0.7680,0.7893,0.5971,0.6902,0.6822,0.7767,16.9601,17.2094,17.2171,17.3424,16.7168,17.0786,16.9939,17.4503,28.8033,29.5897,29.6239,30.3815,29.3763,31.9253,32.4228,34.0111,
13/09/2015 00:00:00,0.4289,0.4321,0.4317,0.4652,0.3832,0.4079,0.4029,0.4456,0.0255,0.0266,0.0265,0.0293,0.0155,0.0207,0.0199,0.0276,7.5100,7.5914,7.5830,7.6695,6.6005,7.0232,6.9487,7.5969,6.4248,6.5853,6.5803,6.7945,3.6997,4.9410,4.5462,6.6424,0.7533,0.7685,0.7671,0.7951,0.5935,0.6853,0.6845,0.7790,16.5852,16.8913,16.9239,17.1036,16.6470,17.0428,16.9837,17.3787,28.1827,29.4949,29.6411,30.0210,28.8752,31.9617,32.2720,34.0109,
13/09/2015 04:00:00,0.4260,0.4407,0.4299,0.4731,0.3782,0.4105,0.4029,0.4525,0.0249,0.0284,0.0269,0.0337,0.0154,0.0216,0.0209,0.0309,7.4514,7.5705,7.5224,7.7763,6.5794,7.0646,6.9791,7.5952,6.1363,6.6161,6.3391,7.5571,3.6394,5.0266,4.6531,6.8642,0.7457,0.7899,0.7706,0.8601,0.5900,0.6961,0.6986,0.8203,16.1283,16.6296,16.7384,16.9397,16.6577,16.9246,16.9228,17.2297,26.1502,28.5920,29.2925,30.2156,27.4228,31.5176,31.8605,34.0025,
13/09/2015 08:00:00,0.4064,0.4312,0.4267,0.4663,0.3843,0.4099,0.4058,0.4499,0.0197,0.0263,0.0256,0.0327,0.0154,0.0206,0.0199,0.0305,7.0196,7.4501,7.4713,7.7223,6.5570,6.9931,6.9395,7.5880,4.8014,6.1408,6.1217,7.2901,3.7573,4.8444,4.5500,6.7575,0.6685,0.7612,0.7541,0.8455,0.5860,0.6779,0.6783,0.8145,15.8345,16.4761,16.4971,16.8803,16.3795,16.8710,16.9176,17.0167,26.5651,29.5104,29.9067,32.3401,27.5769,31.8988,32.2765,33.9989,
13/09/2015 12:00:01,0.3971,0.4133,0.4093,0.4506,0.3756,0.4023,0.4007,0.4354,0.0159,0.0209,0.0187,0.0306,0.0153,0.0178,0.0170,0.0281,6.6871,7.1490,7.0010,7.6897,6.5651,6.8317,6.8294,7.5767,4.2562,5.3001,4.9157,7.1504,3.4994,4.4234,4.3175,6.6021,0.5938,0.6799,0.6481,0.8155,0.5829,0.6361,0.6271,0.7841,16.6983,17.0849,17.1348,17.3361,16.7603,16.9823,16.9537,17.1882,27.6047,31.7867,32.7919,33.8095,28.7225,33.0042,33.3088,33.9955,
13/09/2015 16:00:01,0.4020,0.4362,0.4328,0.4738,0.3729,0.4135,0.4088,0.4516,0.0178,0.0273,0.0272,0.0342,0.0153,0.0217,0.0215,0.0309,7.0554,7.5953,7.5685,7.9971,6.5450,7.0958,7.0956,7.7717,4.9586,6.8382,6.7554,8.3670,3.4302,5.2698,5.1090,7.4419,0.6333,0.7724,0.7704,0.8682,0.5790,0.6915,0.6999,0.8212,17.1630,17.3468,17.3369,17.5582,16.7520,17.0453,16.9895,17.3772,26.0182,29.0180,29.1337,33.1150,27.4592,31.4334,31.5087,33.9923,
13/09/2015 20:00:00,0.4268,0.4498,0.4494,0.4726,0.3717,0.4167,0.4103,0.4668,0.0259,0.0303,0.0303,0.0341,0.0152,0.0224,0.0218,0.0334,7.5573,7.7876,7.7846,8.0234,6.5364,7.0955,7.0969,7.9694,6.5878,7.5192,7.4850,8.4971,3.3957,5.3385,5.0776,8.2796,0.7520,0.8121,0.8137,0.8645,0.5751,0.6987,0.6986,0.8522,16.8848,17.0578,17.0311,17.3338,16.7406,17.0314,17.0119,17.2680,26.1345,27.7762,27.6870,29.6967,26.4605,31.1288,31.4234,34.0098,
14/09/2015 00:00:00,0.4120,0.4347,0.4316,0.4611,0.3690,0.4101,0.4088,0.4550,0.0204,0.0270,0.0268,0.0324,0.0151,0.0199,0.0193,0.0314,7.0475,7.5501,7.5832,7.8893,6.4956,6.9242,6.8501,7.7895,5.1449,6.6473,6.6444,7.8829,3.2921,4.8052,4.4245,7.5482,0.6684,0.7658,0.7643,0.8399,0.5715,0.6604,0.6688,0.8272,16.1547,16.6047,16.6349,17.0166,16.7166,16.9868,16.9743,17.1789,26.8525,29.1484,29.2544,31.9455,27.2617,32.1102,32.4663,33.9825,
14/09/2015 04:00:01,0.4171,0.4414,0.4386,0.4719,0.3644,0.4150,0.4096,0.4596,0.0217,0.0282,0.0281,0.0339,0.0150,0.0219,0.0220,0.0322,7.1329,7.5625,7.5512,7.9606,6.5058,7.0400,7.0079,7.8352,5.3528,6.7410,6.6530,8.1696,3.1506,5.1049,4.8352,7.6485,0.6865,0.7806,0.7812,0.8592,0.5681,0.6915,0.7030,0.8362,16.4107,16.7307,16.7560,16.8886,16.6770,16.9170,16.9349,17.0721,26.2178,28.6250,28.7107,31.3203,26.9148,31.2309,31.2198,34.0070,
14/09/2015 08:00:00,0.4155,0.4431,0.4353,0.4769,0.3676,0.4172,0.4135,0.4618,0.0204,0.0284,0.0271,0.0345,0.0150,0.0216,0.0206,0.0324,6.9589,7.5642,7.4616,7.9997,6.5167,7.0034,6.8763,7.8391,4.9489,6.7129,6.3473,8.2523,3.1825,5.0459,4.4253,7.6335,0.6628,0.7831,0.7653,0.8669,0.5639,0.6817,0.6828,0.8389,16.1444,16.5171,16.4829,16.8727,16.4941,16.8810,16.9047,17.0671,25.9793,28.4992,29.0527,31.8992,26.8289,31.3437,31.8118,33.9749,
14/09/2015 12:00:01,0.4066,0.4200,0.4180,0.4430,0.3651,0.4089,0.4085,0.4395,0.0165,0.0213,0.0201,0.0292,0.0150,0.0177,0.0168,0.0285,6.7024,7.1101,7.0439,7.6564,6.4975,6.7539,6.7162,7.5799,4.3622,5.4685,5.3092,7.0843,3.1148,4.4283,4.3311,6.8045,0.5863,0.6734,0.6545,0.7950,0.5604,0.6177,0.6036,0.7861,16.9626,17.1553,17.1631,17.3072,16.6845,17.0258,16.9992,17.2270,28.2482,31.4807,31.9901,33.4002,28.5089,32.9189,33.2595,33.9674,
14/09/2015 16:00:00,0.4075,0.4332,0.4296,0.4668,0.3645,0.4140,0.4130,0.4504,0.0160,0.0251,0.0256,0.0335,0.0149,0.0199,0.0198,0.0308,6.7761,7.4486,7.4720,8.0753,6.4915,6.9604,6.9531,7.8120,4.5841,6.5766,6.6128,8.5913,3.0874,5.0511,4.9644,7.6988,0.5806,0.7287,0.7402,0.8546,0.5593,0.6530,0.6564,0.8165,17.2923,17.4188,17.4027,17.6303,16.6722,17.1313,17.1207,17.4238,26.3792,29.9016,29.7238,33.5994,27.5785,32.0055,32.0828,33.9774,
14/09/2015 20:00:01,0.4275,0.4479,0.4463,0.4675,0.3643,0.4206,0.4165,0.4635,0.0247,0.0296,0.0295,0.0336,0.0148,0.0218,0.0207,0.0332,7.4629,7.7917,7.7565,8.1126,6.4881,7.0665,6.9566,8.0559,6.4686,7.6234,7.5112,8.7386,3.0869,5.3942,4.9387,8.5403,0.7262,0.7976,0.7958,0.8554,0.5529,0.6777,0.6765,0.8464,16.9594,17.1160,17.1099,17.2770,16.6652,17.0919,17.0824,17.3672,26.3407,28.0268,28.0835,30.0700,26.5956,31.2588,31.6525,33.9592,
15/09/2015 00:00:00,0.4151,0.4309,0.4286,0.4539,0.3630,0.4154,0.4149,0.4506,0.0188,0.0247,0.0246,0.0312,0.0147,0.0191,0.0189,0.0307,6.9180,7.4400,7.4856,7.8893,6.4681,6.8915,6.8312,7.8195,4.9177,6.3368,6.3443,7.8378,3.0376,4.8146,4.6022,7.6223,0.6289,0.7238,0.7233,0.8195,0.5493,0.6344,0.6319,0.8137,15.9907,16.7626,16.8638,17.0838,16.6526,17.0349,17.0486,17.2009,27.3999,30.0198,30.1237,32.4651,27.5973,32.2727,32.4194,33.9325,
