Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/05/2015 04:00:00,0.0002,0.0009,0.0008,0.0021,0.0000,0.0007,0.0006,0.0054,0.0064,0.0086,0.0083,0.0135,0.0064,0.0135,0.0126,0.0327,0.0133,0.0253,0.0242,0.0316,0.0133,0.0244,0.0234,0.0316,0.0000,9.3575,9.2299,11.5110,0.0000,8.0874,8.1553,10.9942,0.0000,1.4562,1.4145,1.7678,0.0000,1.3512,1.3446,1.7191,18.0093,19.3461,19.3538,19.6048,18.0093,19.5654,19.5871,19.9347,21.1284,33.1928,33.7029,34.8857,21.1284,34.0156,34.2869,35.1861,0.0000,0.4895,0.4807,0.5659,0.0000,0.4629,0.4595,0.5595,0.0000,0.0523,0.0505,0.0653,0.0000,0.0485,0.0475,0.0643,4.3862,7.4643,7.5035,7.6584,4.3862,7.0072,7.0717,7.5861,
01/05/2015 08:00:01,0.0001,0.0012,0.0011,0.0029,0.0000,0.0006,0.0003,0.0047,0.0064,0.0096,0.0093,0.0151,0.0064,0.0146,0.0132,0.0333,0.0133,0.0258,0.0245,0.0318,0.0133,0.0245,0.0236,0.0321,0.0000,9.3626,9.1502,11.2032,0.0000,7.9424,7.8800,11.0433,0.0000,1.4721,1.4236,1.7441,0.0000,1.3504,1.3399,1.7341,18.0093,18.9668,18.9609,19.6040,18.0093,19.4343,19.4593,19.8365,21.1284,33.0231,33.5725,34.8432,21.1284,34.0078,34.2367,35.1148,0.0000,0.4945,0.4834,0.5615,0.0000,0.4629,0.4601,0.5593,0.0000,0.0531,0.0509,0.0645,0.0000,0.0486,0.0478,0.0643,4.3862,7.4715,7.4825,7.6311,4.3862,6.9796,7.0245,7.5587,
01/05/2015 12:00:04,0.0001,0.0008,0.0008,0.0019,0.0000,0.0001,0.0001,0.0014,0.0053,0.0086,0.0086,0.0158,0.0009,0.0108,0.0109,0.0233,0.0133,0.0256,0.0249,0.0314,0.0133,0.0235,0.0226,0.0314,0.0000,9.4499,9.2759,11.3506,0.0000,7.9604,7.6569,11.3191,0.0000,1.4624,1.4309,1.7482,0.0000,1.3394,1.2980,1.7432,18.0093,19.1962,19.2011,19.5999,18.0093,19.4343,19.4777,19.8675,21.1284,33.1019,33.4631,34.4632,21.1284,34.1449,34.6278,35.1195,0.0000,0.4912,0.4851,0.5585,0.0000,0.4556,0.4438,0.5576,0.0000,0.0528,0.0515,0.0642,0.0000,0.0473,0.0453,0.0641,4.3862,7.4704,7.4692,7.7029,4.3862,7.0834,7.0718,7.7106,
01/05/2015 16:00:00,0.0001,0.0005,0.0005,0.0020,0.0000,0.0001,0.0000,0.0010,0.0026,0.0057,0.0057,0.0093,0.0000,0.0058,0.0060,0.0222,0.0133,0.0259,0.0251,0.0333,0.0114,0.0223,0.0221,0.0322,0.0000,10.0278,9.8814,12.7262,0.0000,8.3135,7.8751,12.3167,0.0000,1.4977,1.4702,1.8976,0.0000,1.3501,1.2981,1.8372,18.0093,19.9837,19.9896,20.3062,18.0093,19.6482,19.6149,20.2715,21.1284,32.7768,33.1237,34.2101,21.1284,34.0426,34.6007,35.0297,0.0000,0.4986,0.4933,0.5866,0.0000,0.4551,0.4407,0.5757,0.0000,0.0542,0.0530,0.0700,0.0000,0.0467,0.0450,0.0678,4.3862,7.5263,7.5419,7.6989,4.3862,7.2567,7.2340,8.3313,
01/05/2015 20:00:02,0.0002,0.0004,0.0004,0.0039,0.0000,0.0003,0.0000,0.0054,0.0036,0.0051,0.0050,0.0082,0.0028,0.0084,0.0081,0.0226,0.0133,0.0262,0.0250,0.0341,0.0133,0.0233,0.0225,0.0332,0.0000,10.2170,9.9171,13.0014,0.0000,8.3080,8.0063,12.6474,0.0000,1.5182,1.4694,1.9414,0.0000,1.3535,1.3117,1.8892,18.0093,19.7444,19.7776,20.0352,18.0093,19.6872,19.6520,20.2008,21.1284,32.5990,33.1414,33.9076,21.1284,33.9616,34.4244,35.1219,0.0000,0.5029,0.4930,0.5927,0.0000,0.4592,0.4475,0.5846,0.0000,0.0549,0.0528,0.0714,0.0000,0.0477,0.0458,0.0696,4.3862,7.5572,7.5558,7.7494,4.3862,7.1483,7.1622,7.7159,
02/05/2015 00:00:00,0.0003,0.0007,0.0005,0.0038,0.0000,0.0005,0.0000,0.0141,0.0049,0.0062,0.0062,0.0110,0.0050,0.0118,0.0116,0.0311,0.0133,0.0261,0.0250,0.0337,0.0133,0.0238,0.0229,0.0332,0.0000,10.0155,9.7681,12.6667,0.0000,7.9920,7.6847,12.2353,0.0000,1.5109,1.4648,1.9210,0.0000,1.3379,1.2973,1.8670,18.0093,19.2144,19.2561,19.8088,18.0093,19.6376,19.5967,20.1273,21.1284,32.6621,33.1843,33.8864,21.1284,34.0712,34.5104,35.3134,0.0000,0.5012,0.4923,0.5891,0.0000,0.4574,0.4466,0.5812,0.0000,0.0546,0.0527,0.0705,0.0000,0.0477,0.0458,0.0689,4.3862,7.5436,7.5427,7.7204,4.3862,6.9951,6.9554,7.6826,
02/05/2015 04:00:00,0.0003,0.0010,0.0009,0.0037,0.0000,0.0005,0.0001,0.0089,0.0064,0.0079,0.0076,0.0118,0.0064,0.0132,0.0131,0.0273,0.0133,0.0263,0.0253,0.0342,0.0133,0.0244,0.0234,0.0341,0.0000,9.7279,9.5163,12.5509,0.0000,7.9706,7.5503,12.4861,0.0000,1.5042,1.4635,1.9370,0.0000,1.3476,1.2943,1.9327,17.0082,18.8615,18.8431,19.4920,17.0082,19.5118,19.5983,19.9926,21.1006,32.7051,33.1762,33.9125,21.1006,33.9858,34.5068,35.3051,0.0000,0.5000,0.4920,0.5916,0.0000,0.4601,0.4475,0.5907,0.0000,0.0543,0.0527,0.0709,0.0000,0.0484,0.0462,0.0708,4.3804,7.4915,7.4906,7.7165,4.3804,6.9568,6.8808,7.7037,
02/05/2015 08:00:00,0.0005,0.0011,0.0009,0.0036,0.0000,0.0005,0.0001,0.0077,0.0063,0.0088,0.0085,0.0129,0.0063,0.0143,0.0139,0.0344,0.0132,0.0261,0.0251,0.0339,0.0132,0.0246,0.0239,0.0339,0.0000,9.5339,9.3579,12.1897,0.0000,7.8977,7.5364,12.1046,0.0000,1.4928,1.4517,1.9079,0.0000,1.3485,1.3044,1.8999,17.9632,18.4577,18.4951,19.1678,17.9827,19.4128,19.5850,19.8054,21.0135,32.8067,33.2953,33.9251,21.0135,33.9800,34.4086,35.2840,0.0000,0.4975,0.4890,0.5879,0.0000,0.4605,0.4523,0.5868,0.0000,0.0538,0.0521,0.0701,0.0000,0.0486,0.0471,0.0699,4.3624,7.4916,7.4952,7.7100,4.3624,6.9449,6.8802,7.6802,
02/05/2015 12:00:02,0.0003,0.0008,0.0008,0.0021,0.0000,0.0001,0.0001,0.0019,0.0058,0.0079,0.0081,0.0103,0.0008,0.0100,0.0110,0.0232,0.0131,0.0256,0.0245,0.0333,0.0131,0.0232,0.0225,0.0322,0.0000,9.4995,9.2141,12.1319,0.0000,7.8657,7.5546,11.7130,0.0000,1.4633,1.4205,1.8689,0.0000,1.3252,1.2844,1.8265,18.0088,18.9029,18.9149,19.3325,18.0088,19.4937,19.5834,19.8326,20.8694,33.0660,33.5124,34.4532,20.8694,34.2608,34.7467,35.3002,0.0000,0.4893,0.4792,0.5823,0.0000,0.4489,0.4372,0.5718,0.0000,0.0528,0.0508,0.0691,0.0000,0.0466,0.0446,0.0669,4.3324,7.4709,7.4491,7.7479,4.3324,7.0514,7.0012,7.8489,
02/05/2015 16:00:01,0.0001,0.0005,0.0005,0.0011,0.0000,0.0001,0.0000,0.0010,0.0029,0.0055,0.0055,0.0071,0.0000,0.0059,0.0062,0.0165,0.0130,0.0258,0.0249,0.0337,0.0128,0.0223,0.0221,0.0321,0.0000,10.0356,9.8568,12.8416,0.0000,8.1981,7.8107,12.2244,0.0000,1.4846,1.4431,1.9196,0.0000,1.3349,1.2878,1.8356,18.0082,19.6011,19.6024,19.9302,18.0082,19.6866,19.7081,19.9692,20.6681,32.8912,33.3769,33.8860,20.6681,34.1453,34.6284,35.1374,0.0000,0.4948,0.4869,0.5879,0.0000,0.4495,0.4343,0.5719,0.0000,0.0539,0.0523,0.0706,0.0000,0.0462,0.0443,0.0674,4.2907,7.5351,7.5353,7.7493,4.2907,7.1928,7.1565,8.0117,
02/05/2015 20:00:01,0.0001,0.0005,0.0005,0.0031,0.0000,0.0003,0.0000,0.0056,0.0030,0.0051,0.0051,0.0089,0.0034,0.0079,0.0079,0.0170,0.0129,0.0259,0.0249,0.0340,0.0129,0.0232,0.0223,0.0328,0.0000,10.0985,9.8863,12.9469,0.0000,8.2337,7.9095,12.3045,0.0000,1.4927,1.4427,1.9370,0.0000,1.3465,1.3067,1.8597,18.0082,19.3462,19.3853,19.7024,18.0082,19.6888,19.7447,19.9319,20.4122,32.8015,33.3763,33.9052,20.4122,33.9705,34.3508,35.0713,0.0000,0.4961,0.4866,0.5896,0.0000,0.4557,0.4437,0.5759,0.0000,0.0541,0.0523,0.0711,0.0000,0.0474,0.0453,0.0684,4.2375,7.5485,7.5541,7.7256,4.2375,7.1084,7.0846,7.6628,
03/05/2015 00:00:03,0.0001,0.0007,0.0006,0.0034,0.0000,0.0005,0.0000,0.0084,0.0039,0.0062,0.0060,0.0104,0.0052,0.0107,0.0106,0.0241,0.0127,0.0256,0.0248,0.0330,0.0127,0.0238,0.0228,0.0327,0.0000,9.8254,9.6604,12.3224,0.0000,8.0533,7.6625,11.9233,0.0000,1.4768,1.4325,1.8721,0.0000,1.3414,1.3006,1.8292,18.0077,19.0198,19.0428,19.5286,18.0077,19.6206,19.7297,19.9064,20.1027,32.9290,33.4596,34.0228,20.1027,33.9905,34.4204,35.1510,0.0000,0.4924,0.4839,0.5788,0.0000,0.4562,0.4448,0.5710,0.0000,0.0534,0.0518,0.0688,0.0000,0.0478,0.0456,0.0673,4.1733,7.5249,7.5295,7.6876,4.1733,7.0028,6.9610,7.6788,
03/05/2015 04:00:04,0.0000,0.0012,0.0008,0.0068,0.0000,0.0006,0.0000,0.0100,0.0055,0.0076,0.0069,0.0170,0.0060,0.0133,0.0130,0.0346,0.0124,0.0257,0.0248,0.0331,0.0124,0.0243,0.0233,0.0333,0.0000,9.6166,9.4976,12.1007,0.0000,7.8585,7.4574,11.7103,0.0000,1.4773,1.4291,1.8722,0.0000,1.3383,1.2910,1.8259,17.9478,18.7124,18.7150,19.6134,18.0076,19.5461,19.7077,19.8813,19.7482,32.8759,33.4103,33.9485,19.7482,33.9684,34.4142,35.1279,0.0000,0.4920,0.4833,0.5786,0.0000,0.4573,0.4455,0.5701,0.0000,0.0532,0.0516,0.0687,0.0000,0.0481,0.0459,0.0671,4.0997,7.4926,7.5140,7.6795,4.0997,6.8931,6.8322,7.6445,
03/05/2015 08:00:01,0.0001,0.0017,0.0014,0.0069,0.0000,0.0006,0.0001,0.0062,0.0058,0.0093,0.0089,0.0178,0.0058,0.0141,0.0133,0.0331,0.0122,0.0255,0.0245,0.0324,0.0122,0.0243,0.0234,0.0329,0.0000,9.2799,9.0780,11.5769,0.0000,7.7163,7.3374,11.4288,0.0000,1.4575,1.4119,1.8264,0.0000,1.3297,1.2858,1.8131,17.6414,18.5449,18.5282,19.4092,18.0077,19.4917,19.6134,19.8489,19.3565,33.0023,33.4711,34.2669,19.3565,34.0522,34.5569,35.1652,0.0000,0.4864,0.4766,0.5697,0.0000,0.4548,0.4437,0.5699,0.0000,0.0523,0.0505,0.0669,0.0000,0.0478,0.0460,0.0668,4.0184,7.4318,7.4302,7.6554,4.0184,6.8747,6.8230,7.6130,
03/05/2015 12:00:00,0.0001,0.0009,0.0007,0.0076,0.0000,0.0002,0.0001,0.0025,0.0050,0.0081,0.0079,0.0166,0.0010,0.0091,0.0091,0.0166,0.0120,0.0245,0.0237,0.0317,0.0120,0.0234,0.0228,0.0317,0.0000,9.0206,8.7643,11.2060,0.0000,8.0617,7.8770,11.1034,0.0000,1.4001,1.3704,1.7709,0.0000,1.3316,1.2978,1.7641,18.0122,19.0981,19.1214,19.5055,18.0122,19.3742,19.4061,19.9152,19.0209,33.5590,33.8915,34.8930,19.0209,34.1136,34.5533,35.1972,0.0000,0.4706,0.4628,0.5627,0.0000,0.4515,0.4431,0.5613,0.0000,0.0501,0.0487,0.0656,0.0000,0.0472,0.0457,0.0652,3.9517,7.3695,7.3368,7.6176,3.9517,7.0824,7.0583,7.6540,
03/05/2015 16:00:01,0.0000,0.0007,0.0003,0.0100,0.0000,0.0002,0.0001,0.0032,0.0012,0.0056,0.0054,0.0172,0.0004,0.0051,0.0053,0.0098,0.0123,0.0239,0.0230,0.0305,0.0123,0.0234,0.0228,0.0304,0.0000,9.1522,8.9071,11.5920,0.0000,8.8655,8.7466,11.5677,0.0000,1.3932,1.3585,1.7497,0.0000,1.3679,1.3366,1.7484,18.0621,19.5944,19.6219,19.9158,18.0621,19.5075,19.5279,19.9299,19.2531,33.5798,33.9768,34.7927,19.2531,33.8228,34.2287,34.8079,0.0000,0.4669,0.4565,0.5532,0.0000,0.4605,0.4525,0.5526,0.0000,0.0496,0.0478,0.0641,0.0000,0.0485,0.0472,0.0640,4.0188,7.3992,7.3794,7.6522,4.0188,7.3422,7.3331,7.6598,
03/05/2015 20:00:01,0.0000,0.0011,0.0002,0.0117,0.0000,0.0005,0.0001,0.0055,0.0030,0.0062,0.0051,0.0190,0.0030,0.0061,0.0054,0.0134,0.0120,0.0241,0.0232,0.0308,0.0120,0.0239,0.0232,0.0306,0.0000,9.1767,9.1020,11.3827,0.0000,9.0094,8.9876,11.3368,0.0000,1.4083,1.3786,1.7414,0.0000,1.3893,1.3701,1.7329,18.0660,19.3357,19.3644,19.6636,18.0660,19.3868,19.3952,19.7712,18.7981,33.3794,33.7382,34.6974,18.7981,33.5735,33.8786,34.6937,0.0000,0.4709,0.4638,0.5526,0.0000,0.4672,0.4626,0.5504,0.0000,0.0501,0.0486,0.0641,0.0000,0.0495,0.0484,0.0637,3.9250,7.4179,7.4410,7.5835,3.9250,7.3711,7.4094,7.5836,
04/05/2015 00:00:00,0.0001,0.0014,0.0003,0.0137,0.0001,0.0010,0.0004,0.0064,0.0054,0.0080,0.0072,0.0222,0.0054,0.0077,0.0072,0.0143,0.0117,0.0239,0.0232,0.0296,0.0117,0.0239,0.0232,0.0296,0.0000,8.8597,8.6513,10.6048,0.0000,8.8330,8.6241,10.5912,0.0000,1.3869,1.3732,1.6559,0.0000,1.3826,1.3670,1.6547,18.0660,18.9983,19.0337,19.2740,18.0660,19.0344,19.0605,19.6619,18.2618,33.5751,33.7621,34.9482,18.2618,33.6292,33.8176,34.9424,0.0000,0.4656,0.4579,0.5366,0.0000,0.4649,0.4567,0.5362,0.0000,0.0493,0.0478,0.0610,0.0000,0.0492,0.0477,0.0610,3.8130,7.4179,7.4055,7.5776,3.8130,7.4149,7.4033,7.5784,
04/05/2015 04:00:01,0.0001,0.0021,0.0006,0.0135,0.0000,0.0011,0.0005,0.0080,0.0052,0.0097,0.0077,0.0227,0.0052,0.0089,0.0078,0.0168,0.0113,0.0246,0.0242,0.0297,0.0113,0.0246,0.0241,0.0297,0.0000,8.8978,8.9853,10.3231,0.0000,8.8748,8.9270,10.3073,0.0000,1.4223,1.4076,1.6577,0.0000,1.4120,1.3993,1.6560,17.6244,18.4286,18.4087,18.7784,17.6244,18.5108,18.4595,19.0106,17.7614,33.1614,33.4577,34.6986,17.7614,33.3086,33.5365,34.6979,0.0000,0.4759,0.4753,0.5351,0.0000,0.4745,0.4742,0.5350,0.0000,0.0506,0.0502,0.0607,0.0000,0.0505,0.0500,0.0607,3.7085,7.4686,7.5012,7.5848,3.7085,7.4556,7.4918,7.5803,
04/05/2015 08:00:04,0.0001,0.0031,0.0017,0.0095,0.0000,0.0008,0.0002,0.0101,0.0051,0.0118,0.0102,0.0191,0.0051,0.0101,0.0092,0.0209,0.0111,0.0249,0.0241,0.0300,0.0111,0.0247,0.0240,0.0301,0.0000,8.7633,8.7058,10.1299,0.0000,8.6593,8.6279,10.0922,0.0000,1.4329,1.4112,1.6757,0.0000,1.4018,1.3807,1.6675,17.4538,18.0855,18.1060,18.5417,17.6337,18.3822,18.4326,18.9421,17.3616,32.9650,33.2643,34.6262,17.3616,33.3959,33.7063,34.6631,0.0000,0.4779,0.4724,0.5368,0.0000,0.4729,0.4683,0.5366,0.0000,0.0509,0.0497,0.0611,0.0000,0.0503,0.0493,0.0609,3.6250,7.4453,7.4656,7.5655,3.6250,7.3953,7.4227,7.5650,
04/05/2015 12:00:01,0.0001,0.0011,0.0006,0.0081,0.0000,0.0002,0.0001,0.0070,0.0050,0.0087,0.0080,0.0166,0.0012,0.0078,0.0080,0.0162,0.0109,0.0245,0.0237,0.0295,0.0109,0.0239,0.0232,0.0296,0.0000,8.9347,8.8232,10.2717,0.0000,8.5793,8.3739,10.2525,0.0000,1.4092,1.3813,1.6940,0.0000,1.3706,1.3329,1.6631,17.7848,18.3165,18.3334,18.6734,17.7886,18.4786,18.6149,18.7254,17.0563,33.3063,33.6788,34.6387,17.0563,33.7341,34.2220,34.8748,0.0000,0.4731,0.4651,0.5333,0.0000,0.4624,0.4534,0.5329,0.0000,0.0504,0.0490,0.0607,0.0000,0.0489,0.0473,0.0605,3.5613,7.4835,7.4836,7.6347,3.5613,7.4154,7.3887,7.7090,
04/05/2015 16:00:04,0.0000,0.0006,0.0002,0.0070,0.0000,0.0002,0.0000,0.0041,0.0021,0.0056,0.0051,0.0133,0.0000,0.0052,0.0055,0.0120,0.0107,0.0242,0.0234,0.0304,0.0107,0.0237,0.0230,0.0303,0.0000,9.2420,9.0853,10.9364,0.0000,8.8838,8.6377,10.8666,0.0000,1.4198,1.3896,1.6895,0.0000,1.3834,1.3407,1.6846,18.0302,18.4618,18.4542,18.8028,18.0302,18.5871,18.6650,18.8871,16.8408,33.2001,33.5813,34.3046,16.8408,33.5909,34.0978,34.5552,0.0000,0.4748,0.4687,0.5447,0.0000,0.4645,0.4540,0.5434,0.0000,0.0506,0.0493,0.0628,0.0000,0.0491,0.0472,0.0626,3.5163,7.5546,7.5612,7.7203,3.5163,7.4798,7.4806,7.9621,
04/05/2015 20:00:04,0.0000,0.0009,0.0002,0.0053,0.0000,0.0003,0.0001,0.0052,0.0028,0.0056,0.0046,0.0135,0.0030,0.0069,0.0069,0.0135,0.0107,0.0247,0.0233,0.0315,0.0107,0.0243,0.0232,0.0314,0.0000,9.3609,9.0999,11.3641,0.0000,8.8552,8.6426,11.2964,0.0000,1.4512,1.4064,1.7502,0.0000,1.3954,1.3525,1.7449,16.6471,18.0931,18.0852,18.6955,16.6471,18.4563,18.4765,18.8375,16.7118,32.8512,33.3559,34.1164,16.7118,33.4201,33.9272,34.4951,0.0000,0.4817,0.4726,0.5569,0.0000,0.4693,0.4588,0.5558,0.0000,0.0517,0.0495,0.0651,0.0000,0.0500,0.0479,0.0650,3.4893,7.5775,7.6162,7.7208,3.4893,7.4133,7.4254,7.6752,
05/05/2015 00:00:02,0.0000,0.0013,0.0009,0.0122,0.0000,0.0006,0.0000,0.0122,0.0044,0.0073,0.0066,0.0240,0.0049,0.0092,0.0089,0.0240,0.0106,0.0250,0.0235,0.0317,0.0106,0.0247,0.0234,0.0319,0.0000,9.2613,8.9144,11.1914,0.0000,8.6438,8.4430,11.1713,0.0000,1.4557,1.3946,1.7529,0.0000,1.3881,1.3444,1.7461,16.3715,17.7354,17.7973,18.5329,16.3715,18.3616,18.4130,18.7875,16.6678,32.7840,33.4255,34.1025,16.6678,33.4407,33.9923,34.4714,0.0000,0.4830,0.4696,0.5574,0.0000,0.4695,0.4583,0.5566,0.0000,0.0520,0.0492,0.0651,0.0000,0.0501,0.0480,0.0651,3.4801,7.5378,7.5634,7.7066,3.4801,7.3252,7.3489,7.6703,
05/05/2015 04:00:04,0.0002,0.0013,0.0012,0.0154,0.0000,0.0007,0.0000,0.0154,0.0049,0.0083,0.0080,0.0288,0.0049,0.0113,0.0106,0.0288,0.0106,0.0252,0.0237,0.0318,0.0106,0.0249,0.0237,0.0332,0.0000,9.1304,8.7963,10.9596,0.0000,8.3941,8.2296,10.9227,0.0000,1.4509,1.3890,1.7380,0.0000,1.3782,1.3387,1.7353,15.8247,17.4504,17.5619,18.5205,15.8247,18.2891,18.3459,18.7808,16.6678,32.8387,33.4928,34.1266,16.6678,33.4829,33.9873,34.8268,0.0000,0.4831,0.4691,0.5559,0.0000,0.4686,0.4591,0.5556,0.0000,0.0520,0.0492,0.0648,0.0000,0.0500,0.0481,0.0648,3.4801,7.5043,7.5204,7.6934,3.4801,7.2369,7.2618,7.6352,
05/05/2015 08:00:02,0.0002,0.0012,0.0009,0.0135,0.0000,0.0007,0.0001,0.0135,0.0049,0.0092,0.0088,0.0267,0.0049,0.0117,0.0107,0.0303,0.0106,0.0251,0.0236,0.0318,0.0106,0.0249,0.0236,0.0339,0.0000,8.8966,8.4823,10.7195,0.0000,8.2918,8.1869,10.6105,0.0000,1.4323,1.3674,1.7240,0.0000,1.3727,1.3375,1.7187,15.6139,17.3575,17.5666,18.5204,15.8748,18.1333,18.1553,18.7570,16.6678,33.0203,33.6917,34.4329,16.6678,33.5393,33.9641,35.0480,0.0000,0.4794,0.4617,0.5538,0.0000,0.4670,0.4587,0.5525,0.0000,0.0514,0.0483,0.0644,0.0000,0.0498,0.0480,0.0648,3.4801,7.4643,7.4595,7.6810,3.4801,7.2478,7.2921,7.5718,
05/05/2015 12:00:00,0.0001,0.0006,0.0005,0.0041,0.0000,0.0002,0.0001,0.0041,0.0048,0.0079,0.0078,0.0132,0.0006,0.0078,0.0079,0.0148,0.0106,0.0245,0.0234,0.0311,0.0106,0.0237,0.0227,0.0309,0.0000,8.8130,8.4515,10.7372,0.0000,8.3594,8.1114,10.6871,0.0000,1.3963,1.3451,1.7043,0.0000,1.3461,1.3028,1.7020,16.6441,17.8144,17.9569,18.5193,17.0173,18.0829,18.1188,18.5193,16.6678,33.3892,33.9481,34.6639,16.6678,33.8940,34.4315,35.0753,0.0000,0.4698,0.4571,0.5481,0.0000,0.4549,0.4437,0.5461,0.0000,0.0501,0.0479,0.0636,0.0000,0.0480,0.0461,0.0633,3.4801,7.4736,7.4375,7.7164,3.4801,7.3568,7.3496,7.9105,
05/05/2015 16:00:04,0.0001,0.0003,0.0003,0.0041,0.0000,0.0001,0.0000,0.0041,0.0016,0.0049,0.0049,0.0119,0.0000,0.0045,0.0050,0.0119,0.0106,0.0243,0.0234,0.0307,0.0106,0.0229,0.0223,0.0307,0.0000,9.1727,9.0179,11.2721,0.0000,8.5537,8.1951,11.2171,0.0000,1.4135,1.3892,1.7086,0.0000,1.3448,1.2905,1.7053,17.8326,18.3038,18.3082,18.6997,17.5264,18.3195,18.3513,18.7109,16.6678,33.2209,33.5306,34.4268,16.6678,33.9208,34.5541,34.9029,0.0000,0.4730,0.4678,0.5482,0.0000,0.4519,0.4374,0.5472,0.0000,0.0505,0.0492,0.0638,0.0000,0.0474,0.0452,0.0637,3.4801,7.5729,7.5933,7.7477,3.4801,7.4463,7.4107,8.2452,
05/05/2015 20:00:00,0.0000,0.0004,0.0003,0.0060,0.0000,0.0003,0.0000,0.0060,0.0024,0.0044,0.0044,0.0132,0.0027,0.0063,0.0062,0.0132,0.0106,0.0249,0.0238,0.0319,0.0106,0.0236,0.0225,0.0318,0.0000,9.4595,9.1638,11.7680,0.0000,8.5259,8.1372,11.6275,0.0000,1.4585,1.4141,1.7720,0.0000,1.3573,1.3009,1.7610,17.4562,18.0261,18.0266,18.5190,17.4562,18.3238,18.3755,18.6051,16.6678,32.7610,33.2908,34.1791,16.6678,33.7391,34.3687,34.8964,0.0000,0.4844,0.4742,0.5600,0.0000,0.4571,0.4420,0.5581,0.0000,0.0523,0.0501,0.0662,0.0000,0.0483,0.0456,0.0658,3.4801,7.6114,7.6523,7.7327,3.4801,7.3621,7.3487,7.7049,
06/05/2015 00:00:04,0.0000,0.0006,0.0004,0.0059,0.0000,0.0005,0.0000,0.0084,0.0039,0.0056,0.0052,0.0130,0.0039,0.0088,0.0085,0.0205,0.0106,0.0253,0.0239,0.0322,0.0106,0.0242,0.0230,0.0327,0.0000,9.4182,9.0826,11.6394,0.0000,8.3528,8.0564,11.4725,0.0000,1.4695,1.4146,1.7798,0.0000,1.3588,1.3111,1.7632,15.9512,17.6337,17.6661,18.5190,15.9512,18.2445,18.3599,18.5304,16.6678,32.6357,33.2729,34.0104,16.6678,33.6570,34.2200,34.8602,0.0000,0.4877,0.4747,0.5613,0.0000,0.4597,0.4472,0.5594,0.0000,0.0528,0.0502,0.0664,0.0000,0.0489,0.0465,0.0660,3.4801,7.5900,7.6494,7.6960,3.4801,7.2715,7.2599,7.6738,
