Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
07/05/2015 12:00:03,0.0000,0.1308,0.1503,0.1653,0.0000,0.1010,0.0957,0.2388,0.0000,0.0701,0.0770,0.0818,0.0000,0.0703,0.0757,0.1639,0.0000,0.0626,0.0643,0.0680,0.0000,0.0617,0.0639,0.0831,0.0000,5.9539,5.1157,12.2650,0.0000,7.0266,6.7758,11.6045,0.0000,4.0300,3.9829,6.2014,0.0000,2.7923,2.6073,6.1854,4.3521,17.5411,17.6026,18.2309,4.3521,18.4393,18.5740,19.0852,0.0001,16.9772,16.5921,24.2612,0.0001,22.0458,22.3416,27.3492,0.0000,0.7118,0.7263,0.7802,0.0000,0.6954,0.6964,0.8440,0.0000,0.0968,0.0982,0.1104,0.0000,0.0941,0.0967,0.1109,0.0001,7.3555,7.4140,7.7876,0.0001,4.9874,4.5691,7.7876,
07/05/2015 16:00:04,0.0000,0.1289,0.1505,0.1633,0.0000,0.0949,0.0860,0.2323,0.0000,0.0666,0.0754,0.0812,0.0000,0.0675,0.0724,0.1620,0.0000,0.0624,0.0638,0.0675,0.0000,0.0608,0.0624,0.0831,0.0000,6.5751,5.5338,13.9847,0.0000,7.3715,7.1941,13.1031,0.0000,4.0067,4.0611,6.0401,0.0000,2.7298,2.5378,5.8273,4.3521,19.0784,19.1294,19.7603,4.3521,18.6705,18.6916,19.4378,0.0001,17.0692,16.3845,24.4420,0.0001,22.3315,22.7328,27.2659,0.0000,0.7127,0.7253,0.7802,0.0000,0.6894,0.6872,0.8426,0.0000,0.0973,0.0989,0.1104,0.0000,0.0935,0.0955,0.1111,0.0001,7.4645,7.4913,7.9800,0.0001,4.9355,4.4757,7.9800,
07/05/2015 20:00:03,0.0000,0.1364,0.1515,0.1711,0.0000,0.1019,0.0946,0.2364,0.0000,0.0694,0.0761,0.0830,0.0000,0.0702,0.0754,0.1626,0.0000,0.0630,0.0637,0.0673,0.0000,0.0618,0.0633,0.0835,0.0000,6.0088,5.1748,13.0887,0.0000,7.1134,6.8552,12.6264,0.0000,4.1646,4.1768,6.1606,0.0000,2.8143,2.5943,5.9739,4.3521,18.4130,18.4749,18.8433,4.3521,18.6569,18.6968,19.1310,0.0001,16.4865,16.0160,23.9334,0.0001,21.9310,22.4262,27.2078,0.0000,0.7152,0.7281,0.7802,0.0000,0.6958,0.6934,0.8443,0.0000,0.0974,0.0989,0.1104,0.0000,0.0943,0.0963,0.1115,0.0001,7.4459,7.5100,7.7712,0.0001,4.8609,4.4214,7.6777,
08/05/2015 00:00:00,0.0000,0.1420,0.1540,0.1660,0.0000,0.1075,0.0999,0.2374,0.0000,0.0720,0.0773,0.0816,0.0000,0.0727,0.0779,0.1514,0.0000,0.0630,0.0638,0.0676,0.0000,0.0625,0.0641,0.0820,0.0000,5.3512,4.6233,12.5691,0.0000,6.8158,6.5633,12.4759,0.0000,4.3140,4.3602,6.0775,0.0000,2.8819,2.6414,5.9113,4.3521,17.6129,17.6514,18.7692,4.3521,18.5658,18.6642,18.9242,0.0001,15.9698,15.5259,23.1491,0.0001,21.6040,22.0750,27.1789,0.0000,0.7142,0.7248,0.7802,0.0000,0.7001,0.6980,0.8498,0.0000,0.0968,0.0985,0.1104,0.0000,0.0948,0.0966,0.1104,0.0001,7.2519,7.3166,7.6940,0.0001,4.6956,4.2836,7.5889,
08/05/2015 04:00:03,0.0000,0.1419,0.1549,0.1745,0.0000,0.1059,0.0974,0.2392,0.0000,0.0722,0.0776,0.0863,0.0000,0.0728,0.0783,0.1524,0.0000,0.0630,0.0639,0.0700,0.0000,0.0623,0.0638,0.0825,0.0000,5.2922,4.5978,12.5691,0.0000,6.7852,6.5938,12.4759,0.0000,4.2793,4.2997,6.1196,0.0000,2.8594,2.6039,5.9367,4.3521,16.8219,16.8132,18.6955,4.3521,18.4915,18.6542,18.8896,0.0001,16.0854,15.7452,23.0215,0.0001,21.7030,22.3726,27.1281,0.0000,0.7135,0.7240,0.7802,0.0000,0.6975,0.6928,0.8548,0.0000,0.0967,0.0982,0.1104,0.0000,0.0944,0.0961,0.1108,0.0001,7.1293,7.2228,7.6281,0.0001,4.5664,4.1831,7.5887,
08/05/2015 08:00:00,0.0000,0.1409,0.1561,0.1730,0.0000,0.1031,0.0922,0.2384,0.0000,0.0720,0.0776,0.0900,0.0000,0.0724,0.0772,0.1542,0.0000,0.0631,0.0639,0.0697,0.0000,0.0620,0.0629,0.0831,0.0000,5.3235,4.6216,12.5691,0.0000,6.8310,6.6661,12.4759,0.0000,4.2275,4.2510,6.2588,0.0000,2.8153,2.5510,5.9246,4.3521,16.2528,16.3088,18.6063,4.3521,18.4388,18.6506,18.8756,0.0001,16.2816,15.9070,23.0178,0.0001,21.9047,22.5914,27.0485,0.0000,0.7127,0.7252,0.7802,0.0000,0.6942,0.6886,0.8594,0.0000,0.0966,0.0980,0.1104,0.0000,0.0940,0.0955,0.1113,0.0001,7.0586,7.1687,7.5228,0.0001,4.4739,4.1218,7.5228,
08/05/2015 12:00:00,0.0000,0.1342,0.1534,0.1657,0.0000,0.0953,0.0810,0.2319,0.0000,0.0685,0.0749,0.0796,0.0000,0.0693,0.0738,0.1562,0.0000,0.0628,0.0641,0.0666,0.0000,0.0609,0.0619,0.0838,0.0000,5.9789,5.1962,12.6542,0.0000,7.1215,7.0874,11.6880,0.0000,4.0474,4.0524,5.9613,0.0000,2.7257,2.4814,5.8746,4.3521,17.5328,17.6027,18.2339,4.3521,18.5895,18.7089,18.9270,0.0001,16.9481,16.5565,23.7361,0.0001,22.3276,23.0270,27.2271,0.0000,0.7108,0.7239,0.7802,0.0000,0.6863,0.6784,0.8428,0.0000,0.0968,0.0982,0.1104,0.0000,0.0930,0.0941,0.1118,0.0001,7.1084,7.2104,7.6467,0.0001,4.5245,4.1603,7.4311,
08/05/2015 16:00:04,0.0000,0.1241,0.1460,0.1675,0.0000,0.0912,0.0772,0.2229,0.0000,0.0624,0.0697,0.0801,0.0000,0.0673,0.0716,0.1579,0.0000,0.0621,0.0640,0.0662,0.0000,0.0603,0.0614,0.0843,0.0000,7.1950,6.3059,14.7700,0.0000,7.4114,7.2698,13.8151,0.0000,3.8238,3.8496,5.7294,0.0000,2.6896,2.4354,5.5461,4.3521,19.0662,19.0649,19.5953,4.3521,18.8141,18.8328,19.5651,0.0001,17.8016,17.3179,24.4963,0.0001,22.4862,23.2396,27.2729,0.0000,0.7083,0.7230,0.7802,0.0000,0.6826,0.6759,0.8443,0.0000,0.0971,0.0990,0.1104,0.0000,0.0928,0.0940,0.1123,0.0001,7.3018,7.3639,8.0213,0.0001,4.5114,4.1412,7.8284,
08/05/2015 20:00:01,0.0000,0.1301,0.1470,0.1747,0.0000,0.0994,0.0867,0.2274,0.0000,0.0653,0.0713,0.0825,0.0000,0.0702,0.0745,0.1511,0.0000,0.0626,0.0639,0.0668,0.0000,0.0616,0.0627,0.0832,0.0000,6.6078,5.8698,14.1591,0.0000,7.1104,6.9057,13.4248,0.0000,3.9321,3.9231,5.6305,0.0000,2.7892,2.5207,5.5106,4.3521,18.6710,18.7382,18.9961,4.3521,18.8085,18.8465,19.1744,0.0001,17.4095,17.0892,24.3901,0.0001,22.0158,22.8065,27.0607,0.0000,0.7090,0.7220,0.7802,0.0000,0.6904,0.6855,0.8345,0.0000,0.0969,0.0988,0.1104,0.0000,0.0939,0.0949,0.1114,0.0001,7.1920,7.2909,7.8067,0.0001,4.4924,4.0676,7.4310,
09/05/2015 00:00:01,0.0000,0.1391,0.1518,0.1860,0.0000,0.1056,0.0933,0.2318,0.0000,0.0692,0.0737,0.0864,0.0000,0.0732,0.0770,0.1223,0.0000,0.0630,0.0638,0.0663,0.0000,0.0625,0.0635,0.0794,0.0000,5.7672,5.1364,13.2186,0.0000,6.7928,6.6208,13.1187,0.0000,4.1167,4.1358,5.5523,0.0000,2.8562,2.5572,5.5106,4.3521,18.0474,18.1096,18.9317,4.3521,18.7160,18.8179,19.1070,0.0001,16.7060,16.4013,23.3082,0.0001,21.6826,22.4252,27.0412,0.0000,0.7105,0.7198,0.7802,0.0000,0.6954,0.6909,0.8442,0.0000,0.0965,0.0985,0.1104,0.0000,0.0944,0.0955,0.1100,0.0001,7.0096,7.0789,7.4310,0.0001,4.3211,3.8614,7.4310,
09/05/2015 04:00:01,0.0000,0.1416,0.1526,0.1980,0.0000,0.1065,0.0940,0.2336,0.0000,0.0704,0.0745,0.0896,0.0000,0.0744,0.0775,0.1298,0.0000,0.0631,0.0637,0.0692,0.0000,0.0626,0.0638,0.0810,0.0000,5.4885,4.9213,13.2186,0.0000,6.6709,6.4982,13.1187,0.0000,4.1621,4.1654,5.8424,0.0000,2.8627,2.5497,5.6178,4.3521,17.4464,17.5095,18.8405,4.3521,18.6430,18.8117,19.0398,0.0001,16.5275,16.3330,23.2865,0.0001,21.6451,22.4725,27.1323,0.0000,0.7102,0.7173,0.7802,0.0000,0.6953,0.6923,0.8554,0.0000,0.0963,0.0983,0.1104,0.0000,0.0943,0.0953,0.1100,0.0001,6.8531,6.9234,7.4310,0.0001,4.1725,3.7857,7.4310,
09/05/2015 08:00:00,0.0000,0.1395,0.1515,0.1952,0.0000,0.1028,0.0882,0.2366,0.0000,0.0697,0.0743,0.0886,0.0000,0.0738,0.0769,0.1358,0.0000,0.0630,0.0639,0.0693,0.0000,0.0622,0.0630,0.0823,0.0000,5.5894,4.9810,13.2186,0.0000,6.7478,6.6187,13.1187,0.0000,4.0965,4.0982,6.0054,0.0000,2.8056,2.4987,5.6527,4.3521,16.8942,16.9317,18.7668,4.3521,18.6067,18.8007,18.9732,0.0001,16.7699,16.5332,23.0655,0.0001,21.8965,22.7901,27.2094,0.0000,0.7090,0.7168,0.7802,0.0000,0.6914,0.6875,0.8641,0.0000,0.0962,0.0981,0.1104,0.0000,0.0939,0.0949,0.1104,0.0001,6.8046,6.8978,7.4310,0.0001,4.0946,3.7549,7.4310,
09/05/2015 12:00:03,0.0000,0.1326,0.1480,0.1870,0.0000,0.0958,0.0800,0.2333,0.0000,0.0664,0.0720,0.0843,0.0000,0.0710,0.0737,0.1208,0.0000,0.0626,0.0634,0.0659,0.0000,0.0612,0.0620,0.0786,0.0000,6.1787,5.3935,12.9026,0.0000,7.0057,6.9642,12.1818,0.0000,3.9571,3.9958,5.7316,0.0000,2.7255,2.4501,5.5827,4.3521,18.1200,18.1824,18.7406,4.3521,18.7600,18.8623,19.0791,0.0001,17.3231,16.8645,24.0144,0.0001,22.2716,23.0469,27.2893,0.0000,0.7059,0.7147,0.7802,0.0000,0.6846,0.6784,0.8415,0.0000,0.0962,0.0981,0.1104,0.0000,0.0930,0.0937,0.1100,0.0001,6.9063,6.9813,7.5345,0.0001,4.1388,3.8012,7.4310,
09/05/2015 16:00:00,0.0000,0.1250,0.1445,0.1799,0.0000,0.0913,0.0760,0.2344,0.0000,0.0616,0.0691,0.0827,0.0000,0.0691,0.0704,0.1229,0.0000,0.0620,0.0629,0.0657,0.0000,0.0607,0.0615,0.0790,0.0000,7.0936,5.8562,14.9549,0.0000,7.3136,7.2304,13.9660,0.0000,3.8288,3.9628,5.3687,0.0000,2.6735,2.4242,5.3248,4.3521,19.2607,19.3337,19.7392,4.3521,18.9468,18.9736,19.6236,0.0001,17.8179,17.0874,24.6190,0.0001,22.4923,23.2731,27.3151,0.0000,0.7039,0.7104,0.7802,0.0000,0.6811,0.6734,0.8431,0.0000,0.0966,0.0985,0.1104,0.0000,0.0928,0.0936,0.1100,0.0001,7.1437,7.2121,7.9427,0.0001,4.1375,3.7379,7.7342,
09/05/2015 20:00:03,0.0000,0.1295,0.1437,0.1876,0.0000,0.0966,0.0804,0.2320,0.0000,0.0635,0.0694,0.0850,0.0000,0.0716,0.0733,0.1248,0.0000,0.0625,0.0633,0.0662,0.0000,0.0616,0.0624,0.0801,0.0000,6.7186,5.7665,14.2717,0.0000,7.0912,6.9717,13.9967,0.0000,3.8823,3.9434,5.4641,0.0000,2.7360,2.4502,5.3787,4.3521,18.8703,18.9505,19.2889,4.3521,18.9508,18.9847,19.4303,0.0001,17.6035,17.2022,24.0012,0.0001,22.1980,22.9926,27.2735,0.0000,0.7057,0.7133,0.7802,0.0000,0.6860,0.6799,0.8398,0.0000,0.0966,0.0980,0.1104,0.0000,0.0935,0.0945,0.1100,0.0001,7.1404,7.2311,7.7996,0.0001,4.0936,3.6659,7.4583,
10/05/2015 00:00:00,0.0000,0.1398,0.1457,0.1966,0.0000,0.1029,0.0892,0.2333,0.0000,0.0679,0.0721,0.0871,0.0000,0.0747,0.0760,0.1354,0.0000,0.0631,0.0634,0.0657,0.0000,0.0625,0.0632,0.0823,0.0000,5.8434,5.2892,12.9855,0.0000,6.7654,6.6608,12.8927,0.0000,4.0598,3.9672,5.7827,0.0000,2.8072,2.4827,5.6226,4.3521,18.2534,18.3186,19.0390,4.3521,18.8731,18.9618,19.2709,0.0001,16.9160,17.1176,23.1699,0.0001,21.8528,22.8778,27.2652,0.0000,0.7081,0.7128,0.7802,0.0000,0.6911,0.6860,0.8472,0.0000,0.0963,0.0975,0.1104,0.0000,0.0941,0.0948,0.1103,0.0001,6.8903,7.0197,7.4310,0.0001,3.9566,3.5284,7.4310,
10/05/2015 04:00:02,0.0000,0.1439,0.1503,0.2002,0.0000,0.1054,0.0907,0.2340,0.0000,0.0698,0.0733,0.0876,0.0000,0.0767,0.0775,0.1444,0.0000,0.0632,0.0636,0.0674,0.0000,0.0629,0.0635,0.0841,0.0000,5.4463,4.9224,12.9855,0.0000,6.5807,6.4730,12.8927,0.0000,4.1305,4.0857,6.0716,0.0000,2.8363,2.4939,5.7443,4.3521,17.7037,17.7541,18.8430,4.3521,18.7830,18.9550,19.2378,0.0001,16.6442,16.6945,23.1286,0.0001,21.7056,22.7863,27.2691,0.0000,0.7086,0.7135,0.7802,0.0000,0.6928,0.6887,0.8565,0.0000,0.0960,0.0973,0.1104,0.0000,0.0943,0.0951,0.1119,0.0001,6.7044,6.8084,7.4310,0.0001,3.8097,3.3747,7.4310,
10/05/2015 08:00:02,0.0000,0.1419,0.1481,0.2075,0.0000,0.1017,0.0850,0.2331,0.0000,0.0692,0.0730,0.0906,0.0000,0.0762,0.0774,0.1513,0.0000,0.0632,0.0638,0.0699,0.0000,0.0624,0.0634,0.0854,0.0000,5.5190,5.0179,12.9855,0.0000,6.6338,6.5349,12.8927,0.0000,4.0782,4.0057,6.1494,0.0000,2.7883,2.4641,5.8277,4.3521,17.0681,17.1029,18.8340,4.3521,18.7386,18.9515,19.1970,0.0001,16.8248,16.9542,22.9683,0.0001,21.9154,22.8970,27.2451,0.0000,0.7075,0.7138,0.7802,0.0000,0.6889,0.6841,0.8612,0.0000,0.0960,0.0972,0.1104,0.0000,0.0938,0.0947,0.1130,0.0001,6.6423,6.7523,7.4310,0.0001,3.7524,3.3871,7.4310,
10/05/2015 12:00:02,0.0000,0.1345,0.1460,0.1956,0.0000,0.0960,0.0807,0.2346,0.0000,0.0665,0.0719,0.0855,0.0000,0.0734,0.0745,0.1336,0.0000,0.0627,0.0634,0.0657,0.0000,0.0616,0.0625,0.0814,0.0000,6.0478,5.1647,12.9855,0.0000,6.8608,6.8149,12.8927,0.0000,3.9080,3.9803,5.5680,0.0000,2.7338,2.4439,5.5338,4.3521,18.3703,18.4037,19.1036,4.3521,18.8730,18.9980,19.2874,0.0001,17.5038,17.0692,24.1365,0.0001,22.1911,23.0871,27.2112,0.0000,0.7035,0.7094,0.7802,0.0000,0.6832,0.6782,0.8481,0.0000,0.0958,0.0972,0.1104,0.0000,0.0931,0.0938,0.1100,0.0001,6.8203,6.8781,7.4675,0.0001,3.8923,3.4440,7.4675,
10/05/2015 16:00:01,0.0000,0.1300,0.1433,0.1948,0.0000,0.0890,0.0732,0.2267,0.0000,0.0620,0.0683,0.0851,0.0000,0.0705,0.0716,0.1303,0.0000,0.0622,0.0632,0.0657,0.0000,0.0606,0.0618,0.0810,0.0000,6.8438,5.7408,14.5363,0.0000,7.2523,7.1021,13.5018,0.0000,3.8847,3.9822,5.5511,0.0000,2.6650,2.4128,5.4483,4.3521,19.8145,19.8566,20.4434,4.3521,19.1380,19.1246,20.1760,0.0001,17.6207,17.1186,24.1976,0.0001,22.5200,23.2885,27.2990,0.0000,0.7018,0.7099,0.7802,0.0000,0.6768,0.6701,0.8367,0.0000,0.0961,0.0977,0.1104,0.0000,0.0924,0.0933,0.1100,0.0001,7.0504,7.0829,7.7882,0.0001,3.8914,3.3858,7.7138,
10/05/2015 20:00:02,0.0000,0.1329,0.1427,0.2000,0.0000,0.0917,0.0755,0.2235,0.0000,0.0631,0.0678,0.0871,0.0000,0.0727,0.0739,0.1428,0.0000,0.0625,0.0635,0.0657,0.0000,0.0613,0.0626,0.0834,0.0000,6.6389,5.8121,14.1301,0.0000,7.1373,6.9373,13.4271,0.0000,3.9250,3.9693,5.7463,0.0000,2.6917,2.4162,5.6046,4.3521,19.1814,19.2093,19.7022,4.3521,19.1421,19.1379,19.7922,0.0001,17.4435,17.1992,23.7868,0.0001,22.3864,23.2015,27.2699,0.0000,0.7038,0.7122,0.7802,0.0000,0.6799,0.6726,0.8348,0.0000,0.0963,0.0977,0.1104,0.0000,0.0929,0.0940,0.1111,0.0001,7.0789,7.1320,7.6942,0.0001,3.7931,3.3398,7.4310,
11/05/2015 00:00:02,0.0000,0.1423,0.1441,0.2057,0.0000,0.0971,0.0825,0.2248,0.0000,0.0672,0.0699,0.0899,0.0000,0.0757,0.0764,0.1550,0.0000,0.0632,0.0638,0.0657,0.0000,0.0622,0.0635,0.0856,0.0000,5.8311,5.3858,12.9457,0.0000,6.8468,6.6929,12.8613,0.0000,4.0652,3.9869,5.8415,0.0000,2.7538,2.4423,5.6116,4.3521,18.4619,18.5240,19.2756,4.3521,19.0598,19.1284,19.6100,0.0001,16.8823,17.1434,22.7393,0.0001,22.0781,23.0744,27.2527,0.0000,0.7069,0.7135,0.7802,0.0000,0.6846,0.6796,0.8456,0.0000,0.0961,0.0971,0.1104,0.0000,0.0936,0.0946,0.1131,0.0001,6.8680,6.9249,7.4546,0.0001,3.6975,3.2347,7.4310,
11/05/2015 04:00:03,0.0000,0.1450,0.1486,0.2081,0.0000,0.1000,0.0849,0.2240,0.0000,0.0692,0.0720,0.0919,0.0000,0.0777,0.0782,0.1637,0.0000,0.0634,0.0640,0.0657,0.0000,0.0626,0.0639,0.0870,0.0000,5.4979,4.9384,12.9457,0.0000,6.6451,6.5023,12.8613,0.0000,4.0723,4.0811,5.7517,0.0000,2.7893,2.4630,5.6902,4.3521,18.2212,18.2897,19.2266,4.3521,18.9808,19.1164,19.5069,0.0001,16.8442,16.8132,22.6588,0.0001,21.9027,22.9183,27.2732,0.0000,0.7073,0.7139,0.7802,0.0000,0.6867,0.6838,0.8504,0.0000,0.0958,0.0966,0.1104,0.0000,0.0938,0.0948,0.1143,0.0001,6.7440,6.7853,7.4310,0.0001,3.6220,3.1727,7.4310,
11/05/2015 08:00:04,0.0000,0.1428,0.1475,0.2134,0.0000,0.0958,0.0796,0.2233,0.0000,0.0689,0.0722,0.0942,0.0000,0.0767,0.0778,0.1689,0.0000,0.0633,0.0642,0.0681,0.0000,0.0620,0.0639,0.0877,0.0000,5.5532,4.9565,12.9457,0.0000,6.7359,6.5606,12.8613,0.0000,4.0045,4.0335,5.6885,0.0000,2.7346,2.4362,5.5843,4.3521,17.6389,17.6989,19.1675,4.3521,18.9334,19.1126,19.4464,0.0001,17.0808,16.9719,22.7519,0.0001,22.1514,23.1008,27.2372,0.0000,0.7060,0.7132,0.7802,0.0000,0.6825,0.6786,0.8494,0.0000,0.0957,0.0964,0.1104,0.0000,0.0932,0.0946,0.1149,0.0001,6.7736,6.7968,7.4310,0.0001,3.6049,3.1571,7.4310,
11/05/2015 12:00:01,0.0000,0.1373,0.1455,0.2048,0.0000,0.0899,0.0759,0.2223,0.0000,0.0666,0.0709,0.0896,0.0000,0.0740,0.0752,0.1447,0.0000,0.0629,0.0644,0.0657,0.0000,0.0611,0.0627,0.0840,0.0000,5.9642,5.0996,12.9457,0.0000,6.9640,6.7644,12.8613,0.0000,3.9002,3.9860,5.5558,0.0000,2.6810,2.4139,5.4402,4.3521,18.5576,18.5913,19.2654,4.3521,19.0553,19.1551,19.5187,0.0001,17.5119,17.2342,23.6910,0.0001,22.4249,23.2551,27.2350,0.0000,0.7028,0.7122,0.7802,0.0000,0.6766,0.6717,0.8439,0.0000,0.0955,0.0963,0.1104,0.0000,0.0925,0.0939,0.1111,0.0001,6.8848,6.9485,7.5209,0.0001,3.6927,3.2250,7.4356,
11/05/2015 16:00:01,0.0000,0.1331,0.1401,0.2039,0.0000,0.0834,0.0707,0.2164,0.0000,0.0631,0.0683,0.0888,0.0000,0.0708,0.0722,0.1446,0.0000,0.0624,0.0643,0.0660,0.0000,0.0601,0.0620,0.0840,0.0000,6.6096,5.6255,14.3141,0.0000,7.3474,7.0155,13.4109,0.0000,3.8597,3.9176,5.4977,0.0000,2.6239,2.3948,5.4141,4.3521,19.6327,19.6636,20.2526,4.3521,19.2713,19.2562,20.0211,0.0001,17.6982,17.4592,23.9644,0.0001,22.7135,23.3560,27.2684,0.0000,0.7007,0.7114,0.7802,0.0000,0.6706,0.6671,0.8373,0.0000,0.0957,0.0965,0.1104,0.0000,0.0918,0.0934,0.1111,0.0001,7.0504,7.1026,7.7989,0.0001,3.7557,3.3111,7.7989,
11/05/2015 20:00:03,0.0000,0.1359,0.1391,0.2074,0.0000,0.0845,0.0724,0.2120,0.0000,0.0648,0.0685,0.0914,0.0000,0.0727,0.0734,0.1461,0.0000,0.0629,0.0645,0.0666,0.0000,0.0605,0.0622,0.0842,0.0000,6.3265,5.5968,13.4078,0.0000,7.2873,6.9862,13.1100,0.0000,3.8751,3.8894,5.4635,0.0000,2.6243,2.3887,5.4204,4.3521,19.2941,19.3128,19.6379,4.3521,19.2671,19.2577,19.7792,0.0001,17.6377,17.5811,23.3297,0.0001,22.7002,23.3268,27.2777,0.0000,0.7023,0.7102,0.7802,0.0000,0.6725,0.6690,0.8333,0.0000,0.0958,0.0963,0.1104,0.0000,0.0921,0.0939,0.1112,0.0001,7.0581,7.1846,7.7025,0.0001,3.6447,3.1887,7.4310,
12/05/2015 00:00:01,0.0000,0.1410,0.1376,0.2150,0.0000,0.0872,0.0745,0.2150,0.0000,0.0681,0.0705,0.0956,0.0000,0.0747,0.0758,0.1495,0.0000,0.0634,0.0647,0.0672,0.0000,0.0611,0.0629,0.0847,0.0000,5.7964,5.3842,12.2928,0.0000,7.0914,6.7853,12.3201,0.0000,3.9116,3.8425,5.5874,0.0000,2.6563,2.3957,5.5634,4.3521,18.7072,18.7531,19.2988,4.3521,19.1773,19.2475,19.6857,0.0001,17.4800,17.7856,22.6722,0.0001,22.5491,23.2563,27.2745,0.0000,0.7048,0.7086,0.7802,0.0000,0.6748,0.6725,0.8317,0.0000,0.0957,0.0962,0.1104,0.0000,0.0924,0.0944,0.1117,0.0001,6.8806,7.0052,7.5353,0.0001,3.6105,3.2000,7.4310,
12/05/2015 04:00:03,0.0000,0.1434,0.1415,0.2187,0.0000,0.0895,0.0769,0.2187,0.0000,0.0709,0.0731,0.0980,0.0000,0.0761,0.0763,0.1571,0.0000,0.0638,0.0648,0.0685,0.0000,0.0614,0.0633,0.0861,0.0000,5.4492,5.0008,12.2928,0.0000,6.9153,6.6325,12.2122,0.0000,3.8968,3.8578,5.6223,0.0000,2.6888,2.4147,5.5572,4.3521,18.1902,18.2623,19.1693,4.3521,19.0506,19.2325,19.5911,0.0001,17.5354,17.7709,22.8223,0.0001,22.4051,23.2191,27.2423,0.0000,0.7058,0.7063,0.7802,0.0000,0.6763,0.6741,0.8380,0.0000,0.0956,0.0963,0.1104,0.0000,0.0926,0.0947,0.1129,0.0001,6.7972,6.8833,7.4434,0.0001,3.6357,3.1461,7.4310,
12/05/2015 08:00:04,0.0000,0.1345,0.1323,0.2117,0.0000,0.0883,0.0759,0.2157,0.0000,0.0712,0.0743,0.1020,0.0000,0.0747,0.0742,0.1437,0.0000,0.0634,0.0645,0.0716,0.0000,0.0610,0.0629,0.0834,0.0000,5.6600,5.1223,12.2928,0.0000,6.9329,6.6316,12.2122,0.0000,3.6620,3.6780,5.5110,0.0000,2.6936,2.4282,5.4985,4.3521,17.8725,17.9081,18.9510,4.3521,18.8784,19.2170,19.3870,0.0001,18.4791,18.2985,24.4394,0.0001,22.4358,23.1812,27.5741,0.0000,0.7008,0.7026,0.7802,0.0000,0.6740,0.6707,0.8262,0.0000,0.0950,0.0958,0.1104,0.0000,0.0922,0.0940,0.1103,0.0001,6.7126,6.8586,8.2577,0.0001,3.8989,3.4228,8.2577,
