Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/05/2015 12:00:04,0.0001,0.1694,0.1933,0.2383,0.0001,0.1613,0.1696,0.2383,0.0001,0.0862,0.0824,0.1854,0.0001,0.0886,0.0825,0.1854,0.0000,0.0598,0.0600,0.0863,0.0000,0.0599,0.0601,0.0863,0.0000,1.9985,1.9018,3.4501,0.0000,2.2000,1.9024,4.5533,0.0000,6.7671,8.3226,9.7816,0.0000,6.3381,8.2182,9.7538,0.7868,18.1861,18.5161,22.6709,0.7868,18.2965,18.5056,22.6709,0.0029,6.1627,2.2481,17.3055,0.0029,7.5438,2.2958,22.2385,0.0000,0.6959,0.8141,0.8868,0.0000,0.6881,0.7907,0.8864,0.0000,0.0943,0.1075,0.1284,0.0000,0.0932,0.1054,0.1282,0.0123,7.1568,7.7124,8.4100,0.0123,6.2449,7.6834,8.4100,
01/05/2015 16:00:00,0.0001,0.1623,0.1799,0.2383,0.0001,0.1542,0.1687,0.2383,0.0001,0.0799,0.0768,0.1854,0.0001,0.0840,0.0767,0.1854,0.0000,0.0570,0.0570,0.0863,0.0000,0.0578,0.0570,0.0863,0.0000,1.9124,1.8615,3.3686,0.0000,2.0977,1.8537,4.4410,0.0000,7.2376,9.0232,9.7816,0.0000,6.6991,9.0154,9.7538,0.7869,19.6714,20.2830,22.6709,0.7869,19.5086,20.1413,22.6709,0.0029,4.7815,1.9564,15.6968,0.0029,6.4499,1.9552,22.2168,0.0000,0.6856,0.7871,0.8868,0.0000,0.6778,0.7860,0.8864,0.0000,0.0934,0.1054,0.1284,0.0000,0.0925,0.1050,0.1282,0.0123,7.3288,7.8379,8.4968,0.0123,6.4265,7.8350,8.4968,
01/05/2015 20:00:02,0.0001,0.1542,0.1633,0.2382,0.0001,0.1463,0.1617,0.2382,0.0001,0.0745,0.0727,0.1854,0.0001,0.0816,0.0727,0.1854,0.0000,0.0543,0.0547,0.0863,0.0000,0.0564,0.0547,0.0865,0.0000,1.7755,1.8701,2.8451,0.0000,2.0903,1.8544,4.4655,0.0000,7.6366,9.0712,9.7816,0.0000,6.7700,9.0592,9.7538,0.7869,19.1027,19.7643,22.6710,0.7869,19.1339,19.7975,22.6710,0.0029,3.5971,1.8494,12.0599,0.0029,6.2701,1.8494,22.2194,0.0000,0.6726,0.7620,0.8868,0.0000,0.6655,0.7618,0.8864,0.0000,0.0920,0.1035,0.1284,0.0000,0.0914,0.1034,0.1282,0.0123,7.2200,7.6456,8.3161,0.0123,6.2562,7.6440,8.3161,
02/05/2015 00:00:00,0.0001,0.1593,0.1728,0.2382,0.0001,0.1509,0.1649,0.2382,0.0001,0.0780,0.0750,0.1854,0.0001,0.0843,0.0750,0.1854,0.0000,0.0558,0.0557,0.0863,0.0000,0.0575,0.0557,0.0882,0.0000,1.8142,1.8750,2.8451,0.0000,2.1486,1.8666,4.5926,0.0000,7.3432,8.9748,9.7816,0.0000,6.5384,8.9550,9.7538,0.7869,18.1388,18.7282,22.6710,0.7869,18.3545,18.7984,22.6710,0.0029,4.4872,1.8640,12.0598,0.0029,6.9808,1.8640,22.0861,0.0000,0.6775,0.7755,0.8868,0.0000,0.6700,0.7754,0.8864,0.0000,0.0922,0.1039,0.1284,0.0000,0.0915,0.1038,0.1282,0.0123,6.8732,7.2878,8.3161,0.0123,5.8822,7.2851,8.3161,
02/05/2015 04:00:00,0.0001,0.1548,0.1625,0.2379,0.0001,0.1487,0.1624,0.2379,0.0001,0.0768,0.0725,0.1851,0.0001,0.0820,0.0725,0.1875,0.0000,0.0551,0.0544,0.0862,0.0000,0.0563,0.0544,0.0897,0.0000,1.8111,1.8049,3.0051,0.0000,2.0323,1.7926,4.2912,0.0000,7.3353,9.0574,9.7816,0.0000,6.7674,9.0471,9.7538,0.7868,16.9224,17.1049,22.6707,0.7868,17.2486,17.2453,22.6707,0.0029,4.5151,1.8445,14.2357,0.0029,6.2745,1.8445,21.9766,0.0000,0.6695,0.7615,0.8868,0.0000,0.6648,0.7607,0.8864,0.0000,0.0916,0.1033,0.1284,0.0000,0.0910,0.1032,0.1282,0.0123,7.2496,7.6979,8.5187,0.0123,6.3260,7.6981,8.5187,
02/05/2015 08:00:00,0.0001,0.1533,0.1582,0.2369,0.0001,0.1468,0.1578,0.2369,0.0001,0.0754,0.0716,0.1843,0.0001,0.0819,0.0716,0.1937,0.0000,0.0542,0.0538,0.0859,0.0000,0.0561,0.0538,0.0911,0.0000,1.7462,1.8020,2.8451,0.0000,2.0631,1.7894,4.6123,0.0000,7.4421,9.0564,9.7816,0.0000,6.6844,9.0467,9.7538,0.7894,15.8801,16.0046,22.6702,0.7894,16.5022,16.0722,22.6702,0.0029,4.1959,1.8474,13.1960,0.0029,6.5610,1.8474,22.0304,0.0000,0.6652,0.7555,0.8868,0.0000,0.6604,0.7553,0.8864,0.0000,0.0909,0.1027,0.1284,0.0000,0.0904,0.1027,0.1282,0.0123,7.3444,7.7848,8.6334,0.0123,6.3075,7.7766,8.6334,
02/05/2015 12:00:02,0.0001,0.1671,0.1954,0.2340,0.0001,0.1589,0.1652,0.2340,0.0001,0.0844,0.0883,0.1831,0.0001,0.0899,0.0934,0.2007,0.0000,0.0586,0.0614,0.0853,0.0000,0.0598,0.0635,0.0925,0.0000,1.9146,1.8867,2.9324,0.0000,2.2991,2.0320,5.0105,0.0000,6.7347,6.3893,9.7816,0.0000,5.9667,6.2422,9.7538,0.7894,17.2845,18.0911,22.6703,0.7894,17.4053,17.9634,22.6703,0.0029,6.3481,4.6442,13.7744,0.0029,8.7759,5.7921,22.3717,0.0000,0.6841,0.8013,0.8868,0.0000,0.6776,0.7850,0.8864,0.0000,0.0924,0.1053,0.1284,0.0000,0.0914,0.1036,0.1282,0.0122,6.9471,7.3669,8.3215,0.0122,5.7692,6.6074,8.2481,
02/05/2015 16:00:01,0.0001,0.1650,0.1858,0.2196,0.0001,0.1580,0.1634,0.2196,0.0001,0.0825,0.0824,0.1813,0.0001,0.0869,0.0891,0.1813,0.0000,0.0577,0.0587,0.0844,0.0000,0.0586,0.0615,0.0844,0.0000,1.9531,1.7819,3.0140,0.0000,2.2692,1.9008,5.0135,0.0000,6.7920,7.5255,9.7816,0.0000,6.1640,7.4629,9.7538,0.8194,18.6720,18.7943,22.6698,0.8194,18.5315,18.7998,22.6698,0.0028,6.2220,3.6888,13.4999,0.0028,8.2204,5.1081,22.4359,0.0000,0.6782,0.7881,0.8868,0.0000,0.6731,0.7823,0.8864,0.0000,0.0916,0.1042,0.1284,0.0000,0.0906,0.1029,0.1282,0.0121,6.9362,7.1814,8.4504,0.0121,5.9300,6.9467,8.4504,
02/05/2015 20:00:01,0.0001,0.1540,0.1620,0.2169,0.0001,0.1460,0.1545,0.2169,0.0001,0.0761,0.0726,0.1790,0.0001,0.0798,0.0729,0.1790,0.0000,0.0540,0.0539,0.0834,0.0000,0.0550,0.0540,0.0834,0.0000,1.7881,1.7091,2.9771,0.0000,2.1393,1.7007,5.0140,0.0000,7.2576,8.8168,9.7816,0.0000,6.6140,8.8072,9.7538,0.8194,17.9437,18.1318,22.6701,0.8194,18.0753,18.1449,22.6701,0.0028,4.7543,2.0527,13.9073,0.0028,6.8277,2.0696,22.4602,0.0000,0.6584,0.7523,0.8868,0.0000,0.6522,0.7542,0.8864,0.0000,0.0895,0.1017,0.1284,0.0000,0.0887,0.1013,0.1282,0.0120,6.9313,7.4694,8.4668,0.0120,6.0792,7.4671,8.4668,
03/05/2015 00:00:03,0.0001,0.1552,0.1643,0.2135,0.0001,0.1469,0.1552,0.2135,0.0001,0.0776,0.0727,0.1763,0.0001,0.0810,0.0727,0.1763,0.0000,0.0545,0.0537,0.0821,0.0000,0.0553,0.0537,0.0821,0.0000,1.8092,1.6992,2.9447,0.0000,2.1748,1.6868,4.9506,0.0000,7.0939,8.7431,9.7816,0.0000,6.4715,8.7343,9.7538,0.8193,17.1985,17.3291,22.6698,0.8193,17.4842,17.3528,22.6698,0.0028,5.2514,2.0176,13.9612,0.0028,7.2669,2.0160,22.4661,0.0000,0.6585,0.7540,0.8868,0.0000,0.6522,0.7537,0.8864,0.0000,0.0893,0.1014,0.1284,0.0000,0.0884,0.1012,0.1282,0.0119,6.7398,7.3713,8.3620,0.0119,5.8750,7.3707,8.3620,
03/05/2015 04:00:04,0.0001,0.1539,0.1615,0.2098,0.0001,0.1468,0.1570,0.2098,0.0000,0.0762,0.0717,0.1732,0.0000,0.0798,0.0718,0.1732,0.0000,0.0536,0.0530,0.0807,0.0000,0.0545,0.0531,0.0811,0.0000,1.7629,1.6502,2.8887,0.0000,2.1062,1.6421,4.8443,0.0000,7.1451,8.8356,9.7816,0.0000,6.5562,8.8249,9.7538,0.8193,16.3911,16.3881,22.6700,0.8193,16.8091,16.4398,22.6700,0.0028,4.9794,1.9376,13.9001,0.0028,6.8830,1.9389,22.4391,0.0000,0.6533,0.7451,0.8868,0.0000,0.6484,0.7457,0.8864,0.0000,0.0886,0.1005,0.1284,0.0000,0.0878,0.1005,0.1282,0.0118,6.7100,7.2829,8.3181,0.0118,5.8602,7.2797,8.3181,
03/05/2015 08:00:01,0.0001,0.1536,0.1652,0.2056,0.0001,0.1465,0.1574,0.2056,0.0000,0.0775,0.0721,0.1697,0.0000,0.0810,0.0720,0.1697,0.0000,0.0538,0.0530,0.0791,0.0000,0.0546,0.0530,0.0815,0.0000,1.8073,1.6768,3.5345,0.0000,2.1676,1.6636,4.8428,0.0000,6.9182,8.3743,9.7816,0.0000,6.3292,8.3701,9.7538,0.8193,15.9097,15.7578,22.6700,0.8193,16.3934,15.7768,22.6700,0.0028,5.5062,1.9469,14.0390,0.0028,7.4293,1.9469,22.4875,0.0000,0.6498,0.7469,0.8868,0.0000,0.6452,0.7472,0.8864,0.0000,0.0879,0.1002,0.1284,0.0000,0.0872,0.1002,0.1282,0.0117,6.2714,6.9104,8.0558,0.0117,5.5082,6.9081,8.0558,
03/05/2015 12:00:00,0.0001,0.1651,0.1899,0.2005,0.0001,0.1578,0.1647,0.2005,0.0000,0.0872,0.1028,0.1246,0.0000,0.0909,0.1066,0.1465,0.0000,0.0590,0.0660,0.0730,0.0000,0.0596,0.0685,0.0799,0.0000,2.1701,2.4105,3.4337,0.0000,2.4998,2.5589,4.9562,0.0000,5.9509,5.0840,9.7816,0.0000,5.4315,4.9958,9.7538,0.8194,17.2899,18.2128,21.3643,0.8194,17.4507,18.4276,21.3643,0.0027,8.5605,9.5875,15.5946,0.0027,10.3361,11.5749,22.5719,0.0000,0.6689,0.7919,0.8151,0.0000,0.6651,0.7818,0.8186,0.0000,0.0894,0.1039,0.1077,0.0000,0.0887,0.1022,0.1082,0.0114,6.0443,6.1133,7.6895,0.0114,5.1613,5.4067,7.6895,
03/05/2015 16:00:01,0.0001,0.1627,0.1821,0.1980,0.0001,0.1580,0.1645,0.1985,0.0001,0.0855,0.0990,0.1132,0.0001,0.0884,0.1017,0.1405,0.0000,0.0583,0.0649,0.0732,0.0000,0.0587,0.0662,0.0786,0.0000,2.3062,2.2504,3.7794,0.0000,2.5214,2.4243,5.0235,0.0000,5.8663,5.8838,9.6310,0.0000,5.4882,5.8537,9.6036,0.8227,18.3027,18.7982,21.3569,0.8227,18.2676,18.9270,21.3569,0.0028,8.7392,9.0652,17.0212,0.0028,10.0115,10.0809,22.6425,0.0000,0.6586,0.7920,0.8130,0.0000,0.6566,0.7815,0.8129,0.0000,0.0879,0.1036,0.1064,0.0000,0.0873,0.1021,0.1073,0.0117,6.8785,6.9808,8.6847,0.0117,6.0934,6.8784,8.6782,
03/05/2015 20:00:01,0.0001,0.1407,0.1563,0.1954,0.0001,0.1345,0.1534,0.1959,0.0001,0.0724,0.0683,0.1112,0.0001,0.0747,0.0685,0.1328,0.0000,0.0514,0.0502,0.0728,0.0000,0.0519,0.0502,0.0767,0.0000,1.9194,1.7611,3.6933,0.0000,2.1966,1.7480,4.9360,0.0000,6.7730,8.2962,9.6310,0.0000,6.3108,8.2839,9.6036,0.8241,17.3569,17.5199,21.3479,0.8241,17.4699,17.5244,21.3479,0.0027,5.4831,2.0996,16.8842,0.0027,7.0215,2.1125,22.6710,0.0000,0.6160,0.6904,0.8097,0.0000,0.6125,0.6916,0.8092,0.0000,0.0843,0.0952,0.1060,0.0000,0.0837,0.0953,0.1058,0.0115,7.7239,8.4106,9.0194,0.0115,6.8265,8.4100,9.0194,
04/05/2015 00:00:00,0.0001,0.1501,0.1744,0.1888,0.0001,0.1472,0.1613,0.1888,0.0001,0.0822,0.0939,0.1109,0.0001,0.0843,0.0968,0.1269,0.0001,0.0563,0.0621,0.0716,0.0001,0.0567,0.0632,0.0752,0.0000,2.3666,2.0759,3.8420,0.0000,2.5156,2.1862,4.7888,0.0000,5.6982,5.0205,9.5596,0.0000,5.4621,5.0308,9.5321,0.8245,17.0640,17.4499,21.0808,0.8245,17.2234,17.5101,21.0808,0.0030,8.8544,8.3585,17.0803,0.0030,9.7570,9.3074,22.5066,0.0000,0.6412,0.7699,0.7971,0.0000,0.6400,0.7722,0.7970,0.0000,0.0861,0.1001,0.1051,0.0000,0.0860,0.1007,0.1051,0.0133,7.7375,7.7653,9.4105,0.0133,6.9888,7.7767,9.4105,
04/05/2015 04:00:01,0.0001,0.1314,0.1467,0.1895,0.0001,0.1291,0.1500,0.1898,0.0001,0.0711,0.0643,0.1094,0.0001,0.0735,0.0657,0.1359,0.0001,0.0509,0.0474,0.0716,0.0001,0.0516,0.0482,0.0772,0.0000,2.0373,1.9072,3.8133,0.0000,2.1953,1.8902,4.6169,0.0000,6.5568,8.1107,9.6823,0.0000,6.2602,8.1010,9.6714,0.8279,15.4999,15.4164,18.4152,0.8279,15.8646,15.4804,19.8031,0.0033,6.0401,2.2483,17.2346,0.0033,7.0276,2.3622,22.0485,0.0000,0.6028,0.6415,0.8003,0.0000,0.6032,0.6474,0.8065,0.0000,0.0836,0.0913,0.1053,0.0000,0.0835,0.0916,0.1064,0.0147,8.5194,9.2345,9.5555,0.0147,7.6877,9.2326,9.5555,
04/05/2015 08:00:04,0.0001,0.0889,0.0810,0.1817,0.0001,0.0947,0.0814,0.1867,0.0001,0.0533,0.0492,0.1057,0.0001,0.0629,0.0492,0.1449,0.0001,0.0418,0.0406,0.0677,0.0001,0.0465,0.0406,0.0792,0.0000,1.8417,1.9565,3.4038,0.0000,2.2511,2.1169,4.4400,0.0000,7.5887,8.3346,9.8841,0.0000,6.6917,8.3229,9.8724,0.8285,14.1087,14.1542,18.3067,0.8285,14.9925,14.1734,19.7391,0.0032,2.8806,1.7640,15.1088,0.0032,5.9310,1.7643,21.5871,0.0000,0.5276,0.5701,0.8003,0.0000,0.5518,0.5698,0.8208,0.0000,0.0780,0.0862,0.1053,0.0000,0.0806,0.0861,0.1083,0.0145,8.7042,9.0965,9.4127,0.0145,7.7411,9.0961,9.4127,
04/05/2015 12:00:01,0.0001,0.0875,0.0757,0.1744,0.0001,0.0925,0.0756,0.1908,0.0001,0.0534,0.0490,0.1038,0.0001,0.0617,0.0490,0.1519,0.0001,0.0415,0.0407,0.0665,0.0001,0.0455,0.0407,0.0808,0.0000,1.9424,2.1270,3.4038,0.0000,2.2672,2.2154,4.2810,0.0000,7.3600,8.2970,9.8782,0.0000,6.6508,8.2931,9.8684,0.8286,14.5154,14.4527,18.3068,0.8286,15.1834,14.4167,19.6653,0.0032,3.4719,1.7616,14.8419,0.0032,6.0365,1.7618,21.2030,0.0000,0.5220,0.5721,0.8003,0.0000,0.5413,0.5717,0.8330,0.0000,0.0766,0.0864,0.1053,0.0000,0.0789,0.0865,0.1098,0.0142,8.6046,8.9948,9.4641,0.0142,7.6510,8.9951,9.4641,
04/05/2015 16:00:04,0.0001,0.0728,0.0566,0.1722,0.0001,0.0803,0.0566,0.1971,0.0001,0.0480,0.0455,0.1025,0.0001,0.0562,0.0455,0.1578,0.0001,0.0384,0.0393,0.0657,0.0001,0.0423,0.0393,0.0821,0.0000,1.9782,2.1684,3.4038,0.0000,2.2341,2.2354,4.1167,0.0000,7.5961,9.0341,9.8833,0.0000,6.9568,9.0174,9.8732,0.8298,15.5163,15.7439,18.3067,0.8298,15.9872,15.7392,19.6209,0.0031,3.1273,1.7536,14.6508,0.0031,5.4076,1.7540,20.8679,0.0000,0.4876,0.5491,0.8003,0.0000,0.5095,0.5487,0.8430,0.0000,0.0735,0.0855,0.1053,0.0000,0.0757,0.0860,0.1112,0.0141,8.7240,9.1107,9.4451,0.0141,7.8477,9.0989,9.4451,
04/05/2015 20:00:04,0.0001,0.0504,0.0406,0.1707,0.0001,0.0727,0.0406,0.2023,0.0001,0.0377,0.0352,0.1017,0.0001,0.0514,0.0352,0.1618,0.0001,0.0322,0.0312,0.0652,0.0001,0.0387,0.0312,0.0831,0.0000,1.9116,2.1180,3.4038,0.0000,2.2229,2.2184,3.9778,0.0000,8.1055,9.1909,9.8418,0.0000,7.1084,9.1700,9.8333,0.8298,14.7919,15.1427,18.3071,0.8298,15.5468,15.1663,19.5592,0.0031,1.9877,1.7753,14.5374,0.0031,5.2101,1.7753,20.6344,0.0000,0.4237,0.4408,0.8003,0.0000,0.4694,0.4406,0.8506,0.0000,0.0667,0.0709,0.1053,0.0000,0.0702,0.0708,0.1122,0.0140,8.7254,9.0338,9.3449,0.0140,7.7325,8.9902,9.3449,
05/05/2015 00:00:02,0.0001,0.0479,0.0393,0.1702,0.0001,0.0743,0.0393,0.2092,0.0001,0.0358,0.0318,0.1014,0.0001,0.0508,0.0318,0.1654,0.0001,0.0308,0.0282,0.0650,0.0001,0.0380,0.0282,0.0841,0.0000,1.8616,2.0678,3.4038,0.0000,2.1542,2.1054,3.8418,0.0000,8.1821,9.1953,9.7514,0.0000,7.1197,9.1790,9.7393,0.8298,14.0530,14.2501,18.3076,0.8298,14.9735,14.2825,19.5053,0.0031,1.9875,1.7946,14.4989,0.0031,5.2573,1.7946,20.3116,0.0000,0.4064,0.4040,0.8003,0.0000,0.4614,0.4037,0.8574,0.0000,0.0643,0.0652,0.1053,0.0000,0.0687,0.0651,0.1131,0.0140,8.4796,8.7058,9.3193,0.0140,7.4849,8.6618,9.3193,
05/05/2015 04:00:04,0.0001,0.0513,0.0427,0.1702,0.0001,0.0783,0.0427,0.2184,0.0001,0.0364,0.0318,0.1014,0.0001,0.0515,0.0318,0.1687,0.0001,0.0308,0.0281,0.0650,0.0001,0.0382,0.0281,0.0849,0.0000,1.8054,1.9981,3.4038,0.0000,2.0878,1.9718,3.9024,0.0000,8.1372,9.2507,9.6549,0.0000,7.0977,9.2362,9.6455,0.8298,13.3992,13.3257,18.3076,0.8298,14.4301,13.3630,19.4576,0.0031,2.2001,1.8054,14.4989,0.0031,5.3713,1.8053,20.0119,0.0000,0.4053,0.4016,0.8003,0.0000,0.4635,0.4013,0.8632,0.0000,0.0636,0.0645,0.1053,0.0000,0.0685,0.0643,0.1139,0.0140,8.2104,8.3755,9.3186,0.0140,7.2395,8.2981,9.3186,
05/05/2015 08:00:02,0.0001,0.0553,0.0480,0.1702,0.0001,0.0820,0.0480,0.2201,0.0001,0.0376,0.0325,0.1014,0.0001,0.0520,0.0325,0.1716,0.0001,0.0312,0.0283,0.0650,0.0001,0.0386,0.0283,0.0856,0.0000,1.7568,1.8742,3.4038,0.0000,2.0303,1.8415,4.1000,0.0000,8.0612,9.2732,9.6381,0.0000,7.0701,9.2514,9.6099,0.8298,12.7270,12.4515,18.3076,0.8298,13.8710,12.4778,19.4122,0.0031,2.4468,1.8247,14.4989,0.0031,5.4523,1.8247,19.8591,0.0000,0.4077,0.4076,0.8003,0.0000,0.4667,0.4074,0.8683,0.0000,0.0633,0.0649,0.1053,0.0000,0.0685,0.0649,0.1146,0.0140,7.9513,8.0387,9.3181,0.0140,7.0417,7.9577,9.3181,
05/05/2015 12:00:00,0.0001,0.0718,0.0559,0.1702,0.0001,0.0925,0.0559,0.2231,0.0001,0.0449,0.0354,0.1014,0.0001,0.0562,0.0354,0.1761,0.0001,0.0354,0.0308,0.0650,0.0001,0.0410,0.0308,0.0867,0.0000,1.7816,1.7663,3.4038,0.0000,2.0356,1.7479,4.1680,0.0000,7.6098,8.5142,9.6381,0.0000,6.7988,8.4865,9.6099,0.8298,14.1986,14.2276,18.3075,0.8298,14.7928,14.2276,19.3934,0.0031,3.6111,1.9324,14.4985,0.0031,6.1765,1.9324,19.7341,0.0000,0.4457,0.4352,0.8003,0.0000,0.4873,0.4350,0.8754,0.0000,0.0668,0.0684,0.1053,0.0000,0.0702,0.0684,0.1156,0.0140,8.0033,8.2516,9.3177,0.0140,7.0627,8.1051,9.3177,
05/05/2015 16:00:04,0.0001,0.0775,0.0599,0.1702,0.0001,0.0946,0.0599,0.2281,0.0001,0.0461,0.0363,0.1014,0.0001,0.0560,0.0363,0.1803,0.0001,0.0360,0.0311,0.0650,0.0001,0.0406,0.0311,0.0876,0.0000,1.7840,1.6822,3.4038,0.0000,1.9538,1.6640,4.0022,0.0000,7.5050,8.5666,9.5454,0.0000,6.8596,8.5507,9.5170,0.8298,15.8391,16.2144,18.3073,0.8298,16.1442,16.2103,19.3882,0.0031,3.9108,1.9677,14.4969,0.0031,5.9718,1.9677,19.5908,0.0000,0.4517,0.4401,0.8003,0.0000,0.4858,0.4397,0.8815,0.0000,0.0669,0.0685,0.1053,0.0000,0.0697,0.0684,0.1164,0.0140,8.2495,8.5947,9.3174,0.0140,7.3605,8.5890,9.3174,
05/05/2015 20:00:00,0.0001,0.0706,0.0641,0.1702,0.0001,0.0934,0.0641,0.2335,0.0001,0.0413,0.0361,0.1014,0.0001,0.0534,0.0361,0.1836,0.0001,0.0329,0.0303,0.0650,0.0001,0.0394,0.0303,0.0884,0.0000,1.6286,1.5819,3.4038,0.0000,1.8665,1.5598,4.1397,0.0000,7.8209,9.2162,9.5454,0.0000,6.9972,9.1980,9.5170,0.8298,15.4638,15.6497,18.3074,0.8298,15.9299,15.7186,19.3635,0.0031,3.0127,1.9238,14.4969,0.0031,5.5090,1.9236,19.4684,0.0000,0.4250,0.4344,0.8003,0.0000,0.4773,0.4343,0.8865,0.0000,0.0636,0.0666,0.1053,0.0000,0.0686,0.0667,0.1172,0.0140,8.1788,8.4017,9.3170,0.0140,7.2699,8.3891,9.3170,
06/05/2015 00:00:04,0.0001,0.0722,0.0699,0.1702,0.0001,0.0972,0.0699,0.2371,0.0001,0.0408,0.0375,0.1014,0.0001,0.0538,0.0375,0.1870,0.0001,0.0325,0.0312,0.0650,0.0001,0.0397,0.0313,0.0892,0.0000,1.5468,1.4893,3.4038,0.0000,1.8289,1.4663,4.1324,0.0000,7.8696,9.2398,9.5454,0.0000,6.9775,9.2168,9.5170,0.8298,14.7119,15.0064,18.3074,0.8298,15.3888,15.0590,19.3361,0.0031,2.8499,1.9283,14.4969,0.0031,5.5266,1.9283,19.4176,0.0000,0.4219,0.4421,0.8003,0.0000,0.4820,0.4478,0.8908,0.0000,0.0629,0.0670,0.1053,0.0000,0.0688,0.0680,0.1178,0.0140,7.9588,8.1080,9.3166,0.0140,7.0677,8.0417,9.3166,
06/05/2015 04:00:02,0.0001,0.0759,0.0750,0.1702,0.0001,0.1012,0.0750,0.2387,0.0001,0.0419,0.0390,0.1014,0.0001,0.0545,0.0390,0.1907,0.0001,0.0331,0.0322,0.0650,0.0001,0.0403,0.0322,0.0899,0.0000,1.5063,1.4097,3.4038,0.0000,1.8078,1.3873,4.1293,0.0000,7.8235,9.2108,9.5454,0.0000,6.9305,9.1927,9.5170,0.8298,14.0468,14.1585,18.3074,0.8298,14.8610,14.2187,19.3106,0.0031,2.9420,1.9448,14.4969,0.0031,5.6203,1.9448,19.5283,0.0000,0.4280,0.4551,0.8003,0.0000,0.4886,0.4604,0.8951,0.0000,0.0634,0.0680,0.1053,0.0000,0.0694,0.0693,0.1185,0.0140,7.7211,7.7787,9.3161,0.0140,6.8716,7.6877,9.3161,
06/05/2015 08:00:00,0.0001,0.0799,0.0795,0.1702,0.0001,0.1048,0.0795,0.2416,0.0001,0.0432,0.0407,0.1014,0.0001,0.0553,0.0407,0.1946,0.0001,0.0338,0.0332,0.0650,0.0001,0.0408,0.0332,0.0908,0.0000,1.4740,1.3432,3.4038,0.0000,1.7862,1.3222,4.1072,0.0000,7.7613,9.1647,9.5454,0.0000,6.8891,9.1453,9.5170,0.8298,13.3704,13.2807,18.3074,0.8298,14.3195,13.3755,19.2858,0.0031,3.0799,1.9608,14.4969,0.0031,5.6949,1.9608,19.5854,0.0000,0.4351,0.4705,0.8003,0.0000,0.4948,0.4711,0.8991,0.0000,0.0640,0.0692,0.1053,0.0000,0.0699,0.0703,0.1192,0.0140,7.4691,7.4621,9.3154,0.0140,6.6841,7.3503,9.3154,
