Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/05/2015 00:00:00,0.0001,0.0008,0.0008,0.0052,0.0000,0.0003,0.0002,0.0052,0.0094,0.0138,0.0143,0.0189,0.0094,0.0157,0.0162,0.0220,0.0188,0.0206,0.0206,0.0228,0.0170,0.0205,0.0207,0.0228,6.2486,6.9681,6.9702,7.5838,3.5177,6.4250,6.4519,7.5535,1.1998,1.2198,1.2203,1.3782,1.1171,1.2098,1.2142,1.3707,19.6228,20.0237,20.0113,20.3019,19.6325,19.9171,19.8214,20.3581,35.2160,35.6021,35.6073,35.7203,35.2022,35.6092,35.6010,35.7834,0.3944,0.4110,0.4118,0.4518,0.3559,0.4051,0.4089,0.4494,0.0362,0.0401,0.0403,0.0435,0.0296,0.0391,0.0398,0.0435,7.0239,7.2043,7.2139,7.2792,6.0006,7.0913,7.1029,7.2723,
01/05/2015 04:00:00,0.0001,0.0008,0.0008,0.0037,0.0000,0.0005,0.0004,0.0037,0.0111,0.0151,0.0150,0.0233,0.0111,0.0164,0.0166,0.0236,0.0193,0.0209,0.0208,0.0235,0.0173,0.0208,0.0208,0.0235,6.1843,6.8243,6.8276,7.4087,3.1542,6.4295,6.4437,7.3771,1.2043,1.2193,1.2188,1.3782,1.0954,1.2113,1.2148,1.3707,19.2385,19.8391,19.8648,20.1092,19.2385,19.8100,19.7890,20.1438,35.3917,35.5953,35.6037,35.6910,35.3865,35.6020,35.6020,35.7658,0.3987,0.4118,0.4114,0.4518,0.3515,0.4071,0.4097,0.4494,0.0371,0.0403,0.0402,0.0438,0.0302,0.0395,0.0399,0.0438,7.0160,7.1782,7.1855,7.2489,5.5599,7.0948,7.1219,7.2478,
01/05/2015 08:00:01,0.0001,0.0008,0.0008,0.0092,0.0000,0.0006,0.0005,0.0092,0.0124,0.0163,0.0161,0.0276,0.0124,0.0169,0.0167,0.0276,0.0191,0.0210,0.0208,0.0247,0.0166,0.0209,0.0209,0.0247,5.9673,6.6339,6.5934,7.2520,3.5514,6.3993,6.5092,7.2147,1.1982,1.2170,1.2161,1.3782,1.1108,1.2115,1.2144,1.3707,18.4550,19.6613,19.7053,19.9492,18.4550,19.6712,19.7160,19.9749,34.8800,35.5977,35.6057,35.7121,34.8812,35.6052,35.6078,35.7825,0.3937,0.4110,0.4106,0.4518,0.3590,0.4074,0.4099,0.4494,0.0360,0.0402,0.0401,0.0451,0.0290,0.0396,0.0399,0.0451,6.9135,7.1490,7.1572,7.2221,5.8061,7.1047,7.1249,7.2194,
01/05/2015 12:00:04,0.0000,0.0006,0.0006,0.0030,0.0000,0.0003,0.0002,0.0030,0.0092,0.0144,0.0149,0.0182,0.0092,0.0155,0.0160,0.0217,0.0194,0.0207,0.0207,0.0230,0.0168,0.0205,0.0207,0.0229,6.1113,6.8052,6.7777,7.4921,4.1938,6.4543,6.5429,7.4571,1.2024,1.2171,1.2155,1.3782,1.1600,1.2107,1.2136,1.3707,19.0087,19.7635,19.8006,19.9780,19.0257,19.6876,19.7135,19.9257,35.4313,35.6009,35.6102,35.6786,35.4307,35.6104,35.6117,35.7762,0.3970,0.4098,0.4097,0.4518,0.3608,0.4054,0.4086,0.4494,0.0367,0.0400,0.0401,0.0435,0.0294,0.0392,0.0399,0.0434,7.0983,7.2035,7.2023,7.3566,6.6844,7.1500,7.1605,7.3566,
01/05/2015 16:00:00,0.0000,0.0004,0.0005,0.0020,0.0000,0.0001,0.0001,0.0020,0.0010,0.0099,0.0110,0.0130,0.0002,0.0126,0.0148,0.0207,0.0168,0.0203,0.0203,0.0214,0.0150,0.0200,0.0203,0.0217,6.8486,7.3923,7.3962,7.8852,4.0500,6.6245,6.6680,7.8536,1.2084,1.2215,1.2181,1.3782,1.1562,1.2103,1.2129,1.3707,18.5523,20.3056,20.3155,20.4298,18.5523,19.9293,19.8122,20.4429,35.3826,35.5863,35.6079,35.7282,35.3735,35.6079,35.6100,35.7751,0.4001,0.4104,0.4090,0.4518,0.3590,0.4034,0.4060,0.4494,0.0362,0.0403,0.0401,0.0433,0.0293,0.0389,0.0396,0.0430,7.1989,7.2984,7.2635,7.6961,6.7625,7.2079,7.1578,7.8213,
01/05/2015 20:00:02,0.0000,0.0005,0.0006,0.0030,0.0000,0.0002,0.0001,0.0031,0.0028,0.0101,0.0113,0.0136,0.0028,0.0134,0.0153,0.0212,0.0180,0.0204,0.0204,0.0217,0.0171,0.0201,0.0203,0.0221,6.8486,7.3512,7.3488,7.8346,3.9095,6.5247,6.5621,7.7985,1.2046,1.2215,1.2185,1.3782,1.1544,1.2077,1.2110,1.3707,18.8634,20.0936,20.1072,20.2752,18.8634,19.9010,19.8291,20.2958,35.4004,35.5783,35.5986,35.7172,35.3951,35.6129,35.6153,35.7656,0.4012,0.4108,0.4094,0.4518,0.3590,0.4023,0.4056,0.4494,0.0362,0.0404,0.0402,0.0433,0.0299,0.0387,0.0395,0.0430,7.1142,7.2848,7.2614,7.4794,6.7501,7.1682,7.1285,7.5136,
02/05/2015 00:00:00,0.0000,0.0007,0.0007,0.0073,0.0000,0.0003,0.0002,0.0073,0.0050,0.0118,0.0125,0.0164,0.0050,0.0148,0.0155,0.0209,0.0191,0.0206,0.0206,0.0227,0.0174,0.0202,0.0204,0.0227,6.6652,7.1422,7.1205,7.6921,4.1572,6.3252,6.4905,7.6607,1.2016,1.2196,1.2170,1.3782,1.1621,1.2044,1.2087,1.3707,18.3924,19.8602,19.8686,20.1204,18.3924,19.7668,19.7696,20.1404,35.1047,35.5813,35.5990,35.7158,35.1034,35.6190,35.6244,35.7587,0.4026,0.4107,0.4093,0.4518,0.3635,0.4007,0.4054,0.4494,0.0386,0.0404,0.0402,0.0436,0.0308,0.0384,0.0396,0.0436,7.0013,7.2436,7.2424,7.4722,6.5710,7.1242,7.1047,7.4722,
02/05/2015 04:00:00,0.0001,0.0007,0.0007,0.0069,0.0000,0.0004,0.0003,0.0069,0.0090,0.0137,0.0140,0.0186,0.0090,0.0155,0.0148,0.0215,0.0199,0.0208,0.0207,0.0233,0.0178,0.0204,0.0206,0.0233,6.3369,6.9070,6.8809,7.8161,4.0123,6.3043,6.6916,7.7881,1.1988,1.2179,1.2146,1.3782,1.1573,1.2053,1.2083,1.3707,15.8488,19.5122,19.6233,19.8365,15.8488,19.5420,19.6570,19.8778,35.2571,35.5795,35.6027,35.7360,35.2556,35.6114,35.6294,35.7583,0.4033,0.4106,0.4085,0.4518,0.3621,0.4019,0.4070,0.4494,0.0384,0.0404,0.0401,0.0440,0.0309,0.0387,0.0398,0.0440,7.0911,7.2077,7.2113,7.3395,6.5614,7.1171,7.1628,7.3395,
02/05/2015 08:00:00,0.0001,0.0007,0.0007,0.0072,0.0000,0.0005,0.0004,0.0072,0.0112,0.0152,0.0154,0.0225,0.0112,0.0159,0.0156,0.0226,0.0194,0.0209,0.0207,0.0236,0.0180,0.0206,0.0207,0.0236,5.9699,6.6419,6.6383,7.6207,4.3400,6.3862,6.6066,7.5856,1.1978,1.2139,1.2101,1.3782,1.1659,1.2083,1.2084,1.3707,17.1380,19.3488,19.5297,19.7019,17.1380,19.3783,19.5562,19.7486,35.2980,35.5895,35.6123,35.6928,35.2975,35.6042,35.6217,35.7456,0.3943,0.4085,0.4074,0.4518,0.3684,0.4043,0.4071,0.4494,0.0366,0.0400,0.0398,0.0440,0.0319,0.0392,0.0399,0.0439,6.9933,7.1749,7.1745,7.2582,6.8036,7.1392,7.1558,7.2582,
02/05/2015 12:00:02,0.0001,0.0006,0.0005,0.0019,0.0000,0.0002,0.0001,0.0019,0.0073,0.0137,0.0140,0.0159,0.0020,0.0140,0.0144,0.0214,0.0192,0.0206,0.0205,0.0222,0.0167,0.0203,0.0204,0.0222,6.1986,6.7982,6.7424,7.7678,4.2794,6.4568,6.6115,7.7470,1.1978,1.2135,1.2096,1.3782,1.1579,1.2073,1.2065,1.3707,18.4412,19.6268,19.7648,19.8984,18.3715,19.4154,19.5225,19.7419,35.2773,35.5910,35.6143,35.6980,35.2773,35.6044,35.6228,35.7346,0.3934,0.4069,0.4058,0.4518,0.3692,0.4025,0.4037,0.4494,0.0367,0.0397,0.0396,0.0436,0.0322,0.0389,0.0393,0.0437,7.1392,7.2128,7.2103,7.3663,6.7119,7.1834,7.1676,7.6156,
02/05/2015 16:00:01,0.0000,0.0005,0.0004,0.0012,0.0000,0.0001,0.0001,0.0012,0.0005,0.0097,0.0103,0.0128,0.0000,0.0118,0.0135,0.0225,0.0153,0.0202,0.0201,0.0215,0.0075,0.0198,0.0201,0.0222,6.8486,7.3451,7.2328,8.0976,3.8714,6.6099,6.7270,7.9932,1.1988,1.2170,1.2112,1.3782,1.1372,1.2071,1.2062,1.3707,18.6987,20.1653,20.2263,20.4568,18.6987,19.6595,19.6242,20.3547,35.1426,35.5744,35.6166,35.6741,35.1426,35.5930,35.6154,35.7286,0.3942,0.4073,0.4043,0.4518,0.3650,0.4016,0.4021,0.4494,0.0347,0.0399,0.0394,0.0433,0.0265,0.0386,0.0389,0.0431,7.2202,7.3028,7.2786,7.7973,6.3134,7.2393,7.1607,8.6664,
02/05/2015 20:00:01,0.0000,0.0006,0.0005,0.0073,0.0000,0.0001,0.0001,0.0073,0.0012,0.0100,0.0107,0.0132,0.0012,0.0130,0.0141,0.0240,0.0156,0.0201,0.0200,0.0214,0.0148,0.0203,0.0204,0.0227,6.6603,7.2406,7.1490,8.0368,3.4564,6.5832,6.6184,8.0005,1.1916,1.2149,1.2101,1.3782,1.1139,1.2059,1.2050,1.3707,18.1703,19.8641,19.8973,20.1931,18.1703,19.6514,19.6218,20.2043,34.7684,35.5767,35.6132,35.6753,34.7684,35.5865,35.6109,35.7293,0.3954,0.4066,0.4035,0.4518,0.3602,0.4026,0.4025,0.4494,0.0353,0.0398,0.0392,0.0433,0.0328,0.0391,0.0391,0.0436,7.2253,7.2953,7.2724,7.8403,5.8624,7.1727,7.1279,7.8525,
03/05/2015 00:00:03,0.0001,0.0008,0.0007,0.0130,0.0000,0.0003,0.0001,0.0128,0.0049,0.0121,0.0124,0.0219,0.0049,0.0142,0.0147,0.0260,0.0169,0.0203,0.0202,0.0222,0.0170,0.0205,0.0205,0.0239,6.2475,6.9714,6.9362,7.8458,3.6399,6.4581,6.5284,7.8158,1.1873,1.2119,1.2086,1.3782,1.1177,1.2040,1.2032,1.3707,17.4355,19.6268,19.6771,19.9488,17.4355,19.5348,19.5679,19.9636,34.3617,35.5826,35.6111,35.6809,34.4847,35.5863,35.6105,35.7185,0.3946,0.4060,0.4039,0.4518,0.3635,0.4025,0.4027,0.4494,0.0364,0.0396,0.0394,0.0433,0.0331,0.0391,0.0393,0.0433,7.0261,7.2512,7.2497,7.6692,5.9036,7.1333,7.1261,7.6643,
03/05/2015 04:00:04,0.0001,0.0008,0.0008,0.0179,0.0000,0.0005,0.0003,0.0176,0.0058,0.0136,0.0136,0.0295,0.0058,0.0150,0.0149,0.0311,0.0183,0.0206,0.0205,0.0236,0.0183,0.0207,0.0206,0.0241,6.0853,6.8023,6.7807,7.6948,3.2870,6.4205,6.5323,7.6696,1.1828,1.2108,1.2075,1.3782,1.0964,1.2037,1.2024,1.3707,16.3665,19.4296,19.5376,19.7680,16.3665,19.4092,19.5222,19.7600,33.6541,35.5723,35.6050,35.6586,34.0630,35.5794,35.6089,35.7190,0.3962,0.4064,0.4045,0.4518,0.3595,0.4032,0.4033,0.4494,0.0369,0.0398,0.0396,0.0441,0.0332,0.0393,0.0394,0.0445,6.8708,7.2111,7.2209,7.4805,5.4893,7.1167,7.1639,7.4788,
03/05/2015 08:00:01,0.0001,0.0009,0.0008,0.0198,0.0000,0.0006,0.0004,0.0140,0.0098,0.0150,0.0152,0.0341,0.0098,0.0158,0.0158,0.0340,0.0189,0.0207,0.0205,0.0258,0.0189,0.0207,0.0206,0.0258,5.7568,6.5722,6.5422,7.5471,4.1043,6.3511,6.4218,7.5332,1.1775,1.2077,1.2046,1.3782,1.1326,1.2030,1.2013,1.3707,16.5288,19.3234,19.4745,19.6432,16.5288,19.3377,19.4897,19.6509,33.1637,35.5730,35.6026,35.6989,33.5238,35.5822,35.6051,35.6965,0.3875,0.4049,0.4039,0.4518,0.3720,0.4028,0.4029,0.4494,0.0355,0.0395,0.0394,0.0449,0.0338,0.0392,0.0393,0.0445,6.5875,7.1760,7.1881,7.3126,6.1169,7.1209,7.1551,7.3108,
03/05/2015 12:00:00,0.0001,0.0007,0.0007,0.0073,0.0000,0.0003,0.0002,0.0072,0.0076,0.0137,0.0143,0.0201,0.0004,0.0145,0.0149,0.0219,0.0178,0.0203,0.0203,0.0222,0.0163,0.0203,0.0204,0.0222,5.5746,6.6513,6.6040,7.7193,4.5788,6.3955,6.3944,7.6909,1.1903,1.2057,1.2031,1.3782,1.1710,1.2019,1.2001,1.3707,18.2487,19.5188,19.6463,19.7845,18.2487,19.4099,19.4949,19.7633,34.3323,35.5855,35.6045,35.7487,34.3079,35.5868,35.6031,35.7388,0.3770,0.4020,0.4022,0.4518,0.3768,0.4004,0.4012,0.4494,0.0332,0.0390,0.0391,0.0434,0.0334,0.0388,0.0390,0.0433,7.1497,7.2241,7.2236,7.3558,6.8374,7.1681,7.1755,7.6282,
03/05/2015 16:00:01,0.0000,0.0005,0.0005,0.0137,0.0000,0.0002,0.0002,0.0137,0.0024,0.0112,0.0122,0.0230,0.0022,0.0121,0.0129,0.0232,0.0170,0.0199,0.0199,0.0214,0.0170,0.0200,0.0202,0.0216,6.0967,6.8835,6.8414,7.8894,5.1611,6.6697,6.7076,7.8683,1.1930,1.2059,1.2030,1.3813,1.1836,1.2037,1.2008,1.3818,19.0308,19.7872,19.8224,20.1224,19.0327,19.6700,19.6569,20.1332,32.6733,35.5824,35.6071,35.7006,32.6520,35.5751,35.5966,35.7019,0.3833,0.4006,0.3997,0.4518,0.3822,0.4002,0.3997,0.4494,0.0348,0.0388,0.0387,0.0435,0.0347,0.0388,0.0388,0.0435,7.1844,7.2892,7.2573,7.5677,6.9757,7.2359,7.2140,7.5883,
03/05/2015 20:00:01,0.0000,0.0005,0.0005,0.0239,0.0000,0.0004,0.0004,0.0244,0.0048,0.0127,0.0134,0.0328,0.0048,0.0127,0.0133,0.0335,0.0186,0.0201,0.0201,0.0220,0.0186,0.0201,0.0201,0.0221,5.8720,6.7056,6.7116,7.5489,5.3670,6.6768,6.6953,7.5377,1.1915,1.2044,1.2020,1.4404,1.1829,1.2034,1.2013,1.4276,18.0046,19.5797,19.6021,19.7983,18.0046,19.6105,19.6281,19.8243,31.6505,35.5769,35.6023,35.6960,31.9165,35.5785,35.6008,35.6929,0.3867,0.4005,0.3996,0.4518,0.3863,0.4003,0.3994,0.4494,0.0357,0.0388,0.0387,0.0461,0.0358,0.0388,0.0387,0.0462,7.1688,7.2548,7.2339,7.5008,6.9284,7.2457,7.2314,7.4690,
04/05/2015 00:00:00,0.0002,0.0006,0.0006,0.0040,0.0002,0.0006,0.0006,0.0042,0.0093,0.0150,0.0152,0.0187,0.0093,0.0149,0.0152,0.0187,0.0180,0.0201,0.0202,0.0213,0.0181,0.0201,0.0202,0.0213,5.4729,6.3876,6.3911,7.1988,5.4718,6.3850,6.3913,7.1855,1.1896,1.2012,1.2002,1.3782,1.1871,1.2007,1.1997,1.3707,18.0688,19.3689,19.4666,19.6594,18.0688,19.4093,19.5095,19.7145,35.0158,35.6008,35.6136,35.7395,34.9718,35.5988,35.6120,35.7356,0.3769,0.3984,0.3987,0.4518,0.3773,0.3984,0.3985,0.4494,0.0334,0.0383,0.0384,0.0433,0.0335,0.0384,0.0385,0.0430,7.1819,7.2555,7.2471,7.4322,7.1714,7.2530,7.2450,7.4321,
04/05/2015 04:00:01,0.0002,0.0007,0.0006,0.0120,0.0001,0.0007,0.0005,0.0121,0.0107,0.0157,0.0158,0.0240,0.0108,0.0158,0.0159,0.0241,0.0188,0.0204,0.0203,0.0218,0.0188,0.0204,0.0203,0.0218,5.5431,6.3336,6.3055,7.5205,5.4518,6.3059,6.2794,7.5142,1.1876,1.2023,1.2014,1.3782,1.1830,1.2012,1.2006,1.3707,13.7695,19.1287,19.2890,19.4842,13.7695,19.1648,19.3218,19.5225,33.9239,35.5822,35.6025,35.7098,33.9117,35.5866,35.6031,35.7114,0.3835,0.3999,0.3996,0.4518,0.3830,0.3995,0.3992,0.4494,0.0349,0.0386,0.0386,0.0433,0.0348,0.0386,0.0385,0.0431,7.1958,7.2602,7.2548,7.4313,7.1941,7.2573,7.2527,7.4322,
04/05/2015 08:00:04,0.0001,0.0008,0.0006,0.0334,0.0000,0.0006,0.0005,0.0180,0.0111,0.0164,0.0162,0.0521,0.0120,0.0167,0.0164,0.0372,0.0195,0.0206,0.0204,0.0247,0.0192,0.0205,0.0205,0.0236,5.3943,6.2854,6.2625,7.4222,5.2784,6.1958,6.2029,7.2141,1.1814,1.2030,1.2020,1.4725,1.1767,1.1997,1.2000,1.3707,16.9066,19.0174,19.1989,19.4320,16.9066,19.0313,19.1937,19.4571,31.1186,35.5552,35.5872,35.6840,33.5728,35.5835,35.5935,35.6844,0.3876,0.4009,0.4002,0.4518,0.3859,0.3993,0.3993,0.4494,0.0361,0.0389,0.0387,0.0484,0.0355,0.0386,0.0386,0.0440,6.9833,7.2328,7.2355,7.3907,6.9833,7.2273,7.2289,7.3538,
04/05/2015 12:00:01,0.0001,0.0005,0.0004,0.0104,0.0000,0.0003,0.0002,0.0038,0.0103,0.0147,0.0147,0.0293,0.0087,0.0156,0.0156,0.0211,0.0191,0.0204,0.0204,0.0215,0.0184,0.0203,0.0204,0.0214,5.7634,6.4764,6.4518,7.5116,5.3454,6.2284,6.2612,7.4288,1.1849,1.2031,1.2025,1.3782,1.1816,1.1986,1.1988,1.3707,15.2460,19.0743,19.2308,19.4553,15.2460,19.0301,19.1651,19.4496,33.6278,35.5585,35.5815,35.6811,34.3374,35.5810,35.5883,35.6874,0.3869,0.4003,0.4003,0.4518,0.3837,0.3976,0.3984,0.4494,0.0361,0.0389,0.0389,0.0433,0.0353,0.0384,0.0385,0.0430,7.2024,7.2772,7.2774,7.4522,7.0677,7.2512,7.2455,7.5581,
04/05/2015 16:00:04,0.0000,0.0003,0.0004,0.0117,0.0000,0.0001,0.0001,0.0069,0.0042,0.0108,0.0110,0.0232,0.0042,0.0128,0.0132,0.0192,0.0171,0.0201,0.0203,0.0214,0.0171,0.0201,0.0203,0.0214,6.1374,6.9790,6.8647,7.9768,5.2366,6.5273,6.5021,7.9500,1.1856,1.2074,1.2043,1.3782,1.1801,1.2006,1.1995,1.3707,15.3612,19.1852,19.3108,19.5331,15.3612,19.1309,19.2176,19.5523,32.8868,35.5265,35.5690,35.6528,33.7283,35.5588,35.5739,35.6725,0.3790,0.4018,0.4017,0.4518,0.3786,0.3979,0.3992,0.4494,0.0345,0.0394,0.0393,0.0433,0.0345,0.0386,0.0389,0.0430,7.2606,7.3660,7.3333,7.7383,6.9887,7.3096,7.2752,7.7383,
04/05/2015 20:00:04,0.0000,0.0004,0.0004,0.0418,0.0000,0.0002,0.0002,0.0418,0.0049,0.0113,0.0111,0.0573,0.0049,0.0126,0.0126,0.0573,0.0175,0.0204,0.0205,0.0231,0.0175,0.0203,0.0204,0.0231,5.7100,6.9553,6.7976,7.9799,5.2527,6.6500,6.6167,7.9542,1.1798,1.2084,1.2035,1.5812,1.1692,1.2022,1.2000,1.5776,14.8566,18.9629,19.1327,19.3687,14.8566,18.9908,19.1444,19.3804,29.3181,35.5068,35.5554,35.6624,29.3181,35.5373,35.5627,35.6624,0.3811,0.4033,0.4018,0.4540,0.3795,0.3999,0.4002,0.4531,0.0355,0.0397,0.0394,0.0470,0.0353,0.0391,0.0392,0.0469,7.2537,7.3441,7.3250,7.6561,6.8159,7.3022,7.3024,7.6561,
05/05/2015 00:00:02,0.0000,0.0005,0.0004,0.0674,0.0000,0.0004,0.0002,0.0674,0.0055,0.0129,0.0127,0.0880,0.0055,0.0136,0.0136,0.0880,0.0175,0.0207,0.0206,0.0279,0.0175,0.0206,0.0206,0.0279,5.1762,6.8044,6.6664,7.6645,5.0901,6.5816,6.5061,7.6425,1.1748,1.2070,1.2029,1.7354,1.1704,1.2015,1.1995,1.7318,13.3962,18.8309,19.0288,19.2803,13.3962,18.8590,19.0609,19.3586,26.6809,35.5060,35.5410,35.6621,26.6809,35.5306,35.5593,35.6680,0.3811,0.4038,0.4017,0.4992,0.3795,0.4009,0.4000,0.4983,0.0355,0.0398,0.0394,0.0535,0.0353,0.0394,0.0392,0.0534,6.9265,7.3004,7.3022,7.6309,6.7637,7.2664,7.2807,7.6309,
05/05/2015 04:00:04,0.0001,0.0006,0.0005,0.0746,0.0000,0.0004,0.0002,0.0746,0.0056,0.0141,0.0140,0.0975,0.0056,0.0146,0.0146,0.0975,0.0176,0.0209,0.0208,0.0303,0.0176,0.0208,0.0207,0.0303,4.9408,6.6710,6.6053,7.8641,4.8634,6.4988,6.4054,7.8311,1.1680,1.2057,1.2037,1.7422,1.1576,1.2008,1.1986,1.7389,11.7736,18.7190,18.9429,19.2430,11.7736,18.7346,18.9406,19.3163,26.4320,35.5052,35.5332,35.6567,26.4320,35.5236,35.5544,35.6576,0.3811,0.4040,0.4029,0.5133,0.3795,0.4016,0.4002,0.5125,0.0355,0.0399,0.0397,0.0555,0.0353,0.0396,0.0393,0.0554,6.5800,7.2643,7.2716,7.6260,6.5800,7.2328,7.2534,7.6260,
05/05/2015 08:00:02,0.0001,0.0007,0.0005,0.0638,0.0000,0.0005,0.0003,0.0638,0.0057,0.0153,0.0150,0.0870,0.0057,0.0155,0.0153,0.0870,0.0176,0.0210,0.0209,0.0300,0.0176,0.0210,0.0209,0.0300,5.0332,6.5107,6.4578,7.3897,4.9773,6.4134,6.3523,7.3669,1.1695,1.2032,1.2016,1.6246,1.1671,1.2000,1.1982,1.6222,14.3746,18.6409,18.8865,19.1944,14.3746,18.6357,18.8476,19.2539,28.2668,35.5164,35.5380,35.6477,28.2668,35.5244,35.5468,35.6467,0.3847,0.4033,0.4027,0.4979,0.3831,0.4018,0.4005,0.4973,0.0357,0.0398,0.0397,0.0535,0.0356,0.0396,0.0394,0.0534,6.4516,7.2344,7.2504,7.6217,6.4516,7.2117,7.2320,7.6217,
05/05/2015 12:00:00,0.0000,0.0004,0.0004,0.0036,0.0000,0.0002,0.0001,0.0036,0.0085,0.0138,0.0138,0.0186,0.0018,0.0143,0.0144,0.0186,0.0192,0.0207,0.0207,0.0225,0.0167,0.0207,0.0207,0.0226,5.7873,6.6115,6.5831,7.4374,5.4410,6.4388,6.4188,7.4139,1.1757,1.2018,1.2012,1.3782,1.1740,1.1989,1.1974,1.3707,16.3656,18.8134,19.0228,19.2847,16.3656,18.6987,18.8567,19.2423,35.0857,35.5365,35.5496,35.6621,35.0857,35.5359,35.5458,35.6674,0.3852,0.4012,0.4010,0.4518,0.3831,0.3998,0.3994,0.4494,0.0361,0.0395,0.0395,0.0433,0.0350,0.0393,0.0393,0.0432,7.1813,7.2837,7.2827,7.4075,6.8692,7.2527,7.2472,7.6419,
05/05/2015 16:00:04,0.0000,0.0003,0.0003,0.0022,0.0000,0.0001,0.0000,0.0022,0.0015,0.0097,0.0102,0.0144,0.0004,0.0115,0.0119,0.0189,0.0164,0.0204,0.0205,0.0219,0.0158,0.0203,0.0206,0.0219,6.2347,7.1259,7.0553,8.2136,5.4437,6.6930,6.7614,8.1823,1.1784,1.2064,1.2041,1.3782,1.1739,1.2003,1.1975,1.3707,16.5761,19.1078,19.2038,19.4870,16.5761,18.9097,18.9526,19.4972,35.1003,35.5034,35.5385,35.6744,35.0991,35.5185,35.5375,35.6744,0.3819,0.4027,0.4024,0.4518,0.3793,0.3996,0.3994,0.4494,0.0347,0.0399,0.0398,0.0441,0.0338,0.0393,0.0393,0.0440,7.2972,7.3828,7.3587,7.7884,6.8602,7.3163,7.2859,7.7884,
05/05/2015 20:00:00,0.0000,0.0004,0.0003,0.0182,0.0000,0.0002,0.0001,0.0182,0.0031,0.0095,0.0097,0.0274,0.0031,0.0115,0.0114,0.0274,0.0173,0.0206,0.0207,0.0223,0.0173,0.0205,0.0207,0.0224,6.2012,7.2227,7.1470,8.2245,5.0111,6.7443,6.8075,8.1985,1.1705,1.2097,1.2068,1.3782,1.1641,1.2003,1.1977,1.3707,15.6715,18.9200,19.0104,19.3131,15.6715,18.8640,18.9263,19.3340,33.2591,35.4613,35.4964,35.7209,33.2591,35.5012,35.5302,35.7209,0.3814,0.4054,0.4045,0.4518,0.3798,0.4007,0.3999,0.4494,0.0342,0.0404,0.0402,0.0446,0.0340,0.0396,0.0395,0.0446,7.2583,7.3746,7.3577,7.7018,6.8428,7.2981,7.2990,7.7018,
