Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2012,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2012,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2012,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,04,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,05,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,06,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,07,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,08,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,09,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2013,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,04,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,05,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,06,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,07,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,08,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,09,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2014,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,04,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,05,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,06,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,07,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,08,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,09,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2015,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,04,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,05,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,06,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,07,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,08,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,09,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2016,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,04,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,05,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,06,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,07,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,08,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,09,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,10,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,11,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2017,12,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,01,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,02,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,03,01,NS_LB,258597.3777,47.0000,,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,04,01,NS_LB,258597.3777,47.0000,,35.16684,35.16871,22.84761,22.85911,0.31874,0.31359,0.02077,0.02071,0.01570,0.01573,0.00242,0.00242,0.01041,0.01041,7.12605,7.11418,6.63925,6.63857,0.26519,0.26503,0.20000,0.20000,0.47989,0.47928,2.33026,2.32714,0.49994,0.50009,2.33026,2.32714,0.00000,0.06110,0.00000,0.43299,0.00000,2.08991,94.87343,94.88394,0.00000,0.06222,0.00000,-0.37098,-0.97781,-0.67647,-1.50198,-1.19489,15.71628,15.64403,0.00000,283.63773,0.00000,29.26734,11.19383,11.15293,3.21262,3.21070,255.55171,107.51199,114.99827,48.38039,0.0019,0.0000,0.0000,0.0000,23.3222,25.7855,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,05,01,NS_LB,258597.3777,47.0000,,35.63296,35.64095,20.70071,20.71606,0.30126,0.29629,0.01708,0.01694,0.01299,0.01305,0.00738,0.00738,0.00588,0.00587,9.34771,9.25907,6.39025,6.39016,0.21603,0.21581,0.20000,0.20000,0.70512,0.69953,0.85085,0.84921,0.35480,0.35527,0.85085,0.84921,0.00000,0.03324,0.00000,0.54377,0.00000,3.76544,88.10608,88.13323,0.00000,0.07702,0.00000,-0.27710,-0.34687,-0.23829,-0.72778,-0.59730,9.69092,9.63994,0.00000,440.67768,0.00000,20.82967,10.46617,10.42874,2.93681,2.93559,138.42514,60.92599,62.29131,27.41670,0.0080,0.0000,0.0000,0.0000,21.4248,23.3086,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,06,01,NS_LB,258597.3777,47.0000,,34.24707,34.24804,17.32935,17.34026,0.26635,0.26272,0.01534,0.01530,0.01652,0.01652,0.01308,0.01309,0.00791,0.00791,15.04100,15.02966,6.77399,6.77417,0.20255,0.20254,0.20000,0.20000,1.10182,1.10093,0.45166,0.45165,0.22986,0.22987,0.45166,0.45165,0.00000,0.00758,0.00000,0.72852,0.00000,2.50255,86.96724,86.98837,0.00000,0.05817,0.00000,-0.25261,-0.12387,-0.06372,-0.31261,-0.24805,9.10787,9.08903,0.00000,418.94623,0.00000,6.42910,9.35374,9.31435,2.56548,2.56300,32.91141,15.89055,14.81014,7.15075,0.0010,0.0000,0.0000,0.0000,18.6495,19.8187,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,07,01,NS_LB,258597.3777,47.0000,,32.24824,32.25629,16.96858,16.98255,0.29816,0.29364,0.01525,0.01523,0.02109,0.02111,0.02128,0.02130,0.00949,0.00949,16.31813,16.26095,6.97331,6.97427,0.24468,0.24449,0.20001,0.20000,2.65756,2.64821,0.97414,0.97515,0.55099,0.55150,0.97414,0.97515,0.00000,0.03367,0.00000,0.68600,0.00000,1.37032,87.91435,87.95415,0.00000,0.06833,0.00000,-0.23020,-0.64446,-0.41396,-0.94746,-0.71900,19.27383,19.21401,0.00000,358.70321,0.00000,19.03082,7.73891,7.68681,1.95225,1.94933,126.50304,65.97876,56.92637,29.69044,0.0081,0.0000,0.0000,0.0000,16.2597,18.5875,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,08,01,NS_LB,258597.3777,47.0000,,25.96812,28.52309,16.34591,16.97611,0.70664,0.65118,0.02336,0.02203,0.04223,0.04650,0.21404,0.19057,0.01122,0.01027,15.47520,11.21388,6.94268,6.84139,0.27308,0.24533,0.20679,0.20234,2.24403,1.57344,0.95664,1.10020,0.73777,0.75126,0.95664,1.10020,0.00000,0.04703,0.00000,0.53226,0.00000,4.02238,83.09477,84.22987,0.00000,0.07190,0.00000,-0.22083,-0.91290,-0.41816,-1.16083,-0.68422,18.39294,16.10008,0.00000,345.49001,0.00000,19.16059,8.80977,9.17192,2.29207,2.35413,176.62899,71.46367,79.48305,32.15865,2.5550,8.8881,0.0000,0.0000,16.1126,17.4218,0.6667,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,09,01,NS_LB,258597.3777,47.0000,,14.30668,21.85935,14.95493,16.65133,1.04483,0.95687,0.04248,0.03471,0.03204,0.04022,0.30850,0.30083,0.02105,0.01828,26.90591,21.12318,7.17189,6.81123,0.35641,0.26376,0.33289,0.23079,1.25389,0.79920,0.35988,0.60244,0.50596,0.52535,0.35988,0.60244,0.00000,0.01499,0.00000,0.25146,0.00000,2.85986,77.69598,80.05766,0.00000,0.06000,0.00000,-0.23514,-0.63876,-0.21808,-0.78659,-0.39494,11.69108,10.06459,0.00000,210.14677,0.00000,10.57458,10.45250,9.95762,3.05869,2.70542,163.85796,48.83633,73.73608,21.97635,7.5527,67.4375,0.0000,0.0000,15.8684,18.6129,12.5009,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,10,01,NS_LB,258597.3777,47.0000,,25.20799,28.43402,17.34823,17.01698,0.50812,0.43722,0.02410,0.01861,0.01109,0.01188,0.02853,0.02284,0.01217,0.00940,20.02738,13.26945,7.39958,7.11155,0.43682,0.33489,0.20302,0.20033,7.26888,4.45490,1.42558,1.62204,0.73827,0.89777,1.42558,1.62204,0.00000,0.03131,0.00000,0.44952,0.00000,3.96138,89.89645,87.54080,0.00000,0.06583,0.00000,-0.23599,-4.39987,-1.94899,-5.00309,-2.39464,41.96416,31.23536,0.00000,346.57024,0.00000,19.53053,12.21318,14.14790,3.32249,3.87269,266.71430,93.91019,120.02144,42.25959,3.2260,17.2776,0.0000,0.0000,17.2127,19.9571,2.0001,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,11,01,NS_LB,258597.3777,47.0000,,31.19220,31.41668,20.70049,20.58366,0.31292,0.30475,0.01356,0.01328,0.00869,0.00865,0.00775,0.00775,0.00795,0.00783,14.11890,13.44792,6.78917,6.78303,0.24374,0.24097,0.20001,0.20001,2.17368,2.06255,1.08988,1.10176,0.59729,0.60939,1.08988,1.10176,0.00000,0.06719,0.00000,0.67686,0.00000,5.06985,91.18821,91.02976,0.00000,0.06040,0.00000,-0.32105,-0.99566,-0.88673,-1.44618,-1.31505,17.91978,17.53088,0.00000,548.63724,0.00000,41.69657,6.76960,6.68241,1.69505,1.67917,308.88182,167.82088,138.99682,75.51940,0.2245,0.0000,0.0000,0.0000,19.4521,23.3701,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2018,12,01,NS_LB,258597.3777,47.0000,,32.60335,32.67942,22.22326,22.15428,0.27583,0.26974,0.01486,0.01471,0.01020,0.01026,0.00382,0.00384,0.00876,0.00871,16.15464,15.70817,6.68956,6.69051,0.21990,0.21926,0.20002,0.20001,1.65162,1.60853,0.79748,0.80159,0.42352,0.42821,0.79748,0.80159,0.00000,0.10154,0.00000,0.57857,0.00000,6.59265,93.11988,93.06031,0.00000,0.06222,0.00000,-0.35645,-0.69176,-0.65417,-1.15666,-1.11098,13.70633,13.55269,0.00000,732.42408,0.00000,48.43084,7.42863,7.38109,1.98726,1.98360,398.87042,226.81606,179.49169,102.06723,0.0761,0.0000,0.0000,0.0000,21.8422,26.3297,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2019,01,01,NS_LB,258597.3777,47.0000,,34.36105,34.41498,25.66822,25.60444,0.29258,0.28672,0.01650,0.01630,0.00887,0.00900,0.00287,0.00284,0.00848,0.00841,16.30226,15.83128,6.20612,6.20269,0.22185,0.22107,0.20001,0.20001,1.33035,1.29468,0.88732,0.89107,0.44637,0.45102,0.88732,0.89107,0.00000,0.10117,0.00000,0.52022,0.00000,3.77292,92.67248,92.54914,0.00000,0.06333,0.00000,-0.44673,-0.75135,-0.70794,-1.35589,-1.30688,12.84479,12.72313,0.00000,750.61648,0.00000,49.06900,8.82404,8.80641,2.46725,2.47210,392.75924,205.23787,176.74166,92.35704,0.0539,0.0000,0.0000,0.0000,24.1178,27.3989,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2019,02,01,NS_LB,258597.3777,47.0000,,35.51951,35.53004,25.47538,25.46499,0.27744,0.27173,0.02307,0.02285,0.00844,0.00847,0.00626,0.00629,0.00914,0.00910,15.48731,15.34786,6.23635,6.23718,0.25935,0.25873,0.20001,0.20001,1.40368,1.39169,1.02860,1.03013,0.52468,0.52575,1.02860,1.03013,0.00000,0.10518,0.00000,0.75729,0.00000,4.85121,93.41992,93.42157,0.00000,0.07012,0.00000,-0.42342,-0.90590,-0.84588,-1.55140,-1.48964,14.22008,14.17067,0.00000,737.03950,0.00000,46.15252,9.30634,9.25929,2.54988,2.54829,373.80463,182.99510,168.21208,82.34780,0.0105,0.0000,0.0000,0.0000,26.0022,28.5488,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2019,03,01,NS_LB,258597.3777,47.0000,,35.62245,35.62358,26.44944,26.45554,0.33466,0.32862,0.02176,0.02167,0.00860,0.00862,0.00470,0.00469,0.01101,0.01101,18.11100,18.08227,5.72468,5.72373,0.20486,0.20484,0.20001,0.20000,1.30668,1.30467,1.09952,1.10013,0.59635,0.59672,1.09952,1.10013,0.00000,0.08159,0.00000,0.60525,0.00000,8.67158,87.26619,87.26121,0.00000,0.06040,0.00000,-0.47609,-0.91408,-0.81014,-1.56999,-1.42343,14.17700,14.16852,0.00000,701.86109,0.00000,44.12967,9.38140,9.33359,2.63228,2.62954,312.60102,150.77320,140.67046,67.84794,0.0011,0.0000,0.0000,0.0000,25.9260,28.3607,0.0000,0.0000,0.0000,0.0000,
NS_LB,Prawns,Leeuwin Barracks (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2019,04,01,NS_LB,258597.3777,47.0000,,35.59545,35.60123,23.56321,23.56608,0.29809,0.29263,0.02437,0.02435,0.00828,0.00855,0.00387,0.00377,0.01584,0.01587,23.11258,23.00629,6.25321,6.24451,0.20759,0.20736,0.20001,0.20000,1.98430,1.97467,0.95827,0.95801,0.52033,0.52141,0.95827,0.95801,0.00000,0.08061,0.00000,0.52334,0.00000,2.77246,90.70230,90.58390,0.00000,0.06762,0.00000,-0.36929,-0.82438,-0.70266,-1.42092,-1.29649,16.11029,16.06454,0.00000,653.49127,0.00000,37.33093,5.86879,5.81266,1.54731,1.54243,204.88438,133.45721,92.19797,60.05575,0.0058,0.0000,0.0000,0.0000,24.9102,26.7700,0.0000,0.0000,0.0000,0.0000,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,04,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,05,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,06,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,07,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,08,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,09,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,10,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,11,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2007,12,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,01,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,02,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,03,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,04,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,05,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,06,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,07,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,08,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,09,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,10,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,11,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2008,12,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,01,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,02,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,03,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,04,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,05,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,06,01,NS_SB,268701.3176,48.0000,,
NS_SB,Prawns,Stirling Bridge (Lower Melville; 1),Nearshore,Nearshore,Nearshore,2009,07,01,NS_SB,268701.3176,48.0000,,
