Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,10,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,11,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2013,12,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,01,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,02,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,03,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,04,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,05,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,06,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,07,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,08,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,09,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,10,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,11,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2014,12,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,01,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,02,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,03,01,NS_LH,402291.4950,136.0000,,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,04,01,NS_LH,402291.4950,136.0000,,31.71285,32.36511,20.75725,21.45305,0.47054,0.46812,0.03768,0.03748,0.00840,0.01284,0.00024,0.00003,0.00438,0.00524,16.05817,16.19584,5.00615,4.44887,0.44471,0.43582,0.20002,0.20001,2.39332,2.33306,4.86980,4.67157,1.53960,1.51063,4.86980,4.67157,0.00000,0.00000,0.00000,0.00157,0.00000,10.04769,67.54679,60.98960,0.00000,0.00000,0.00000,-1.03533,-1.48328,-0.56169,-2.18978,-1.21995,39.33677,37.99542,0.00000,342.33285,0.00000,33.32244,4.43855,4.35581,1.35971,1.33862,191.05582,115.22122,85.97512,51.84955,0.6523,0.0000,23.2647,0.0000,21.5317,24.5589,0.0000,7.8345,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,05,01,NS_LH,402291.4950,136.0000,,31.32679,32.13302,18.19447,18.00068,0.45074,0.45100,0.03553,0.03763,0.02013,0.02929,0.00074,0.00013,0.00989,0.01242,43.47858,44.18906,4.88317,4.00361,0.25923,0.23140,0.20002,0.20002,4.32828,3.82745,3.35622,3.00749,0.72095,0.63320,3.35622,3.00749,0.00000,0.00000,0.00000,0.00168,0.00000,12.00617,62.63991,51.40627,0.00000,0.00000,0.00000,-0.75867,-1.74295,-1.18530,-2.33438,-1.66492,36.93034,32.83144,0.00000,538.72255,0.00000,25.20146,3.41632,3.34173,1.02657,1.01437,137.12377,89.71604,61.70570,40.37222,0.8062,0.0000,49.0214,0.0000,18.0107,20.4273,0.0000,6.5009,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,06,01,NS_LH,402291.4950,136.0000,,27.50524,29.08733,11.82186,13.77847,0.41170,0.40163,0.04439,0.04172,0.02386,0.02891,0.00101,0.00097,0.02122,0.02032,61.58525,63.36890,3.46760,3.00910,0.31195,0.24276,0.20030,0.20004,13.04635,10.37141,1.28685,1.18773,0.88019,0.70029,1.28685,1.18773,0.00000,0.00000,0.00000,0.00160,0.00000,2.20912,38.13683,34.82525,0.00000,0.00000,0.00000,-0.47763,-2.10759,-1.45600,-2.69406,-1.99689,65.51569,52.87142,0.00000,517.11049,0.00000,23.04834,2.68519,2.66444,0.74756,0.76650,159.81759,111.09088,71.91792,49.99090,1.5821,0.0000,98.3016,1.0590,13.9363,17.4332,2.3337,14.5021,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,07,01,NS_LH,402291.4950,136.0000,,21.89009,25.60262,12.83726,15.79962,0.39915,0.37641,0.04872,0.04514,0.01647,0.02718,0.00176,0.00033,0.02343,0.02362,64.52095,73.30813,4.47465,3.19395,2.10507,1.00181,0.61470,0.26133,20.56213,16.30060,2.01407,1.03957,8.46480,4.38770,2.01407,1.03957,0.00000,0.00000,0.00000,0.00239,0.00000,8.39890,48.57342,37.68180,0.00000,0.00000,0.00000,-0.57369,-3.32719,-2.39398,-4.58321,-3.45424,140.59936,95.73689,0.00000,495.51554,0.00000,21.46605,2.98417,2.72746,0.72563,0.72806,129.63428,85.44834,58.33543,38.45175,3.7125,0.0000,95.0539,1.2437,13.3563,16.0943,6.6676,19.3361,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,08,01,NS_LH,402291.4950,136.0000,,17.48594,24.16285,15.20260,14.98167,0.44596,0.35308,0.05529,0.04786,0.03582,0.04538,0.01244,0.00191,0.02532,0.02742,63.58131,84.64186,5.37033,2.94233,0.48398,0.27401,0.27186,0.20591,11.33183,10.97138,0.45185,0.27255,2.39183,1.49415,0.45185,0.27255,0.00000,0.00000,0.00000,0.00304,0.00000,11.48971,59.64163,33.86692,0.00000,0.00000,0.00000,-0.51472,-2.69429,-1.82939,-3.35316,-2.43429,62.19130,55.04299,0.00000,476.41475,0.00000,20.56445,2.75774,2.30743,0.65234,0.63709,108.27696,76.56657,48.72463,34.45496,6.6769,69.8265,96.3019,9.5425,12.4461,15.8056,8.6679,17.8359,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,09,01,NS_LH,402291.4950,136.0000,,10.66510,16.54495,14.07959,17.99668,0.44865,0.35539,0.03441,0.03375,0.01190,0.02267,0.01223,0.00097,0.00928,0.01290,44.83180,66.45785,6.19846,3.85902,1.63845,0.79849,0.94690,0.35701,14.71370,16.17686,1.46729,0.65114,6.79515,4.59669,1.46729,0.65114,0.00000,0.00000,0.00000,0.00248,0.00000,20.01797,64.52149,44.99336,0.00000,0.00000,0.00000,-0.74182,-3.25497,-2.51674,-4.23049,-3.69510,106.42941,94.01575,0.00000,559.15485,0.00000,26.62269,4.41632,2.82817,1.10238,0.75881,137.21838,88.39939,61.74827,39.77973,5.8799,56.1814,58.5302,0.4501,14.1114,17.4716,9.6681,13.0019,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,10,01,NS_LH,402291.4950,136.0000,,16.89693,19.43275,20.53404,22.52487,0.37264,0.36269,0.03213,0.03099,0.01158,0.02478,0.00075,0.00096,0.01104,0.01177,67.54574,72.62241,4.80594,3.46713,0.40636,0.35812,0.20031,0.20005,23.92178,21.19971,0.57195,0.52229,2.47850,2.94141,0.57195,0.52229,0.00000,0.00000,0.00000,0.00191,0.00000,14.99117,59.19340,44.95166,0.00000,0.00000,0.00000,-0.99951,-6.11036,-3.52315,-7.92131,-5.41782,114.84750,105.12066,0.00000,687.28461,0.00000,40.85966,3.04545,2.58690,0.78594,0.67651,269.40613,181.47407,121.23276,81.66333,2.5358,0.0000,75.6827,5.6590,17.3815,22.1584,2.3337,13.5020,0.0000,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,11,01,NS_LH,402291.4950,136.0000,,17.75757,22.91614,22.66738,24.73417,0.49542,0.43145,0.05908,0.05066,0.00849,0.02380,0.00088,0.00073,0.02721,0.02534,68.25539,77.83415,5.15840,3.46331,0.74679,0.37117,0.32582,0.21073,43.30298,37.44649,0.90730,0.62118,2.61714,1.96224,0.90730,0.62118,0.00000,0.00000,0.00000,0.00254,0.00000,16.42519,66.49757,47.66916,0.00000,0.00000,0.00000,-1.18047,-12.23143,-6.78340,-15.98185,-10.52316,199.49854,169.20631,0.00000,672.01685,0.00000,54.33914,3.40199,2.50981,0.69264,0.55424,356.80988,220.33211,160.56445,99.14945,5.1586,40.2870,70.1802,8.9900,20.3187,26.0111,0.5001,16.0023,4.8340,0.6668,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2015,12,01,NS_LH,402291.4950,136.0000,,22.93092,23.40980,26.54540,27.16601,0.53493,0.52593,0.07094,0.06967,0.00902,0.01139,0.00010,0.00005,0.03643,0.03622,86.50851,86.53435,4.78108,4.47776,0.21125,0.20792,0.20005,0.20003,44.03623,42.51229,0.31277,0.31575,0.64721,0.65371,0.31277,0.31575,0.00000,0.00000,0.00000,0.00257,0.00000,29.18199,67.97715,64.42182,0.00000,0.00000,0.00000,-1.61711,-10.35352,-8.16067,-15.25187,-13.10477,189.17338,182.79596,0.00000,751.28198,0.00000,55.65652,2.76942,2.69699,0.60855,0.59795,391.61724,253.57324,176.22776,114.10796,0.4789,0.0000,18.9172,0.0515,27.0442,30.4608,0.0000,11.8350,0.3334,0.0000,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2016,01,01,NS_LH,402291.4950,136.0000,,26.40944,26.65807,27.28629,27.56637,0.60388,0.59525,0.09085,0.08969,0.01189,0.01173,0.00009,0.00006,0.05153,0.05112,99.89612,99.40607,4.67259,4.54033,0.21742,0.21497,0.20008,0.20005,45.39140,44.38798,0.37007,0.37989,0.39941,0.39603,0.37007,0.37989,0.00000,0.00000,0.00000,0.00293,0.00000,100.06529,68.47544,66.95086,0.00000,0.00000,0.00000,-1.68032,-11.65114,-10.01171,-17.03779,-15.39142,194.06170,189.81283,0.00000,749.21040,0.00000,56.32064,2.76275,2.73086,0.59862,0.59575,391.23247,254.37385,176.05461,114.46823,0.2486,0.0000,34.4682,0.0000,27.0929,30.7494,0.0000,6.8343,0.0000,0.0000,
