ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/01/2017 00:00:00,0.0111,0.3721,28.0838,1.0000,0.0000,6.6577,248.8850,137.2393,9.5201,12.6875,1.1769,1111.8613,314.3723,17.5152,0.0000,2.1130,6.9408
02/01/2017 00:00:00,0.0100,0.3776,28.2545,1.0000,0.0000,6.7525,250.7524,137.8864,9.3525,12.5266,1.1820,1103.9567,312.7913,17.4339,0.0000,2.1084,6.6317
03/01/2017 00:00:00,0.0092,0.3832,28.4252,1.0000,0.0000,6.8474,252.6199,138.5334,9.2097,12.3975,1.1871,1096.0521,311.2104,17.3934,0.0000,2.1038,6.3226
04/01/2017 00:00:00,0.0084,0.3887,28.5960,1.0000,0.0000,6.9422,254.4874,140.9374,9.0566,12.2533,1.1921,1088.1475,309.6295,17.3287,0.0000,2.0992,6.2302
05/01/2017 00:00:00,0.0077,0.3918,28.5584,1.0000,0.0000,7.0000,249.5198,144.4957,8.9037,12.0964,1.1914,1083.3333,308.6667,17.2773,0.0000,2.0946,6.2802
06/01/2017 00:00:00,0.0076,0.3912,28.1962,1.0000,0.0000,7.0000,233.8992,148.0540,8.7822,11.9645,1.1820,1083.3333,308.6667,17.3128,0.0000,2.0900,6.3302
07/01/2017 00:00:00,0.0079,0.3907,27.8340,1.0000,0.0000,7.0000,218.2786,151.6123,8.7201,11.9134,1.1728,1083.3333,308.6667,17.4654,0.0000,2.0854,6.3802
08/01/2017 00:00:00,0.0080,0.3901,27.4718,1.0000,0.0000,7.0000,202.6580,155.1706,8.6294,11.8234,1.1640,1083.3333,308.6667,17.5616,0.0000,2.0806,6.4301
09/01/2017 00:00:00,0.0079,0.3895,27.1096,1.0000,0.0000,7.0000,187.0374,158.7289,8.5151,11.7010,1.1552,1083.3333,308.6667,17.6093,0.0000,2.0760,6.4801
10/01/2017 00:00:00,0.0071,0.3889,26.7473,1.0000,0.0000,7.0000,171.4168,161.6747,8.3259,11.4752,1.1467,1083.3333,308.6667,17.4980,0.0000,2.0714,6.8229
11/01/2017 00:00:00,0.0067,0.3883,26.3851,1.0000,0.0000,7.0000,155.7962,164.2169,8.1688,11.2929,1.1383,1083.3333,308.6667,17.4486,0.0000,2.0668,7.3587
12/01/2017 00:00:00,0.0138,0.3871,26.1546,1.0000,0.0000,6.9650,150.2361,166.7591,8.9021,12.2302,1.1143,1077.5029,307.5006,18.7325,0.0000,2.0916,7.8945
13/01/2017 00:00:00,0.0066,0.3851,26.0617,1.0000,0.0000,6.8936,155.1933,169.3013,8.4446,11.4222,1.0731,1065.5940,305.1188,16.9422,0.0000,2.1470,8.4303
14/01/2017 00:00:00,0.0065,0.3832,25.9688,1.0000,0.0000,6.8221,160.1504,171.8435,8.6650,11.5438,1.0311,1053.6851,302.7370,16.5705,0.0000,2.2022,8.9660
15/01/2017 00:00:00,0.0057,0.3812,25.8759,1.0000,0.0000,6.7507,165.1076,174.3857,8.7905,11.5391,0.9879,1041.7762,300.3552,16.0184,0.0000,2.2576,9.5018
16/01/2017 00:00:00,0.0056,0.3793,25.7830,1.0000,0.0000,6.6792,170.0648,176.9279,9.0105,11.6588,0.9436,1029.8673,297.9735,15.6399,0.0000,2.3128,10.0376
17/01/2017 00:00:00,0.0057,0.3773,25.6901,1.0000,0.0000,6.6078,175.0220,179.4701,9.2701,11.8276,0.8980,1017.9585,295.5917,15.3202,0.0000,2.3682,10.5733
18/01/2017 00:00:00,0.0055,0.3754,25.5972,1.0000,0.0000,6.5363,179.9792,182.0123,9.4708,11.9195,0.8513,1006.0496,293.2099,14.8952,0.0000,2.4236,11.1091
19/01/2017 00:00:00,0.0055,0.3735,25.5043,1.0000,0.0000,6.4648,184.9364,184.5545,9.7162,12.0662,0.8034,994.1407,290.8281,14.5341,0.0000,2.4788,11.6449
20/01/2017 00:00:00,0.0054,0.3715,25.4115,1.0000,0.0000,6.3934,189.8936,187.0967,9.9449,12.1906,0.7540,982.2318,288.4464,14.1401,0.0000,2.5342,12.1806
21/01/2017 00:00:00,0.0054,0.3696,25.3186,1.0000,0.0000,6.3219,194.8507,189.6389,10.1925,12.3364,0.7034,970.3229,286.0646,13.7650,0.0000,2.5894,12.7164
22/01/2017 00:00:00,0.0054,0.3676,25.2257,1.0000,0.0000,6.2505,199.8079,192.1811,10.4340,12.4729,0.6513,958.4140,283.6828,13.3733,0.0000,2.6448,13.2522
23/01/2017 00:00:00,0.0054,0.3657,25.1328,1.0000,0.0000,6.1790,204.7651,194.7233,10.6901,12.6251,0.5976,946.5051,281.3010,12.9920,0.0000,2.7002,13.7879
24/01/2017 00:00:00,0.0054,0.3637,25.0399,1.0000,0.0000,6.1076,209.7223,202.0130,10.9484,12.7779,0.5426,934.5962,278.9192,12.6042,0.0000,2.7554,13.7502
25/01/2017 00:00:00,0.0050,0.3618,24.9470,1.0000,0.0000,6.0361,214.6795,212.4133,11.1269,12.8368,0.4857,922.6873,276.5375,12.1208,0.0000,2.8108,13.3368
26/01/2017 00:00:00,0.0041,0.3605,24.8330,1.0000,0.0000,6.3527,217.6831,222.8136,10.9830,12.5915,0.4810,922.5456,276.5091,11.8193,0.0000,2.8068,12.9234
27/01/2017 00:00:00,0.0036,0.3597,24.6975,1.0000,0.0000,7.0661,218.6864,233.2139,10.6794,12.2305,0.5268,934.4356,278.8871,11.8621,0.0000,2.7424,12.5099
28/01/2017 00:00:00,0.0030,0.3590,24.5619,1.0000,0.0000,7.7795,219.6896,243.6142,10.3566,11.8484,0.5682,946.3257,281.2651,11.8559,0.0000,2.6780,12.0965
29/01/2017 00:00:00,0.0331,0.3583,24.4264,1.0000,0.0000,8.4929,220.6928,254.0145,13.4980,15.4265,0.6058,958.2157,283.6431,15.9040,0.0000,2.6136,11.6831
30/01/2017 00:00:00,0.0871,0.3576,24.2909,1.0000,0.0000,9.2063,221.6960,264.4148,14.8946,17.0053,0.6402,970.1057,286.0211,18.0400,0.0000,2.5490,11.2697
31/01/2017 00:00:00,0.3641,0.3569,24.1553,1.0000,0.0000,9.9197,222.6992,274.8151,18.7064,21.3361,0.6716,981.9957,288.3991,23.2629,6.9252,2.4846,10.8563
01/02/2017 00:00:00,0.0340,0.3562,24.0198,1.0000,0.0000,10.6331,223.7024,285.2154,12.6576,14.4228,0.7005,993.8857,290.7771,16.1444,0.0000,2.4202,10.4428
02/02/2017 00:00:00,0.0085,0.3554,23.8842,1.0000,0.0000,11.3465,224.7056,295.6157,10.6202,12.0895,0.7271,1005.7757,293.1551,13.8790,0.0000,2.3558,10.0294
03/02/2017 00:00:00,0.0085,0.3547,23.7487,1.0000,0.0000,12.0599,225.7088,306.0160,10.4782,11.9166,0.7517,1017.6658,295.5332,14.0171,0.0000,2.2914,9.6160
04/02/2017 00:00:00,0.0079,0.3540,23.6131,1.0000,0.0000,12.7733,226.7121,316.4163,10.2651,11.6633,0.7745,1029.5558,297.9112,14.0442,0.0000,2.2270,9.2026
05/02/2017 00:00:00,0.0074,0.3533,23.4776,1.0000,0.0000,13.4867,227.7153,326.8166,10.0750,11.4366,0.7959,1041.4458,300.2892,14.0858,0.0000,2.1624,8.7891
06/02/2017 00:00:00,0.0070,0.3526,23.3420,1.0000,0.0000,14.2001,228.7185,337.2169,9.9044,11.2327,0.8157,1053.3358,302.6672,14.1393,0.0000,2.0980,8.3757
07/02/2017 00:00:00,0.0068,0.3519,23.2065,1.0000,0.0000,14.9136,229.7217,334.8182,9.7571,11.0558,0.8342,1065.2258,305.0452,14.2124,0.0000,2.0336,7.9254
08/02/2017 00:00:00,0.0067,0.3511,23.0709,1.0000,0.0000,15.6270,230.7249,322.9595,9.6264,10.8980,0.8516,1077.1158,307.4232,14.2973,0.0000,1.9692,7.4477
09/02/2017 00:00:00,0.0358,0.3517,23.0543,1.0000,0.0000,15.6940,230.4327,311.1008,11.5393,13.2426,0.8806,1086.1666,309.2333,17.5231,0.0000,1.9180,6.9701
10/02/2017 00:00:00,1.3319,0.3537,23.1684,1.0000,0.0000,15.0526,228.7179,299.2420,21.3262,25.2177,0.9247,1092.1055,310.4211,33.2457,22.5097,1.8812,6.4925
11/02/2017 00:00:00,0.4018,0.3557,23.2824,1.0000,0.0000,14.4112,227.0030,287.3833,16.4430,20.0465,0.9707,1098.0443,311.6089,26.3312,0.0000,1.8444,6.0148
12/02/2017 00:00:00,0.0503,0.3576,23.3964,1.0000,0.0000,13.7698,225.2881,275.5246,11.5043,14.4698,1.0188,1103.9831,312.7966,18.9369,0.0000,1.8076,5.5372
13/02/2017 00:00:00,0.0441,0.3596,23.5105,1.0000,0.0000,13.1284,223.5733,263.6658,11.1127,14.4299,1.0691,1109.9220,313.9844,18.8162,0.0000,1.7708,5.0596
14/02/2017 00:00:00,0.0421,0.3616,23.6245,1.0000,0.0000,12.4870,221.8584,251.8071,10.8552,14.5626,1.1218,1115.8608,315.1722,18.9208,0.0000,1.7340,4.5819
15/02/2017 00:00:00,0.0386,0.3635,23.7385,1.0000,0.0000,11.8456,220.1435,239.9483,10.5352,14.6129,1.1770,1121.7996,316.3599,18.9182,0.0000,1.6972,4.1043
16/02/2017 00:00:00,0.0357,0.3655,23.8525,1.0000,0.0000,11.2042,218.4287,228.7527,10.2351,14.6904,1.2348,1127.7385,317.5477,18.9509,0.0000,1.6604,3.9229
17/02/2017 00:00:00,0.0324,0.3675,23.9666,1.0000,0.0000,10.5629,216.7138,218.0528,9.9097,14.7307,1.2956,1133.6773,318.7355,18.9356,0.0000,1.6236,3.9630
18/02/2017 00:00:00,0.0291,0.3695,24.0806,1.0000,0.0000,9.9215,214.9989,207.3528,9.5780,14.7591,1.3596,1139.6161,319.9232,18.9054,0.0000,1.5868,4.0031
19/02/2017 00:00:00,0.0257,0.3714,24.1946,1.0000,0.0000,9.2801,213.2841,196.6529,9.2301,14.7585,1.4268,1145.5550,321.1110,18.8385,0.0000,1.5502,4.0432
20/02/2017 00:00:00,0.0235,0.3734,24.3086,1.0000,0.0000,8.6387,211.5692,185.9530,8.9285,14.8294,1.4977,1151.4938,322.2988,18.8632,0.0000,1.5134,4.0833
21/02/2017 00:00:00,0.0656,0.3754,24.4227,1.0000,0.0000,7.9973,209.8544,178.2250,10.0335,17.3297,1.5726,1157.4326,323.4865,21.9675,0.0000,1.4766,5.9292
22/02/2017 00:00:00,0.0223,0.3773,24.5367,1.0000,0.0000,7.3559,208.1395,172.6200,8.4621,15.2172,1.6518,1163.3714,324.6743,19.2234,0.0000,1.4398,9.0649
23/02/2017 00:00:00,0.0221,0.3780,24.6478,1.0000,0.0000,7.0000,207.4661,167.0149,8.3391,15.3261,1.6756,1174.6330,326.9266,19.3505,0.0000,1.4256,12.2006
24/02/2017 00:00:00,0.0205,0.3770,24.7551,1.0000,0.0000,7.0000,208.0925,161.4099,8.2677,15.1556,1.6274,1192.5292,330.5058,19.1934,0.0000,1.4394,15.3364
25/02/2017 00:00:00,0.0191,0.3761,24.8625,1.0000,0.0000,7.0000,208.7189,155.8048,8.1989,14.9908,1.5811,1210.4254,334.0851,19.0418,0.0000,1.4532,18.4721
26/02/2017 00:00:00,0.0175,0.3751,24.9699,1.0000,0.0000,7.0000,209.3452,150.1997,8.1198,14.8084,1.5369,1228.3216,337.6643,18.8661,0.0000,1.4670,21.6078
27/02/2017 00:00:00,0.0174,0.3741,25.0773,1.0000,0.0000,7.0000,209.9716,144.5947,8.1151,14.7625,1.4942,1246.2178,341.2436,18.8632,0.0000,1.4810,24.7435
28/02/2017 00:00:00,0.0171,0.3731,25.1847,1.0000,0.0000,7.0000,210.5980,142.6147,8.1036,14.7048,1.4533,1264.1140,344.8228,18.8444,0.0000,1.4948,27.8680
01/03/2017 00:00:00,0.0166,0.3722,25.2920,1.0000,0.0000,7.0000,211.2243,143.0583,8.0782,14.6224,1.4140,1282.0102,348.4020,18.7932,0.0000,1.5086,30.9848
02/03/2017 00:00:00,0.2045,0.3712,25.3994,1.0000,0.0000,7.0000,211.8507,143.5020,11.6893,21.1068,1.3761,1299.9064,351.9813,27.2053,0.0000,1.5226,34.1017
03/03/2017 00:00:00,0.0209,0.3702,25.5068,1.0000,0.0000,7.0000,212.4771,143.9457,8.3132,14.9742,1.3396,1317.8026,355.5605,19.3558,0.0000,1.5364,37.2186
04/03/2017 00:00:00,0.0178,0.3692,25.6142,1.0000,0.0000,7.0000,213.1034,144.3894,8.1570,14.6573,1.3046,1335.6988,359.1398,18.9996,0.0000,1.5502,40.3355
05/03/2017 00:00:00,0.0170,0.3683,25.7215,1.0000,0.0000,7.0000,213.7298,144.8331,8.1182,14.5526,1.2707,1353.5950,362.7190,18.9167,0.0000,1.5640,43.4524
06/03/2017 00:00:00,0.0166,0.3673,25.8289,1.0000,0.0000,7.0000,214.3562,145.2768,8.0999,14.4852,1.2379,1371.4912,366.2982,18.8813,0.0000,1.5780,46.5693
07/03/2017 00:00:00,0.0157,0.3663,25.9363,1.0000,0.0000,7.0000,214.9825,145.7204,8.0513,14.3645,1.2064,1389.3874,369.8775,18.7755,0.0000,1.5918,49.6861
08/03/2017 00:00:00,0.0154,0.3653,26.0437,1.0000,0.0000,7.0000,215.6089,139.7087,8.0323,14.2971,1.1760,1407.2836,373.4567,18.7384,0.0000,1.6056,48.2904
09/03/2017 00:00:00,0.0151,0.3649,25.9986,1.0000,0.0000,7.0000,216.2840,128.9928,8.0557,14.3181,1.1566,1411.3829,374.2766,18.6270,0.0000,1.6314,43.6064
10/03/2017 00:00:00,0.0148,0.3650,25.7854,1.0000,0.0000,7.0000,217.0129,118.2770,8.1195,14.4249,1.1487,1400.2754,372.0551,18.4189,0.0000,1.6700,38.9224
11/03/2017 00:00:00,0.0145,0.3651,25.5721,1.0000,0.0000,7.0000,217.7419,107.5611,8.1778,14.5220,1.1404,1389.1679,369.8336,18.1982,0.0000,1.7088,34.2384
12/03/2017 00:00:00,0.0134,0.3652,25.3588,1.0000,0.0000,7.0000,218.4708,96.8453,8.1893,14.5359,1.1319,1378.0604,367.6121,17.8755,0.0000,1.7474,29.5544
13/03/2017 00:00:00,0.0909,0.3653,25.1456,1.0000,0.0000,7.0000,219.1997,86.1294,10.9165,19.3682,1.1231,1366.9528,365.3906,23.3707,0.0000,1.7860,24.8704
14/03/2017 00:00:00,0.0372,0.3654,24.9323,1.0000,0.0000,7.0000,219.9286,84.2939,9.5508,16.9379,1.1137,1355.8453,363.1691,20.0523,0.0000,1.8248,22.2276
15/03/2017 00:00:00,0.0320,0.3655,24.7190,1.0000,0.0000,7.0000,220.6576,88.3614,9.4133,16.6869,1.1042,1344.7378,360.9476,19.3800,0.0000,1.8634,20.9418
16/03/2017 00:00:00,0.0162,0.3656,24.5058,1.0000,0.0000,7.0000,221.3865,92.4289,8.6958,15.4086,1.0942,1333.6303,358.7261,17.5535,0.0000,1.9022,19.6559
17/03/2017 00:00:00,0.0165,0.3657,24.2925,1.0000,0.0000,7.0000,222.1154,96.4964,8.7985,15.5841,1.0839,1322.5228,356.5046,17.4123,0.0000,1.9408,18.3701
18/03/2017 00:00:00,0.0646,0.3658,24.0793,1.0000,0.0000,7.0000,222.8443,100.5639,10.6590,18.8718,1.0730,1311.4153,354.2831,20.6778,0.0000,1.9796,17.0842
19/03/2017 00:00:00,0.0278,0.3659,23.8660,1.0000,0.0000,7.0000,223.5733,104.6314,9.5675,16.9324,1.0618,1300.3078,352.0616,18.1917,0.0000,2.0182,15.7984
20/03/2017 00:00:00,0.0181,0.3660,23.6527,1.0000,0.0000,7.0000,224.3022,108.6989,9.1546,16.1951,1.0500,1289.2003,349.8401,17.0586,0.0000,2.0570,14.5126
21/03/2017 00:00:00,0.0172,0.3661,23.4395,1.0000,0.0000,7.0000,225.0311,109.2512,9.1888,16.2493,1.0378,1278.0927,347.6186,16.7779,0.0000,2.0956,13.4378
22/03/2017 00:00:00,0.0482,0.3662,23.2262,1.0000,0.0000,7.0000,225.7600,107.4735,10.7184,18.9469,1.0249,1266.9852,345.3970,19.1745,0.0000,2.1344,12.5030
23/03/2017 00:00:00,0.0265,0.3663,23.0129,1.0000,0.0000,7.0000,226.4890,105.6958,9.8910,17.4777,1.0115,1255.8777,343.1755,17.3335,0.0000,2.1730,11.5681
24/03/2017 00:00:00,0.0191,0.3671,22.9036,1.0000,0.0000,7.0000,226.9767,103.9182,9.5678,16.7156,0.9922,1250.0000,342.0000,16.6049,0.0000,2.2076,10.6333
25/03/2017 00:00:00,0.0185,0.3687,22.9113,1.0000,0.0000,7.0000,227.1930,102.1405,9.6249,16.4192,0.9666,1250.0000,342.0000,16.7477,0.0000,2.2374,9.6985
26/03/2017 00:00:00,0.0371,0.3703,22.9190,1.0000,0.0000,7.0000,227.4092,100.3628,10.7005,17.8203,0.9410,1250.0000,342.0000,18.6672,0.0000,2.2670,8.7636
27/03/2017 00:00:00,0.0184,0.3719,22.9267,1.0000,0.0000,7.0000,227.6255,98.5851,9.8077,15.9419,0.9151,1250.0000,342.0000,17.1531,0.0000,2.2968,7.8288
28/03/2017 00:00:00,0.0178,0.3734,22.9344,1.0000,0.0000,7.0000,227.8417,96.8074,9.8653,15.6473,0.8890,1250.0000,342.0000,17.2965,0.0000,2.3266,6.8940
29/03/2017 00:00:00,0.0181,0.3750,22.9421,1.0000,0.0000,7.0000,228.0579,95.0297,9.9776,15.4389,0.8627,1250.0000,342.0000,17.5362,0.0000,2.3564,5.9591
30/03/2017 00:00:00,0.0170,0.3766,22.9497,1.0000,0.0000,7.0000,228.2742,93.2520,9.9996,15.0910,0.8362,1250.0000,342.0000,17.6170,0.0000,2.3862,5.0243
31/03/2017 00:00:00,0.0167,0.3782,22.9574,1.0000,0.0000,7.0000,228.4904,91.4744,10.0761,14.8273,0.8097,1250.0000,342.0000,17.7937,0.0000,2.4158,4.0895
01/04/2017 00:00:00,0.0153,0.3798,22.9651,1.0000,0.0000,7.0000,228.7067,89.6967,10.0703,14.4452,0.7827,1250.0000,342.0000,17.8246,0.0000,2.4456,3.1546
02/04/2017 00:00:00,0.0146,0.3814,22.9728,1.0000,0.0000,7.0000,228.9229,87.9190,10.1107,14.1336,0.7556,1250.0000,342.0000,17.9370,0.0000,2.4754,2.2198
03/04/2017 00:00:00,0.0141,0.3830,22.9805,1.0000,0.0000,7.0000,229.1392,86.1413,10.1624,13.8395,0.7284,1250.0000,342.0000,18.0691,0.0000,2.5052,1.2850
04/04/2017 00:00:00,0.0137,0.3846,22.9882,1.0000,0.0000,7.0000,229.3554,85.9678,10.2209,13.5560,0.7008,1250.0000,342.0000,18.2132,0.0000,2.5350,1.0138
05/04/2017 00:00:00,0.0136,0.3862,22.9959,1.0000,0.0000,7.0000,229.5717,86.9175,10.3107,13.3140,0.6731,1250.0000,342.0000,18.4132,0.0000,2.5648,1.2073
06/04/2017 00:00:00,0.0139,0.3866,22.9659,1.0000,0.0000,7.2169,228.6615,87.8671,10.3561,13.3306,0.6567,1244.8351,340.9670,18.4660,0.0000,2.5766,1.4007
07/04/2017 00:00:00,0.0136,0.3858,22.8926,1.0000,0.0000,7.6839,226.4520,88.8168,10.2639,13.5370,0.6532,1233.7178,338.7436,18.1946,0.0000,2.5680,1.5942
08/04/2017 00:00:00,0.0138,0.3850,22.8192,1.0000,0.0000,8.1508,224.2425,89.7664,10.2077,13.7929,0.6499,1222.6005,336.5201,17.9863,0.0000,2.5594,1.7877
09/04/2017 00:00:00,0.0141,0.3842,22.7458,1.0000,0.0000,8.6177,222.0330,90.7161,10.1625,14.0672,0.6467,1211.4832,334.2966,17.7962,0.0000,2.5508,1.9811
10/04/2017 00:00:00,0.0138,0.3834,22.6724,1.0000,0.0000,9.0846,219.8235,91.6657,10.0731,14.2830,0.6436,1200.3659,332.0732,17.5278,0.0000,2.5422,2.1746
11/04/2017 00:00:00,0.0133,0.3826,22.5991,1.0000,0.0000,9.5516,217.6140,92.6154,9.9616,14.4677,0.6406,1189.2487,329.8497,17.2208,0.0000,2.5336,2.3681
12/04/2017 00:00:00,0.0134,0.3818,22.5257,1.0000,0.0000,10.0185,215.4045,93.5650,9.8948,14.7188,0.6377,1178.1314,327.6263,16.9907,0.0000,2.5250,2.5615
13/04/2017 00:00:00,0.0138,0.3810,22.4523,1.0000,0.0000,10.4854,213.1950,94.5147,9.8556,15.0145,0.6349,1167.0141,325.4028,16.8066,0.0000,2.5164,2.7550
14/04/2017 00:00:00,0.0135,0.3802,22.3790,1.0000,0.0000,10.9523,210.9855,95.4643,9.7628,15.2318,0.6321,1155.8968,323.1794,16.5304,0.0000,2.5078,2.9485
15/04/2017 00:00:00,0.0138,0.3794,22.3056,1.0000,0.0000,11.4193,208.7759,96.4140,9.7143,15.5209,0.6295,1144.7795,320.9559,16.3280,0.0000,2.4992,3.1419
16/04/2017 00:00:00,0.0137,0.3786,22.2322,1.0000,0.0000,11.8862,206.5664,97.3636,9.6393,15.7713,0.6269,1133.6622,318.7324,16.0801,0.0000,2.4906,3.3354
17/04/2017 00:00:00,0.0136,0.3778,22.1588,1.0000,0.0000,12.3531,204.3569,98.3133,9.5552,16.0089,0.6245,1122.5449,316.5090,15.8161,0.0000,2.4820,3.5289
18/04/2017 00:00:00,0.0138,0.3769,22.0855,1.0000,0.0000,12.8200,202.1474,99.2629,9.4942,16.2883,0.6221,1111.4276,314.2855,15.5895,0.0000,2.4734,3.7223
19/04/2017 00:00:00,0.0140,0.3761,22.0121,1.0000,0.0000,13.2870,199.9379,99.1536,9.4396,16.5829,0.6198,1100.3104,312.0621,15.3720,0.0000,2.4648,3.7265
20/04/2017 00:00:00,0.0139,0.3753,21.9387,1.0000,0.0000,13.7539,197.7284,98.3341,9.3576,16.8327,0.6175,1089.1931,309.8386,15.1086,0.0000,2.4562,3.6037
21/04/2017 00:00:00,0.0138,0.3755,21.8126,1.0000,0.0000,14.0000,197.6432,97.5146,9.4091,16.9179,0.6288,1083.3333,308.6667,14.9396,0.0000,2.4422,3.4809
22/04/2017 00:00:00,0.0139,0.3768,21.6277,1.0000,0.0000,14.0000,199.9313,96.6951,9.6236,16.8456,0.6555,1083.3333,308.6667,14.9013,0.0000,2.4224,3.3580
23/04/2017 00:00:00,0.0135,0.3781,21.4427,1.0000,0.0000,14.0000,202.2194,95.8756,9.8008,16.7138,0.6834,1083.3333,308.6667,14.8099,0.0000,2.4024,3.2352
24/04/2017 00:00:00,0.0130,0.3794,21.2577,1.0000,0.0000,14.0000,204.5075,95.0561,9.9645,16.5660,0.7120,1083.3333,308.6667,14.7040,0.0000,2.3826,3.1124
25/04/2017 00:00:00,0.0127,0.3806,21.0727,1.0000,0.0000,14.0000,206.7956,94.2366,10.1397,16.4442,0.7418,1083.3333,308.6667,14.6207,0.0000,2.3626,2.9896
26/04/2017 00:00:00,0.0135,0.3819,20.8878,1.0000,0.0000,14.0000,209.0836,93.4171,10.4081,16.4757,0.7725,1083.3333,308.6667,14.6736,0.0000,2.3428,2.8668
27/04/2017 00:00:00,0.0133,0.3832,20.7028,1.0000,0.0000,14.0000,211.3717,92.5976,10.5958,16.3809,0.8046,1083.3333,308.6667,14.6139,0.0000,2.3228,2.7440
28/04/2017 00:00:00,0.0132,0.3845,20.5178,1.0000,0.0000,14.0000,213.6598,91.7781,10.7803,16.2856,0.8377,1083.3333,308.6667,14.5536,0.0000,2.3030,2.6212
29/04/2017 00:00:00,0.0128,0.3858,20.3328,1.0000,0.0000,14.0000,215.9479,90.9587,10.9333,16.1482,0.8721,1083.3333,308.6667,14.4551,0.0000,2.2830,2.4983
30/04/2017 00:00:00,0.0128,0.3871,20.1479,1.0000,0.0000,14.0000,218.2360,90.1392,11.1313,16.0817,0.9078,1083.3333,308.6667,14.4199,0.0000,2.2632,2.3755
01/05/2017 00:00:00,0.0126,0.3883,19.9629,1.0000,0.0000,14.0000,220.5240,89.3197,11.3014,15.9785,0.9449,1083.3333,308.6667,14.3516,0.0000,2.2434,2.2527
02/05/2017 00:00:00,0.0122,0.3896,19.7779,1.0000,0.0000,14.0000,222.8121,89.4039,11.4516,15.8523,0.9837,1083.3333,308.6667,14.2621,0.0000,2.2234,2.1469
03/05/2017 00:00:00,0.0120,0.3909,19.5930,1.0000,0.0000,14.0000,225.1002,90.1677,11.6137,15.7471,1.0239,1083.3333,308.6667,14.1913,0.0000,2.2036,2.0539
04/05/2017 00:00:00,0.0118,0.3910,19.4858,1.0000,0.0000,13.9645,224.6650,90.9315,11.7026,15.7536,1.0292,1080.3751,308.0750,14.1795,0.0000,2.1936,1.9609
05/05/2017 00:00:00,0.1959,0.3899,19.4573,1.0000,0.0000,13.8932,221.4790,91.6952,17.3887,23.5502,0.9994,1074.4339,306.8868,21.1088,0.0000,2.1936,1.8679
06/05/2017 00:00:00,0.0144,0.3889,19.4288,1.0000,0.0000,13.8219,218.2930,92.4590,12.0076,16.3609,0.9712,1068.4928,305.6986,14.6039,0.0000,2.1936,1.7749
07/05/2017 00:00:00,0.0137,0.3878,19.4003,1.0000,0.0000,13.7506,215.1070,93.2227,11.9728,16.4122,0.9446,1062.5516,304.5103,14.5891,0.0000,2.1936,1.6819
08/05/2017 00:00:00,0.0135,0.3867,19.3717,1.0000,0.0000,13.6793,211.9210,93.9865,11.9771,16.5172,0.9194,1056.6104,303.3221,14.6220,0.0000,2.1936,1.5889
09/05/2017 00:00:00,0.0543,0.3856,19.3432,1.0000,0.0000,13.6080,208.7350,94.7502,14.3310,19.8823,0.8956,1050.6692,302.1338,17.5289,0.0000,2.1936,1.4959
10/05/2017 00:00:00,0.0142,0.3845,19.3147,1.0000,0.0000,13.5367,205.5490,95.5140,12.0921,16.8769,0.8729,1044.7280,300.9456,14.8185,0.0000,2.1936,1.4029
11/05/2017 00:00:00,0.0142,0.3835,19.2862,1.0000,0.0000,13.4654,202.3630,96.2778,12.1215,17.0194,0.8513,1038.7868,299.7574,14.8828,0.0000,2.1936,1.3099
12/05/2017 00:00:00,0.0143,0.3824,19.2577,1.0000,0.0000,13.3941,199.1770,97.0415,12.1550,17.1683,0.8308,1032.8457,298.5691,14.9523,0.0000,2.1936,1.2169
13/05/2017 00:00:00,0.0144,0.3813,19.2292,1.0000,0.0000,13.3229,195.9910,97.8053,12.1918,17.3231,0.8112,1026.9045,297.3809,15.0262,0.0000,2.1936,1.1239
14/05/2017 00:00:00,0.0142,0.3802,19.2006,1.0000,0.0000,13.2516,192.8050,98.5690,12.2002,17.4383,0.7926,1020.9633,296.1927,15.0654,0.0000,2.1936,1.0309
15/05/2017 00:00:00,0.0525,0.3791,19.1721,1.0000,0.0000,13.1803,189.6190,99.3328,14.4891,20.8330,0.7748,1015.0221,295.0044,17.9262,0.0000,2.1936,0.9379
16/05/2017 00:00:00,0.1653,0.3781,19.1436,1.0000,0.0000,13.1090,186.4330,98.4388,17.2924,25.0111,0.7577,1009.0809,293.8162,21.4355,0.0000,2.1936,0.9000
17/05/2017 00:00:00,0.0271,0.3770,19.1151,1.0000,0.0000,13.0377,183.2470,96.4040,13.3062,19.3595,0.7414,1003.1398,292.6279,16.5260,0.0000,2.1936,0.9000
18/05/2017 00:00:00,0.0157,0.3750,19.1000,1.0000,0.0000,13.0000,187.7638,94.3693,12.3271,18.1274,0.7258,1002.8043,292.5609,15.5030,0.0000,2.1936,0.9000
19/05/2017 00:00:00,0.1002,0.3720,19.1000,1.0000,0.0000,13.0000,200.9221,92.3345,15.6030,23.3231,0.7108,1008.7517,293.7503,20.1150,0.0000,2.1936,0.9000
20/05/2017 00:00:00,0.1024,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.4121,23.4280,0.6965,1014.6991,294.9398,20.3764,0.0000,2.1936,0.9000
