Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
04/08/2015 16:00:03,0.2846,0.3073,0.3054,0.3390,0.2632,0.2804,0.2769,0.3248,0.0373,0.0419,0.0413,0.0492,0.0306,0.0368,0.0361,0.0463,7.7781,8.1137,8.1291,8.4476,6.0047,7.5327,7.4564,8.6441,3.9382,4.8824,4.8199,6.1251,2.5256,3.5965,3.4312,5.5308,0.8541,0.9441,0.9365,1.1311,0.7831,0.8518,0.8363,1.0519,14.7991,15.6596,15.6371,16.1463,14.7930,15.5219,15.5042,15.9707,29.5133,31.1077,31.1781,31.9942,30.3113,32.0413,32.2213,32.4992,
04/08/2015 20:00:03,0.2808,0.3093,0.3089,0.3439,0.2626,0.2808,0.2769,0.3217,0.0365,0.0423,0.0422,0.0503,0.0342,0.0371,0.0362,0.0458,7.7202,8.1191,8.1240,8.3374,5.8025,7.4675,7.4374,8.3311,3.7934,4.9832,4.9715,6.2870,2.4774,3.5772,3.4033,5.4446,0.8467,0.9540,0.9485,1.1432,0.7791,0.8510,0.8340,1.0392,14.5260,15.5539,15.5670,15.9246,14.5260,15.5283,15.5047,15.9609,29.3975,30.9915,31.0303,32.0991,30.3834,32.0442,32.2268,32.4891,
05/08/2015 00:00:00,0.2846,0.3130,0.3130,0.3392,0.2628,0.2811,0.2768,0.3283,0.0370,0.0428,0.0427,0.0493,0.0343,0.0372,0.0363,0.0470,7.7348,8.1345,8.1328,8.2684,5.8380,7.4186,7.4057,8.2016,3.8925,5.0518,5.0609,6.0237,2.4658,3.5262,3.3601,5.5988,0.8554,0.9616,0.9549,1.1182,0.7801,0.8497,0.8342,1.0668,14.3205,15.1162,15.1740,15.4940,14.3205,15.4841,15.4712,15.8949,29.5723,30.8239,30.8841,31.9219,30.0900,32.0395,32.2107,32.4749,
05/08/2015 04:00:00,0.2873,0.3073,0.3053,0.3384,0.2628,0.2810,0.2766,0.3273,0.0375,0.0417,0.0410,0.0489,0.0343,0.0372,0.0362,0.0468,7.7435,8.0982,8.1112,8.2727,5.8984,7.4253,7.4009,8.2390,3.8238,4.7689,4.6904,5.8544,2.4592,3.4880,3.3160,5.4884,0.8588,0.9396,0.9209,1.1111,0.7818,0.8493,0.8337,1.0615,14.0521,14.9924,15.0353,15.4709,14.0774,15.4111,15.4469,15.8133,29.6555,31.1105,31.1897,31.8810,30.1515,32.0354,32.2115,32.4654,
05/08/2015 08:00:01,0.2797,0.3059,0.3018,0.3419,0.2627,0.2809,0.2759,0.3252,0.0365,0.0415,0.0404,0.0497,0.0343,0.0372,0.0361,0.0462,7.6242,8.0754,8.0892,8.2901,5.9179,7.4018,7.3722,8.2675,3.4895,4.6440,4.4854,5.9595,2.4362,3.4413,3.2482,5.3842,0.8405,0.9378,0.9111,1.1308,0.7819,0.8485,0.8318,1.0496,13.5615,14.7919,14.8347,15.4001,13.5887,15.3310,15.4230,15.7875,29.4520,31.1568,31.3554,32.1393,30.2545,32.0303,32.2096,32.4542,
05/08/2015 12:00:00,0.2764,0.3033,0.2997,0.3396,0.2633,0.2802,0.2759,0.3266,0.0360,0.0412,0.0400,0.0494,0.0344,0.0370,0.0361,0.0466,7.6058,8.0792,8.0975,8.3311,5.9860,7.4693,7.4158,8.3220,3.3714,4.6148,4.4959,6.0067,2.4678,3.4718,3.2837,5.5220,0.8343,0.9328,0.9062,1.1289,0.7853,0.8488,0.8315,1.0592,14.1019,15.1035,15.1046,15.6325,14.1048,15.3632,15.4210,15.8761,29.4501,31.2341,31.4077,32.2288,30.1257,32.0265,32.2099,32.4397,
05/08/2015 16:00:02,0.2709,0.2974,0.2937,0.3396,0.2672,0.2806,0.2767,0.3312,0.0345,0.0401,0.0388,0.0496,0.0338,0.0370,0.0362,0.0479,7.5080,8.0373,8.0703,8.4438,6.6480,7.5933,7.5321,8.4456,3.2571,4.4773,4.3625,6.1763,2.6434,3.5889,3.4243,5.8159,0.8269,0.9164,0.8805,1.1355,0.8073,0.8533,0.8366,1.0905,15.1728,15.6483,15.6723,16.1132,15.1083,15.5177,15.4923,15.9687,29.3315,31.4169,31.6180,32.2954,29.8251,32.0056,32.1859,32.4382,
05/08/2015 20:00:01,0.2705,0.2999,0.2967,0.3401,0.2685,0.2803,0.2765,0.3235,0.0345,0.0407,0.0396,0.0497,0.0345,0.0370,0.0362,0.0462,7.4957,8.0480,8.0784,8.3574,6.7817,7.5674,7.5497,8.2702,3.1948,4.5857,4.4925,6.1774,2.7036,3.5538,3.3922,5.4928,0.8245,0.9285,0.8978,1.1334,0.8103,0.8512,0.8358,1.0495,14.6839,15.4921,15.5148,15.7789,14.6839,15.5110,15.4810,16.0052,29.3300,31.2781,31.4085,32.3185,30.2003,32.0192,32.1772,32.3888,
06/08/2015 00:00:02,0.2719,0.3047,0.3066,0.3331,0.2685,0.2801,0.2771,0.3229,0.0353,0.0416,0.0417,0.0484,0.0348,0.0370,0.0363,0.0461,7.5334,8.0914,8.1192,8.2609,6.5045,7.5212,7.5425,8.1811,3.2324,4.7385,4.8395,5.8400,2.7126,3.4845,3.3766,5.4212,0.8256,0.9438,0.9493,1.0923,0.8051,0.8479,0.8364,1.0451,14.2878,15.0763,15.0946,15.5448,14.4012,15.4729,15.4588,15.9381,29.6818,31.0849,31.0417,32.2932,30.2021,32.0356,32.1543,32.3550,
06/08/2015 04:00:01,0.2751,0.3013,0.3004,0.3319,0.2681,0.2802,0.2771,0.3184,0.0359,0.0409,0.0408,0.0477,0.0348,0.0370,0.0364,0.0450,7.5229,8.0739,8.1072,8.2594,6.5175,7.4991,7.5311,8.2150,3.2639,4.5358,4.5411,5.6653,2.6765,3.4432,3.3354,5.1837,0.8276,0.9303,0.9291,1.0863,0.8063,0.8467,0.8362,1.0141,14.2570,14.9767,14.9492,15.4242,14.2570,15.4229,15.4471,15.8750,29.7630,31.2668,31.3179,32.2473,30.5209,32.0323,32.1481,32.3414,
06/08/2015 08:00:02,0.2758,0.3002,0.3001,0.3336,0.2673,0.2800,0.2768,0.3188,0.0360,0.0407,0.0409,0.0482,0.0348,0.0370,0.0363,0.0448,7.5964,8.0554,8.0849,8.2613,6.2960,7.4695,7.4746,8.1887,3.2684,4.4275,4.4409,5.6850,2.6132,3.3898,3.2666,5.1069,0.8283,0.9261,0.9291,1.0928,0.8028,0.8453,0.8346,1.0071,13.9260,14.8014,14.8062,15.2448,13.9260,15.3531,15.4390,15.7253,29.7002,31.3108,31.3125,32.2272,30.5917,32.0317,32.1465,32.3356,
06/08/2015 12:00:04,0.2760,0.2986,0.2974,0.3340,0.2665,0.2796,0.2769,0.3162,0.0361,0.0405,0.0404,0.0485,0.0348,0.0369,0.0363,0.0444,7.5828,8.0396,8.0644,8.3183,6.3420,7.5092,7.4918,8.2688,3.3085,4.4099,4.4157,5.8266,2.5656,3.4122,3.2697,5.1837,0.8293,0.9213,0.9182,1.1033,0.7977,0.8466,0.8345,1.0064,14.0002,14.8852,14.9208,15.5435,14.0002,15.3270,15.4217,15.7107,29.5876,31.3498,31.3838,32.2143,30.5348,32.0171,32.1379,32.3277,
06/08/2015 16:00:01,0.2766,0.2993,0.2996,0.3314,0.2655,0.2790,0.2766,0.3144,0.0364,0.0408,0.0408,0.0481,0.0315,0.0366,0.0363,0.0442,7.6914,8.0617,8.0725,8.3391,6.4316,7.5829,7.5463,8.6467,3.5229,4.5669,4.6013,5.8556,2.5698,3.4938,3.3785,5.2495,0.8328,0.9280,0.9287,1.0926,0.7976,0.8475,0.8349,1.0006,14.9287,15.4234,15.4439,16.0066,14.8274,15.4322,15.4239,16.0036,29.6251,31.2672,31.2844,32.1782,30.6941,32.0057,32.1202,32.3214,
06/08/2015 20:00:03,0.2787,0.3019,0.3038,0.3336,0.2667,0.2790,0.2768,0.3123,0.0369,0.0413,0.0416,0.0484,0.0339,0.0368,0.0364,0.0437,7.8030,8.0938,8.0983,8.3503,6.4527,7.5181,7.5235,8.2071,3.7951,4.7032,4.7714,5.9459,2.5636,3.4441,3.3386,5.1235,0.8475,0.9375,0.9455,1.1053,0.7984,0.8440,0.8344,0.9852,14.9610,15.3980,15.4208,15.9392,14.9803,15.4498,15.4265,16.0124,29.4806,31.1432,31.0751,31.9459,30.8274,32.0252,32.1173,32.3073,
07/08/2015 00:00:02,0.2823,0.3010,0.3025,0.3209,0.2669,0.2793,0.2769,0.3178,0.0374,0.0411,0.0415,0.0458,0.0349,0.0369,0.0364,0.0446,7.7696,8.0889,8.0961,8.2277,6.4925,7.4853,7.5143,8.1742,3.8421,4.6074,4.6634,5.3406,2.5351,3.3884,3.3103,5.1009,0.8600,0.9344,0.9429,1.0359,0.7993,0.8421,0.8344,0.9900,14.8131,15.2322,15.2232,15.6628,14.8325,15.4278,15.4051,15.8924,30.1216,31.2022,31.1496,31.8620,30.7752,32.0283,32.1085,32.2960,
07/08/2015 04:00:00,0.2850,0.3011,0.3028,0.3291,0.2665,0.2792,0.2767,0.3075,0.0380,0.0410,0.0415,0.0475,0.0349,0.0370,0.0364,0.0437,7.7229,8.0921,8.1009,8.2263,6.3464,7.4250,7.4432,8.0610,3.9477,4.5604,4.6140,5.5765,2.4942,3.3246,3.2446,4.5847,0.8627,0.9336,0.9437,1.0725,0.7963,0.8398,0.8333,0.9446,14.3978,14.9361,14.9382,15.3821,14.9888,15.4059,15.3952,15.7596,29.7244,31.1988,31.1321,31.7313,31.1101,32.0339,32.1023,32.2845,
07/08/2015 08:00:01,0.2870,0.3008,0.3020,0.3326,0.2664,0.2791,0.2763,0.3100,0.0381,0.0410,0.0413,0.0484,0.0349,0.0370,0.0364,0.0455,7.7011,8.0814,8.0963,8.2500,6.4046,7.3711,7.3859,8.0718,3.9781,4.4939,4.5326,5.6398,2.4962,3.2763,3.1885,4.6728,0.8650,0.9319,0.9379,1.0868,0.7976,0.8383,0.8320,0.9525,14.2865,14.7800,14.7597,15.1244,14.6720,15.3791,15.3828,15.7003,29.5079,31.1929,31.1607,31.7017,31.0841,32.0275,32.0947,32.2777,
07/08/2015 12:00:02,0.2901,0.3011,0.3008,0.3355,0.2664,0.2779,0.2761,0.3046,0.0385,0.0411,0.0410,0.0492,0.0350,0.0368,0.0364,0.0419,7.7445,8.0799,8.1003,8.3024,6.2608,7.3685,7.3706,8.1583,4.0987,4.5312,4.5192,5.8148,2.4600,3.2712,3.1720,4.7122,0.8711,0.9336,0.9316,1.1022,0.7964,0.8380,0.8313,0.9531,14.4617,14.9546,14.9646,15.2918,14.5870,15.3788,15.3859,15.7136,29.2670,31.1292,31.1890,31.6510,31.0166,32.0142,32.0868,32.2692,
07/08/2015 16:00:00,0.2842,0.2998,0.2986,0.3381,0.2624,0.2771,0.2758,0.3001,0.0376,0.0409,0.0406,0.0500,0.0288,0.0366,0.0363,0.0411,7.6523,8.0570,8.0820,8.3597,6.2887,7.4220,7.3941,8.5422,3.7127,4.5756,4.5536,6.0839,2.4752,3.3516,3.2580,4.6758,0.8608,0.9268,0.9211,1.1186,0.7951,0.8402,0.8316,0.9407,14.9913,15.4953,15.4830,15.8297,15.1131,15.4396,15.4174,15.9026,28.9924,31.1057,31.2142,31.8445,30.9341,31.9795,32.0736,32.2599,
07/08/2015 20:00:00,0.2830,0.3025,0.2981,0.3430,0.2663,0.2783,0.2761,0.3024,0.0372,0.0411,0.0404,0.0512,0.0343,0.0370,0.0366,0.0421,7.6581,8.0533,8.0695,8.3698,6.2661,7.3791,7.3968,8.1419,3.7179,4.7073,4.5796,6.2892,2.4892,3.3711,3.2859,4.6200,0.8547,0.9278,0.9157,1.1391,0.7950,0.8411,0.8323,0.9405,14.8142,15.2853,15.2796,15.6241,15.1549,15.4570,15.4279,15.9071,28.6019,30.8015,31.0444,31.7366,30.9130,31.9493,32.0497,32.2429,
08/08/2015 00:00:01,0.2841,0.3020,0.2990,0.3295,0.2665,0.2789,0.2763,0.3130,0.0373,0.0409,0.0406,0.0474,0.0350,0.0371,0.0365,0.0447,7.6964,8.0220,8.0415,8.1826,6.0124,7.3526,7.3812,8.0697,3.8428,4.6503,4.5483,5.6565,2.4791,3.3261,3.2272,4.5583,0.8569,0.9207,0.9124,1.0623,0.7955,0.8404,0.8323,0.9363,14.3117,14.7273,14.6959,15.4259,15.0090,15.4383,15.4096,15.8575,29.2176,30.6562,30.8021,31.5325,30.7686,31.9429,32.0439,32.2289,
08/08/2015 04:00:01,0.2892,0.3009,0.2990,0.3366,0.2662,0.2787,0.2758,0.3134,0.0384,0.0407,0.0405,0.0498,0.0350,0.0372,0.0365,0.0452,7.7372,8.0061,8.0267,8.1596,6.0609,7.3044,7.3296,8.0726,4.0272,4.5721,4.5065,5.7808,2.4509,3.2625,3.1594,4.5123,0.8760,0.9169,0.9104,1.1023,0.7927,0.8378,0.8302,0.9302,13.5495,14.3573,14.3460,15.1900,14.8371,15.4182,15.3957,15.7770,28.6391,30.6287,30.7123,31.3497,30.7898,31.9484,32.0416,32.2161,
08/08/2015 08:00:00,0.2906,0.3001,0.2985,0.3412,0.2654,0.2783,0.2753,0.3135,0.0387,0.0406,0.0404,0.0509,0.0349,0.0372,0.0365,0.0453,7.7135,8.0076,8.0258,8.1969,5.9057,7.2434,7.2678,8.0577,4.0507,4.4969,4.4481,5.8889,2.4021,3.2007,3.1014,4.5231,0.8810,0.9156,0.9086,1.1217,0.7884,0.8351,0.8283,0.9213,13.5159,14.1037,14.0682,14.9485,14.3489,15.3937,15.3825,15.7236,28.2026,30.6565,30.7218,31.2544,30.8100,31.9463,32.0297,32.2122,
08/08/2015 12:00:00,0.2780,0.2906,0.2910,0.3122,0.2684,0.2837,0.2819,0.3130,0.0365,0.0388,0.0388,0.0418,0.0352,0.0379,0.0376,0.0418,7.4656,7.9693,8.0083,8.1692,6.6494,7.6031,7.6018,8.1708,3.2473,4.0618,4.1030,4.6735,2.5573,3.6090,3.5258,4.6509,0.8364,0.8828,0.8825,0.9419,0.8040,0.8596,0.8520,0.9429,14.5205,15.1048,15.0953,15.4402,14.5329,15.2205,15.3265,15.5110,30.3538,31.4141,31.4501,31.9714,30.3337,31.6521,31.7778,32.1696,
08/08/2015 16:00:00,0.2761,0.2894,0.2886,0.3174,0.2742,0.2883,0.2876,0.3181,0.0364,0.0388,0.0386,0.0444,0.0363,0.0386,0.0385,0.0425,7.4646,7.9500,7.9624,8.2610,7.0902,7.9021,7.9144,8.2629,3.2041,4.0733,4.0770,5.0308,2.9841,4.0112,4.0120,5.0192,0.8312,0.8801,0.8758,0.9914,0.8258,0.8770,0.8736,0.9495,14.6038,15.1355,15.1411,15.4003,14.6038,15.1762,15.1936,15.4353,30.0195,31.4015,31.4960,32.0044,30.0287,31.4499,31.5357,32.0288,
08/08/2015 20:00:01,0.2771,0.2913,0.2888,0.3271,0.2769,0.2896,0.2879,0.3274,0.0365,0.0392,0.0388,0.0467,0.0365,0.0389,0.0385,0.0441,7.6336,8.0054,8.0116,8.2917,7.3720,7.9835,7.9917,8.2917,3.2772,4.1386,4.0799,5.3790,3.2692,4.0710,4.0136,5.2028,0.8340,0.8855,0.8773,1.0357,0.8335,0.8804,0.8736,0.9811,13.8053,14.8862,14.9125,15.1963,13.8262,14.9655,15.0030,15.3528,29.4746,31.2929,31.4370,31.9768,29.6711,31.3825,31.5046,31.9772,
09/08/2015 00:00:00,0.2805,0.2968,0.2943,0.3261,0.2782,0.2874,0.2863,0.3174,0.0371,0.0401,0.0399,0.0459,0.0367,0.0385,0.0382,0.0435,7.7438,8.0402,8.0402,8.1956,7.6470,7.9391,7.9550,8.1789,3.4613,4.3182,4.2761,5.1837,3.3230,3.9144,3.8872,4.9096,0.8463,0.8992,0.8947,1.0188,0.8378,0.8715,0.8667,0.9715,13.6897,14.5112,14.4625,14.9543,13.7153,14.8501,14.9015,15.1693,29.6634,30.9744,31.0709,31.8277,30.0766,31.5018,31.5800,31.9274,
09/08/2015 04:00:00,0.2872,0.2999,0.2989,0.3238,0.2785,0.2866,0.2856,0.3114,0.0382,0.0406,0.0405,0.0466,0.0369,0.0384,0.0382,0.0433,7.8722,8.0569,8.0675,8.1974,7.5241,7.8754,7.8948,8.1119,3.7612,4.4047,4.3977,5.2434,3.3655,3.8203,3.8058,4.6644,0.8610,0.9058,0.9003,1.0319,0.8399,0.8662,0.8638,0.9617,12.8275,13.9360,13.8911,14.7471,13.3507,14.7978,14.8597,15.1309,29.3923,30.7682,30.7881,31.6815,30.3440,31.5438,31.6035,31.8537,
09/08/2015 08:00:00,0.2889,0.2985,0.2964,0.3343,0.2763,0.2861,0.2849,0.3133,0.0386,0.0403,0.0399,0.0493,0.0370,0.0384,0.0381,0.0441,7.8433,8.0555,8.0764,8.2771,7.1884,7.8056,7.8349,8.0355,3.8930,4.3109,4.2720,5.5615,3.2312,3.7535,3.7585,4.4443,0.8693,0.9018,0.8950,1.0825,0.8316,0.8631,0.8617,0.9231,12.6425,13.7118,13.7600,14.5041,13.0292,14.7601,14.8413,15.0949,28.5974,30.8371,30.9559,31.3914,30.5767,31.5441,31.5970,31.8405,
09/08/2015 12:00:01,0.2871,0.3002,0.2962,0.3473,0.2727,0.2844,0.2841,0.3117,0.0386,0.0410,0.0400,0.0521,0.0329,0.0381,0.0380,0.0445,7.8674,8.0812,8.0913,8.3824,6.9786,7.8034,7.8219,8.4984,3.8619,4.4421,4.3194,6.0348,3.2648,3.7711,3.7462,4.8896,0.8723,0.9147,0.8914,1.1330,0.8323,0.8626,0.8602,0.9883,12.8136,14.0413,14.0342,14.8499,13.4353,14.7763,14.8606,15.0922,27.8904,30.6917,30.9536,31.4353,29.9934,31.5149,31.5797,31.8052,
09/08/2015 16:00:02,0.2854,0.3105,0.3060,0.3620,0.2712,0.2843,0.2838,0.3308,0.0380,0.0431,0.0414,0.0555,0.0301,0.0380,0.0380,0.0488,7.9524,8.1567,8.1295,8.4638,7.0028,7.8181,7.8096,8.8077,4.1266,4.9528,4.8015,6.6291,3.3065,3.8666,3.8221,5.7241,0.8825,0.9500,0.9047,1.1859,0.8315,0.8651,0.8602,1.0689,13.5946,14.3606,14.4058,14.8849,14.0488,14.8621,14.8991,15.1953,27.1765,30.0430,30.3242,31.2693,28.8335,31.4606,31.5572,31.7577,
09/08/2015 20:00:01,0.2830,0.3184,0.3161,0.3635,0.2762,0.2857,0.2840,0.3253,0.0374,0.0444,0.0428,0.0557,0.0358,0.0385,0.0382,0.0475,7.8986,8.1809,8.1383,8.4606,6.7930,7.7535,7.7770,8.2584,4.1299,5.2421,5.1608,6.6977,3.2356,3.8806,3.8092,5.4843,0.8797,0.9703,0.9208,1.1874,0.8271,0.8669,0.8602,1.0405,12.7944,13.8095,13.8760,14.6137,12.7944,14.8179,14.8577,15.2057,27.1300,29.5378,29.6874,31.2532,29.0906,31.3992,31.5287,31.7369,
10/08/2015 00:00:00,0.2878,0.3164,0.3149,0.3381,0.2765,0.2860,0.2837,0.3192,0.0387,0.0441,0.0428,0.0502,0.0365,0.0386,0.0381,0.0456,7.8628,8.1791,8.1462,8.3345,6.7725,7.7323,7.7595,8.0897,4.0667,5.1210,5.0586,5.8742,3.2303,3.8243,3.7372,5.1307,0.8769,0.9647,0.9206,1.0914,0.8281,0.8648,0.8587,0.9882,12.2920,13.4440,13.4499,14.3188,13.2585,14.7860,14.8334,15.1909,28.2260,29.5754,29.6627,31.2494,29.6707,31.4087,31.5390,31.7470,
10/08/2015 04:00:01,0.2925,0.3078,0.3081,0.3203,0.2756,0.2853,0.2833,0.3217,0.0396,0.0426,0.0421,0.0462,0.0352,0.0384,0.0380,0.0459,7.9113,8.1547,8.1446,8.2490,6.8707,7.7255,7.7550,8.1291,4.1483,4.7757,4.7705,5.2180,3.2900,3.7458,3.6798,5.1029,0.8830,0.9410,0.9351,1.0170,0.8329,0.8614,0.8572,0.9605,12.6709,13.5302,13.5355,14.5665,12.9433,14.7945,14.8512,15.1042,29.2708,30.0542,30.0578,31.0605,29.6204,31.4540,31.5502,31.8690,
10/08/2015 08:00:04,0.2898,0.3010,0.3012,0.3400,0.2723,0.2846,0.2831,0.3225,0.0390,0.0413,0.0412,0.0503,0.0341,0.0381,0.0379,0.0462,7.9041,8.1068,8.1185,8.3178,6.8203,7.7230,7.7526,8.1270,4.0055,4.4701,4.4851,5.7015,3.2252,3.6795,3.6311,4.8141,0.8762,0.9186,0.9172,1.0863,0.8297,0.8590,0.8562,0.9549,12.5651,13.7547,13.7900,14.7227,13.1276,14.7943,14.8489,15.1092,28.2922,30.5031,30.4965,31.2442,30.0177,31.4866,31.5525,31.9473,
10/08/2015 12:00:00,0.2846,0.2954,0.2954,0.3288,0.2716,0.2844,0.2830,0.3088,0.0383,0.0402,0.0400,0.0479,0.0339,0.0381,0.0379,0.0436,7.7832,8.0799,8.1006,8.3216,7.0268,7.7648,7.7788,8.2151,3.7889,4.3236,4.3357,5.4613,3.2013,3.7447,3.6542,4.7568,0.8636,0.8981,0.8946,1.0424,0.8278,0.8625,0.8563,0.9622,13.6263,14.4378,14.3966,15.0624,13.6412,14.7783,14.8460,15.1056,28.9262,30.8629,30.8697,31.4625,30.1360,31.4309,31.5356,31.9588,
10/08/2015 16:00:00,0.2788,0.2911,0.2917,0.3088,0.2748,0.2887,0.2894,0.3073,0.0365,0.0394,0.0394,0.0438,0.0352,0.0391,0.0392,0.0422,7.6836,8.0486,8.0808,8.3875,7.3533,7.9513,7.9527,8.3902,3.6889,4.2569,4.2942,4.9541,3.2674,4.1078,4.1456,4.7376,0.8523,0.8861,0.8820,0.9679,0.8348,0.8798,0.8776,0.9386,14.5536,14.9948,15.0383,15.4866,14.5299,14.9379,14.9634,15.4929,29.9938,31.0577,31.0557,31.6097,30.3261,31.1799,31.1854,31.8534,
10/08/2015 20:00:02,0.2792,0.2919,0.2910,0.3195,0.2786,0.2900,0.2895,0.3196,0.0364,0.0396,0.0394,0.0455,0.0364,0.0394,0.0393,0.0436,7.7648,8.0613,8.0898,8.3261,7.2734,8.0090,8.0177,8.3254,3.5865,4.2798,4.2662,5.2723,3.3851,4.1898,4.1844,5.1759,0.8450,0.8874,0.8808,0.9994,0.8433,0.8837,0.8788,0.9628,14.6649,14.9664,15.0129,15.3989,14.6650,14.9975,15.0437,15.4109,29.5571,31.0168,31.0854,31.7158,29.7179,31.1062,31.1464,31.7158,
11/08/2015 00:00:04,0.2815,0.2921,0.2911,0.3286,0.2793,0.2896,0.2888,0.3212,0.0368,0.0396,0.0393,0.0438,0.0368,0.0393,0.0390,0.0438,7.8039,8.0657,8.0990,8.2720,7.2637,8.0092,8.0204,8.2708,3.6041,4.2244,4.1982,5.2729,3.3969,4.1169,4.0942,5.1691,0.8470,0.8847,0.8796,0.9687,0.8452,0.8807,0.8752,0.9684,14.5230,14.8646,14.8645,15.1728,14.5294,14.9383,14.9593,15.2013,29.3683,31.0218,31.0898,31.6681,29.6393,31.1349,31.1890,31.6681,
11/08/2015 04:00:01,0.2832,0.2942,0.2928,0.3122,0.2798,0.2882,0.2871,0.3122,0.0381,0.0399,0.0397,0.0433,0.0370,0.0390,0.0387,0.0432,7.8130,8.0842,8.1045,8.2355,7.2509,7.9661,7.9694,8.1858,3.7038,4.2744,4.2385,4.9082,3.4232,3.9948,3.9568,4.8770,0.8563,0.8889,0.8870,0.9561,0.8468,0.8742,0.8702,0.9517,14.1811,14.6522,14.6317,14.9914,14.2063,14.8654,14.8891,15.1562,29.9767,30.8954,30.9825,31.5296,29.9811,31.2199,31.2771,31.6182,
11/08/2015 08:00:02,0.2859,0.2953,0.2956,0.3147,0.2789,0.2873,0.2863,0.3073,0.0385,0.0401,0.0402,0.0450,0.0365,0.0388,0.0386,0.0430,7.8892,8.0993,8.1284,8.2251,7.2490,7.9180,7.9261,8.1153,3.8296,4.2956,4.3301,5.0099,3.4878,3.9004,3.8660,4.5571,0.8663,0.8928,0.8938,0.9875,0.8457,0.8692,0.8675,0.9249,13.3080,14.3862,14.3647,14.8748,14.0658,14.8141,14.8493,15.1175,29.6153,30.8138,30.7756,31.3899,30.3765,31.2681,31.3130,31.6482,
11/08/2015 12:00:01,0.2861,0.2949,0.2933,0.3313,0.2771,0.2857,0.2853,0.3132,0.0388,0.0402,0.0398,0.0485,0.0354,0.0385,0.0385,0.0447,7.9679,8.1267,8.1308,8.3914,7.5653,7.9171,7.8974,8.4113,4.0170,4.3704,4.3082,5.7386,3.4085,3.9090,3.8883,5.0748,0.8721,0.8950,0.8879,1.0553,0.8413,0.8676,0.8666,0.9838,14.4252,14.8403,14.8480,15.0961,14.4728,14.8668,14.8748,15.0941,28.6343,30.8279,30.9326,31.3073,29.7071,31.2822,31.3183,31.6911,
11/08/2015 16:00:00,0.2855,0.3003,0.2939,0.3398,0.2738,0.2864,0.2856,0.3356,0.0378,0.0413,0.0399,0.0505,0.0303,0.0387,0.0387,0.0496,8.0028,8.1805,8.1603,8.4284,7.5777,7.9423,7.9102,9.0449,4.1304,4.6935,4.4322,6.1814,3.3100,4.0392,4.0312,6.0470,0.8666,0.9142,0.8875,1.0843,0.8329,0.8722,0.8690,1.0743,14.9443,15.2189,15.2207,15.5262,14.6476,15.0319,15.0082,15.5347,28.2446,30.4760,30.8562,31.2191,28.4130,31.2189,31.2734,31.7946,
11/08/2015 20:00:04,0.2866,0.3143,0.3146,0.3439,0.2726,0.2869,0.2863,0.3328,0.0383,0.0438,0.0429,0.0512,0.0344,0.0389,0.0389,0.0490,7.9850,8.2419,8.2180,8.4049,7.3775,7.8893,7.8728,8.3223,4.1335,5.2024,5.2123,6.2687,3.2601,4.0230,4.0270,5.8813,0.8668,0.9526,0.9139,1.0935,0.8301,0.8718,0.8694,1.0571,14.1641,14.9129,14.8883,15.3171,14.1641,15.0468,15.0356,15.3685,28.1132,29.7009,29.7148,31.1928,28.6506,31.1962,31.2540,31.8242,
