ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0051,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,9.1168,11.8380,0.2214,1048.8121,301.7624,19.6749,0.0000,1.3896,1.0000,57.5627,1.9702
02/01/2009 00:00:00,0.0048,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,9.0029,11.5600,0.2201,1024.9872,296.9974,19.5383,0.0000,1.3693,1.0000,56.9396,1.9499
03/01/2009 00:00:00,0.0046,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,8.9126,11.3181,0.2193,1001.1623,292.2325,19.4482,0.0000,1.3536,1.0000,56.4617,1.9342
04/01/2009 00:00:00,0.0043,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,8.8119,11.0685,0.2183,977.3374,287.4675,19.3310,0.0000,1.3357,1.0000,55.9142,1.9163
05/01/2009 00:00:00,0.0042,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,8.7486,10.8708,0.2181,953.5125,282.7025,19.2917,0.0000,1.3254,1.0000,55.6001,1.9060
06/01/2009 00:00:00,0.0039,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,8.6482,10.6315,0.2170,929.6876,277.9375,19.1664,0.0000,1.3071,1.5485,55.0464,1.8877
07/01/2009 00:00:00,0.0037,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,8.2896,10.1916,0.1699,916.6667,275.3333,18.3916,0.0000,1.2895,2.4062,54.5800,1.8723
08/01/2009 00:00:00,0.0036,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,7.6875,9.5734,0.1154,916.6667,275.3333,16.9945,0.0000,1.2737,3.2638,54.2387,1.8611
09/01/2009 00:00:00,0.0034,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.1356,8.9996,0.0872,916.6667,275.3333,15.7178,0.0000,1.2515,4.1215,53.7082,1.8435
10/01/2009 00:00:00,0.0033,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,6.6905,8.5445,0.0704,916.6667,275.3333,14.6841,0.0000,1.2403,4.9792,53.5112,1.8369
11/01/2009 00:00:00,0.0032,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.2760,8.1150,0.0589,916.6667,275.3333,13.7245,0.0000,1.2238,5.8368,53.1544,1.8250
12/01/2009 00:00:00,0.0031,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,5.9121,7.7385,0.0507,916.6667,275.3333,12.8818,0.0000,1.2094,6.6945,52.8593,1.8152
13/01/2009 00:00:00,0.0032,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,5.6540,7.4904,0.0451,916.6667,275.3333,12.2743,0.0000,1.2167,6.8162,53.2158,1.8271
14/01/2009 00:00:00,0.0032,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.3913,7.2282,0.0405,916.6667,275.3333,11.6614,0.0000,1.2144,6.5307,53.2852,1.8294
15/01/2009 00:00:00,0.0032,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.1241,6.9514,0.0366,916.6667,275.3333,11.0426,0.0000,1.2023,6.2452,53.0590,1.8219
16/01/2009 00:00:00,0.0028,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,4.8055,6.5955,0.0329,916.6667,275.3333,10.3178,0.0000,1.1631,5.9597,52.0248,1.7873
17/01/2009 00:00:00,0.0026,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.5364,6.2983,0.0300,916.6667,275.3333,9.7039,0.0000,1.1324,5.6741,51.2494,1.7612
18/01/2009 00:00:00,0.0028,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.4150,6.2000,0.0283,916.6667,275.3333,9.4093,0.0000,1.1517,5.3886,51.9597,1.7851
19/01/2009 00:00:00,0.0030,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.2872,6.0886,0.0267,916.6667,275.3333,9.1027,0.0000,1.1644,5.1031,52.4755,1.8024
20/01/2009 00:00:00,0.0030,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.1402,5.9457,0.0252,916.6667,275.3333,8.7577,0.0000,1.1649,5.0799,52.6278,1.8075
21/01/2009 00:00:00,0.0029,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.1729,5.9686,0.0252,916.6667,275.3333,8.5238,0.0000,1.1550,5.2049,52.4716,1.8022
22/01/2009 00:00:00,0.0030,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.4601,6.2480,0.0272,916.6667,275.3333,8.4739,0.0000,1.1515,5.3299,52.5035,1.8033
23/01/2009 00:00:00,0.0030,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.7892,6.5703,0.0295,916.6667,275.3333,8.4266,0.0000,1.1500,5.4549,52.5953,1.8064
24/01/2009 00:00:00,0.0030,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.1633,6.9363,0.0321,916.6667,275.3333,8.3707,0.0000,1.1485,5.5799,52.6882,1.8095
25/01/2009 00:00:00,0.0029,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.5552,7.3066,0.0351,916.6667,275.3333,8.2493,0.0000,1.1353,5.7049,52.4323,1.8009
26/01/2009 00:00:00,0.0028,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,5.9856,7.7071,0.0384,916.6667,275.3333,8.0857,0.0000,1.1156,5.8299,51.9803,1.7858
27/01/2009 00:00:00,0.0027,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.5311,8.2314,0.0427,916.6667,275.3333,7.9597,0.0000,1.1071,5.9549,51.8653,1.7819
28/01/2009 00:00:00,0.0029,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.2453,8.9371,0.0485,916.6667,275.3333,7.8873,0.0000,1.1149,5.6799,52.2354,1.7943
29/01/2009 00:00:00,0.0030,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.1084,9.7872,0.0558,916.6667,275.3333,7.7872,0.0000,1.1229,5.1794,52.6121,1.8069
30/01/2009 00:00:00,0.0033,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.2314,10.9021,0.0660,916.6667,275.3333,7.6997,0.0000,1.1427,4.6788,53.3417,1.8313
31/01/2009 00:00:00,0.0033,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.5397,12.1765,0.0791,916.6667,275.3333,7.4790,0.0000,1.1442,4.1783,53.5244,1.8374
01/02/2009 00:00:00,0.0033,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.1677,13.7493,0.0977,916.6667,275.3333,7.1415,0.0000,1.1354,3.6778,53.3987,1.8332
02/02/2009 00:00:00,0.0030,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.1728,15.6616,0.1259,916.6667,275.3333,6.6049,0.0000,1.1029,3.1773,52.5631,1.8053
03/02/2009 00:00:00,0.0027,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,17.0570,18.4294,0.1784,916.6667,275.3333,5.9163,0.0259,1.0737,3.0000,51.8297,1.7807
04/02/2009 00:00:00,0.0026,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.9757,20.0597,0.2338,916.6667,275.3333,6.0263,0.4392,1.0713,3.0000,51.5361,1.7709
05/02/2009 00:00:00,0.0024,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.8690,18.5008,0.2274,916.6667,275.3333,7.2059,0.0000,1.0660,3.0000,50.6989,1.7426
06/02/2009 00:00:00,0.0022,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.9697,17.2072,0.2222,916.6667,275.3333,8.2701,0.0000,1.0713,3.0000,50.1682,1.7247
07/02/2009 00:00:00,0.0022,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.2520,16.1389,0.2182,916.6667,275.3333,9.2615,0.0000,1.0869,3.0000,49.9462,1.7171
08/02/2009 00:00:00,0.0021,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.5659,15.1372,0.2138,916.6667,275.3333,10.1315,0.0000,1.0990,3.0000,49.6238,1.7062
09/02/2009 00:00:00,0.0019,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.7547,14.0501,0.2066,916.6667,275.3333,10.7770,0.0000,1.0906,3.0000,48.6996,1.6746
10/02/2009 00:00:00,0.0016,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.9779,13.0332,0.1991,916.6667,275.3333,11.3014,0.0000,1.0789,3.0000,47.6820,1.6397
11/02/2009 00:00:00,0.0015,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.3994,12.2327,0.1936,916.6667,275.3333,11.8615,0.0000,1.0840,3.0000,47.1645,1.6218
12/02/2009 00:00:00,0.0014,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.8321,11.4692,0.1875,916.6667,275.3333,12.3263,0.0000,1.0855,3.0000,46.5374,1.6001
13/02/2009 00:00:00,0.0013,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.3644,10.8186,0.1822,916.6667,275.3333,12.7923,0.0000,1.0947,3.0000,46.1375,1.5861
14/02/2009 00:00:00,0.0014,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.1706,10.4242,0.1804,916.6667,275.3333,13.4772,0.0000,1.1364,3.0000,46.6684,1.6046
15/02/2009 00:00:00,0.0017,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.2091,10.2354,0.1815,916.6667,275.3333,14.3926,0.0000,1.2072,3.0000,48.0520,1.6524
16/02/2009 00:00:00,0.0018,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.9857,9.8342,0.1782,916.6667,275.3333,14.9714,0.0000,1.2412,3.0000,48.3656,1.6632
17/02/2009 00:00:00,0.0017,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.6299,9.3382,0.1723,916.6667,275.3333,15.3304,0.0000,1.2542,2.9076,48.0679,1.6530
18/02/2009 00:00:00,0.0017,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.5360,9.0575,0.1685,913.7483,274.7497,15.4290,0.0000,1.2600,2.7650,47.8934,1.6470
19/02/2009 00:00:00,0.0015,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.5248,8.8416,0.1644,907.7960,273.5592,15.0569,0.0000,1.2339,2.6225,47.1384,1.6209
20/02/2009 00:00:00,0.0014,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.5732,8.6760,0.1613,901.8436,272.3687,14.7704,0.0000,1.2167,2.4800,46.6425,1.6037
21/02/2009 00:00:00,0.0013,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.6192,8.5117,0.1582,895.8912,271.1782,14.4863,0.0000,1.1995,2.3375,46.1476,1.5865
22/02/2009 00:00:00,0.0012,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.6897,8.3683,0.1556,889.9388,269.9878,14.2377,0.0000,1.1860,2.1950,45.7602,1.5730
23/02/2009 00:00:00,0.0013,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.8642,8.2998,0.1544,883.9864,268.7973,14.1168,0.0000,1.1867,2.0525,45.7816,1.5737
24/02/2009 00:00:00,0.0013,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.1544,8.3094,0.1547,878.0341,267.6068,14.1283,0.0000,1.2027,2.0000,46.2392,1.5897
25/02/2009 00:00:00,0.0014,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.4853,8.3414,0.1554,872.0817,266.4163,14.1779,0.0000,1.2233,2.0000,46.8334,1.6103
26/02/2009 00:00:00,0.0386,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,22.6444,14.7845,0.2660,866.1293,265.2259,25.1208,9.5008,2.3908,2.0000,83.7635,2.7778
27/02/2009 00:00:00,0.0019,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.4247,8.5655,0.1600,860.1769,264.0354,14.5489,0.0000,1.2971,2.0000,48.9766,1.6841
28/02/2009 00:00:00,0.0019,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.5777,8.4659,0.1584,854.2245,262.8449,14.3745,0.0000,1.2931,2.0000,48.8598,1.6801
01/03/2009 00:00:00,0.0018,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,13.6697,8.3291,0.1560,848.2722,261.6544,14.1370,0.0000,1.2817,2.0000,48.5264,1.6687
02/03/2009 00:00:00,0.0018,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.7838,8.2071,0.1540,842.3198,260.4640,13.9246,0.0000,1.2731,2.0000,48.2760,1.6601
03/03/2009 00:00:00,0.0016,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.7804,8.0177,0.1508,836.3674,259.2735,13.5980,0.0000,1.2506,2.0000,47.6229,1.6376
04/03/2009 00:00:00,0.0016,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.8515,7.9852,0.1517,836.2498,259.2500,13.5789,0.0000,1.2515,2.2476,47.5849,1.6363
05/03/2009 00:00:00,0.0015,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.6418,7.9051,0.1529,842.1983,260.4397,13.5198,0.0000,1.2339,2.6321,46.9430,1.6141
06/03/2009 00:00:00,0.0014,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.5511,7.8925,0.1556,848.1469,261.6294,13.5733,0.0000,1.2304,3.0167,46.7078,1.6060
07/03/2009 00:00:00,0.0013,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.2949,7.7819,0.1566,854.0954,262.8191,13.4554,0.0000,1.2068,3.4013,45.8990,1.5778
08/03/2009 00:00:00,0.0013,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.2451,7.7908,0.1602,860.0440,264.0088,13.5413,0.0000,1.2080,3.7859,45.8002,1.5744
09/03/2009 00:00:00,0.0012,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.1912,7.7964,0.1640,865.9925,265.1985,13.6201,0.0000,1.2086,4.1704,45.6854,1.5704
10/03/2009 00:00:00,0.0012,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.1032,7.7809,0.1678,871.9410,266.3882,13.6604,0.0000,1.2050,4.5550,45.4511,1.5622
11/03/2009 00:00:00,0.0011,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.0037,7.7576,0.1717,877.8896,267.5779,13.6850,0.0000,1.1999,4.9396,45.1746,1.5525
12/03/2009 00:00:00,0.0013,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.1871,7.9029,0.1799,883.8381,268.7676,14.0066,0.0000,1.2292,5.3242,45.8808,1.5772
13/03/2009 00:00:00,0.0014,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.3023,8.0075,0.1879,889.7867,269.9573,14.2568,0.0000,1.2502,5.7087,46.3502,1.5936
14/03/2009 00:00:00,0.0013,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.2128,7.9886,0.1935,895.7352,271.1470,14.2862,0.0000,1.2462,6.0933,46.1055,1.5850
15/03/2009 00:00:00,0.0012,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.9604,7.8698,0.1973,901.6838,272.3368,14.1346,0.0000,1.2223,6.4779,45.2897,1.5565
16/03/2009 00:00:00,0.0012,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.0237,7.9418,0.2066,907.6323,273.5265,14.3240,0.0000,1.2369,6.8625,45.5755,1.5665
17/03/2009 00:00:00,0.0012,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.9838,7.9504,0.2152,913.5809,274.7162,14.3985,0.0000,1.2389,7.1834,45.4993,1.5639
18/03/2009 00:00:00,0.0031,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.0067,9.2249,0.2916,919.5278,275.9056,16.7341,0.0000,1.4052,7.4690,52.9605,1.8186
19/03/2009 00:00:00,0.0013,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.9532,7.9916,0.3019,925.4731,277.0946,14.4837,0.0000,0.9900,7.7546,46.3119,1.5922
20/03/2009 00:00:00,0.0013,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.6861,7.8551,0.3309,931.4185,278.2837,14.2236,0.0000,0.7885,8.0402,45.9414,1.5793
21/03/2009 00:00:00,0.0092,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.4318,10.8324,0.4872,937.3638,279.4728,19.5972,0.0000,1.1947,8.3257,63.9278,2.1743
22/03/2009 00:00:00,0.0014,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.5792,7.8449,0.3775,943.3091,280.6618,14.1799,0.0000,0.4378,8.6113,46.7076,1.6060
23/03/2009 00:00:00,0.0017,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.7763,7.9961,0.4025,949.2544,281.8509,14.4405,0.0000,0.2944,8.8969,48.0223,1.6514
24/03/2009 00:00:00,0.0118,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.5729,11.0367,0.5681,955.1997,283.0399,19.9145,0.0000,0.7204,9.2725,66.8504,2.2660
25/03/2009 00:00:00,0.0016,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.4013,7.8159,0.4210,961.1450,284.2290,14.0909,0.0000,0.0000,9.6990,47.7389,1.6416
26/03/2009 00:00:00,0.0015,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.1158,7.6626,0.4239,967.0903,285.4181,13.8027,0.0000,0.0000,10.1255,47.1875,1.6226
27/03/2009 00:00:00,0.0015,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.9143,7.5611,0.4282,973.0356,286.6071,13.6085,0.0000,0.0000,10.5520,46.9393,1.6140
28/03/2009 00:00:00,0.0014,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.6847,7.4409,0.4304,978.9809,287.7962,13.3808,0.0000,0.0000,10.9785,46.5591,1.6008
29/03/2009 00:00:00,0.0013,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.4347,7.3065,0.4307,984.9262,288.9852,13.1283,0.0000,0.0000,11.4050,46.0747,1.5840
30/03/2009 00:00:00,0.0013,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.3143,7.2540,0.4351,990.8715,290.1743,13.0233,0.0000,0.0000,11.8315,46.0943,1.5847
31/03/2009 00:00:00,0.0014,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.2529,7.2389,0.4413,996.8168,291.3634,12.9857,0.0000,0.0000,11.5731,46.3447,1.5934
01/04/2009 00:00:00,0.0014,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.2864,7.3435,0.4373,994.4911,290.8982,12.7774,0.0000,0.0000,10.8673,46.4556,1.5972
02/04/2009 00:00:00,0.0013,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.3893,7.5601,0.4200,982.6334,288.5267,12.3282,0.0000,0.0000,10.1615,46.2480,1.5900
03/04/2009 00:00:00,0.0013,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.5097,7.7880,0.4028,970.7757,286.1551,11.8992,0.0000,0.0000,9.4556,46.1131,1.5853
04/04/2009 00:00:00,0.0012,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.5769,7.9791,0.3829,958.9180,283.7836,11.4180,0.0000,0.0000,8.7498,45.7678,1.5733
05/04/2009 00:00:00,0.0012,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.6556,8.1769,0.3629,947.0603,281.4121,10.9530,0.0000,0.0000,8.0440,45.4739,1.5630
06/04/2009 00:00:00,0.0011,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.6315,8.3002,0.3390,935.2026,279.0405,10.4000,0.0000,0.0000,7.3382,44.7880,1.5389
07/04/2009 00:00:00,0.0010,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.6946,8.4834,0.3172,923.3449,276.6690,9.9344,0.0000,0.0000,6.7386,44.4488,1.5270
08/04/2009 00:00:00,0.0010,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.7693,8.6737,0.2949,911.4872,274.2974,9.4831,0.0000,0.0000,6.2367,44.1584,1.5167
09/04/2009 00:00:00,0.0010,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.9117,8.9137,0.2734,899.6294,271.9259,9.0874,0.0000,0.0000,5.7348,44.1233,1.5155
10/04/2009 00:00:00,0.0009,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.9735,9.0930,0.2487,887.7717,269.5543,8.6319,0.0000,0.1434,5.2328,43.7917,1.5038
11/04/2009 00:00:00,0.0010,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.1683,9.3734,0.2255,875.9140,267.1828,8.2715,0.0000,0.3186,4.7309,43.9453,1.5092
12/04/2009 00:00:00,0.0009,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.2994,9.6056,0.1994,864.0563,264.8113,7.8643,0.0000,0.4858,4.2290,43.8651,1.5064
13/04/2009 00:00:00,0.0008,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.1929,9.6501,0.1683,852.1986,262.4397,7.3138,0.0000,0.6229,3.7271,42.9472,1.4737
14/04/2009 00:00:00,0.0151,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.1089,16.1217,0.2237,840.3409,260.0682,11.2820,0.0000,1.6815,3.2252,69.9598,2.3625
15/04/2009 00:00:00,0.0010,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.7478,10.2736,0.1270,835.7753,259.1551,7.0389,0.0000,0.9279,3.4589,44.3564,1.5237
16/04/2009 00:00:00,0.0010,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.5291,10.0421,0.1300,841.7454,260.3491,7.3427,0.0000,0.8922,4.2910,44.3914,1.5250
17/04/2009 00:00:00,0.0010,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.3485,9.8419,0.1332,847.7156,261.5431,7.6625,0.0000,0.8607,5.1232,44.5495,1.5305
18/04/2009 00:00:00,0.0010,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.1370,9.6180,0.1358,853.6857,262.7371,7.9566,0.0000,0.8251,5.9554,44.5838,1.5317
19/04/2009 00:00:00,0.0012,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.0916,9.5259,0.1402,859.6559,263.9312,8.3579,0.0000,0.8107,6.7876,45.2250,1.5543
20/04/2009 00:00:00,0.0012,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.8812,9.3040,0.1425,865.6260,265.1252,8.6434,0.0000,0.7744,7.6197,45.2458,1.5550
21/04/2009 00:00:00,0.0012,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.6801,9.0905,0.1447,871.5962,266.3192,8.9281,0.0000,0.7389,8.0679,45.2882,1.5565
22/04/2009 00:00:00,0.0014,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.7465,9.0848,0.1503,877.5663,267.5133,9.4200,0.0000,0.7398,8.1928,46.3724,1.5944
23/04/2009 00:00:00,0.0011,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.1846,8.5945,0.1475,883.5365,268.7073,9.3968,0.0000,0.6532,8.3178,44.9555,1.5448
24/04/2009 00:00:00,0.0016,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.6627,8.9028,0.1585,889.5066,269.9013,10.2522,0.0000,0.7127,8.4428,47.7275,1.6413
25/04/2009 00:00:00,0.0012,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.8869,8.2545,0.1523,895.4768,271.0954,10.0014,0.0000,0.5935,8.5678,45.3612,1.5591
26/04/2009 00:00:00,0.0012,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.7167,8.0692,0.1542,901.4469,272.2894,10.2772,0.0000,0.5600,8.6928,45.4621,1.5626
27/04/2009 00:00:00,0.0012,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.5371,7.8776,0.1558,907.4171,273.4834,10.5378,0.0000,0.5249,8.8177,45.5115,1.5643
28/04/2009 00:00:00,0.0012,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.2910,7.6376,0.1564,913.3872,274.6774,10.7223,0.0000,0.4790,8.9427,45.2559,1.5554
29/04/2009 00:00:00,0.0011,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.1778,7.5317,0.1561,908.6074,273.7215,10.7270,0.0000,0.4663,8.4601,44.8823,1.5423
30/04/2009 00:00:00,0.0011,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.3593,7.6863,0.1570,890.7254,270.1451,10.6603,0.0000,0.5152,7.4633,44.9610,1.5450
01/05/2009 00:00:00,0.0011,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.4975,7.8092,0.1572,872.8434,266.5687,10.5419,0.0000,0.5569,6.4665,44.8314,1.5405
02/05/2009 00:00:00,0.0010,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.6034,7.9087,0.1570,854.9614,262.9923,10.3858,0.0000,0.5930,5.4698,44.5498,1.5306
03/05/2009 00:00:00,0.0010,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.7641,8.0494,0.1577,837.0794,259.4159,10.2776,0.0000,0.6368,4.4730,44.4820,1.5282
04/05/2009 00:00:00,0.0010,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.9413,8.2030,0.1586,819.1975,255.8395,10.1776,0.0000,0.6822,3.4762,44.4611,1.5274
05/05/2009 00:00:00,0.0010,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.0918,8.3372,0.1591,801.3155,252.2631,10.0456,0.0000,0.7232,3.3730,44.3117,1.5222
06/05/2009 00:00:00,0.0009,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.1816,8.4261,0.1589,783.4335,248.6867,9.8536,0.0000,0.7548,4.0872,43.9058,1.5078
07/05/2009 00:00:00,0.0009,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.3815,8.5986,0.1604,765.5515,245.1103,9.7523,0.0000,0.8013,4.8014,43.9147,1.5081
08/05/2009 00:00:00,0.0009,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.5658,8.7598,0.1618,747.6695,241.5339,9.6291,0.0000,0.8449,5.5156,43.8395,1.5055
