ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0074,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,10.3385,13.4244,0.3865,1048.8121,301.7624,22.3115,0.0000,2.8592,1.0000,65.2765,3.4398
02/01/2009 00:00:00,0.0069,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,10.1550,13.0394,0.3834,1024.9872,296.9974,22.0387,0.0000,2.8160,1.0000,64.2263,3.3966
03/01/2009 00:00:00,0.0065,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,10.0096,12.7113,0.3813,1001.1623,292.2325,21.8421,0.0000,2.7824,1.0000,63.4114,3.3630
04/01/2009 00:00:00,0.0061,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,9.8604,12.3855,0.3791,977.3374,287.4675,21.6311,0.0000,2.7475,1.0000,62.5670,3.3281
05/01/2009 00:00:00,0.0059,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,9.7576,12.1245,0.3782,953.5125,282.7025,21.5165,0.0000,2.7246,1.0000,62.0124,3.3052
06/01/2009 00:00:00,0.0055,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,9.5959,11.7965,0.3754,929.6876,277.9375,21.2667,0.0000,2.6858,1.5485,61.0787,3.2664
07/01/2009 00:00:00,0.0052,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,9.1565,11.2573,0.2934,916.6667,275.3333,20.3147,0.0000,2.6506,2.4062,60.2872,3.2334
08/01/2009 00:00:00,0.0050,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,8.4730,10.5517,0.1992,916.6667,275.3333,18.7310,0.0000,2.6249,3.2638,59.7809,3.2123
09/01/2009 00:00:00,0.0047,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.8233,9.8669,0.1501,916.6667,275.3333,17.2325,0.0000,2.5827,4.1215,58.8842,3.1747
10/01/2009 00:00:00,0.0046,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,7.3178,9.3457,0.1211,916.6667,275.3333,16.0609,0.0000,2.5632,4.9792,58.5284,3.1598
11/01/2009 00:00:00,0.0044,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.8390,8.8430,0.1012,916.6667,275.3333,14.9557,0.0000,2.5331,5.8368,57.9227,3.1343
12/01/2009 00:00:00,0.0042,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,6.4314,8.4181,0.0871,916.6667,275.3333,14.0132,0.0000,2.5108,6.6945,57.5017,3.1166
13/01/2009 00:00:00,0.0044,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,6.1675,8.1707,0.0775,916.6667,275.3333,13.3891,0.0000,2.5292,6.8162,58.0489,3.1396
14/01/2009 00:00:00,0.0044,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.8836,7.8882,0.0696,916.6667,275.3333,12.7262,0.0000,2.5289,6.5307,58.1508,3.1439
15/01/2009 00:00:00,0.0043,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.5883,7.5811,0.0630,916.6667,275.3333,12.0429,0.0000,2.5123,6.2452,57.8654,3.1319
16/01/2009 00:00:00,0.0038,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,5.1896,7.1228,0.0564,916.6667,275.3333,11.1425,0.0000,2.4366,5.9597,56.1834,3.0608
17/01/2009 00:00:00,0.0034,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.8600,6.7476,0.0512,916.6667,275.3333,10.3961,0.0000,2.3777,5.6741,54.9053,3.0065
18/01/2009 00:00:00,0.0038,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.7609,6.6856,0.0484,916.6667,275.3333,10.1463,0.0000,2.4209,5.3886,56.0296,3.0543
19/01/2009 00:00:00,0.0044,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.7437,6.7369,0.0466,916.6667,275.3333,10.0720,0.0000,2.5022,5.1031,58.0633,3.1402
20/01/2009 00:00:00,0.0041,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.4950,6.4553,0.0433,916.6667,275.3333,9.5083,0.0000,2.4587,5.0799,57.1385,3.1013
21/01/2009 00:00:00,0.0040,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.5260,6.4737,0.0433,916.6667,275.3333,9.2451,0.0000,2.4445,5.2049,56.9114,3.0917
22/01/2009 00:00:00,0.0040,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.8411,6.7818,0.0467,916.6667,275.3333,9.1978,0.0000,2.4431,5.3299,56.9888,3.0949
23/01/2009 00:00:00,0.0041,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,5.2129,7.1515,0.0507,916.6667,275.3333,9.1719,0.0000,2.4495,5.4549,57.2476,3.1059
24/01/2009 00:00:00,0.0042,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.6350,7.5699,0.0554,916.6667,275.3333,9.1353,0.0000,2.4556,5.5799,57.5011,3.1166
25/01/2009 00:00:00,0.0041,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,6.0416,7.9463,0.0603,916.6667,275.3333,8.9717,0.0000,2.4308,5.7049,57.0233,3.0964
26/01/2009 00:00:00,0.0038,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.4852,8.3503,0.0659,916.6667,275.3333,8.7606,0.0000,2.3964,5.8299,56.3190,3.0666
27/01/2009 00:00:00,0.0038,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,7.0709,8.9118,0.0733,916.6667,275.3333,8.6176,0.0000,2.3848,5.9549,56.1525,3.0596
28/01/2009 00:00:00,0.0040,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.8745,9.7132,0.0834,916.6667,275.3333,8.5722,0.0000,2.4064,5.6799,56.7717,3.0858
29/01/2009 00:00:00,0.0042,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.8482,10.6801,0.0962,916.6667,275.3333,8.4977,0.0000,2.4288,5.1794,57.4125,3.1128
30/01/2009 00:00:00,0.0046,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,10.1608,11.9997,0.1141,916.6667,275.3333,8.4748,0.0000,2.4789,4.6788,58.7120,3.1675
31/01/2009 00:00:00,0.0047,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,11.6282,13.4339,0.1370,916.6667,275.3333,8.2513,0.0000,2.4886,4.1783,59.0518,3.1818
01/02/2009 00:00:00,0.0047,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,13.4388,15.1856,0.1695,916.6667,275.3333,7.8876,1.8217,2.4808,3.6778,58.9769,3.1786
02/02/2009 00:00:00,0.0043,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,15.5474,17.1806,0.2178,916.6667,275.3333,7.2455,3.1815,2.4209,3.1773,57.6611,3.1233
03/02/2009 00:00:00,0.0039,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,18.5912,20.0870,0.3079,916.6667,275.3333,6.4485,4.6877,2.3669,3.0000,56.4915,3.0739
04/02/2009 00:00:00,0.0037,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,20.6261,21.8043,0.4032,916.6667,275.3333,6.5504,4.9215,2.3543,3.0000,56.0184,3.0539
05/02/2009 00:00:00,0.0034,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,19.2673,19.9485,0.3909,916.6667,275.3333,7.7697,1.6941,2.3198,3.0000,54.6662,2.9964
06/02/2009 00:00:00,0.0032,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,18.2246,18.4796,0.3816,916.6667,275.3333,8.8816,0.0000,2.3093,3.0000,53.8780,2.9627
07/02/2009 00:00:00,0.0031,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,17.4320,17.3106,0.3748,916.6667,275.3333,9.9339,0.0000,2.3194,3.0000,53.5725,2.9496
08/02/2009 00:00:00,0.0030,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.6557,16.1970,0.3670,916.6667,275.3333,10.8408,0.0000,2.3221,3.0000,53.0979,2.9293
09/02/2009 00:00:00,0.0026,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.6462,14.8991,0.3537,916.6667,275.3333,11.4282,0.0000,2.2826,3.0000,51.6422,2.8666
10/02/2009 00:00:00,0.0023,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.6611,13.6702,0.3395,916.6667,275.3333,11.8538,0.0000,2.2352,3.0000,50.0127,2.7960
11/02/2009 00:00:00,0.0021,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.9455,12.7312,0.3289,916.6667,275.3333,12.3450,0.0000,2.2178,3.0000,49.0868,2.7556
12/02/2009 00:00:00,0.0019,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.2564,11.8484,0.3176,916.6667,275.3333,12.7339,0.0000,2.1967,3.0000,48.0761,2.7113
13/02/2009 00:00:00,0.0018,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.6863,11.1003,0.3076,916.6667,275.3333,13.1254,0.0000,2.1875,3.0000,47.3386,2.6789
14/02/2009 00:00:00,0.0028,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,13.6392,11.6820,0.3254,916.6667,275.3333,15.1034,0.0000,2.4268,3.0000,52.2997,2.8950
15/02/2009 00:00:00,0.0024,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.8325,10.7580,0.3095,916.6667,275.3333,15.1274,0.0000,2.3722,3.0000,50.5055,2.8174
16/02/2009 00:00:00,0.0025,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.6377,10.3692,0.3041,916.6667,275.3333,15.7859,0.0000,2.4167,3.0000,50.9967,2.8387
17/02/2009 00:00:00,0.0024,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.2219,9.8135,0.2938,916.6667,275.3333,16.1106,0.0000,2.4190,2.9076,50.5143,2.8178
18/02/2009 00:00:00,0.0023,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.1192,9.5154,0.2873,913.7483,274.7497,16.2091,0.0000,2.4221,2.7650,50.3149,2.8091
19/02/2009 00:00:00,0.0021,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,12.0198,9.2214,0.2798,907.7960,273.5592,15.7036,0.0000,2.3719,2.6225,49.1630,2.7589
20/02/2009 00:00:00,0.0019,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.9895,8.9880,0.2738,901.8436,272.3687,15.3017,0.0000,2.3350,2.4800,48.3203,2.7220
21/02/2009 00:00:00,0.0018,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.9761,8.7731,0.2682,895.8912,271.1782,14.9313,0.0000,2.3019,2.3375,47.5651,2.6889
22/02/2009 00:00:00,0.0017,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.9767,8.5737,0.2630,889.9388,269.9878,14.5873,0.0000,2.2718,2.1950,46.8835,2.6588
23/02/2009 00:00:00,0.0017,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.1469,8.4975,0.2608,883.9864,268.7973,14.4531,0.0000,2.2713,2.0525,46.8722,2.6583
24/02/2009 00:00:00,0.0018,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.5084,8.5513,0.2617,878.0341,267.6068,14.5397,0.0000,2.3028,2.0000,47.5857,2.6898
25/02/2009 00:00:00,0.0020,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.9415,8.6462,0.2637,872.0817,266.4163,14.6960,0.0000,2.3449,2.0000,48.5447,2.7319
26/02/2009 00:00:00,0.0671,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,29.5290,19.2794,0.4919,866.1293,265.2259,32.7583,34.9673,4.7504,2.0000,109.2300,5.1374
27/02/2009 00:00:00,0.0027,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.3147,9.1334,0.2747,860.1769,264.0354,15.5134,0.0000,2.5047,2.0000,52.2235,2.8917
28/02/2009 00:00:00,0.0027,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.4631,9.0180,0.2718,854.2245,262.8449,15.3119,0.0000,2.4970,2.0000,52.0460,2.8840
01/03/2009 00:00:00,0.0026,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.5363,8.8572,0.2679,848.2722,261.6544,15.0332,0.0000,2.4779,2.0000,51.6028,2.8649
02/03/2009 00:00:00,0.0025,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.6159,8.7025,0.2642,842.3198,260.4640,14.7651,0.0000,2.4601,2.0000,51.1900,2.8471
03/03/2009 00:00:00,0.0023,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.5294,8.4535,0.2583,836.3674,259.2735,14.3371,0.0000,2.4176,2.0000,50.2114,2.8046
04/03/2009 00:00:00,0.0023,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.6133,8.4244,0.2599,836.2498,259.2500,14.3257,0.0000,2.4194,2.2476,50.2020,2.8042
05/03/2009 00:00:00,0.0021,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.3014,8.2873,0.2615,842.1983,260.4397,14.1734,0.0000,2.3809,2.6321,49.2126,2.7611
06/03/2009 00:00:00,0.0020,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.1758,8.2564,0.2660,848.1469,261.6294,14.1990,0.0000,2.3701,3.0167,48.8610,2.7457
07/03/2009 00:00:00,0.0018,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.7809,8.0664,0.2669,854.0954,262.8191,13.9472,0.0000,2.3184,3.4013,47.5766,2.6894
08/03/2009 00:00:00,0.0018,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.6889,8.0518,0.2726,860.0440,264.0088,13.9950,0.0000,2.3123,3.7859,47.3347,2.6787
09/03/2009 00:00:00,0.0017,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.5956,8.0353,0.2787,865.9925,265.1985,14.0376,0.0000,2.3060,4.1704,47.0859,2.6678
10/03/2009 00:00:00,0.0016,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.4512,7.9876,0.2845,871.9410,266.3882,14.0232,0.0000,2.2917,4.5550,46.6581,2.6489
11/03/2009 00:00:00,0.0016,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.3154,7.9436,0.2910,877.8896,267.5779,14.0131,0.0000,2.2786,4.9396,46.2577,2.6312
12/03/2009 00:00:00,0.0018,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.6106,8.1567,0.3057,883.8381,268.7676,14.4564,0.0000,2.3316,5.3242,47.3543,2.6796
13/03/2009 00:00:00,0.0019,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.8050,8.3101,0.3198,889.7867,269.9573,14.7955,0.0000,2.3691,5.7087,48.1015,2.7125
14/03/2009 00:00:00,0.0018,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.6734,8.2671,0.3291,895.7352,271.1470,14.7842,0.0000,2.3566,6.0933,47.7127,2.6954
15/03/2009 00:00:00,0.0016,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.2766,8.0618,0.3342,901.6838,272.3368,14.4795,0.0000,2.3030,6.4779,46.3946,2.6372
16/03/2009 00:00:00,0.0017,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.4113,8.1781,0.3509,907.6323,273.5265,14.7502,0.0000,2.3314,6.8625,46.9317,2.6610
17/03/2009 00:00:00,0.0017,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.3535,8.1767,0.3653,913.5809,274.7162,14.8084,0.0000,2.3299,7.1834,46.7947,2.6549
18/03/2009 00:00:00,0.0076,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,18.6236,11.4483,0.5545,919.5278,275.9056,20.7673,0.0000,3.0448,7.4690,65.7248,3.4582
19/03/2009 00:00:00,0.0019,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.4936,8.3250,0.5155,925.4731,277.0946,15.0880,0.0000,2.1165,7.7546,48.2442,2.7187
20/03/2009 00:00:00,0.0018,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,13.1604,8.1488,0.5643,931.4185,278.2837,14.7554,0.0000,1.9022,8.0402,47.6591,2.6930
21/03/2009 00:00:00,0.0102,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,19.1953,11.9283,0.8174,937.3638,279.4728,21.5798,0.0000,2.6684,8.3257,70.3951,3.6480
22/03/2009 00:00:00,0.0020,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.1454,8.1980,0.6449,943.3091,280.6618,14.8181,0.0000,1.5753,8.6113,48.8100,2.7435
23/03/2009 00:00:00,0.0021,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,13.0753,8.1832,0.6723,949.2544,281.8509,14.7784,0.0000,1.4012,8.8969,49.1462,2.7582
24/03/2009 00:00:00,0.0141,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,19.9385,12.5224,0.9692,955.1997,283.0399,22.5953,0.0000,2.3206,9.2725,75.8494,3.8662
25/03/2009 00:00:00,0.0027,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.5400,8.5336,0.7404,961.1450,284.2290,15.3847,0.0000,1.1529,9.6990,52.1223,2.8873
26/03/2009 00:00:00,0.0022,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.7346,8.0539,0.7257,967.0903,285.4181,14.5075,0.0000,0.8547,10.1255,49.5972,2.7779
27/03/2009 00:00:00,0.0021,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.4846,7.9230,0.7323,973.0356,286.6071,14.2599,0.0000,0.6481,10.5520,49.1859,2.7599
28/03/2009 00:00:00,0.0020,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,12.1871,7.7608,0.7347,978.9809,287.7962,13.9562,0.0000,0.4320,10.9785,48.5613,2.7326
29/03/2009 00:00:00,0.0018,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.8540,7.5744,0.7335,984.9262,288.9852,13.6097,0.0000,0.2085,11.4050,47.7644,2.6977
30/03/2009 00:00:00,0.0018,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.7277,7.5191,0.7409,990.8715,290.1743,13.4992,0.0000,0.0203,11.8315,47.7787,2.6983
31/03/2009 00:00:00,0.0019,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.6975,7.5249,0.7521,996.8168,291.3634,13.4988,0.0000,0.0000,11.5731,48.1759,2.7157
01/04/2009 00:00:00,0.0019,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.7492,7.6446,0.7458,994.4911,290.8982,13.3014,0.0000,0.0000,10.8673,48.3606,2.7238
02/04/2009 00:00:00,0.0019,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.8508,7.8664,0.7168,982.6334,288.5267,12.8277,0.0000,0.0000,10.1615,48.1220,2.7134
03/04/2009 00:00:00,0.0019,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.9541,8.0887,0.6868,970.7757,286.1551,12.3586,0.0000,0.1541,9.4556,47.8934,2.7033
04/04/2009 00:00:00,0.0018,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.9714,8.2510,0.6519,958.9180,283.7836,11.8071,0.0000,0.2991,8.7498,47.3277,2.6785
05/04/2009 00:00:00,0.0017,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,12.0285,8.4385,0.6178,947.0603,281.4121,11.3034,0.0000,0.4513,8.0440,46.9286,2.6609
06/04/2009 00:00:00,0.0015,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.8911,8.4855,0.5750,935.2026,279.0405,10.6322,0.0000,0.5708,7.3382,45.7878,2.6104
07/04/2009 00:00:00,0.0014,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.8925,8.6270,0.5369,923.3449,276.6690,10.1025,0.0000,0.7145,6.7386,45.2009,2.5843
08/04/2009 00:00:00,0.0014,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.9364,8.7969,0.4989,911.4872,274.2974,9.6178,0.0000,0.8658,6.2367,44.7856,2.5658
09/04/2009 00:00:00,0.0014,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,12.0861,9.0443,0.4627,899.6294,271.9259,9.2205,0.0000,1.0348,5.7348,44.7695,2.5650
10/04/2009 00:00:00,0.0013,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.1038,9.1919,0.4205,887.7717,269.5543,8.7258,0.0000,1.1822,5.2328,44.2681,2.5426
11/04/2009 00:00:00,0.0013,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.3091,9.4818,0.3812,875.9140,267.1828,8.3672,0.0000,1.3603,4.7309,44.4537,2.5509
12/04/2009 00:00:00,0.0013,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.4169,9.6975,0.3368,864.0563,264.8113,7.9395,0.0000,1.5228,4.2290,44.2844,2.5434
13/04/2009 00:00:00,0.0011,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.1413,9.6093,0.2827,852.1986,262.4397,7.2829,0.0000,1.6244,3.7271,42.7655,2.4752
14/04/2009 00:00:00,0.0228,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,24.3706,19.5384,0.3993,840.3409,260.0682,13.6730,0.0000,3.5355,3.2252,84.7862,4.2165
15/04/2009 00:00:00,0.0014,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.9155,10.4087,0.2144,835.7753,259.1551,7.1315,0.0000,1.9768,3.4589,44.9398,2.5726
16/04/2009 00:00:00,0.0014,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.6984,10.1778,0.2195,841.7454,260.3491,7.4420,0.0000,1.9421,4.2910,44.9913,2.5749
17/04/2009 00:00:00,0.0014,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.5670,10.0161,0.2254,847.7156,261.5431,7.7980,0.0000,1.9206,5.1232,45.3376,2.5904
18/04/2009 00:00:00,0.0014,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.3547,9.7905,0.2298,853.6857,262.7371,8.0993,0.0000,1.8858,5.9554,45.3834,2.5924
19/04/2009 00:00:00,0.0016,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.4115,9.7779,0.2380,859.6559,263.9312,8.5791,0.0000,1.8949,6.7876,46.4217,2.6385
20/04/2009 00:00:00,0.0020,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.7406,9.9770,0.2502,865.6260,265.1252,9.2686,0.0000,1.9502,7.6197,48.5187,2.7308
21/04/2009 00:00:00,0.0016,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,12.0337,9.3656,0.2463,871.5962,266.3192,9.1983,0.0000,1.8313,8.0679,46.6588,2.6489
22/04/2009 00:00:00,0.0016,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.7554,9.0917,0.2487,877.5663,267.5133,9.4271,0.0000,1.7832,8.1928,46.4076,2.6378
23/04/2009 00:00:00,0.0019,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,12.0059,9.2256,0.2596,883.5365,268.7073,10.0868,0.0000,1.8277,8.3178,48.2566,2.7193
24/04/2009 00:00:00,0.0016,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.2555,8.5920,0.2533,889.5066,269.9013,9.8942,0.0000,1.6939,8.4428,46.0611,2.6225
25/04/2009 00:00:00,0.0020,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.7132,8.8810,0.2679,895.4768,271.0954,10.7605,0.0000,1.7777,8.5678,48.8040,2.7433
26/04/2009 00:00:00,0.0017,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,11.0735,8.3379,0.2628,901.4469,272.2894,10.6194,0.0000,1.6604,8.6928,46.9759,2.6630
27/04/2009 00:00:00,0.0017,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.9178,8.1623,0.2661,907.4171,273.4834,10.9185,0.0000,1.6315,8.8177,47.1559,2.6709
28/04/2009 00:00:00,0.0017,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.6277,7.8875,0.2666,913.3872,274.6774,11.0731,0.0000,1.5760,8.9427,46.7365,2.6524
29/04/2009 00:00:00,0.0016,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.4595,7.7402,0.2657,908.6074,273.7215,11.0240,0.0000,1.5493,8.4601,46.1248,2.6253
30/04/2009 00:00:00,0.0016,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.6542,7.9051,0.2673,890.7254,270.1451,10.9638,0.0000,1.6007,7.4633,46.2409,2.6305
01/05/2009 00:00:00,0.0015,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.7780,8.0179,0.2675,872.8434,266.5687,10.8235,0.0000,1.6375,6.4665,46.0293,2.6211
02/05/2009 00:00:00,0.0015,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.8469,8.0902,0.2668,854.9614,262.9923,10.6243,0.0000,1.6632,5.4698,45.5726,2.6008
03/05/2009 00:00:00,0.0015,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,11.0005,8.2261,0.2678,837.0794,259.4159,10.5033,0.0000,1.7044,4.4730,45.4587,2.5958
04/05/2009 00:00:00,0.0015,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.1784,8.3807,0.2693,819.1975,255.8395,10.3981,0.0000,1.7490,3.4762,45.4244,2.5942
05/05/2009 00:00:00,0.0014,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.3106,8.5017,0.2701,801.3155,252.2631,10.2438,0.0000,1.7846,3.3730,45.1859,2.5836
06/05/2009 00:00:00,0.0013,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.3633,8.5630,0.2696,783.4335,248.6867,10.0136,0.0000,1.8053,4.0872,44.6192,2.5583
07/05/2009 00:00:00,0.0013,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.5604,8.7337,0.2720,765.5515,245.1103,9.9056,0.0000,1.8509,4.8014,44.6049,2.5577
08/05/2009 00:00:00,0.0013,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.7314,8.8852,0.2742,747.6695,241.5339,9.7670,0.0000,1.8910,5.5156,44.4671,2.5516
