ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0459,0.3172,24.6780,1.0000,0.0000,6.2100,164.3982,154.8418,1.0079,12.2099,0.4835,1269.5913,345.9183,30.6036,0.0000,0.0000,1.0000,68.3878,1.3741
02/01/2009 00:00:00,0.0436,0.3188,24.9082,1.0000,0.0000,6.3530,163.7720,156.8736,1.0026,11.7399,0.4717,1311.2890,354.2578,30.5317,0.0000,0.0000,1.0000,67.9425,1.3662
03/01/2009 00:00:00,0.0431,0.3203,25.1384,1.0000,0.0000,6.4960,163.1458,158.9053,1.0027,11.3454,0.4626,1352.9867,362.5973,30.6222,0.0000,0.0000,1.0000,67.8670,1.3648
04/01/2009 00:00:00,0.0416,0.3219,25.3685,1.0000,0.0000,6.6389,162.5195,160.9371,0.9996,10.9267,0.4523,1394.6844,370.9369,30.6152,0.0000,0.0000,1.0000,67.5830,1.3597
05/01/2009 00:00:00,0.0413,0.3234,25.5987,1.0000,0.0000,6.7819,161.8933,162.9688,1.0001,10.5565,0.4438,1436.3821,379.2764,30.7132,0.0000,0.0000,1.0000,67.5380,1.3589
06/01/2009 00:00:00,0.0370,0.3249,25.8289,1.0000,0.0000,6.9248,161.2671,163.3757,0.9870,10.0571,0.4301,1478.0798,387.6160,30.3924,0.0000,0.0000,1.5485,66.5817,1.3416
07/01/2009 00:00:00,0.0353,0.3258,25.8541,1.0000,0.0000,6.9321,161.2022,162.8670,1.0005,9.8525,0.4389,1497.1723,391.4345,30.2532,0.0000,0.0000,2.4062,66.1952,1.3346
08/01/2009 00:00:00,0.0366,0.3258,25.6516,1.0000,0.0000,6.7890,161.7612,162.3583,1.0461,9.9782,0.4742,1491.2104,390.2421,30.3714,0.0000,0.0000,3.2638,66.5549,1.3412
09/01/2009 00:00:00,0.0307,0.3259,25.4492,1.0000,0.0000,6.6460,162.3201,161.8496,1.0622,9.8243,0.4980,1485.2486,389.0497,29.6395,0.0000,0.0000,4.1215,65.0511,1.3138
10/01/2009 00:00:00,0.0338,0.3260,25.2467,1.0000,0.0000,6.5029,162.8791,161.3410,1.1169,10.0266,0.5390,1479.2867,387.8573,29.9807,0.0000,0.0000,4.9792,65.9032,1.3294
11/01/2009 00:00:00,0.0317,0.3260,25.0442,1.0000,0.0000,6.3598,163.4380,160.8323,1.1493,10.0225,0.5713,1473.3249,386.6650,29.6995,0.0000,0.0000,5.8368,65.3891,1.3200
12/01/2009 00:00:00,0.0304,0.3261,24.8417,1.0000,0.0000,6.2167,163.9970,160.3236,1.1852,10.0482,0.6060,1467.3630,385.4726,29.5060,0.0000,0.0000,6.6945,65.0686,1.3142
13/01/2009 00:00:00,0.0381,0.3262,24.6393,1.0000,0.0000,6.0736,164.5559,160.1423,1.2522,10.3296,0.6562,1461.4012,384.2802,30.0552,0.0000,0.0000,6.8162,66.3888,1.3377
14/01/2009 00:00:00,0.0333,0.3263,24.4368,1.0000,0.0000,5.9305,165.1148,160.1423,1.2862,10.3305,0.6926,1455.4394,383.0879,29.7809,0.0000,0.0000,6.5307,65.8932,1.3293
15/01/2009 00:00:00,0.0285,0.3263,24.2343,1.0000,0.0000,5.7875,165.6738,160.1423,1.3042,10.2066,0.7216,1449.4775,381.8955,29.1498,0.0000,0.0000,6.2452,64.6066,1.3057
16/01/2009 00:00:00,0.0201,0.3264,24.0319,1.0000,0.0000,5.6444,166.2327,160.1423,1.2894,9.8379,0.7340,1443.5157,380.7031,27.8329,0.0000,0.0000,5.9597,61.7949,1.2535
17/01/2009 00:00:00,0.0218,0.3265,23.8294,1.0000,0.0000,5.5013,166.7917,160.1423,1.3464,10.0216,0.7846,1437.5538,379.5108,28.0838,0.0000,0.0000,5.6741,62.4620,1.2660
18/01/2009 00:00:00,0.0322,0.3265,23.6269,1.0000,0.0000,5.3582,167.3506,160.1423,1.4625,10.6265,0.8691,1431.5920,378.3184,29.4939,0.0000,0.0000,5.3886,65.7160,1.3261
19/01/2009 00:00:00,0.0566,0.3266,23.4244,1.0000,0.0000,5.2151,167.9096,160.1423,1.5120,10.7308,0.9193,1425.6301,377.1260,29.4953,0.0000,0.0000,5.1031,65.8391,1.3277
20/01/2009 00:00:00,0.0285,0.3267,23.2220,1.0000,0.0000,5.0720,168.4685,162.9846,1.5331,10.6332,0.9562,1419.6683,375.9337,28.9419,0.0000,0.0000,5.0799,64.7241,1.3080
21/01/2009 00:00:00,0.0245,0.3270,23.2709,1.0000,0.0000,5.0354,167.7558,167.4334,1.5026,10.5129,0.9473,1416.6667,375.3333,28.3210,0.0000,0.0000,5.2049,63.5257,1.2859
22/01/2009 00:00:00,0.0252,0.3277,23.5750,1.0000,0.0000,5.1066,165.7529,171.8822,1.4572,10.6226,0.9145,1416.6667,375.3333,28.3138,0.0000,0.0000,5.3299,63.7714,1.2904
23/01/2009 00:00:00,0.0250,0.3283,23.8791,1.0000,0.0000,5.1778,163.7500,176.3310,1.4052,10.6808,0.8791,1416.6667,375.3333,28.1715,0.0000,0.0000,5.4549,63.7109,1.2893
24/01/2009 00:00:00,0.0257,0.3290,24.1832,1.0000,0.0000,5.2490,161.7471,180.7798,1.3607,10.7926,0.8491,1416.6667,375.3333,28.1728,0.0000,0.0000,5.5799,63.9736,1.2942
25/01/2009 00:00:00,0.0211,0.3296,24.4873,1.0000,0.0000,5.3202,159.7443,185.2286,1.2792,10.5971,0.7990,1416.6667,375.3333,27.3808,0.0000,0.0000,5.7049,62.4266,1.2655
26/01/2009 00:00:00,0.0197,0.3302,24.7914,1.0000,0.0000,5.3914,157.7414,189.6773,1.2211,10.5748,0.7632,1416.6667,375.3333,27.0480,0.0000,0.0000,5.8299,61.9160,1.2559
27/01/2009 00:00:00,0.0214,0.3309,25.0954,1.0000,0.0000,5.4626,155.7385,194.1261,1.1864,10.7523,0.7418,1416.6667,375.3333,27.2286,0.0000,0.0000,5.9549,62.5786,1.2684
28/01/2009 00:00:00,0.0251,0.3315,25.3995,1.0000,0.0000,5.5339,153.7356,195.3498,1.1627,11.0394,0.7275,1416.6667,375.3333,27.6812,0.0000,0.0000,5.6799,63.8712,1.2924
29/01/2009 00:00:00,0.0232,0.3322,25.7036,1.0000,0.0000,5.6051,151.7327,194.7561,1.1039,10.9942,0.6939,1416.6667,375.3333,27.3002,0.0000,0.0000,5.1794,63.2409,1.2807
30/01/2009 00:00:00,0.0272,0.3328,26.0077,1.0000,0.0000,5.6763,149.7299,194.1623,1.0773,11.2678,0.6795,1416.6667,375.3333,27.7109,0.0000,0.0000,4.6788,64.4443,1.3030
31/01/2009 00:00:00,0.0245,0.3335,26.3118,1.0000,0.0000,5.7475,147.7270,193.5686,0.9952,10.9478,0.6331,1416.6667,375.3333,26.6689,0.0000,0.0000,4.1783,62.2629,1.2615
01/02/2009 00:00:00,0.0224,0.3341,26.6158,1.0000,0.0000,5.8187,145.7241,192.9748,0.9427,10.9234,0.6050,1416.6667,375.3333,26.3601,0.0000,0.0000,3.6778,61.7804,1.2528
02/02/2009 00:00:00,0.0139,0.3347,26.9199,1.0000,0.0000,5.8899,143.7212,192.3811,0.8646,10.5706,0.5621,1416.6667,375.3333,25.2722,0.0000,0.0000,3.1773,59.4591,1.2095
03/02/2009 00:00:00,0.0148,0.3354,27.2240,1.0000,0.0000,5.9611,141.7183,196.1077,0.8296,10.7219,0.5452,1416.6667,375.3333,25.3992,0.0000,0.0000,3.0000,59.9866,1.2196
04/02/2009 00:00:00,0.0164,0.3357,27.2155,1.0000,0.0000,5.9349,141.8133,202.2035,0.8200,10.8656,0.5467,1416.6667,375.3333,25.6806,0.0000,0.0000,3.0000,60.7223,1.2336
05/02/2009 00:00:00,0.0116,0.3355,26.8311,1.0000,0.0000,5.7915,144.4300,208.2994,0.7945,10.3849,0.5409,1416.6667,375.3333,24.6918,0.0000,0.0000,3.0000,58.2671,1.1866
06/02/2009 00:00:00,0.0129,0.3354,26.4468,1.0000,0.0000,5.6480,147.0468,214.3952,0.8132,10.4820,0.5639,1416.6667,375.3333,25.0744,0.0000,0.0000,3.0000,59.0498,1.2017
07/02/2009 00:00:00,0.0144,0.3352,26.0625,1.0000,0.0000,5.5046,149.6635,220.4910,0.8322,10.5787,0.5882,1416.6667,375.3333,25.4622,0.0000,0.0000,3.0000,59.8403,1.2168
08/02/2009 00:00:00,0.0123,0.3351,25.6781,1.0000,0.0000,5.3612,152.2802,226.5868,0.8256,10.3489,0.5965,1416.6667,375.3333,25.0653,0.0000,0.0000,3.0000,58.7852,1.1966
09/02/2009 00:00:00,0.0083,0.3349,25.2938,1.0000,0.0000,5.2178,154.8970,232.6826,0.7957,9.8342,0.5887,1416.6667,375.3333,23.9703,0.0000,0.0000,3.0000,56.0994,1.1443
10/02/2009 00:00:00,0.0093,0.3348,24.9095,1.0000,0.0000,5.0744,157.5137,234.5495,0.8148,9.9271,0.6164,1416.6667,375.3333,24.3535,0.0000,0.0000,3.0000,56.8752,1.1596
11/02/2009 00:00:00,0.0102,0.3347,24.5252,1.0000,0.0000,4.9310,160.1304,234.0406,0.8323,9.9951,0.6445,1416.6667,375.3333,24.6813,0.0000,0.0000,3.0000,57.5172,1.1721
12/02/2009 00:00:00,0.0084,0.3345,24.1408,1.0000,0.0000,4.7876,162.7472,233.5316,0.8219,9.7283,0.6532,1416.6667,375.3333,24.1828,0.0000,0.0000,3.0000,56.2334,1.1470
13/02/2009 00:00:00,0.0085,0.3344,23.7565,1.0000,0.0000,4.6442,165.3639,233.0226,0.8324,9.7109,0.6791,1416.6667,375.3333,24.3032,0.0000,0.0000,3.0000,56.3895,1.1501
14/02/2009 00:00:00,0.0134,0.3342,23.3722,1.0000,0.0000,4.5007,167.9806,232.5136,0.8828,10.1482,0.7385,1416.6667,375.3333,25.5726,0.0000,0.0000,3.0000,59.2032,1.2046
15/02/2009 00:00:00,0.0170,0.3341,22.9878,1.0000,0.0000,4.3573,170.5974,232.0046,0.9064,10.2657,0.7795,1416.6667,375.3333,26.0497,0.0000,0.0000,3.0000,60.1725,1.2226
16/02/2009 00:00:00,0.0089,0.3339,22.6035,1.0000,0.0000,4.2139,173.2141,231.4956,0.8634,9.6331,0.7682,1416.6667,375.3333,24.6182,0.0000,0.0000,3.0000,56.7371,1.1569
17/02/2009 00:00:00,0.0096,0.3338,22.2192,1.0000,0.0000,4.0705,175.8308,229.6719,0.8808,9.6803,0.8090,1416.6667,375.3333,24.9179,0.0000,0.0000,2.9076,57.2962,1.1679
18/02/2009 00:00:00,0.0087,0.3336,21.8972,1.0000,0.0000,3.9274,178.4476,227.1360,0.8749,9.5344,0.8062,1413.6407,374.7281,24.7660,0.0000,0.0000,2.7650,56.6727,1.1557
19/02/2009 00:00:00,0.0060,0.3335,21.6358,1.0000,0.0000,3.7845,181.0643,224.6001,0.8367,9.0976,0.7501,1407.6880,373.5376,23.8905,0.0000,0.0000,2.6225,54.2719,1.1081
20/02/2009 00:00:00,0.0084,0.3333,21.3743,1.0000,0.0000,3.6416,183.6810,222.0642,0.8689,9.4267,0.7550,1401.7354,372.3471,25.0295,0.0000,0.0000,2.4800,56.4423,1.1512
21/02/2009 00:00:00,0.0061,0.3331,21.1129,1.0000,0.0000,3.4988,186.2978,219.5283,0.8377,9.0667,0.7053,1395.7827,371.1565,24.3444,0.0000,0.0000,2.3375,54.4905,1.1125
22/02/2009 00:00:00,0.0072,0.3329,20.8514,1.0000,0.0000,3.3559,188.9145,216.9924,0.8520,9.1996,0.6928,1389.8300,369.9660,24.9833,0.0000,0.0000,2.1950,55.5021,1.1326
23/02/2009 00:00:00,0.0076,0.3327,20.5900,1.0000,0.0000,3.2131,191.5312,214.4565,0.8570,9.2311,0.6713,1383.8773,368.7755,25.3585,0.0000,0.0000,2.0525,55.9099,1.1407
24/02/2009 00:00:00,0.0085,0.3326,20.3285,1.0000,0.0000,3.0702,194.1480,211.5524,0.8660,9.3054,0.6517,1377.9247,367.5849,25.8625,0.0000,0.0000,2.0000,56.5861,1.1541
25/02/2009 00:00:00,0.0080,0.3324,20.0671,1.0000,0.0000,2.9273,196.7647,208.4339,0.8597,9.2137,0.6199,1371.9720,366.3944,25.9125,0.0000,0.0000,2.0000,56.2584,1.1476
26/02/2009 00:00:00,0.2432,0.3322,19.8056,1.0000,0.0000,2.7845,199.3814,205.3155,1.1627,12.4295,0.7785,1366.0193,365.2039,35.3785,15.5126,0.0000,2.0000,76.2118,1.5120
27/02/2009 00:00:00,0.0067,0.3320,19.5442,1.0000,0.0000,2.6416,201.9981,202.1970,0.8396,8.9517,0.5499,1360.0666,364.0133,25.7915,0.0000,0.0000,2.0000,55.1227,1.1252
28/02/2009 00:00:00,0.0098,0.3318,19.2827,1.0000,0.0000,2.4987,204.6149,199.0785,0.8761,9.3155,0.5422,1354.1140,362.8228,27.1733,0.0000,0.0000,2.0000,57.6144,1.1742
01/03/2009 00:00:00,0.0240,0.3317,19.0213,1.0000,0.0000,2.3559,207.2316,195.9600,0.8953,9.4925,0.5206,1348.1613,361.6323,28.0389,0.0000,0.0000,2.0000,58.9723,1.1998
02/03/2009 00:00:00,0.0112,0.3315,18.7598,1.0000,0.0000,2.2130,209.8483,192.8415,0.8669,9.1650,0.4722,1342.2086,360.4417,27.4181,0.0000,0.0000,2.0000,57.1988,1.1655
03/03/2009 00:00:00,0.0037,0.3313,18.4984,1.0000,0.0000,2.0701,212.4651,189.7231,0.7827,8.2508,0.3966,1336.2559,359.2512,25.0042,0.0000,0.0000,2.0000,51.7354,1.0565
04/03/2009 00:00:00,0.0114,0.3315,18.5033,1.0000,0.0000,2.1090,212.6487,184.0419,0.8794,9.2925,0.4363,1333.3333,358.6667,28.4267,0.0000,0.1303,2.2476,58.6991,1.1953
05/03/2009 00:00:00,0.0019,0.3320,18.7653,1.0000,0.0000,2.3232,210.4850,176.9425,0.7080,7.5379,0.3662,1333.3333,358.6667,23.1936,0.0000,0.0000,2.6321,48.0862,0.9797
06/03/2009 00:00:00,0.0142,0.3326,19.0273,1.0000,0.0000,2.5373,208.3212,169.8432,0.8709,9.3427,0.4675,1333.3333,358.6667,28.9137,0.3550,0.0297,3.0167,60.1834,1.2237
07/03/2009 00:00:00,0.0007,0.3331,19.2893,1.0000,0.0000,2.7515,206.1574,162.7438,0.6217,6.7216,0.3438,1333.3333,358.6667,20.9220,0.0000,0.0000,3.4013,43.7188,0.8823
08/03/2009 00:00:00,0.0218,0.3336,19.5512,1.0000,0.0000,2.9656,203.9936,155.6444,0.8851,9.6429,0.5090,1333.3333,358.6667,30.1868,3.0036,0.0000,3.7859,63.3215,1.2827
09/03/2009 00:00:00,0.0005,0.3342,19.8132,1.0000,0.0000,3.1797,201.8299,148.5451,0.5997,6.5849,0.3554,1333.3333,358.6667,20.7314,0.0000,0.0000,4.1704,43.6522,0.8807
10/03/2009 00:00:00,0.0222,0.3347,20.0752,1.0000,0.0000,3.3939,199.6661,145.9075,0.8572,9.4871,0.5271,1333.3333,358.6667,30.0376,2.6761,0.0000,4.5550,63.4834,1.2857
11/03/2009 00:00:00,0.0005,0.3352,20.3371,1.0000,0.0000,3.6080,197.5023,145.9075,0.5786,6.4547,0.3657,1333.3333,358.6667,20.5518,0.0000,0.0000,4.9396,43.5952,0.8794
12/03/2009 00:00:00,0.0237,0.3358,20.5991,1.0000,0.0000,3.8222,195.3385,145.9075,0.8342,9.3810,0.5456,1333.3333,358.6667,30.0366,2.6486,0.0000,5.3242,63.9454,1.2942
13/03/2009 00:00:00,0.0005,0.3363,20.8611,1.0000,0.0000,4.0363,193.1748,145.9075,0.5583,6.3294,0.3748,1333.3333,358.6667,20.3786,0.0000,0.0000,5.7087,43.5393,0.8780
14/03/2009 00:00:00,0.0203,0.3369,21.1231,1.0000,0.0000,4.2505,191.0110,145.9075,0.7926,9.0581,0.5505,1333.3333,358.6667,29.3261,1.0898,0.0000,6.0933,62.8761,1.2744
15/03/2009 00:00:00,0.0005,0.3374,21.3850,1.0000,0.0000,4.4646,188.8472,145.9075,0.5388,6.2082,0.3829,1333.3333,358.6667,20.2101,0.0000,0.0000,6.4779,43.4814,0.8767
16/03/2009 00:00:00,0.0155,0.3379,21.6470,1.0000,0.0000,4.6788,186.6834,145.9075,0.7426,8.6271,0.5466,1333.3333,358.6667,28.2385,0.0000,0.0000,6.8625,60.9617,1.2385
17/03/2009 00:00:00,0.0005,0.3385,21.9090,1.0000,0.0000,4.8929,184.5197,146.2339,0.5200,6.0919,0.3901,1333.3333,358.6667,20.0490,0.0000,0.0000,7.1834,43.4279,0.8754
18/03/2009 00:00:00,0.0411,0.3387,21.9926,1.0000,0.0000,5.0000,183.7050,146.7420,0.7751,9.0300,0.5880,1330.3608,358.0722,29.8734,2.1373,0.0000,7.4690,64.6859,1.3065
19/03/2009 00:00:00,0.0004,0.3387,21.8977,1.0000,0.0000,5.0000,184.2400,147.2502,0.5299,6.0528,0.3978,1324.4158,356.8832,20.1249,0.0000,0.0000,7.7546,43.4011,0.8747
20/03/2009 00:00:00,0.0060,0.3387,21.8028,1.0000,0.0000,5.0000,184.7750,147.7583,0.6844,7.6666,0.5160,1318.4708,355.6942,25.6202,0.0000,0.0000,8.0402,55.0268,1.1232
21/03/2009 00:00:00,0.1018,0.3387,21.7079,1.0000,0.0000,5.0000,185.3101,148.2664,0.8630,9.4814,0.6362,1312.5258,354.5052,31.8470,6.1367,0.0000,8.3257,68.1197,1.3704
22/03/2009 00:00:00,0.0063,0.3387,21.6130,1.0000,0.0000,5.0000,185.8451,148.7746,0.7139,7.6932,0.5297,1306.5808,353.3162,25.9743,0.0000,0.0000,8.6113,55.3279,1.1292
23/03/2009 00:00:00,0.0021,0.3387,21.5182,1.0000,0.0000,5.0000,186.3802,149.2827,0.6451,6.8197,0.4745,1300.6358,352.1272,23.1455,0.0000,0.0000,8.8969,49.0963,1.0012
24/03/2009 00:00:00,0.1546,0.3387,21.4233,1.0000,0.0000,5.0000,186.9152,149.4662,0.9619,9.9751,0.6882,1294.6908,350.9382,34.0334,10.4700,0.0000,9.2725,71.8874,1.4371
25/03/2009 00:00:00,0.0004,0.3387,21.3284,1.0000,0.0000,5.0000,187.4503,149.4662,0.5889,5.9917,0.4212,1288.7458,349.7492,20.5517,0.0000,0.0000,9.6990,43.2258,0.8705
26/03/2009 00:00:00,0.0276,0.3387,21.2335,1.0000,0.0000,5.0000,187.9853,149.4662,0.9051,9.0360,0.6446,1282.8008,348.5602,31.1605,4.2178,0.0000,10.1255,65.2580,1.3185
27/03/2009 00:00:00,0.0004,0.3387,21.1386,1.0000,0.0000,5.0000,188.5204,149.4662,0.6097,5.9722,0.4295,1276.8558,347.3712,20.7070,0.0000,0.0000,10.5520,43.1781,0.8694
28/03/2009 00:00:00,0.0067,0.3387,21.0438,1.0000,0.0000,5.0000,189.0554,149.4662,0.8077,7.7642,0.5719,1270.9107,346.1821,27.0679,0.0000,0.0000,10.9785,56.1953,1.1458
29/03/2009 00:00:00,0.0006,0.3387,20.9489,1.0000,0.0000,5.0000,189.5905,149.4662,0.6410,6.0466,0.4460,1264.9657,344.9931,21.1965,0.0000,0.0000,11.4050,43.8121,0.8843
30/03/2009 00:00:00,0.0199,0.3387,20.8540,1.0000,0.0000,5.0000,190.1255,149.4662,0.9351,8.6577,0.6489,1259.0207,343.8041,30.5198,2.5164,0.0000,11.8315,62.8025,1.2732
31/03/2009 00:00:00,0.0004,0.3387,20.7591,1.0000,0.0000,5.0000,190.6606,149.4662,0.6529,5.9325,0.4466,1253.0757,342.6151,21.0315,0.0000,0.0000,11.5731,43.0839,0.8671
01/04/2009 00:00:00,0.0090,0.3387,20.6956,1.0000,0.0000,5.0688,190.2930,149.4662,0.8816,7.9566,0.6068,1252.8657,342.5731,28.1605,0.0000,0.0000,10.8673,57.7762,1.1771
02/04/2009 00:00:00,0.0004,0.3386,20.6656,1.0000,0.0000,5.2113,188.9570,149.4662,0.6540,5.9359,0.4425,1258.8034,343.7607,20.8090,0.0000,0.0000,10.1615,43.0382,0.8660
03/04/2009 00:00:00,0.0275,0.3386,20.6357,1.0000,0.0000,5.3538,187.6210,149.4662,0.9880,9.0196,0.6683,1264.7411,344.9482,31.3185,5.8110,0.0000,9.4556,65.2992,1.3193
04/04/2009 00:00:00,0.0004,0.3385,20.6058,1.0000,0.0000,5.4963,186.2850,149.4662,0.6479,5.9488,0.4345,1270.6787,346.1357,20.4593,0.0000,0.0000,8.7498,43.0044,0.8652
05/04/2009 00:00:00,0.0060,0.3384,20.5759,1.0000,0.0000,5.6388,184.9490,149.4662,0.8268,7.6348,0.5604,1276.6164,347.3233,26.0070,0.0000,0.0000,8.0440,55.1109,1.1252
06/04/2009 00:00:00,0.0004,0.3383,20.5459,1.0000,0.0000,5.7813,183.6130,149.4662,0.6418,5.9599,0.4269,1282.5540,348.5108,20.1077,0.0000,0.0000,7.3382,42.9585,0.8641
07/04/2009 00:00:00,0.0220,0.3383,20.5160,1.0000,0.0000,5.9238,182.2771,148.5359,0.9465,8.8395,0.6314,1288.4917,349.6983,29.5372,4.9582,0.0000,6.7386,63.6219,1.2885
08/04/2009 00:00:00,0.0003,0.3382,20.4861,1.0000,0.0000,6.0663,180.9411,146.7497,0.6359,5.9728,0.4198,1294.4293,350.8859,19.7666,0.0000,0.0000,6.2367,42.9271,0.8633
09/04/2009 00:00:00,0.0036,0.3381,20.4562,1.0000,0.0000,6.2088,179.6051,144.9635,0.7749,7.3196,0.5176,1300.3670,352.0734,23.9906,0.0000,0.0000,5.7348,52.5308,1.0727
10/04/2009 00:00:00,0.0004,0.3381,20.4262,1.0000,0.0000,6.3513,178.2691,143.1773,0.6301,5.9849,0.4130,1306.3046,353.2609,19.4272,0.0000,0.0000,5.2328,42.8914,0.8625
11/04/2009 00:00:00,0.0209,0.3380,20.3963,1.0000,0.0000,6.4938,176.9331,141.3912,0.9256,8.8417,0.6094,1312.2423,354.4485,28.4234,5.4359,0.0000,4.7309,63.2751,1.2820
12/04/2009 00:00:00,0.0004,0.3379,20.3664,1.0000,0.0000,6.6363,175.5971,139.6050,0.6409,6.1565,0.4185,1318.1799,355.6360,19.5998,0.0000,0.0000,4.2290,43.9967,0.8869
13/04/2009 00:00:00,0.0019,0.3378,20.3364,1.0000,0.0000,6.7788,174.2611,137.8188,0.7140,6.8971,0.4704,1324.1176,356.8235,21.7447,0.0000,0.0000,3.7271,49.2207,1.0040
14/04/2009 00:00:00,0.2273,0.3378,20.3065,1.0000,0.0000,6.9213,172.9251,136.0326,1.0886,10.5744,0.6969,1330.0553,358.0111,33.0142,18.1378,0.0000,3.2252,75.3586,1.4976
15/04/2009 00:00:00,0.0005,0.3380,20.2483,1.0000,0.0000,6.8398,173.9098,136.2111,0.6254,6.1816,0.4114,1333.3333,358.6667,18.8783,0.0000,0.0000,3.4589,43.3390,0.8730
16/04/2009 00:00:00,0.0187,0.3387,20.1553,1.0000,0.0000,6.4821,177.7550,137.9880,0.9039,9.2164,0.6195,1333.3333,358.6667,27.1343,5.1931,0.0000,4.2910,62.4445,1.2667
17/04/2009 00:00:00,0.0003,0.3394,20.0623,1.0000,0.0000,6.1244,181.6003,139.7649,0.6224,6.5410,0.4375,1333.3333,358.6667,18.5796,0.0000,0.0000,5.1232,42.8632,0.8617
18/04/2009 00:00:00,0.0053,0.3401,19.9693,1.0000,0.0000,5.7666,185.4455,141.5418,0.7937,8.5916,0.5869,1333.3333,358.6667,23.5627,0.0000,0.0000,5.9554,54.4951,1.1130
19/04/2009 00:00:00,0.0763,0.3408,19.8763,1.0000,0.0000,5.4089,189.2908,143.3186,0.9635,10.7345,0.7292,1333.3333,358.6667,28.4439,8.4005,0.0000,6.7876,65.9508,1.3312
20/04/2009 00:00:00,0.0303,0.3414,19.7833,1.0000,0.0000,5.0512,193.1360,145.0955,0.9688,11.0996,0.7595,1333.3333,358.6667,28.4346,8.4485,0.0000,7.6197,66.0985,1.3340
21/04/2009 00:00:00,0.0003,0.3421,19.6903,1.0000,0.0000,4.6935,196.9812,144.9413,0.6310,7.4310,0.5107,1333.3333,358.6667,18.4159,0.0000,0.0000,8.0679,42.9204,0.8626
22/04/2009 00:00:00,0.0116,0.3428,19.5973,1.0000,0.0000,4.3358,200.8265,143.1623,0.8742,10.5740,0.7433,1333.3333,358.6667,25.3651,1.4228,0.0000,8.1928,59.2721,1.2067
23/04/2009 00:00:00,0.0008,0.3435,19.5043,1.0000,0.0000,3.9781,204.6717,141.3832,0.6844,8.4981,0.6021,1333.3333,358.6667,19.7427,0.0000,0.0000,8.3178,46.2569,0.9389
24/04/2009 00:00:00,0.0031,0.3442,19.4113,1.0000,0.0000,3.6204,208.5170,139.6042,0.7701,9.8091,0.7076,1333.3333,358.6667,22.0815,0.0000,0.0000,8.4428,51.8763,1.0594
25/04/2009 00:00:00,0.0005,0.3449,19.3183,1.0000,0.0000,3.2627,212.3622,137.8251,0.6465,8.4442,0.6090,1333.3333,358.6667,18.4284,0.0000,0.0000,8.5678,43.4124,0.8747
26/04/2009 00:00:00,0.0178,0.3455,19.2253,1.0000,0.0000,2.9050,216.2074,136.0461,0.9277,12.4175,0.9150,1333.3333,358.6667,26.2840,3.8418,0.0000,8.6928,62.0897,1.2600
27/04/2009 00:00:00,0.0003,0.3462,19.1323,1.0000,0.0000,2.5472,220.0527,134.2670,0.6377,8.7429,0.6473,1333.3333,358.6667,17.9570,0.0000,0.0000,8.8177,42.5381,0.8539
28/04/2009 00:00:00,0.0075,0.3469,19.0393,1.0000,0.0000,2.1895,223.8979,132.4880,0.8519,11.9584,0.9152,1333.3333,358.6667,23.8425,0.0000,0.0000,8.9427,56.6410,1.1557
29/04/2009 00:00:00,0.0003,0.3474,18.9188,1.0000,0.0000,2.1345,225.6646,133.2738,0.6400,9.1352,0.6848,1327.7284,357.5457,17.8889,0.0000,0.0000,8.4601,42.5047,0.8531
30/04/2009 00:00:00,0.0039,0.3476,18.7671,1.0000,0.0000,2.4206,225.0834,136.2298,0.7950,11.4532,0.8484,1315.8065,355.1613,22.3153,0.0000,0.0000,7.4633,52.8716,1.0802
01/05/2009 00:00:00,0.0003,0.3478,18.6155,1.0000,0.0000,2.7068,224.5021,139.1858,0.6386,9.2847,0.6554,1303.8846,352.7769,18.0010,0.0000,0.0000,6.4665,42.5303,0.8536
02/05/2009 00:00:00,0.0188,0.3480,18.4638,1.0000,0.0000,2.9929,223.9209,142.1418,0.9379,13.7606,0.9516,1291.9626,350.3925,26.5502,2.0875,0.0000,5.4698,62.5556,1.2688
03/05/2009 00:00:00,0.0003,0.3482,18.3122,1.0000,0.0000,3.2790,223.3397,145.0979,0.6351,9.4019,0.6229,1280.0407,348.0081,18.0546,0.0000,0.0000,4.4730,42.4228,0.8510
04/05/2009 00:00:00,0.0074,0.3484,18.1605,1.0000,0.0000,3.5651,222.7585,148.0539,0.8446,12.6127,0.8228,1268.1188,345.6238,24.1081,0.0000,0.0000,3.4762,56.4941,1.1528
05/05/2009 00:00:00,0.0003,0.3487,18.0089,1.0000,0.0000,3.8513,222.1773,147.0770,0.6330,9.5339,0.5912,1256.1969,343.2394,18.1406,0.0000,0.0000,3.3730,42.3969,0.8504
06/05/2009 00:00:00,0.0012,0.3489,17.8572,1.0000,0.0000,4.1374,221.5961,142.5020,0.7063,10.7281,0.6521,1244.2750,340.8550,20.3218,0.0000,0.0000,4.0872,47.3700,0.9640
07/05/2009 00:00:00,0.0013,0.3491,17.7056,1.0000,0.0000,4.4235,221.0149,137.9269,0.7075,10.8368,0.6360,1232.3531,338.4706,20.4382,0.0000,0.0000,4.8014,47.5177,0.9673
