Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,03,01,NS_CS,322277.1177,30.0000,,81.4501,73.0822,32.8192,33.5995,28.0939,28.9902,4.8638,3.2201,0.0100,0.0448,32.7711,0.7803,0.0000,79.0771,25.8775,27.9047,33.0242,0.0000,7.6673,0.8334,0.0000,0.0000,0.0989,735.0885,0.5019,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,04,01,NS_CS,322277.1177,30.0000,,101.7828,88.7711,28.9369,33.0512,21.2632,23.1955,5.8439,4.1129,0.0102,0.0291,39.1591,4.1143,6.6685,54.0359,3.0332,25.6277,29.5799,0.0000,7.2506,0.0000,0.0000,0.0000,0.0745,684.3644,0.4430,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,05,01,NS_CS,322277.1177,30.0000,,35.9656,39.6611,27.3509,31.8446,18.1415,22.4937,4.8791,2.8468,0.0458,0.0539,19.4197,4.4937,0.3621,95.8234,21.5143,20.3632,25.1992,15.5881,23.5072,0.3334,0.0000,0.0000,0.2340,391.2142,0.3597,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,06,01,NS_CS,322277.1177,30.0000,,22.0843,44.8501,16.5649,28.5258,13.1468,18.7919,5.1450,2.7353,0.0603,0.0616,11.5760,11.9609,97.2611,95.6177,25.0355,15.5434,19.0250,15.2547,29.5925,1.8339,0.0000,0.0001,0.3043,466.9880,0.3744,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,07,01,NS_CS,322277.1177,30.0000,,30.8246,45.4053,15.9565,26.2887,12.1368,17.5907,4.9692,2.7278,0.0546,0.0628,5.8181,10.3322,95.4984,96.6238,16.2360,12.9490,17.3675,30.0092,30.0092,3.6678,0.0000,0.0075,0.3259,419.4208,0.4449,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,08,01,NS_CS,322277.1177,30.0000,,8.6965,26.6786,7.5663,15.7339,13.9665,15.0144,8.6772,4.6323,0.0461,0.0820,6.2704,8.1676,86.8572,61.1775,0.0000,11.4387,15.1632,30.0092,27.7586,0.8336,0.0000,0.1870,0.2137,320.6379,0.4625,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,09,01,NS_CS,322277.1177,30.0000,,4.3473,21.7388,5.4796,13.8699,13.1236,14.8161,8.3767,4.7308,0.0391,0.0711,2.6499,8.3904,88.4508,33.3474,0.0000,12.1630,15.2280,29.8425,25.9247,0.0000,0.0000,0.2805,0.1430,163.5160,0.5283,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,10,01,NS_CS,322277.1177,30.0000,,19.6155,40.0893,8.7502,20.8193,13.7831,19.6257,7.1940,2.9357,0.0354,0.0512,3.4948,12.0691,95.7552,93.1636,2.0905,13.5851,18.3903,25.4245,19.2559,0.0000,0.0000,0.2960,0.1214,129.6196,0.6120,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,11,01,NS_CS,322277.1177,30.0000,,37.5494,42.0109,16.6328,24.0572,23.7446,26.1839,6.5197,4.5405,0.0037,0.0215,19.8588,7.4244,95.6996,36.2864,0.7060,19.6611,25.8258,29.5091,13.0040,0.0000,0.0000,0.3160,0.1385,363.3909,0.6178,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,12,01,NS_CS,322277.1177,30.0000,,51.2844,47.4766,24.5932,28.5025,29.9594,30.8921,5.3003,2.8092,0.0116,0.0536,25.5270,3.9093,0.0000,90.2180,29.1208,27.2220,31.9343,2.7508,17.6721,0.3334,0.0000,0.0074,0.3481,730.5241,0.5254,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,01,01,NS_CS,322277.1177,30.0000,,59.6143,55.1328,29.3034,30.5732,29.3219,29.7045,5.1108,3.8199,0.0089,0.0293,27.5975,1.2698,0.0000,47.1337,7.7979,29.2956,31.5808,0.0000,22.5069,2.4174,0.0000,0.0000,0.2041,752.3761,0.4237,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,02,01,NS_CS,322277.1177,30.0000,,63.8502,59.4989,30.4884,31.6703,26.4231,27.4761,3.4822,2.3113,0.0744,0.1085,23.7122,1.1819,0.0000,100.0000,21.8900,29.7185,32.1723,0.0000,18.3390,1.6672,0.0000,0.0000,0.1554,755.9934,0.4222,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,03,01,NS_CS,322277.1177,30.0000,,4.7605,17.5348,4.1178,8.9261,29.7708,27.6388,5.6835,1.8320,0.1578,0.2929,10.5806,4.8083,39.5181,92.7132,86.7792,26.3838,32.9800,9.3362,15.4214,9.9197,0.5835,0.1948,0.1825,372.8336,0.4137,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,04,01,NS_CS,322277.1177,30.0000,,16.0090,15.6610,13.9685,20.0042,20.8772,23.5223,5.9589,2.6725,0.0477,0.0844,16.9280,6.0357,58.2646,96.8292,20.7010,21.4566,26.2535,3.2509,12.2534,0.0000,0.0000,0.6739,0.2725,73.4091,0.2299,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,05,01,NS_CS,322277.1177,30.0000,,36.4185,34.7855,22.8240,28.3007,20.3192,24.3945,3.2259,1.8392,0.0878,0.1080,12.2910,5.4767,49.0747,100.0000,73.5567,21.1006,25.4132,26.9241,30.0083,23.1731,0.0000,0.0835,0.5581,45.9279,0.3469,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,06,01,NS_CS,322277.1177,30.0000,,46.0949,43.7868,25.7266,29.9277,15.7101,20.2416,3.6840,2.7276,0.0677,0.0556,14.5399,4.2011,0.0000,100.0000,7.9398,17.1360,21.2090,12.5035,30.0083,16.9214,0.0000,0.0000,0.4748,105.6549,0.3749,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,07,01,NS_CS,322277.1177,30.0000,,48.7230,48.4593,24.9962,29.3461,11.3277,16.8314,5.7123,3.7945,0.0455,0.0407,12.2935,4.3499,7.2279,87.7141,0.0000,14.4137,17.8029,0.7502,25.6738,0.2501,0.0000,0.0000,0.3099,270.2869,0.4928,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,08,01,NS_CS,322277.1177,30.0000,,11.8503,39.3362,7.4136,21.8684,12.3876,16.6204,7.5818,3.3457,0.0392,0.0617,3.0344,14.4548,97.0857,88.4553,0.0000,13.1265,17.0413,30.0083,30.0083,0.0000,0.0000,0.0445,0.2870,160.2531,0.5696,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,09,01,NS_CS,322277.1177,30.0000,,7.4251,28.3370,4.6601,13.5835,14.4094,16.5604,7.6763,3.9179,0.0327,0.0629,1.7044,8.9234,90.2770,88.6169,0.0000,13.4672,18.7412,17.5049,12.3368,0.0000,0.0000,0.1327,0.0905,98.0786,0.6153,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,10,01,NS_CS,322277.1177,30.0000,,12.6483,36.4334,6.9172,18.1617,17.1408,20.0797,5.8715,2.2229,0.0428,0.0847,1.9431,11.2445,96.6667,96.6667,41.4151,15.9445,21.2566,30.0083,30.0083,0.0834,0.0000,0.4313,0.1776,50.2944,0.5244,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,11,01,NS_CS,322277.1177,30.0000,,32.6495,39.9396,13.8448,23.7951,22.1930,24.5277,6.4652,3.1969,0.0223,0.0281,27.9572,9.9503,96.1927,85.2962,6.4644,20.0650,25.5166,30.0083,29.5082,0.5001,0.0000,0.4427,0.2874,155.1848,0.5008,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,12,01,NS_CS,322277.1177,30.0000,,45.2213,45.1210,22.3204,27.9816,27.7413,29.9885,5.9148,2.8308,0.0108,0.0545,32.8961,5.6612,55.3994,83.6630,32.0533,27.5017,32.3048,19.8388,17.2548,0.0834,0.0000,0.0147,0.2895,633.1684,0.4623,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,01,01,NS_CS,322277.1177,30.0000,,51.1744,47.0308,25.6272,29.8540,31.1736,32.3854,4.9188,2.2791,0.0399,0.0946,21.5923,4.2268,1.1650,98.4143,46.5263,29.6350,33.0599,0.8336,14.7541,0.0834,0.0000,0.0000,0.3180,734.0225,0.4309,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,02,01,NS_CS,322277.1177,30.0000,,41.8656,42.0393,27.3427,29.3428,27.5160,28.1546,5.6779,4.1639,0.0275,0.0398,32.6981,2.0002,0.0000,46.0535,9.9803,30.6432,34.2890,11.7533,28.0078,9.7527,0.0000,0.0000,0.5002,726.5696,0.3284,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,03,01,NS_CS,322277.1177,30.0000,,51.1580,47.9637,27.8258,30.6945,27.4685,28.9624,5.5113,3.0338,0.0167,0.0622,48.9558,2.8687,0.0000,76.6015,30.6964,29.2953,32.7509,0.0000,22.6730,0.3334,0.0000,0.0000,0.3099,715.5365,0.3330,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,04,01,NS_CS,322277.1177,30.0000,,16.1273,16.2758,28.3818,32.2644,23.4373,26.7257,5.8020,3.5148,0.0043,0.0227,18.5544,3.8827,0.0000,70.9437,5.9638,23.0898,27.3023,5.7525,9.0039,0.0000,0.0000,0.0000,0.2151,199.0021,0.4463,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,05,01,NS_CS,322277.1177,30.0000,,38.9904,36.5924,28.4263,32.4116,20.4794,23.9040,5.4962,2.2175,0.0071,0.0792,31.1842,3.9852,0.0000,97.0736,71.6555,21.8383,26.3637,0.0000,28.1789,5.5024,0.0000,0.0000,0.2508,439.7105,0.4326,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,06,01,NS_CS,322277.1177,30.0000,,49.8400,51.0207,26.1915,31.1174,14.0003,18.9446,5.6763,3.2109,0.0193,0.0550,40.8964,4.9259,24.8489,91.5678,2.5187,17.5826,21.3037,0.4168,30.0130,1.5007,0.0000,0.0000,0.2615,409.6328,0.3504,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,07,01,NS_CS,322277.1177,30.0000,,36.8465,52.6213,16.9184,26.5259,10.9923,17.1318,5.1084,3.1437,0.0430,0.0521,8.2492,9.6075,95.2389,94.2867,1.8758,13.1299,16.3480,26.1780,29.5962,0.0000,0.0000,0.0008,0.3086,311.3010,0.4141,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,08,01,NS_CS,322277.1177,30.0000,,5.3555,25.5960,4.7603,13.3066,13.3611,16.1300,8.5299,4.8903,0.0550,0.0743,3.7779,8.5463,89.4608,29.7392,0.0000,13.0091,16.3889,29.9296,21.8428,0.0000,0.0000,0.2775,0.2054,239.4760,0.5504,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,09,01,NS_CS,322277.1177,30.0000,,2.2644,7.0113,2.7969,4.3794,14.6736,14.9921,9.1238,7.4874,0.0402,0.0515,3.3277,1.5825,0.0000,0.0000,0.0000,14.5592,17.5534,9.9210,4.9188,0.0000,0.0000,0.0448,0.0605,104.1823,0.6170,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,10,01,NS_CS,322277.1177,30.0000,,22.5818,38.4513,9.4373,20.1709,16.3781,20.2735,7.2342,2.8449,0.0427,0.0742,2.6847,10.7336,95.5964,94.0390,9.7233,15.3960,21.8767,23.6769,16.3404,0.0000,0.0000,0.1969,0.1023,61.8214,0.6102,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,11,01,NS_CS,322277.1177,30.0000,,30.7799,38.4537,13.8289,23.1022,24.7275,25.4661,6.1237,2.8621,0.0142,0.0371,25.5859,9.2733,96.9022,93.2523,6.7925,20.0775,28.1000,30.0130,29.6795,0.1667,0.0000,0.5422,0.2751,147.1057,0.5291,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,12,01,NS_CS,322277.1177,30.0000,,43.9096,44.3803,21.9740,26.9010,27.9946,29.8848,5.9463,3.4857,0.0051,0.0348,26.1055,4.9270,14.8282,58.9849,9.5516,25.9909,31.1894,28.5957,25.1776,1.4173,0.0000,0.0701,0.3243,443.4782,0.3689,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,01,01,NS_CS,322277.1177,30.0000,,51.1572,47.4113,24.6196,29.6820,31.1074,32.6939,4.8155,1.7485,0.0533,0.1431,18.1179,5.0625,31.9168,98.9846,63.2906,29.5106,33.1904,7.4199,27.4286,7.9201,0.0000,0.0000,0.5337,716.5619,0.3877,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,02,01,NS_CS,322277.1177,30.0000,,54.2743,47.9544,26.9579,31.7239,30.7733,32.1881,4.4596,1.7696,0.1104,0.1574,19.5474,4.7659,13.9918,100.0000,70.1714,31.3966,35.0184,0.0000,28.0121,2.5845,0.0000,0.0000,0.3931,748.5481,0.4089,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,03,01,NS_CS,322277.1177,30.0000,,56.6228,51.5220,28.1606,32.1964,31.1598,32.6091,4.3626,1.7479,0.0743,0.1568,26.8867,4.0358,0.4557,100.0000,66.4642,29.8773,32.6764,0.0000,27.1784,9.5041,0.0000,0.0000,0.3960,681.9825,0.2525,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,04,01,NS_CS,322277.1177,30.0000,,60.0482,58.7263,29.8101,31.5549,23.7878,24.8605,5.7427,3.9772,0.0044,0.0295,55.6789,1.7449,0.0000,58.9954,3.1659,26.8426,31.6538,0.0000,27.0117,8.5037,0.1667,0.0000,0.2999,605.1155,0.2362,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,04,01,NS_SPTH,329626.5391,33.0000,,16.4457,16.4416,34.6057,34.6924,22.0919,22.1329,5.6458,5.7054,0.0057,0.0045,11.0645,0.0867,0.0000,0.0000,0.0000,22.9734,25.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,247.7845,0.7246,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,05,01,NS_SPTH,329626.5391,33.0000,,44.7878,44.4108,33.4140,34.0075,18.2776,18.4304,6.4806,5.5643,0.0062,0.0152,7.1868,0.5935,0.0000,0.0000,0.0000,19.7140,22.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,490.4896,0.8240,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,06,01,NS_SPTH,329626.5391,33.0000,,65.7924,64.7934,32.2321,32.6759,13.2979,14.1164,5.2541,5.0644,0.0128,0.0169,9.1778,0.4438,0.0000,4.3018,0.0000,15.2593,18.5404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,508.3760,0.7957,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,07,01,NS_SPTH,329626.5391,33.0000,,83.0260,84.0224,28.8184,30.8177,12.8114,15.4841,6.1600,5.0201,0.0068,0.0173,22.1854,1.9994,0.0000,6.7385,0.0000,13.8519,17.5125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,480.6020,0.6960,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,08,01,NS_SPTH,329626.5391,33.0000,,84.2685,82.4988,25.3071,28.8925,15.8579,15.6879,6.3574,5.0209,0.0110,0.0225,22.5783,3.5854,4.6516,8.9416,0.0000,12.7142,16.9767,0.0000,1.0834,0.0000,0.0000,0.0000,0.0917,479.8376,0.5884,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,09,01,NS_SPTH,329626.5391,33.0000,,36.8646,55.5786,18.8341,23.2324,14.5748,18.1625,6.2271,4.4271,0.0380,0.0386,13.0245,4.3983,37.8708,37.9326,0.0000,13.0802,18.1487,23.7520,1.9168,0.0000,0.0000,0.0503,0.2602,484.5726,0.5751,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,10,01,NS_SPTH,329626.5391,33.0000,,50.4896,52.4202,21.1034,24.6563,19.5752,21.9319,6.6697,5.2079,0.0025,0.0134,18.0389,3.5528,34.8154,18.2090,0.0000,16.1653,21.9266,0.2500,0.0000,0.0000,0.0000,0.0433,0.1142,581.5995,0.6136,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,11,01,NS_SPTH,329626.5391,33.0000,,60.0645,56.4111,25.5820,28.1850,22.3925,24.1020,6.0821,5.1407,0.0020,0.0092,19.2107,2.6030,0.0000,5.3708,0.0000,20.9831,25.8965,0.0000,4.0003,0.0000,0.0000,0.0000,0.1072,678.1469,0.6446,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,12,01,NS_SPTH,329626.5391,33.0000,,66.8120,65.2695,29.4797,29.7551,28.0766,28.1493,5.0726,4.6334,0.0071,0.0127,21.4531,0.2753,0.0000,16.6977,0.0000,26.3456,30.2015,0.0000,9.0841,0.0000,0.0000,0.0000,0.1422,737.1015,0.5796,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,01,01,NS_SPTH,329626.5391,33.0000,,68.5999,68.1999,31.3218,31.3591,28.9212,28.9866,4.9963,4.8406,0.0147,0.0171,27.6741,0.0373,0.0000,4.7024,2.1461,27.7079,31.2076,0.0000,7.0006,0.0000,0.0000,0.0000,0.1379,760.8243,0.5579,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,02,01,NS_SPTH,329626.5391,33.0000,,63.0014,62.7368,33.2954,33.3149,26.2801,26.3259,4.7342,4.7333,0.0189,0.0184,23.4317,0.0195,0.0000,0.0000,0.0000,27.9536,30.4786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,755.9051,0.6080,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,03,01,NS_SPTH,329626.5391,33.0000,,73.3156,70.7743,33.6276,33.7922,27.8693,28.0233,4.8213,4.6090,0.0090,0.0123,24.7316,0.1646,0.0000,13.5603,0.0000,27.8087,32.5059,0.0000,1.2501,0.0000,0.0000,0.0000,0.0617,752.1975,0.6027,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,04,01,NS_SPTH,329626.5391,33.0000,,100.5092,89.0197,31.2717,32.8558,20.9560,22.3226,5.8682,5.0606,0.0036,0.0172,28.6433,1.5841,0.0000,19.3616,0.0000,25.5798,29.3884,0.0000,0.0833,0.0000,0.0000,0.0000,0.0433,709.8830,0.5445,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,05,01,NS_SPTH,329626.5391,33.0000,,37.4632,38.8520,28.5874,30.6868,17.7027,20.4038,5.4764,4.4554,0.0308,0.0314,21.3323,2.0994,0.0000,33.5472,4.6627,19.8463,24.5684,1.3337,1.5005,0.0000,0.0000,0.0000,0.1787,452.0853,0.5003,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,06,01,NS_SPTH,329626.5391,33.0000,,26.0109,39.4020,18.0787,25.6259,11.9702,17.7200,5.2134,3.9819,0.0569,0.0475,11.7912,7.5472,58.1977,40.5884,0.0000,15.2791,19.0987,3.9179,13.1707,0.0000,0.0000,0.0006,0.1923,523.9713,0.4838,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,07,01,NS_SPTH,329626.5391,33.0000,,32.8977,42.2236,16.7471,23.6295,11.0075,16.5042,5.2858,3.7965,0.0503,0.0497,6.1848,6.8824,53.5983,49.5569,2.3857,12.4805,17.0338,29.5091,24.5076,0.0000,0.0000,0.0159,0.2810,456.4130,0.5289,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,08,01,NS_SPTH,329626.5391,33.0000,,12.8106,25.4283,9.0861,14.8689,14.5799,15.3976,8.1720,5.5263,0.0506,0.0650,6.1123,5.7827,48.5345,13.3425,0.0000,11.2493,16.0335,29.2590,14.7545,0.0000,0.0000,0.1831,0.2012,345.7376,0.5258,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,09,01,NS_SPTH,329626.5391,33.0000,,5.2039,16.1433,5.5858,10.9278,13.2270,14.3444,8.4582,6.3112,0.0394,0.0539,2.6383,5.3419,36.0507,13.7467,0.0000,11.9562,15.9225,28.0086,3.5011,0.0000,0.0000,0.2464,0.1335,218.0740,0.5864,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,10,01,NS_SPTH,329626.5391,33.0000,,24.0755,34.7538,10.3566,17.6842,13.9089,18.8945,6.9780,4.5918,0.0346,0.0375,3.8891,7.3276,52.6893,39.0200,0.0000,13.0380,17.7535,8.7527,0.0000,0.0000,0.0000,0.2116,0.0871,249.6306,0.7331,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,11,01,NS_SPTH,329626.5391,33.0000,,38.5352,40.5111,17.1916,22.1470,22.2048,24.4280,6.8268,5.5398,0.0017,0.0109,16.5741,4.9555,54.8139,14.5269,0.0000,19.0669,25.9971,8.6693,0.0000,0.0000,0.0000,0.3356,0.0930,545.7343,0.7303,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,12,01,NS_SPTH,329626.5391,33.0000,,51.1744,48.8000,25.5273,27.4552,28.8806,29.6664,5.6327,4.5060,0.0049,0.0169,18.9285,1.9280,0.0000,41.8055,6.5508,25.9635,30.6370,0.0000,0.0000,0.0000,0.0000,0.0071,0.0904,747.4962,0.6883,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,01,01,NS_SPTH,329626.5391,33.0000,,56.1463,54.8248,30.3827,30.6966,28.6110,28.5793,5.1499,4.9683,0.0067,0.0082,25.1718,0.3140,0.0000,5.3777,0.0000,28.4844,30.9671,0.0000,0.1667,0.0000,0.0000,0.0000,0.1018,769.2968,0.6084,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,02,01,NS_SPTH,329626.5391,33.0000,,60.7593,60.4650,31.4401,31.5024,25.7675,25.8934,3.8347,3.7202,0.0553,0.0575,20.5854,0.0623,0.0000,80.9417,0.0000,29.1972,31.6097,0.0000,2.0006,0.0000,0.0000,0.0000,0.0983,770.1444,0.5620,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,03,01,NS_SPTH,329626.5391,33.0000,,5.5869,13.0314,4.1090,7.0621,29.5185,28.2631,5.8393,3.6231,0.1504,0.1995,8.5633,2.9531,24.2517,55.8895,26.9301,26.3283,32.8101,5.7518,8.5026,0.0000,0.0000,0.0903,0.1180,393.4861,0.4831,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,04,01,NS_SPTH,329626.5391,33.0000,,16.1626,15.7780,14.6235,18.4073,20.1884,22.1198,6.8562,4.9323,0.0342,0.0478,19.9050,3.7838,42.9308,42.9308,0.0000,20.9296,25.4453,0.1667,0.0834,0.0000,0.0000,0.6290,0.1950,61.2749,0.3308,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,05,01,NS_SPTH,329626.5391,33.0000,,36.5695,35.0811,23.9415,27.4093,20.2674,23.3400,3.7602,2.9427,0.0698,0.0692,14.1736,3.4678,2.3127,100.0000,16.6180,20.6585,25.4931,11.4198,27.0909,0.0000,0.0000,0.1014,0.4626,35.5793,0.4045,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,06,01,NS_SPTH,329626.5391,33.0000,,46.1099,43.9951,27.1221,29.4017,15.7747,18.9586,3.8546,3.3923,0.0551,0.0469,15.1898,2.2796,0.0000,100.0000,0.0000,17.0110,21.4988,0.0000,29.7583,0.0000,0.0000,0.0000,0.3012,106.9078,0.4471,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,07,01,NS_SPTH,329626.5391,33.0000,,49.4669,47.9860,26.5345,29.3281,10.9312,15.8355,5.8029,4.6754,0.0346,0.0305,12.4943,2.7936,0.0000,6.6048,0.0000,13.9363,17.1021,0.1667,20.5057,0.0000,0.0000,0.0000,0.1973,211.0727,0.5516,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,08,01,NS_SPTH,329626.5391,33.0000,,15.5257,34.0810,8.5861,18.7755,12.2391,15.9055,7.5787,4.8520,0.0390,0.0451,3.2149,10.1895,83.5494,17.6334,0.0000,12.9284,17.0669,22.3395,7.7522,0.0000,0.0000,0.0466,0.2685,237.0200,0.6657,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2017,09,01,NS_SPTH,329626.5391,33.0000,,9.0026,23.2562,5.0013,11.2591,14.3140,16.6390,7.7082,5.2660,0.0318,0.0460,1.7683,6.2578,41.2928,32.0041,0.0000,13.4670,18.8205,14.4207,0.0000,0.0000,0.0000,0.0889,0.0754,167.4754,0.6647,
