Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
31/03/2017 16:00:03,0.0195,0.0452,0.0414,0.0736,0.0121,0.0294,0.0261,0.0714,0.1105,0.1606,0.1535,0.2231,0.1105,0.1481,0.1416,0.2435,0.0248,0.0371,0.0364,0.0450,0.0248,0.0329,0.0317,0.0469,0.0000,12.4769,12.9005,14.3792,0.0000,7.2221,6.5585,14.2367,0.0000,2.1435,2.0764,2.8782,0.0000,1.7060,1.5784,2.8753,19.4775,22.8744,22.9290,23.2835,19.4775,22.2568,22.2303,23.2970,16.5526,22.8652,23.6294,24.8680,16.6112,27.1544,28.2411,29.8208,0.0000,1.8271,1.8065,2.1969,0.0000,1.3965,1.3068,2.1955,0.0000,0.0942,0.0933,0.1102,0.0000,0.0733,0.0690,0.1101,3.7901,6.7426,6.7632,7.2048,2.4893,3.6963,3.1120,7.1370,
31/03/2017 20:00:04,0.0195,0.0483,0.0443,0.0763,0.0104,0.0298,0.0264,0.0731,0.1105,0.1677,0.1573,0.2357,0.1105,0.1518,0.1457,0.2440,0.0248,0.0380,0.0369,0.0465,0.0248,0.0336,0.0324,0.0471,0.0000,12.0197,12.7187,13.9151,0.0000,7.5422,6.9468,13.6646,0.0000,2.2057,2.1215,2.8763,0.0000,1.7305,1.6019,2.8724,19.4775,22.7917,22.8444,23.1416,19.4775,22.3530,22.2957,23.2042,16.2087,22.2800,23.2463,24.4112,16.6077,26.7700,28.0417,29.5261,0.0000,1.8545,1.8240,2.1946,0.0000,1.4333,1.3283,2.1926,0.0000,0.0954,0.0941,0.1102,0.0000,0.0752,0.0702,0.1101,3.7901,6.6867,6.7044,7.1496,2.2563,3.8592,3.3293,7.1323,
01/04/2017 00:00:02,0.0195,0.0511,0.0473,0.0787,0.0121,0.0302,0.0269,0.0763,0.1105,0.1748,0.1645,0.2422,0.1105,0.1557,0.1489,0.2455,0.0248,0.0388,0.0376,0.0476,0.0248,0.0342,0.0331,0.0474,0.0000,11.2249,11.8968,13.5506,0.0000,7.6084,7.3225,13.3524,0.0000,2.2390,2.1579,2.8730,0.0000,1.7499,1.6379,2.8698,19.4775,22.2335,22.2265,23.0286,19.4775,22.3408,22.3175,23.1096,15.8181,21.8885,22.8694,24.1866,15.9875,26.4635,27.6735,29.4542,0.0000,1.8641,1.8317,2.1919,0.0000,1.4600,1.3725,2.1903,0.0000,0.0956,0.0943,0.1101,0.0000,0.0765,0.0723,0.1100,3.7901,6.6096,6.6536,7.0958,2.1516,3.9409,3.5634,7.0954,
01/04/2017 04:00:02,0.0195,0.0509,0.0477,0.0800,0.0141,0.0320,0.0275,0.0801,0.1105,0.1750,0.1672,0.2418,0.1105,0.1569,0.1509,0.2446,0.0248,0.0387,0.0377,0.0476,0.0248,0.0344,0.0334,0.0476,0.0000,10.6148,11.1527,13.5506,0.0000,7.5184,7.2691,13.3524,0.0000,2.1970,2.1323,2.8646,0.0000,1.7661,1.6392,2.8626,19.4775,21.6527,21.6637,23.0288,19.4775,22.1977,22.2336,23.0288,15.8153,22.2335,23.0513,24.2325,15.8130,26.3425,27.4710,29.4558,0.0000,1.8315,1.8038,2.1866,0.0000,1.4627,1.3801,2.1857,0.0000,0.0940,0.0928,0.1099,0.0000,0.0767,0.0728,0.1098,3.7901,6.6165,6.6755,7.1638,1.9578,4.0190,3.5604,7.1685,
01/04/2017 08:00:02,0.0195,0.0517,0.0484,0.0856,0.0169,0.0321,0.0282,0.0783,0.1105,0.1751,0.1678,0.2408,0.1105,0.1539,0.1471,0.2433,0.0248,0.0387,0.0378,0.0475,0.0248,0.0340,0.0326,0.0475,0.0000,10.3837,10.9574,13.5506,0.0000,7.2002,6.6993,13.3524,0.0000,2.1800,2.1183,2.8562,0.0000,1.7394,1.6116,2.8546,19.4775,21.0588,21.0448,23.0283,19.4775,22.0784,22.1332,23.0283,15.7129,22.3559,23.1551,24.2101,16.1060,26.7543,27.9880,29.3085,0.0000,1.8162,1.7931,2.1815,0.0000,1.4217,1.3183,2.1807,0.0000,0.0933,0.0922,0.1097,0.0000,0.0750,0.0702,0.1096,3.7901,6.6826,6.7190,7.1496,2.2252,3.8704,3.2995,7.1562,
01/04/2017 12:00:03,0.0195,0.0477,0.0450,0.0788,0.0174,0.0334,0.0311,0.0770,0.1105,0.1652,0.1576,0.2362,0.1105,0.1479,0.1388,0.2331,0.0248,0.0373,0.0364,0.0470,0.0248,0.0334,0.0318,0.0466,0.0000,10.4982,10.8192,13.4796,0.0000,7.3422,7.0549,13.1105,0.0000,2.0721,2.0213,2.8446,0.0000,1.7227,1.6115,2.8428,19.4775,21.8405,21.8514,22.6280,19.4775,22.0806,22.0951,22.6594,16.3455,23.4395,24.1380,25.9223,16.4688,27.0832,28.3522,29.7398,0.0000,1.7342,1.7129,2.1744,0.0000,1.3968,1.2991,2.1737,0.0000,0.0898,0.0889,0.1094,0.0000,0.0740,0.0696,0.1094,3.7901,6.4696,6.5446,7.2625,2.1431,3.9550,3.5289,7.2290,
01/04/2017 16:00:03,0.0195,0.0460,0.0428,0.0765,0.0195,0.0326,0.0310,0.0763,0.1105,0.1572,0.1487,0.2292,0.1105,0.1433,0.1355,0.2296,0.0248,0.0365,0.0354,0.0465,0.0248,0.0327,0.0314,0.0465,0.0000,11.4203,11.7701,13.1464,0.0000,7.3752,6.9889,12.9090,0.0000,2.0414,1.9784,2.8360,0.0000,1.6999,1.6035,2.8340,19.4775,22.8653,22.8778,23.3849,19.4775,22.2150,22.1339,23.4034,16.5103,23.8172,24.5942,25.9049,16.5107,27.4230,28.4041,29.9391,0.0000,1.7053,1.6768,2.1676,0.0000,1.3607,1.2806,2.1668,0.0000,0.0890,0.0877,0.1095,0.0000,0.0725,0.0687,0.1094,3.7901,6.5677,6.5925,7.3964,2.5509,3.9209,3.5184,7.2943,
01/04/2017 20:00:03,0.0195,0.0491,0.0448,0.0796,0.0188,0.0326,0.0300,0.0733,0.1105,0.1644,0.1537,0.2356,0.1105,0.1462,0.1403,0.2300,0.0248,0.0376,0.0362,0.0475,0.0248,0.0332,0.0321,0.0464,0.0000,11.1185,11.7636,12.5355,0.0000,7.5357,6.9316,12.4292,0.0000,2.1030,2.0114,2.8324,0.0000,1.7150,1.6072,2.7807,19.4775,22.7650,22.8491,23.0468,19.4775,22.3214,22.2320,23.1719,16.4964,23.2114,24.2708,25.2962,16.8258,27.1644,28.2729,29.7979,0.0000,1.7408,1.6899,2.1647,0.0000,1.3793,1.2911,2.1372,0.0000,0.0906,0.0885,0.1094,0.0000,0.0735,0.0695,0.1081,3.7901,6.6577,6.6144,7.3216,2.5546,4.0298,3.4856,7.0764,
02/04/2017 00:00:00,0.0195,0.0522,0.0465,0.0823,0.0177,0.0323,0.0294,0.0762,0.1105,0.1706,0.1576,0.2381,0.1105,0.1497,0.1428,0.2332,0.0248,0.0384,0.0367,0.0483,0.0248,0.0337,0.0326,0.0467,0.0000,10.5540,11.2309,12.0847,0.0000,7.4905,7.1836,11.6715,0.0000,2.1380,2.0242,2.8325,0.0000,1.7232,1.6306,2.7864,19.4775,22.2476,22.3237,23.0246,19.4775,22.3143,22.2470,23.0575,16.1153,22.7425,24.0896,25.2465,16.8167,26.9751,27.9839,29.6954,0.0000,1.7551,1.7014,2.1639,0.0000,1.3950,1.3193,2.1388,0.0000,0.0913,0.0888,0.1094,0.0000,0.0744,0.0709,0.1082,3.7901,6.5667,6.5329,7.2259,2.4299,4.0512,3.6673,7.0061,
02/04/2017 04:00:00,0.0195,0.0538,0.0472,0.0892,0.0166,0.0318,0.0292,0.0823,0.1105,0.1723,0.1573,0.2380,0.1105,0.1519,0.1454,0.2375,0.0248,0.0386,0.0366,0.0484,0.0248,0.0339,0.0330,0.0483,0.0000,10.1866,10.9607,11.8696,0.0000,7.2034,7.0214,11.6008,0.0000,2.1364,2.0117,2.8233,0.0000,1.7174,1.6334,2.8216,19.4775,21.8292,21.9486,23.0246,19.4775,22.2516,22.2207,23.0246,15.6586,22.6992,24.2381,25.2465,16.2323,26.9747,27.8994,29.7896,0.0000,1.7476,1.6847,2.1578,0.0000,1.3888,1.3254,2.1571,0.0000,0.0909,0.0881,0.1092,0.0000,0.0742,0.0713,0.1091,3.7901,6.5047,6.4610,7.1495,2.3201,3.9344,3.6294,7.1510,
02/04/2017 08:00:01,0.0195,0.0537,0.0478,0.0861,0.0171,0.0322,0.0289,0.0860,0.1105,0.1716,0.1575,0.2369,0.1105,0.1494,0.1420,0.2392,0.0248,0.0384,0.0366,0.0482,0.0248,0.0335,0.0323,0.0480,0.0000,9.8122,10.3441,11.8696,0.0000,6.6636,6.4488,11.6008,0.0000,2.1038,1.9969,2.8107,0.0000,1.6936,1.6040,2.8094,19.4775,21.3596,21.4266,23.0245,19.4775,22.1449,22.1091,23.0245,16.1240,22.9928,24.3566,25.7225,16.1595,27.3894,28.2585,30.1033,0.0000,1.7193,1.6685,2.1500,0.0000,1.3373,1.2776,2.1495,0.0000,0.0896,0.0873,0.1088,0.0000,0.0719,0.0692,0.1088,3.7901,6.4140,6.4396,7.0870,2.3313,3.6534,3.2932,7.0890,
02/04/2017 12:00:04,0.0199,0.0498,0.0451,0.0849,0.0187,0.0324,0.0299,0.0804,0.1111,0.1623,0.1493,0.2342,0.1111,0.1442,0.1361,0.2384,0.0250,0.0370,0.0355,0.0480,0.0250,0.0328,0.0314,0.0475,0.0000,9.8539,10.1632,11.4895,0.0000,6.3272,5.9708,10.8617,0.0000,2.0133,1.9296,2.7766,0.0000,1.6702,1.5862,2.7850,19.5201,22.2420,22.2765,22.9045,19.5201,22.1712,22.1182,22.7846,16.3195,23.9831,25.1018,26.7930,16.7015,27.8910,28.9301,30.2131,0.0000,1.6412,1.6059,2.1263,0.0000,1.2801,1.2008,2.1331,0.0000,0.0863,0.0848,0.1080,0.0000,0.0695,0.0660,0.1082,3.8324,6.1615,6.2552,7.1842,2.4360,3.4414,3.0425,7.0689,
02/04/2017 16:00:02,0.0202,0.0498,0.0435,0.0828,0.0176,0.0314,0.0297,0.0737,0.1116,0.1553,0.1409,0.2284,0.1116,0.1404,0.1341,0.2263,0.0251,0.0367,0.0346,0.0473,0.0251,0.0322,0.0311,0.0464,0.0000,11.4680,11.9754,12.7112,0.0000,6.3269,5.7679,12.1038,0.0000,2.0397,1.9184,2.7681,0.0000,1.6525,1.5772,2.6406,19.5655,23.5535,23.5646,24.1761,19.5655,22.3260,22.1839,23.9030,16.5888,23.8151,25.2650,26.6538,17.6814,28.1855,29.1160,30.2849,0.0000,1.6644,1.5954,2.1167,0.0000,1.2459,1.1704,2.0464,0.0000,0.0880,0.0851,0.1080,0.0000,0.0681,0.0647,0.1044,3.8610,6.5597,6.5442,7.1821,2.3996,3.3823,2.9280,6.4443,
02/04/2017 20:00:01,0.0202,0.0539,0.0493,0.0851,0.0155,0.0307,0.0288,0.0681,0.1116,0.1628,0.1524,0.2275,0.1116,0.1420,0.1361,0.2182,0.0251,0.0381,0.0367,0.0479,0.0251,0.0324,0.0312,0.0451,0.0000,11.6046,12.4207,12.7972,0.0000,6.3462,5.5643,12.7552,0.0000,2.1237,2.0469,2.7574,0.0000,1.6491,1.5698,2.5055,19.5655,23.4541,23.5851,23.8691,19.5655,22.3935,22.2135,23.9407,16.5060,22.9114,23.8426,26.0333,18.8727,28.1508,29.1827,29.9887,0.0000,1.7233,1.6884,2.1079,0.0000,1.2466,1.1571,1.9632,0.0000,0.0909,0.0895,0.1077,0.0000,0.0683,0.0642,0.1007,3.8610,6.7664,6.7768,7.1100,2.4723,3.3663,2.8045,6.6569,
03/04/2017 00:00:02,0.0202,0.0590,0.0534,0.0879,0.0153,0.0305,0.0279,0.0767,0.1116,0.1721,0.1614,0.2296,0.1116,0.1458,0.1398,0.2202,0.0251,0.0395,0.0379,0.0488,0.0251,0.0329,0.0318,0.0460,0.0000,10.8631,11.6501,12.3646,0.0000,6.2970,5.6249,12.3106,0.0000,2.1865,2.0992,2.7421,0.0000,1.6539,1.5705,2.5174,19.5655,22.7311,22.7630,23.5634,19.5655,22.4069,22.2776,23.6770,15.8639,22.1539,23.2771,25.3109,18.3105,27.9677,28.9810,29.6890,0.0000,1.7573,1.7175,2.0990,0.0000,1.2608,1.1752,1.9687,0.0000,0.0923,0.0906,0.1073,0.0000,0.0691,0.0652,0.1010,3.8610,6.7033,6.6991,6.9775,2.2625,3.3579,2.8362,6.6507,
03/04/2017 04:00:03,0.0202,0.0633,0.0571,0.0912,0.0141,0.0304,0.0271,0.0804,0.1116,0.1799,0.1682,0.2294,0.1116,0.1503,0.1440,0.2259,0.0251,0.0406,0.0388,0.0494,0.0251,0.0335,0.0325,0.0469,0.0000,10.1700,10.9104,12.3646,0.0000,6.3187,5.8096,12.0861,0.0000,2.2363,2.1351,2.7230,0.0000,1.6657,1.5823,2.5422,19.5655,21.8336,21.7962,23.5638,19.5655,22.4309,22.3408,23.5638,15.1749,21.4959,22.8522,25.2519,17.6016,27.6818,28.5691,29.6423,0.0000,1.7813,1.7377,2.0859,0.0000,1.2832,1.2151,1.9797,0.0000,0.0933,0.0914,0.1066,0.0000,0.0702,0.0671,0.1015,3.8610,6.5785,6.5808,6.8774,2.1197,3.3953,2.9401,6.6273,
03/04/2017 08:00:04,0.0202,0.0638,0.0571,0.0925,0.0137,0.0301,0.0269,0.0804,0.1116,0.1791,0.1673,0.2295,0.1116,0.1516,0.1459,0.2283,0.0251,0.0405,0.0387,0.0494,0.0251,0.0336,0.0323,0.0468,0.0000,9.9630,10.7682,12.3646,0.0000,6.0388,5.6123,12.0861,0.0000,2.2170,2.1193,2.7102,0.0000,1.6550,1.5741,2.5424,19.5655,21.1949,21.1442,23.5630,19.5655,22.3826,22.3154,23.5630,15.3676,21.6128,22.9890,25.1365,17.8044,27.7613,28.7067,29.9467,0.0000,1.7649,1.7292,2.0734,0.0000,1.2701,1.2006,1.9813,0.0000,0.0926,0.0909,0.1061,0.0000,0.0696,0.0664,0.1016,3.8610,6.4755,6.4828,6.7801,1.9694,3.2534,2.8460,6.6128,
03/04/2017 12:00:00,0.0202,0.0612,0.0546,0.0893,0.0118,0.0304,0.0281,0.0755,0.1116,0.1709,0.1587,0.2259,0.1116,0.1490,0.1434,0.2320,0.0251,0.0395,0.0377,0.0484,0.0251,0.0333,0.0320,0.0462,0.0000,10.7432,11.6173,12.1595,0.0000,5.9076,5.3967,11.8644,0.0000,2.1702,2.0744,2.7005,0.0000,1.6449,1.5710,2.5170,19.5655,22.6947,22.7223,23.2395,19.5655,22.4399,22.3117,23.7104,16.1912,22.1541,23.4397,24.8280,18.7410,27.9612,29.0059,30.2372,0.0000,1.7365,1.6977,2.0476,0.0000,1.2454,1.1604,1.9655,0.0000,0.0917,0.0899,0.1056,0.0000,0.0686,0.0647,0.1010,3.8610,6.4852,6.5036,6.7380,2.0662,3.1639,2.7481,6.4885,
03/04/2017 16:00:03,0.0202,0.0565,0.0531,0.0843,0.0099,0.0307,0.0285,0.0704,0.1116,0.1585,0.1506,0.2218,0.1116,0.1469,0.1417,0.2230,0.0251,0.0382,0.0371,0.0472,0.0251,0.0331,0.0319,0.0457,0.0000,12.1728,13.0906,14.4841,0.0000,6.1407,5.3267,13.4922,0.0000,2.1139,2.0686,2.6694,0.0000,1.6521,1.5675,2.4287,19.5655,24.0629,24.0229,24.7319,19.5655,22.6202,22.3962,24.5059,17.2264,22.8764,23.5249,25.4778,19.1814,27.9419,29.0673,30.2721,0.0000,1.7033,1.6850,2.0377,0.0000,1.2409,1.1482,1.9078,0.0000,0.0908,0.0902,0.1051,0.0000,0.0686,0.0643,0.0987,3.8610,6.6286,6.7580,6.9081,2.2117,3.2320,2.6945,6.9081,
03/04/2017 20:00:01,0.0202,0.0560,0.0531,0.0811,0.0107,0.0303,0.0278,0.0717,0.1116,0.1558,0.1479,0.2181,0.1116,0.1490,0.1428,0.2106,0.0251,0.0378,0.0368,0.0459,0.0251,0.0334,0.0321,0.0444,0.0000,12.3377,13.3261,14.0172,0.0000,6.0914,5.3625,13.5677,0.0000,2.0919,2.0567,2.5076,0.0000,1.6480,1.5643,2.3535,19.5655,23.8617,23.8823,24.4606,19.5655,22.6798,22.5283,24.3861,18.3157,23.1085,23.6834,26.5046,19.8960,27.9079,28.9636,29.6602,0.0000,1.6845,1.6754,1.9236,0.0000,1.2439,1.1581,1.8492,0.0000,0.0902,0.0900,0.1005,0.0000,0.0688,0.0648,0.0963,3.8610,6.6519,6.8363,6.8988,2.2237,3.1811,2.6749,6.8491,
04/04/2017 00:00:04,0.0202,0.0613,0.0589,0.0893,0.0126,0.0311,0.0270,0.0856,0.1116,0.1667,0.1602,0.2193,0.1116,0.1530,0.1460,0.2174,0.0251,0.0394,0.0386,0.0480,0.0251,0.0340,0.0327,0.0473,0.0000,11.2421,12.0048,13.4241,0.0000,6.1871,5.6283,13.1239,0.0000,2.1549,2.1328,2.6110,0.0000,1.6639,1.5750,2.5597,19.5655,23.3193,23.3493,23.7964,19.5655,22.7218,22.6587,24.0953,16.7420,22.3126,22.8098,24.7410,17.4008,27.5990,28.5657,29.5637,0.0000,1.7148,1.7115,1.9512,0.0000,1.2692,1.1988,1.9332,0.0000,0.0913,0.0913,0.1020,0.0000,0.0700,0.0667,0.1009,3.8610,6.5678,6.6619,6.9198,2.0978,3.2569,2.7837,6.9238,
04/04/2017 04:00:00,0.0202,0.0620,0.0579,0.0923,0.0131,0.0352,0.0301,0.0900,0.1116,0.1740,0.1675,0.2211,0.1116,0.1567,0.1495,0.2205,0.0251,0.0400,0.0389,0.0487,0.0251,0.0349,0.0336,0.0484,0.0000,9.6473,9.9765,13.4241,0.0000,6.7464,6.3535,13.1239,0.0000,2.1358,2.0760,2.6231,0.0000,1.7233,1.6314,2.6056,19.5655,22.7390,22.8038,23.7063,19.5655,22.7741,22.8292,23.7063,16.1456,22.3234,23.2236,24.1311,16.4400,26.8505,27.8898,29.5434,0.0000,1.6821,1.6539,1.9338,0.0000,1.3294,1.2661,1.9250,0.0000,0.0895,0.0882,0.1013,0.0000,0.0730,0.0700,0.1010,3.8610,6.2829,6.2956,6.9261,2.0324,3.6889,3.2300,6.9261,
04/04/2017 08:00:04,0.0202,0.0632,0.0589,0.0931,0.0129,0.0348,0.0310,0.0925,0.1116,0.1747,0.1672,0.2211,0.1116,0.1581,0.1517,0.2208,0.0251,0.0401,0.0389,0.0486,0.0251,0.0351,0.0338,0.0484,0.0000,9.4571,9.9431,13.4241,0.0000,6.5404,6.2677,13.1239,0.0000,2.1330,2.0692,2.6026,0.0000,1.7141,1.6384,2.5883,19.5655,22.1080,22.1801,23.7068,19.5655,22.7208,22.7209,23.7068,16.2138,22.2946,23.2937,23.9033,16.3105,26.9038,27.7280,29.5507,0.0000,1.6754,1.6479,1.9187,0.0000,1.3215,1.2695,1.9106,0.0000,0.0893,0.0879,0.1007,0.0000,0.0727,0.0703,0.1004,3.8610,6.3765,6.3981,6.8881,1.8787,3.6015,3.2313,6.8881,
04/04/2017 12:00:02,0.0202,0.0617,0.0578,0.0918,0.0098,0.0335,0.0307,0.0844,0.1116,0.1674,0.1569,0.2179,0.1116,0.1545,0.1490,0.2201,0.0251,0.0393,0.0379,0.0482,0.0251,0.0346,0.0333,0.0471,0.0000,10.3195,11.2087,13.4241,0.0000,6.2172,5.8804,13.1239,0.0000,2.1071,2.0518,2.5900,0.0000,1.6810,1.6070,2.4999,19.5655,22.8752,22.9403,23.7060,19.5655,22.7731,22.7208,23.7060,16.5657,22.6491,23.4742,24.9743,18.0397,27.3721,28.3633,30.1383,0.0000,1.6581,1.6318,1.9100,0.0000,1.2777,1.2066,1.9012,0.0000,0.0889,0.0879,0.1008,0.0000,0.0709,0.0676,0.0995,3.8610,6.5282,6.5169,6.9618,1.8087,3.3393,2.9557,6.8737,
04/04/2017 16:00:04,0.0202,0.0589,0.0553,0.0894,0.0072,0.0328,0.0304,0.0745,0.1116,0.1566,0.1454,0.2133,0.1116,0.1503,0.1454,0.2203,0.0251,0.0383,0.0369,0.0475,0.0251,0.0341,0.0331,0.0464,0.0000,11.8832,12.7105,14.9788,0.0000,6.1526,5.6948,13.6374,0.0000,2.0860,2.0387,2.5741,0.0000,1.6683,1.5941,2.4088,19.5655,24.3725,24.4098,24.6745,19.5655,22.8733,22.7463,24.5588,17.0039,22.9608,23.6148,25.2631,18.8862,27.6584,28.5615,30.5559,0.0000,1.6399,1.6158,1.9101,0.0000,1.2428,1.1752,1.8659,0.0000,0.0890,0.0881,0.1012,0.0000,0.0695,0.0664,0.0977,3.8610,6.6902,6.7121,7.1292,1.8360,3.2346,2.8362,6.8709,
04/04/2017 20:00:00,0.0202,0.0593,0.0554,0.0883,0.0076,0.0322,0.0296,0.0697,0.1116,0.1551,0.1462,0.2165,0.1116,0.1507,0.1459,0.2067,0.0251,0.0383,0.0371,0.0471,0.0251,0.0342,0.0332,0.0446,0.0000,12.0861,12.9999,14.2096,0.0000,6.0599,5.4291,13.8185,0.0000,2.0822,2.0344,2.5146,0.0000,1.6600,1.5872,2.2818,19.5655,24.0160,24.1311,24.3531,19.5655,22.9069,22.7693,24.4627,17.5714,23.0224,23.7664,24.7583,20.1100,27.7462,28.7090,30.4237,0.0000,1.6373,1.6191,1.8880,0.0000,1.2306,1.1637,1.7661,0.0000,0.0890,0.0884,0.0996,0.0000,0.0691,0.0661,0.0935,3.8610,6.6931,6.7436,6.9050,2.0037,3.1537,2.6563,6.8150,
05/04/2017 00:00:02,0.0202,0.0624,0.0574,0.0920,0.0101,0.0320,0.0287,0.0739,0.1116,0.1609,0.1528,0.2162,0.1116,0.1546,0.1487,0.2117,0.0251,0.0390,0.0378,0.0480,0.0251,0.0347,0.0338,0.0451,0.0000,11.2911,12.0162,13.4470,0.0000,6.1074,5.6746,13.1548,0.0000,2.1044,2.0480,2.5459,0.0000,1.6664,1.5942,2.3045,19.5655,23.3987,23.5091,24.0667,19.5655,22.9676,22.9049,24.3452,16.9127,22.6472,23.6136,24.0868,19.9326,27.5137,28.3475,30.3719,0.0000,1.6430,1.6223,1.8811,0.0000,1.2495,1.1983,1.7835,0.0000,0.0891,0.0883,0.0995,0.0000,0.0701,0.0678,0.0942,3.8610,6.5567,6.5961,6.7607,1.8701,3.1819,2.7795,6.7218,
05/04/2017 04:00:04,0.0202,0.0660,0.0606,0.0920,0.0128,0.0328,0.0284,0.0821,0.1116,0.1687,0.1596,0.2161,0.1116,0.1590,0.1529,0.2175,0.0251,0.0401,0.0387,0.0480,0.0251,0.0353,0.0345,0.0464,0.0000,10.3222,11.1112,13.4470,0.0000,6.2316,5.9899,13.1548,0.0000,2.1343,2.0700,2.5157,0.0000,1.6856,1.6266,2.3728,19.5655,22.7542,22.8175,24.0668,19.5655,23.0399,23.0433,24.2684,17.0139,22.1611,23.2816,24.0181,18.6585,27.1315,27.7322,30.3424,0.0000,1.6557,1.6334,1.8763,0.0000,1.2788,1.2480,1.7947,0.0000,0.0895,0.0884,0.0987,0.0000,0.0715,0.0701,0.0948,3.8610,6.3795,6.4351,6.7120,1.6895,3.2821,3.0017,6.7120,
05/04/2017 08:00:01,0.0202,0.0669,0.0612,0.0929,0.0132,0.0327,0.0288,0.0830,0.1116,0.1689,0.1591,0.2158,0.1116,0.1603,0.1546,0.2147,0.0251,0.0401,0.0387,0.0481,0.0251,0.0354,0.0345,0.0465,0.0000,10.0302,10.8935,13.4470,0.0000,5.9925,5.7795,13.1548,0.0000,2.1255,2.0582,2.4975,0.0000,1.6782,1.6206,2.3736,19.5655,22.1546,22.2235,24.0670,19.5655,22.9966,22.9695,24.1243,17.1104,22.1821,23.4029,24.1966,18.6323,27.1839,27.8120,30.5044,0.0000,1.6442,1.6255,1.8690,0.0000,1.2684,1.2356,1.7959,0.0000,0.0890,0.0880,0.0985,0.0000,0.0711,0.0695,0.0949,3.8610,6.2732,6.2881,6.7120,1.7677,3.1667,2.9255,6.7120,
05/04/2017 12:00:01,0.0202,0.0642,0.0584,0.0920,0.0118,0.0324,0.0291,0.0791,0.1116,0.1610,0.1487,0.2113,0.1116,0.1540,0.1495,0.2170,0.0251,0.0391,0.0374,0.0475,0.0251,0.0346,0.0338,0.0461,0.0000,10.7903,11.6394,13.4470,0.0000,5.6250,5.2304,13.1548,0.0000,2.0876,2.0136,2.4793,0.0000,1.6569,1.5884,2.3479,19.5655,23.3123,23.3374,24.0659,19.5655,22.9261,22.7757,24.3621,17.4221,22.6543,23.7353,24.6648,19.4442,27.7119,28.6141,31.0759,0.0000,1.6165,1.5915,1.8467,0.0000,1.2094,1.1519,1.8084,0.0000,0.0881,0.0870,0.0982,0.0000,0.0686,0.0660,0.0955,3.8610,6.3083,6.3325,6.5667,1.9888,2.9718,2.6003,6.5667,
