Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
05/05/2017 20:00:02,0.0000,0.1494,0.1600,0.2210,0.0000,0.0512,0.0376,0.1986,0.0000,0.1337,0.1410,0.1958,0.0000,0.0830,0.0690,0.1956,0.0000,0.0614,0.0630,0.0827,0.0000,0.0391,0.0358,0.0827,0.0000,6.3553,5.3509,12.6966,0.0000,8.4639,9.1919,12.0494,0.0000,1.8585,1.8735,2.9247,0.0000,1.4680,1.4540,2.6044,0.0003,22.0022,22.1941,22.5179,0.0003,22.2448,22.3909,22.9429,0.0001,19.1773,19.2037,23.5416,0.0001,25.5167,26.4865,28.7689,0.0000,1.0314,1.0521,1.0980,0.0000,0.8527,0.8441,1.0978,0.0000,0.0889,0.0895,0.1034,0.0000,0.0687,0.0678,0.1033,0.0000,6.6901,6.7048,7.3598,0.0000,3.9457,3.7004,6.8978,
06/05/2017 00:00:01,0.0000,0.1554,0.1651,0.2157,0.0000,0.0522,0.0399,0.1998,0.0000,0.1407,0.1462,0.2027,0.0000,0.0844,0.0717,0.1955,0.0000,0.0639,0.0644,0.0830,0.0000,0.0394,0.0362,0.0827,0.0000,5.7167,4.8486,11.6637,0.0000,8.2931,9.0083,11.6006,0.0000,1.8609,1.8700,2.8164,0.0000,1.4638,1.4544,2.6019,0.0003,21.3490,21.5128,22.1049,0.0003,22.2151,22.3752,22.9166,0.0001,18.8276,18.9454,23.0380,0.0001,25.5087,26.3928,28.7770,0.0000,1.0370,1.0543,1.0953,0.0000,0.8521,0.8488,1.0955,0.0000,0.0903,0.0900,0.1035,0.0000,0.0687,0.0680,0.1032,0.0000,6.5435,6.5519,7.3219,0.0000,3.8363,3.6099,6.7496,
06/05/2017 04:00:04,0.0000,0.1606,0.1723,0.2183,0.0000,0.0536,0.0407,0.2064,0.0000,0.1494,0.1547,0.2112,0.0000,0.0866,0.0746,0.2018,0.0000,0.0662,0.0672,0.0825,0.0000,0.0399,0.0366,0.0823,0.0000,5.0448,4.2180,10.7929,0.0000,8.0860,8.8285,10.8802,0.0000,1.8697,1.8800,2.7869,0.0000,1.4613,1.4495,2.6019,0.0003,20.7351,20.8993,21.6221,0.0003,22.1925,22.3482,22.9048,0.0001,18.3652,18.3766,22.3935,0.0001,25.4624,26.3332,28.7696,0.0000,1.0390,1.0589,1.0881,0.0000,0.8522,0.8485,1.0815,0.0000,0.0915,0.0917,0.1031,0.0000,0.0688,0.0680,0.1028,0.0000,6.3207,6.3082,7.2788,0.0000,3.7402,3.5006,6.5986,
06/05/2017 08:00:04,0.0000,0.1618,0.1740,0.2179,0.0000,0.0521,0.0373,0.1998,0.0000,0.1509,0.1560,0.2106,0.0000,0.0854,0.0720,0.2072,0.0000,0.0665,0.0677,0.0821,0.0000,0.0395,0.0357,0.0818,0.0000,4.8290,4.0273,10.4661,0.0000,8.0278,8.7611,11.0968,0.0000,1.8734,1.8871,2.8747,0.0000,1.4524,1.4381,2.6019,0.0003,20.1924,20.3825,21.3350,0.0003,22.1423,22.3176,22.8752,0.0001,18.2537,18.2650,22.3964,0.0001,25.5880,26.5630,28.7667,0.0000,1.0368,1.0553,1.0836,0.0000,0.8451,0.8357,1.0672,0.0000,0.0916,0.0920,0.1031,0.0000,0.0683,0.0670,0.1027,0.0000,6.1850,6.2096,7.2376,0.0000,3.7578,3.4906,6.8275,
06/05/2017 12:00:00,0.0000,0.1581,0.1684,0.2062,0.0000,0.0490,0.0341,0.1949,0.0000,0.1447,0.1450,0.2054,0.0000,0.0819,0.0703,0.2002,0.0000,0.0656,0.0656,0.0816,0.0000,0.0387,0.0351,0.0801,0.0000,5.2779,4.7542,11.9372,0.0000,8.1548,8.7113,11.1022,0.0000,1.8557,1.8812,2.6845,0.0000,1.4394,1.4201,2.4084,0.0003,21.1306,21.2880,22.2009,0.0003,22.1720,22.3265,22.9404,0.0001,18.5359,18.7789,23.3955,0.0001,25.8153,26.7595,28.7870,0.0000,1.0328,1.0510,1.0774,0.0000,0.8347,0.8238,1.0626,0.0000,0.0913,0.0908,0.1028,0.0000,0.0676,0.0659,0.1014,0.0000,6.3458,6.3899,7.3102,0.0000,3.8162,3.5501,6.9995,
06/05/2017 16:00:04,0.0000,0.1578,0.1699,0.2111,0.0000,0.0488,0.0329,0.2007,0.0000,0.1460,0.1567,0.2023,0.0000,0.0814,0.0707,0.1979,0.0000,0.0670,0.0694,0.0825,0.0000,0.0388,0.0348,0.0802,0.0000,5.5843,4.3280,11.5705,0.0000,8.2593,8.7186,11.6558,0.0000,1.8673,1.8995,2.7710,0.0000,1.4368,1.4157,2.5953,0.0003,22.7327,22.9160,23.3849,0.0003,22.3245,22.4681,23.1058,0.0001,18.1511,17.7270,21.9404,0.0001,25.8093,26.7774,28.8440,0.0000,1.0301,1.0443,1.0687,0.0000,0.8320,0.8194,1.0615,0.0000,0.0932,0.0940,0.1067,0.0000,0.0677,0.0662,0.1028,0.0000,6.3654,6.3730,7.4180,0.0000,3.7970,3.5525,6.8460,
06/05/2017 20:00:00,0.0000,0.1597,0.1712,0.2261,0.0000,0.0483,0.0324,0.2027,0.0000,0.1461,0.1569,0.1996,0.0000,0.0818,0.0726,0.1989,0.0000,0.0673,0.0698,0.0828,0.0000,0.0387,0.0348,0.0817,0.0000,5.5387,4.2889,11.7742,0.0000,8.1874,8.5938,11.6536,0.0000,1.8751,1.9064,3.0595,0.0000,1.4298,1.4096,2.5979,0.0003,22.2612,22.4268,22.8460,0.0003,22.3229,22.4895,23.1795,0.0001,18.0434,17.6685,22.0632,0.0001,25.8524,26.7457,28.8881,0.0000,1.0296,1.0432,1.0687,0.0000,0.8275,0.8188,1.0611,0.0000,0.0935,0.0943,0.1071,0.0000,0.0675,0.0660,0.1055,0.0000,6.4373,6.4723,7.4150,0.0000,3.7223,3.4794,6.6545,
07/05/2017 00:00:01,0.0000,0.1623,0.1725,0.2167,0.0000,0.0480,0.0332,0.1980,0.0000,0.1483,0.1587,0.1983,0.0000,0.0825,0.0740,0.1982,0.0000,0.0681,0.0703,0.0835,0.0000,0.0387,0.0348,0.0818,0.0000,5.1964,4.0627,11.3617,0.0000,8.0640,8.4346,11.2493,0.0000,1.8809,1.9095,2.8961,0.0000,1.4232,1.4002,2.6081,0.0003,21.3665,21.5318,22.1635,0.0003,22.2876,22.4449,23.2036,0.0001,17.8930,17.6079,21.9470,0.0001,25.9052,26.8165,28.8839,0.0000,1.0288,1.0405,1.0663,0.0000,0.8242,0.8156,1.0611,0.0000,0.0939,0.0947,0.1080,0.0000,0.0672,0.0660,0.1053,0.0000,6.3692,6.4272,7.3956,0.0000,3.6221,3.4174,6.5209,
07/05/2017 04:00:03,0.0000,0.1657,0.1739,0.2225,0.0000,0.0494,0.0349,0.2160,0.0000,0.1543,0.1646,0.1971,0.0000,0.0849,0.0765,0.1971,0.0000,0.0703,0.0733,0.0859,0.0000,0.0391,0.0352,0.0833,0.0000,4.6265,3.5888,10.4859,0.0000,7.8595,8.2640,10.8086,0.0000,1.8900,1.9070,2.9785,0.0000,1.4226,1.3896,2.8750,0.0003,20.6583,20.7529,21.7905,0.0003,22.2695,22.4528,23.1789,0.0001,17.4954,17.4651,21.6444,0.0001,25.8377,26.8433,28.8937,0.0000,1.0282,1.0364,1.0662,0.0000,0.8244,0.8164,1.0658,0.0000,0.0955,0.0965,0.1105,0.0000,0.0673,0.0657,0.1075,0.0000,6.1202,6.1050,7.3056,0.0000,3.5300,3.3382,6.4004,
07/05/2017 08:00:02,0.0000,0.1649,0.1743,0.2149,0.0000,0.0468,0.0313,0.2013,0.0000,0.1516,0.1606,0.1967,0.0000,0.0822,0.0753,0.1966,0.0000,0.0695,0.0720,0.0849,0.0000,0.0384,0.0345,0.0839,0.0000,4.6507,3.6760,10.2686,0.0000,7.8614,8.1942,10.8359,0.0000,1.8854,1.8996,2.8870,0.0000,1.4108,1.3839,2.5534,0.0003,19.9544,20.1071,21.3711,0.0003,22.2171,22.4518,23.0889,0.0001,17.6507,17.6892,22.2497,0.0001,26.0333,27.0265,29.0152,0.0000,1.0251,1.0343,1.0640,0.0000,0.8143,0.8043,1.0635,0.0000,0.0949,0.0956,0.1093,0.0000,0.0666,0.0649,0.1081,0.0000,6.1388,6.1390,7.2918,0.0000,3.6268,3.3777,6.6977,
07/05/2017 12:00:00,0.0000,0.1511,0.1663,0.1856,0.0000,0.0429,0.0288,0.1834,0.0000,0.1382,0.1456,0.1911,0.0000,0.0783,0.0739,0.1909,0.0000,0.0655,0.0676,0.0829,0.0000,0.0375,0.0340,0.0828,0.0000,5.4886,4.6001,10.8563,0.0000,8.0123,8.2290,11.1997,0.0000,1.8348,1.8670,2.4691,0.0000,1.3965,1.3709,2.3762,0.0003,21.7104,21.8271,23.2374,0.0003,22.2512,22.4942,23.0397,0.0001,18.6427,18.4977,23.3243,0.0001,26.2994,27.3032,29.1470,0.0000,1.0073,1.0271,1.0620,0.0000,0.8018,0.7906,1.0615,0.0000,0.0919,0.0927,0.1071,0.0000,0.0657,0.0639,0.1070,0.0000,6.2147,6.2872,7.3247,0.0000,3.7449,3.4689,6.8116,
07/05/2017 16:00:00,0.0000,0.1488,0.1637,0.2068,0.0000,0.0427,0.0269,0.1857,0.0000,0.1353,0.1532,0.1836,0.0000,0.0775,0.0747,0.1805,0.0000,0.0660,0.0703,0.0841,0.0000,0.0374,0.0338,0.0804,0.0000,6.0662,4.4741,12.4213,0.0000,8.1591,8.2908,11.6273,0.0000,1.8386,1.8687,2.8154,0.0000,1.3936,1.3644,2.4985,0.0003,23.1306,23.3401,24.1409,0.0003,22.4290,22.5838,23.3135,0.0001,18.5135,17.8444,23.2660,0.0001,26.2949,27.3546,29.2375,0.0000,1.0043,1.0263,1.0587,0.0000,0.7990,0.7864,1.0598,0.0000,0.0932,0.0952,0.1086,0.0000,0.0658,0.0638,0.1051,0.0000,6.3842,6.3164,7.2848,0.0000,3.7159,3.4179,6.8859,
07/05/2017 20:00:04,0.0000,0.1519,0.1662,0.2146,0.0000,0.0431,0.0282,0.1881,0.0000,0.1369,0.1550,0.1899,0.0000,0.0784,0.0758,0.1830,0.0000,0.0671,0.0709,0.0892,0.0000,0.0376,0.0341,0.0850,0.0000,5.9092,4.3817,12.6595,0.0000,8.0847,8.1875,12.0275,0.0000,1.8481,1.8772,2.9672,0.0000,1.3900,1.3573,2.5234,0.0003,22.5804,22.7732,23.4228,0.0003,22.4504,22.5887,23.3120,0.0001,18.3377,17.7168,23.3246,0.0001,26.2971,27.3922,29.2616,0.0000,1.0063,1.0265,1.0656,0.0000,0.7973,0.7887,1.0585,0.0000,0.0941,0.0959,0.1128,0.0000,0.0657,0.0639,0.1092,0.0000,6.4213,6.3309,7.2995,0.0000,3.6470,3.3361,6.5774,
08/05/2017 00:00:01,0.0000,0.1541,0.1676,0.2088,0.0000,0.0417,0.0278,0.1894,0.0000,0.1372,0.1524,0.1864,0.0000,0.0780,0.0767,0.1829,0.0000,0.0673,0.0703,0.0880,0.0000,0.0372,0.0340,0.0856,0.0000,5.6840,4.3843,12.2948,0.0000,8.0230,8.0613,11.9073,0.0000,1.8511,1.8744,2.8967,0.0000,1.3803,1.3482,2.5063,0.0003,21.7869,21.9688,22.4607,0.0003,22.4222,22.5705,23.2999,0.0001,18.2847,17.8036,23.1950,0.0001,26.4196,27.4002,29.2698,0.0000,1.0059,1.0251,1.0605,0.0000,0.7912,0.7834,1.0546,0.0000,0.0940,0.0954,0.1116,0.0000,0.0652,0.0635,0.1096,0.0000,6.3340,6.2904,7.2497,0.0000,3.5848,3.3560,6.7500,
08/05/2017 04:00:04,0.0000,0.1581,0.1674,0.2057,0.0000,0.0421,0.0285,0.1941,0.0000,0.1419,0.1540,0.1886,0.0000,0.0795,0.0787,0.1829,0.0000,0.0692,0.0713,0.0887,0.0000,0.0374,0.0342,0.0861,0.0000,5.1664,4.2136,11.2105,0.0000,7.8637,7.9257,11.2732,0.0000,1.8504,1.8776,2.7757,0.0000,1.3761,1.3426,2.6015,0.0003,20.9949,21.1811,22.0484,0.0003,22.3775,22.5477,23.2719,0.0001,18.1006,17.7332,22.7780,0.0001,26.4243,27.3885,29.3578,0.0000,1.0102,1.0221,1.0662,0.0000,0.7895,0.7834,1.0552,0.0000,0.0953,0.0960,0.1119,0.0000,0.0651,0.0636,0.1098,0.0000,6.2660,6.2036,7.1652,0.0000,3.4909,3.2496,6.5449,
08/05/2017 08:00:03,0.0000,0.1571,0.1676,0.2003,0.0000,0.0397,0.0268,0.1913,0.0000,0.1391,0.1505,0.1847,0.0000,0.0775,0.0781,0.1824,0.0000,0.0683,0.0706,0.0874,0.0000,0.0367,0.0340,0.0861,0.0000,5.2090,4.3012,11.5459,0.0000,7.8518,7.8260,11.3102,0.0000,1.8465,1.8713,2.6795,0.0000,1.3638,1.3377,2.4543,0.0003,20.2757,20.4195,21.4714,0.0003,22.3450,22.5328,23.2185,0.0001,18.2407,17.8963,23.3685,0.0001,26.6136,27.5498,29.4993,0.0000,1.0057,1.0199,1.0604,0.0000,0.7799,0.7766,1.0531,0.0000,0.0945,0.0955,0.1107,0.0000,0.0644,0.0627,0.1096,0.0000,6.2815,6.2425,7.1319,0.0000,3.5424,3.2963,6.7017,
08/05/2017 12:00:01,0.0000,0.1514,0.1635,0.1881,0.0000,0.0367,0.0257,0.1817,0.0000,0.1313,0.1419,0.1817,0.0000,0.0749,0.0765,0.1787,0.0000,0.0661,0.0686,0.0867,0.0000,0.0359,0.0335,0.0852,0.0000,5.7840,4.8817,12.1653,0.0000,7.9518,7.8771,11.7551,0.0000,1.8314,1.8624,2.5839,0.0000,1.3501,1.3242,2.3346,0.0003,21.2443,21.4044,22.7926,0.0003,22.3888,22.5483,23.2763,0.0001,18.6293,18.1940,23.3579,0.0001,26.8208,27.7474,29.5699,0.0000,0.9969,1.0123,1.0584,0.0000,0.7697,0.7697,1.0487,0.0000,0.0931,0.0943,0.1101,0.0000,0.0636,0.0621,0.1088,0.0000,6.4321,6.4545,7.2887,0.0000,3.5639,3.2529,6.6631,
08/05/2017 16:00:04,0.0000,0.1444,0.1571,0.2035,0.0000,0.0376,0.0249,0.1825,0.0000,0.1248,0.1359,0.1813,0.0000,0.0752,0.0770,0.1732,0.0000,0.0650,0.0672,0.0867,0.0000,0.0361,0.0335,0.0840,0.0000,6.4678,5.3758,12.6239,0.0000,7.9980,7.9523,11.6835,0.0000,1.8109,1.8385,2.7299,0.0000,1.3519,1.3209,2.4816,0.0003,22.8147,22.9863,23.9310,0.0003,22.5266,22.6699,23.4349,0.0001,18.9264,18.5153,24.2008,0.0001,26.7533,27.8095,29.6416,0.0000,0.9867,1.0041,1.0619,0.0000,0.7698,0.7670,1.0475,0.0000,0.0928,0.0940,0.1103,0.0000,0.0638,0.0620,0.1080,0.0000,6.4998,6.4793,7.4487,0.0000,3.5611,3.1957,7.1976,
08/05/2017 20:00:02,0.0000,0.1492,0.1574,0.2204,0.0000,0.0396,0.0267,0.2003,0.0000,0.1281,0.1360,0.1860,0.0000,0.0775,0.0786,0.1738,0.0000,0.0664,0.0670,0.0889,0.0000,0.0367,0.0341,0.0843,0.0000,6.1229,5.3504,12.5427,0.0000,7.8610,7.8443,12.1901,0.0000,1.8196,1.8398,2.9357,0.0000,1.3551,1.3223,2.6238,0.0003,22.2376,22.4365,22.9776,0.0003,22.5413,22.6883,23.4495,0.0001,18.6579,18.5180,24.0831,0.0001,26.6366,27.6154,29.6540,0.0000,0.9903,1.0032,1.0702,0.0000,0.7728,0.7731,1.0502,0.0000,0.0937,0.0937,0.1121,0.0000,0.0642,0.0627,0.1081,0.0000,6.5657,6.5497,7.3945,0.0000,3.4721,3.1207,6.6019,
09/05/2017 00:00:01,0.0000,0.1518,0.1574,0.2177,0.0000,0.0386,0.0261,0.1987,0.0000,0.1293,0.1339,0.1846,0.0000,0.0775,0.0787,0.1772,0.0000,0.0667,0.0668,0.0885,0.0000,0.0364,0.0339,0.0858,0.0000,5.8687,5.3213,12.2533,0.0000,7.7847,7.7335,12.2061,0.0000,1.8233,1.8377,2.9203,0.0000,1.3472,1.3168,2.5184,0.0003,21.6926,21.8932,22.3249,0.0003,22.5303,22.6440,23.4607,0.0001,18.5537,18.5218,23.8053,0.0001,26.7297,27.6736,29.6784,0.0000,0.9902,1.0013,1.0673,0.0000,0.7673,0.7669,1.0560,0.0000,0.0937,0.0933,0.1115,0.0000,0.0637,0.0621,0.1093,0.0000,6.4802,6.4924,7.3606,0.0000,3.4207,3.1237,6.9243,
09/05/2017 04:00:02,0.0000,0.1532,0.1563,0.2237,0.0000,0.0397,0.0266,0.2112,0.0000,0.1313,0.1333,0.1856,0.0000,0.0795,0.0799,0.1819,0.0000,0.0672,0.0667,0.0896,0.0000,0.0367,0.0341,0.0882,0.0000,5.5306,5.1268,11.2631,0.0000,7.6126,7.6010,11.3182,0.0000,1.8191,1.8328,2.9496,0.0000,1.3456,1.3126,2.6340,0.0003,21.4510,21.5397,22.6210,0.0003,22.5066,22.6735,23.4292,0.0001,18.5194,18.6433,23.5068,0.0001,26.6851,27.7264,29.6859,0.0000,0.9897,0.9952,1.0689,0.0000,0.7671,0.7660,1.0633,0.0000,0.0938,0.0931,0.1125,0.0000,0.0637,0.0621,0.1112,0.0000,6.4770,6.4712,7.2951,0.0000,3.3398,3.0569,6.5437,
09/05/2017 08:00:04,0.0000,0.1512,0.1554,0.2131,0.0000,0.0384,0.0261,0.2073,0.0000,0.1277,0.1306,0.1806,0.0000,0.0790,0.0796,0.1805,0.0000,0.0658,0.0661,0.0879,0.0000,0.0364,0.0340,0.0879,0.0000,5.5974,5.1806,11.0793,0.0000,7.5336,7.5099,11.1797,0.0000,1.8163,1.8289,2.8340,0.0000,1.3372,1.3080,2.5137,0.0003,21.0842,21.2184,21.9022,0.0003,22.4874,22.6669,23.3587,0.0001,18.6929,18.7380,23.4616,0.0001,26.7964,27.7238,29.7248,0.0000,0.9822,0.9904,1.0614,0.0000,0.7618,0.7630,1.0610,0.0000,0.0925,0.0925,0.1109,0.0000,0.0633,0.0617,0.1108,0.0000,6.4635,6.4416,7.2562,0.0000,3.3211,3.0237,6.6674,
09/05/2017 12:00:01,0.0000,0.1440,0.1531,0.2104,0.0000,0.0372,0.0252,0.1896,0.0000,0.1211,0.1252,0.1709,0.0000,0.0773,0.0787,0.1640,0.0000,0.0637,0.0649,0.0826,0.0000,0.0359,0.0337,0.0798,0.0000,5.9699,5.5852,12.5688,0.0000,7.5569,7.4781,11.3387,0.0000,1.7890,1.8164,2.7842,0.0000,1.3312,1.3035,2.4362,0.0003,21.2985,21.4068,22.3406,0.0003,22.5079,22.6650,23.3964,0.0001,19.2015,18.9127,24.3886,0.0001,26.8988,27.8243,29.7450,0.0000,0.9703,0.9844,1.0373,0.0000,0.7556,0.7544,1.0239,0.0000,0.0909,0.0918,0.1061,0.0000,0.0627,0.0612,0.1035,0.0000,6.5063,6.6036,7.2910,0.0000,3.3565,3.0471,6.7714,
09/05/2017 16:00:01,0.0000,0.1469,0.1541,0.2101,0.0000,0.0403,0.0304,0.1805,0.0000,0.1232,0.1281,0.1735,0.0000,0.0793,0.0808,0.1672,0.0000,0.0655,0.0663,0.0859,0.0000,0.0367,0.0344,0.0834,0.0000,5.8559,5.3960,11.0137,0.0000,7.4813,7.3731,10.7129,0.0000,1.7864,1.8113,2.7033,0.0000,1.3421,1.3098,2.4450,0.0003,21.4890,21.6033,22.6686,0.0003,22.5575,22.7267,23.4720,0.0001,19.0494,18.7818,22.7409,0.0001,26.6756,27.4972,29.7225,0.0000,0.9757,0.9847,1.0513,0.0000,0.7632,0.7650,1.0413,0.0000,0.0924,0.0930,0.1092,0.0000,0.0636,0.0627,0.1071,0.0000,6.5938,6.5744,7.4312,0.0000,3.3584,3.0325,7.4312,
09/05/2017 20:00:02,0.0000,0.1477,0.1523,0.2168,0.0000,0.0436,0.0351,0.2102,0.0000,0.1255,0.1268,0.1770,0.0000,0.0830,0.0858,0.1734,0.0000,0.0664,0.0658,0.0855,0.0000,0.0378,0.0361,0.0845,0.0000,5.6130,5.3528,10.1175,0.0000,7.2705,7.1493,10.0971,0.0000,1.7782,1.7962,2.8001,0.0000,1.3505,1.3140,2.7105,0.0003,20.9548,21.1330,21.6357,0.0003,22.5392,22.7626,23.4168,0.0001,19.0599,18.9918,22.4210,0.0001,26.4663,27.3781,29.6790,0.0000,0.9758,0.9801,1.0492,0.0000,0.7702,0.7800,1.0449,0.0000,0.0929,0.0926,0.1087,0.0000,0.0643,0.0635,0.1079,0.0000,6.5469,6.5624,7.3586,0.0000,3.2478,2.9294,6.7853,
10/05/2017 00:00:02,0.0000,0.1485,0.1521,0.2068,0.0000,0.0427,0.0327,0.1923,0.0000,0.1252,0.1255,0.1724,0.0000,0.0831,0.0841,0.1697,0.0000,0.0662,0.0659,0.0853,0.0000,0.0375,0.0351,0.0846,0.0000,5.5202,5.3177,10.3946,0.0000,7.1853,7.0950,10.5237,0.0000,1.7797,1.7989,2.6850,0.0000,1.3423,1.3112,2.4387,0.0003,20.1186,20.2403,21.1638,0.0003,22.5048,22.7372,23.3674,0.0001,19.0678,19.0602,22.8132,0.0001,26.5590,27.3889,29.7006,0.0000,0.9745,0.9783,1.0481,0.0000,0.7656,0.7676,1.0448,0.0000,0.0927,0.0925,0.1084,0.0000,0.0639,0.0630,0.1079,0.0000,6.5629,6.6042,7.3275,0.0000,3.1914,2.8368,6.8866,
10/05/2017 04:00:00,0.0000,0.1513,0.1541,0.2079,0.0000,0.0430,0.0323,0.1924,0.0000,0.1274,0.1282,0.1725,0.0000,0.0856,0.0852,0.1689,0.0000,0.0670,0.0663,0.0852,0.0000,0.0377,0.0353,0.0846,0.0000,5.2407,4.9984,9.3772,0.0000,7.0261,7.0157,9.7987,0.0000,1.7857,1.8022,2.7207,0.0000,1.3369,1.3058,2.4988,0.0003,19.4243,19.4808,20.6443,0.0003,22.4595,22.7350,23.3260,0.0001,18.9213,18.8926,22.1280,0.0001,26.5695,27.3882,29.6927,0.0000,0.9759,0.9771,1.0466,0.0000,0.7649,0.7654,1.0441,0.0000,0.0930,0.0925,0.1082,0.0000,0.0638,0.0626,0.1078,0.0000,6.4561,6.4322,7.2845,0.0000,3.0339,2.6104,6.5212,
10/05/2017 08:00:02,0.0000,0.1511,0.1547,0.2015,0.0000,0.0419,0.0299,0.1833,0.0000,0.1266,0.1277,0.1721,0.0000,0.0845,0.0834,0.1691,0.0000,0.0667,0.0663,0.0849,0.0000,0.0374,0.0347,0.0844,0.0000,5.1793,4.9240,9.2601,0.0000,6.9647,7.0085,9.8407,0.0000,1.7829,1.7971,2.6634,0.0000,1.3287,1.3048,2.4387,0.0003,18.9113,18.9814,20.6447,0.0003,22.4495,22.7412,23.2845,0.0001,18.9694,18.9160,22.3314,0.0001,26.6849,27.4462,29.7055,0.0000,0.9735,0.9756,1.0443,0.0000,0.7590,0.7572,1.0418,0.0000,0.0927,0.0924,0.1078,0.0000,0.0633,0.0616,0.1073,0.0000,6.3783,6.3424,7.2550,0.0000,3.0642,2.6615,6.4438,
10/05/2017 12:00:03,0.0000,0.1363,0.1468,0.1996,0.0000,0.0394,0.0279,0.1790,0.0000,0.1136,0.1163,0.1638,0.0000,0.0810,0.0791,0.1559,0.0000,0.0620,0.0632,0.0800,0.0000,0.0365,0.0338,0.0772,0.0000,6.0222,5.7443,11.6740,0.0000,7.0944,7.1713,10.6020,0.0000,1.7371,1.7574,2.5322,0.0000,1.3194,1.3014,2.3282,0.0003,20.2668,20.3775,21.9398,0.0003,22.5112,22.8038,23.3466,0.0001,19.9333,19.5718,24.7730,0.0001,26.8615,27.6540,29.6430,0.0000,0.9489,0.9633,1.0205,0.0000,0.7501,0.7448,1.0059,0.0000,0.0891,0.0901,0.1036,0.0000,0.0626,0.0608,0.1008,0.0000,6.4141,6.4837,7.3017,0.0000,3.1724,2.7709,7.0238,
10/05/2017 16:00:04,0.0000,0.1286,0.1405,0.1761,0.0000,0.0448,0.0360,0.1760,0.0000,0.1114,0.1173,0.1650,0.0000,0.0821,0.0805,0.1504,0.0000,0.0612,0.0639,0.0813,0.0000,0.0380,0.0362,0.0753,0.0000,6.3315,5.9220,10.7319,0.0000,7.2010,7.1617,10.4366,0.0000,1.6980,1.7143,2.3510,0.0000,1.3427,1.3063,2.3563,0.0003,21.3992,21.4566,22.7635,0.0003,22.5291,22.8397,23.4277,0.0001,20.3745,19.8332,24.1369,0.0001,26.4633,27.3052,29.6300,0.0000,0.9375,0.9607,1.0257,0.0000,0.7619,0.7658,0.9967,0.0000,0.0884,0.0911,0.1047,0.0000,0.0643,0.0628,0.0994,0.0000,6.3546,6.3429,8.0054,0.0000,3.3535,2.7700,8.0054,
