Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2012,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,04,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,05,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,06,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,07,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,08,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,09,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,10,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,11,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2013,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,04,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,05,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,06,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,07,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,08,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,09,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,10,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,11,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2014,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,04,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,05,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,06,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,07,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,08,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,09,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,10,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,11,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2015,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,04,01,LSCE3G,806213.6580,126.0000,,16.2053,16.2278,36.8362,36.8439,23.0428,22.6048,6.6945,6.7404,0.0038,0.0051,5.4290,0.0076,0.0000,0.0000,0.0000,23.5855,25.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,127.2157,0.8451,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,05,01,LSCE3G,806213.6580,126.0000,,40.8833,36.9860,32.9446,33.7965,18.3534,19.3808,6.5666,5.6806,0.0048,0.0127,9.9959,0.8519,0.0000,0.0000,0.0000,20.0314,22.0527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,214.5456,0.7769,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,06,01,LSCE3G,806213.6580,126.0000,,50.0202,42.8973,27.5756,31.1834,12.3118,15.5389,6.6644,5.6391,0.0113,0.0156,14.9595,3.6078,2.0093,0.0000,0.0000,15.5611,17.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0520,211.7178,0.7882,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,07,01,LSCE3G,806213.6580,126.0000,,52.2249,36.4972,23.9636,29.5871,10.5742,14.8825,6.6862,5.7399,0.0127,0.0203,10.6353,5.6235,68.4998,0.0000,0.0000,12.2034,14.4681,6.5008,0.0000,0.0000,0.0000,0.0000,0.1698,187.9620,0.7710,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,08,01,LSCE3G,806213.6580,126.0000,,31.3234,36.7454,14.5599,27.1473,15.1160,15.2866,8.1113,5.5695,0.0387,0.0301,5.7537,12.5874,80.9420,0.0000,0.0000,11.5711,16.4454,20.0026,0.0000,0.0000,0.0000,0.0381,0.2517,164.9470,0.7495,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,09,01,LSCE3G,806213.6580,126.0000,,25.0530,32.0524,11.3568,26.0587,13.1363,15.0824,8.3093,5.9164,0.0261,0.0279,10.4736,14.7019,78.4696,0.0000,0.0000,11.9107,16.5956,20.0026,0.0000,0.0000,0.0000,0.0639,0.1877,139.8806,0.7073,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,10,01,LSCE3G,806213.6580,126.0000,,45.9853,30.1021,17.9291,27.1133,13.5173,15.4364,7.9695,6.0420,0.0061,0.0270,10.8986,9.1842,74.7157,0.0000,0.0000,13.0848,16.2119,20.0026,0.0000,0.0000,0.0000,0.0233,0.1973,159.0551,0.6862,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,11,01,LSCE3G,806213.6580,126.0000,,50.0802,31.7752,23.6401,29.1032,21.4563,18.8919,7.3507,6.0261,0.0045,0.0187,8.8031,5.4630,66.9924,0.0000,0.0000,19.7327,23.0522,16.5021,0.0000,0.0000,0.0000,0.0001,0.2455,231.1225,0.8432,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2016,12,01,LSCE3G,806213.6580,126.0000,,50.6143,34.4516,29.2768,31.7320,27.8329,23.5712,6.6646,5.7415,0.0053,0.0128,9.2669,2.4552,0.0000,0.0000,0.0000,25.5554,29.1858,0.0000,0.0000,0.0000,0.0000,0.0000,0.1265,283.3531,0.8672,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,01,01,LSCE3G,806213.6580,126.0000,,50.2595,35.4763,32.5283,33.5551,27.4242,25.1529,6.4268,5.7454,0.0049,0.0108,8.3934,1.0268,0.0000,0.0000,0.0000,27.5658,29.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,309.8367,0.8676,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,02,01,LSCE3G,806213.6580,126.0000,,52.2149,40.6003,33.6305,34.2370,25.7113,25.2948,5.9098,5.2369,0.0113,0.0215,7.7696,0.6065,0.0000,0.1572,0.0000,28.4403,30.7901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0429,320.3579,0.8200,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,03,01,LSCE3G,806213.6580,126.0000,,19.1226,40.9837,6.8602,25.3059,30.9549,26.6116,5.7613,2.6562,0.0816,0.0830,2.0616,18.4457,78.4714,95.7977,7.6156,26.9805,34.4516,20.0026,9.0012,0.0000,0.0000,0.4917,0.2919,173.8649,0.4396,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,04,01,LSCE3G,806213.6580,126.0000,,52.7184,32.5438,23.8652,29.2227,21.3038,22.1822,6.8112,3.9422,0.0296,0.0492,46.1743,5.3575,67.3187,71.6857,4.5466,21.7621,25.9852,16.1687,19.6692,0.0000,0.0000,0.0003,0.6353,46.7516,0.4082,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,05,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,06,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,07,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,08,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,09,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,10,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,11,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2017,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,04,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,05,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,06,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,07,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,08,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,09,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,10,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,11,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2018,12,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2019,01,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2019,02,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2019,03,01,LSCE3G,806213.6580,126.0000,,
LSCE3G,Fish Index,Parallel to shoreline  running westwards from Beacon 45  Attadale ,Offshore,Offshore,Offshore,2019,04,01,LSCE3G,806213.6580,126.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2007,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2008,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2009,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2010,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,08,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,09,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,10,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,11,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2011,12,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,01,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,02,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,03,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,04,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,05,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,06,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,07,01,LSCE4G,503933.7114,60.0000,,
LSCE4G,Fish Index,In deep water of Waylen Bay  from ca 50 m east of Applecross jetty ,Offshore,Offshore,Offshore,2012,08,01,LSCE4G,503933.7114,60.0000,,
