Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2009,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2010,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2011,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2012,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,04,01,NS_FRW,318023.9128,55.0000,,16.2567,16.2539,32.7030,32.7612,24.6492,24.5300,5.0468,5.1286,0.0047,0.0043,13.5720,0.0582,0.0000,0.0000,0.0000,24.5450,27.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0506,266.2489,0.6372,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,05,01,NS_FRW,318023.9128,55.0000,,43.7230,43.7067,33.2528,33.2744,20.0758,19.9572,3.6132,3.5804,0.0068,0.0061,19.0847,0.0216,0.0000,100.0000,0.0000,21.9208,25.4682,0.0000,18.8395,0.0000,0.0000,0.0000,0.0556,567.4421,0.5190,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,06,01,NS_FRW,318023.9128,55.0000,,59.5425,59.5143,31.1343,31.1698,15.8032,15.7928,4.2674,4.3099,0.0113,0.0089,13.1546,0.0355,0.0000,0.0000,0.0000,16.3185,19.4143,0.0000,1.6672,0.0000,0.0000,0.0000,0.0422,580.3568,0.6010,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,07,01,NS_FRW,318023.9128,55.0000,,77.6867,77.7098,30.5237,30.5538,12.1360,11.9765,4.0480,3.9783,0.0095,0.0085,16.4253,0.0301,0.0000,62.7203,0.0000,12.8471,14.8293,0.0000,4.5015,0.0000,0.0000,0.0000,0.0635,569.1475,0.5878,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,08,01,NS_FRW,318023.9128,55.0000,,71.8699,81.9231,21.8087,26.0687,12.5706,13.5702,6.7088,5.7506,0.0072,0.0096,18.8504,4.2600,2.3168,0.0000,0.0000,10.9223,13.5800,0.0000,4.6682,0.0000,0.0000,0.0000,0.0564,536.2441,0.6430,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,09,01,NS_FRW,318023.9128,55.0000,,65.4106,69.7564,15.0012,16.7884,16.4072,16.8792,7.5137,6.2962,0.0018,0.0063,34.9302,1.7872,0.0000,0.0000,0.0000,13.3495,17.4275,0.0000,0.0000,0.0000,0.0000,0.2349,0.0471,563.2663,0.6320,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,10,01,NS_FRW,318023.9128,55.0000,,36.7641,47.0560,5.3663,7.7195,15.5055,18.6480,9.3782,7.6153,0.0019,0.0112,77.9426,2.3532,0.0000,0.0000,0.0000,15.4153,18.8342,0.0000,0.0000,0.0000,0.0000,0.0955,0.0147,560.8419,0.5486,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,11,01,NS_FRW,318023.9128,55.0000,,61.3022,59.9758,16.2599,18.7865,25.1342,26.8642,5.7858,4.3789,0.0022,0.0165,19.0203,2.5266,0.0000,20.2405,0.0000,20.8053,26.8639,0.0000,0.6669,0.0000,0.0000,0.2951,0.0305,652.0390,0.5828,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2013,12,01,NS_FRW,318023.9128,55.0000,,56.0036,55.7761,27.1248,27.1805,26.4319,26.4993,5.2528,5.1878,0.0069,0.0067,17.8963,0.0557,0.0000,0.0000,0.0000,26.5131,29.1138,0.0000,0.8336,0.0000,0.0000,0.0006,0.1194,745.4033,0.6790,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,01,01,NS_FRW,318023.9128,55.0000,,62.6457,62.4344,30.5150,30.5350,30.4400,30.4325,4.2037,4.1855,0.0095,0.0087,19.5933,0.0200,0.0000,36.8388,0.0000,29.1673,31.2040,0.0000,2.1674,0.0000,0.0000,0.0000,0.1106,765.7345,0.5914,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,02,01,NS_FRW,318023.9128,55.0000,,68.5619,68.1233,32.4422,32.4683,29.3098,29.2429,4.4039,4.3896,0.0094,0.0079,20.2289,0.0262,0.0000,13.0221,0.0000,30.1504,32.5997,0.0000,4.8349,0.0000,0.0000,0.0000,0.0929,764.6541,0.5596,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,03,01,NS_FRW,318023.9128,55.0000,,78.6312,78.9161,33.6583,33.6416,27.9007,27.7437,4.6721,4.6538,0.0087,0.0080,21.7561,-0.0166,0.0000,0.0000,0.0000,28.2923,29.9858,0.0000,0.5002,0.0000,0.0000,0.0000,0.0482,756.1373,0.5594,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,04,01,NS_FRW,318023.9128,55.0000,,89.2771,89.2947,34.2611,34.2605,22.9333,22.9443,4.0938,4.0915,0.0094,0.0092,27.3259,-0.0006,0.0000,36.1880,0.0000,25.5286,28.4347,0.0000,2.5008,0.0000,0.0000,0.0000,0.0342,693.6687,0.4883,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2014,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2015,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2016,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2017,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,04,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,05,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,06,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,07,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,08,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,09,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,10,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,11,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2018,12,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2019,01,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2019,02,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2019,03,01,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),NS_FRW,NS_FRW,Nearshore,Nearshore,2019,04,01,NS_FRW,318023.9128,55.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,04,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,05,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,06,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,07,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,08,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,09,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,10,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,11,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2007,12,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,01,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,02,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,03,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,04,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,05,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,06,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,07,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,08,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,09,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,10,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,11,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2008,12,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,01,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,02,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,03,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,04,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,05,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,06,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,07,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,08,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,09,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,10,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,11,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2009,12,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,01,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,02,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,03,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,04,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,05,01,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),NS_DP,NS_DP,Nearshore,Nearshore,2010,06,01,NS_DP,394237.0911,60.0000,,
