ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0246,6.2009,24.9618,1.0000,0.0000,1.8539,215.6250,125.5581,213.3400,187.5404,208.2992,1412.2910,374.4582,8406.4971,15062.4388,28.5764,13.0355,15105.1782,257.7055
02/01/2007 00:00:00,0.0241,6.1362,24.2715,1.0000,0.0000,1.7527,215.6250,125.5581,203.8417,178.2131,197.5817,1393.0613,370.6123,8377.3258,15059.8419,40.5297,14.6941,15103.9884,257.8695
03/01/2007 00:00:00,5.7143,6.0715,23.5813,1.0000,0.0000,1.6515,215.6250,125.5581,244.1284,212.2454,281.1984,1373.8315,366.7663,10452.7407,18860.0637,76.2365,16.3527,18905.6172,385.5547
04/01/2007 00:00:00,0.0676,6.0068,22.8910,1.0000,0.0000,1.5504,215.6250,125.5581,173.3275,149.8335,189.3597,1354.6018,362.9204,7723.9640,13964.5329,63.4796,18.0113,14011.4936,271.7753
05/01/2007 00:00:00,0.0270,6.0133,22.9032,1.0000,0.0000,1.4492,210.6179,125.5581,176.7462,151.9004,167.1259,1335.3720,359.0744,8189.8311,14849.3736,66.4424,19.6699,14897.7414,250.2810
06/01/2007 00:00:00,0.0264,6.0716,23.4272,1.0000,0.0000,1.3480,201.9623,125.5581,186.3667,160.9935,170.0327,1316.1423,355.2285,8145.5429,14849.5510,63.4639,21.3285,14897.3681,250.4999
07/01/2007 00:00:00,0.0259,6.1299,23.9513,1.0000,0.0000,1.2468,193.3066,125.5581,211.3248,184.8149,181.7747,1296.9126,351.3825,8078.6211,14851.4049,50.7640,22.9871,14897.0739,250.7162
08/01/2007 00:00:00,0.0254,6.1883,24.4754,1.0000,0.0000,1.1457,184.6510,125.5581,238.6257,210.8723,195.2325,1277.6828,347.5366,8005.4794,14853.3380,36.1744,24.6457,14896.8589,250.9301
09/01/2007 00:00:00,0.0249,6.2466,24.9995,1.0000,0.0000,1.0445,175.9953,125.5581,268.6158,239.4963,210.8109,1258.4531,343.6906,7925.1882,14855.3445,19.2496,26.3043,14896.7173,251.1417
10/01/2007 00:00:00,0.8677,6.2813,25.2819,1.0000,0.0000,1.0000,181.5952,125.5581,339.5842,291.2789,310.2409,1230.0257,338.0051,9131.9255,17249.9784,25.3172,25.7420,17290.3899,366.5822
11/01/2007 00:00:00,0.8078,6.2973,25.3744,1.0000,0.0000,1.0000,198.3921,125.5581,355.8341,283.8596,294.7900,1194.3839,330.8768,8989.5646,17056.5113,40.7729,23.5750,17096.8922,365.0419
12/01/2007 00:00:00,0.0235,6.3134,25.4670,1.0000,0.0000,1.0000,215.1891,125.5581,327.4472,243.7157,194.3418,1158.7421,323.7484,7797.7441,14856.1898,37.9805,21.4081,14896.5401,251.7565
13/01/2007 00:00:00,0.0230,6.3295,25.5596,1.0000,0.0000,1.0000,231.9861,125.5581,344.7957,240.1173,186.2255,1123.1003,316.6201,7763.0147,14856.2614,47.1080,19.2412,14896.5810,251.9560
14/01/2007 00:00:00,0.0226,6.3455,25.6522,1.0000,0.0000,1.0000,248.7831,125.5581,362.0849,236.5327,178.7165,1087.4585,309.4917,7728.4410,14856.3984,55.5653,17.0742,14896.6874,252.1535
15/01/2007 00:00:00,0.0222,6.3616,25.7447,1.0000,0.0000,1.0000,265.5801,125.5581,379.3157,232.9613,171.7497,1051.8167,302.3633,7694.0170,14856.5926,63.4242,14.9073,14896.8511,252.3489
16/01/2007 00:00:00,0.0218,6.3776,25.8373,1.0000,0.0000,1.0000,282.3770,125.5581,396.4880,229.4031,165.2670,1016.1749,295.2350,7659.7342,14856.8291,70.7481,12.7404,14897.0570,252.5417
17/01/2007 00:00:00,0.0214,6.3766,25.9466,1.0000,0.0000,1.0476,292.4721,125.5581,415.7215,227.0154,166.1350,980.5331,288.1066,7664.6715,14857.1058,69.9836,12.0000,14897.3031,252.7321
18/01/2007 00:00:00,0.0210,6.3397,26.0909,1.0000,0.0000,1.1948,288.5148,125.5581,439.8296,227.0599,183.8987,944.8913,280.9783,7753.2581,14857.4214,50.6316,12.0000,14897.5881,252.9201
19/01/2007 00:00:00,0.0206,6.3028,26.2352,1.0000,0.0000,1.3421,284.5574,125.5581,464.6401,227.1064,206.0588,909.2495,273.8499,7844.4371,14857.7724,26.4410,12.0000,14897.9084,253.1057
20/01/2007 00:00:00,0.0202,6.2659,26.3795,1.0000,0.0000,1.4893,280.6001,125.5581,490.1840,227.1544,234.4788,873.6077,266.7215,7938.3219,14858.1561,0.0000,12.0000,14898.2616,253.2889
21/01/2007 00:00:00,0.0199,6.2290,26.5238,1.0000,0.0000,1.6366,276.6428,125.5581,516.4947,227.2043,253.4698,837.9659,259.5932,8035.0332,14858.5721,0.0000,12.0000,14898.6470,253.4698
22/01/2007 00:00:00,0.0195,6.1921,26.6681,1.0000,0.0000,1.7838,272.6855,125.5581,543.6072,227.2559,253.6485,802.3241,252.4648,8134.6995,14859.0199,0.0000,12.0000,14899.0642,253.6485
23/01/2007 00:00:00,0.0192,6.1552,26.8124,1.0000,0.0000,1.9311,268.7281,125.5581,571.5581,227.3095,253.8248,766.6823,245.3365,8237.4546,14859.4940,0.0000,12.0000,14899.5077,253.8248
24/01/2007 00:00:00,0.0189,6.1391,26.8503,1.0000,0.0000,2.0000,263.6702,125.5581,575.2264,223.1556,253.9988,775.4265,247.0853,8219.5719,14859.9154,0.0000,12.0911,14899.9720,253.9988
25/01/2007 00:00:00,0.0185,6.1413,26.7943,1.0000,0.0000,2.0000,257.6431,125.5581,557.4991,215.5277,254.1704,823.2258,256.6452,8097.1630,14860.2945,0.0000,12.2317,14900.4587,254.1704
26/01/2007 00:00:00,0.0182,6.1435,26.7384,1.0000,0.0000,2.0000,251.6160,125.5581,540.4353,208.1854,254.3402,871.0250,266.2050,7979.3494,14860.7034,0.0000,12.3723,14900.9752,254.3402
27/01/2007 00:00:00,0.0293,6.1457,26.6825,1.0000,0.0000,2.0000,245.5889,125.5581,477.3213,183.1977,256.0567,918.8243,275.7649,7165.1952,13533.7319,0.0000,12.5128,13574.1113,256.0567
28/01/2007 00:00:00,0.0176,6.1479,26.6266,1.0000,0.0000,2.0000,239.5618,125.5581,508.1542,194.2949,254.6736,966.6235,285.3247,7756.5074,14861.5955,0.0000,12.6534,14902.0825,254.6736
29/01/2007 00:00:00,0.7732,6.1500,26.5706,1.0000,0.0000,2.0000,233.5347,125.5581,564.1807,214.8779,370.7607,1014.4228,294.8846,8757.9888,17018.2202,0.0000,12.7940,17058.8147,370.7607
30/01/2007 00:00:00,0.0171,6.1522,26.5147,1.0000,0.0000,2.0000,227.5075,125.5581,478.1187,181.3706,236.1040,1062.2220,304.4444,7549.2050,14862.5363,0.0000,12.9346,14903.2385,254.9979
31/01/2007 00:00:00,0.0168,6.1544,26.4588,1.0000,0.0000,2.0000,221.4804,125.5581,463.8709,175.2398,219.5312,1110.0212,314.0042,7450.8790,14863.0167,13.6721,12.3763,14903.8264,255.1565
01/02/2007 00:00:00,0.0165,6.1566,26.4029,1.0000,0.0000,2.0000,215.4533,125.5581,450.1019,169.3147,205.0427,1157.8205,323.5641,7355.8638,14863.5025,29.7658,11.2100,14904.4198,255.3127
02/02/2007 00:00:00,0.0163,6.1588,26.3469,1.0000,0.0000,2.0000,209.4262,125.5581,436.7879,163.5856,192.2674,1205.6197,333.1239,7263.9959,14863.9951,43.9727,10.0436,14905.0201,255.4668
03/02/2007 00:00:00,0.0160,6.1610,26.2910,1.0000,0.0000,2.0000,203.3991,125.5581,423.9068,158.0425,180.9177,1253.4190,342.6838,7175.1227,14864.4958,56.6094,8.8773,14905.6283,255.6189
04/02/2007 00:00:00,0.0157,6.1632,26.2351,1.0000,0.0000,2.0000,197.3720,125.5581,411.4376,152.6769,170.7681,1301.2182,352.2436,7089.0995,14865.0037,67.9238,7.7109,14906.2438,255.7688
05/02/2007 00:00:00,0.0155,6.1654,26.1792,1.0000,0.0000,2.0000,191.3448,125.5581,399.3609,147.4801,161.6372,1349.0175,361.8035,7005.7912,14865.5169,78.1157,6.5446,14906.8646,255.9167
06/02/2007 00:00:00,0.0153,6.1676,26.1232,1.0000,0.0000,2.0000,185.3177,125.5581,387.6585,142.4441,153.3787,1396.8167,371.3633,6925.0707,14866.0337,87.3460,5.3783,14907.4890,256.0625
07/02/2007 00:00:00,0.0150,6.1542,26.0161,1.0000,0.0000,1.9582,184.9268,125.5581,370.4133,138.9807,150.3678,1388.8062,369.7612,6971.8627,14865.8602,90.8017,5.6742,14908.1147,256.2063
08/02/2007 00:00:00,0.0148,6.1299,25.8724,1.0000,0.0000,1.8867,188.5451,125.5581,349.5732,136.6155,150.6970,1341.1588,360.2318,7104.6456,14865.1957,90.5813,6.6720,14908.7405,256.3480
09/02/2007 00:00:00,0.0146,6.1055,25.7287,1.0000,0.0000,1.8153,192.1634,125.5581,329.3664,134.3225,151.0280,1293.5113,350.7023,7233.4050,14864.5307,90.3568,7.6699,14909.3658,256.4877
10/02/2007 00:00:00,0.0144,6.0811,25.5851,1.0000,0.0000,1.7438,195.7817,125.5581,309.7642,132.0980,151.3610,1245.8639,341.1728,7358.3209,14863.8631,90.1282,8.6677,14909.9885,256.6253
11/02/2007 00:00:00,0.0142,6.0567,25.4414,1.0000,0.0000,1.6723,199.4000,125.5581,290.7402,129.9394,151.6959,1198.2165,331.6433,7479.5625,14863.1913,89.8953,9.6655,14910.6070,256.7608
12/02/2007 00:00:00,0.0140,6.0324,25.2978,1.0000,0.0000,1.6009,203.0183,125.5581,272.2687,127.8434,152.0333,1150.5691,322.1138,7597.2907,14862.5161,89.6578,10.6633,14911.2221,256.8944
13/02/2007 00:00:00,0.0137,6.0080,25.1541,1.0000,0.0000,1.5294,206.6365,125.5581,254.3263,125.8078,152.3723,1102.9217,312.5843,7711.6565,14861.8376,89.4165,11.6612,14911.8339,257.0261
14/02/2007 00:00:00,0.0135,5.9836,25.0104,1.0000,0.0000,1.4579,210.2548,125.5581,236.8904,123.8295,152.7136,1055.2743,303.0549,7822.8023,14861.1552,89.1709,11.2300,14912.4418,257.1558
15/02/2007 00:00:00,0.0716,5.9593,24.8668,1.0000,0.0000,1.3864,213.8731,125.5581,210.4302,116.6355,175.8417,1007.6269,293.5254,7587.9582,14215.6775,102.1580,10.0640,14268.2545,295.5838
16/02/2007 00:00:00,0.0532,5.9349,24.7231,1.0000,0.0000,1.3150,217.4914,125.5581,187.9294,110.8766,166.5465,959.9795,283.9959,7422.7656,13721.7655,96.2640,8.8980,13775.6328,279.4652
17/02/2007 00:00:00,0.0503,5.9105,24.5795,1.0000,0.0000,1.2435,221.1097,125.5581,175.1206,110.4614,171.7204,912.3321,274.4664,7604.3438,13880.6788,98.7398,7.7320,13935.8364,287.6323
18/02/2007 00:00:00,0.3165,5.8862,24.4358,1.0000,0.0000,1.1720,224.7280,125.5581,191.2387,129.6179,214.0817,864.6847,264.9369,9169.5960,16545.5001,122.4517,6.5660,16601.9479,357.9416
19/02/2007 00:00:00,0.0126,5.8618,24.2921,1.0000,0.0000,1.1006,228.3463,125.5581,156.6054,114.7216,154.4549,817.0373,255.4075,8334.6751,14857.6538,87.8761,5.4000,14915.3920,257.7765
20/02/2007 00:00:00,0.0124,5.8374,24.1485,1.0000,0.0000,1.0291,231.9646,125.5581,141.8016,113.0424,154.8107,769.3898,245.8780,8429.0771,14856.9353,87.6035,5.3281,14915.9638,257.8953
21/02/2007 00:00:00,0.0123,5.8109,24.1644,1.0000,0.0000,1.0000,233.9393,125.5581,140.7878,113.3613,158.1302,757.0441,243.4088,8456.1069,14857.5870,84.0692,5.8275,14916.5301,258.0123
22/02/2007 00:00:00,0.3162,5.7828,24.2898,1.0000,0.0000,1.0000,234.7855,125.5581,159.8963,123.2645,224.0996,768.9218,245.7844,9038.0843,15920.8118,106.5977,6.3270,15978.7253,353.1072
23/02/2007 00:00:00,0.0119,5.7548,24.4152,1.0000,0.0000,1.0000,235.6318,125.5581,158.0474,116.8467,169.9829,780.7994,248.1599,8418.4240,14860.7601,71.2604,6.8264,14917.6440,258.2415
24/02/2007 00:00:00,0.0118,5.7267,24.5406,1.0000,0.0000,1.0000,236.4780,125.5581,167.1271,118.6800,176.6776,792.6771,250.5354,8398.5784,14862.3378,64.0084,7.3258,14918.1922,258.3537
25/02/2007 00:00:00,0.0116,5.6987,24.6661,1.0000,0.0000,1.0000,237.3243,125.5581,176.5277,120.5781,183.9778,804.5548,252.9110,8378.0162,14863.9096,56.0887,7.8253,14918.7344,258.4643
26/02/2007 00:00:00,0.0115,5.6706,24.7915,1.0000,0.0000,1.0000,238.1706,125.5581,186.2667,122.5442,191.9692,816.4324,255.2865,8356.6985,14865.4744,47.4073,8.3247,14919.2697,258.5734
27/02/2007 00:00:00,1.0752,5.6426,24.9169,1.0000,0.0000,1.0000,239.0168,125.5581,223.8777,142.0393,272.1528,828.3101,257.6620,9502.4703,16957.6736,51.3110,8.8242,17010.4394,350.6791
28/02/2007 00:00:00,0.0112,5.6145,25.0423,1.0000,0.0000,1.0000,239.8631,125.5581,206.8350,126.6962,210.4616,840.1877,260.0375,8311.6262,14868.5790,27.2790,9.2780,14920.3153,258.7868
01/03/2007 00:00:00,1.3568,5.5865,25.1678,1.0000,0.0000,1.0000,240.7093,125.5581,259.0153,153.3472,314.8298,852.0654,262.4131,9860.3839,17701.3418,22.0945,9.7071,17752.0485,368.4073
02/03/2007 00:00:00,1.0924,5.5584,25.2932,1.0000,0.0000,1.0000,241.5556,125.5581,269.3523,154.2844,332.5133,863.9431,264.7886,9719.1171,17501.1230,3.3991,10.1362,17550.8002,369.1637
03/03/2007 00:00:00,0.4155,5.5304,25.4186,1.0000,0.0000,1.0000,242.4019,125.5581,261.0674,144.8161,338.0952,875.8207,267.1641,8932.8709,16133.3754,0.0000,10.5653,16182.0230,354.9114
04/03/2007 00:00:00,0.0106,5.5023,25.5440,1.0000,0.0000,1.0000,243.2481,125.5581,252.7186,135.8794,258.7726,887.6984,269.5397,8202.9231,14861.1555,0.0000,10.9943,14908.7735,258.7726
05/03/2007 00:00:00,0.0105,5.4743,25.6695,1.0000,0.0000,1.0000,244.0944,125.5581,265.4224,138.4432,258.8734,899.5760,271.9152,8175.0211,14862.7224,0.0000,11.4234,14909.3109,258.8734
06/03/2007 00:00:00,0.0104,5.4462,25.7949,1.0000,0.0000,1.0000,244.9406,125.5581,278.6598,141.1144,258.9728,911.4537,274.2907,8145.9296,14864.2826,0.0000,11.8525,14909.8416,258.9728
07/03/2007 00:00:00,0.0103,5.4269,25.8291,1.0000,0.0000,1.0000,243.5940,125.5581,279.9635,141.4715,259.0710,903.2743,272.6549,8129.7741,14865.0754,0.0000,11.4688,14910.3655,259.0710
08/03/2007 00:00:00,0.0101,5.4144,25.7919,1.0000,0.0000,1.0000,240.5284,125.5581,271.7328,139.9756,259.1678,879.4068,267.8814,8124.5156,14865.2662,0.0000,10.6594,14910.8823,259.1678
09/03/2007 00:00:00,0.0100,5.4018,25.7547,1.0000,0.0000,1.0000,237.4629,125.5581,263.6473,138.5062,259.2632,855.5393,263.1079,8119.3505,14865.4495,0.0000,9.8499,14911.3917,259.2632
10/03/2007 00:00:00,0.0099,5.3893,25.7174,1.0000,0.0000,1.0000,234.3973,125.5581,255.7028,137.0623,259.3574,831.6717,258.3343,8114.2764,14865.6251,0.0000,9.0405,14911.8933,259.3574
11/03/2007 00:00:00,0.0098,5.3768,25.6802,1.0000,0.0000,1.0000,231.3317,125.5581,247.8959,135.6436,256.0181,807.8042,253.5608,8109.2903,14865.7926,0.0000,8.2310,14912.3869,259.4503
12/03/2007 00:00:00,0.0096,5.3643,25.6430,1.0000,0.0000,1.0000,228.2661,125.5581,240.2231,134.2491,246.4959,783.9367,248.7873,8104.3902,14865.9519,0.0000,7.4216,14912.8723,259.5420
13/03/2007 00:00:00,0.0095,5.3518,25.6057,1.0000,0.0000,1.0000,225.2006,125.5581,232.6808,132.8783,237.5813,760.0691,244.0138,8099.5735,14866.1031,0.0000,6.8593,14913.3495,259.6324
14/03/2007 00:00:00,0.0094,5.3392,25.5685,1.0000,0.0000,1.0000,222.1350,125.5581,225.2658,131.5308,229.2186,736.2016,239.2403,8094.8379,14866.2462,7.5810,6.5658,14913.8186,259.7215
15/03/2007 00:00:00,0.0093,5.3267,25.5313,1.0000,0.0000,1.0000,219.0694,125.5581,217.9750,130.2057,221.3594,712.3340,234.4668,8090.1813,14866.3810,16.3142,6.2722,14914.2795,259.8095
16/03/2007 00:00:00,0.0092,5.3142,25.4940,1.0000,0.0000,1.0000,216.0038,125.5581,210.8050,128.9027,213.9573,688.4665,229.6933,8085.6019,14866.5078,24.5432,5.9787,14914.7324,259.8962
17/03/2007 00:00:00,0.0091,5.3017,25.4568,1.0000,0.0000,1.0000,212.9382,125.5581,203.7531,127.6211,206.9753,664.5990,224.9198,8081.0976,14866.6266,32.3091,5.6851,14915.1772,259.9818
18/03/2007 00:00:00,3.8308,5.2892,25.4195,1.0000,0.0000,1.0000,209.8727,125.5581,238.4468,153.0880,289.8995,640.7314,220.1463,9785.0434,18021.6892,57.3671,5.3916,18070.5659,376.2566
19/03/2007 00:00:00,0.1489,5.2767,25.3823,1.0000,0.0000,1.0000,206.8071,125.5581,194.7480,128.2524,250.4333,616.8639,215.3728,8274.3910,15240.2529,60.1208,5.0981,15289.4556,335.5974
20/03/2007 00:00:00,0.0088,5.2641,25.3451,1.0000,0.0000,1.0000,203.7415,125.5581,183.1726,123.8292,188.0172,592.9964,210.5993,8063.4317,14858.4594,53.1419,7.6510,14907.9882,259.9608
21/03/2007 00:00:00,0.0087,5.2448,25.1500,1.0000,0.0000,1.0000,205.6230,125.5581,208.2005,123.9359,185.2814,611.5696,214.3139,8057.7292,14858.9220,56.2337,11.6317,14908.4368,260.0433
22/03/2007 00:00:00,0.0086,5.2209,24.8476,1.0000,0.0000,1.0000,210.8715,125.5581,255.5070,124.9507,184.5792,659.0145,223.8029,8050.9053,14859.6078,57.0875,15.6123,14908.8774,260.1246
23/03/2007 00:00:00,0.0247,5.1970,24.5451,1.0000,0.0000,1.0000,216.1201,125.5581,289.7629,120.1791,235.0589,706.4594,233.2919,7673.1753,14173.0881,74.0271,19.5930,14222.1124,332.5919
24/03/2007 00:00:00,0.0084,5.1730,24.2427,1.0000,0.0000,1.0000,221.3686,125.5581,353.0001,127.0420,183.2410,753.9043,242.7809,8036.8142,14860.9552,58.7190,23.5736,14909.7342,260.2841
25/03/2007 00:00:00,0.0083,5.1491,23.9402,1.0000,0.0000,1.0000,226.6172,125.5581,403.2453,128.1195,182.6022,801.3492,252.2698,8029.5384,14861.6169,59.4999,27.5542,14910.1505,260.3623
26/03/2007 00:00:00,0.0082,5.1252,23.6377,1.0000,0.0000,1.0000,231.8658,125.5581,454.5309,129.2193,181.9830,848.7941,261.7588,8022.1028,14862.2706,60.2581,31.5349,14910.5590,260.4394
27/03/2007 00:00:00,0.3080,5.1013,23.3353,1.0000,0.0000,1.0000,237.1143,125.5581,543.4152,139.7341,242.9821,896.2390,271.2478,8592.0177,15937.3809,81.7091,31.1049,15985.4240,348.9894
28/03/2007 00:00:00,0.0080,5.0773,23.0328,1.0000,0.0000,1.0000,242.3629,125.5581,560.3547,131.4882,180.8000,943.6839,280.7368,8006.7333,14863.5541,61.7107,28.1061,14911.3519,260.5907
29/03/2007 00:00:00,0.0080,5.0534,22.7304,1.0000,0.0000,1.0000,247.6114,125.5581,614.9619,132.6586,180.2339,991.1288,290.2258,7998.7891,14864.1841,62.4075,25.1073,14911.7367,260.6648
30/03/2007 00:00:00,0.0079,5.0295,22.4279,1.0000,0.0000,1.0000,252.8600,125.5581,670.7481,133.8545,179.6844,1038.5737,299.7147,7990.6645,14864.8064,63.0852,22.1085,14912.1137,260.7380
31/03/2007 00:00:00,0.0078,5.0055,22.1254,1.0000,0.0000,1.0000,258.1086,125.5581,727.7516,135.0761,179.1503,1086.0186,309.2037,7982.3541,14865.4210,63.7449,19.1097,14912.4830,260.8103
01/04/2007 00:00:00,0.0077,4.9816,21.8230,1.0000,0.0000,1.0000,263.3571,125.5581,786.0124,136.3245,178.6306,1133.4635,318.6927,7973.8519,14866.0279,64.3879,16.1109,14912.8447,260.8816
02/04/2007 00:00:00,0.0076,4.9577,21.5205,1.0000,0.0000,1.0000,268.6057,125.5581,845.5727,137.6008,178.1254,1180.9084,328.1817,7965.1515,14866.6272,65.0140,13.1121,14913.1987,260.9519
03/04/2007 00:00:00,0.0075,4.9338,21.2181,1.0000,0.0000,1.0000,273.8542,125.5581,906.4763,138.9056,177.6343,1228.3533,337.6707,7956.2465,14867.2191,65.6237,11.9103,14913.5453,261.0214
04/04/2007 00:00:00,0.0075,4.8958,21.0420,1.0000,0.0000,1.0000,276.4681,125.5581,920.0672,141.3771,172.7408,1237.0696,339.4139,7960.3763,14867.7727,71.0751,11.7679,14913.8845,261.0900
05/04/2007 00:00:00,0.0074,4.8462,20.9721,1.0000,0.0000,1.0000,276.8694,125.5581,892.9833,144.8263,164.5130,1213.2896,334.6579,7975.6421,14868.2931,80.1934,11.6254,14914.2163,261.1577
06/04/2007 00:00:00,0.0615,4.7965,20.9022,1.0000,0.0000,1.0000,277.2707,125.5581,830.4327,142.2516,185.6540,1189.5095,329.9019,7665.2271,14260.7778,105.2155,11.4829,14306.5124,309.4349
07/04/2007 00:00:00,0.0072,4.7468,20.8323,1.0000,0.0000,1.0000,277.6720,125.5581,838.2944,151.7906,149.3528,1165.7295,325.1459,8006.4512,14869.3120,97.0023,11.3404,14914.8582,261.2905
08/04/2007 00:00:00,0.0962,4.6972,20.7623,1.0000,0.0000,1.0000,278.0733,125.5581,785.3579,150.4537,169.2795,1141.9495,320.3899,7771.3615,14403.8091,124.5826,11.1979,14449.1667,310.7901
09/04/2007 00:00:00,0.2955,4.6475,20.6924,1.0000,0.0000,1.0000,278.4746,125.5581,844.3858,171.3187,181.1462,1118.1694,315.6339,8668.8723,16041.6882,149.6996,11.0554,16086.8573,348.9604
10/04/2007 00:00:00,0.0070,4.5978,20.6225,1.0000,0.0000,1.0000,278.8759,125.5581,754.9353,162.4045,129.3764,1094.3894,310.8779,8053.3729,14870.7868,119.1693,14.1494,14915.7673,261.4833
11/04/2007 00:00:00,0.0069,4.5482,20.5526,1.0000,0.0000,1.0000,279.2772,125.5581,726.7888,165.9881,123.3495,1070.6094,306.1219,8069.2060,14871.2644,125.8615,19.3030,14916.0564,261.5460
12/04/2007 00:00:00,0.0069,4.4985,20.4827,1.0000,0.0000,1.0000,279.6784,125.5581,698.4592,169.5947,117.6014,1046.8293,301.3659,8085.1372,14871.7352,132.2463,24.4566,14916.3387,261.6079
13/04/2007 00:00:00,0.0068,4.4488,20.4128,1.0000,0.0000,1.0000,280.0797,125.5581,669.9449,173.2249,112.1137,1023.0493,296.6099,8101.1673,14872.1993,138.3439,29.6102,14916.6142,261.6690
14/04/2007 00:00:00,0.0067,4.3992,20.3429,1.0000,0.0000,1.0000,280.4810,125.5581,641.2444,176.8785,106.8684,999.2693,291.8539,8117.2972,14872.6567,144.1741,34.7638,14916.8830,261.7293
15/04/2007 00:00:00,0.0067,4.3495,20.2729,1.0000,0.0000,1.0000,280.8823,125.5581,612.3555,180.5560,101.8500,975.4892,287.0978,8133.5283,14873.1074,149.7539,39.9174,14917.1452,261.7889
16/04/2007 00:00:00,9.1737,4.2998,20.2030,1.0000,0.0000,1.0000,281.2836,125.5581,775.7674,245.0653,146.7242,951.7092,282.3418,10839.4446,19796.5302,234.4985,45.0710,19840.3795,395.8952
17/04/2007 00:00:00,0.0097,4.2502,20.1331,1.0000,0.0000,1.0000,281.6849,125.5581,506.4024,171.8305,78.2807,927.9292,277.5858,7464.5975,13592.1701,135.6861,45.8546,13635.8308,221.7949
18/04/2007 00:00:00,0.0510,4.1618,19.8909,1.0000,0.0000,1.0000,283.0145,125.5581,481.9193,170.6914,95.5551,913.4338,274.6868,7380.8340,13427.7519,169.2655,44.0240,13470.9134,274.3761
19/04/2007 00:00:00,0.0182,4.0387,19.4935,1.0000,0.0000,1.0000,285.1799,125.5581,444.2040,159.8789,91.5984,907.2923,273.4585,6964.9229,12671.0815,157.3649,42.1933,12713.4642,258.1232
20/04/2007 00:00:00,0.0067,3.9156,19.0961,1.0000,0.0000,1.0000,287.3452,125.5581,503.4441,184.3327,93.1310,901.1507,272.2301,8092.7283,14732.4763,155.1353,40.3627,14774.0802,257.5795
21/04/2007 00:00:00,0.0181,3.7924,18.6987,1.0000,0.0000,1.0000,289.5105,125.5581,421.3805,157.1410,95.1062,895.0091,271.0018,6954.9528,12657.8840,153.5673,38.5321,12698.7092,258.1841
22/04/2007 00:00:00,0.0689,3.6693,18.3013,1.0000,0.0000,1.0000,291.6758,125.5581,477.1897,181.4889,123.5345,888.8676,269.7735,8100.6799,14752.7016,193.2982,36.7014,14792.7479,329.1861
23/04/2007 00:00:00,0.6107,3.5461,17.9039,1.0000,0.0000,1.0000,293.8412,125.5581,557.6430,216.6241,141.2899,882.7260,268.5452,9754.6047,17776.3674,214.1742,34.8708,17815.6350,369.5931
24/04/2007 00:00:00,0.0065,3.4230,17.5065,1.0000,0.0000,1.0000,296.0065,125.5581,447.8708,178.0005,100.4200,876.5844,267.3169,8089.6953,14738.6505,147.4158,33.4696,14777.1393,257.8777
25/04/2007 00:00:00,2.5407,3.2999,17.1091,1.0000,0.0000,1.0000,298.1718,125.5581,529.1055,215.5500,148.9133,870.4429,266.0886,9891.3617,18033.3379,211.6283,32.4581,18071.0480,375.4329
26/04/2007 00:00:00,0.0109,3.1767,16.7117,1.0000,0.0000,1.0000,300.3371,125.5581,607.4415,254.2000,275.1773,864.3013,264.8603,11783.7660,21495.0028,378.4492,31.4466,21531.9341,681.1442
27/04/2007 00:00:00,0.0064,3.0536,16.3143,1.0000,0.0000,1.0000,302.5025,125.5581,399.0720,171.9679,105.4869,858.1597,263.6320,8057.0266,14688.6053,140.3360,30.4350,14724.7577,256.3716
28/04/2007 00:00:00,0.0063,2.9897,16.7788,1.0000,0.0000,1.0000,303.1250,125.5581,402.9766,233.3513,115.7891,852.0182,262.4036,8018.5242,14689.4358,129.0810,29.4235,14725.6713,256.4491
29/04/2007 00:00:00,0.0063,2.9496,17.5913,1.0000,0.0000,1.0000,303.1250,125.5581,415.0622,319.2869,132.5688,845.8766,261.1753,7965.4634,14689.9083,110.7000,28.4119,14726.5747,256.5258
30/04/2007 00:00:00,6.2375,2.9096,18.4037,1.0000,0.0000,1.0000,303.1250,125.5581,571.2504,540.6187,239.3016,839.7351,259.9470,10586.6075,19666.1666,134.2211,27.4004,19703.2639,397.4528
01/05/2007 00:00:00,2.9107,3.0838,18.6035,1.0000,0.0000,1.0000,281.3275,125.5581,381.5382,673.8886,218.6272,833.5935,258.7187,10461.9822,18801.0668,143.8217,25.0991,18836.6683,384.3117
02/05/2007 00:00:00,0.3824,3.6058,17.8873,1.0000,0.0000,1.2595,244.4788,125.5581,266.0908,571.4452,119.3665,899.7752,271.9550,8210.7142,16479.8554,225.4166,21.9528,16518.6765,356.7198
03/05/2007 00:00:00,2.1054,3.9214,17.8270,1.0000,0.0000,1.5304,245.8248,125.5581,445.1527,1033.3805,108.6513,969.1560,285.8312,14087.2348,31040.6735,336.9413,18.8065,31083.1578,456.4577
04/05/2007 00:00:00,16.6009,4.2371,17.7667,1.0000,0.0000,1.8014,247.1708,125.5581,1287.8309,3187.9789,195.0234,1038.5369,299.7074,41654.9291,98718.4423,836.7478,15.6602,98764.5899,1051.2735
