ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.0007,1.1390,23.3868,1.0000,0.0000,4.8484,212.0999,125.5581,92.0073,135.2978,61.9895,2371.2448,566.2490,6184.5788,17091.2864,242.5650,13.0355,17161.1216,310.7534
02/01/2007 00:00:00,0.0007,1.1385,23.3280,1.0000,0.0000,4.8662,212.4139,125.5581,91.8977,134.2916,61.0003,2366.7800,565.3560,6137.5093,17082.9250,243.4903,14.6941,17152.7405,310.5906
03/01/2007 00:00:00,3.9126,1.1381,23.2692,1.0000,0.0000,4.8841,212.7278,125.5581,101.7220,147.7487,87.4130,2362.3152,564.4630,6750.8940,18931.7514,355.8326,16.3527,19001.5472,451.9869
04/01/2007 00:00:00,0.0008,1.1376,23.2104,1.0000,0.0000,4.9019,213.0417,125.5581,91.8717,132.6165,59.2090,2357.8503,563.5701,6058.4185,17103.5169,245.7333,18.0113,17173.2930,310.8631
05/01/2007 00:00:00,0.0007,1.1371,23.1516,1.0000,0.0000,4.9198,213.3557,125.5581,91.7635,131.6553,58.2891,2353.3855,562.6771,6013.0328,17094.9419,246.5799,19.6699,17164.6983,310.6980
06/01/2007 00:00:00,0.0007,1.1366,23.0928,1.0000,0.0000,4.9377,213.6696,125.5581,91.6480,130.6987,57.3919,2348.9207,561.7841,5968.2978,17086.4732,247.4036,21.3285,17156.2098,310.5346
07/01/2007 00:00:00,0.0007,1.1361,23.0340,1.0000,0.0000,4.9555,213.9835,125.5581,91.5427,129.7641,56.5161,2344.4559,560.8912,5924.1760,17078.1081,248.2054,22.9871,17147.8251,310.3731
08/01/2007 00:00:00,0.0007,1.1357,22.9752,1.0000,0.0000,4.9734,214.2974,125.5581,91.4302,128.8339,55.6614,2339.9910,559.9982,5880.6729,17069.8450,248.9857,24.6457,17139.5422,310.2133
09/01/2007 00:00:00,0.0007,1.1352,22.9164,1.0000,0.0000,4.9912,214.6114,125.5581,91.3277,127.9162,54.8270,2335.5262,559.1052,5837.7608,17061.6818,249.7455,26.3043,17131.3593,310.0552
10/01/2007 00:00:00,0.5761,1.1347,22.8576,1.0000,0.0000,5.0091,214.9253,125.5581,95.1840,132.5297,88.2855,2331.0614,558.2123,6046.8348,17796.4189,409.4327,25.7420,17866.0768,506.5468
11/01/2007 00:00:00,0.4422,1.1342,22.7988,1.0000,0.0000,5.0269,215.2392,125.5581,88.6561,122.7187,78.1162,2326.5966,557.3193,5598.2096,16583.1677,368.7494,23.5750,16652.8058,454.6773
12/01/2007 00:00:00,0.0007,1.1338,22.7400,1.0000,0.0000,5.0448,215.5532,125.5581,91.0199,125.2545,52.4380,2322.1317,556.4263,5712.4841,17037.7807,251.9093,21.4081,17107.3991,309.5911
13/01/2007 00:00:00,0.0007,1.1333,22.6812,1.0000,0.0000,5.0627,215.8671,125.5581,90.9143,124.3854,51.6776,2317.6669,555.5334,5671.8488,17030.0020,252.5943,19.2412,17099.6006,309.4396
14/01/2007 00:00:00,0.0006,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,90.8183,123.5361,50.9343,2313.2021,554.6404,5631.7441,17022.3128,253.2620,17.0742,17091.8918,309.2897
15/01/2007 00:00:00,0.0006,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,90.7236,122.6897,50.2075,2308.7373,553.7475,5592.1734,17014.7119,253.9131,14.9073,17084.2712,309.1413
16/01/2007 00:00:00,0.0006,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,90.6218,121.8627,49.4966,2304.2724,552.8545,5553.1185,17007.1984,254.5482,12.7404,17076.7380,308.9945
17/01/2007 00:00:00,0.0006,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,90.5295,121.0382,48.8009,2299.8076,551.9615,5514.5745,16999.7705,255.1681,12.0000,17069.2904,308.8491
18/01/2007 00:00:00,0.0006,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,90.4301,120.2326,48.1204,2295.3428,551.0686,5476.5263,16992.4268,255.7728,12.0000,17061.9270,308.7052
19/01/2007 00:00:00,0.0006,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,90.3401,119.4292,47.4542,2290.8780,550.1756,5438.9696,16985.1655,256.3631,12.0000,17054.6460,308.5627
20/01/2007 00:00:00,0.0006,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,90.2432,118.6361,46.8019,2286.4131,549.2826,5401.8868,16977.9851,256.9395,12.0000,17047.4457,308.4216
21/01/2007 00:00:00,0.0006,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,90.1554,117.8609,46.1634,2281.9483,548.3897,5365.2749,16970.8839,257.5022,12.0000,17040.3249,308.2819
22/01/2007 00:00:00,0.0006,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,90.0686,117.0876,45.5380,2277.4835,547.4967,5329.1296,16963.8609,258.0518,12.0000,17033.2822,308.1436
23/01/2007 00:00:00,0.0006,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,89.9750,116.3319,44.9252,2273.0187,546.6037,5293.4348,16956.9147,258.5889,12.0000,17026.3163,308.0066
24/01/2007 00:00:00,0.0006,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,89.8903,115.5778,44.3249,2268.5538,545.7108,5258.1869,16950.0438,259.1136,12.0911,17019.4257,307.8710
25/01/2007 00:00:00,0.0005,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,89.7988,114.8408,43.7366,2264.0890,544.8178,5223.3728,16943.2468,259.6263,12.2317,17012.6090,307.7366
26/01/2007 00:00:00,0.0005,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,89.7162,114.1051,43.1599,2259.6242,543.9248,5188.9893,16936.5221,260.1277,12.3723,17005.8646,307.6035
27/01/2007 00:00:00,0.0005,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,89.6345,113.3861,42.5945,2255.1594,543.0319,5155.0158,16929.8683,260.6176,12.5128,16999.1911,307.4716
28/01/2007 00:00:00,0.0005,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,89.5461,112.6682,42.0402,2250.6945,542.1389,5121.4676,16923.2846,261.0968,12.6534,16992.5876,307.3410
29/01/2007 00:00:00,0.5566,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,88.0684,110.2095,60.4868,2246.2297,541.2459,5008.8147,16651.3620,381.2681,12.7940,16720.6453,447.8036
30/01/2007 00:00:00,0.0005,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,89.3799,111.2657,40.9632,2241.7649,540.3530,5055.5706,16910.3236,262.0239,12.9346,16979.5872,307.0834
31/01/2007 00:00:00,0.0005,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,89.3020,110.5733,40.4400,2237.3001,539.4600,5023.2144,16903.9439,262.4724,12.3763,16973.1878,306.9564
01/02/2007 00:00:00,0.0005,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,89.2248,109.8965,39.9265,2232.8352,538.5670,4991.2378,16897.6297,262.9114,11.2100,16966.8540,306.8305
02/02/2007 00:00:00,0.0005,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,89.1413,109.2204,39.4227,2228.3704,537.6741,4959.6451,16891.3803,263.3409,10.0436,16960.5848,306.7058
03/02/2007 00:00:00,0.0005,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,89.0659,108.5595,38.9281,2223.9056,536.7811,4928.4164,16885.1940,263.7613,8.8773,16954.3789,306.5822
04/02/2007 00:00:00,0.0005,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,88.9841,107.8991,38.4424,2219.4408,535.8881,4897.5531,16879.0703,264.1731,7.7109,16948.2353,306.4597
05/02/2007 00:00:00,0.0005,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,88.9105,107.2535,37.9657,2214.9759,534.9952,4867.0464,16873.0075,264.5761,6.5446,16942.1529,306.3383
06/02/2007 00:00:00,0.0005,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,88.8377,106.6081,37.4974,2210.5111,534.1022,4836.8956,16867.0050,264.9708,5.3783,16936.1307,306.2180
07/02/2007 00:00:00,0.0005,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,88.7584,105.9774,37.0374,2206.0463,533.2093,4807.0884,16861.0619,265.3576,5.6742,16930.1679,306.0987
08/02/2007 00:00:00,0.0005,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,88.6872,105.3466,36.5856,2201.5814,532.3163,4777.6230,16855.1771,265.7363,6.6720,16924.2634,305.9805
09/02/2007 00:00:00,0.0004,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,88.6096,104.7230,36.1418,2197.1166,531.4233,4748.4915,16849.3498,266.1074,7.6699,16918.4163,305.8633
10/02/2007 00:00:00,0.0004,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,88.5399,104.1135,35.7055,2192.6518,530.5304,4719.6844,16843.5788,266.4711,8.6677,16912.6257,305.7471
11/02/2007 00:00:00,0.0004,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,88.4710,103.5039,35.2768,2188.1870,529.6374,4691.1990,16837.8637,266.8275,9.6655,16906.8908,305.6319
12/02/2007 00:00:00,0.0004,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,88.3958,102.9080,34.8554,2183.7221,528.7444,4663.0343,16832.2031,267.1768,10.6633,16901.2105,305.5177
13/02/2007 00:00:00,0.0004,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,88.3283,102.3117,34.4410,2179.2573,527.8515,4635.1837,16826.5963,267.5193,11.6612,16895.5840,305.4044
14/02/2007 00:00:00,0.0004,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,88.2546,101.7289,34.0337,2174.7925,526.9585,4607.6382,16821.0425,267.8551,11.2300,16890.0105,305.2921
15/02/2007 00:00:00,0.0169,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,69.8919,80.1608,44.8845,2170.3277,526.0655,3630.0936,13312.4857,357.8924,10.0640,13381.4340,407.2653
16/02/2007 00:00:00,0.0004,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,88.1232,100.5756,33.2398,2165.8628,525.1726,4553.4485,16810.0906,268.5065,8.8980,16879.0193,305.0703
17/02/2007 00:00:00,0.0004,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,88.0517,100.0050,32.8523,2161.3980,524.2796,4526.7982,16804.6910,268.8233,7.7320,16873.5999,304.9608
18/02/2007 00:00:00,0.1522,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,88.0587,99.5206,55.1777,2156.9332,523.3866,4504.0636,16812.9537,457.3355,6.5660,16881.8429,518.0310
19/02/2007 00:00:00,0.0051,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,107.7884,121.2392,82.0980,2152.4684,522.4937,5485.6181,20605.3338,689.1934,5.4000,20674.2032,779.5011
20/02/2007 00:00:00,0.0004,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,87.8550,98.3362,31.7269,2148.0035,521.6007,4448.5400,16788.7874,269.7379,5.3281,16857.6371,304.6375
21/02/2007 00:00:00,0.0004,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,87.7929,97.7961,31.3637,2143.5387,520.7077,4423.0071,16783.5821,270.0314,5.8275,16852.4122,304.5315
22/02/2007 00:00:00,0.1353,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,60.4440,67.0106,24.0785,2139.0739,519.8148,3030.1294,11539.2413,209.9217,6.3270,11608.0516,236.4081
23/02/2007 00:00:00,0.0004,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,87.6640,96.7265,30.6543,2134.6091,518.9218,4372.7515,16773.3112,270.6022,6.8264,16842.1019,304.3220
24/02/2007 00:00:00,0.0004,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,87.5972,96.1968,30.3079,2130.1442,518.0288,4348.0203,16768.2443,270.8797,7.3258,16837.0152,304.2184
25/02/2007 00:00:00,0.0004,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,87.5376,95.6791,29.9668,2125.6794,517.1359,4323.5411,16763.2219,271.1522,7.8253,16831.9732,304.1157
26/02/2007 00:00:00,0.0004,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,87.4721,95.1604,29.6309,2121.2146,516.2429,4299.3202,16758.2438,271.4198,8.3247,16826.9753,304.0138
27/02/2007 00:00:00,0.3487,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,71.7019,77.6350,31.2503,2116.7498,515.3500,3506.8866,13729.7025,289.7651,8.8242,13798.4142,324.1404
28/02/2007 00:00:00,0.0004,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,87.3559,94.1451,28.9744,2112.2849,514.4570,4251.6112,16748.4170,271.9406,9.2780,16817.1091,303.8124
01/03/2007 00:00:00,0.5019,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,83.5009,89.5749,40.4203,2107.8201,513.5640,4044.4883,16013.3742,383.9743,9.7071,16082.0465,428.4367
02/03/2007 00:00:00,0.4756,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,84.3560,90.0757,40.3373,2103.3553,512.6711,4066.0797,16183.9795,387.8149,10.1362,16252.6322,432.1859
03/03/2007 00:00:00,0.1542,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,59.1968,62.9212,21.0000,2098.8905,511.7781,2839.7905,11341.5782,204.3272,10.5653,11410.2111,227.4271
04/03/2007 00:00:00,0.0003,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,87.1173,92.1757,27.7188,2094.4256,510.8851,4159.0770,16729.2647,272.9279,10.9943,16797.8780,303.4186
05/03/2007 00:00:00,0.0003,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,87.0622,91.6925,27.4164,2089.9608,509.9922,4136.5223,16724.5776,273.1640,11.4234,16793.1712,303.3220
06/03/2007 00:00:00,0.0003,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,87.0014,91.2203,27.1183,2085.4960,509.0992,4114.1854,16719.9299,273.3960,11.8525,16788.5037,303.2262
07/03/2007 00:00:00,0.0003,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,86.9474,90.7466,26.8244,2081.0312,508.2062,4092.0757,16715.3208,273.6241,11.4688,16783.8749,303.1310
08/03/2007 00:00:00,0.0003,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,86.8876,90.2838,26.5348,2076.5663,507.3133,4070.1820,16710.7499,273.8482,10.6594,16779.2843,303.0365
09/03/2007 00:00:00,0.0003,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,86.8346,89.8193,26.2493,2072.1015,506.4203,4048.5042,16706.2166,274.0685,9.8499,16774.7313,302.9428
10/03/2007 00:00:00,0.0003,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,86.7820,89.3593,25.9677,2067.6367,505.5273,4027.0363,16701.7204,274.2852,9.0405,16770.2154,302.8497
11/03/2007 00:00:00,0.0003,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,86.7238,88.9099,25.6901,2063.1719,504.6344,4005.7766,16697.2609,274.4981,8.2310,16765.7362,302.7572
12/03/2007 00:00:00,0.0003,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,86.6722,88.4588,25.4164,2058.7070,503.7414,3984.7236,16692.8375,274.7074,7.4216,16761.2931,302.6655
13/03/2007 00:00:00,0.0003,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,86.6151,88.0180,25.1464,2054.2422,502.8484,3963.8714,16688.4498,274.9134,6.8593,16756.8857,302.5744
14/03/2007 00:00:00,0.0003,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,86.5645,87.5755,24.8801,2049.7774,501.9555,3943.2154,16684.0973,275.1158,6.5658,16752.5134,302.4840
15/03/2007 00:00:00,0.0003,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,86.5142,87.1431,24.6175,2045.3126,501.0625,3922.7578,16679.7793,275.3149,6.2722,16748.1758,302.3942
16/03/2007 00:00:00,0.0003,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,86.4586,86.7089,24.3583,2040.8477,500.1695,3902.4981,16675.4958,275.5108,5.9787,16743.8725,302.3050
17/03/2007 00:00:00,0.0003,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,86.4093,86.2847,24.1027,2036.3829,499.2766,3882.4253,16671.2458,275.7035,5.6851,16739.6029,302.2164
18/03/2007 00:00:00,1.7935,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,79.0779,78.6237,23.7964,2031.9181,498.3836,3537.0665,15256.8190,275.2671,5.3916,15325.1563,301.4431
19/03/2007 00:00:00,0.0665,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,60.8899,60.2763,20.8325,2027.4533,497.4907,2711.1710,11735.7009,243.6884,5.0981,11804.0185,266.6042
20/03/2007 00:00:00,0.0003,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,86.2581,85.0241,23.3560,2022.9884,496.5977,3823.3334,16658.6943,276.2629,7.6510,16726.9923,301.9545
21/03/2007 00:00:00,0.0003,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,86.2048,84.6097,23.1136,2018.5236,495.7047,3803.9967,16654.5754,276.4434,11.6317,16722.8535,301.8683
22/03/2007 00:00:00,0.0003,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,86.1576,84.2049,22.8743,2014.0588,494.8118,3784.8399,16650.4878,276.6210,15.6123,16718.7463,301.7828
23/03/2007 00:00:00,0.0994,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,89.9997,87.5883,42.1355,2009.5939,493.9188,3936.1944,17402.4435,515.1891,19.5930,17470.6822,561.5381
24/03/2007 00:00:00,0.0003,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,86.0588,83.4007,22.4050,2005.1291,493.0258,3747.0550,16642.4060,276.9679,23.5736,16710.6251,301.6135
25/03/2007 00:00:00,0.0003,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,86.0129,83.0012,22.1749,2000.6643,492.1329,3728.4208,16638.4110,277.1373,27.5542,16706.6104,301.5297
26/03/2007 00:00:00,0.0003,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,85.9617,82.6110,21.9476,1996.1995,491.2399,3709.9539,16634.4460,277.3040,31.5349,16702.6257,301.4464
27/03/2007 00:00:00,0.1302,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,71.5152,68.4372,26.6602,1991.7346,490.3469,3072.8562,13831.4650,340.5264,31.1049,13899.6250,369.8526
28/03/2007 00:00:00,0.0003,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,85.8662,81.8299,21.5017,1987.2698,489.4540,3673.5193,16626.6048,277.6297,28.1061,16694.7450,301.2815
29/03/2007 00:00:00,0.0003,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,85.8218,81.4502,21.2829,1982.8050,488.5610,3655.5404,16622.7277,277.7887,25.1073,16690.8482,301.1999
30/03/2007 00:00:00,0.0003,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,85.7723,81.0683,21.0668,1978.3402,487.6680,3637.7269,16618.8794,277.9454,22.1085,16686.9801,301.1188
31/03/2007 00:00:00,0.0003,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,85.7286,80.6953,20.8534,1973.8753,486.7751,3620.0687,16615.0590,278.0996,19.1097,16683.1401,301.0383
01/04/2007 00:00:00,0.0003,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,85.6854,80.3200,20.6425,1969.4105,485.8821,3602.5684,16611.2667,278.2515,16.1109,16679.3281,300.9583
02/04/2007 00:00:00,0.0003,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,85.6370,79.9536,20.4343,1964.9457,484.9891,3585.2205,16607.5018,278.4010,13.1121,16675.5435,300.8788
03/04/2007 00:00:00,0.0003,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,85.5945,79.5848,20.2286,1960.4809,484.0962,3568.0253,16603.7642,278.5483,11.9103,16671.7862,300.7998
04/04/2007 00:00:00,0.0002,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,85.5468,79.2248,20.0253,1956.0160,483.2032,3550.9785,16600.0535,278.6934,11.7679,16668.0558,300.7213
05/04/2007 00:00:00,0.0002,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,85.5050,78.8624,19.8245,1951.5512,482.3102,3534.0762,16596.3695,278.8364,11.6254,16664.3520,300.6433
06/04/2007 00:00:00,0.0002,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,85.4635,78.5085,19.6260,1947.0864,481.4173,3517.3216,16592.7114,278.9771,11.4829,16660.6743,300.5658
07/04/2007 00:00:00,0.0002,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,85.4170,78.1524,19.4299,1942.6216,480.5243,3500.7143,16589.0796,279.1158,11.3404,16657.0227,300.4887
08/04/2007 00:00:00,0.0786,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,75.4825,68.7836,28.3131,1938.1567,479.6313,3080.4817,14655.6269,411.0241,11.1979,14723.5503,442.1685
09/04/2007 00:00:00,0.2067,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,101.2443,91.8995,39.3717,1933.6919,478.7384,4114.6821,19687.0518,577.5892,11.0554,19754.9555,620.8981
10/04/2007 00:00:00,0.0050,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,106.5069,96.2884,49.8999,1929.2271,477.8454,4310.3850,20719.2525,739.7414,14.1494,20787.1365,794.6314
11/04/2007 00:00:00,0.0002,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,85.2502,76.7682,18.6681,1924.7623,476.9525,3435.6784,16574.8047,279.6505,19.3030,16642.6691,300.1854
12/04/2007 00:00:00,0.0002,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,85.2055,76.4268,18.4832,1920.2974,476.0595,3419.7634,16571.2980,279.7793,24.4566,16639.1426,300.1108
13/04/2007 00:00:00,0.0002,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,85.1662,76.0935,18.3003,1915.8326,475.1665,3403.9743,16567.8153,279.9062,29.6102,16635.6402,300.0366
14/04/2007 00:00:00,0.0002,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,85.1221,75.7578,18.1195,1911.3678,474.2736,3388.3241,16564.3566,280.0313,34.7638,16632.1617,299.9628
15/04/2007 00:00:00,0.0002,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,85.0835,75.4300,17.9408,1906.9030,473.3806,3372.8008,16560.9213,280.1546,39.9174,16628.7068,299.8895
16/04/2007 00:00:00,6.7850,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,105.3276,93.0102,29.1733,1902.4381,472.4876,4158.1121,20522.4511,460.2861,45.0710,20590.2169,492.3767
17/04/2007 00:00:00,0.0002,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,85.3579,75.0852,17.6961,1897.9733,471.5947,3356.1308,16623.6932,282.0987,45.8546,16691.4392,301.5644
18/04/2007 00:00:00,0.0050,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,106.3152,93.1619,46.2245,1893.5085,470.7017,4163.0484,20726.8453,744.5006,44.0240,20794.5717,795.3476
19/04/2007 00:00:00,0.0002,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,85.2742,74.4379,17.3495,1889.0437,469.8087,3325.7229,16616.3400,282.3199,42.1933,16684.0466,301.4043
20/04/2007 00:00:00,0.0002,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,85.2353,74.1208,17.1790,1884.5788,468.9158,3310.6998,16612.7012,282.4282,40.3627,16680.3881,301.3250
21/04/2007 00:00:00,0.0002,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,85.1968,73.8012,17.0104,1880.1140,468.0228,3295.8051,16609.0873,282.5348,38.5321,16676.7545,301.2462
22/04/2007 00:00:00,0.0154,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,190.2716,164.2083,76.9557,1875.6492,467.1298,7331.3151,37187.7492,1291.3319,36.7014,37255.3967,1375.9833
23/04/2007 00:00:00,0.0395,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,192.2683,165.2949,77.2475,1871.1844,466.2369,7378.4453,37587.3920,1309.5275,34.8708,37655.0198,1394.4998
24/04/2007 00:00:00,0.0002,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,85.0729,72.8677,16.5156,1866.7195,465.3439,3251.8383,16598.3927,282.8456,33.4696,16666.0008,301.0127
25/04/2007 00:00:00,1.3737,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,85.2719,72.7599,22.0488,1862.2547,464.4509,3246.4170,16641.1914,381.4703,32.4581,16708.7798,405.7240
26/04/2007 00:00:00,0.2037,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,130.6345,111.0509,46.0829,1857.7899,463.5580,4953.6156,25535.6552,805.4323,31.4466,25603.2240,856.1235
27/04/2007 00:00:00,0.0002,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,84.9291,71.9282,16.0277,1853.3251,462.6650,3207.8789,16582.5032,282.9865,30.4350,16650.0522,300.6169
28/04/2007 00:00:00,0.0002,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,84.8927,71.6262,15.8715,1848.8602,461.7720,3193.8023,16579.0707,283.0833,29.4235,16646.5999,300.5420
29/04/2007 00:00:00,0.0002,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,84.8516,71.3314,15.7169,1844.3954,460.8791,3179.8406,16575.6607,283.1789,28.4119,16643.1702,300.4675
30/04/2007 00:00:00,4.2738,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,103.7575,86.8981,26.8641,1839.9306,459.9861,3873.0480,20288.4200,488.9401,27.4004,20355.9098,518.4907
01/05/2007 00:00:00,1.4196,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,99.6073,83.1213,27.9407,1835.4658,459.0932,3703.7584,19479.5832,513.6949,25.0991,19547.0533,544.4297
02/05/2007 00:00:00,0.2830,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,92.7574,77.1170,28.2199,1831.0009,458.2002,3435.5666,18139.2770,524.0873,21.9528,18206.7274,555.1292
03/05/2007 00:00:00,0.4031,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,68.8036,56.9939,14.5038,1826.5361,457.3072,2538.4264,13440.4507,272.0852,18.8065,13507.8815,288.0394
04/05/2007 00:00:00,0.0002,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,125.5581,86.1762,71.1247,15.3676,1822.0713,456.4143,3167.1948,16855.7028,291.2053,15.6602,16923.1138,308.1097
