ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.6741,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,11882.0366,6775.9768,179.4574,745.9132,241.1826,11701.9228,44209.7751,1603.7425,13.0355,44285.7787,1801.1456
02/01/2007 00:00:00,0.6717,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,12543.1446,7020.7161,185.9903,726.4263,237.2853,11021.9725,44207.7845,1596.5465,14.6941,44282.8973,1801.1357
03/01/2007 00:00:00,22.0865,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,14261.2154,7841.9363,195.0040,706.9395,233.3879,11118.7385,47655.5120,1605.9353,16.3527,47729.7340,1820.4396
04/01/2007 00:00:00,1.0273,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,14021.4551,7580.9274,199.7418,687.4526,229.4905,9631.9344,44444.8484,1577.8664,18.0113,44518.1795,1797.5825
05/01/2007 00:00:00,1.0260,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,14815.0428,7881.9877,207.9762,667.9658,225.5932,8889.1740,44578.3636,1574.5895,19.6699,44650.8040,1803.3633
06/01/2007 00:00:00,1.0022,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,15591.9911,8168.7614,215.9571,648.4789,221.6958,8081.7115,44560.3524,1565.7983,21.3285,44631.9020,1803.3511
07/01/2007 00:00:00,0.9511,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,16389.3212,8461.2105,224.3186,628.9921,217.7984,7234.7178,44507.8338,1556.0610,22.9871,44578.4924,1802.8114
08/01/2007 00:00:00,0.8930,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,17214.4435,8763.1219,233.0866,609.5053,213.9010,6350.6430,44439.4107,1545.5193,24.6457,44509.1786,1801.9145
09/01/2007 00:00:00,0.8476,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,18084.3056,9082.8334,242.4343,590.0184,210.0037,5432.7462,44393.5194,1534.9247,26.3043,44462.3964,1801.6024
10/01/2007 00:00:00,3.5288,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,18910.7388,9561.7923,248.9034,587.1862,209.4372,5557.7357,45991.2015,1540.5114,25.7420,46059.8390,1814.3052
11/01/2007 00:00:00,3.7663,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,18715.3520,9627.9580,251.0280,593.0510,210.6102,5972.6119,46071.3948,1538.5416,23.5750,46140.1328,1814.6724
12/01/2007 00:00:00,0.9744,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,17866.4365,9354.3043,251.4996,598.9158,211.7832,6168.5723,44528.2075,1526.1728,21.4081,44597.0460,1802.8223
13/01/2007 00:00:00,0.9338,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,17628.4275,9396.3938,253.6366,604.7806,212.9561,6563.7409,44496.1227,1523.8643,19.2412,44565.0618,1802.8646
14/01/2007 00:00:00,0.8383,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,17362.6636,9424.9656,255.7075,610.6455,214.1291,6952.1809,44398.1277,1520.9048,17.0742,44467.1673,1802.1831
15/01/2007 00:00:00,0.7105,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,17075.1699,9442.5916,257.7298,616.5103,215.3021,7334.4021,44247.3951,1517.4101,14.9073,44316.5353,1800.9129
16/01/2007 00:00:00,0.7108,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16845.2560,9493.3405,259.9887,622.3751,216.4750,7744.9753,44250.3749,1515.0504,12.7404,44319.6156,1801.0380
17/01/2007 00:00:00,0.7068,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,16610.5480,9543.3110,262.2929,628.2399,217.6480,8158.9007,44247.2758,1512.5634,12.0000,44316.6171,1801.0856
18/01/2007 00:00:00,0.6824,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,16367.7502,9590.5548,264.6573,634.1047,218.8209,8574.2465,44228.9586,1510.2577,12.0000,44298.4003,1801.3807
19/01/2007 00:00:00,0.6745,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,16128.7942,9641.9797,267.0658,639.9695,219.9939,8997.2379,44227.6594,1507.9162,12.0000,44297.2017,1801.6886
20/01/2007 00:00:00,0.6362,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,15865.9666,9680.9654,269.3457,645.8344,221.1669,9412.1068,44166.9229,1504.5667,12.0000,44236.5657,1800.8470
21/01/2007 00:00:00,0.6177,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,15617.8018,9730.7329,271.8578,651.6992,222.3398,9840.9786,44153.3060,1502.1046,12.0000,44223.0494,1801.1481
22/01/2007 00:00:00,0.5649,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,15350.2864,9770.3306,274.3444,657.5640,223.5128,10263.0090,44091.2076,1499.3202,12.0000,44161.0515,1801.0991
23/01/2007 00:00:00,0.5420,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,15089.8997,9816.3115,276.8362,663.4288,224.6858,10695.1411,44055.8918,1496.2640,12.0000,44125.8363,1800.7838
24/01/2007 00:00:00,0.5462,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,14946.8795,9793.0215,279.6451,661.3125,224.2625,10999.0759,44059.3054,1493.1163,12.0911,44129.6037,1800.7259
25/01/2007 00:00:00,0.5232,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,14925.1521,9668.4906,282.8228,649.3592,221.8718,11120.2111,44033.9911,1489.7924,12.2317,44104.9553,1800.8975
26/01/2007 00:00:00,0.4327,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,14862.8907,9520.2855,285.8878,637.4058,219.4812,11208.1223,43888.2459,1485.4265,12.3723,43959.8761,1799.9031
27/01/2007 00:00:00,0.3283,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14784.2201,9364.3832,288.9834,625.4524,217.0905,11280.0803,43692.8451,1480.7774,12.5128,43765.1414,1798.6591
28/01/2007 00:00:00,0.2861,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14741.8702,9234.1524,292.2594,613.4990,214.6998,11376.4599,43604.0134,1476.7254,12.6534,43676.9756,1798.2107
29/01/2007 00:00:00,0.3922,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,14804.0221,9170.8970,295.9781,601.5456,212.3091,11551.5107,43824.1776,1474.2801,12.7940,43897.8058,1799.8560
30/01/2007 00:00:00,0.3425,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14763.6198,9045.7254,299.4912,589.5923,209.9185,11644.6164,43739.7361,1470.2921,12.9346,43814.0302,1799.7323
31/01/2007 00:00:00,0.3748,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,14771.4327,8951.9329,303.1493,577.6389,207.5278,11773.4382,43797.7126,1466.5015,12.3763,43872.6728,1799.9657
01/02/2007 00:00:00,0.4109,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,14779.9618,8860.0536,306.8899,565.6855,205.1371,11901.0048,43857.2766,1462.5791,11.2100,43932.9027,1800.1580
02/02/2007 00:00:00,0.4202,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,14775.8109,8762.1583,310.7517,553.7321,202.7464,12016.4000,43878.6428,1458.6888,10.0436,43954.9348,1800.5157
03/02/2007 00:00:00,0.3865,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,14745.8913,8650.7008,314.6181,541.7787,200.3557,12108.6744,43822.6324,1454.2659,8.8773,43899.5905,1800.3458
04/02/2007 00:00:00,0.3586,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,14714.6061,8540.3449,318.4993,529.8253,197.9651,12197.4849,43761.9730,1449.3553,7.7109,43839.5970,1799.7045
05/02/2007 00:00:00,0.3244,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,14679.0253,8429.2905,322.4813,517.8720,195.5744,12280.4203,43687.7541,1444.3392,6.5446,43766.0441,1799.0687
06/02/2007 00:00:00,0.2997,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14645.4164,8321.2766,326.5023,505.9186,193.1837,12362.7570,43618.8430,1438.9239,5.3783,43697.7990,1798.0764
07/02/2007 00:00:00,0.2981,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14758.5285,8341.7750,331.7741,506.0192,193.2038,12304.1114,43617.6452,1433.2111,5.6742,43696.4665,1798.1625
08/02/2007 00:00:00,0.3115,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15010.1377,8483.9889,338.1776,517.9417,195.5883,12093.7294,43649.2644,1426.4264,6.6720,43727.1660,1798.4217
09/02/2007 00:00:00,0.3046,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15254.0779,8621.8681,344.7902,529.8642,197.9728,11863.2511,43634.8689,1419.0452,7.6699,43711.8507,1798.3144
10/02/2007 00:00:00,0.3101,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15520.2764,8772.3281,351.8079,541.7867,200.3573,11635.8498,43660.0731,1411.9370,8.6677,43736.1352,1798.9258
11/02/2007 00:00:00,0.3618,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,15823.0448,8943.4580,359.0821,553.7092,202.7418,11419.9398,43761.2570,1404.3960,9.6655,43836.3994,1799.3863
12/02/2007 00:00:00,0.3734,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16105.3762,9103.0366,366.5394,565.6317,205.1263,11172.8532,43777.9309,1396.0638,10.6633,43852.1535,1799.2571
13/02/2007 00:00:00,0.3538,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,16375.7910,9255.8797,374.2111,577.5542,207.5108,10902.0760,43735.9040,1387.1664,11.6612,43809.2069,1798.7986
14/02/2007 00:00:00,0.3534,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,16670.7520,9422.5968,382.3177,589.4767,209.8953,10631.8150,43732.6407,1378.1045,11.2300,43805.0239,1798.6539
15/02/2007 00:00:00,0.3525,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,16971.7276,9592.7134,390.6756,601.3992,212.2798,10348.6572,43716.7726,1368.2643,10.0640,43788.2360,1798.0075
16/02/2007 00:00:00,0.9464,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,17382.0386,9824.6282,395.1442,613.3217,214.6643,10112.3089,43949.1486,1343.4902,8.8980,44019.6923,1778.1488
17/02/2007 00:00:00,0.4092,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,17665.9995,9985.1278,409.0053,625.2442,217.0488,9782.9671,43828.5067,1348.9566,7.7320,43898.1306,1798.8624
18/02/2007 00:00:00,2.1491,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,19278.9474,10896.7938,435.0137,637.1667,219.4333,10136.5401,46920.0445,1390.2330,6.5660,46988.7487,1868.7481
19/02/2007 00:00:00,1.6249,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,18558.7760,10489.7405,422.5638,649.0893,221.8179,9238.4094,44282.5678,1307.2154,5.4000,44350.3523,1772.0355
20/02/2007 00:00:00,0.3814,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,18725.1172,10583.7594,439.7098,661.0118,224.2024,8797.0227,43789.9082,1315.2735,5.3281,43856.7729,1798.9543
21/02/2007 00:00:00,0.3473,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18399.8283,10670.4687,442.5424,660.4239,224.0848,8869.9609,43724.8110,1311.7914,5.8275,43792.1760,1798.5880
22/02/2007 00:00:00,0.3299,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17529.3963,10664.2911,438.2436,648.5486,221.7097,9316.6146,43701.6700,1316.9045,6.3270,43770.8163,1798.9725
23/02/2007 00:00:00,0.3144,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16715.2272,10655.0270,433.8686,636.6733,219.3347,9728.2891,43665.5234,1321.4354,6.8264,43736.4509,1798.6909
24/02/2007 00:00:00,0.2744,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15935.8738,10632.0853,429.5005,624.7980,216.9596,10097.8486,43572.8694,1325.6310,7.3258,43645.5783,1798.0815
25/02/2007 00:00:00,0.2309,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15197.1090,10601.3707,425.0562,612.9226,214.5845,10432.6912,43448.2269,1329.2323,7.8253,43522.7171,1796.7941
26/02/2007 00:00:00,0.2219,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14546.1502,10599.8160,421.1749,601.0473,212.2095,10772.0325,43443.0827,1334.2551,8.3247,43519.3542,1797.5474
27/02/2007 00:00:00,11.3434,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15139.1731,11513.9787,421.4010,589.1720,209.8344,12048.6443,47197.6316,1352.1411,8.8242,47275.6844,1815.6822
28/02/2007 00:00:00,0.8506,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13593.9557,10781.8232,412.3168,577.2967,207.4593,11588.5589,44192.3316,1339.7922,9.2780,44272.1656,1793.3406
01/03/2007 00:00:00,1.1761,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,13060.4018,10794.4375,406.4150,565.4214,205.0843,11890.8266,44244.9060,1337.1736,9.7071,44326.5213,1784.2301
02/03/2007 00:00:00,3.8686,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,12941.4360,11138.4592,405.3447,553.5461,202.7092,12550.9550,45658.1788,1350.1676,10.1362,45741.5755,1796.0468
03/03/2007 00:00:00,0.5044,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12049.5688,10792.7125,405.0752,541.6708,200.3342,12418.9135,44238.8700,1365.7744,10.5653,44324.0480,1811.3571
04/03/2007 00:00:00,0.4173,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11479.9880,10694.4647,398.7821,529.7955,197.9591,12547.4899,43835.7040,1360.8042,10.9943,43922.6632,1799.4645
05/03/2007 00:00:00,0.3548,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11012.8304,10664.3489,394.9979,517.9202,195.5840,12740.6549,43712.2638,1363.9847,11.4234,43801.0043,1798.4823
06/03/2007 00:00:00,0.2845,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10562.7974,10626.9159,391.3033,506.0449,193.2090,12912.0907,43558.6556,1366.9969,11.8525,43649.1774,1797.4306
07/03/2007 00:00:00,0.2345,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10721.5804,10437.5751,389.5316,502.9281,192.5856,12763.6769,43434.6596,1368.1798,11.4688,43526.2137,1796.6645
08/03/2007 00:00:00,0.1993,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11479.8295,10085.1194,389.4057,508.8920,193.7784,12286.8411,43309.0586,1366.5269,10.6594,43400.8682,1794.8732
09/03/2007 00:00:00,0.1980,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12268.7672,9766.3989,389.8048,514.8560,194.9712,11851.3746,43319.2726,1366.6899,9.8499,43411.3378,1795.4751
10/03/2007 00:00:00,0.1912,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13048.3187,9443.9716,389.9955,520.8199,196.1640,11411.6050,43307.3636,1366.7399,9.0405,43399.6845,1795.7349
11/03/2007 00:00:00,0.2083,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13846.8212,9137.8472,390.4245,526.7838,197.3568,10991.6430,43366.0195,1366.9569,8.2310,43458.5959,1796.4239
12/03/2007 00:00:00,0.2122,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14629.1455,8822.9572,390.7529,532.7477,198.5495,10561.2926,43379.5864,1366.7917,7.4216,43472.4184,1796.6199
13/03/2007 00:00:00,0.2200,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15412.2136,8510.9609,391.0892,538.7116,199.7423,10134.5720,43402.5089,1366.6231,6.8593,43495.5965,1796.8212
14/03/2007 00:00:00,0.2356,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16200.0787,8203.4204,391.4484,544.6755,200.9351,9713.2928,43444.3064,1366.5022,6.5658,43537.6497,1797.0955
15/03/2007 00:00:00,0.2376,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16971.3241,7889.5312,391.7451,550.6395,202.1279,9284.6255,43447.4817,1366.1305,6.2722,43541.0805,1797.0501
16/03/2007 00:00:00,0.2326,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,17731.9782,7573.5468,392.0221,556.6034,203.3207,8853.7782,43431.7927,1365.6557,5.9787,43525.6471,1796.8800
17/03/2007 00:00:00,0.2276,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18489.2793,7259.0766,392.3119,562.5673,204.5135,8424.9851,43416.5571,1365.1909,5.6851,43510.6672,1796.7340
18/03/2007 00:00:00,0.2158,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19234.6340,6943.0134,392.5838,568.5312,205.7062,7994.6647,43382.2776,1364.6275,5.3916,43476.6433,1796.4697
19/03/2007 00:00:00,0.1968,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,19958.7760,6622.9887,392.6959,574.4951,206.8990,7560.1659,43310.9059,1363.4721,5.0981,43405.5271,1795.4376
20/03/2007 00:00:00,0.1967,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,20714.1888,6316.3183,393.0998,580.4591,208.0918,7141.3619,43316.3500,1363.2911,7.6510,43411.2268,1795.7009
21/03/2007 00:00:00,0.2037,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21171.2397,6201.8641,387.2186,586.4040,209.2808,6935.0937,43342.0938,1370.0776,11.6317,43436.1989,1796.0180
22/03/2007 00:00:00,0.2137,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21353.0239,6265.8371,375.8246,592.3314,210.4663,6922.8877,43374.4086,1382.8804,15.6123,43466.7862,1796.2875
23/03/2007 00:00:00,0.5076,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,21652.3893,6364.9672,362.4349,598.2588,211.6518,6944.7225,43626.5368,1386.2844,19.5930,43717.1871,1784.9628
24/03/2007 00:00:00,0.2209,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,21721.4021,6396.9705,354.0283,604.1862,212.8372,6888.7151,43394.8239,1406.8569,23.5736,43483.7468,1796.2880
25/03/2007 00:00:00,0.2145,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,21906.0973,6463.5597,343.6521,610.1136,214.0227,6865.7163,43376.9107,1418.0901,27.5542,43464.1062,1796.1074
26/03/2007 00:00:00,0.2111,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22106.0086,6535.3404,333.6402,616.0410,215.2082,6843.0280,43368.1455,1429.0090,31.5349,43453.6136,1796.0132
27/03/2007 00:00:00,1.1814,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23138.1064,6854.3665,327.4304,621.9684,216.3937,7069.9057,44956.7734,1454.9938,31.1049,45040.5140,1815.1673
28/03/2007 00:00:00,0.2272,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,22576.7533,6702.0894,314.7208,627.8958,217.5792,6804.6468,43418.3877,1450.1970,28.1061,43500.4009,1796.3898
29/03/2007 00:00:00,0.2278,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,22821.0097,6789.3555,305.6621,633.8232,218.7646,6779.8371,43421.1307,1460.1512,25.1073,43501.4165,1796.3795
30/03/2007 00:00:00,0.2210,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23076.8384,6880.9713,296.9632,639.7506,219.9501,6752.4642,43417.1708,1470.1667,22.1085,43495.7293,1796.8262
31/03/2007 00:00:00,0.2187,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23346.0500,6977.5075,288.4174,645.6779,221.1356,6722.4369,43407.2135,1479.3053,19.1097,43484.0445,1796.5644
01/04/2007 00:00:00,0.2321,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,23657.8534,7087.9134,280.1889,651.6053,222.3211,6697.4946,43442.3086,1488.4554,16.1109,43517.4121,1796.6632
02/04/2007 00:00:00,0.2349,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,23973.9728,7200.7784,272.1758,657.5327,223.5065,6665.9377,43447.8356,1497.1649,13.1121,43521.2118,1796.5582
03/04/2007 00:00:00,0.2330,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,24305.8979,7319.6621,264.3920,663.4601,224.6920,6630.2452,43441.4945,1505.5703,11.9103,43513.1433,1796.4016
04/04/2007 00:00:00,0.2188,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24078.4343,7369.6189,253.7745,663.9358,224.7872,6729.8049,43400.6216,1516.8983,11.7679,43471.8977,1796.0502
05/04/2007 00:00:00,0.2223,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,23260.2894,7346.9431,240.8801,657.9867,223.5973,6991.9026,43408.7640,1531.1314,11.6254,43481.2638,1796.0995
06/04/2007 00:00:00,0.8150,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,23674.2874,7710.6020,237.3700,652.0376,222.4075,7618.1780,45701.3691,1594.2372,11.4829,45775.0928,1855.3442
07/04/2007 00:00:00,0.2251,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,21768.8582,7305.0923,220.1065,646.0884,221.2177,7468.5762,43419.8624,1554.2976,11.3404,43494.8099,1796.4148
08/04/2007 00:00:00,2.0036,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,22077.1441,7627.6698,213.7727,640.1393,220.0279,8046.5613,45464.8895,1581.4945,11.1979,45541.0607,1816.6445
09/04/2007 00:00:00,1.0691,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,20987.0816,7460.3441,204.4338,634.1902,218.8380,8100.2514,44581.0167,1577.5889,11.0554,44658.4119,1802.4660
10/04/2007 00:00:00,0.2376,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,19851.2318,7255.4259,196.8795,628.2410,217.6482,8090.4157,43460.7863,1580.5475,14.1494,43539.4053,1797.1149
11/04/2007 00:00:00,0.2418,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19285.2854,7242.6896,190.7834,622.2919,216.4584,8277.9823,43485.0159,1587.9481,19.3030,43564.8587,1797.8098
12/04/2007 00:00:00,0.2348,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,18727.8310,7222.6639,185.1595,616.3428,215.2686,8446.7515,43460.3672,1593.8098,24.4566,43541.4338,1797.4853
13/04/2007 00:00:00,0.2280,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18205.5360,7206.1763,180.0257,610.3936,214.0787,8609.6901,43451.8169,1599.8162,29.6102,43534.1074,1797.8445
14/04/2007 00:00:00,0.2367,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,17724.3742,7196.5721,175.4222,604.4445,212.8889,8771.8774,43480.4755,1605.3126,34.7638,43563.9897,1798.2769
15/04/2007 00:00:00,0.2435,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17262.8882,7186.1582,171.1056,598.4954,211.6991,8924.8808,43500.1033,1610.3090,39.9174,43584.8413,1798.5251
16/04/2007 00:00:00,41.4862,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18706.3340,7979.7106,170.7965,592.5462,210.5092,10086.3302,48400.7681,1649.5229,45.0710,48486.7301,1837.3990
17/04/2007 00:00:00,0.3244,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,16485.9966,7203.1434,163.9449,586.5971,209.3194,9256.7416,43757.8626,1622.4241,45.8546,43845.0483,1802.7636
18/04/2007 00:00:00,0.7919,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16421.6413,7325.3084,165.8590,583.3333,208.6667,9630.9046,44608.0073,1631.3289,44.0240,44694.4097,1813.7738
19/04/2007 00:00:00,0.3838,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15815.6052,7186.3621,171.5704,583.3333,208.6667,9758.6168,43910.7649,1616.1163,42.1933,43993.9446,1804.8437
20/04/2007 00:00:00,0.3969,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15454.2155,7166.4668,178.3969,583.3333,208.6667,10066.4369,43951.3324,1609.3163,40.3627,44031.2893,1805.5529
21/04/2007 00:00:00,0.4200,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15062.7055,7144.2465,185.5550,583.3333,208.6667,10397.4602,43990.1956,1601.4723,38.5321,44066.9297,1805.5828
22/04/2007 00:00:00,1.5741,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,14683.4163,7141.7992,189.0488,583.3333,208.6667,10788.2081,44165.5107,1560.0551,36.7014,44239.0222,1768.0088
23/04/2007 00:00:00,2.1092,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14878.5896,7444.0376,205.3073,583.3333,208.6667,11694.0538,46254.3944,1619.6824,34.8708,46324.6830,1845.5204
24/04/2007 00:00:00,0.4375,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13655.2928,7053.7797,209.2664,583.3333,208.6667,11548.3072,44051.1145,1576.4765,33.4696,44118.1803,1806.6695
25/04/2007 00:00:00,18.2536,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14160.3048,7586.2544,220.0579,583.3333,208.6667,12974.2336,47647.8249,1582.4081,32.4581,47711.6681,1824.4718
26/04/2007 00:00:00,0.5731,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12467.8502,6966.1467,225.9284,583.3333,208.6667,12477.6942,44019.0730,1548.8859,31.4466,44079.6934,1797.4071
27/04/2007 00:00:00,0.5499,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11850.7823,6953.9338,236.9645,583.3333,208.6667,13083.2446,44243.0758,1547.4024,30.4350,44300.4733,1808.0633
28/04/2007 00:00:00,0.5459,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11099.3301,6901.7270,247.1614,583.3333,208.6667,13683.2668,44245.2998,1536.3510,29.4235,44299.4747,1808.2286
29/04/2007 00:00:00,2.1441,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10485.1553,6990.9445,257.0673,583.3333,208.6667,14658.8714,45200.7276,1518.8613,28.4119,45251.6797,1801.6353
30/04/2007 00:00:00,14.3045,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10046.5745,7298.7922,272.5621,583.3333,208.6667,16253.5467,47647.6295,1529.5173,27.4004,47695.3589,1829.3356
