ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.9755,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,11125.0303,6344.2784,155.5298,745.9132,241.1826,10956.3916,41388.3219,1389.9106,13.0355,41464.3255,1560.9934
02/01/2007 00:00:00,0.9780,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,11746.3820,6574.7479,161.2051,726.4263,237.2853,10321.8374,41394.8572,1383.7895,14.6941,41469.9700,1561.1150
03/01/2007 00:00:00,26.2512,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,13419.5317,7379.1124,163.9521,706.9395,233.3879,10462.5208,44838.5472,1350.2105,16.3527,44912.7692,1530.5578
04/01/2007 00:00:00,1.3924,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,13207.5601,7140.8818,173.6662,687.4526,229.4905,9072.8353,41860.7283,1371.8814,18.0113,41934.0594,1562.9142
05/01/2007 00:00:00,1.4634,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,13925.6055,7408.7839,180.1018,667.9658,225.5932,8355.5026,41897.7035,1363.5524,19.6699,41970.1439,1561.6643
06/01/2007 00:00:00,1.4405,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,14657.2845,7679.0616,187.0486,648.4789,221.6958,7597.2301,41884.7651,1356.1973,21.3285,41956.3147,1561.9509
07/01/2007 00:00:00,1.3758,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,15410.9662,7956.1214,194.4590,628.9921,217.7984,6802.8437,41846.7358,1348.9303,22.9871,41917.3944,1562.8352
08/01/2007 00:00:00,1.2961,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,16192.3670,8242.8274,202.3001,609.5053,213.9010,5973.5851,41796.7586,1341.3842,24.6457,41866.5265,1563.9143
09/01/2007 00:00:00,1.2289,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,17009.1098,8542.8169,210.5600,590.0184,210.0037,5109.7443,41750.0239,1333.1193,26.3043,41818.9009,1564.7354
10/01/2007 00:00:00,5.7655,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,17793.6195,8996.9458,209.3778,587.1862,209.4372,5229.4220,43270.2958,1295.8801,25.7420,43338.9333,1526.1957
11/01/2007 00:00:00,6.0127,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,17522.0153,9014.0558,209.6789,593.0510,210.6102,5591.7835,43129.3868,1285.1144,23.5750,43198.1248,1515.7612
12/01/2007 00:00:00,1.5320,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,16786.3408,8788.8002,217.0249,598.9158,211.7832,5795.6581,41832.1424,1316.9699,21.4081,41900.9809,1555.6972
13/01/2007 00:00:00,1.3439,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,16560.1244,8826.9615,219.7152,604.7806,212.9561,6165.9707,41795.4286,1320.0619,19.2412,41864.3677,1561.7485
14/01/2007 00:00:00,1.2193,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,16310.6623,8853.9083,221.7797,610.6455,214.1291,6530.9493,41703.8685,1319.1081,17.0742,41772.9081,1563.0658
15/01/2007 00:00:00,1.0325,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,16042.8825,8871.7353,224.1033,616.5103,215.3021,6890.9973,41568.2182,1319.4305,14.9073,41637.3584,1565.9442
16/01/2007 00:00:00,1.0296,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,15822.3448,8916.8669,226.0137,622.3751,216.4750,7274.6694,41559.1107,1317.0653,12.7404,41628.3514,1565.6804
17/01/2007 00:00:00,1.0282,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,15600.0320,8962.7360,227.9685,628.2399,217.6480,7662.5475,41551.2389,1314.6252,12.0000,41620.5802,1565.3906
18/01/2007 00:00:00,1.0023,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,15369.8850,9005.8635,230.0308,634.1047,218.8209,8051.5148,41528.2923,1312.6629,12.0000,41597.7340,1565.6967
19/01/2007 00:00:00,0.9896,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,15140.0974,9050.9253,232.0761,639.9695,219.9939,8445.7063,41512.2363,1310.3564,12.0000,41581.7786,1565.6402
20/01/2007 00:00:00,0.9250,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,14896.1234,9089.1944,234.3584,645.8344,221.1669,8836.7704,41462.8625,1309.1275,12.0000,41532.5053,1566.9218
21/01/2007 00:00:00,0.9022,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,14650.3442,9127.9546,236.3611,651.6992,222.3398,9231.3710,41413.8727,1305.9738,12.0000,41483.6161,1565.9710
22/01/2007 00:00:00,0.8320,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,14401.1834,9166.2344,238.7885,657.5640,223.5128,9628.4506,41360.7447,1305.0036,12.0000,41430.5886,1567.6709
23/01/2007 00:00:00,0.8024,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14157.3168,9209.6458,241.0557,663.4288,224.6858,10034.1621,41328.8358,1302.8749,12.0000,41398.7803,1568.0362
24/01/2007 00:00:00,0.7981,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,14008.6605,9178.3114,243.2718,661.3125,224.2625,10308.6615,41289.2803,1298.9076,12.0911,41359.5786,1566.5066
25/01/2007 00:00:00,0.7887,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13991.7314,9063.8221,246.0115,649.3592,221.8718,10424.7519,41275.6622,1295.8855,12.2317,41346.6264,1566.4981
26/01/2007 00:00:00,0.6592,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,13947.2186,8933.7603,249.5092,637.4058,219.4812,10517.6129,41179.9683,1296.4090,12.3723,41251.5985,1570.8690
27/01/2007 00:00:00,0.5144,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,13895.7169,8801.6018,253.3549,625.4524,217.0905,10602.1691,41062.6441,1298.2137,12.5128,41134.9404,1576.9041
28/01/2007 00:00:00,0.4477,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,13857.5997,8680.2547,256.6935,613.4990,214.6998,10694.0589,40984.1112,1297.0183,12.6534,41057.0734,1579.3812
29/01/2007 00:00:00,0.9521,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,14159.3172,8771.5108,260.7268,601.5456,212.3091,11048.4504,41912.4587,1298.6921,12.7940,41986.0869,1585.4916
30/01/2007 00:00:00,0.6305,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,13758.9615,8430.1674,258.5335,589.5923,209.9185,10852.2051,40758.2093,1269.2186,12.9346,40832.5034,1553.6055
31/01/2007 00:00:00,0.5481,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13805.9261,8366.8068,264.1023,577.6389,207.5278,11003.8898,40930.0587,1277.6093,12.3763,41005.0189,1568.1218
01/02/2007 00:00:00,0.5980,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13807.7171,8277.2280,266.9479,565.6855,205.1371,11118.1416,40967.3142,1272.2232,11.2100,41042.9403,1565.8660
02/02/2007 00:00:00,0.6123,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13793.9165,8179.8881,269.9934,553.7321,202.7464,11217.8763,40957.7131,1267.3667,10.0436,41034.0051,1564.3595
03/02/2007 00:00:00,0.5689,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13776.3300,8081.9061,273.8042,541.7787,200.3557,11312.5135,40936.1779,1265.6109,8.8773,41013.1360,1566.7956
04/02/2007 00:00:00,0.5223,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,13746.0528,7978.1974,277.4854,529.8253,197.9651,11394.6150,40876.3377,1262.7184,7.7109,40953.9617,1567.9524
05/02/2007 00:00:00,0.4764,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,13724.3982,7881.1049,281.4995,517.8720,195.5744,11481.7827,40841.4989,1260.7887,6.5446,40919.7889,1570.4382
06/02/2007 00:00:00,0.4403,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,13702.4918,7785.5229,285.4891,505.9186,193.1837,11566.7982,40805.4217,1258.1751,5.3783,40884.3777,1572.2131
07/02/2007 00:00:00,0.4371,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,13793.2868,7796.2037,289.7568,506.0192,193.2038,11499.3942,40759.7958,1251.7031,5.6742,40838.6171,1570.4355
08/02/2007 00:00:00,0.4564,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14020.7310,7924.7591,295.0112,517.9417,195.5883,11296.5603,40766.9489,1244.3513,6.6720,40844.8505,1568.8636
09/02/2007 00:00:00,0.4427,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,14239.0476,8048.1554,300.6838,529.8642,197.9728,11073.8517,40726.2137,1237.5176,7.6699,40803.1955,1568.2698
10/02/2007 00:00:00,0.4544,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14482.3118,8185.6526,306.5517,541.7867,200.3573,10857.6678,40735.0890,1230.3066,8.6677,40811.1511,1567.5135
11/02/2007 00:00:00,0.5233,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,14749.4254,8336.6298,312.0375,553.7092,202.7418,10645.0782,40786.8858,1220.4012,9.6655,40862.0282,1563.6425
12/02/2007 00:00:00,0.5414,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,15015.5475,8487.0466,318.4409,565.6317,205.1263,10416.8016,40810.5160,1212.8679,10.6633,40884.7386,1563.1529
13/02/2007 00:00:00,0.5153,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,15268.1074,8629.7978,325.2800,577.5542,207.5108,10164.6429,40772.5822,1205.7834,11.6612,40845.8851,1563.5914
14/02/2007 00:00:00,0.5167,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,15547.4749,8787.7012,332.4018,589.4767,209.8953,9915.4421,40781.0534,1198.1775,11.2300,40853.4366,1563.8194
15/02/2007 00:00:00,0.5034,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,15821.1209,8942.3706,339.7045,601.3992,212.2798,9647.0649,40748.1274,1189.7481,10.0640,40819.5908,1563.4231
16/02/2007 00:00:00,1.3801,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,16478.6768,9314.0325,345.2012,613.3217,214.6643,9586.7621,41661.4015,1173.6842,8.8980,41731.9452,1553.4056
17/02/2007 00:00:00,0.5877,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,16464.1327,9305.8119,354.8388,625.2442,217.0488,9117.4047,40841.9952,1170.3081,7.7320,40911.6191,1560.6308
18/02/2007 00:00:00,4.4849,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,17091.4004,9660.3545,341.3236,637.1667,219.4333,8986.3654,41588.3169,1090.8146,6.5660,41657.0211,1466.2705
19/02/2007 00:00:00,0.9034,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,17904.8181,10120.1122,387.3354,649.0893,221.8179,8912.8744,42719.7888,1198.2353,5.4000,42787.5733,1624.3042
20/02/2007 00:00:00,0.5636,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,17472.6461,9875.8411,382.0611,661.0118,224.2024,8208.6143,40856.4504,1142.8330,5.3281,40923.3151,1563.1002
21/02/2007 00:00:00,0.5142,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,17177.0132,9961.3312,385.1526,660.4239,224.0848,8280.4814,40814.4723,1141.6755,5.8275,40881.8373,1565.3433
22/02/2007 00:00:00,0.4888,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,16359.5998,9952.6265,381.5180,648.5486,221.7097,8694.8851,40780.6938,1146.4464,6.3270,40849.8401,1566.1162
23/02/2007 00:00:00,0.4680,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,15600.0964,9944.1931,377.8820,636.6733,219.3347,9079.2812,40747.7130,1150.9169,6.8264,40818.6405,1566.5871
24/02/2007 00:00:00,0.4140,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,14883.1733,9929.7452,374.8391,624.7980,216.9596,9430.7995,40689.7063,1156.9216,7.3258,40762.4152,1569.2446
25/02/2007 00:00:00,0.3523,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14209.6277,9912.5124,372.0633,612.9226,214.5845,9754.7934,40620.1976,1163.5134,7.8253,40694.6878,1572.7830
26/02/2007 00:00:00,0.3393,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13587.3150,9901.1104,368.3923,601.0473,212.2095,10061.9749,40574.4274,1167.0434,8.3247,40650.6989,1572.2750
27/02/2007 00:00:00,3.1439,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,11728.9866,8920.3882,286.6219,589.1720,209.8344,9334.6173,36548.5094,919.6781,8.8242,36626.5622,1234.9622
28/02/2007 00:00:00,1.1147,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12587.6068,9983.6541,352.0840,577.2967,207.4593,10730.6679,40914.9013,1144.0704,9.2780,40994.7353,1531.3628
01/03/2007 00:00:00,3.0542,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12540.0730,10364.3851,350.7570,565.4214,205.0843,11417.0939,42478.9292,1154.0495,9.7071,42560.5445,1539.8821
02/03/2007 00:00:00,3.2149,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11775.0415,10134.5646,336.5996,553.5461,202.7092,11419.7540,41535.5510,1121.1837,10.1362,41618.9477,1491.4433
03/03/2007 00:00:00,1.5543,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10983.5702,9837.9051,331.8234,541.6708,200.3342,11320.2398,40317.6198,1118.7946,10.5653,40402.7978,1483.8004
04/03/2007 00:00:00,0.5377,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10634.8733,9907.1774,344.4959,529.7955,197.9591,11623.7897,40602.2784,1175.5580,10.9943,40689.2376,1554.5035
05/03/2007 00:00:00,0.4597,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10216.4367,9893.1556,342.3784,517.9202,195.5840,11819.3134,40544.7907,1182.2819,11.4234,40633.5312,1558.8981
06/03/2007 00:00:00,0.3695,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9806.5435,9866.0714,340.2836,506.0449,193.2090,11987.6369,40433.5498,1188.7623,11.8525,40524.0716,1563.0743
07/03/2007 00:00:00,0.3076,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9958.9249,9695.1217,339.5394,502.9281,192.5856,11855.7614,40338.5202,1192.5887,11.4688,40430.0743,1566.0821
08/03/2007 00:00:00,0.2579,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10671.4232,9374.9282,340.3710,508.8920,193.7784,11421.6053,40252.7820,1194.4513,10.6594,40344.5916,1568.8594
09/03/2007 00:00:00,0.2534,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11385.9607,9063.6518,340.1816,514.8560,194.9712,10998.6018,40195.5836,1192.7066,9.8499,40287.6488,1566.9063
10/03/2007 00:00:00,0.2456,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12098.4000,8756.4497,340.0756,520.8199,196.1640,10580.8392,40147.8629,1191.7957,9.0405,40240.1838,1565.8789
11/03/2007 00:00:00,0.2655,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12825.0789,8463.5751,339.8101,526.7838,197.3568,10180.5813,40159.2558,1189.7457,8.2310,40251.8322,1563.5368
12/03/2007 00:00:00,0.2752,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13548.3949,8171.1477,339.8518,532.7477,198.5495,9781.0609,40167.9945,1188.7477,7.4216,40260.8265,1562.5846
13/03/2007 00:00:00,0.2857,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14269.2428,7879.7875,339.8898,538.7116,199.7423,9382.9915,40176.8727,1187.7117,6.8593,40269.9603,1561.5905
14/03/2007 00:00:00,0.3030,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14977.8040,7584.4831,339.4832,544.6755,200.9351,8980.4376,40159.4478,1185.0977,6.5658,40252.7911,1558.5293
15/03/2007 00:00:00,0.3070,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15695.8546,7296.5983,339.7999,550.6395,202.1279,8586.8451,40175.1784,1184.9821,6.2722,40268.7772,1558.7620
16/03/2007 00:00:00,0.3019,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16406.3983,7007.3753,340.2440,556.6034,203.3207,8191.9011,40177.9696,1185.2805,5.9787,40271.8240,1559.5489
17/03/2007 00:00:00,0.2936,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17110.5540,6717.7752,340.7019,562.5673,204.5135,7796.7432,40172.0143,1185.5953,5.6851,40266.1244,1560.3674
18/03/2007 00:00:00,0.2804,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17807.8695,6428.0026,341.2262,568.5312,205.7062,7401.6457,40157.3173,1186.1076,5.3916,40251.6830,1561.4564
19/03/2007 00:00:00,0.2546,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18480.2806,6132.3745,341.6955,574.4951,206.8990,7000.1280,40095.5347,1186.3944,5.0981,40190.1559,1562.2594
20/03/2007 00:00:00,0.2560,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19158.5182,5841.9521,341.5598,580.4591,208.0918,6605.0336,40056.0936,1184.5477,7.6510,40150.9704,1560.2635
21/03/2007 00:00:00,0.2623,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19574.2174,5734.0353,336.2830,586.4040,209.2808,6411.9548,40065.5462,1189.8544,11.6317,40159.6513,1559.7657
22/03/2007 00:00:00,0.2700,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19732.2650,5790.2412,326.1854,592.3314,210.4663,6397.4197,40075.1485,1200.2284,15.6123,40167.5261,1559.0323
23/03/2007 00:00:00,1.0171,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20743.8180,6097.8822,320.1999,598.2588,211.6518,6653.3101,41792.0889,1224.7389,19.5930,41882.7392,1576.9587
24/03/2007 00:00:00,0.2841,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20080.2738,5913.6569,307.1672,604.1862,212.8372,6368.2485,40109.4741,1220.6379,23.5736,40198.3970,1558.5219
25/03/2007 00:00:00,0.2777,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20257.9393,5977.2582,298.3201,610.1136,214.0227,6349.1576,40106.7839,1231.0264,27.5542,40193.9794,1559.1785
26/03/2007 00:00:00,0.2744,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,20444.2683,6044.0695,289.6706,616.0410,215.2082,6328.6278,40101.6752,1240.6836,31.5349,40187.1433,1559.3212
27/03/2007 00:00:00,1.5577,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,20956.6647,6208.1424,270.9429,621.9684,216.3937,6403.3607,40710.3907,1203.9815,31.1049,40794.1313,1502.0186
28/03/2007 00:00:00,0.2908,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,20855.0091,6190.9758,272.7670,627.8958,217.5792,6285.7120,40100.9681,1256.8786,28.1061,40182.9813,1556.9222
29/03/2007 00:00:00,0.2932,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21083.2325,6272.3588,264.9093,633.8232,218.7646,6263.5652,40108.5793,1265.4750,25.1073,40188.8651,1556.8752
30/03/2007 00:00:00,0.2854,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,21302.0153,6351.7607,257.1865,639.7506,219.9501,6233.1370,40071.9455,1273.2453,22.1085,40150.5040,1556.1505
31/03/2007 00:00:00,0.2813,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,21540.4131,6437.8511,249.6925,645.6779,221.1356,6202.5083,40044.0580,1280.6836,19.1097,40120.8890,1555.3454
01/04/2007 00:00:00,0.2984,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,21825.8155,6539.0332,242.3915,651.6053,222.3211,6178.8480,40072.3684,1287.6631,16.1109,40147.4719,1554.2937
02/04/2007 00:00:00,0.3005,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,22104.5137,6639.2711,235.2922,657.5327,223.5065,6146.1366,40054.1083,1294.2783,13.1121,40127.4845,1553.0998
03/04/2007 00:00:00,0.2996,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,22423.4349,6752.7630,228.7068,663.4601,224.6920,6116.7406,40071.4532,1302.3622,11.9103,40143.1020,1553.9397
04/04/2007 00:00:00,0.2813,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22212.0212,6798.3711,219.6430,663.9358,224.7872,6208.1515,40030.9456,1312.8828,11.7679,40102.2217,1554.4901
05/04/2007 00:00:00,0.2863,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,21459.4706,6778.1405,208.4635,657.9867,223.5973,6450.5873,40042.4311,1325.0779,11.6254,40114.9309,1554.3877
06/04/2007 00:00:00,1.0472,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,19515.8900,6356.2319,176.3110,652.0376,222.4075,6280.0422,37660.9570,1184.1494,11.4829,37734.6807,1378.0915
07/04/2007 00:00:00,0.4013,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,19948.1470,6694.1065,187.3051,646.0884,221.2177,6843.9169,39782.0285,1322.6681,11.3404,39856.9760,1528.7037
08/04/2007 00:00:00,1.1884,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,17772.3786,6140.3701,154.8509,640.1393,220.0279,6477.5830,36584.9554,1145.5896,11.1979,36661.1266,1315.9256
09/04/2007 00:00:00,2.1293,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,19433.0228,6907.9179,171.0507,634.1902,218.8380,7500.4412,41274.1348,1319.9763,11.0554,41351.5300,1508.1322
10/04/2007 00:00:00,0.5952,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,19502.0715,7127.8114,180.0025,628.2410,217.6482,7948.1146,42694.9783,1445.0589,14.1494,42773.5973,1643.0616
11/04/2007 00:00:00,0.3108,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,17747.3641,6665.1152,164.4964,622.2919,216.4584,7617.8476,40010.8995,1369.1531,19.3030,40090.7423,1550.0991
12/04/2007 00:00:00,0.3026,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17244.6680,6650.6603,159.7961,616.3428,215.2686,7777.8054,40012.0746,1375.4876,24.4566,40093.1412,1551.2634
13/04/2007 00:00:00,0.2936,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,16750.0578,6630.0640,155.2693,610.3936,214.0787,7921.3711,39971.3950,1379.8159,29.6102,40053.6855,1550.6122
14/04/2007 00:00:00,0.3027,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16302.8867,6619.4100,151.2215,604.4445,212.8889,8068.3765,39986.6616,1383.8486,34.7638,40070.1758,1550.1922
15/04/2007 00:00:00,0.3100,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,15875.7558,6608.7257,147.4457,598.4954,211.6991,8207.7360,39997.9117,1387.6412,39.9174,40082.6497,1549.8315
16/04/2007 00:00:00,62.7647,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,17422.5672,7432.0839,140.6734,592.5462,210.5092,9394.1317,45073.2507,1358.5998,45.0710,45159.2127,1513.3405
17/04/2007 00:00:00,0.4473,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15289.6781,6680.4420,142.0033,586.5971,209.3194,8585.0193,40576.2144,1405.2859,45.8546,40663.4001,1561.4895
18/04/2007 00:00:00,1.1583,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,14705.2027,6559.6454,135.6596,583.3333,208.6667,8624.2539,39936.4151,1334.2982,44.0240,40022.8175,1483.5237
19/04/2007 00:00:00,0.5414,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,14642.6716,6653.3996,147.9302,583.3333,208.6667,9034.8880,40648.0396,1393.4368,42.1933,40731.2193,1556.1600
20/04/2007 00:00:00,0.5619,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,14301.7547,6632.0448,153.6639,583.3333,208.6667,9315.7566,40667.8052,1386.2007,40.3627,40747.7621,1555.2310
21/04/2007 00:00:00,0.5966,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13938.0646,6610.8289,159.6787,583.3333,208.6667,9621.1448,40699.9852,1378.1414,38.5321,40776.7193,1553.7879
22/04/2007 00:00:00,0.6779,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,12944.9385,6296.2290,156.5605,583.3333,208.6667,9510.9127,38927.7272,1291.9582,36.7014,39001.2387,1464.1748
23/04/2007 00:00:00,1.6441,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,12883.6300,6445.9219,163.1229,583.3333,208.6667,10126.0850,40043.0617,1286.8869,34.8708,40113.3503,1466.3221
24/04/2007 00:00:00,0.6234,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,12623.5036,6520.7985,179.7795,583.3333,208.6667,10675.7211,40717.5600,1354.3415,33.4696,40784.6258,1552.0990
25/04/2007 00:00:00,16.4859,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,12916.5345,6919.9158,177.5749,583.3333,208.6667,11834.6419,43457.0710,1276.9180,32.4581,43520.9142,1472.2503
26/04/2007 00:00:00,0.7150,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11577.5122,6468.6892,195.1213,583.3333,208.6667,11586.6532,40871.3109,1337.6832,31.4466,40931.9313,1552.3166
27/04/2007 00:00:00,0.7431,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10950.6622,6425.7513,203.2194,583.3333,208.6667,12089.5134,40878.2560,1327.0437,30.4350,40935.6535,1550.5851
28/04/2007 00:00:00,0.7351,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10251.7360,6374.6805,211.8982,583.3333,208.6667,12638.3518,40862.3954,1317.1556,29.4235,40916.5703,1550.2436
29/04/2007 00:00:00,0.9667,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,8721.5416,5815.0605,196.6466,583.3333,208.6667,12193.2344,37589.3493,1161.8706,28.4119,37640.3014,1378.1818
30/04/2007 00:00:00,36.2929,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,9570.5294,6952.9475,230.6100,583.3333,208.6667,15483.3915,45387.6409,1294.0981,27.4004,45435.3703,1547.7691
01/05/2007 00:00:00,21.7563,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,8242.8499,6675.4871,232.6870,583.3333,208.6667,15862.2265,44050.9990,1238.0349,25.0991,44095.5056,1493.9906
