ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.5014,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,8743.3166,4986.0569,121.4330,745.9132,241.1826,8610.7811,32511.3884,1085.2004,13.0355,32587.3920,1218.7767
02/01/2007 00:00:00,0.5024,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,9227.6598,5164.9552,125.8009,726.4263,237.2853,8108.5737,32502.6438,1079.8792,14.6941,32577.7566,1218.2602
03/01/2007 00:00:00,17.2290,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,10556.8632,5804.9925,123.1599,706.9395,233.3879,8230.6450,35257.7085,1014.2711,16.3527,35331.9305,1149.7470
04/01/2007 00:00:00,0.7209,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,10337.4803,5589.1266,134.9185,687.4526,229.4905,7101.2553,32748.2128,1065.7925,18.0113,32821.5439,1214.2028
05/01/2007 00:00:00,0.7633,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,10892.2588,5794.9647,139.7607,667.9658,225.5932,6535.4643,32755.5520,1058.1298,19.6699,32827.9924,1211.8666
06/01/2007 00:00:00,0.7483,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,11456.9384,6002.3762,145.0559,648.4789,221.6958,5938.4122,32723.8098,1051.7287,21.3285,32795.3594,1211.2902
07/01/2007 00:00:00,0.7085,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,12040.2044,6215.9197,150.7619,628.9921,217.7984,5314.8925,32678.3585,1045.8102,22.9871,32749.0171,1211.6482
08/01/2007 00:00:00,0.6611,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,12647.6062,6438.3443,156.8503,609.5053,213.9010,4665.8744,32631.5252,1040.0219,24.6457,32701.2931,1212.5572
09/01/2007 00:00:00,0.6221,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,13285.1912,6672.4806,163.2914,590.0184,210.0037,3991.0337,32594.3311,1033.8475,26.3043,32663.2081,1213.4681
10/01/2007 00:00:00,3.6258,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,13815.0914,6985.2921,158.6922,587.1862,209.4372,4060.1600,33580.0153,982.1766,25.7420,33648.6528,1156.7379
11/01/2007 00:00:00,3.7966,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,13486.3389,6937.9354,157.1191,593.0510,210.6102,4303.8820,33179.9802,962.9774,23.5750,33248.7182,1135.8085
12/01/2007 00:00:00,0.7863,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,12926.7770,6768.0539,165.3857,598.9158,211.7832,4463.1037,32198.1482,1003.6087,21.4081,32266.9867,1185.5330
13/01/2007 00:00:00,0.6933,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,12933.2130,6893.7268,170.2695,604.7806,212.9561,4815.5322,32626.5147,1022.9895,19.2412,32695.4538,1210.2859
14/01/2007 00:00:00,0.6212,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,12741.9008,6916.6794,172.0066,610.6455,214.1291,5101.9821,32563.9853,1023.0659,17.0742,32633.0249,1212.2731
15/01/2007 00:00:00,0.5136,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,12542.7475,6936.1560,174.1162,616.5103,215.3021,5387.5630,32484.0417,1025.1266,14.9073,32553.1819,1216.6544
16/01/2007 00:00:00,0.5137,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,12373.4791,6973.2184,175.6291,622.3751,216.4750,5688.9779,32485.1969,1023.4559,12.7404,32554.4376,1216.6480
17/01/2007 00:00:00,0.5143,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,12200.9889,7009.8730,177.1511,628.2399,217.6480,5992.9785,32482.6585,1021.5765,12.0000,32551.9998,1216.4427
18/01/2007 00:00:00,0.5002,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,12021.9824,7044.1863,178.7811,634.1047,218.8209,6297.7159,32467.3813,1020.2080,12.0000,32536.8230,1216.8672
19/01/2007 00:00:00,0.4940,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,11842.8403,7079.7869,180.3769,639.9695,219.9939,6606.3743,32456.4282,1018.4507,12.0000,32525.9705,1216.8653
20/01/2007 00:00:00,0.4571,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,11654.4555,7111.2200,182.2524,645.8344,221.1669,6913.7281,32424.6324,1018.0630,12.0000,32494.2752,1218.5407
21/01/2007 00:00:00,0.4468,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,11460.9722,7140.8038,183.7791,651.6992,222.3398,7221.7066,32382.9120,1015.4408,12.0000,32452.6554,1217.5979
22/01/2007 00:00:00,0.4070,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,11272.0121,7174.5427,185.8467,657.5640,223.5128,7536.3259,32358.4701,1015.6713,12.0000,32428.3140,1220.1027
23/01/2007 00:00:00,0.3917,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,11086.9403,7212.2984,187.7333,663.4288,224.6858,7857.9972,32350.4506,1014.6742,12.0000,32420.3951,1221.1808
24/01/2007 00:00:00,0.3935,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,10980.7251,7194.4433,189.6075,661.3125,224.2625,8080.4712,32349.5153,1012.3765,12.0911,32419.8136,1220.9447
25/01/2007 00:00:00,0.3866,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,10946.9282,7091.4033,191.3629,649.3592,221.8718,8156.1750,32278.0379,1008.0198,12.2317,32349.0021,1218.5190
26/01/2007 00:00:00,0.3130,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,10927.3761,6999.4285,194.5640,637.4058,219.4812,8240.3463,32248.1995,1010.9226,12.3723,32319.8297,1224.9430
27/01/2007 00:00:00,0.2337,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,10918.1262,6915.5841,198.4066,625.4524,217.0905,8330.3237,32248.2003,1016.6536,12.5128,32320.4966,1234.9009
28/01/2007 00:00:00,0.2009,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,10933.0910,6848.3732,201.9834,613.4990,214.6998,8437.1840,32319.4237,1020.5798,12.6534,32392.3859,1242.7616
29/01/2007 00:00:00,0.4831,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,11287.9125,6992.7134,206.3883,601.5456,212.3091,8807.9065,33397.9910,1028.0294,12.7940,33471.6192,1255.0566
30/01/2007 00:00:00,0.3015,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,10483.1766,6423.0817,195.0167,589.5923,209.9185,8268.4716,31036.6545,957.3953,12.9346,31110.9486,1171.9137
31/01/2007 00:00:00,0.2681,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,10907.6766,6610.3804,207.7264,577.6389,207.5278,8693.8660,32321.9600,1004.8881,12.3763,32396.9202,1233.3871
01/02/2007 00:00:00,0.2969,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,10892.5349,6529.6815,209.5231,565.6855,205.1371,8770.8015,32302.0405,998.5475,11.2100,32377.6666,1229.0229
02/02/2007 00:00:00,0.3063,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,10876.0765,6449.5888,211.7519,553.7321,202.7464,8844.9484,32277.7518,993.9773,10.0436,32354.0438,1226.9044
03/02/2007 00:00:00,0.2803,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,10868.5397,6376.0463,214.9645,541.7787,200.3557,8924.7645,32279.4746,993.6349,8.8773,32356.4327,1230.0958
04/02/2007 00:00:00,0.2553,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,10861.9411,6304.2614,218.2903,529.8253,197.9651,9003.8674,32283.6310,993.3465,7.7109,32361.2550,1233.4658
05/02/2007 00:00:00,0.2292,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,10856.8837,6234.4620,221.8007,517.8720,195.5744,9082.8302,32291.9007,993.4078,6.5446,32370.1907,1237.3886
06/02/2007 00:00:00,0.2096,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,10853.1056,6166.5501,225.3057,505.9186,193.1837,9161.5222,32303.6553,992.9416,5.3783,32382.6113,1240.7779
07/02/2007 00:00:00,0.2099,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,10925.2089,6175.1166,228.6321,506.0192,193.2038,9108.2920,32268.1044,987.6541,5.6742,32346.9257,1239.1494
08/02/2007 00:00:00,0.2213,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,11091.7248,6269.2343,232.4057,517.9417,195.5883,8936.6481,32234.2399,980.2825,6.6720,32312.1415,1235.9287
09/02/2007 00:00:00,0.2149,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,11266.3033,6367.9091,236.9148,529.8642,197.9728,8761.9184,32207.5636,975.0648,7.6699,32284.5454,1235.6710
10/02/2007 00:00:00,0.2215,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,11447.2274,6470.1705,241.2386,541.7867,200.3573,8582.2066,32182.2221,968.1809,8.6677,32258.2842,1233.5434
11/02/2007 00:00:00,0.2618,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,11635.7850,6576.7465,244.8641,553.7092,202.7418,8397.8757,32160.8099,957.6810,9.6655,32235.9523,1227.0315
12/02/2007 00:00:00,0.2712,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,11829.8069,6686.4110,249.4983,565.6317,205.1263,8206.7438,32136.2954,950.2814,10.6633,32210.5180,1224.7295
13/02/2007 00:00:00,0.2565,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,12029.2807,6799.1571,254.9175,577.5542,207.5108,8008.4152,32107.9363,944.9560,11.6612,32181.2392,1225.3653
14/02/2007 00:00:00,0.2566,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,12239.6608,6918.0676,260.2787,589.4767,209.8953,7805.8752,32089.2515,938.2021,11.2300,32161.6347,1224.5086
15/02/2007 00:00:00,0.2510,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,12471.7272,7049.2354,266.3762,601.3992,212.2798,7604.7432,32106.4589,932.9303,10.0640,32177.9223,1225.9441
16/02/2007 00:00:00,0.7191,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,12557.7503,7097.8572,258.9966,613.3217,214.6643,7305.6937,31731.7274,880.5885,8.8980,31802.2711,1165.4847
17/02/2007 00:00:00,0.2982,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,12937.6682,7312.5934,277.1109,625.2442,217.0488,7164.5413,32079.1061,913.9505,7.7320,32148.7300,1218.7725
18/02/2007 00:00:00,4.0505,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,14454.5575,8169.9654,283.1813,637.1667,219.4333,7599.9586,35161.5165,905.0012,6.5660,35230.2207,1216.5007
19/02/2007 00:00:00,0.3002,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,13467.4986,7612.0627,290.9648,649.0893,221.8179,6704.0125,32115.8200,900.1095,5.4000,32183.6045,1220.1707
20/02/2007 00:00:00,0.2823,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,13740.8954,7766.5912,298.7544,661.0118,224.2024,6455.4452,32116.1824,893.6436,5.3281,32183.0471,1222.2735
21/02/2007 00:00:00,0.2546,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,13534.9535,7849.2199,301.9272,660.4239,224.0848,6524.7624,32146.2543,894.9774,5.8275,32213.6193,1227.0973
22/02/2007 00:00:00,0.2407,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,12896.7436,7845.9421,299.2702,648.5486,221.7097,6854.4283,32133.9588,899.2949,6.3270,32203.1051,1228.4921
23/02/2007 00:00:00,0.2296,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,12303.9846,7843.1053,296.6016,636.6733,219.3347,7160.9388,32123.2276,903.3607,6.8264,32194.1551,1229.6225
24/02/2007 00:00:00,0.1993,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,11753.4594,7841.6649,294.7579,624.7980,216.9596,7447.6402,32117.9661,909.7549,7.3258,32190.6750,1233.9885
25/02/2007 00:00:00,0.1654,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,11245.8121,7844.9804,293.4252,612.9226,214.5845,7720.1581,32132.1812,917.5970,7.8253,32206.6714,1240.3647
26/02/2007 00:00:00,0.1601,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,10765.5625,7844.8923,290.8594,601.0473,212.2095,7972.3492,32132.2730,921.4239,8.3247,32208.5445,1241.3692
27/02/2007 00:00:00,5.1651,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,11447.4001,8706.2299,283.3314,589.1720,209.8344,9110.5143,35669.1885,909.1198,8.8242,35747.2413,1220.7843
28/02/2007 00:00:00,0.6076,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,9509.2274,7542.0879,261.0643,577.2967,207.4593,8106.4146,30889.3775,848.3086,9.2780,30969.2115,1135.4793
01/03/2007 00:00:00,1.5134,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,9027.4862,7461.2281,244.5817,565.4214,205.0843,8219.0637,30557.3396,804.7151,9.7071,30638.9549,1073.7550
02/03/2007 00:00:00,1.6854,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,8162.2077,7025.0641,221.2693,553.5461,202.7092,7915.9300,28765.9706,737.0285,10.1362,28849.3673,980.4247
03/03/2007 00:00:00,0.8801,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,7920.6656,7094.4834,231.1501,541.6708,200.3342,8163.4506,29050.7990,779.3588,10.5653,29135.9770,1033.6239
04/03/2007 00:00:00,0.2842,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,8415.7740,7839.9209,270.9712,529.7955,197.9591,9198.3406,32111.9602,924.6622,10.9943,32198.9194,1222.7305
05/03/2007 00:00:00,0.2356,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,8088.0282,7832.0969,269.6505,517.9202,195.5840,9356.9748,32079.5347,931.1421,11.4234,32168.2752,1227.7576
06/03/2007 00:00:00,0.1838,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,7784.3561,7831.6089,269.0023,506.0449,193.2090,9515.6906,32077.1633,939.7450,11.8525,32167.6851,1235.6475
07/03/2007 00:00:00,0.1492,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,7920.0682,7710.2725,269.1065,502.9281,192.5856,9428.5718,32061.4091,945.2020,11.4688,32152.9632,1241.2192
08/03/2007 00:00:00,0.1231,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,8520.5061,7485.3308,271.0204,508.8920,193.7784,9119.4826,32120.9826,951.0817,10.6594,32212.7922,1249.2041
09/03/2007 00:00:00,0.1229,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,9106.1533,7248.8396,271.2725,514.8560,194.9712,8796.3551,32128.8001,951.1054,9.8499,32220.8653,1249.5052
10/03/2007 00:00:00,0.1201,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,9689.0988,7012.6717,271.5415,520.8199,196.1640,8473.7483,32134.3470,951.6176,9.0405,32226.6679,1250.3133
11/03/2007 00:00:00,0.1321,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,10257.0881,6768.8968,270.8276,526.7838,197.3568,8142.1035,32099.5523,948.2234,8.2310,32192.1287,1246.1338
12/03/2007 00:00:00,0.1372,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,10810.5973,6519.9596,270.1563,532.7477,198.5495,7804.5489,32032.2713,944.9639,7.4216,32125.1033,1242.1358
13/03/2007 00:00:00,0.1435,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,11379.2699,6283.8813,269.9706,538.7116,199.7423,7482.6389,32020.9322,943.3859,6.8593,32114.0198,1240.3536
14/03/2007 00:00:00,0.1552,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,11941.2254,6046.8158,269.4706,544.6755,200.9351,7159.7565,31998.6544,940.6914,6.5658,32091.9977,1237.1090
15/03/2007 00:00:00,0.1569,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,12503.2476,5812.4376,269.4780,550.6395,202.1279,6840.2424,31984.3291,939.7488,6.2722,32077.9279,1236.1746
16/03/2007 00:00:00,0.1535,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,13064.2084,5579.8847,269.7434,556.6034,203.3207,6523.1077,31974.0920,939.6833,5.9787,32067.9464,1236.4010
17/03/2007 00:00:00,0.1484,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,13623.5711,5348.7507,270.1070,562.5673,204.5135,6207.8344,31966.1266,939.9348,5.6851,32060.2367,1237.0525
18/03/2007 00:00:00,0.1407,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,14182.4599,5119.3597,270.6392,568.5312,205.7062,5894.7840,31962.6910,940.7462,5.3916,32057.0567,1238.4493
19/03/2007 00:00:00,0.1269,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,14745.2062,4892.9520,271.6037,574.4951,206.8990,5585.3228,31972.6482,943.0302,5.0981,32067.2694,1241.7943
20/03/2007 00:00:00,0.1286,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,15273.0730,4657.1744,271.1964,580.4591,208.0918,5265.4991,31913.2719,940.5235,7.6510,32008.1487,1238.8394
21/03/2007 00:00:00,0.1324,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,15599.2487,4569.6153,266.8749,586.4040,209.2808,5109.8685,31910.2593,944.2712,11.6317,32004.3644,1237.8336
22/03/2007 00:00:00,0.1377,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,15737.7285,4618.0833,259.0337,592.3314,210.4663,5102.3465,31943.7631,953.1379,15.6123,32036.1407,1238.0750
23/03/2007 00:00:00,0.4906,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,15897.4996,4673.2516,242.4066,598.2588,211.6518,5098.9164,32007.1451,927.1860,19.5930,32097.7954,1193.8332
24/03/2007 00:00:00,0.1450,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,15979.6327,4706.0148,243.3189,604.1862,212.8372,5067.7731,31900.4624,966.9141,23.5736,31989.3853,1234.5649
25/03/2007 00:00:00,0.1411,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,16116.8461,4755.3973,236.2663,610.1136,214.0227,5051.2736,31890.3995,974.9597,27.5542,31977.5950,1234.8526
26/03/2007 00:00:00,0.1392,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,16261.5502,4807.5059,229.3666,616.0410,215.2082,5033.8460,31879.7379,982.3966,31.5349,31965.2060,1234.6998
27/03/2007 00:00:00,1.1927,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,17233.6429,5105.2451,219.2738,621.9684,216.3937,5265.7822,33463.1764,974.3809,31.1049,33546.9170,1215.5820
28/03/2007 00:00:00,0.1499,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,16587.0062,4923.9851,215.8956,627.8958,217.5792,4999.3334,31877.4722,994.8220,28.1061,31959.4854,1232.3072
29/03/2007 00:00:00,0.1512,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,16762.7431,4986.9933,209.5912,633.8232,218.7646,4980.0017,31872.8609,1001.2195,25.1073,31953.1467,1231.7698
30/03/2007 00:00:00,0.1470,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,16927.8610,5047.4906,203.3730,639.7506,219.9501,4953.2251,31827.4439,1006.8324,22.1085,31906.0024,1230.5427
31/03/2007 00:00:00,0.1451,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,17111.1287,5114.0569,197.3656,645.6779,221.1356,4927.1068,31794.1313,1012.2968,19.1097,31870.9623,1229.3989
01/04/2007 00:00:00,0.1554,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,17330.4913,5192.2302,191.4588,651.6053,222.3211,4906.2301,31803.4493,1017.0918,16.1109,31878.5528,1227.6964
02/04/2007 00:00:00,0.1571,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,17539.0025,5267.9825,185.6899,657.5327,223.5065,4876.7010,31766.0961,1021.4298,13.1121,31839.4723,1225.6888
03/04/2007 00:00:00,0.1561,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,17792.7414,5358.2409,180.5088,663.4601,224.6920,4853.5643,31781.4475,1027.9002,11.9103,31853.0963,1226.4598
04/04/2007 00:00:00,0.1455,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,17625.3772,5394.5498,173.3936,663.9358,224.7872,4926.2069,31750.0867,1036.4341,11.7679,31821.3628,1227.1670
05/04/2007 00:00:00,0.1486,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,17029.8585,5379.0131,164.5687,657.9867,223.5973,5119.0727,31762.0039,1046.0654,11.6254,31834.5037,1227.0910
06/04/2007 00:00:00,1.4206,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,18242.2154,5941.4021,163.7207,652.0376,222.4075,5870.1849,35198.2609,1099.5901,11.4829,35271.9846,1279.6829
07/04/2007 00:00:00,0.2069,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,15047.9692,5049.7276,139.3614,646.0884,221.2177,5162.7377,29991.3312,984.1099,11.3404,30066.2787,1137.4074
08/04/2007 00:00:00,1.7976,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,17015.9020,5879.0069,148.2567,640.1393,220.0279,6201.8664,35024.4841,1096.8063,11.1979,35100.6553,1259.8887
09/04/2007 00:00:00,1.0399,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,13320.3228,4735.0172,111.7048,634.1902,218.8380,5141.1609,28266.9203,862.0113,11.0554,28344.3155,984.8865
10/04/2007 00:00:00,0.1903,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,15204.6675,5557.1533,140.7229,628.2410,217.6482,6196.6976,33269.5474,1129.7229,14.1494,33348.1664,1284.5181
11/04/2007 00:00:00,0.1670,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,14124.5213,5304.5377,130.1878,622.2919,216.4584,6062.7849,31827.0107,1083.5927,19.3030,31906.8535,1226.7993
12/04/2007 00:00:00,0.1618,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,13731.1925,5295.6367,126.5502,616.3428,215.2686,6193.1342,31843.3890,1089.3145,24.4566,31924.4556,1228.5197
13/04/2007 00:00:00,0.1570,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,13336.3858,5278.8529,122.9592,610.3936,214.0787,6306.9908,31808.4294,1092.6888,29.6102,31890.7199,1227.9440
14/04/2007 00:00:00,0.1633,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,12996.4721,5276.9168,119.8912,604.4445,212.8889,6432.0161,31859.9648,1097.1413,34.7638,31943.4790,1229.0217
15/04/2007 00:00:00,0.1676,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,12646.8544,5264.6055,116.7967,598.4954,211.6991,6538.4000,31845.6745,1099.1966,39.9174,31930.4125,1227.6729
16/04/2007 00:00:00,46.4848,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,14105.8599,6017.2495,107.4587,592.5462,210.5092,7605.7853,36476.3608,1037.8180,45.0710,36562.3228,1156.0226
17/04/2007 00:00:00,0.2346,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,12208.2102,5334.0717,112.9227,586.5971,209.3194,6854.8022,32380.9493,1117.5006,45.8546,32468.1350,1241.7156
18/04/2007 00:00:00,1.0216,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,12575.8259,5609.7805,114.6565,583.3333,208.6667,7375.4247,34140.9384,1127.7196,44.0240,34227.3408,1253.8418
19/04/2007 00:00:00,0.2928,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,11685.3628,5309.6450,117.4486,583.3333,208.6667,7210.1558,32421.7543,1106.3134,42.1933,32504.9340,1235.5068
20/04/2007 00:00:00,0.3057,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,11417.2128,5294.4179,122.0207,583.3333,208.6667,7436.8480,32449.3292,1100.7476,40.3627,32529.2861,1234.9704
21/04/2007 00:00:00,0.3275,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,11124.2152,5276.2192,126.7247,583.3333,208.6667,7678.8054,32467.8847,1093.7252,38.5321,32544.6188,1233.1224
22/04/2007 00:00:00,0.4643,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,10141.7350,4932.7917,120.8648,583.3333,208.6667,7451.3414,30482.0778,997.3919,36.7014,30555.5893,1130.3431
23/04/2007 00:00:00,1.8835,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,11746.0354,5876.7619,146.7844,583.3333,208.6667,9231.9751,36501.1458,1157.9917,34.8708,36571.4344,1319.4545
24/04/2007 00:00:00,0.3468,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,10092.8156,5213.5460,142.9076,583.3333,208.6667,8535.5134,32541.2909,1076.5723,33.4696,32608.3567,1233.7706
25/04/2007 00:00:00,13.7595,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,10567.0980,5661.2266,141.3395,583.3333,208.6667,9681.9949,35540.8900,1016.3537,32.4581,35604.7332,1171.8271
26/04/2007 00:00:00,0.4049,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,9295.1643,5193.4758,155.7812,583.3333,208.6667,9302.5034,32802.1416,1067.9813,31.4466,32862.7620,1239.3406
27/04/2007 00:00:00,0.4253,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,8796.0251,5161.4294,162.2749,583.3333,208.6667,9710.7976,32823.8138,1059.6721,30.4350,32881.2113,1238.1746
28/04/2007 00:00:00,0.4216,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,8240.2187,5123.8894,169.3238,583.3333,208.6667,10158.5510,32834.0585,1052.5139,29.4235,32888.2334,1238.7701
29/04/2007 00:00:00,0.9959,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,7520.8418,5014.4977,168.3416,583.3333,208.6667,10514.5846,32407.3869,994.6329,28.4119,32458.3390,1179.8087
30/04/2007 00:00:00,20.3524,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,7225.8796,5249.5698,162.6089,583.3333,208.6667,11690.1707,34256.5919,912.5012,27.4004,34304.3213,1091.3710
01/05/2007 00:00:00,16.1604,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,6581.8770,5330.3451,178.6005,583.3333,208.6667,12665.9134,35165.5475,950.2619,25.0991,35210.0541,1146.7225
