ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,9.4429,1.1390,23.3868,1.0000,0.0000,4.8484,212.0999,125.5581,376.2562,553.2892,572.6242,2371.2448,566.2490,25291.3180,70109.1371,2240.6805,13.0355,70178.9723,2870.5672
02/01/2007 00:00:00,9.4814,1.1385,23.3280,1.0000,0.0000,4.8662,212.4139,125.5581,376.1203,549.6311,566.0446,2366.7800,565.3560,25119.7052,70133.2209,2259.4371,14.6941,70203.0364,2882.0862
03/01/2007 00:00:00,162.2581,1.1381,23.2692,1.0000,0.0000,4.8841,212.7278,125.5581,153.5053,222.9626,193.2013,2362.3152,564.4630,10187.5479,28604.8025,786.4656,16.3527,28674.5983,998.9870
04/01/2007 00:00:00,13.2966,1.1376,23.2104,1.0000,0.0000,4.9019,213.0417,125.5581,346.6988,500.4587,547.4113,2357.8503,563.5701,22862.8191,64737.5474,2271.9056,18.0113,64807.3235,2874.0580
05/01/2007 00:00:00,12.1283,1.1371,23.1516,1.0000,0.0000,4.9198,213.3557,125.5581,376.5400,540.2308,592.6051,2353.3855,562.6771,24673.7171,70363.4058,2506.8907,19.6699,70433.1622,3158.7563
06/01/2007 00:00:00,12.0565,1.1366,23.0928,1.0000,0.0000,4.9377,213.6696,125.5581,376.3030,536.6436,583.9089,2348.9207,561.7841,24505.5815,70372.9437,2517.1024,21.3285,70442.6803,3159.4022
07/01/2007 00:00:00,11.8414,1.1361,23.0340,1.0000,0.0000,4.9555,213.9835,125.5581,376.0408,533.0473,575.2677,2344.4559,560.8912,24335.4338,70370.4183,2526.4411,22.9871,70440.1353,3159.2355
08/01/2007 00:00:00,11.5847,1.1357,22.9752,1.0000,0.0000,4.9734,214.2974,125.5581,375.7251,529.4324,566.7819,2339.9910,559.9982,24166.1547,70363.8798,2535.3383,24.6457,70433.5770,3158.7985
09/01/2007 00:00:00,11.2110,1.1352,22.9164,1.0000,0.0000,4.9912,214.6114,125.5581,375.3891,525.7806,558.3603,2335.5262,559.1052,23995.2476,70346.2271,2543.4167,26.3043,70415.9046,3157.6130
10/01/2007 00:00:00,34.0343,1.1347,22.8576,1.0000,0.0000,5.0091,214.9253,125.5581,208.8374,290.7756,274.8431,2331.0614,558.2123,13266.9979,39129.2311,1274.6122,25.7420,39198.8890,1576.9396
11/01/2007 00:00:00,20.6037,1.1342,22.7988,1.0000,0.0000,5.0269,215.2392,125.5581,276.9643,383.3768,382.7343,2326.5966,557.3193,17488.9660,51954.2005,1806.7061,23.5750,52023.8386,2227.7139
12/01/2007 00:00:00,11.5808,1.1338,22.7400,1.0000,0.0000,5.0448,215.5532,125.5581,375.0484,516.1126,535.6923,2322.1317,556.4263,23538.3562,70421.6156,2573.4368,21.4081,70491.2340,3162.6983
13/01/2007 00:00:00,11.3551,1.1333,22.6812,1.0000,0.0000,5.0627,215.8671,125.5581,374.7595,512.7315,528.1306,2317.6669,555.5334,23380.0317,70416.9781,2581.4452,19.2412,70486.5767,3162.3889
14/01/2007 00:00:00,10.9957,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,374.4441,509.3396,520.6027,2313.2021,554.6404,23219.6904,70400.3199,2588.6072,17.0742,70469.8989,3161.2702
15/01/2007 00:00:00,10.4994,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,374.0567,505.8541,509.9634,2308.7373,553.7475,23056.7246,70369.4824,2579.0264,14.9073,70439.0417,3139.9861
16/01/2007 00:00:00,10.4450,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,370.9318,498.8065,493.3533,2304.2724,552.8545,22729.9376,69828.6974,2537.1899,12.7404,69898.2370,3079.8786
17/01/2007 00:00:00,10.3172,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,373.6422,499.5608,489.9149,2299.8076,551.9615,22760.2890,70380.5187,2561.6448,12.0000,70450.0386,3100.5513
18/01/2007 00:00:00,10.2240,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,373.4196,496.4849,480.1399,2295.3428,551.0686,22614.6099,70385.5298,2552.0743,12.0000,70455.0300,3080.2282
19/01/2007 00:00:00,10.1386,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,373.2366,493.4166,470.8607,2290.8780,550.1756,22470.8787,70391.0866,2543.7419,12.0000,70460.5671,3061.6887
20/01/2007 00:00:00,9.9619,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,372.9751,490.3227,458.4739,2286.4131,549.2826,22325.9918,70387.6125,2516.9904,12.0000,70457.0731,3021.3117
21/01/2007 00:00:00,9.8822,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,372.7976,487.3616,449.8184,2281.9483,548.3897,22185.7244,70393.2962,2509.1152,12.0000,70462.7372,3003.9155
22/01/2007 00:00:00,9.6926,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,372.5644,484.3271,437.4516,2277.4835,547.4967,22043.6793,70387.9028,2478.9248,12.0000,70457.3241,2960.1215
23/01/2007 00:00:00,9.5048,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,372.2990,481.3590,425.3989,2273.0187,546.6037,21903.2096,70382.2031,2448.5927,12.0000,70451.6047,2916.5315
24/01/2007 00:00:00,9.5082,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,372.1709,478.5240,420.2376,2268.5538,545.7108,21770.3491,70395.7509,2456.6171,12.0911,70465.1328,2918.8785
25/01/2007 00:00:00,9.5075,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,372.0088,475.7498,415.0306,2264.0890,544.8178,21638.8176,70408.6135,2463.6770,12.2317,70477.9757,2920.2107
26/01/2007 00:00:00,12.5059,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,303.0408,385.4209,331.1700,2259.6242,543.9248,17527.2193,57372.5799,1995.9860,12.3723,57441.9224,2360.2730
27/01/2007 00:00:00,8.8195,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,371.3726,469.7798,381.7598,2255.1594,543.0319,21358.1985,70361.5177,2335.8233,12.5128,70430.8405,2755.7590
28/01/2007 00:00:00,9.1440,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,350.1101,440.5135,343.8875,2250.6945,542.1389,20024.0658,66368.8200,2135.7620,12.6534,66438.1230,2514.0382
29/01/2007 00:00:00,15.8690,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,275.3636,344.5922,266.9040,2246.2297,541.2459,15661.0621,52211.1621,1682.3820,12.7940,52280.4454,1975.9764
30/01/2007 00:00:00,8.5227,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,370.7722,461.5607,358.4009,2241.7649,540.3530,20971.8912,70366.7133,2292.5367,12.9346,70435.9769,2686.7777
31/01/2007 00:00:00,8.6257,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,370.7174,459.0207,357.5049,2237.3001,539.4600,20852.7687,70391.2082,2320.3553,12.3763,70460.4521,2713.6106
01/02/2007 00:00:00,8.8115,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,370.7066,456.5921,359.2345,2232.8352,538.5670,20737.3268,70423.7493,2365.5170,11.2100,70492.9736,2760.6750
02/02/2007 00:00:00,8.8824,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,370.5974,454.0748,357.2503,2228.3704,537.6741,20619.3165,70443.0319,2386.4098,10.0436,70512.2364,2779.3851
03/02/2007 00:00:00,8.7775,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,370.4236,451.4971,349.8026,2223.9056,536.7811,20497.2026,70443.7976,2370.1250,8.8773,70512.9825,2754.9079
04/02/2007 00:00:00,8.5561,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,370.1552,448.8373,338.8858,2219.4408,535.8881,20372.7818,70431.8987,2328.7942,7.7109,70501.0637,2701.5685
05/02/2007 00:00:00,8.3775,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,369.9397,446.2614,329.4814,2214.9759,534.9952,20250.8604,70423.9516,2296.0991,6.5446,70493.0970,2658.5287
06/02/2007 00:00:00,8.1833,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,369.7139,443.6688,319.7619,2210.5111,534.1022,20129.6069,70413.6138,2259.5566,5.3783,70482.7395,2611.2947
07/02/2007 00:00:00,8.1659,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,369.5646,441.2594,315.5822,2206.0463,533.2093,20015.3437,70423.2798,2261.0125,5.6742,70492.3858,2608.1528
08/02/2007 00:00:00,8.2517,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,369.5073,438.9173,314.5561,2201.5814,532.3163,19905.5406,70444.3498,2284.7475,6.6720,70513.4361,2630.7592
09/02/2007 00:00:00,8.2196,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,369.3513,436.5169,310.0475,2197.1166,531.4233,19793.1318,70451.9493,2282.8425,7.6699,70521.0158,2623.8948
10/02/2007 00:00:00,8.3454,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,369.3151,434.2754,310.2164,2192.6518,530.5304,19686.6193,70476.4379,2315.1557,8.6677,70545.4848,2656.3937
11/02/2007 00:00:00,8.6686,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,369.3787,432.1429,315.9709,2188.1870,529.6374,19586.4033,70519.5748,2389.9507,9.6655,70588.6019,2737.5187
12/02/2007 00:00:00,8.8659,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,369.3374,429.9727,317.9661,2183.7221,528.7444,19483.2114,70548.0706,2437.3055,10.6633,70617.0780,2787.0682
13/02/2007 00:00:00,8.8553,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,369.2238,427.6762,314.1305,2179.2573,527.8515,19375.6690,70556.7447,2439.9977,11.6612,70625.7324,2785.5412
14/02/2007 00:00:00,8.9159,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,369.1149,425.4699,312.2989,2174.7925,526.9585,19270.9296,70571.6045,2457.8835,11.2300,70640.5725,2801.4123
15/02/2007 00:00:00,9.3792,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,357.7408,410.3019,298.3790,2170.3277,526.0655,18580.5765,68423.7095,2379.1667,10.0640,68492.6578,2707.3836
16/02/2007 00:00:00,9.2297,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,367.2599,419.1563,310.4505,2165.8628,525.1726,18976.8368,70275.6446,2507.7727,8.8980,70344.5733,2849.2682
17/02/2007 00:00:00,9.4052,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,368.9729,419.0619,314.9140,2161.3980,524.2796,18969.1474,70638.4185,2576.8747,7.7320,70707.3274,2923.2800
18/02/2007 00:00:00,12.8823,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,306.8001,346.7340,261.1590,2156.9332,523.3866,15692.3397,58748.1343,2164.5952,6.5660,58817.0235,2451.8701
19/02/2007 00:00:00,9.7272,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,368.8518,414.8802,316.2297,2152.4684,522.4937,18771.7752,70678.2169,2654.6745,5.4000,70747.0863,3002.5272
20/02/2007 00:00:00,9.7251,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,368.7438,412.7354,312.7459,2148.0035,521.6007,18671.3597,70685.8272,2658.9226,5.3281,70754.6769,3002.9431
21/02/2007 00:00:00,9.5829,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,368.5856,410.5827,305.8597,2143.5387,520.7077,18569.3524,70683.5726,2633.3508,5.8275,70752.4027,2969.7965
22/02/2007 00:00:00,12.0795,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,324.3401,359.5763,262.0811,2139.0739,519.8148,16259.5566,62219.5425,2284.8799,6.3270,62288.3528,2573.1691
23/02/2007 00:00:00,9.4484,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,368.2991,406.3731,296.0676,2134.6091,518.9218,18371.0630,70689.2467,2613.5474,6.8264,70758.0374,2939.2218
24/02/2007 00:00:00,9.2751,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,368.1041,404.2416,288.7372,2130.1442,518.0288,18271.3993,70684.3097,2580.6156,7.3258,70753.0806,2898.2265
25/02/2007 00:00:00,8.9535,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,367.8777,402.0925,277.9666,2125.6794,517.1359,18169.7258,70667.7884,2515.1559,7.8253,70736.5397,2820.9192
26/02/2007 00:00:00,8.9674,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,364.4273,396.4580,270.3737,2121.2146,516.2429,17911.8720,70035.9853,2476.6294,8.3247,70104.7168,2774.0404
27/02/2007 00:00:00,45.0841,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,180.8153,195.7770,123.3477,2116.7498,515.3500,8843.5367,34727.6181,1143.7287,8.8242,34796.3298,1279.4112
28/02/2007 00:00:00,11.0658,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,318.1288,342.8534,235.3926,2112.2849,514.4570,15483.3268,61175.1010,2209.2907,9.2780,61243.7931,2468.2225
01/03/2007 00:00:00,30.7057,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,206.6332,221.6641,147.3459,2107.8201,513.5640,10008.5803,39728.3154,1399.7183,9.7071,39796.9877,1561.7988
02/03/2007 00:00:00,26.5927,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,217.6176,232.3729,159.4343,2103.3553,512.6711,10489.4802,41859.1200,1532.8491,10.1362,41927.7727,1708.2268
03/03/2007 00:00:00,14.3541,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,304.9055,324.0885,236.6342,2098.8905,511.7781,14626.9291,58702.0220,2302.4227,10.5653,58770.6549,2562.7204
04/03/2007 00:00:00,10.2742,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,367.5440,388.8849,287.1490,2094.4256,510.8851,17546.9558,70800.8655,2827.3560,10.9943,70869.4788,3143.2199
05/03/2007 00:00:00,9.9231,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,367.3436,386.8801,276.6594,2089.9608,509.9922,17453.3209,70787.2092,2756.5059,11.4234,70855.8028,3060.8312
06/03/2007 00:00:00,9.3870,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,367.0524,384.8518,262.3244,2085.4960,509.0992,17357.4422,70760.8748,2644.6528,11.8525,70829.4486,2933.2097
07/03/2007 00:00:00,8.9088,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,366.7932,382.8206,249.3556,2081.0312,508.2062,17262.6889,70735.3203,2543.5658,11.4688,70803.8744,2817.8569
08/03/2007 00:00:00,8.4073,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,366.4839,380.8087,235.9953,2076.5663,507.3133,17167.6535,70704.9444,2435.5520,10.6594,70773.4788,2695.1469
09/03/2007 00:00:00,8.2551,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,366.3328,378.9246,230.3125,2072.1015,506.4203,17079.6001,70699.7706,2404.6910,9.8499,70768.2853,2658.0348
10/03/2007 00:00:00,8.1188,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,366.1879,377.0633,225.0575,2067.6367,505.5273,16992.6020,70695.6044,2377.1791,9.0405,70764.0994,2624.7423
11/03/2007 00:00:00,8.1874,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,366.1037,375.3324,224.2320,2063.1719,504.6344,16910.3469,70707.9170,2395.9092,8.2310,70776.3923,2642.5643
12/03/2007 00:00:00,8.2279,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,366.0337,373.5787,222.8152,2058.7070,503.7414,16828.2609,70717.7381,2408.2468,7.4216,70786.1937,2653.3434
13/03/2007 00:00:00,8.2784,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,365.9421,371.8695,221.6165,2054.2422,502.8484,16747.0552,70728.1320,2422.8260,6.8593,70796.5679,2666.6041
14/03/2007 00:00:00,8.4443,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,365.9201,370.1940,222.7773,2049.7774,501.9555,16668.5225,70746.7989,2463.3942,6.5658,70815.2150,2708.4492
15/03/2007 00:00:00,8.5361,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,365.8679,368.5274,222.3898,2045.3126,501.0625,16589.3045,70759.4765,2487.1445,6.2722,70827.8730,2731.7733
16/03/2007 00:00:00,9.1347,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,352.5253,353.5461,215.1281,2040.8477,500.1695,15912.0049,68202.9138,2433.2591,5.9787,68271.2905,2669.9000
17/03/2007 00:00:00,8.6492,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,365.7121,365.1848,220.1928,2036.3829,499.2766,16431.6856,70779.0828,2518.7188,5.6851,70847.4399,2760.9310
18/03/2007 00:00:00,66.5232,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,175.9903,174.9795,100.2690,2031.9181,498.3836,7871.8527,34038.2795,1159.8721,5.3916,34106.6168,1270.1680
19/03/2007 00:00:00,10.1262,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,338.6365,335.2241,201.4747,2027.4533,497.4907,15078.0519,65579.1849,2356.7477,5.0981,65647.5025,2578.3699
20/03/2007 00:00:00,9.7756,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,335.6789,330.8764,196.6241,2022.9884,496.5977,14878.7396,65025.8319,2325.7419,7.6510,65094.1299,2542.0284
21/03/2007 00:00:00,8.7561,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,365.3627,358.6022,213.5953,2018.5236,495.7047,16122.5193,70808.3685,2554.6468,11.6317,70876.6466,2789.6017
22/03/2007 00:00:00,8.6857,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,365.2571,356.9787,210.1796,2014.0588,494.8118,16045.4716,70809.2881,2541.7180,15.6123,70877.5466,2772.9156
23/03/2007 00:00:00,9.6100,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,347.8705,338.5498,199.6859,2009.5939,493.9188,15214.3292,67460.1101,2441.5531,19.5930,67528.3488,2661.2076
24/03/2007 00:00:00,8.7776,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,365.0988,353.8219,207.7426,2005.1291,493.0258,15896.6306,70825.4915,2568.0855,23.5736,70893.7106,2796.6023
25/03/2007 00:00:00,8.7870,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,365.0208,352.2399,205.8764,2000.6643,492.1329,15822.6388,70831.1646,2573.0024,27.5542,70899.3640,2799.4665
26/03/2007 00:00:00,8.8657,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,364.9402,350.7154,205.2646,1996.1995,491.2399,15750.1707,70840.8438,2593.4786,31.5349,70909.0235,2819.2697
27/03/2007 00:00:00,13.9417,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,279.9386,267.8901,153.8008,1991.7346,490.3469,12028.3729,54340.4622,1964.4750,31.1049,54408.6222,2133.6558
28/03/2007 00:00:00,9.0168,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,364.8008,347.6528,203.9125,1987.2698,489.4540,15606.8727,70859.1462,2632.9128,28.1061,70927.2864,2857.2165
29/03/2007 00:00:00,9.0995,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,364.7448,346.1653,203.3494,1982.8050,488.5610,15536.1277,70868.3536,2654.1584,25.1073,70936.4741,2877.8427
30/03/2007 00:00:00,9.1128,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,364.6457,344.6476,201.5999,1978.3402,487.6680,15465.1537,70873.6484,2659.8120,22.1085,70941.7491,2881.5719
31/03/2007 00:00:00,9.1591,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,364.5797,343.1742,200.4249,1973.8753,486.7751,15395.1303,70880.6050,2672.8542,19.1097,70948.6861,2893.3216
01/04/2007 00:00:00,9.3293,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,364.5463,341.7195,201.3087,1969.4105,485.8821,15327.0346,70893.7107,2713.5431,16.1109,70961.7721,2934.9827
02/04/2007 00:00:00,9.4401,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,364.4728,340.2841,201.1770,1964.9457,484.9891,15258.7755,70903.4307,2740.8762,13.1121,70971.4724,2962.1710
03/04/2007 00:00:00,9.5166,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,364.4140,338.8284,200.4720,1960.4809,484.0962,15190.6843,70911.2514,2760.5078,11.9103,70979.2734,2981.0269
04/04/2007 00:00:00,9.4473,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,364.2967,337.3747,197.4318,1956.0160,483.2032,15121.6634,70912.0760,2747.6740,11.7679,70980.0783,2964.8490
05/04/2007 00:00:00,9.5366,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,364.2418,335.9451,196.9495,1951.5512,482.3102,15054.7723,70920.3076,2770.1468,11.6254,70988.2901,2986.7912
06/04/2007 00:00:00,9.6711,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,364.1966,334.5586,197.1615,1947.0864,481.4173,14988.8226,70930.3479,2802.5822,11.4829,70998.3108,3019.4599
07/04/2007 00:00:00,9.7100,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,364.1067,333.1399,195.8720,1942.6216,480.5243,14922.4896,70935.9221,2813.7555,11.3404,71003.8652,3029.2147
08/04/2007 00:00:00,15.8664,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,275.3179,250.8841,143.2277,1938.1567,479.6313,11235.8775,53635.3691,2079.2497,11.1979,53703.2925,2236.8002
09/04/2007 00:00:00,17.9130,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,254.1343,230.6779,130.6175,1933.6919,478.7384,10328.3074,49519.2207,1916.1797,11.0554,49587.1244,2059.8590
10/04/2007 00:00:00,10.1233,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,363.4635,328.5918,195.9117,1929.2271,477.8454,14709.5390,70869.9073,2904.2932,14.1494,70937.7913,3119.7961
11/04/2007 00:00:00,10.2032,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,363.8868,327.6814,195.7702,1924.7623,476.9525,14665.0402,70970.6266,2932.6547,19.3030,71038.4910,3148.0019
12/04/2007 00:00:00,10.2053,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,363.7907,326.3095,193.9354,1920.2974,476.0595,14600.9182,70974.1337,2935.5927,24.4566,71041.9783,3148.9216
13/04/2007 00:00:00,10.2246,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,363.7207,324.9735,192.3668,1915.8326,475.1665,14537.4008,70978.2380,2942.2806,29.6102,71046.0629,3153.8841
14/04/2007 00:00:00,10.3396,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,363.6469,323.6417,192.1728,1911.3678,474.2736,14475.1237,70985.7864,2969.9649,34.7638,71053.5915,3181.3551
15/04/2007 00:00:00,10.4387,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,363.5920,322.3390,191.5052,1906.9030,473.3806,14413.1725,70992.5690,2990.4463,39.9174,71060.3545,3201.1019
16/04/2007 00:00:00,248.6054,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,143.8978,127.0699,55.8235,1902.4381,472.4876,5680.7849,28062.4509,880.7647,45.0710,28130.2167,942.1705
17/04/2007 00:00:00,13.3841,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,359.7337,316.4405,185.7869,1897.9733,471.5947,14144.1376,70276.9543,2961.6751,45.8546,70344.7003,3166.0407
18/04/2007 00:00:00,14.8206,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,333.2573,292.0267,168.7812,1893.5085,470.7017,13049.5534,65115.2469,2718.4212,44.0240,65182.9733,2904.0805
19/04/2007 00:00:00,12.7401,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,363.5437,317.3463,184.5256,1889.0437,469.8087,14178.3356,71060.2914,3002.6970,42.1933,71127.9980,3205.6751
20/04/2007 00:00:00,12.5147,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,363.4436,316.0512,182.7497,1884.5788,468.9158,14116.8301,71057.5191,3004.4637,40.3627,71125.2060,3205.4884
21/04/2007 00:00:00,12.4422,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,363.3628,314.7605,181.0068,1880.1140,468.0228,14056.5458,71058.3718,3006.4370,38.5321,71126.0390,3205.5445
22/04/2007 00:00:00,15.0273,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,309.3982,267.0170,149.2941,1875.6492,467.1298,11921.3563,60512.8692,2505.1830,36.7014,60580.5167,2669.4065
23/04/2007 00:00:00,15.3240,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,310.6666,267.0831,148.6522,1871.1844,466.2369,11922.0703,60775.2426,2520.0046,34.8708,60842.8704,2683.5219
24/04/2007 00:00:00,13.5474,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,335.7690,287.5972,160.9931,1866.7195,465.3439,12834.4847,65710.4272,2757.1680,33.4696,65778.0353,2934.2604
25/04/2007 00:00:00,72.5324,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,169.5938,144.7092,68.7443,1862.2547,464.4509,6456.6659,33163.8193,1189.3563,32.4581,33231.4077,1264.9750
26/04/2007 00:00:00,12.9328,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,362.4745,308.1354,172.3351,1857.7899,463.5580,13744.9106,70974.2823,3012.0517,31.4466,71041.8511,3201.6203
27/04/2007 00:00:00,12.8673,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,362.9153,307.3605,170.9863,1853.3251,462.6650,13707.7669,71080.7209,3018.9575,30.4350,71148.2699,3207.0425
28/04/2007 00:00:00,12.6924,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,362.8272,306.1268,169.3572,1848.8602,461.7720,13650.1571,71079.2370,3020.6491,29.4235,71146.7662,3206.9420
29/04/2007 00:00:00,12.5840,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,362.7258,304.9297,167.7494,1844.3954,460.8791,13593.2718,71079.1802,3022.4127,28.4119,71146.6897,3206.9371
30/04/2007 00:00:00,150.8680,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,150.6537,126.1743,54.5770,1839.9306,459.9861,5623.5848,29488.8664,993.3270,27.4004,29556.3562,1053.3616
01/05/2007 00:00:00,85.4572,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,168.3131,140.4556,64.4657,1835.4658,459.0932,6258.4881,32962.4922,1185.2134,25.0991,33029.9623,1256.1257
02/05/2007 00:00:00,34.2484,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,243.0908,202.1017,102.4966,1831.0009,458.2002,9003.6480,47647.2304,1903.5208,21.9528,47714.6808,2016.2671
