ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2007 00:00:00,0.1823,0.4467,28.7255,1.0000,0.0000,35.6439,295.5508,125.5581,10322.7355,5886.7532,146.2975,745.9132,241.1826,10166.2584,38398.0726,1307.4052,13.0355,38474.0762,1468.3325
02/01/2007 00:00:00,0.1829,0.4491,28.7386,1.0000,0.0000,37.1249,294.7227,125.5581,10894.6499,6098.0118,151.5450,726.4263,237.2853,9573.3993,38387.8628,1300.8672,14.6941,38462.9756,1467.5667
03/01/2007 00:00:00,5.9053,0.4516,28.7516,1.0000,0.0000,38.6059,293.8946,125.5581,12241.2991,6731.2276,150.3590,706.9395,233.3879,9543.9133,40895.2138,1238.2663,16.3527,40969.4358,1403.6612
04/01/2007 00:00:00,0.2657,0.4540,28.7647,1.0000,0.0000,40.0869,293.0665,125.5581,12214.2287,6603.8211,162.6060,687.4526,229.4905,8390.4737,38706.8969,1284.5107,18.0113,38780.2280,1463.3772
05/01/2007 00:00:00,0.2803,0.4565,28.7777,1.0000,0.0000,41.5679,292.2384,125.5581,12871.9908,6848.2336,168.5266,667.9658,225.5932,7723.3233,38722.2324,1275.9166,19.6699,38794.6728,1461.2958
06/01/2007 00:00:00,0.2750,0.4589,28.7908,1.0000,0.0000,43.0489,291.4103,125.5581,13545.0600,7096.3588,175.0020,648.4789,221.6958,7020.7369,38701.0349,1268.8530,21.3285,38772.5845,1461.3552
07/01/2007 00:00:00,0.2610,0.4614,28.8039,1.0000,0.0000,44.5299,290.5822,125.5581,14240.3544,7351.7771,181.9531,628.9921,217.7984,6286.1020,38662.7046,1262.1787,22.9871,38733.3632,1462.3271
08/01/2007 00:00:00,0.2458,0.4638,28.8169,1.0000,0.0000,46.0109,289.7541,125.5581,14964.0581,7617.5489,189.3091,609.5053,213.9010,5520.4452,38620.8779,1255.2454,24.6457,38690.6458,1463.4854
09/01/2007 00:00:00,0.2329,0.4663,28.8300,1.0000,0.0000,47.4919,288.9260,125.5581,15720.9073,7895.8178,197.0609,590.0184,210.0037,4722.7525,38582.8263,1247.6520,26.3043,38651.7033,1464.4190
10/01/2007 00:00:00,1.2225,0.4687,28.8430,1.0000,0.0000,47.3527,288.0978,125.5581,16135.9721,8158.7935,192.3199,587.1862,209.4372,4742.2509,39232.8560,1190.3051,25.7420,39301.4935,1401.8570
11/01/2007 00:00:00,1.2520,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,15970.3395,8215.8090,194.0926,593.0510,210.6102,5096.5987,39303.9431,1189.5868,23.5750,39372.6811,1403.0887
12/01/2007 00:00:00,0.2680,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,15522.2985,8126.9874,203.8688,598.9158,211.7832,5359.2344,38676.9216,1237.1353,21.4081,38745.7601,1461.3911
13/01/2007 00:00:00,0.2564,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,15312.6457,8162.0241,205.6955,604.7806,212.9561,5701.4864,38641.7742,1235.8309,19.2412,38710.7133,1462.0960
14/01/2007 00:00:00,0.2305,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,15089.6011,8191.0803,207.8036,610.6455,214.1291,6042.0244,38576.6332,1235.9803,17.0742,38645.6728,1464.5643
15/01/2007 00:00:00,0.1879,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,14851.1839,8212.7244,210.3669,616.5103,215.3021,6379.1198,38475.3087,1238.5562,14.9073,38544.4489,1469.9598
16/01/2007 00:00:00,0.1879,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,14642.2770,8251.8260,212.0475,622.3751,216.4750,6732.1075,38454.3702,1235.6790,12.7404,38523.6109,1468.9312
17/01/2007 00:00:00,0.1894,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,14433.7020,8292.6407,213.7536,628.2399,217.6480,7089.6602,38439.4931,1232.6523,12.0000,38508.8344,1467.7813
18/01/2007 00:00:00,0.1855,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,14219.9285,8332.0555,215.6238,634.1047,218.8209,7449.1100,38415.9994,1230.4496,12.0000,38485.4411,1467.6357
19/01/2007 00:00:00,0.1841,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14006.3392,8373.1515,217.4744,639.9695,219.9939,7813.2540,38398.4066,1227.9119,12.0000,38467.9489,1467.1337
20/01/2007 00:00:00,0.1691,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,13781.1288,8408.8561,219.7217,645.8344,221.1669,8175.3264,38354.0993,1227.3663,12.0000,38423.7421,1469.0601
21/01/2007 00:00:00,0.1655,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,13561.6234,8449.6229,221.7133,651.6992,222.3398,8545.3540,38331.0733,1225.0394,12.0000,38400.8167,1468.9239
22/01/2007 00:00:00,0.1511,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,13332.8255,8486.2334,224.0677,657.5640,223.5128,8914.1599,38287.1989,1224.5525,12.0000,38357.0428,1471.0270
23/01/2007 00:00:00,0.1463,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,13107.9879,8527.0343,226.1637,663.4288,224.6858,9290.4382,38260.3916,1222.3856,12.0000,38330.3361,1471.1657
24/01/2007 00:00:00,0.1451,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,12976.1705,8501.8360,228.3734,661.3125,224.2625,9548.8751,38240.9268,1219.3604,12.0911,38311.2251,1470.5712
25/01/2007 00:00:00,0.1455,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,12959.6589,8395.2471,230.8099,649.3592,221.8718,9655.7906,38225.8096,1215.8099,12.2317,38296.7738,1469.7008
26/01/2007 00:00:00,0.1175,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,12926.1026,8279.6940,234.4358,637.4058,219.4812,9747.5882,38159.8202,1218.0900,12.3723,38231.4504,1475.9693
27/01/2007 00:00:00,0.0880,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,12894.9731,8167.7267,238.5622,625.4524,217.0905,9838.6205,38100.1818,1222.4149,12.5128,38172.4781,1484.8334
28/01/2007 00:00:00,0.0748,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,12870.8817,8062.1850,242.0001,613.4990,214.6998,9932.5980,38060.6789,1222.7755,12.6534,38133.6411,1488.9756
29/01/2007 00:00:00,0.3290,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,12625.3033,7821.2094,229.9068,601.5456,212.3091,9851.4664,37363.7055,1145.1764,12.7940,37437.3337,1398.0739
30/01/2007 00:00:00,0.0906,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,12832.9601,7862.8029,246.1852,589.5923,209.9185,10121.8333,38010.1128,1208.5973,12.9346,38084.4069,1479.4010
31/01/2007 00:00:00,0.0985,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,12819.9647,7769.2845,248.5296,577.6389,207.5278,10218.0381,38001.6520,1202.2758,12.3763,38076.6122,1475.6584
01/02/2007 00:00:00,0.1086,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,12811.2241,7679.8664,250.9103,565.6855,205.1371,10315.7533,38005.2748,1195.7909,11.2100,38080.9009,1471.7922
02/02/2007 00:00:00,0.1120,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,12801.0042,7591.0843,253.7781,553.7321,202.7464,10410.3922,38004.0075,1191.2512,10.0436,38080.2995,1470.4072
03/02/2007 00:00:00,0.1028,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,12783.6537,7499.5510,257.4022,541.7787,200.3557,10497.3715,37980.9083,1189.7953,8.8773,38057.8664,1472.9377
04/02/2007 00:00:00,0.0930,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,12765.1793,7408.8993,261.1679,529.8253,197.9651,10581.5325,37953.9967,1188.4643,7.7109,38031.6207,1475.7490
05/02/2007 00:00:00,0.0838,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12746.6212,7319.6258,265.0199,517.8720,195.5744,10663.7778,37926.2213,1186.9794,6.5446,38004.5113,1478.5013
06/02/2007 00:00:00,0.0768,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12728.5357,7232.1376,268.8472,505.9186,193.1837,10744.6446,37899.4109,1184.8326,5.3783,37978.3669,1480.5646
07/02/2007 00:00:00,0.0770,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12819.5352,7245.8225,272.9543,506.0192,193.2038,10687.5824,37876.7507,1179.1190,5.6742,37955.5720,1479.3688
08/02/2007 00:00:00,0.0809,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13023.3569,7361.0261,277.6688,517.9417,195.5883,10492.9720,37861.4232,1171.2016,6.6720,37939.3248,1476.6373
09/02/2007 00:00:00,0.0780,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13233.5371,7479.8236,283.2195,529.8642,197.9728,10291.8561,37844.8385,1165.6403,7.6699,37921.8203,1477.1818
10/02/2007 00:00:00,0.0812,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13452.6209,7603.6535,288.4563,541.7867,200.3573,10085.6887,37833.4205,1157.6831,8.6677,37909.4826,1474.9850
11/02/2007 00:00:00,0.0952,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,13686.9884,7736.1220,293.1523,553.7092,202.7418,9878.2873,37843.4943,1146.5398,9.6655,37918.6367,1469.0074
12/02/2007 00:00:00,0.0986,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,13927.5113,7872.0697,298.9884,565.6317,205.1263,9661.9934,37847.9815,1138.7777,10.6633,37922.2041,1467.6649
13/02/2007 00:00:00,0.0937,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14170.7952,8009.5780,305.6445,577.5542,207.5108,9434.1145,37837.0063,1132.9963,11.6612,37910.3092,1469.2052
14/02/2007 00:00:00,0.0937,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14424.6679,8153.0713,312.2045,589.4767,209.8953,9199.3691,37830.7014,1125.3742,11.2300,37903.0846,1468.7992
15/02/2007 00:00:00,0.0899,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14685.0645,8300.2519,319.3608,601.3992,212.2798,8954.3447,37817.0228,1118.4984,10.0640,37888.4862,1469.7953
16/02/2007 00:00:00,0.2445,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,14781.7711,8354.9121,313.2774,613.3217,214.6643,8599.5572,37364.0190,1065.1432,8.8980,37434.5627,1409.7484
17/02/2007 00:00:00,0.1745,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15102.2895,8536.0747,324.6883,625.2442,217.0488,8363.2517,37457.9597,1070.8675,7.7320,37527.5836,1428.0247
18/02/2007 00:00:00,0.7209,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,15694.8922,8871.0240,323.4794,637.1667,219.4333,8252.1053,38184.5952,1033.7874,6.5660,38253.2994,1389.6147
19/02/2007 00:00:00,0.1079,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,15874.6456,8972.6237,349.1567,649.0893,221.8179,7902.2708,37868.2368,1080.1283,5.4000,37936.0213,1464.2007
20/02/2007 00:00:00,0.1014,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16188.1018,9149.7945,358.2969,661.0118,224.2024,7605.1379,37847.8729,1071.7488,5.3281,37914.7376,1465.8753
21/02/2007 00:00:00,0.0912,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,15917.4004,9230.8537,361.3991,660.4239,224.0848,7673.2628,37816.5536,1071.2652,5.8275,37883.9186,1468.8042
22/02/2007 00:00:00,0.0869,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15162.2338,9224.1896,357.9967,648.5486,221.7097,8058.5028,37790.8769,1075.7657,6.3270,37860.0232,1469.5621
23/02/2007 00:00:00,0.0826,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14460.2031,9217.5746,354.6794,636.6733,219.3347,8415.8615,37765.1101,1080.2484,6.8264,37836.0376,1470.3957
24/02/2007 00:00:00,0.0726,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13803.4430,9209.3715,352.0774,624.7980,216.9596,8746.6228,37732.5134,1086.6686,7.3258,37805.2223,1473.9537
25/02/2007 00:00:00,0.0603,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13190.2887,9201.4303,349.9562,612.9226,214.5845,9055.0254,37700.9315,1094.3803,7.8253,37775.4217,1479.3321
26/02/2007 00:00:00,0.0586,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,12615.7605,9193.1362,346.4996,601.0473,212.2095,9342.4982,37667.7187,1097.6885,8.3247,37743.9902,1478.8380
27/02/2007 00:00:00,0.7570,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,12204.6987,9282.1874,320.7110,589.1720,209.8344,9713.2170,38034.0343,1029.0591,8.8242,38112.0871,1381.8413
28/02/2007 00:00:00,0.2143,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,11402.6482,9043.8236,322.5739,577.2967,207.4593,9720.5158,37055.7829,1048.1795,9.2780,37135.6169,1403.0108
01/03/2007 00:00:00,0.9864,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,11362.0214,9390.7241,315.3321,565.4214,205.0843,10344.5383,38480.6657,1037.4957,9.7071,38562.2810,1384.3610
02/03/2007 00:00:00,1.1223,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,10974.7786,9445.7929,312.7370,553.5461,202.7092,10643.6375,38707.0177,1041.6994,10.1362,38790.4144,1385.7101
03/03/2007 00:00:00,0.4069,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10246.6461,9177.8474,312.1783,541.6708,200.3342,10560.7273,37606.8620,1052.5579,10.5653,37692.0400,1395.9540
04/03/2007 00:00:00,0.1006,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,9898.3759,9221.0751,324.3573,529.7955,197.9591,10818.8068,37784.4246,1106.8368,10.9943,37871.3838,1463.6298
05/03/2007 00:00:00,0.0850,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9512.6860,9211.6739,322.6160,517.9202,195.5840,11005.1499,37745.7841,1114.0395,11.4234,37834.5246,1468.9171
06/03/2007 00:00:00,0.0669,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9146.2704,9201.7904,321.4112,506.0449,193.2090,11180.5111,37705.0703,1122.8325,11.8525,37795.5921,1476.3848
07/03/2007 00:00:00,0.0548,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9302.6744,9056.2547,321.3324,502.9281,192.5856,11074.5175,37674.3516,1128.6390,11.4688,37765.9057,1482.1046
08/03/2007 00:00:00,0.0448,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,9983.8612,8770.8996,322.7883,508.8920,193.7784,10685.7089,37653.3715,1132.7490,10.6594,37745.1811,1487.8162
09/03/2007 00:00:00,0.0445,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10655.3401,8482.0504,322.6242,514.8560,194.9712,10292.8374,37610.3835,1131.1491,9.8499,37702.4487,1486.0357
10/03/2007 00:00:00,0.0433,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11325.9744,8197.3918,322.5909,520.8199,196.1640,9905.3027,37578.7176,1130.5202,9.0405,37671.0385,1485.3702
11/03/2007 00:00:00,0.0478,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,11990.5664,7912.8604,321.7293,526.7838,197.3568,9518.1431,37540.1173,1126.4409,8.2310,37632.6937,1480.3431
12/03/2007 00:00:00,0.0501,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,12657.2921,7633.7163,321.4076,532.7477,198.5495,9137.7426,37519.9662,1124.2328,7.4216,37612.7982,1477.7811
13/03/2007 00:00:00,0.0525,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13322.8308,7357.1581,321.1536,538.7116,199.7423,8760.6616,37505.9549,1122.2398,6.8593,37599.0425,1475.5088
14/03/2007 00:00:00,0.0561,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,13986.9893,7082.7529,320.7851,544.6755,200.9351,8386.3619,37496.6373,1119.8247,6.5658,37589.9806,1472.6884
15/03/2007 00:00:00,0.0571,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,14649.8362,6810.3313,320.8493,550.6395,202.1279,8014.5923,37491.5475,1118.8957,6.2722,37585.1463,1471.8299
16/03/2007 00:00:00,0.0561,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15309.4178,6538.8414,321.1715,556.6034,203.3207,7644.1663,37485.2758,1118.8394,5.9787,37579.1302,1472.1281
17/03/2007 00:00:00,0.0539,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,15965.1058,6268.0608,321.6542,562.5673,204.5135,7274.7983,37476.4407,1119.3118,5.6851,37570.5508,1473.1314
18/03/2007 00:00:00,0.0515,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,16616.7571,5998.0537,322.1553,568.5312,205.7062,6906.5729,37465.0088,1119.8170,5.3916,37559.3745,1474.1879
19/03/2007 00:00:00,0.0457,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17266.1765,5729.4942,323.2089,574.4951,206.8990,6540.2387,37455.1511,1122.2076,5.0981,37549.7723,1477.7374
20/03/2007 00:00:00,0.0464,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,17906.9151,5460.3043,323.1600,580.4591,208.0918,6173.5346,37433.0785,1120.7361,7.6510,37527.9553,1476.2121
21/03/2007 00:00:00,0.0480,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,18282.7191,5355.7062,317.8183,586.4040,209.2808,5988.8968,37415.8298,1124.5217,11.6317,37509.9349,1474.1218
22/03/2007 00:00:00,0.0493,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,18420.4943,5405.3148,308.0905,592.3314,210.4663,5972.1290,37404.8730,1133.6466,15.6123,37497.2506,1472.5462
23/03/2007 00:00:00,0.0804,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,18325.8465,5387.0919,291.3914,598.2588,211.6518,5877.7771,36910.0911,1114.5489,19.5930,37000.7414,1435.0795
24/03/2007 00:00:00,0.0525,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18724.9560,5514.5147,289.6579,604.1862,212.8372,5938.4236,37396.2837,1151.0584,23.5736,37485.2066,1469.6821
25/03/2007 00:00:00,0.0513,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,18888.9198,5573.3187,281.2814,610.1136,214.0227,5920.0853,37390.4987,1160.7157,27.5542,37477.6942,1470.1252
26/03/2007 00:00:00,0.0508,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19061.0110,5635.1283,273.0837,616.0410,215.2082,5900.4334,37382.6169,1169.6407,31.5349,37468.0850,1470.0328
27/03/2007 00:00:00,0.1162,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,18882.8704,5593.8076,254.5513,621.9684,216.3937,5769.7078,36673.5538,1131.1427,31.1049,36757.2944,1411.1491
28/03/2007 00:00:00,0.0532,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19439.2022,5770.6823,257.1213,627.8958,217.5792,5858.9870,37373.0219,1184.7851,28.1061,37455.0351,1467.6185
29/03/2007 00:00:00,0.0539,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,19645.4467,5844.6109,249.5837,633.8232,218.7646,5836.4170,37367.8714,1192.2643,25.1073,37448.1572,1466.8064
30/03/2007 00:00:00,0.0523,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,19864.0390,5922.9900,242.5372,639.7506,219.9501,5812.3738,37361.6163,1200.7218,22.1085,37440.1748,1467.5127
31/03/2007 00:00:00,0.0514,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20095.7608,6006.0834,235.5989,645.6779,221.1356,5786.5242,37353.2678,1208.3972,19.1097,37430.0988,1467.5560
01/04/2007 00:00:00,0.0552,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,20344.6117,6095.2633,228.4019,651.6053,222.3211,5759.5220,37347.7698,1213.3456,16.1109,37422.8733,1464.5877
02/04/2007 00:00:00,0.0556,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,20612.4188,6191.1082,221.8091,657.5327,223.5065,5731.2612,37345.4301,1220.1115,13.1121,37418.8063,1464.1015
03/04/2007 00:00:00,0.0549,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,20898.3404,6293.4845,215.5033,663.4601,224.6920,5700.7201,37341.1834,1227.1753,11.9103,37412.8322,1464.2289
04/04/2007 00:00:00,0.0513,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,20716.7205,6340.7086,207.1681,663.9358,224.7872,5790.2223,37331.2869,1238.3158,11.7679,37402.5630,1466.2007
05/04/2007 00:00:00,0.0521,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20002.2317,6317.8603,196.4777,657.9867,223.5973,6012.5501,37318.3641,1248.8918,11.6254,37390.8639,1465.0173
06/04/2007 00:00:00,0.2628,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,19102.4122,6221.5641,177.1733,652.0376,222.4075,6146.9887,36861.4826,1189.9411,11.4829,36935.2063,1384.8317
07/04/2007 00:00:00,0.0793,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,18477.0204,6200.4327,175.3606,646.0884,221.2177,6339.1949,36842.6750,1238.3212,11.3404,36917.6225,1431.2178
08/04/2007 00:00:00,0.1176,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,17809.1548,6153.0763,165.8231,640.1393,220.0279,6490.9870,36660.8178,1226.7621,11.1979,36736.9890,1409.1675
09/04/2007 00:00:00,0.5159,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,17640.1167,6270.5879,156.2637,634.1902,218.8380,6808.4445,37459.0099,1205.8670,11.0554,37536.4051,1377.7571
10/04/2007 00:00:00,0.0562,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17045.4258,6229.9320,160.1406,628.2410,217.6482,6946.9030,37306.8546,1285.6081,14.1494,37385.4736,1461.7628
11/04/2007 00:00:00,0.0578,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,16548.6409,6214.9285,154.9983,622.2919,216.4584,7103.3098,37303.0213,1290.0980,19.3030,37382.8641,1460.5962
12/04/2007 00:00:00,0.0561,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16076.1355,6199.9985,150.5421,616.3428,215.2686,7250.7661,37295.2846,1295.8313,24.4566,37376.3512,1461.4277
13/04/2007 00:00:00,0.0541,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,15626.2517,6185.2353,146.4214,610.3936,214.0787,7389.9052,37284.0864,1301.1877,29.6102,37366.3769,1462.2512
14/04/2007 00:00:00,0.0562,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15200.0678,6171.6359,142.4721,604.4445,212.8889,7522.5861,37276.0896,1303.7823,34.7638,37359.6038,1460.5016
15/04/2007 00:00:00,0.0578,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,14796.0041,6159.2490,138.8283,598.4954,211.6991,7649.5064,37271.7858,1306.5405,39.9174,37356.5238,1459.2516
16/04/2007 00:00:00,15.5035,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,16114.8846,6874.2553,130.5230,592.5462,210.5092,8689.0380,41683.7435,1260.5683,45.0710,41769.7055,1404.1435
17/04/2007 00:00:00,0.0836,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14269.8777,6234.8657,133.4973,586.5971,209.3194,8012.4103,37864.0216,1321.1093,45.8546,37951.2073,1467.9563
18/04/2007 00:00:00,0.1260,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,13844.4441,6175.6812,132.0463,583.3333,208.6667,8119.4393,37593.7078,1298.7595,44.0240,37680.1102,1444.0104
19/04/2007 00:00:00,0.1025,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13645.6010,6200.3464,139.1787,583.3333,208.6667,8419.6710,37874.5089,1311.0007,42.1933,37957.6886,1464.0973
20/04/2007 00:00:00,0.1070,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13324.5433,6178.8900,144.6047,583.3333,208.6667,8679.2289,37883.5891,1304.4773,40.3627,37963.5460,1463.5425
21/04/2007 00:00:00,0.1145,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,12981.7291,6157.2387,150.2384,583.3333,208.6667,8961.0071,37902.1631,1296.6650,38.5321,37978.8972,1461.9272
22/04/2007 00:00:00,0.1420,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,12532.9934,6095.8649,154.5239,583.3333,208.6667,9208.2482,37686.5958,1275.1512,36.7014,37760.1073,1445.1275
23/04/2007 00:00:00,0.7686,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,12320.9597,6164.4074,154.6368,583.3333,208.6667,9683.8457,38291.1803,1219.9394,34.8708,38361.4689,1390.0398
24/04/2007 00:00:00,0.1204,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,11765.4462,6077.5603,169.3540,583.3333,208.6667,9950.0603,37945.3066,1275.8023,33.4696,38012.3724,1462.0917
25/04/2007 00:00:00,3.7873,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,12008.7401,6433.5732,168.1354,583.3333,208.6667,11002.8847,40398.3526,1209.0397,32.4581,40462.1958,1393.9886
26/04/2007 00:00:00,0.1395,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,10795.3872,6031.6935,183.8715,583.3333,208.6667,10803.9107,38106.1325,1260.5584,31.4466,38166.7529,1462.8171
27/04/2007 00:00:00,0.1458,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10211.9072,5992.2564,191.5213,583.3333,208.6667,11273.9290,38116.6495,1250.6537,30.4350,38174.0470,1461.3271
28/04/2007 00:00:00,0.1443,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9562.4758,5946.0883,199.7804,583.3333,208.6667,11788.6310,38111.4306,1241.8313,29.4235,38165.6055,1461.5898
29/04/2007 00:00:00,0.5292,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,8828.9651,5886.6848,199.7124,583.3333,208.6667,12343.4189,38052.9662,1179.9848,28.4119,38103.9183,1399.6684
30/04/2007 00:00:00,6.5450,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,8633.5767,6272.2555,208.7147,583.3333,208.6667,13967.5709,40939.5282,1171.2299,27.4004,40987.2576,1400.8161
