ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0117,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,9.4181,12.2293,0.2283,1048.8121,301.7624,20.3253,0.0000,1.4512,1.0000,59.4656,2.0318
02/01/2009 00:00:00,0.0111,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,9.3099,11.9542,0.2272,1024.9872,296.9974,20.2046,0.0000,1.4323,1.0000,58.8813,2.0129
03/01/2009 00:00:00,0.0106,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,9.2164,11.7039,0.2264,1001.1623,292.2325,20.1112,0.0000,1.4163,1.0000,58.3862,1.9969
04/01/2009 00:00:00,0.0101,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,9.1213,11.4572,0.2256,977.3374,287.4675,20.0098,0.0000,1.3998,1.0000,57.8776,1.9804
05/01/2009 00:00:00,0.0098,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,9.0609,11.2588,0.2255,953.5125,282.7025,19.9803,0.0000,1.3902,1.0000,57.5848,1.9708
06/01/2009 00:00:00,0.0093,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,8.9659,11.0221,0.2246,929.6876,277.9375,19.8706,0.0000,1.3734,1.5485,57.0690,1.9540
07/01/2009 00:00:00,0.0088,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,8.5945,10.5664,0.1759,916.6667,275.3333,19.0680,0.0000,1.3555,2.4062,56.5873,1.9383
08/01/2009 00:00:00,0.0085,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,7.9758,9.9325,0.1196,916.6667,275.3333,17.6319,0.0000,1.3406,3.2638,56.2729,1.9280
09/01/2009 00:00:00,0.0081,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.4050,9.3394,0.0903,916.6667,275.3333,16.3112,0.0000,1.3184,4.1215,55.7358,1.9104
10/01/2009 00:00:00,0.0079,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,6.9464,8.8714,0.0730,916.6667,275.3333,15.2458,0.0000,1.3079,4.9792,55.5581,1.9045
11/01/2009 00:00:00,0.0076,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.5212,8.4321,0.0611,916.6667,275.3333,14.2608,0.0000,1.2926,5.8368,55.2314,1.8938
12/01/2009 00:00:00,0.0074,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,6.1471,8.0460,0.0527,916.6667,275.3333,13.3938,0.0000,1.2790,6.6945,54.9601,1.8848
13/01/2009 00:00:00,0.0077,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,5.8744,7.7825,0.0468,916.6667,275.3333,12.7529,0.0000,1.2853,6.8162,55.2906,1.8957
14/01/2009 00:00:00,0.0078,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.6010,7.5093,0.0420,916.6667,275.3333,12.1149,0.0000,1.2830,6.5307,55.3576,1.8980
15/01/2009 00:00:00,0.0076,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.3261,7.2255,0.0380,916.6667,275.3333,11.4780,0.0000,1.2716,6.2452,55.1512,1.8912
16/01/2009 00:00:00,0.0068,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,5.0018,6.8649,0.0342,916.6667,275.3333,10.7392,0.0000,1.2339,5.9597,54.1497,1.8581
17/01/2009 00:00:00,0.0063,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.7299,6.5670,0.0312,916.6667,275.3333,10.1179,0.0000,1.2056,5.6741,53.4359,1.8344
18/01/2009 00:00:00,0.0067,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.5921,6.4486,0.0294,916.6667,275.3333,9.7866,0.0000,1.2211,5.3886,54.0435,1.8545
19/01/2009 00:00:00,0.0076,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.5085,6.4030,0.0281,916.6667,275.3333,9.5727,0.0000,1.2543,5.1031,55.1852,1.8923
20/01/2009 00:00:00,0.0072,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.2992,6.1740,0.0261,916.6667,275.3333,9.0940,0.0000,1.2320,5.0799,54.6489,1.8746
21/01/2009 00:00:00,0.0071,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.3359,6.2017,0.0262,916.6667,275.3333,8.8566,0.0000,1.2231,5.2049,54.5204,1.8703
22/01/2009 00:00:00,0.0071,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.6350,6.4931,0.0282,916.6667,275.3333,8.8063,0.0000,1.2199,5.3299,54.5627,1.8717
23/01/2009 00:00:00,0.0072,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.9771,6.8281,0.0306,916.6667,275.3333,8.7572,0.0000,1.2185,5.4549,54.6589,1.8749
24/01/2009 00:00:00,0.0073,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.3659,7.2084,0.0334,916.6667,275.3333,8.6990,0.0000,1.2171,5.5799,54.7550,1.8781
25/01/2009 00:00:00,0.0070,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.7723,7.5921,0.0364,916.6667,275.3333,8.5717,0.0000,1.2035,5.7049,54.4814,1.8691
26/01/2009 00:00:00,0.0067,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.2270,8.0179,0.0399,916.6667,275.3333,8.4117,0.0000,1.1854,5.8299,54.0765,1.8556
27/01/2009 00:00:00,0.0067,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.7971,8.5667,0.0444,916.6667,275.3333,8.2839,0.0000,1.1776,5.9549,53.9783,1.8524
28/01/2009 00:00:00,0.0069,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.5353,9.2948,0.0504,916.6667,275.3333,8.2030,0.0000,1.1845,5.6799,54.3264,1.8639
29/01/2009 00:00:00,0.0072,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.4275,10.1723,0.0580,916.6667,275.3333,8.0937,0.0000,1.1917,5.1794,54.6825,1.8757
30/01/2009 00:00:00,0.0077,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.5819,11.3160,0.0684,916.6667,275.3333,7.9920,0.0000,1.2097,4.6788,55.3671,1.8983
31/01/2009 00:00:00,0.0079,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.9385,12.6372,0.0820,916.6667,275.3333,7.7620,0.0000,1.2111,4.1783,55.5495,1.9043
01/02/2009 00:00:00,0.0084,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.7846,14.4464,0.1025,916.6667,275.3333,7.5036,0.0000,1.2248,3.6778,56.1061,1.9226
02/02/2009 00:00:00,0.0072,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.7335,16.2812,0.1307,916.6667,275.3333,6.8662,0.1629,1.1720,3.1773,54.6425,1.8744
03/02/2009 00:00:00,0.0067,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,17.7624,19.1916,0.1855,916.6667,275.3333,6.1610,2.1694,1.1452,3.0000,53.9732,1.8522
04/02/2009 00:00:00,0.0065,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,19.7737,20.9032,0.2433,916.6667,275.3333,6.2797,2.6063,1.1437,3.0000,53.7032,1.8433
05/02/2009 00:00:00,0.0059,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,18.6552,19.3147,0.2371,916.6667,275.3333,7.5229,0.0000,1.1409,3.0000,52.9293,1.8175
06/02/2009 00:00:00,0.0056,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,17.7354,17.9836,0.2320,916.6667,275.3333,8.6432,0.0000,1.1475,3.0000,52.4319,1.8009
07/02/2009 00:00:00,0.0055,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.9905,16.8722,0.2279,916.6667,275.3333,9.6823,0.0000,1.1634,3.0000,52.2157,1.7936
08/02/2009 00:00:00,0.0053,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.2821,15.8337,0.2234,916.6667,275.3333,10.5977,0.0000,1.1761,3.0000,51.9069,1.7833
09/02/2009 00:00:00,0.0048,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.4650,14.7266,0.2165,916.6667,275.3333,11.2959,0.0000,1.1702,3.0000,51.0441,1.7542
10/02/2009 00:00:00,0.0042,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.6840,13.6915,0.2091,916.6667,275.3333,11.8723,0.0000,1.1612,3.0000,50.0906,1.7220
11/02/2009 00:00:00,0.0040,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,14.0885,12.8617,0.2035,916.6667,275.3333,12.4715,0.0000,1.1672,3.0000,49.5900,1.7050
12/02/2009 00:00:00,0.0037,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.5080,12.0733,0.1973,916.6667,275.3333,12.9755,0.0000,1.1698,3.0000,48.9884,1.6844
13/02/2009 00:00:00,0.0035,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,13.0095,11.3830,0.1917,916.6667,275.3333,13.4597,0.0000,1.1779,3.0000,48.5445,1.6693
14/02/2009 00:00:00,0.0042,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,13.0488,11.1763,0.1933,916.6667,275.3333,14.4496,0.0000,1.2519,3.0000,50.0356,1.7201
15/02/2009 00:00:00,0.0043,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.7729,10.7081,0.1899,916.6667,275.3333,15.0572,0.0000,1.2829,3.0000,50.2712,1.7281
16/02/2009 00:00:00,0.0045,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.5303,10.2810,0.1862,916.6667,275.3333,15.6517,0.0000,1.3160,3.0000,50.5632,1.7380
17/02/2009 00:00:00,0.0043,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.1690,9.7710,0.1802,916.6667,275.3333,16.0409,0.0000,1.3302,2.9076,50.2958,1.7290
18/02/2009 00:00:00,0.0043,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.0764,9.4817,0.1763,913.7483,274.7497,16.1517,0.0000,1.3366,2.7650,50.1369,1.7236
19/02/2009 00:00:00,0.0039,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,12.0764,9.2648,0.1722,907.7960,273.5592,15.7776,0.0000,1.3113,2.6225,49.3947,1.6983
20/02/2009 00:00:00,0.0037,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,12.1429,9.1031,0.1692,901.8436,272.3687,15.4976,0.0000,1.2958,2.4800,48.9386,1.6828
21/02/2009 00:00:00,0.0034,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,12.2059,8.9415,0.1663,895.8912,271.1782,15.2178,0.0000,1.2800,2.3375,48.4780,1.6670
22/02/2009 00:00:00,0.0033,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,12.2778,8.7892,0.1635,889.9388,269.9878,14.9540,0.0000,1.2657,2.1950,48.0622,1.6527
23/02/2009 00:00:00,0.0033,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.4585,8.7155,0.1622,883.9864,268.7973,14.8238,0.0000,1.2661,2.0525,48.0747,1.6531
24/02/2009 00:00:00,0.0034,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.7453,8.7133,0.1622,878.0341,267.6068,14.8152,0.0000,1.2803,2.0000,48.4871,1.6673
25/02/2009 00:00:00,0.0037,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,13.0712,8.7328,0.1627,872.0817,266.4163,14.8433,0.0000,1.2989,2.0000,49.0311,1.6859
26/02/2009 00:00:00,0.0801,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,23.0256,15.0334,0.2699,866.1293,265.2259,25.5437,10.9108,2.4321,2.0000,85.1735,2.8191
27/02/2009 00:00:00,0.0048,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.0070,8.9370,0.1668,860.1769,264.0354,15.1799,0.0000,1.3692,2.0000,51.1008,1.7562
28/02/2009 00:00:00,0.0047,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.1735,8.8374,0.1652,854.2245,262.8449,15.0052,0.0000,1.3659,2.0000,51.0036,1.7529
01/03/2009 00:00:00,0.0046,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.2830,8.7028,0.1630,848.2722,261.6544,14.7712,0.0000,1.3558,2.0000,50.7035,1.7428
02/03/2009 00:00:00,0.0044,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.4115,8.5808,0.1610,842.3198,260.4640,14.5587,0.0000,1.3480,2.0000,50.4744,1.7350
03/03/2009 00:00:00,0.0041,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.4313,8.3964,0.1579,836.3674,259.2735,14.2402,0.0000,1.3276,2.0000,49.8722,1.7146
04/03/2009 00:00:00,0.0041,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.5042,8.3614,0.1588,836.2498,259.2500,14.2187,0.0000,1.3283,2.2476,49.8271,1.7131
05/03/2009 00:00:00,0.0038,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.3062,8.2901,0.1603,842.1983,260.4397,14.1782,0.0000,1.3125,2.6321,49.2292,1.6927
06/03/2009 00:00:00,0.0037,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.2155,8.2795,0.1632,848.1469,261.6294,14.2388,0.0000,1.3092,3.0167,48.9978,1.6848
07/03/2009 00:00:00,0.0033,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.9734,8.1791,0.1646,854.0954,262.8191,14.1420,0.0000,1.2879,3.4013,48.2413,1.6589
08/03/2009 00:00:00,0.0033,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.9180,8.1866,0.1684,860.0440,264.0088,14.2293,0.0000,1.2885,3.7859,48.1270,1.6549
09/03/2009 00:00:00,0.0032,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.8597,8.1914,0.1724,865.9925,265.1985,14.3103,0.0000,1.2888,4.1704,48.0006,1.6506
10/03/2009 00:00:00,0.0031,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.7708,8.1774,0.1764,871.9410,266.3882,14.3564,0.0000,1.2854,4.5550,47.7668,1.6426
11/03/2009 00:00:00,0.0030,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.6715,8.1560,0.1806,877.8896,267.5779,14.3878,0.0000,1.2806,4.9396,47.4945,1.6332
12/03/2009 00:00:00,0.0033,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.8306,8.2885,0.1888,883.8381,268.7676,14.6900,0.0000,1.3067,5.3242,48.1196,1.6547
13/03/2009 00:00:00,0.0035,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.9311,8.3860,0.1968,889.7867,269.9573,14.9307,0.0000,1.3258,5.7087,48.5411,1.6692
14/03/2009 00:00:00,0.0034,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.8462,8.3715,0.2029,895.7352,271.1470,14.9711,0.0000,1.3226,6.0933,48.3157,1.6614
15/03/2009 00:00:00,0.0031,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.6113,8.2650,0.2073,901.6838,272.3368,14.8445,0.0000,1.3014,6.4779,47.5643,1.6356
16/03/2009 00:00:00,0.0032,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.6621,8.3310,0.2168,907.6323,273.5265,15.0260,0.0000,1.3144,6.8625,47.8093,1.6440
17/03/2009 00:00:00,0.0031,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.6203,8.3401,0.2259,913.5809,274.7162,15.1043,0.0000,1.3163,7.1834,47.7297,1.6413
18/03/2009 00:00:00,0.0098,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,16.3436,10.0467,0.3165,919.5278,275.9056,18.2249,0.0000,1.5606,7.4690,57.6785,1.9740
19/03/2009 00:00:00,0.0035,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.5755,8.3755,0.3165,925.4731,277.0946,15.1796,0.0000,1.0668,7.7546,48.5370,1.6690
20/03/2009 00:00:00,0.0033,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,13.2946,8.2319,0.3469,931.4185,278.2837,14.9058,0.0000,0.8648,8.0402,48.1450,1.6556
21/03/2009 00:00:00,0.0173,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.3860,10.8040,0.4860,937.3638,279.4728,19.5458,0.0000,1.1893,8.3257,63.7598,2.1689
22/03/2009 00:00:00,0.0036,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.1548,8.2038,0.3948,943.3091,280.6618,14.8286,0.0000,0.5114,8.6113,48.8447,1.6796
23/03/2009 00:00:00,0.0037,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,13.0446,8.1639,0.4109,949.2544,281.8509,14.7437,0.0000,0.3289,8.8969,49.0306,1.6859
24/03/2009 00:00:00,0.0260,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,18.0500,11.3363,0.5822,955.1997,283.0399,20.4551,0.0000,0.7769,9.2725,68.6652,2.3225
25/03/2009 00:00:00,0.0046,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.1962,8.3169,0.4477,961.1450,284.2290,14.9941,0.0000,0.0116,9.6990,50.7989,1.7460
26/03/2009 00:00:00,0.0038,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.6685,8.0121,0.4432,967.0903,285.4181,14.4322,0.0000,0.0000,10.1255,49.3398,1.6965
27/03/2009 00:00:00,0.0037,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.4651,7.9107,0.4480,973.0356,286.6071,14.2376,0.0000,0.0000,10.5520,49.1093,1.6886
28/03/2009 00:00:00,0.0036,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,12.2355,7.7916,0.4507,978.9809,287.7962,14.0116,0.0000,0.0000,10.9785,48.7540,1.6765
29/03/2009 00:00:00,0.0034,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.9866,7.6591,0.4516,984.9262,288.9852,13.7619,0.0000,0.0000,11.4050,48.2987,1.6609
30/03/2009 00:00:00,0.0034,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.8555,7.6010,0.4560,990.8715,290.1743,13.6463,0.0000,0.0000,11.8315,48.2994,1.6609
31/03/2009 00:00:00,0.0035,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.7797,7.5778,0.4620,996.8168,291.3634,13.5937,0.0000,0.0000,11.5731,48.5144,1.6683
01/04/2009 00:00:00,0.0035,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.8092,7.6837,0.4576,994.4911,290.8982,13.3693,0.0000,0.0000,10.8673,48.6076,1.6715
02/04/2009 00:00:00,0.0034,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.9221,7.9137,0.4398,982.6334,288.5267,12.9049,0.0000,0.0000,10.1615,48.4114,1.6647
03/04/2009 00:00:00,0.0034,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,12.0503,8.1538,0.4218,970.7757,286.1551,12.4581,0.0000,0.0000,9.4556,48.2789,1.6602
04/04/2009 00:00:00,0.0032,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,12.1295,8.3600,0.4014,958.9180,283.7836,11.9631,0.0000,0.0000,8.7498,47.9528,1.6490
05/04/2009 00:00:00,0.0031,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,12.2184,8.5718,0.3806,947.0603,281.4121,11.4819,0.0000,0.0000,8.0440,47.6697,1.6392
06/04/2009 00:00:00,0.0028,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,12.2127,8.7150,0.3562,935.2026,279.0405,10.9197,0.0000,0.0000,7.3382,47.0262,1.6170
07/04/2009 00:00:00,0.0027,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,12.2847,8.9115,0.3335,923.3449,276.6690,10.4356,0.0000,0.0000,6.7386,46.6915,1.6054
08/04/2009 00:00:00,0.0026,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,12.3668,9.1141,0.3102,911.4872,274.2974,9.9646,0.0000,0.0000,6.2367,46.4005,1.5953
09/04/2009 00:00:00,0.0026,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,12.5107,9.3620,0.2874,899.6294,271.9259,9.5444,0.0000,0.0631,5.7348,46.3423,1.5933
10/04/2009 00:00:00,0.0025,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.5822,9.5553,0.2616,887.7717,269.5543,9.0707,0.0000,0.2216,5.2328,46.0180,1.5820
11/04/2009 00:00:00,0.0025,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.7744,9.8403,0.2370,875.9140,267.1828,8.6835,0.0000,0.3954,4.7309,46.1343,1.5860
12/04/2009 00:00:00,0.0025,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.9103,10.0828,0.2096,864.0563,264.8113,8.2550,0.0000,0.5623,4.2290,46.0441,1.5829
13/04/2009 00:00:00,0.0022,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.8159,10.1432,0.1772,852.1986,262.4397,7.6875,0.0000,0.7005,3.7271,45.1416,1.5513
14/04/2009 00:00:00,0.0329,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.6198,16.5313,0.2289,840.3409,260.0682,11.5686,0.0000,1.7361,3.2252,71.7369,2.4171
15/04/2009 00:00:00,0.0026,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,13.3512,10.7599,0.1331,835.7753,259.1551,7.3720,0.0000,1.0014,3.4589,46.4559,1.5972
16/04/2009 00:00:00,0.0026,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,13.1218,10.5171,0.1362,841.7454,260.3491,7.6901,0.0000,0.9657,4.2910,46.4915,1.5985
17/04/2009 00:00:00,0.0027,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.9274,10.3033,0.1395,847.7156,261.5431,8.0217,0.0000,0.9337,5.1232,46.6377,1.6035
18/04/2009 00:00:00,0.0027,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.7054,10.0684,0.1422,853.6857,262.7371,8.3292,0.0000,0.8981,5.9554,46.6717,1.6047
19/04/2009 00:00:00,0.0029,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.6355,9.9544,0.1466,859.6559,263.9312,8.7339,0.0000,0.8815,6.7876,47.2594,1.6251
20/04/2009 00:00:00,0.0029,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.4047,9.7140,0.1488,865.6260,265.1252,9.0243,0.0000,0.8438,7.6197,47.2395,1.6244
21/04/2009 00:00:00,0.0029,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,12.1981,9.4936,0.1512,871.5962,266.3192,9.3241,0.0000,0.8088,8.0679,47.2966,1.6264
22/04/2009 00:00:00,0.0034,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,12.2366,9.4638,0.1566,877.5663,267.5133,9.8130,0.0000,0.8066,8.1928,48.3073,1.6612
23/04/2009 00:00:00,0.0028,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.6960,8.9875,0.1543,883.5365,268.7073,9.8265,0.0000,0.7249,8.3178,47.0110,1.6165
24/04/2009 00:00:00,0.0033,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.7673,8.9827,0.1600,889.5066,269.9013,10.3441,0.0000,0.7274,8.4428,48.1555,1.6560
25/04/2009 00:00:00,0.0030,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.3701,8.6209,0.1591,895.4768,271.0954,10.4453,0.0000,0.6635,8.5678,47.3745,1.6291
26/04/2009 00:00:00,0.0030,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,11.1902,8.4257,0.1611,901.4469,272.2894,10.7313,0.0000,0.6298,8.6928,47.4708,1.6324
27/04/2009 00:00:00,0.0030,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,11.0020,8.2252,0.1628,907.4171,273.4834,11.0027,0.0000,0.5947,8.8177,47.5195,1.6341
28/04/2009 00:00:00,0.0029,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.7530,7.9805,0.1635,913.3872,274.6774,11.2036,0.0000,0.5497,8.9427,47.2876,1.6261
29/04/2009 00:00:00,0.0028,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.6448,7.8773,0.1633,908.6074,273.7215,11.2192,0.0000,0.5381,8.4601,46.9415,1.6141
30/04/2009 00:00:00,0.0028,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.8183,8.0268,0.1640,890.7254,270.1451,11.1327,0.0000,0.5847,7.4633,46.9532,1.6145
01/05/2009 00:00:00,0.0028,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.9675,8.1589,0.1644,872.8434,266.5687,11.0139,0.0000,0.6269,6.4665,46.8388,1.6105
02/05/2009 00:00:00,0.0027,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,11.0868,8.2692,0.1643,854.9614,262.9923,10.8592,0.0000,0.6640,5.4698,46.5805,1.6016
03/05/2009 00:00:00,0.0026,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,11.2553,8.4167,0.1650,837.0794,259.4159,10.7465,0.0000,0.7078,4.4730,46.5115,1.5992
04/05/2009 00:00:00,0.0026,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.4392,8.5763,0.1659,819.1975,255.8395,10.6408,0.0000,0.7530,3.4762,46.4845,1.5982
05/05/2009 00:00:00,0.0026,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.5996,8.7189,0.1666,801.3155,252.2631,10.5055,0.0000,0.7942,3.3730,46.3405,1.5932
06/05/2009 00:00:00,0.0024,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.7047,8.8203,0.1665,783.4335,248.6867,10.3145,0.0000,0.8270,4.0872,45.9598,1.5800
07/05/2009 00:00:00,0.0024,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.9094,8.9974,0.1680,765.5515,245.1103,10.2046,0.0000,0.8729,4.8014,45.9515,1.5797
08/05/2009 00:00:00,0.0024,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,12.1014,9.1655,0.1694,747.6695,241.5339,10.0750,0.0000,0.9162,5.5156,45.8695,1.5768
