ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0358,0.3856,28.4732,1.0000,0.0000,20.0000,237.1995,154.8418,10.2622,13.3254,0.3843,1048.8121,301.7624,22.1469,0.0000,2.8391,1.0000,64.7951,3.4197
02/01/2009 00:00:00,0.0334,0.3866,28.6998,1.0000,0.0000,20.0000,237.4791,156.8736,10.0831,12.9470,0.3813,1024.9872,296.9974,21.8826,0.0000,2.7970,1.0000,63.7714,3.3776
03/01/2009 00:00:00,0.0316,0.3876,28.9264,1.0000,0.0000,20.0000,237.7586,158.9053,9.9417,12.6251,0.3793,1001.1623,292.2325,21.6940,0.0000,2.7644,1.0000,62.9814,3.3450
04/01/2009 00:00:00,0.0297,0.3886,29.1530,1.0000,0.0000,20.0000,238.0381,160.9371,9.7842,12.2898,0.3768,977.3374,287.4675,21.4639,0.0000,2.7272,1.0000,62.0835,3.3078
05/01/2009 00:00:00,0.0286,0.3895,29.3796,1.0000,0.0000,20.0000,238.3177,162.9688,9.6865,12.0361,0.3760,953.5125,282.7025,21.3597,0.0000,2.7055,1.0000,61.5605,3.2861
06/01/2009 00:00:00,0.0268,0.3905,29.6061,1.0000,0.0000,20.0000,238.5972,163.3757,9.5299,11.7155,0.3734,929.6876,277.9375,21.1206,0.0000,2.6680,1.5485,60.6588,3.2486
07/01/2009 00:00:00,0.0254,0.3918,29.6243,1.0000,0.0000,27.2339,238.1217,162.8670,9.0973,11.1845,0.2919,916.6667,275.3333,20.1834,0.0000,2.6340,2.4062,59.8976,3.2168
08/01/2009 00:00:00,0.0245,0.3934,29.3911,1.0000,0.0000,43.1862,236.7357,162.3583,8.4215,10.4875,0.1982,916.6667,275.3333,18.6171,0.0000,2.6093,3.2638,59.4174,3.1967
09/01/2009 00:00:00,0.0230,0.3950,29.1579,1.0000,0.0000,59.1385,235.3497,161.8496,7.7786,9.8106,0.1494,916.6667,275.3333,17.1342,0.0000,2.5683,4.1215,58.5482,3.1603
10/01/2009 00:00:00,0.0224,0.3967,28.9247,1.0000,0.0000,75.0909,233.9637,161.3410,7.2785,9.2955,0.1205,916.6667,275.3333,15.9747,0.0000,2.5496,4.9792,58.2144,3.1462
11/01/2009 00:00:00,0.0214,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.8044,8.7983,0.1008,916.6667,275.3333,14.8802,0.0000,2.5204,5.8368,57.6300,3.1216
12/01/2009 00:00:00,0.0207,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,6.4007,8.3779,0.0868,916.6667,275.3333,13.9463,0.0000,2.4988,6.6945,57.2271,3.1046
13/01/2009 00:00:00,0.0216,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,6.1389,8.1329,0.0772,916.6667,275.3333,13.3271,0.0000,2.5176,6.8162,57.7800,3.1280
14/01/2009 00:00:00,0.0218,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.8566,7.8521,0.0694,916.6667,275.3333,12.6678,0.0000,2.5174,6.5307,57.8840,3.1324
15/01/2009 00:00:00,0.0213,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.5627,7.5464,0.0627,916.6667,275.3333,11.9878,0.0000,2.5008,6.2452,57.6009,3.1204
16/01/2009 00:00:00,0.0187,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,5.1667,7.0913,0.0562,916.6667,275.3333,11.0934,0.0000,2.4258,5.9597,55.9356,3.0500
17/01/2009 00:00:00,0.0169,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.8399,6.7197,0.0510,916.6667,275.3333,10.3532,0.0000,2.3677,5.6741,54.6785,2.9965
18/01/2009 00:00:00,0.0187,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.7483,6.6681,0.0483,916.6667,275.3333,10.1196,0.0000,2.4144,5.3886,55.8824,3.0478
19/01/2009 00:00:00,0.0199,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.6320,6.5783,0.0457,916.6667,275.3333,9.8348,0.0000,2.4442,5.1031,56.6959,3.0822
20/01/2009 00:00:00,0.0202,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.4793,6.4327,0.0431,916.6667,275.3333,9.4751,0.0000,2.4499,5.0799,56.9388,3.0925
21/01/2009 00:00:00,0.0199,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.5087,6.4489,0.0431,916.6667,275.3333,9.2097,0.0000,2.4350,5.2049,56.6939,3.0822
22/01/2009 00:00:00,0.0201,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.8278,6.7631,0.0466,916.6667,275.3333,9.1725,0.0000,2.4362,5.3299,56.8319,3.0880
23/01/2009 00:00:00,0.0204,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,5.1955,7.1278,0.0506,916.6667,275.3333,9.1414,0.0000,2.4411,5.4549,57.0574,3.0975
24/01/2009 00:00:00,0.0208,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.6131,7.5405,0.0552,916.6667,275.3333,9.0999,0.0000,2.4459,5.5799,57.2779,3.1069
25/01/2009 00:00:00,0.0201,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,6.0239,7.9230,0.0601,916.6667,275.3333,8.9453,0.0000,2.4234,5.7049,56.8559,3.0890
26/01/2009 00:00:00,0.0190,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.4627,8.3214,0.0657,916.6667,275.3333,8.7302,0.0000,2.3878,5.8299,56.1236,3.0580
27/01/2009 00:00:00,0.0187,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,7.0431,8.8767,0.0731,916.6667,275.3333,8.5836,0.0000,2.3751,5.9549,55.9311,3.0499
28/01/2009 00:00:00,0.0196,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.8394,9.6698,0.0831,916.6667,275.3333,8.5340,0.0000,2.3954,5.6799,56.5184,3.0748
29/01/2009 00:00:00,0.0205,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.8038,10.6265,0.0958,916.6667,275.3333,8.4551,0.0000,2.4164,5.1794,57.1243,3.1004
30/01/2009 00:00:00,0.0224,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,10.0895,11.9155,0.1135,916.6667,275.3333,8.4154,0.0000,2.4614,4.6788,58.3000,3.1500
31/01/2009 00:00:00,0.0229,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,11.5414,13.3337,0.1362,916.6667,275.3333,8.1898,0.0000,2.4698,4.1783,58.6114,3.1630
01/02/2009 00:00:00,0.0226,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,13.3147,15.0455,0.1682,916.6667,275.3333,7.8148,1.2774,2.4577,3.6778,58.4326,3.1555
02/02/2009 00:00:00,0.0205,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,15.4014,17.0193,0.2162,916.6667,275.3333,7.1775,2.6401,2.3978,3.1773,57.1197,3.1002
03/02/2009 00:00:00,0.0188,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,18.4430,19.9270,0.3060,916.6667,275.3333,6.3971,4.2375,2.3476,3.0000,56.0413,3.0546
04/02/2009 00:00:00,0.0181,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,20.4596,21.6283,0.4006,916.6667,275.3333,6.4975,4.4693,2.3348,3.0000,55.5662,3.0344
05/02/2009 00:00:00,0.0164,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,19.1401,19.8168,0.3889,916.6667,275.3333,7.7184,1.3330,2.3041,3.0000,54.3051,2.9807
06/02/2009 00:00:00,0.0153,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,18.1024,18.3558,0.3796,916.6667,275.3333,8.8221,0.0000,2.2936,3.0000,53.5169,2.9470
07/02/2009 00:00:00,0.0149,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,17.3145,17.1939,0.3728,916.6667,275.3333,9.8670,0.0000,2.3037,3.0000,53.2114,2.9339
08/02/2009 00:00:00,0.0144,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.5432,16.0876,0.3651,916.6667,275.3333,10.7676,0.0000,2.3064,3.0000,52.7394,2.9136
09/02/2009 00:00:00,0.0127,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.5421,14.8000,0.3519,916.6667,275.3333,11.3522,0.0000,2.2674,3.0000,51.2986,2.8514
10/02/2009 00:00:00,0.0110,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.5682,13.5836,0.3377,916.6667,275.3333,11.7786,0.0000,2.2210,3.0000,49.6957,2.7818
11/02/2009 00:00:00,0.0102,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.8636,12.6564,0.3274,916.6667,275.3333,12.2724,0.0000,2.2049,3.0000,48.7984,2.7427
12/02/2009 00:00:00,0.0093,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.1856,11.7852,0.3163,916.6667,275.3333,12.6659,0.0000,2.1851,3.0000,47.8194,2.6997
13/02/2009 00:00:00,0.0087,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.6259,11.0474,0.3065,916.6667,275.3333,13.0629,0.0000,2.1772,3.0000,47.1133,2.6686
14/02/2009 00:00:00,0.0094,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.5179,10.7216,0.3043,916.6667,275.3333,13.8617,0.0000,2.2395,3.0000,48.0000,2.7077
15/02/2009 00:00:00,0.0116,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.7693,10.7051,0.3083,916.6667,275.3333,15.0530,0.0000,2.3611,3.0000,50.2571,2.8063
16/02/2009 00:00:00,0.0121,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.5707,10.3142,0.3028,916.6667,275.3333,15.7022,0.0000,2.4047,3.0000,50.7265,2.8267
17/02/2009 00:00:00,0.0115,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.1530,9.7582,0.2924,916.6667,275.3333,16.0198,0.0000,2.4063,2.9076,50.2297,2.8051
18/02/2009 00:00:00,0.0113,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.0478,9.4593,0.2860,913.7483,274.7497,16.1135,0.0000,2.4089,2.7650,50.0183,2.7959
19/02/2009 00:00:00,0.0102,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.9474,9.1659,0.2785,907.7960,273.5592,15.6091,0.0000,2.3587,2.6225,48.8672,2.7457
20/02/2009 00:00:00,0.0094,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.9180,8.9344,0.2725,901.8436,272.3687,15.2104,0.0000,2.3221,2.4800,48.0320,2.7091
21/02/2009 00:00:00,0.0087,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.8850,8.7065,0.2666,895.8912,271.1782,14.8178,0.0000,2.2857,2.3375,47.2037,2.6727
22/02/2009 00:00:00,0.0082,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.8922,8.5132,0.2615,889.9388,269.9878,14.4843,0.0000,2.2569,2.1950,46.5526,2.6439
23/02/2009 00:00:00,0.0082,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.0671,8.4417,0.2594,883.9864,268.7973,14.3581,0.0000,2.2574,2.0525,46.5644,2.6444
24/02/2009 00:00:00,0.0088,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.4297,8.4975,0.2604,878.0341,267.6068,14.4483,0.0000,2.2893,2.0000,47.2864,2.6763
25/02/2009 00:00:00,0.0096,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.8600,8.5917,0.2624,872.0817,266.4163,14.6035,0.0000,2.3312,2.0000,48.2390,2.7182
26/02/2009 00:00:00,0.3130,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,29.0815,18.9872,0.4861,866.1293,265.2259,32.2618,33.3120,4.6895,2.0000,107.5747,5.0765
27/02/2009 00:00:00,0.0132,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.2004,9.0604,0.2730,860.1769,264.0354,15.3895,0.0000,2.4865,2.0000,51.8065,2.8735
28/02/2009 00:00:00,0.0130,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.3431,8.9432,0.2700,854.2245,262.8449,15.1848,0.0000,2.4782,2.0000,51.6142,2.8652
01/03/2009 00:00:00,0.0124,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.3887,8.7672,0.2658,848.2722,261.6544,14.8806,0.0000,2.4550,2.0000,51.0789,2.8420
02/03/2009 00:00:00,0.0120,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.4692,8.6152,0.2621,842.3198,260.4640,14.6169,0.0000,2.4376,2.0000,50.6762,2.8246
03/03/2009 00:00:00,0.0110,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.3855,8.3698,0.2562,836.3674,259.2735,14.1951,0.0000,2.3957,2.0000,49.7140,2.7827
04/03/2009 00:00:00,0.0110,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.4722,8.3430,0.2579,836.2498,259.2500,14.1874,0.0000,2.3981,2.2476,49.7171,2.7829
05/03/2009 00:00:00,0.0101,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.1658,8.2087,0.2596,842.1983,260.4397,14.0390,0.0000,2.3602,2.6321,48.7459,2.7404
06/03/2009 00:00:00,0.0098,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.0455,8.1805,0.2641,848.1469,261.6294,14.0685,0.0000,2.3502,3.0167,48.4118,2.7258
07/03/2009 00:00:00,0.0087,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.6582,7.9945,0.2650,854.0954,262.8191,13.8230,0.0000,2.2995,3.4013,47.1530,2.6705
08/03/2009 00:00:00,0.0085,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.5730,7.9836,0.2707,860.0440,264.0088,13.8765,0.0000,2.2944,3.7859,46.9339,2.6608
09/03/2009 00:00:00,0.0083,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.4854,7.9702,0.2769,865.9925,265.1985,13.9238,0.0000,2.2889,4.1704,46.7042,2.6507
10/03/2009 00:00:00,0.0080,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.3711,7.9400,0.2832,871.9410,266.3882,13.9397,0.0000,2.2791,4.5550,46.3804,2.6363
11/03/2009 00:00:00,0.0077,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.2357,7.8960,0.2896,877.8896,267.5779,13.9292,0.0000,2.2660,4.9396,45.9806,2.6186
12/03/2009 00:00:00,0.0086,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.5271,8.1066,0.3042,883.8381,268.7676,14.3677,0.0000,2.3185,5.3242,47.0636,2.6665
13/03/2009 00:00:00,0.0092,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.7152,8.2560,0.3182,889.7867,269.9573,14.6993,0.0000,2.3551,5.7087,47.7886,2.6985
14/03/2009 00:00:00,0.0088,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.5792,8.2101,0.3273,895.7352,271.1470,14.6824,0.0000,2.3419,6.0933,47.3840,2.6807
15/03/2009 00:00:00,0.0078,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.1827,8.0047,0.3323,901.6838,272.3368,14.3771,0.0000,2.2882,6.4779,46.0666,2.6224
16/03/2009 00:00:00,0.0082,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.3159,8.1200,0.3489,907.6323,273.5265,14.6454,0.0000,2.3164,6.8625,46.5981,2.6460
17/03/2009 00:00:00,0.0081,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.2567,8.1175,0.3632,913.5809,274.7162,14.7011,0.0000,2.3147,7.1834,46.4556,2.6397
18/03/2009 00:00:00,0.0393,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,18.7949,11.5536,0.5585,919.5278,275.9056,20.9584,0.0000,3.0694,7.4690,66.3294,3.4828
19/03/2009 00:00:00,0.0093,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.3917,8.2621,0.5124,925.4731,277.0946,14.9740,0.0000,2.1003,7.7546,47.8795,2.7025
20/03/2009 00:00:00,0.0088,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,13.0573,8.0850,0.5608,931.4185,278.2837,14.6398,0.0000,1.8855,8.0402,47.2856,2.6763
21/03/2009 00:00:00,0.0570,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,19.7005,12.2422,0.8341,937.3638,279.4728,22.1478,0.0000,2.7428,8.3257,72.2478,3.7224
22/03/2009 00:00:00,0.0098,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.0672,8.1492,0.6419,943.3091,280.6618,14.7299,0.0000,1.5624,8.6113,48.5196,2.7306
23/03/2009 00:00:00,0.0101,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.9897,8.1296,0.6688,949.2544,281.8509,14.6817,0.0000,1.3869,8.8969,48.8246,2.7439
24/03/2009 00:00:00,0.0739,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,20.1605,12.6619,0.9776,955.1997,283.0399,22.8469,0.0000,2.3540,9.2725,76.6941,3.8996
25/03/2009 00:00:00,0.0132,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.4499,8.4768,0.7365,961.1450,284.2290,15.2824,0.0000,1.1378,9.6990,51.7755,2.8722
26/03/2009 00:00:00,0.0105,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.6380,7.9928,0.7214,967.0903,285.4181,14.3975,0.0000,0.8381,10.1255,49.2210,2.7613
27/03/2009 00:00:00,0.0101,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.3878,7.8616,0.7278,973.0356,286.6071,14.1493,0.0000,0.6313,10.5520,48.8047,2.7431
28/03/2009 00:00:00,0.0095,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,12.0919,7.7002,0.7301,978.9809,287.7962,13.8472,0.0000,0.4152,10.9785,48.1819,2.7158
29/03/2009 00:00:00,0.0088,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.7622,7.5157,0.7290,984.9262,288.9852,13.5043,0.0000,0.1920,11.4050,47.3943,2.6812
30/03/2009 00:00:00,0.0089,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.6384,7.4618,0.7364,990.8715,290.1743,13.3964,0.0000,0.0041,11.8315,47.4148,2.6821
31/03/2009 00:00:00,0.0092,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.6089,7.4679,0.7476,996.8168,291.3634,13.3965,0.0000,0.0000,11.5731,47.8108,2.6995
01/04/2009 00:00:00,0.0094,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.6593,7.5861,0.7413,994.4911,290.8982,13.1996,0.0000,0.0000,10.8673,47.9904,2.7074
02/04/2009 00:00:00,0.0091,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.7380,7.7915,0.7114,982.6334,288.5267,12.7056,0.0000,0.0000,10.1615,47.6640,2.6930
03/04/2009 00:00:00,0.0089,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.8443,8.0144,0.6818,970.7757,286.1551,12.2451,0.0000,0.1346,9.4556,47.4534,2.6838
04/04/2009 00:00:00,0.0084,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.8649,8.1776,0.6474,958.9180,283.7836,11.7021,0.0000,0.2803,8.7498,46.9065,2.6597
05/04/2009 00:00:00,0.0081,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.9032,8.3506,0.6127,947.0603,281.4121,11.1856,0.0000,0.4294,8.0440,46.4398,2.6390
06/04/2009 00:00:00,0.0073,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.7983,8.4193,0.5715,935.2026,279.0405,10.5492,0.0000,0.5547,7.3382,45.4304,2.5943
07/04/2009 00:00:00,0.0069,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.8042,8.5629,0.5337,923.3449,276.6690,10.0274,0.0000,0.6993,6.7386,44.8652,2.5691
08/04/2009 00:00:00,0.0066,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.8291,8.7179,0.4954,911.4872,274.2974,9.5313,0.0000,0.8475,6.2367,44.3830,2.5475
09/04/2009 00:00:00,0.0066,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.9870,8.9701,0.4597,899.6294,271.9259,9.1449,0.0000,1.0182,5.7348,44.4023,2.5484
10/04/2009 00:00:00,0.0063,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.0118,9.1221,0.4180,887.7717,269.5543,8.6594,0.0000,1.1669,5.2328,43.9315,2.5273
11/04/2009 00:00:00,0.0064,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.2215,9.4144,0.3791,875.9140,267.1828,8.3077,0.0000,1.3460,4.7309,44.1376,2.5366
12/04/2009 00:00:00,0.0063,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.3326,9.6316,0.3349,864.0563,264.8113,7.8856,0.0000,1.5091,4.2290,43.9836,2.5297
13/04/2009 00:00:00,0.0054,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.0638,9.5479,0.2812,852.1986,262.4397,7.2364,0.0000,1.6118,3.7271,42.4926,2.4626
14/04/2009 00:00:00,0.1068,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,24.0208,19.2579,0.3948,840.3409,260.0682,13.4767,0.0000,3.4883,3.2252,83.5692,4.1693
15/04/2009 00:00:00,0.0067,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.8333,10.3425,0.2133,835.7753,259.1551,7.0861,0.0000,1.9639,3.4589,44.6539,2.5597
16/04/2009 00:00:00,0.0068,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.6171,10.1126,0.2184,841.7454,260.3491,7.3943,0.0000,1.9291,4.2910,44.7032,2.5619
17/04/2009 00:00:00,0.0069,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.4611,9.9317,0.2239,847.7156,261.5431,7.7323,0.0000,1.9033,5.1232,44.9556,2.5731
18/04/2009 00:00:00,0.0070,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.2543,9.7109,0.2283,853.6857,262.7371,8.0335,0.0000,1.8692,5.9554,45.0145,2.5758
19/04/2009 00:00:00,0.0077,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.3120,9.6995,0.2365,859.6559,263.9312,8.5103,0.0000,1.8782,6.7876,46.0494,2.6218
20/04/2009 00:00:00,0.0095,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.6478,9.9043,0.2488,865.6260,265.1252,9.2011,0.0000,1.9345,7.6197,48.1652,2.7151
21/04/2009 00:00:00,0.0079,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.9337,9.2878,0.2447,871.5962,266.3192,9.1219,0.0000,1.8140,8.0679,46.2713,2.6316
22/04/2009 00:00:00,0.0077,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.6560,9.0147,0.2470,877.5663,267.5133,9.3473,0.0000,1.7656,8.1928,46.0149,2.6202
23/04/2009 00:00:00,0.0075,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.3907,8.7529,0.2492,883.5365,268.7073,9.5700,0.0000,1.7184,8.3178,45.7839,2.6100
24/04/2009 00:00:00,0.0075,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.1570,8.5168,0.2516,889.5066,269.9013,9.8077,0.0000,1.6758,8.4428,45.6583,2.6044
25/04/2009 00:00:00,0.0080,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.1325,8.4407,0.2575,895.4768,271.0954,10.2270,0.0000,1.6710,8.5678,46.3844,2.6366
26/04/2009 00:00:00,0.0081,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.9712,8.2608,0.2609,901.4469,272.2894,10.5213,0.0000,1.6410,8.6928,46.5416,2.6436
27/04/2009 00:00:00,0.0082,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.7941,8.0698,0.2637,907.4171,273.4834,10.7948,0.0000,1.6077,8.8177,46.6215,2.6471
28/04/2009 00:00:00,0.0079,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.5094,7.7997,0.2643,913.3872,274.6774,10.9498,0.0000,1.5528,8.9427,46.2161,2.6292
29/04/2009 00:00:00,0.0075,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.3649,7.6702,0.2638,908.6074,273.7215,10.9243,0.0000,1.5306,8.4601,45.7076,2.6066
30/04/2009 00:00:00,0.0076,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.5556,7.8319,0.2653,890.7254,270.1451,10.8624,0.0000,1.5815,7.4633,45.8130,2.6113
01/05/2009 00:00:00,0.0074,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.6761,7.9421,0.2655,872.8434,266.5687,10.7213,0.0000,1.6180,6.4665,45.5944,2.6016
02/05/2009 00:00:00,0.0071,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.7432,8.0129,0.2648,854.9614,262.9923,10.5227,0.0000,1.6436,5.4698,45.1370,2.5812
03/05/2009 00:00:00,0.0070,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.8954,8.1475,0.2658,837.0794,259.4159,10.4029,0.0000,1.6848,4.4730,45.0243,2.5762
04/05/2009 00:00:00,0.0070,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.0715,8.3006,0.2673,819.1975,255.8395,10.2987,0.0000,1.7295,3.4762,44.9903,2.5747
05/05/2009 00:00:00,0.0068,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.2024,8.4203,0.2681,801.3155,252.2631,10.1457,0.0000,1.7652,3.3730,44.7535,2.5642
06/05/2009 00:00:00,0.0064,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.2550,8.4814,0.2676,783.4335,248.6867,9.9182,0.0000,1.7861,4.0872,44.1938,2.5391
07/05/2009 00:00:00,0.0064,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.4518,8.6517,0.2700,765.5515,245.1103,9.8125,0.0000,1.8320,4.8014,44.1858,2.5388
08/05/2009 00:00:00,0.0063,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.6221,8.8025,0.2722,747.6695,241.5339,9.6760,0.0000,1.8722,5.5156,44.0528,2.5328
