ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0000,1.0340,21.7440,1.0000,0.0000,22.9658,156.8571,154.8418,1.4744,0.7054,4.7004,2791.5730,650.3146,56.8671,0.0000,0.0000,1.0000,110.9840,7.3254
02/01/2009 00:00:00,0.0000,1.0343,21.7014,1.0000,0.0000,22.8754,157.2454,156.8736,1.4783,0.7153,4.6744,2797.1268,651.4254,56.6912,0.0000,0.0000,1.0000,110.6449,7.2832
03/01/2009 00:00:00,0.0000,1.0345,21.6589,1.0000,0.0000,22.7849,157.6337,158.9053,1.4822,0.7252,4.6490,2802.6806,652.5361,56.5189,0.0000,0.0000,1.0000,110.3125,7.2417
04/01/2009 00:00:00,0.0000,1.0348,21.6164,1.0000,0.0000,22.6945,158.0219,160.9371,1.4862,0.7350,4.6240,2808.2344,653.6469,56.3499,0.0000,0.0000,1.0000,109.9868,7.2011
05/01/2009 00:00:00,0.0000,1.0351,21.5739,1.0000,0.0000,22.6040,158.4102,162.9688,1.4902,0.7447,4.5995,2813.7882,654.7576,56.1843,0.0000,0.0000,1.0000,109.6675,7.1612
06/01/2009 00:00:00,0.0000,1.0354,21.5314,1.0000,0.0000,22.5136,158.7985,163.3757,1.4942,0.7545,4.5754,2819.3420,655.8684,56.0219,0.0000,0.0000,1.5485,109.3544,7.1220
07/01/2009 00:00:00,0.0000,1.0357,21.4889,1.0000,0.0000,22.4231,159.1867,162.8670,1.4982,0.7642,4.5518,2824.8958,656.9792,55.8626,0.0000,0.0000,2.4062,109.0475,7.0835
08/01/2009 00:00:00,0.0000,1.0359,21.4464,1.0000,0.0000,22.3327,159.5750,162.3583,1.5022,0.7738,4.5287,2830.4495,658.0899,55.7063,0.0000,0.0000,3.2638,108.7464,7.0457
09/01/2009 00:00:00,0.0000,1.0362,21.4039,1.0000,0.0000,22.2422,159.9633,161.8496,1.5063,0.7834,4.5059,2836.0033,659.2007,55.5530,0.0000,0.0000,4.1215,108.4510,7.0086
10/01/2009 00:00:00,0.0000,1.0365,21.3614,1.0000,0.0000,22.1518,160.3515,161.3410,1.5104,0.7929,4.4836,2841.5571,660.3114,55.4026,0.0000,0.0000,4.9792,108.1613,6.9721
11/01/2009 00:00:00,0.0000,1.0368,21.3188,1.0000,0.0000,22.0613,160.7398,160.8323,1.5144,0.8024,4.4617,2847.1109,661.4222,55.2550,0.0000,0.0000,5.8368,107.8770,6.9363
12/01/2009 00:00:00,0.0000,1.0371,21.2763,1.0000,0.0000,21.9709,161.1281,160.3236,1.5186,0.8119,4.4401,2852.6647,662.5329,55.1102,0.0000,0.0000,6.6945,107.5981,6.9011
13/01/2009 00:00:00,0.0000,1.0373,21.2338,1.0000,0.0000,21.8804,161.5163,160.1423,1.5227,0.8213,4.4190,2858.2185,663.6437,54.9680,0.0000,0.0000,6.8162,107.3245,6.8665
14/01/2009 00:00:00,0.0000,1.0376,21.1913,1.0000,0.0000,21.7900,161.9046,160.1423,1.5268,0.8307,4.3982,2863.7723,664.7545,54.8285,0.0000,0.0000,6.5307,107.0559,6.8325
15/01/2009 00:00:00,0.0000,1.0379,21.1488,1.0000,0.0000,21.6995,162.2929,160.1423,1.5309,0.8399,4.3770,2869.3261,665.8652,54.6865,0.0000,0.0000,6.2452,106.7825,6.7979
16/01/2009 00:00:00,0.0000,1.0382,21.1063,1.0000,0.0000,21.6091,162.6812,160.1423,1.5350,0.8492,4.3570,2874.8799,666.9760,54.5519,0.0000,0.0000,5.9597,106.5234,6.7650
17/01/2009 00:00:00,0.0000,1.0385,21.0638,1.0000,0.0000,21.5187,163.0694,160.1423,1.5392,0.8585,4.3373,2880.4337,668.0867,54.4196,0.0000,0.0000,5.6741,106.2689,6.7327
18/01/2009 00:00:00,0.0000,1.0387,21.0213,1.0000,0.0000,21.4282,163.4577,160.1423,1.5435,0.8678,4.3179,2885.9875,669.1975,54.2897,0.0000,0.0000,5.3886,106.0190,6.7009
19/01/2009 00:00:00,0.0000,1.0390,20.9788,1.0000,0.0000,21.3378,163.8460,160.1423,1.5477,0.8769,4.2989,2891.5413,670.3083,54.1621,0.0000,0.0000,5.1031,105.7735,6.6697
20/01/2009 00:00:00,0.0000,1.0393,20.9363,1.0000,0.0000,21.2473,164.2342,162.9846,1.5519,0.8861,4.2802,2897.0951,671.4190,54.0367,0.0000,0.0000,5.0799,105.5324,6.6389
21/01/2009 00:00:00,0.0000,1.0396,20.8937,1.0000,0.0000,21.1569,164.6225,167.4334,1.5562,0.8952,4.2618,2902.6489,672.5298,53.9134,0.0000,0.0000,5.2049,105.2954,6.6087
22/01/2009 00:00:00,0.0000,1.0399,20.8512,1.0000,0.0000,21.0664,165.0108,171.8822,1.5604,0.9043,4.2437,2908.2026,673.6405,53.7923,0.0000,0.0000,5.3299,105.0624,6.5790
23/01/2009 00:00:00,0.0000,1.0401,20.8087,1.0000,0.0000,20.9760,165.3990,176.3310,1.5647,0.9133,4.2259,2913.7564,674.7513,53.6731,0.0000,0.0000,5.4549,104.8335,6.5497
24/01/2009 00:00:00,0.0000,1.0404,20.7662,1.0000,0.0000,20.8855,165.7873,180.7798,1.5689,0.9224,4.2084,2919.3102,675.8620,53.5560,0.0000,0.0000,5.5799,104.6083,6.5209
25/01/2009 00:00:00,0.0000,1.0407,20.7237,1.0000,0.0000,20.7951,166.1756,185.2286,1.5733,0.9314,4.1912,2924.8640,676.9728,53.4408,0.0000,0.0000,5.7049,104.3869,6.4925
26/01/2009 00:00:00,0.0000,1.0410,20.6812,1.0000,0.0000,20.7046,166.5639,189.6773,1.5776,0.9403,4.1742,2930.4178,678.0836,53.3274,0.0000,0.0000,5.8299,104.1692,6.4645
27/01/2009 00:00:00,0.0000,1.0413,20.6387,1.0000,0.0000,20.6142,166.9521,194.1261,1.5819,0.9492,4.1576,2935.9716,679.1943,53.2159,0.0000,0.0000,5.9549,103.9550,6.4370
28/01/2009 00:00:00,0.0000,1.0415,20.5962,1.0000,0.0000,20.5237,167.3404,195.3498,1.5862,0.9581,4.1411,2941.5254,680.3051,53.1062,0.0000,0.0000,5.6799,103.7443,6.4099
29/01/2009 00:00:00,0.0000,1.0418,20.5537,1.0000,0.0000,20.4333,167.7287,194.7561,1.5905,0.9669,4.1250,2947.0792,681.4158,52.9982,0.0000,0.0000,5.1794,103.5370,6.3833
30/01/2009 00:00:00,0.0000,1.0421,20.5112,1.0000,0.0000,20.3428,168.1169,194.1623,1.5948,0.9758,4.1091,2952.6330,682.5266,52.8919,0.0000,0.0000,4.6788,103.3330,6.3570
31/01/2009 00:00:00,0.0000,1.0424,20.4686,1.0000,0.0000,20.2524,168.5052,193.5686,1.5992,0.9846,4.0935,2958.1868,683.6374,52.7873,0.0000,0.0000,4.1783,103.1322,6.3311
01/02/2009 00:00:00,0.0002,1.0427,20.4261,1.0000,0.0000,20.1619,168.8935,192.9748,2.0326,1.2591,6.2423,2963.7406,684.7481,66.7831,4.8362,0.0000,3.6778,130.4805,9.6519
02/02/2009 00:00:00,0.0000,1.0430,20.3836,1.0000,0.0000,20.0715,169.2817,192.3811,1.6079,1.0020,4.0629,2969.2944,685.8589,52.5829,0.0000,0.0000,3.1773,102.7398,6.2804
03/02/2009 00:00:00,0.0000,1.0432,20.3411,1.0000,0.0000,19.9810,169.6700,196.1077,1.6123,1.0107,4.0479,2974.8482,686.9696,52.4829,0.0000,0.0000,3.0000,102.5481,6.2556
04/02/2009 00:00:00,0.0000,1.0435,20.2986,1.0000,0.0000,19.8906,170.0583,202.2035,1.6166,1.0194,4.0332,2980.4019,688.0804,52.3845,0.0000,0.0000,3.0000,102.3592,6.2311
05/02/2009 00:00:00,0.0000,1.0438,20.2561,1.0000,0.0000,19.8001,170.4465,208.2994,1.6210,1.0281,4.0187,2985.9557,689.1911,52.2874,0.0000,0.0000,3.0000,102.1732,6.2070
06/02/2009 00:00:00,0.0000,1.0441,20.2136,1.0000,0.0000,19.7097,170.8348,214.3952,1.6253,1.0367,4.0043,2991.5095,690.3019,52.1919,0.0000,0.0000,3.0000,101.9899,6.1832
07/02/2009 00:00:00,0.0000,1.0444,20.1711,1.0000,0.0000,19.6193,171.2231,220.4910,1.6297,1.0452,3.9902,2997.0633,691.4127,52.0976,0.0000,0.0000,3.0000,101.8093,6.1598
08/02/2009 00:00:00,0.0000,1.0446,20.1286,1.0000,0.0000,19.5288,171.6114,226.5868,1.6341,1.0538,3.9763,3002.6171,692.5234,52.0047,0.0000,0.0000,3.0000,101.6313,6.1366
09/02/2009 00:00:00,0.0000,1.0449,20.0860,1.0000,0.0000,19.4384,171.9996,232.6826,1.6385,1.0624,3.9626,3008.1709,693.6342,51.9132,0.0000,0.0000,3.0000,101.4558,6.1138
10/02/2009 00:00:00,0.0000,1.0452,20.0435,1.0000,0.0000,19.3479,172.3879,234.5495,1.6429,1.0709,3.9491,3013.7247,694.7449,51.8229,0.0000,0.0000,3.0000,101.2828,6.0912
11/02/2009 00:00:00,0.0000,1.0455,20.0010,1.0000,0.0000,19.2575,172.7762,234.0406,1.6472,1.0793,3.9358,3019.2785,695.8557,51.7339,0.0000,0.0000,3.0000,101.1122,6.0690
12/02/2009 00:00:00,0.0000,1.0458,19.9585,1.0000,0.0000,19.1670,173.1644,233.5316,1.6516,1.0878,3.9227,3024.8323,696.9665,51.6461,0.0000,0.0000,3.0000,100.9441,6.0471
13/02/2009 00:00:00,0.0000,1.0460,19.9160,1.0000,0.0000,19.0766,173.5527,233.0226,1.6560,1.0962,3.9097,3030.3861,698.0772,51.5594,0.0000,0.0000,3.0000,100.7782,6.0254
14/02/2009 00:00:00,0.0000,1.0463,19.8735,1.0000,0.0000,18.9861,173.9410,232.5136,1.6604,1.1046,3.8969,3035.9399,699.1880,51.4740,0.0000,0.0000,3.0000,100.6146,6.0040
15/02/2009 00:00:00,0.0000,1.0466,19.8310,1.0000,0.0000,18.8957,174.3292,232.0046,1.6648,1.1130,3.8843,3041.4937,700.2987,51.3897,0.0000,0.0000,3.0000,100.4533,5.9829
16/02/2009 00:00:00,0.0000,1.0469,19.7885,1.0000,0.0000,18.8052,174.7175,231.4956,1.6692,1.1213,3.8719,3047.0475,701.4095,51.3066,0.0000,0.0000,3.0000,100.2941,5.9621
17/02/2009 00:00:00,0.0000,1.0472,19.7460,1.0000,0.0000,18.7148,175.1058,229.6719,1.6736,1.1296,3.8596,3052.6012,702.5202,51.2245,0.0000,0.0000,2.9076,100.1371,5.9415
18/02/2009 00:00:00,0.0000,1.0474,19.7035,1.0000,0.0000,18.6243,175.4940,227.1360,1.6780,1.1379,3.8475,3058.1550,703.6310,51.1435,0.0000,0.0000,2.7650,99.9822,5.9211
19/02/2009 00:00:00,0.0000,1.0477,19.6609,1.0000,0.0000,18.5339,175.8823,224.6001,1.6824,1.1462,3.8355,3063.7088,704.7418,51.0636,0.0000,0.0000,2.6225,99.8293,5.9011
20/02/2009 00:00:00,0.0000,1.0480,19.6184,1.0000,0.0000,18.4434,176.2706,222.0642,1.6868,1.1544,3.8237,3069.2626,705.8525,50.9847,0.0000,0.0000,2.4800,99.6784,5.8812
21/02/2009 00:00:00,0.0000,1.0483,19.5759,1.0000,0.0000,18.3530,176.6589,219.5283,1.6912,1.1626,3.8121,3074.8164,706.9633,50.9068,0.0000,0.0000,2.3375,99.5294,5.8616
22/02/2009 00:00:00,0.0000,1.0486,19.5334,1.0000,0.0000,18.2625,177.0471,216.9924,1.6956,1.1708,3.8006,3080.3702,708.0740,50.8299,0.0000,0.0000,2.1950,99.3823,5.8423
23/02/2009 00:00:00,0.0000,1.0488,19.4909,1.0000,0.0000,18.1721,177.4354,214.4565,1.7000,1.1790,3.7892,3085.9240,709.1848,50.7539,0.0000,0.0000,2.0525,99.2371,5.8231
24/02/2009 00:00:00,0.0000,1.0491,19.4484,1.0000,0.0000,18.0816,177.8237,211.5524,1.7044,1.1871,3.7780,3091.4778,710.2956,50.6789,0.0000,0.0000,2.0000,99.0938,5.8042
25/02/2009 00:00:00,0.0000,1.0494,19.4059,1.0000,0.0000,17.9912,178.2119,208.4339,1.7088,1.1952,3.7670,3097.0316,711.4063,50.6048,0.0000,0.0000,2.0000,98.9522,5.7856
26/02/2009 00:00:00,0.0042,1.0497,19.3634,1.0000,0.0000,17.9008,178.6002,205.3155,3.5231,2.4746,11.3447,3102.5854,712.5171,103.9163,73.8530,0.0000,2.0000,203.2037,17.4189
27/02/2009 00:00:00,0.0000,1.0500,19.3209,1.0000,0.0000,17.8103,178.9885,202.1970,1.7176,1.2114,3.7452,3108.1392,713.6278,50.4594,0.0000,0.0000,2.0000,98.6743,5.7488
28/02/2009 00:00:00,0.0000,1.0502,19.2784,1.0000,0.0000,17.7199,179.3767,199.0785,1.7220,1.2195,3.7346,3113.6930,714.7386,50.3879,0.0000,0.0000,2.0000,98.5379,5.7308
01/03/2009 00:00:00,0.0059,1.0505,19.2358,1.0000,0.0000,17.6294,179.7650,195.9600,3.7842,2.6906,12.1618,3119.2468,715.8494,110.2945,85.9021,0.0000,2.0000,215.6975,18.6570
02/03/2009 00:00:00,0.0000,1.0508,19.1933,1.0000,0.0000,17.5390,180.1533,192.8415,1.7307,1.2355,3.7137,3124.8005,716.9601,50.2476,0.0000,0.0000,2.0000,98.2701,5.6953
03/03/2009 00:00:00,0.0000,1.0511,19.1508,1.0000,0.0000,17.4485,180.5416,189.7231,1.7351,1.2435,3.7034,3130.3543,718.0709,50.1787,0.0000,0.0000,2.0000,98.1385,5.6779
04/03/2009 00:00:00,0.0000,1.0514,19.1083,1.0000,0.0000,17.3581,180.9298,184.0419,1.7395,1.2514,3.6932,3135.9081,719.1816,50.1106,0.0000,0.0000,2.2476,98.0085,5.6606
05/03/2009 00:00:00,0.0000,1.0516,19.0658,1.0000,0.0000,17.2676,181.3181,176.9425,1.7439,1.2594,3.6832,3141.4619,720.2924,50.0433,0.0000,0.0000,2.6321,97.8801,5.6436
06/03/2009 00:00:00,0.0000,1.0519,19.0233,1.0000,0.0000,17.1772,181.7064,169.8432,1.7483,1.2672,3.6733,3147.0157,721.4031,49.9768,0.0000,0.0000,3.0167,97.7531,5.6267
07/03/2009 00:00:00,0.0000,1.0522,18.9808,1.0000,0.0000,17.0867,182.0946,162.7438,1.7526,1.2751,3.6635,3152.5695,722.5139,49.9109,0.0000,0.0000,3.4013,97.6276,5.6100
08/03/2009 00:00:00,0.0000,1.0525,18.9383,1.0000,0.0000,16.9963,182.4829,155.6444,1.7570,1.2830,3.6538,3158.1233,723.6247,49.8459,0.0000,0.0000,3.7859,97.5035,5.5935
09/03/2009 00:00:00,0.0000,1.0528,18.8958,1.0000,0.0000,16.9058,182.8712,148.5451,1.7614,1.2909,3.6443,3163.6771,724.7354,49.7815,0.0000,0.0000,4.1704,97.3808,5.5771
10/03/2009 00:00:00,0.0000,1.0530,18.8532,1.0000,0.0000,16.8154,183.2594,145.9075,1.7658,1.2987,3.6348,3169.2309,725.8462,49.7179,0.0000,0.0000,4.5550,97.2596,5.5610
11/03/2009 00:00:00,0.0000,1.0533,18.8107,1.0000,0.0000,16.7249,183.6477,145.9075,1.7702,1.3065,3.6255,3174.7847,726.9569,49.6550,0.0000,0.0000,4.9396,97.1396,5.5450
12/03/2009 00:00:00,0.0000,1.0536,18.7682,1.0000,0.0000,16.6345,184.0360,145.9075,1.7745,1.3143,3.6162,3180.3385,728.0677,49.5928,0.0000,0.0000,5.3242,97.0210,5.5291
13/03/2009 00:00:00,0.0000,1.0539,18.7257,1.0000,0.0000,16.5440,184.4242,145.9075,1.7789,1.3220,3.6071,3185.8923,729.1785,49.5312,0.0000,0.0000,5.7087,96.9037,5.5135
14/03/2009 00:00:00,0.0000,1.0542,18.6832,1.0000,0.0000,16.4536,184.8125,145.9075,1.7833,1.3298,3.5980,3191.4461,730.2892,49.4703,0.0000,0.0000,6.0933,96.7877,5.4980
15/03/2009 00:00:00,0.0000,1.0544,18.6407,1.0000,0.0000,16.3631,185.2008,145.9075,1.7876,1.3375,3.5891,3196.9999,731.4000,49.4101,0.0000,0.0000,6.4779,96.6730,5.4826
16/03/2009 00:00:00,0.0000,1.0547,18.5982,1.0000,0.0000,16.2727,185.5891,145.9075,1.7920,1.3452,3.5803,3202.5536,732.5107,49.3504,0.0000,0.0000,6.8625,96.5595,5.4674
17/03/2009 00:00:00,0.0000,1.0550,18.5557,1.0000,0.0000,16.1822,185.9773,146.2339,1.7963,1.3528,3.5715,3208.1074,733.6215,49.2915,0.0000,0.0000,7.1834,96.4472,5.4524
18/03/2009 00:00:00,0.0002,1.0553,18.5132,1.0000,0.0000,16.0918,186.3656,146.7420,2.4452,1.8475,6.3510,3213.6612,734.7322,66.8577,0.0000,0.0000,7.4690,130.8227,9.6925
19/03/2009 00:00:00,0.0000,1.0556,18.4707,1.0000,0.0000,16.0014,186.7539,147.2502,1.8050,1.3681,3.5544,3219.2150,735.8430,49.1754,0.0000,0.0000,7.7546,96.2262,5.4227
20/03/2009 00:00:00,0.0000,1.0558,18.4281,1.0000,0.0000,15.9109,187.1421,147.7583,1.8093,1.3758,3.5459,3224.7688,736.9538,49.1182,0.0000,0.0000,8.0402,96.1174,5.4081
21/03/2009 00:00:00,0.0026,1.0561,18.3856,1.0000,0.0000,15.8205,187.5304,148.2664,3.5443,2.7034,10.3912,3230.3226,738.0645,95.8765,54.8624,0.0000,8.3257,187.6229,15.8433
22/03/2009 00:00:00,0.0000,1.0564,18.3431,1.0000,0.0000,15.7300,187.9187,148.7746,1.8180,1.3910,3.5293,3235.8764,739.1753,49.0056,0.0000,0.0000,8.6113,95.9032,5.3793
23/03/2009 00:00:00,0.0000,1.0567,18.3006,1.0000,0.0000,15.6396,188.3069,149.2827,1.8223,1.3985,3.5211,3241.4302,740.2860,48.9502,0.0000,0.0000,8.8969,95.7978,5.3652
24/03/2009 00:00:00,0.0043,1.0570,18.2581,1.0000,0.0000,15.5491,188.6952,149.4662,3.9002,3.0021,11.5090,3246.9840,741.3968,104.3992,71.1154,0.0000,9.2725,204.3206,17.5308
25/03/2009 00:00:00,0.0000,1.0572,18.2156,1.0000,0.0000,15.4587,189.0835,149.4662,1.8309,1.4136,3.5050,3252.5378,742.5076,48.8410,0.0000,0.0000,9.6990,95.5901,5.3372
26/03/2009 00:00:00,0.0000,1.0575,18.1731,1.0000,0.0000,15.3682,189.4718,149.4662,1.8353,1.4211,3.4971,3258.0916,743.6183,48.7872,0.0000,0.0000,10.1255,95.4878,5.3234
27/03/2009 00:00:00,0.0000,1.0578,18.1306,1.0000,0.0000,15.2778,189.8600,149.4662,1.8396,1.4285,3.4893,3263.6454,744.7291,48.7339,0.0000,0.0000,10.5520,95.3866,5.3098
28/03/2009 00:00:00,0.0000,1.0581,18.0881,1.0000,0.0000,15.1873,190.2483,149.4662,1.8439,1.4360,3.4815,3269.1992,745.8398,48.6811,0.0000,0.0000,10.9785,95.2864,5.2962
29/03/2009 00:00:00,0.0000,1.0584,18.0456,1.0000,0.0000,15.0969,190.6366,149.4662,1.8482,1.4434,3.4738,3274.7529,746.9506,48.6289,0.0000,0.0000,11.4050,95.1871,5.2828
30/03/2009 00:00:00,0.0000,1.0586,18.0030,1.0000,0.0000,15.0064,191.0248,149.4662,1.8524,1.4509,3.4662,3280.3067,748.0613,48.5772,0.0000,0.0000,11.8315,95.0888,5.2695
31/03/2009 00:00:00,0.0000,1.0589,17.9605,1.0000,0.0000,14.9160,191.4131,149.4662,1.8568,1.4583,3.4587,3285.8605,749.1721,48.5259,0.0000,0.0000,11.5731,94.9915,5.2564
01/04/2009 00:00:00,0.0000,1.0592,17.9180,1.0000,0.0000,14.8255,191.8014,149.4662,1.8611,1.4657,3.4513,3291.4143,750.2829,48.4751,0.0000,0.0000,10.8673,94.8951,5.2433
02/04/2009 00:00:00,0.0000,1.0595,17.8755,1.0000,0.0000,14.7351,192.1896,149.4662,1.8653,1.4730,3.4439,3296.9681,751.3936,48.4248,0.0000,0.0000,10.1615,94.7996,5.2304
03/04/2009 00:00:00,0.0000,1.0598,17.8330,1.0000,0.0000,14.6446,192.5779,149.4662,1.8696,1.4803,3.4366,3302.5219,752.5044,48.3750,0.0000,0.0000,9.4556,94.7051,5.2176
04/04/2009 00:00:00,0.0000,1.0600,17.7905,1.0000,0.0000,14.5542,192.9662,149.4662,1.8739,1.4877,3.4294,3308.0757,753.6151,48.3257,0.0000,0.0000,8.7498,94.6114,5.2049
05/04/2009 00:00:00,0.0000,1.0603,17.7480,1.0000,0.0000,14.4637,193.3544,149.4662,1.8781,1.4950,3.4223,3313.6295,754.7259,48.2768,0.0000,0.0000,8.0440,94.5186,5.1923
06/04/2009 00:00:00,0.0000,1.0606,17.7055,1.0000,0.0000,14.3733,193.7427,149.4662,1.8824,1.5023,3.4152,3319.1833,755.8367,48.2283,0.0000,0.0000,7.3382,94.4267,5.1798
07/04/2009 00:00:00,0.0000,1.0609,17.6630,1.0000,0.0000,14.2829,194.1310,148.5359,1.8866,1.5096,3.4082,3324.7371,756.9474,48.1803,0.0000,0.0000,6.7386,94.3356,5.1675
08/04/2009 00:00:00,0.0000,1.0612,17.6205,1.0000,0.0000,14.1924,194.5193,146.7497,1.8909,1.5168,3.4013,3330.2909,758.0582,48.1327,0.0000,0.0000,6.2367,94.2454,5.1552
09/04/2009 00:00:00,0.0000,1.0615,17.5779,1.0000,0.0000,14.1020,194.9075,144.9635,1.8952,1.5241,3.3944,3335.8447,759.1689,48.0856,0.0000,0.0000,5.7348,94.1560,5.1431
10/04/2009 00:00:00,0.0000,1.0617,17.5354,1.0000,0.0000,14.0115,195.2958,143.1773,1.8994,1.5313,3.3876,3341.3985,760.2797,48.0389,0.0000,0.0000,5.2328,94.0674,5.1310
11/04/2009 00:00:00,0.0000,1.0620,17.4929,1.0000,0.0000,13.9211,195.6841,141.3912,1.9036,1.5385,3.3809,3346.9522,761.3904,47.9926,0.0000,0.0000,4.7309,93.9796,5.1191
12/04/2009 00:00:00,0.0000,1.0623,17.4504,1.0000,0.0000,13.8306,196.0723,139.6050,1.9078,1.5457,3.3742,3352.5060,762.5012,47.9467,0.0000,0.0000,4.2290,93.8927,5.1072
13/04/2009 00:00:00,0.0000,1.0626,17.4079,1.0000,0.0000,13.7402,196.4606,137.8188,1.9121,1.5529,3.3676,3358.0598,763.6120,47.9012,0.0000,0.0000,3.7271,93.8064,5.0955
14/04/2009 00:00:00,0.0103,1.0629,17.3654,1.0000,0.0000,13.6497,196.8489,136.0326,4.8818,3.9742,13.8114,3363.6136,764.7227,121.9136,102.4364,1.9038,3.2252,238.7550,20.8902
15/04/2009 00:00:00,0.0000,1.0631,17.3229,1.0000,0.0000,13.5593,197.2371,136.2111,1.9214,1.5678,3.3583,3369.1674,765.8335,47.8321,0.0000,0.0000,3.4589,93.6770,5.0778
16/04/2009 00:00:00,0.0000,1.0634,17.2804,1.0000,0.0000,13.4688,197.6254,137.9880,1.9256,1.5749,3.3519,3374.7212,766.9442,47.7876,0.0000,0.0000,4.2910,93.5927,5.0663
17/04/2009 00:00:00,0.0000,1.0637,17.2379,1.0000,0.0000,13.3784,198.0137,139.7649,1.9298,1.5820,3.3455,3380.2750,768.0550,47.7435,0.0000,0.0000,5.1232,93.5091,5.0549
18/04/2009 00:00:00,0.0000,1.0640,17.1953,1.0000,0.0000,13.2879,198.4019,141.5418,1.9340,1.5891,3.3392,3385.8288,769.1658,47.6997,0.0000,0.0000,5.9554,93.4263,5.0436
19/04/2009 00:00:00,0.0015,1.0643,17.1528,1.0000,0.0000,13.1975,198.7902,143.3186,3.5829,2.9507,9.4587,3391.3826,770.2765,88.0978,35.4968,0.0000,6.7876,172.5566,14.2814
20/04/2009 00:00:00,0.0000,1.0645,17.1103,1.0000,0.0000,13.1070,199.1785,145.0955,1.9423,1.6032,3.3268,3396.9364,771.3873,47.6134,0.0000,0.0000,7.6197,93.2628,5.0212
21/04/2009 00:00:00,0.0000,1.0648,17.0678,1.0000,0.0000,13.0166,199.5668,144.9413,1.9465,1.6102,3.3206,3402.4902,772.4980,47.5707,0.0000,0.0000,8.0679,93.1821,5.0102
22/04/2009 00:00:00,0.0000,1.0651,17.0253,1.0000,0.0000,12.9261,199.9550,143.1623,1.9507,1.6173,3.3146,3408.0440,773.6088,47.5284,0.0000,0.0000,8.1928,93.1021,4.9992
23/04/2009 00:00:00,0.0004,1.0654,16.9828,1.0000,0.0000,12.8357,200.3433,141.3832,2.9255,2.4308,7.0658,3413.5978,774.7196,71.0643,1.5573,0.0000,8.3178,139.2101,10.6531
24/04/2009 00:00:00,0.0000,1.0657,16.9403,1.0000,0.0000,12.7452,200.7316,139.6042,1.9590,1.6313,3.3026,3419.1515,775.8303,47.4449,0.0000,0.0000,8.4428,92.9441,4.9775
25/04/2009 00:00:00,0.0000,1.0659,16.8978,1.0000,0.0000,12.6548,201.1198,137.8251,1.9632,1.6382,3.2967,3424.7053,776.9411,47.4036,0.0000,0.0000,8.5678,92.8660,4.9668
26/04/2009 00:00:00,0.0000,1.0662,16.8553,1.0000,0.0000,12.5644,201.5081,136.0461,1.9673,1.6452,3.2908,3430.2591,778.0518,47.3627,0.0000,0.0000,8.6928,92.7887,4.9562
27/04/2009 00:00:00,0.0000,1.0665,16.8128,1.0000,0.0000,12.4739,201.8964,134.2670,1.9715,1.6521,3.2850,3435.8129,779.1626,47.3221,0.0000,0.0000,8.8177,92.7119,4.9457
28/04/2009 00:00:00,0.0000,1.0668,16.7702,1.0000,0.0000,12.3835,202.2846,132.4880,1.9756,1.6590,3.2793,3441.3667,780.2733,47.2818,0.0000,0.0000,8.9427,92.6358,4.9352
29/04/2009 00:00:00,0.0000,1.0671,16.7277,1.0000,0.0000,12.2930,202.6729,133.2738,1.9797,1.6659,3.2736,3446.9205,781.3841,47.2419,0.0000,0.0000,8.4601,92.5603,4.9248
30/04/2009 00:00:00,0.0000,1.0673,16.6852,1.0000,0.0000,12.2026,203.0612,136.2298,1.9839,1.6728,3.2680,3452.4743,782.4949,47.2022,0.0000,0.0000,7.4633,92.4855,4.9145
01/05/2009 00:00:00,0.0000,1.0676,16.6427,1.0000,0.0000,12.1121,203.4495,139.1858,1.9880,1.6797,3.2624,3458.0281,783.6056,47.1629,0.0000,0.0000,6.4665,92.4112,4.9043
02/05/2009 00:00:00,0.0000,1.0679,16.6002,1.0000,0.0000,12.0217,203.8377,142.1418,1.9921,1.6865,3.2569,3463.5819,784.7164,47.1239,0.0000,0.0000,5.4698,92.3375,4.8942
03/05/2009 00:00:00,0.0000,1.0682,16.5577,1.0000,0.0000,11.9312,204.2260,145.0979,1.9962,1.6934,3.2514,3469.1357,785.8271,47.0852,0.0000,0.0000,4.4730,92.2644,4.8841
04/05/2009 00:00:00,0.0000,1.0685,16.5152,1.0000,0.0000,11.8408,204.6143,148.0539,2.0003,1.7002,3.2460,3474.6895,786.9379,47.0468,0.0000,0.0000,3.4762,92.1919,4.8741
05/05/2009 00:00:00,0.0000,1.0687,16.4727,1.0000,0.0000,11.7503,205.0025,147.0770,2.0044,1.7070,3.2406,3480.2433,788.0487,47.0087,0.0000,0.0000,3.3730,92.1200,4.8642
06/05/2009 00:00:00,0.0000,1.0690,16.4302,1.0000,0.0000,11.6599,205.3908,142.5020,2.0085,1.7138,3.2352,3485.7971,789.1594,46.9709,0.0000,0.0000,4.0872,92.0487,4.8543
07/05/2009 00:00:00,0.0000,1.0693,16.3877,1.0000,0.0000,11.5694,205.7791,137.9269,2.0126,1.7205,3.2300,3491.3508,790.2702,46.9334,0.0000,0.0000,4.8014,91.9778,4.8446
