ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0012,0.4676,17.1460,1.0000,0.0000,5.7996,203.2327,154.8418,0.9489,8.4397,0.1535,2338.1941,559.6388,9.3891,0.0000,0.0000,1.0000,26.3317,0.2759
02/01/2009 00:00:00,0.0012,0.4674,17.1253,1.0000,0.0000,5.7956,203.4204,156.8736,0.9475,8.5201,0.1536,2328.3929,557.6786,9.3241,0.0000,0.0000,1.0000,26.2861,0.2751
03/01/2009 00:00:00,0.0011,0.4673,17.1046,1.0000,0.0000,5.7916,203.6081,158.9053,0.9461,8.6004,0.1537,2318.5916,555.7183,9.2597,0.0000,0.0000,1.0000,26.2415,0.2742
04/01/2009 00:00:00,0.0011,0.4672,17.0840,1.0000,0.0000,5.7877,203.7958,160.9371,0.9448,8.6806,0.1538,2308.7904,553.7581,9.1959,0.0000,0.0000,1.0000,26.1980,0.2734
05/01/2009 00:00:00,0.0010,0.4670,17.0633,1.0000,0.0000,5.7837,203.9836,162.9688,0.9435,8.7607,0.1539,2298.9892,551.7978,9.1327,0.0000,0.0000,1.0000,26.1554,0.2726
06/01/2009 00:00:00,0.0010,0.4669,17.0426,1.0000,0.0000,5.7797,204.1713,163.3757,0.9422,8.8406,0.1541,2289.1879,549.8376,9.0700,0.0000,0.0000,1.5485,26.1138,0.2718
07/01/2009 00:00:00,0.0010,0.4667,17.0220,1.0000,0.0000,5.7758,204.3590,162.8670,0.9410,8.9205,0.1542,2279.3867,547.8773,9.0079,0.0000,0.0000,2.4062,26.0732,0.2711
08/01/2009 00:00:00,0.0009,0.4666,17.0013,1.0000,0.0000,5.7718,204.5467,162.3583,0.9397,9.0002,0.1544,2269.5855,545.9171,8.9463,0.0000,0.0000,3.2638,26.0334,0.2703
09/01/2009 00:00:00,0.0009,0.4664,16.9806,1.0000,0.0000,5.7678,204.7344,161.8496,0.9386,9.0799,0.1546,2259.7842,543.9568,8.8851,0.0000,0.0000,4.1215,25.9945,0.2696
10/01/2009 00:00:00,0.0009,0.4663,16.9600,1.0000,0.0000,5.7639,204.9221,161.3410,0.9374,9.1595,0.1548,2249.9830,541.9966,8.8245,0.0000,0.0000,4.9792,25.9565,0.2689
11/01/2009 00:00:00,0.0009,0.4661,16.9393,1.0000,0.0000,5.7599,205.1098,160.8323,0.9363,9.2390,0.1550,2240.1818,540.0363,8.7644,0.0000,0.0000,5.8368,25.9194,0.2682
12/01/2009 00:00:00,0.0008,0.4660,16.9186,1.0000,0.0000,5.7559,205.2975,160.3236,0.9352,9.3184,0.1552,2230.3805,538.0761,8.7048,0.0000,0.0000,6.6945,25.8831,0.2675
13/01/2009 00:00:00,0.0008,0.4659,16.8980,1.0000,0.0000,5.7520,205.4852,160.1423,0.9341,9.3977,0.1554,2220.5793,536.1159,8.6456,0.0000,0.0000,6.8162,25.8476,0.2668
14/01/2009 00:00:00,0.0008,0.4657,16.8773,1.0000,0.0000,5.7480,205.6730,160.1423,0.9331,9.4770,0.1556,2210.7781,534.1556,8.5869,0.0000,0.0000,6.5307,25.8129,0.2661
15/01/2009 00:00:00,0.0008,0.4656,16.8566,1.0000,0.0000,5.7440,205.8607,160.1423,0.9321,9.5562,0.1559,2200.9768,532.1954,8.5286,0.0000,0.0000,6.2452,25.7789,0.2655
16/01/2009 00:00:00,0.0007,0.4654,16.8360,1.0000,0.0000,5.7401,206.0484,160.1423,0.9311,9.6352,0.1561,2191.1756,530.2351,8.4707,0.0000,0.0000,5.9597,25.7457,0.2648
17/01/2009 00:00:00,0.0007,0.4653,16.8153,1.0000,0.0000,5.7361,206.2361,160.1423,0.9301,9.7142,0.1564,2181.3744,528.2749,8.4132,0.0000,0.0000,5.6741,25.7132,0.2642
18/01/2009 00:00:00,0.0007,0.4651,16.7946,1.0000,0.0000,5.7321,206.4238,160.1423,0.9292,9.7931,0.1567,2171.5731,526.3146,8.3562,0.0000,0.0000,5.3886,25.6813,0.2636
19/01/2009 00:00:00,0.0110,0.4650,16.7740,1.0000,0.0000,5.7282,206.6115,160.1423,1.2268,13.0465,0.2398,2161.7719,524.3544,10.9684,0.0000,0.0000,5.1031,33.8985,0.4017
20/01/2009 00:00:00,0.0007,0.4649,16.7533,1.0000,0.0000,5.7242,206.7992,162.9846,0.9274,9.9508,0.1573,2151.9707,522.3941,8.2433,0.0000,0.0000,5.0799,25.6198,0.2624
21/01/2009 00:00:00,0.0006,0.4647,16.7326,1.0000,0.0000,5.7202,206.9869,167.4334,0.9265,10.0294,0.1576,2142.1694,520.4339,8.1874,0.0000,0.0000,5.2049,25.5900,0.2618
22/01/2009 00:00:00,0.0006,0.4646,16.7120,1.0000,0.0000,5.7163,207.1746,171.8822,0.9257,10.1081,0.1580,2132.3682,518.4736,8.1319,0.0000,0.0000,5.3299,25.5608,0.2613
23/01/2009 00:00:00,0.0006,0.4644,16.6913,1.0000,0.0000,5.7123,207.3624,176.3310,0.9249,10.1866,0.1583,2122.5670,516.5134,8.0768,0.0000,0.0000,5.4549,25.5323,0.2607
24/01/2009 00:00:00,0.0006,0.4643,16.6706,1.0000,0.0000,5.7083,207.5501,180.7798,0.9241,10.2650,0.1587,2112.7657,514.5531,8.0219,0.0000,0.0000,5.5799,25.5043,0.2602
25/01/2009 00:00:00,0.0006,0.4641,16.6500,1.0000,0.0000,5.7043,207.7378,185.2286,0.9233,10.3434,0.1590,2102.9645,512.5929,7.9675,0.0000,0.0000,5.7049,25.4769,0.2597
26/01/2009 00:00:00,0.0006,0.4640,16.6293,1.0000,0.0000,5.7004,207.9255,189.6773,0.9225,10.4217,0.1594,2093.1633,510.6327,7.9133,0.0000,0.0000,5.8299,25.4500,0.2591
27/01/2009 00:00:00,0.0005,0.4639,16.6086,1.0000,0.0000,5.6964,208.1132,194.1261,0.9218,10.4999,0.1598,2083.3620,508.6724,7.8595,0.0000,0.0000,5.9549,25.4237,0.2586
28/01/2009 00:00:00,0.0005,0.4637,16.5880,1.0000,0.0000,5.6924,208.3009,195.3498,0.9210,10.5781,0.1602,2073.5608,506.7122,7.8060,0.0000,0.0000,5.6799,25.3979,0.2581
29/01/2009 00:00:00,0.0171,0.4636,16.5673,1.0000,0.0000,5.6885,208.4886,194.7561,1.2912,14.9497,0.2667,2063.7596,504.7519,10.8765,0.0000,0.0000,5.1794,35.5958,0.4278
30/01/2009 00:00:00,0.0005,0.4634,16.5466,1.0000,0.0000,5.6845,208.6763,194.1623,0.9196,10.7341,0.1610,2053.9583,502.7917,7.6998,0.0000,0.0000,4.6788,25.3478,0.2571
31/01/2009 00:00:00,0.0005,0.4633,16.5260,1.0000,0.0000,5.6805,208.8640,193.5686,0.9190,10.8120,0.1615,2044.1571,500.8314,7.6472,0.0000,0.0000,4.1783,25.3235,0.2567
01/02/2009 00:00:00,0.2184,0.4631,16.5053,1.0000,0.0000,5.6766,209.0518,192.9748,1.7399,20.6325,0.3801,2034.3559,498.8712,14.3898,0.0000,0.0000,3.6778,47.9342,0.6015
02/02/2009 00:00:00,0.0005,0.4630,16.4846,1.0000,0.0000,5.6726,209.2395,192.3811,0.9209,11.0066,0.1635,2024.5546,496.9109,7.5697,0.0000,0.0000,3.1773,25.3661,0.2575
03/02/2009 00:00:00,0.0005,0.4629,16.4640,1.0000,0.0000,5.6686,209.4272,196.1077,0.9202,11.0836,0.1639,2014.7534,494.9507,7.5171,0.0000,0.0000,3.0000,25.3410,0.2570
04/02/2009 00:00:00,0.0005,0.4627,16.4433,1.0000,0.0000,5.6647,209.6149,202.2035,0.9195,11.1605,0.1644,2004.9522,492.9904,7.4647,0.0000,0.0000,3.0000,25.3163,0.2565
05/02/2009 00:00:00,0.0005,0.4626,16.4226,1.0000,0.0000,5.6607,209.8026,208.2994,0.9189,11.2373,0.1649,1995.1509,491.0302,7.4127,0.0000,0.0000,3.0000,25.2920,0.2560
06/02/2009 00:00:00,0.0005,0.4624,16.4020,1.0000,0.0000,5.6567,209.9903,214.3952,0.9182,11.3141,0.1653,1985.3497,489.0699,7.3609,0.0000,0.0000,3.0000,25.2683,0.2556
07/02/2009 00:00:00,0.0005,0.4623,16.3813,1.0000,0.0000,5.6528,210.1780,220.4910,0.9176,11.3908,0.1658,1975.5485,487.1097,7.3095,0.0000,0.0000,3.0000,25.2449,0.2551
08/02/2009 00:00:00,0.0004,0.4621,16.3606,1.0000,0.0000,5.6488,210.3657,226.5868,0.9169,11.4674,0.1664,1965.7472,485.1494,7.2582,0.0000,0.0000,3.0000,25.2220,0.2547
09/02/2009 00:00:00,0.0004,0.4620,16.3400,1.0000,0.0000,5.6448,210.5534,232.6826,0.9163,11.5440,0.1669,1955.9460,483.1892,7.2073,0.0000,0.0000,3.0000,25.1995,0.2542
10/02/2009 00:00:00,0.0004,0.4618,16.3193,1.0000,0.0000,5.6409,210.7412,234.5495,0.9157,11.6205,0.1674,1946.1448,481.2289,7.1565,0.0000,0.0000,3.0000,25.1775,0.2538
11/02/2009 00:00:00,0.0004,0.4617,16.2986,1.0000,0.0000,5.6369,210.9289,234.0406,0.9151,11.6968,0.1680,1936.3435,479.2687,7.1061,0.0000,0.0000,3.0000,25.1558,0.2534
12/02/2009 00:00:00,0.0004,0.4616,16.2780,1.0000,0.0000,5.6329,211.1166,233.5316,0.9146,11.7732,0.1685,1926.5423,477.3085,7.0558,0.0000,0.0000,3.0000,25.1345,0.2529
13/02/2009 00:00:00,0.0004,0.4614,16.2573,1.0000,0.0000,5.6290,211.3043,233.0226,0.9140,11.8494,0.1691,1916.7411,475.3482,7.0058,0.0000,0.0000,3.0000,25.1135,0.2525
14/02/2009 00:00:00,0.0004,0.4613,16.2366,1.0000,0.0000,5.6250,211.4920,232.5136,0.9135,11.9256,0.1697,1906.9398,473.3880,6.9560,0.0000,0.0000,3.0000,25.0930,0.2521
15/02/2009 00:00:00,0.0012,0.4611,16.2160,1.0000,0.0000,5.6210,211.6797,232.0046,0.9956,13.0883,0.1985,1897.1386,471.4277,7.5318,0.0000,0.0000,3.0000,27.3430,0.2934
16/02/2009 00:00:00,0.0004,0.4610,16.1953,1.0000,0.0000,5.6171,211.8674,231.4956,0.9124,12.0776,0.1709,1887.3374,469.4675,6.8572,0.0000,0.0000,3.0000,25.0529,0.2513
17/02/2009 00:00:00,0.0004,0.4608,16.1746,1.0000,0.0000,5.6131,212.0551,229.6719,0.9119,12.1536,0.1715,1877.5361,467.5072,6.8081,0.0000,0.0000,2.9076,25.0334,0.2509
18/02/2009 00:00:00,0.0004,0.4607,16.1540,1.0000,0.0000,5.6091,212.2428,227.1360,0.9114,12.2294,0.1722,1867.7349,465.5470,6.7592,0.0000,0.0000,2.7650,25.0142,0.2506
19/02/2009 00:00:00,0.0003,0.4606,16.1333,1.0000,0.0000,5.6052,212.4306,224.6001,0.9109,12.3052,0.1728,1857.9337,463.5867,6.7105,0.0000,0.0000,2.6225,24.9953,0.2502
20/02/2009 00:00:00,0.0003,0.4604,16.1126,1.0000,0.0000,5.6012,212.6183,222.0642,0.9104,12.3809,0.1735,1848.1324,461.6265,6.6620,0.0000,0.0000,2.4800,24.9768,0.2498
21/02/2009 00:00:00,0.0004,0.4603,16.0920,1.0000,0.0000,5.5972,212.8060,219.5283,0.9305,12.7367,0.1815,1838.3312,459.6662,6.7625,0.0000,0.0000,2.3375,25.5200,0.2599
22/02/2009 00:00:00,0.0003,0.4601,16.0713,1.0000,0.0000,5.5933,212.9937,216.9924,0.9095,12.5320,0.1749,1828.5300,457.7060,6.5656,0.0000,0.0000,2.1950,24.9405,0.2491
23/02/2009 00:00:00,0.0003,0.4600,16.0506,1.0000,0.0000,5.5893,213.1814,214.4565,0.9091,12.6074,0.1756,1818.7287,455.7457,6.5177,0.0000,0.0000,2.0525,24.9228,0.2487
24/02/2009 00:00:00,0.0003,0.4598,16.0300,1.0000,0.0000,5.5853,213.3691,211.5524,0.9086,12.6828,0.1763,1808.9275,453.7855,6.4700,0.0000,0.0000,2.0000,24.9054,0.2484
25/02/2009 00:00:00,0.0003,0.4597,16.0093,1.0000,0.0000,5.5814,213.5568,208.4339,0.9082,12.7580,0.1771,1799.1263,451.8252,6.4225,0.0000,0.0000,2.0000,24.8883,0.2480
26/02/2009 00:00:00,0.0603,0.4596,15.9886,1.0000,0.0000,5.5774,213.7445,205.3155,1.4502,20.5007,0.3508,1789.3250,449.8650,10.1840,0.0000,0.0000,2.0000,39.7314,0.4886
27/02/2009 00:00:00,0.0003,0.4594,15.9680,1.0000,0.0000,5.5734,213.9322,202.1970,0.9074,12.9083,0.1786,1779.5238,447.9048,6.3279,0.0000,0.0000,2.0000,24.8548,0.2474
28/02/2009 00:00:00,0.0003,0.4593,15.9473,1.0000,0.0000,5.5695,214.1200,199.0785,0.9070,12.9834,0.1794,1769.7226,445.9445,6.2809,0.0000,0.0000,2.0000,24.8385,0.2470
01/03/2009 00:00:00,0.1376,0.4591,15.9266,1.0000,0.0000,5.5655,214.3077,195.9600,1.5721,22.6435,0.3911,1759.9213,443.9843,10.8101,0.0000,0.0000,2.0000,43.0427,0.5355
02/03/2009 00:00:00,0.0012,0.4590,15.9060,1.0000,0.0000,5.5615,214.4954,192.8415,1.0045,14.5573,0.2176,1750.1201,442.0240,6.8584,0.0000,0.0000,2.0000,27.4965,0.2962
03/03/2009 00:00:00,0.0003,0.4588,15.8853,1.0000,0.0000,5.5576,214.6831,189.7231,0.9060,13.2107,0.1819,1740.3189,440.0638,6.1423,0.0000,0.0000,2.0000,24.7961,0.2462
04/03/2009 00:00:00,0.0003,0.4587,15.8646,1.0000,0.0000,5.5536,214.8708,184.0419,0.9057,13.2854,0.1828,1730.5176,438.1035,6.0959,0.0000,0.0000,2.2476,24.7806,0.2459
05/03/2009 00:00:00,0.0003,0.4586,15.8440,1.0000,0.0000,5.5496,215.0585,176.9425,0.9053,13.3600,0.1837,1720.7164,436.1433,6.0497,0.0000,0.0000,2.6321,24.7654,0.2456
06/03/2009 00:00:00,0.0003,0.4584,15.8233,1.0000,0.0000,5.5457,215.2462,169.8432,0.9049,13.4344,0.1846,1710.9152,434.1830,6.0037,0.0000,0.0000,3.0167,24.7503,0.2453
07/03/2009 00:00:00,0.0003,0.4583,15.8026,1.0000,0.0000,5.5417,215.4339,162.7438,0.9046,13.5088,0.1855,1701.1139,432.2228,5.9578,0.0000,0.0000,3.4013,24.7355,0.2450
08/03/2009 00:00:00,0.0003,0.4581,15.7820,1.0000,0.0000,5.5377,215.6216,155.6444,0.9043,13.5832,0.1864,1691.3127,430.2625,5.9121,0.0000,0.0000,3.7859,24.7209,0.2447
09/03/2009 00:00:00,0.0003,0.4580,15.7613,1.0000,0.0000,5.5337,215.8094,148.5451,0.9039,13.6574,0.1873,1681.5115,428.3023,5.8665,0.0000,0.0000,4.1704,24.7065,0.2444
10/03/2009 00:00:00,0.0002,0.4578,15.7406,1.0000,0.0000,5.5298,215.9971,145.9075,0.9036,13.7315,0.1883,1671.7102,426.3420,5.8211,0.0000,0.0000,4.5550,24.6923,0.2441
11/03/2009 00:00:00,0.0002,0.4577,15.7200,1.0000,0.0000,5.5258,216.1848,145.9075,0.9033,13.8056,0.1893,1661.9090,424.3818,5.7758,0.0000,0.0000,4.9396,24.6782,0.2438
12/03/2009 00:00:00,0.0002,0.4575,15.6993,1.0000,0.0000,5.5218,216.3725,145.9075,0.9030,13.8796,0.1903,1652.1078,422.4216,5.7306,0.0000,0.0000,5.3242,24.6644,0.2435
13/03/2009 00:00:00,0.0002,0.4574,15.6786,1.0000,0.0000,5.5179,216.5602,145.9075,0.9027,13.9534,0.1913,1642.3065,420.4613,5.6856,0.0000,0.0000,5.7087,24.6508,0.2433
14/03/2009 00:00:00,0.0002,0.4573,15.6580,1.0000,0.0000,5.5139,216.7479,145.9075,0.9024,14.0272,0.1923,1632.5053,418.5011,5.6408,0.0000,0.0000,6.0933,24.6373,0.2430
15/03/2009 00:00:00,0.0002,0.4571,15.6373,1.0000,0.0000,5.5099,216.9356,145.9075,0.9021,14.1009,0.1934,1622.7041,416.5408,5.5961,0.0000,0.0000,6.4779,24.6240,0.2427
16/03/2009 00:00:00,0.0002,0.4570,15.6166,1.0000,0.0000,5.5060,217.1233,145.9075,0.9018,14.1745,0.1945,1612.9028,414.5806,5.5515,0.0000,0.0000,6.8625,24.6109,0.2424
17/03/2009 00:00:00,0.0002,0.4568,15.5960,1.0000,0.0000,5.5020,217.3111,146.2339,0.9015,14.2481,0.1956,1603.1016,412.6203,5.5070,0.0000,0.0000,7.1834,24.5979,0.2422
18/03/2009 00:00:00,0.0137,0.4567,15.5753,1.0000,0.0000,5.4980,217.4988,146.7420,1.2716,20.2082,0.3367,1593.3004,410.6601,7.7081,0.0000,0.0000,7.4690,34.6906,0.4141
19/03/2009 00:00:00,0.0002,0.4565,15.5546,1.0000,0.0000,5.4941,217.6865,147.2502,0.9009,14.3948,0.1979,1583.4991,408.6998,5.4185,0.0000,0.0000,7.7546,24.5725,0.2417
20/03/2009 00:00:00,0.0002,0.4564,15.5340,1.0000,0.0000,5.4901,217.8742,147.7583,0.9007,14.4681,0.1990,1573.6979,406.7396,5.3744,0.0000,0.0000,8.0402,24.5601,0.2414
21/03/2009 00:00:00,0.0712,0.4563,15.5133,1.0000,0.0000,5.4861,218.0619,148.2664,1.4705,23.7481,0.4101,1563.8967,404.7793,8.7055,0.0000,0.0000,8.3257,40.0903,0.4939
22/03/2009 00:00:00,0.0002,0.4561,15.4926,1.0000,0.0000,5.4822,218.2496,148.7746,0.9001,14.6144,0.2014,1554.0954,402.8191,5.2867,0.0000,0.0000,8.6113,24.5356,0.2409
23/03/2009 00:00:00,0.0002,0.4560,15.4720,1.0000,0.0000,5.4782,218.4373,149.2827,0.8999,14.6874,0.2027,1544.2942,400.8588,5.2430,0.0000,0.0000,8.8969,24.5236,0.2407
24/03/2009 00:00:00,0.0474,0.4558,15.4513,1.0000,0.0000,5.4742,218.6250,149.4662,1.3910,22.8222,0.3922,1534.4930,398.8986,8.0393,0.0000,0.0000,9.2725,37.8998,0.4623
25/03/2009 00:00:00,0.0087,0.4557,15.4306,1.0000,0.0000,5.4703,218.8127,149.4662,1.2159,20.0521,0.3331,1524.6917,396.9383,6.9701,0.0000,0.0000,9.6990,33.1204,0.3898
26/03/2009 00:00:00,0.0002,0.4555,15.4100,1.0000,0.0000,5.4663,219.0005,149.4662,0.8992,14.9058,0.2066,1514.8905,394.9781,5.1126,0.0000,0.0000,10.1255,24.4884,0.2399
27/03/2009 00:00:00,0.0002,0.4554,15.3893,1.0000,0.0000,5.4623,219.1882,149.4662,0.8989,14.9784,0.2079,1505.0893,393.0179,5.0694,0.0000,0.0000,10.5520,24.4770,0.2397
28/03/2009 00:00:00,0.0002,0.4553,15.3686,1.0000,0.0000,5.4584,219.3759,149.4662,0.8987,15.0510,0.2093,1495.2880,391.0576,5.0263,0.0000,0.0000,10.9785,24.4657,0.2395
29/03/2009 00:00:00,0.0002,0.4551,15.3480,1.0000,0.0000,5.4544,219.5636,149.4662,0.8985,15.1234,0.2107,1485.4868,389.0974,4.9834,0.0000,0.0000,11.4050,24.4545,0.2392
30/03/2009 00:00:00,0.0002,0.4550,15.3273,1.0000,0.0000,5.4504,219.7513,149.4662,0.8983,15.1958,0.2121,1475.6856,387.1371,4.9405,0.0000,0.0000,11.8315,24.4435,0.2390
31/03/2009 00:00:00,0.0002,0.4548,15.3066,1.0000,0.0000,5.4465,219.9390,149.4662,0.8981,15.2681,0.2136,1465.8843,385.1769,4.8977,0.0000,0.0000,11.5731,24.4326,0.2388
01/04/2009 00:00:00,0.0002,0.4547,15.2860,1.0000,0.0000,5.4425,220.1267,149.4662,0.8978,15.3403,0.2151,1456.0831,383.2166,4.8551,0.0000,0.0000,10.8673,24.4218,0.2386
02/04/2009 00:00:00,0.0002,0.4545,15.2653,1.0000,0.0000,5.4385,220.3144,149.4662,0.8976,15.4124,0.2166,1446.2819,381.2564,4.8125,0.0000,0.0000,10.1615,24.4111,0.2383
03/04/2009 00:00:00,0.0002,0.4544,15.2446,1.0000,0.0000,5.4346,220.5021,149.4662,0.8974,15.4844,0.2182,1436.4806,379.2961,4.7701,0.0000,0.0000,9.4556,24.4005,0.2381
04/04/2009 00:00:00,0.0002,0.4542,15.2240,1.0000,0.0000,5.4306,220.6899,149.4662,0.8972,15.5563,0.2198,1426.6794,377.3359,4.7278,0.0000,0.0000,8.7498,24.3901,0.2379
05/04/2009 00:00:00,0.0002,0.4541,15.2033,1.0000,0.0000,5.4266,220.8776,149.4662,0.8970,15.6282,0.2214,1416.8782,375.3756,4.6856,0.0000,0.0000,8.0440,24.3798,0.2377
06/04/2009 00:00:00,0.0002,0.4540,15.1826,1.0000,0.0000,5.4227,221.0653,149.4662,0.8969,15.6999,0.2231,1407.0769,373.4154,4.6434,0.0000,0.0000,7.3382,24.3696,0.2375
07/04/2009 00:00:00,0.0002,0.4538,15.1620,1.0000,0.0000,5.4187,221.2530,148.5359,0.8967,15.7716,0.2248,1397.2757,371.4551,4.6014,0.0000,0.0000,6.7386,24.3595,0.2373
08/04/2009 00:00:00,0.0002,0.4537,15.1413,1.0000,0.0000,5.4147,221.4407,146.7497,0.8965,15.8431,0.2266,1387.4745,369.4949,4.5595,0.0000,0.0000,6.2367,24.3495,0.2371
09/04/2009 00:00:00,0.0002,0.4535,15.1206,1.0000,0.0000,5.4108,221.6284,144.9635,0.8963,15.9146,0.2283,1377.6732,367.5346,4.5177,0.0000,0.0000,5.7348,24.3396,0.2369
10/04/2009 00:00:00,0.0002,0.4534,15.1000,1.0000,0.0000,5.4068,221.8161,143.1773,0.8961,15.9860,0.2302,1367.8720,365.5744,4.4760,0.0000,0.0000,5.2328,24.3298,0.2367
11/04/2009 00:00:00,0.0002,0.4532,15.0793,1.0000,0.0000,5.4028,222.0038,141.3912,0.8960,16.0573,0.2320,1358.0708,363.6141,4.4344,0.0000,0.0000,4.7309,24.3201,0.2365
12/04/2009 00:00:00,0.0002,0.4531,15.0586,1.0000,0.0000,5.3989,222.1915,139.6050,0.8958,16.1285,0.2339,1348.2695,361.6539,4.3929,0.0000,0.0000,4.2290,24.3105,0.2363
13/04/2009 00:00:00,0.0002,0.4530,15.0380,1.0000,0.0000,5.3949,222.3793,137.8188,0.8956,16.1996,0.2359,1338.4683,359.6937,4.3515,0.0000,0.0000,3.7271,24.3011,0.2361
14/04/2009 00:00:00,0.1628,0.4528,15.0173,1.0000,0.0000,5.3909,222.5670,136.0326,1.6360,29.7274,0.5539,1328.6671,357.7334,7.8749,0.0000,0.0000,3.2252,44.3822,0.5539
15/04/2009 00:00:00,0.0001,0.4527,14.9966,1.0000,0.0000,5.3870,222.7547,136.2111,0.8959,16.3532,0.2360,1318.8658,355.7732,4.2720,0.0000,0.0000,3.4589,24.2997,0.2360
16/04/2009 00:00:00,0.0001,0.4525,14.9760,1.0000,0.0000,5.3830,222.9424,137.9880,0.8958,16.4240,0.2358,1309.0646,353.8129,4.2308,0.0000,0.0000,4.2910,24.2903,0.2358
17/04/2009 00:00:00,0.0001,0.4524,14.9553,1.0000,0.0000,5.3790,223.1301,139.7649,0.8956,16.4947,0.2356,1299.2634,351.8527,4.1897,0.0000,0.0000,5.1232,24.2810,0.2356
18/04/2009 00:00:00,0.0001,0.4522,14.9346,1.0000,0.0000,5.3750,223.3178,141.5418,0.8954,16.5653,0.2355,1289.4621,349.8924,4.1487,0.0000,0.0000,5.9554,24.2718,0.2355
19/04/2009 00:00:00,0.0421,0.4521,14.9140,1.0000,0.0000,5.3711,223.5055,143.3186,1.4060,26.1252,0.4651,1279.6609,347.9322,6.4510,0.0000,0.0000,6.7876,38.1027,0.4651
20/04/2009 00:00:00,0.0009,0.4520,14.8933,1.0000,0.0000,5.3671,223.6932,145.0955,1.0259,19.1457,0.3015,1269.8597,345.9719,4.6608,0.0000,0.0000,7.6197,27.7953,0.3015
21/04/2009 00:00:00,0.0001,0.4518,14.8726,1.0000,0.0000,5.3631,223.8809,144.9413,0.8950,16.7766,0.2349,1260.0584,344.0117,4.0263,0.0000,0.0000,8.0679,24.2448,0.2349
22/04/2009 00:00:00,0.0083,0.4517,14.8520,1.0000,0.0000,5.3592,224.0687,143.1623,1.2318,23.1904,0.3938,1250.2572,342.0514,5.4864,0.0000,0.0000,8.1928,33.3618,0.3938
23/04/2009 00:00:00,0.0001,0.4515,14.8313,1.0000,0.0000,5.3552,224.2564,141.3832,0.8947,16.9170,0.2345,1240.4560,340.0912,3.9451,0.0000,0.0000,8.3178,24.2272,0.2345
24/04/2009 00:00:00,0.0021,0.4514,14.8106,1.0000,0.0000,5.3512,224.4441,139.6042,1.0983,20.8554,0.3350,1230.6547,338.1309,4.7938,0.0000,0.0000,8.4428,29.7337,0.3350
25/04/2009 00:00:00,0.0009,0.4512,14.7900,1.0000,0.0000,5.3473,224.6318,137.8251,1.0278,19.6011,0.3020,1220.8535,336.1707,4.4406,0.0000,0.0000,8.5678,27.8209,0.3020
26/04/2009 00:00:00,0.0009,0.4511,14.7693,1.0000,0.0000,5.3433,224.8195,136.0461,1.0282,19.6918,0.3021,1211.0523,334.2104,4.3967,0.0000,0.0000,8.6928,27.8258,0.3021
27/04/2009 00:00:00,0.0001,0.4510,14.7486,1.0000,0.0000,5.3393,225.0072,134.2670,0.8942,17.1968,0.2338,1201.2510,332.2502,3.7838,0.0000,0.0000,8.8177,24.1931,0.2338
28/04/2009 00:00:00,0.0001,0.4508,14.7280,1.0000,0.0000,5.3354,225.1949,132.4880,0.8940,17.2666,0.2336,1191.4498,330.2900,3.7437,0.0000,0.0000,8.9427,24.1848,0.2336
29/04/2009 00:00:00,0.0001,0.4507,14.7073,1.0000,0.0000,5.3314,225.3826,133.2738,0.8939,17.3362,0.2335,1181.6486,328.3297,3.7037,0.0000,0.0000,8.4601,24.1765,0.2335
30/04/2009 00:00:00,0.0009,0.4505,14.6866,1.0000,0.0000,5.3274,225.5703,136.2298,1.0297,20.0537,0.3024,1171.8473,326.3695,4.2211,0.0000,0.0000,7.4633,27.8450,0.3024
01/05/2009 00:00:00,0.0001,0.4504,14.6660,1.0000,0.0000,5.3235,225.7581,139.1858,0.8937,17.4752,0.2331,1162.0461,324.4092,3.6239,0.0000,0.0000,6.4665,24.1603,0.2331
02/05/2009 00:00:00,0.0001,0.4502,14.6453,1.0000,0.0000,5.3195,225.9458,142.1418,0.8935,17.5446,0.2329,1152.2449,322.4490,3.5841,0.0000,0.0000,5.4698,24.1522,0.2329
03/05/2009 00:00:00,0.0001,0.4501,14.6246,1.0000,0.0000,5.3155,226.1335,145.0979,0.8934,17.6139,0.2328,1142.4436,320.4887,3.5444,0.0000,0.0000,4.4730,24.1443,0.2328
04/05/2009 00:00:00,0.0001,0.4499,14.6040,1.0000,0.0000,5.3116,226.3212,148.0539,0.8933,17.6832,0.2326,1132.6424,318.5285,3.5048,0.0000,0.0000,3.4762,24.1364,0.2326
05/05/2009 00:00:00,0.0001,0.4498,14.5833,1.0000,0.0000,5.3076,226.5089,147.0770,0.8932,17.7523,0.2324,1122.8412,316.5682,3.4653,0.0000,0.0000,3.3730,24.1286,0.2324
06/05/2009 00:00:00,0.0001,0.4497,14.5626,1.0000,0.0000,5.3036,226.6966,142.5020,0.8931,17.8213,0.2323,1113.0399,314.6080,3.4259,0.0000,0.0000,4.0872,24.1209,0.2323
07/05/2009 00:00:00,0.0001,0.4495,14.5420,1.0000,0.0000,5.2997,226.8843,137.9269,0.8930,17.8903,0.2321,1103.2387,312.6477,3.3865,0.0000,0.0000,4.8014,24.1132,0.2321
