Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,04,01,NS_GRB,159667.0039,36.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,04,01,NS_MAY,293550.9766,24.0000,,6.8876,15.2459,15.4925,27.7320,22.5513,24.0355,5.0772,4.6330,0.1679,0.0510,42.2544,12.2394,100.0000,2.2870,0.0000,23.1223,26.8487,1.8339,0.0000,0.0000,0.0000,0.0008,0.3088,163.0290,0.4341,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,05,01,NS_MAY,293550.9766,24.0000,,24.8855,36.1118,21.2579,27.3727,17.1667,23.9637,5.1286,2.0775,0.1047,0.0865,12.4664,6.1148,76.0886,100.0000,55.2781,19.9649,26.7303,29.2590,28.6755,2.4174,0.0000,0.0065,0.5359,116.0216,0.3122,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,06,01,NS_MAY,293550.9766,24.0000,,6.7229,33.6179,10.6831,20.6654,11.7404,18.5670,6.4339,2.8215,0.0538,0.0857,10.2728,9.9823,100.0000,100.0000,0.0000,14.8460,19.1247,22.7570,30.0092,6.6687,0.0000,0.0707,0.3846,149.0668,0.3248,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,07,01,NS_MAY,293550.9766,24.0000,,13.3768,41.9550,9.5569,20.3517,10.2386,17.9530,6.6306,2.4231,0.0554,0.0767,5.7154,10.7947,100.0000,100.0000,2.3174,12.2888,16.7606,30.0092,30.0092,0.0000,0.0000,0.3614,0.1812,139.4793,0.4328,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,08,01,NS_MAY,293550.9766,24.0000,,4.5396,4.8638,6.7528,6.8486,13.6139,13.2237,8.8442,8.5069,0.0396,0.0418,6.9333,0.0958,0.0000,0.0000,0.0000,11.2358,14.5890,11.8370,8.8361,0.0000,0.0000,0.1185,0.0912,98.0590,0.6213,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,09,01,NS_MAY,293550.9766,24.0000,,2.4316,2.4443,5.3233,5.3299,13.2979,12.9130,8.5351,8.4300,0.0372,0.0378,2.7956,0.0067,0.0000,0.0000,0.0000,12.7856,15.6433,0.0000,0.0000,0.0000,0.0000,0.0326,0.0577,50.2249,0.7508,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,10,01,NS_MAY,293550.9766,24.0000,,7.4479,22.0972,4.9321,9.5674,13.6645,19.2158,8.2712,4.3653,0.0365,0.0519,2.1297,4.6352,3.9805,23.1409,0.0000,14.2731,18.1405,0.0000,0.0834,0.0000,0.0000,0.0346,0.0457,28.4924,0.7907,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,11,01,NS_MAY,293550.9766,24.0000,,26.3778,36.9184,9.7926,15.9146,23.0513,29.1614,7.0131,4.3085,0.0132,0.0099,34.2555,6.1220,59.5947,50.1664,0.0000,19.4133,25.9368,12.6706,15.6715,0.0000,0.0000,0.2156,0.0730,91.9551,0.6088,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,12,01,NS_MAY,293550.9766,24.0000,,50.0222,51.3812,18.7358,21.7763,32.0684,34.8440,5.6972,3.7197,0.0150,0.0303,29.4294,3.0405,4.3679,54.8660,7.2925,29.4948,33.7756,0.3334,13.1707,0.0000,0.0000,0.2407,0.1215,600.9529,0.4120,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,01,01,NS_MAY,293550.9766,24.0000,,65.9432,65.9736,24.8628,25.0040,31.6189,31.6921,5.5207,5.4037,0.0141,0.0129,38.1643,0.1411,0.0000,0.0000,0.0000,31.9671,33.9718,0.0000,7.7524,0.0000,0.0000,0.0018,0.3682,742.1912,0.4895,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,02,01,NS_MAY,293550.9766,24.0000,,71.8955,73.7814,24.0830,25.7140,26.8810,28.4896,4.4218,4.0162,0.0722,0.0540,26.5787,1.6309,2.2859,27.7734,0.0000,31.7760,34.4680,0.0000,2.0006,0.0000,0.0000,0.0000,0.2220,750.4099,0.4838,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,03,01,NS_MAY,293550.9766,24.0000,,3.0360,2.8667,4.2127,4.2380,29.9020,26.7767,6.6309,5.4937,0.1537,0.1717,16.2357,0.0254,0.0000,0.0000,0.0000,26.1987,33.5886,0.5002,1.0003,0.0000,0.0000,0.0182,0.0949,337.5568,0.5206,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,04,01,NS_MAY,293550.9766,24.0000,,28.6922,38.5241,11.6598,16.4384,20.7742,25.4045,5.7042,1.9184,0.1691,0.2443,7.0730,4.7786,5.2971,100.0000,73.3765,24.4630,34.2159,3.5844,18.5891,8.5026,0.0000,0.3296,0.1684,39.1285,0.3073,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,04,01,NS_MAY,293550.9766,24.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,04,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,05,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,06,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,07,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,08,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,09,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,10,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,11,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2015,12,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,01,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,02,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,03,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,04,01,NS_CS,322277.1177,30.0000,,15.7811,16.2547,29.4905,34.6203,21.4779,23.4331,6.8252,5.2737,0.0130,0.0136,49.4161,5.1298,35.4682,5.8340,0.0000,22.8221,26.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,212.6605,0.5526,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,05,01,NS_CS,322277.1177,30.0000,,35.9656,39.6611,27.3509,31.8446,18.1415,22.4937,4.8791,2.8468,0.0458,0.0539,19.4197,4.4937,0.3621,95.8234,21.5143,20.3632,25.1992,15.5881,23.5072,0.3334,0.0000,0.0000,0.2340,391.2142,0.3597,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,06,01,NS_CS,322277.1177,30.0000,,22.0843,44.8501,16.5649,28.5258,13.1468,18.7919,5.1450,2.7353,0.0603,0.0616,11.5760,11.9609,97.2611,95.6177,25.0355,15.5434,19.0250,15.2547,29.5925,1.8339,0.0000,0.0001,0.3043,466.9880,0.3744,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,07,01,NS_CS,322277.1177,30.0000,,30.8246,45.4053,15.9565,26.2887,12.1368,17.5907,4.9692,2.7278,0.0546,0.0628,5.8181,10.3322,95.4984,96.6238,16.2360,12.9490,17.3675,30.0092,30.0092,3.6678,0.0000,0.0075,0.3259,419.4208,0.4449,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,08,01,NS_CS,322277.1177,30.0000,,8.6965,26.6786,7.5663,15.7339,13.9665,15.0144,8.6772,4.6323,0.0461,0.0820,6.2704,8.1676,86.8572,61.1775,0.0000,11.4387,15.1632,30.0092,27.7586,0.8336,0.0000,0.1870,0.2137,320.6379,0.4625,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,09,01,NS_CS,322277.1177,30.0000,,4.3473,21.7388,5.4796,13.8699,13.1236,14.8161,8.3767,4.7308,0.0391,0.0711,2.6499,8.3904,88.4508,33.3474,0.0000,12.1630,15.2280,29.8425,25.9247,0.0000,0.0000,0.2805,0.1430,163.5160,0.5283,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,10,01,NS_CS,322277.1177,30.0000,,19.6155,40.0893,8.7502,20.8193,13.7831,19.6257,7.1940,2.9357,0.0354,0.0512,3.4948,12.0691,95.7552,93.1636,2.0905,13.5851,18.3903,25.4245,19.2559,0.0000,0.0000,0.2960,0.1214,129.6196,0.6120,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,11,01,NS_CS,322277.1177,30.0000,,37.5494,42.0109,16.6328,24.0572,23.7446,26.1839,6.5197,4.5405,0.0037,0.0215,19.8588,7.4244,95.6996,36.2864,0.7060,19.6611,25.8258,29.5091,13.0040,0.0000,0.0000,0.3160,0.1385,363.3909,0.6178,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2016,12,01,NS_CS,322277.1177,30.0000,,51.2844,47.4766,24.5932,28.5025,29.9594,30.8921,5.3003,2.8092,0.0116,0.0536,25.5270,3.9093,0.0000,90.2180,29.1208,27.2220,31.9343,2.7508,17.6721,0.3334,0.0000,0.0074,0.3481,730.5241,0.5254,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,01,01,NS_CS,322277.1177,30.0000,,59.6143,55.1328,29.3034,30.5732,29.3219,29.7045,5.1108,3.8199,0.0089,0.0293,27.5975,1.2698,0.0000,47.1337,7.7979,29.2956,31.5808,0.0000,22.5069,2.4174,0.0000,0.0000,0.2041,752.3761,0.4237,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,02,01,NS_CS,322277.1177,30.0000,,63.8502,59.4989,30.4884,31.6703,26.4231,27.4761,3.4822,2.3113,0.0744,0.1085,23.7122,1.1819,0.0000,100.0000,21.8900,29.7185,32.1723,0.0000,18.3390,1.6672,0.0000,0.0000,0.1554,755.9934,0.4222,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,03,01,NS_CS,322277.1177,30.0000,,4.7605,17.5348,4.1178,8.9261,29.7708,27.6388,5.6835,1.8320,0.1578,0.2929,10.5806,4.8083,39.5181,92.7132,86.7792,26.3838,32.9800,9.3362,15.4214,9.9197,0.5835,0.1948,0.1825,372.8336,0.4137,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,04,01,NS_CS,322277.1177,30.0000,,40.0767,43.7848,18.2884,25.3319,21.7571,25.5897,4.5394,0.8429,0.2102,0.3696,6.2069,7.0436,86.5156,100.0000,96.8832,24.5381,33.5765,28.9256,30.0092,30.0092,9.1695,0.3863,0.5055,49.1953,0.2214,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,05,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,06,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,07,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,08,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,09,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,10,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,11,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2017,12,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,01,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,02,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,03,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,04,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,05,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,06,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,07,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,08,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,09,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,10,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,11,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2018,12,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,01,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,02,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,03,01,NS_CS,322277.1177,30.0000,,
NS_CS,Coode St (Middle Swan; 4),NS_CS,NS_CS,Nearshore,Nearshore,2019,04,01,NS_CS,322277.1177,30.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,04,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,05,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,06,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,07,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,08,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,09,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,10,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,11,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2015,12,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,01,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,02,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,03,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,04,01,NS_SPTH,329626.5391,33.0000,,16.1899,16.2610,31.8209,34.2395,20.8656,22.6057,6.8933,6.0024,0.0016,0.0087,37.0864,2.4186,0.0000,0.0000,0.0000,22.7626,26.3636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0133,245.7909,0.6195,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,05,01,NS_SPTH,329626.5391,33.0000,,37.4632,38.8520,28.5874,30.6868,17.7027,20.4038,5.4764,4.4554,0.0308,0.0314,21.3323,2.0994,0.0000,33.5472,4.6627,19.8463,24.5684,1.3337,1.5005,0.0000,0.0000,0.0000,0.1787,452.0853,0.5003,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,06,01,NS_SPTH,329626.5391,33.0000,,26.0109,39.4020,18.0787,25.6259,11.9702,17.7200,5.2134,3.9819,0.0569,0.0475,11.7912,7.5472,58.1977,40.5884,0.0000,15.2791,19.0987,3.9179,13.1707,0.0000,0.0000,0.0006,0.1923,523.9713,0.4838,
NS_SPTH,South Perth (Middle Swan; 4),NS_SPTH,NS_SPTH,Nearshore,Nearshore,2016,07,01,NS_SPTH,329626.5391,33.0000,,32.8977,42.2236,16.7471,23.6295,11.0075,16.5042,5.2858,3.7965,0.0503,0.0497,6.1848,6.8824,53.5983,49.5569,2.3857,12.4805,17.0338,29.5091,24.5076,0.0000,0.0000,0.0159,0.2810,456.4130,0.5289,
