Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
07/11/2015 04:00:04,0.0000,0.6411,0.6517,0.7833,0.0000,0.5915,0.5947,0.7822,0.0000,0.0485,0.0496,0.0649,0.0000,0.0409,0.0407,0.0648,0.0000,7.1530,7.3274,7.7842,0.0000,4.3081,4.1239,7.7823,0.0000,13.9729,14.2880,19.1217,0.0000,10.5350,9.7830,19.0742,0.0000,1.6722,1.7156,2.6980,0.0000,1.3590,1.3396,2.6893,13.1084,23.9115,24.0915,25.0301,13.1084,25.7126,26.4036,27.0930,0.0000,13.3928,13.0467,18.3802,0.0000,17.4912,17.7301,22.0756,
07/11/2015 08:00:02,0.0000,0.6474,0.6549,0.8124,0.0000,0.5950,0.5956,0.8111,0.0000,0.0493,0.0503,0.0688,0.0000,0.0412,0.0407,0.0687,0.0000,7.1846,7.3775,7.8013,0.0000,4.2491,3.9213,7.7983,0.0000,14.0182,14.3849,18.8961,0.0000,10.4261,9.6252,18.8774,0.0000,1.6939,1.7402,2.6980,0.0000,1.3676,1.3464,2.6893,13.1084,23.3950,23.6488,24.7037,13.1084,25.5025,26.3351,27.0250,0.0000,13.0695,12.6117,18.1018,0.0000,17.3313,17.5540,22.0605,
07/11/2015 12:00:00,0.0000,0.6453,0.6544,0.7629,0.0000,0.5944,0.5954,0.7616,0.0000,0.0495,0.0505,0.0642,0.0000,0.0412,0.0409,0.0641,0.0000,7.3101,7.4520,8.8698,0.0000,4.2891,3.8579,8.8698,0.0000,14.5347,14.7454,20.3591,0.0000,10.5922,9.6660,20.4644,0.0000,1.6935,1.7384,2.6980,0.0000,1.3690,1.3522,2.6893,13.1084,23.7116,23.9530,24.8034,13.1084,25.5437,26.3454,27.0980,0.0000,13.0972,12.6888,18.1371,0.0000,17.3059,17.5066,22.0249,
07/11/2015 16:00:04,0.0000,0.6458,0.6578,0.7332,0.0000,0.5982,0.5969,0.7330,0.0000,0.0498,0.0512,0.0642,0.0000,0.0417,0.0411,0.0641,0.0000,7.3666,7.5199,9.0278,0.0000,4.3510,4.1142,9.0278,0.0000,14.9191,15.1514,21.1935,0.0000,10.8292,9.8038,21.2178,0.0000,1.6995,1.7561,2.6980,0.0000,1.3847,1.3754,2.6893,13.1084,23.8997,24.0780,25.6700,13.1084,25.5243,26.1564,27.1579,0.0000,13.0374,12.3693,18.0205,0.0000,17.0827,17.3407,22.0223,
07/11/2015 20:00:02,0.0000,0.6272,0.6447,0.7318,0.0000,0.5995,0.5974,0.7314,0.0000,0.0473,0.0492,0.0642,0.0000,0.0421,0.0412,0.0641,0.0000,7.1516,7.2784,8.3382,0.0000,4.5659,4.4099,8.3368,0.0000,14.0129,14.4506,20.8569,0.0000,10.9356,10.0610,20.8395,0.0000,1.6201,1.6795,2.6980,0.0000,1.3962,1.3858,2.6893,13.1084,24.0314,24.1868,25.3521,13.1084,25.4090,25.9950,27.0850,0.0000,14.1264,13.5484,19.1659,0.0000,16.9650,17.1830,22.0174,
08/11/2015 00:00:02,0.0000,0.6268,0.6412,0.7455,0.0000,0.5974,0.5962,0.7449,0.0000,0.0472,0.0484,0.0642,0.0000,0.0416,0.0407,0.0641,0.0000,7.1722,7.3186,8.1190,0.0000,4.3847,4.1686,8.1153,0.0000,13.6440,13.9941,20.4183,0.0000,10.5304,9.7559,20.4032,0.0000,1.6201,1.6566,2.6980,0.0000,1.3773,1.3620,2.6893,13.1084,23.4405,23.6495,24.7437,13.1084,25.3521,25.8806,26.9751,0.0000,14.1131,13.8401,19.2174,0.0000,17.1935,17.3503,21.9680,
08/11/2015 04:00:00,0.0000,0.6401,0.6505,0.7724,0.0000,0.6031,0.5984,0.7709,0.0000,0.0488,0.0501,0.0655,0.0000,0.0421,0.0410,0.0653,0.0000,7.1346,7.2601,8.0394,0.0000,4.3347,4.2011,8.0387,0.0000,13.8079,14.2604,20.0196,0.0000,10.4902,9.7574,20.0050,0.0000,1.6642,1.7220,2.6980,0.0000,1.3922,1.3769,2.6893,13.1084,22.9380,23.2148,24.0351,13.1084,25.1559,25.7447,26.9209,0.0000,13.4337,12.8273,18.1092,0.0000,16.9450,17.2911,21.9735,
08/11/2015 08:00:00,0.0000,0.6458,0.6542,0.7849,0.0000,0.6044,0.6006,0.7832,0.0000,0.0498,0.0509,0.0672,0.0000,0.0423,0.0409,0.0670,0.0000,7.1618,7.2808,8.0310,0.0000,4.3517,4.2916,8.0302,0.0000,14.0062,14.5053,20.1596,0.0000,10.4474,9.9379,20.1372,0.0000,1.6871,1.7418,2.6980,0.0000,1.3951,1.3743,2.6893,13.1084,22.6312,22.8639,23.8746,13.1084,25.0078,25.6667,26.8883,0.0000,13.0811,12.4377,17.7931,0.0000,16.8850,17.3026,21.9714,
08/11/2015 12:00:01,0.0000,0.6381,0.6484,0.7349,0.0000,0.5991,0.5992,0.7350,0.0000,0.0492,0.0502,0.0642,0.0000,0.0419,0.0408,0.0641,0.0000,7.3520,7.4852,8.8612,0.0000,4.4825,4.7047,8.8612,0.0000,14.5138,14.6937,21.3402,0.0000,10.7483,10.3344,21.4027,0.0000,1.6697,1.7122,2.6980,0.0000,1.3836,1.3701,2.6893,13.1084,24.0378,24.2414,24.9990,13.1084,25.3735,25.7181,26.9227,0.0000,13.4108,13.0118,18.2353,0.0000,17.0958,17.4349,21.8821,
08/11/2015 16:00:02,0.0000,0.6259,0.6344,0.7311,0.0000,0.6043,0.6031,0.7311,0.0000,0.0475,0.0481,0.0642,0.0000,0.0430,0.0421,0.0641,0.0000,7.1667,7.2438,8.5712,0.0000,4.8412,5.0981,8.5712,0.0000,14.2272,14.4163,20.9196,0.0000,11.4025,10.6831,20.9848,0.0000,1.6146,1.6238,2.6980,0.0000,1.4232,1.4089,2.6893,13.1084,25.0615,25.2266,25.8992,13.1084,25.6618,25.7375,26.9916,0.0000,14.2084,14.2608,19.2203,0.0000,16.5997,16.6074,21.8569,
08/11/2015 20:00:01,0.0000,0.6201,0.6311,0.7328,0.0000,0.6069,0.6081,0.7324,0.0000,0.0467,0.0478,0.0642,0.0000,0.0436,0.0427,0.0641,0.0000,7.1258,7.2072,8.2498,0.0000,4.9491,5.3296,8.2478,0.0000,13.9352,14.3340,20.5209,0.0000,11.5273,10.9946,20.5034,0.0000,1.5871,1.5945,2.6980,0.0000,1.4382,1.4098,2.6893,13.1084,24.8295,25.0488,25.6994,13.1084,25.5312,25.5830,26.9647,0.0000,14.5967,14.7034,19.2783,0.0000,16.3943,16.5179,21.6004,
09/11/2015 00:00:02,0.0000,0.6193,0.6313,0.7452,0.0000,0.6041,0.6053,0.7446,0.0000,0.0465,0.0475,0.0642,0.0000,0.0430,0.0415,0.0641,0.0000,7.1271,7.2538,7.9957,0.0000,4.7901,5.2481,7.9600,0.0000,13.5162,13.8461,19.9590,0.0000,11.0835,10.6679,19.9465,0.0000,1.5857,1.5994,2.6980,0.0000,1.4150,1.4042,2.6893,13.1084,24.2621,24.5045,24.9073,13.1084,25.4287,25.5116,26.9194,0.0000,14.6044,14.6426,19.5830,0.0000,16.7021,17.2277,21.3898,
09/11/2015 04:00:03,0.0000,0.6351,0.6409,0.7701,0.0000,0.6114,0.6132,0.7682,0.0000,0.0486,0.0493,0.0642,0.0000,0.0437,0.0431,0.0641,0.0000,7.0581,7.1717,7.8210,0.0000,4.7947,5.3308,7.8205,0.0000,13.8343,13.9441,19.5184,0.0000,11.1515,10.6538,19.5039,0.0000,1.6396,1.6706,2.6980,0.0000,1.4385,1.4132,2.6893,13.1084,23.7963,24.0740,24.5814,13.1084,25.2034,25.3280,26.9040,0.0000,13.7695,13.3908,18.4610,0.0000,16.3385,16.8340,21.4095,
09/11/2015 08:00:01,0.0000,0.6438,0.6504,0.7741,0.0000,0.6157,0.6164,0.7722,0.0000,0.0501,0.0513,0.0642,0.0000,0.0443,0.0439,0.0641,0.0000,7.0406,7.1241,7.8113,0.0000,4.8006,5.4283,7.8092,0.0000,14.0994,14.5557,19.6704,0.0000,11.2263,10.8604,19.6489,0.0000,1.6693,1.7334,2.6980,0.0000,1.4534,1.4380,2.6893,13.1084,23.4676,23.8439,24.4101,13.1084,24.9858,25.2310,26.8976,0.0000,13.3063,12.4633,18.1761,0.0000,16.0971,16.0937,21.4170,
09/11/2015 12:00:01,0.0000,0.6351,0.6399,0.7285,0.0000,0.6086,0.6127,0.7283,0.0000,0.0493,0.0492,0.0642,0.0000,0.0438,0.0425,0.0641,0.0000,7.2234,7.3120,8.3983,0.0000,5.0255,5.4199,8.3983,0.0000,14.5522,14.6247,20.4334,0.0000,11.5762,11.1113,20.4110,0.0000,1.6465,1.6641,2.7732,0.0000,1.4440,1.4033,2.7627,13.1084,24.9094,25.1115,25.8290,13.1084,25.3775,25.3819,26.9389,0.0000,13.7043,13.5812,18.6048,0.0000,16.2849,17.2406,21.3835,
09/11/2015 16:00:02,0.0000,0.6321,0.6385,0.7231,0.0000,0.6096,0.6132,0.7227,0.0000,0.0490,0.0487,0.0642,0.0000,0.0440,0.0429,0.0641,0.0000,7.2536,7.3180,8.5425,0.0000,5.1108,5.4651,8.5426,0.0000,14.7300,14.8433,19.9614,0.0000,11.9409,11.3407,19.9415,0.0000,1.6366,1.6531,2.6980,0.0000,1.4504,1.4214,2.6893,13.1084,26.1617,26.3662,26.9743,13.1084,25.8641,26.0333,26.9747,0.0000,13.9040,13.7702,18.7065,0.0000,16.2246,16.9018,21.3674,
09/11/2015 20:00:01,0.0000,0.6239,0.6339,0.7263,0.0000,0.6090,0.6117,0.7259,0.0000,0.0478,0.0485,0.0642,0.0000,0.0441,0.0434,0.0641,0.0000,7.1985,7.2790,8.2380,0.0000,5.0370,5.4867,8.2373,0.0000,14.2731,14.6829,19.4842,0.0000,11.7998,11.2363,19.4682,0.0000,1.6062,1.6233,2.6980,0.0000,1.4447,1.4164,2.6893,13.1084,25.8519,25.9957,26.6669,13.1084,25.9575,26.1251,26.9592,0.0000,14.3540,14.2503,19.1147,0.0000,16.3005,16.9765,21.3039,
10/11/2015 00:00:01,0.0000,0.6195,0.6221,0.7369,0.0000,0.6040,0.6084,0.7361,0.0000,0.0470,0.0467,0.0642,0.0000,0.0432,0.0421,0.0641,0.0000,7.1170,7.1809,7.8406,0.0000,5.0548,5.3266,7.8415,0.0000,13.6499,13.6868,18.8148,0.0000,11.4055,11.0350,18.8069,0.0000,1.5813,1.5559,2.6980,0.0000,1.4195,1.3850,2.6893,13.1084,25.3904,25.5339,26.2809,13.1084,25.8264,25.9459,26.9263,0.0000,14.7043,15.2377,19.9186,0.0000,16.6818,17.5298,21.1483,
10/11/2015 04:00:03,0.0000,0.6335,0.6406,0.7725,0.0000,0.6121,0.6173,0.7707,0.0000,0.0488,0.0499,0.0642,0.0000,0.0444,0.0441,0.0641,0.0000,6.9692,7.0526,7.6822,0.0000,5.3537,5.7106,7.6810,0.0000,13.7435,14.2222,18.3515,0.0000,11.7104,11.5814,18.3390,0.0000,1.6171,1.6656,2.6980,0.0000,1.4579,1.4273,2.6893,13.1084,24.7429,24.9922,25.5432,13.1084,25.4213,25.6469,26.9072,0.0000,14.0981,13.4723,18.5652,0.0000,16.1612,16.5308,20.9741,
10/11/2015 08:00:00,0.0000,0.6457,0.6521,0.7784,0.0000,0.6196,0.6256,0.7763,0.0000,0.0507,0.0517,0.0646,0.0000,0.0456,0.0461,0.0642,0.0000,6.9797,7.0011,8.0104,0.0000,5.5472,6.0132,8.0104,0.0000,13.9037,14.6980,18.5818,0.0000,12.0528,11.9242,18.5502,0.0000,1.6528,1.7248,2.6980,0.0000,1.4900,1.4995,2.6893,13.1084,24.2721,24.5546,25.0108,13.1084,25.0768,25.2262,26.9110,0.0000,13.5123,12.5525,18.0704,0.0000,15.7047,15.5785,20.9394,
10/11/2015 12:00:03,0.0000,0.6376,0.6432,0.7258,0.0000,0.6120,0.6145,0.7214,0.0000,0.0503,0.0499,0.0654,0.0000,0.0451,0.0436,0.0650,0.0000,7.1945,7.2727,8.6626,0.0000,5.6862,6.1556,8.6626,0.0000,14.5332,14.9409,19.6300,0.0000,12.3802,11.9830,19.6151,0.0000,1.6406,1.6823,2.8579,0.0000,1.4744,1.4172,2.8467,13.1084,25.5591,25.7969,26.0349,13.1084,25.4992,25.4895,26.7613,0.0000,13.7878,13.3402,18.4987,0.0000,16.0159,16.9638,21.5419,
10/11/2015 16:00:04,0.0000,0.6299,0.6373,0.7153,0.0000,0.6085,0.6123,0.7147,0.0000,0.0492,0.0492,0.0642,0.0000,0.0447,0.0435,0.0641,0.0000,7.2470,7.2544,8.6205,0.0000,5.6269,6.0468,8.6210,0.0000,14.6921,14.9497,19.1438,0.0000,12.5329,11.9699,19.1261,0.0000,1.6173,1.6328,2.7109,0.0000,1.4643,1.3958,2.7033,13.1084,26.6258,26.8450,27.2569,13.1084,25.9595,26.0703,27.2664,0.0000,14.2139,14.1839,18.8709,0.0000,16.1889,17.3045,21.5718,
10/11/2015 20:00:03,0.0000,0.6220,0.6318,0.7189,0.0000,0.6079,0.6127,0.7184,0.0000,0.0479,0.0484,0.0642,0.0000,0.0447,0.0439,0.0641,0.0000,7.1473,7.1939,8.1979,0.0000,5.5906,5.9670,8.1957,0.0000,14.2473,14.6942,18.6638,0.0000,12.4309,11.8219,18.6482,0.0000,1.5824,1.5918,2.6980,0.0000,1.4628,1.4035,2.6893,13.1084,26.1892,26.3596,26.9440,13.1084,26.0232,26.1886,27.0221,0.0000,14.7337,14.7813,19.7379,0.0000,16.2132,17.1520,21.6982,
11/11/2015 00:00:03,0.0000,0.6184,0.6274,0.7298,0.0000,0.6025,0.6111,0.7291,0.0000,0.0471,0.0477,0.0642,0.0000,0.0439,0.0427,0.0641,0.0000,7.1150,7.1743,7.7322,0.0000,5.4384,5.7093,7.7307,0.0000,13.6587,14.0768,17.8873,0.0000,11.9066,11.4252,17.8766,0.0000,1.5674,1.5665,2.8152,0.0000,1.4364,1.3852,2.8112,13.1084,25.6140,25.7900,26.2595,13.1084,25.8868,26.0707,26.7971,0.0000,14.9579,15.1254,20.3702,0.0000,16.6023,17.6023,21.9230,
11/11/2015 04:00:01,0.0000,0.6326,0.6408,0.7636,0.0000,0.6064,0.6123,0.7624,0.0000,0.0492,0.0498,0.0653,0.0000,0.0442,0.0430,0.0652,0.0000,7.0634,7.1230,7.4802,0.0000,5.3459,5.5807,7.4802,0.0000,13.9603,14.3064,17.8356,0.0000,11.8066,11.3346,17.7453,0.0000,1.6200,1.6490,2.6980,0.0000,1.4461,1.3972,2.6893,13.1084,25.2012,25.4132,25.8171,13.1084,25.7936,26.0258,26.7917,0.0000,14.1299,13.7478,18.5463,0.0000,16.4328,17.2353,22.2916,
11/11/2015 08:00:01,0.0000,0.6480,0.6549,0.7866,0.0000,0.6127,0.6181,0.7847,0.0000,0.0519,0.0525,0.0671,0.0000,0.0452,0.0445,0.0669,0.0000,7.0322,7.1298,7.4894,0.0000,5.3605,5.4404,7.4894,0.0000,14.4832,15.0330,17.8356,0.0000,12.0062,11.5649,17.7453,0.0000,1.6711,1.7292,2.7169,0.0000,1.4732,1.4549,2.7070,13.1084,24.8862,25.2481,25.5489,13.1084,25.6355,25.9477,26.7704,0.0000,13.3272,12.4416,18.1638,0.0000,16.0339,16.2784,22.6586,
11/11/2015 12:00:03,0.0000,0.6416,0.6500,0.7866,0.0000,0.6075,0.6164,0.7847,0.0000,0.0515,0.0519,0.0681,0.0000,0.0450,0.0445,0.0677,0.0000,7.2065,7.3558,8.1081,0.0000,5.5200,5.6579,8.1081,0.0000,14.9698,15.3122,18.8357,0.0000,12.3175,11.9965,18.7437,0.0000,1.6596,1.7127,2.7169,0.0000,1.4631,1.4246,2.7070,13.1084,26.2950,26.4686,26.8282,13.1084,26.0572,26.2542,26.8404,0.0000,13.5766,12.9325,18.4593,0.0000,16.2363,16.7792,22.9918,
11/11/2015 16:00:03,0.0000,0.6306,0.6415,0.7128,0.0000,0.6064,0.6158,0.7106,0.0000,0.0496,0.0505,0.0655,0.0000,0.0451,0.0446,0.0655,0.0000,7.1752,7.2196,8.3186,0.0000,5.5176,5.6426,8.3186,0.0000,14.6788,15.0709,19.6328,0.0000,12.5980,12.0307,19.6733,0.0000,1.6221,1.6517,2.7362,0.0000,1.4682,1.4332,2.7268,13.1084,27.4120,27.6486,27.9170,13.1084,26.5399,26.6269,27.9225,0.0000,14.1942,13.8868,19.0417,0.0000,16.2019,16.6636,22.9811,
11/11/2015 20:00:04,0.0000,0.6249,0.6385,0.7128,0.0000,0.6046,0.6166,0.7106,0.0000,0.0486,0.0501,0.0642,0.0000,0.0449,0.0449,0.0641,0.0000,7.1189,7.1967,7.9805,0.0000,5.4508,5.5248,7.9797,0.0000,14.2813,14.8994,18.5707,0.0000,12.4142,11.7718,18.5628,0.0000,1.5975,1.6264,2.8564,0.0000,1.4613,1.4256,2.8500,13.1084,27.0256,27.2457,27.5834,13.1084,26.5802,26.6786,27.7295,0.0000,14.5686,14.2715,19.4612,0.0000,16.3044,16.6221,22.9553,
12/11/2015 00:00:03,0.0000,0.6208,0.6360,0.7407,0.0000,0.5969,0.6107,0.7400,0.0000,0.0477,0.0492,0.0642,0.0000,0.0436,0.0435,0.0641,0.0000,7.0827,7.2014,7.5082,0.0000,5.3402,5.5021,7.4995,0.0000,13.6326,14.1976,17.9240,0.0000,11.8250,11.3483,17.8966,0.0000,1.5810,1.6172,2.9485,0.0000,1.4257,1.3764,2.9445,13.1084,26.4650,26.6354,27.1011,13.1084,26.4857,26.7020,27.4202,0.0000,14.8076,14.4091,20.1787,0.0000,16.8364,17.4748,22.7534,
12/11/2015 04:00:02,0.0000,0.6327,0.6390,0.7710,0.0000,0.5997,0.6131,0.7699,0.0000,0.0495,0.0498,0.0664,0.0000,0.0438,0.0438,0.0663,0.0000,7.0226,7.1397,7.4167,0.0000,5.2349,5.3311,7.3990,0.0000,13.8314,14.0835,17.8356,0.0000,11.6570,11.3437,17.7453,0.0000,1.6200,1.6290,2.6980,0.0000,1.4299,1.3913,2.6893,13.1084,25.9713,26.1878,26.5971,13.1084,26.4101,26.6916,27.3091,0.0000,14.1910,14.1516,19.0014,0.0000,16.7398,17.2463,22.7291,
12/11/2015 08:00:01,0.0000,0.6476,0.6529,0.7906,0.0000,0.6092,0.6222,0.7887,0.0000,0.0520,0.0524,0.0681,0.0000,0.0453,0.0462,0.0679,0.0000,6.9284,6.9880,7.5034,0.0000,5.4353,5.4921,7.5034,0.0000,14.3205,14.7781,17.8356,0.0000,12.0383,11.7518,17.7453,0.0000,1.6599,1.7105,2.7126,0.0000,1.4708,1.4866,2.7029,13.1084,25.6087,25.9493,26.1574,13.1084,26.1536,26.4687,27.1987,0.0000,13.5292,12.9036,18.4739,0.0000,16.1623,15.7988,22.6885,
12/11/2015 12:00:04,0.0000,0.6488,0.6523,0.7906,0.0000,0.6064,0.6215,0.7887,0.0000,0.0529,0.0520,0.0697,0.0000,0.0454,0.0457,0.0684,0.0000,7.0843,7.1946,8.3679,0.0000,5.5736,5.6162,8.3679,0.0000,15.0819,15.2052,18.7544,0.0000,12.4895,12.2293,18.8600,0.0000,1.6730,1.7118,2.7126,0.0000,1.4720,1.4717,2.7029,13.1084,26.8045,26.9993,27.3862,13.1084,26.5316,26.7869,27.2333,0.0000,13.4022,12.9507,18.4933,0.0000,16.2033,16.0453,22.6141,
12/11/2015 16:00:00,0.0000,0.6365,0.6402,0.7146,0.0000,0.5994,0.6072,0.7139,0.0000,0.0510,0.0501,0.0672,0.0000,0.0448,0.0442,0.0670,0.0000,7.0888,7.1326,8.3432,0.0000,5.5921,5.6416,8.3432,0.0000,14.8923,14.8697,19.7473,0.0000,12.6220,12.1180,19.9202,0.0000,1.6341,1.6528,2.8772,0.0000,1.4547,1.4193,2.8671,13.1084,27.9728,28.1876,28.5877,13.1084,27.0339,27.1784,28.5886,0.0000,14.0574,13.8579,19.0699,0.0000,16.5384,17.0295,22.7051,
12/11/2015 20:00:00,0.0000,0.6297,0.6358,0.7150,0.0000,0.5979,0.6044,0.7136,0.0000,0.0498,0.0495,0.0643,0.0000,0.0445,0.0439,0.0643,0.0000,7.0550,7.0685,8.0249,0.0000,5.3749,5.3873,8.0228,0.0000,14.4425,14.6910,19.1269,0.0000,12.3762,11.8959,19.0728,0.0000,1.6119,1.6098,3.0295,0.0000,1.4447,1.4132,3.0220,13.1084,27.5721,27.8014,28.1798,13.1084,27.0537,27.1845,28.2911,0.0000,14.4270,14.4722,19.6768,0.0000,16.6601,17.1549,22.6898,
13/11/2015 00:00:04,0.0000,0.6217,0.6265,0.7506,0.0000,0.5893,0.5928,0.7499,0.0000,0.0482,0.0478,0.0666,0.0000,0.0431,0.0420,0.0666,0.0000,6.9931,6.9482,7.4776,0.0000,5.3465,5.5110,7.4761,0.0000,13.6076,13.7968,18.3923,0.0000,11.7763,11.4297,18.3652,0.0000,1.5744,1.5488,2.8897,0.0000,1.4082,1.3711,2.8860,13.1084,26.9759,27.1933,27.5044,13.1084,26.9797,27.2650,27.8506,0.0000,14.9738,15.4208,21.3080,0.0000,17.2300,17.7883,22.5800,
13/11/2015 04:00:04,0.0000,0.6257,0.6266,0.7651,0.0000,0.5963,0.6021,0.7640,0.0000,0.0485,0.0479,0.0701,0.0000,0.0439,0.0435,0.0700,0.0000,6.8045,6.9195,7.4208,0.0000,5.5678,5.6238,7.4208,0.0000,13.3319,13.3627,17.8356,0.0000,11.8069,11.6062,17.7453,0.0000,1.5744,1.5537,2.6980,0.0000,1.4334,1.4140,2.6893,13.1084,26.3236,26.5707,26.8622,13.1084,26.6622,26.8628,27.4364,0.0000,14.9004,15.0515,19.8201,0.0000,16.8778,17.1247,22.4092,
13/11/2015 08:00:04,0.0000,0.6407,0.6520,0.7844,0.0000,0.6122,0.6265,0.7824,0.0000,0.0512,0.0522,0.0722,0.0000,0.0464,0.0476,0.0720,0.0000,6.8608,6.9288,7.8020,0.0000,5.9055,6.2028,7.8020,0.0000,13.8909,14.3990,17.8356,0.0000,12.3945,12.3890,17.7453,0.0000,1.6235,1.6913,2.6980,0.0000,1.5001,1.5252,2.6893,13.1084,25.6452,26.0111,26.3148,13.1084,26.1777,26.4783,27.3380,0.0000,14.1490,13.3250,18.2994,0.0000,15.9353,15.5216,21.9545,
13/11/2015 12:00:00,0.0000,0.6457,0.6536,0.7844,0.0000,0.6111,0.6271,0.7824,0.0000,0.0529,0.0527,0.0722,0.0000,0.0467,0.0475,0.0720,0.0000,7.0580,7.1788,8.6119,0.0000,5.8796,6.0777,8.6119,0.0000,14.8330,15.0783,18.4565,0.0000,12.8175,12.4866,18.5724,0.0000,1.6538,1.7068,2.6980,0.0000,1.5039,1.5431,2.6893,13.1084,26.8097,27.0342,27.4972,13.1084,26.5492,26.7586,27.3349,0.0000,13.7808,13.1994,18.2966,0.0000,15.9147,15.2948,21.5592,
13/11/2015 16:00:02,0.0000,0.6315,0.6428,0.7128,0.0000,0.6009,0.5948,0.7106,0.0000,0.0505,0.0511,0.0666,0.0000,0.0455,0.0436,0.0661,0.0000,7.0967,7.1945,8.6728,0.0000,5.7935,5.9780,8.6741,0.0000,14.4824,14.7228,19.2396,0.0000,12.7760,12.1500,19.4518,0.0000,1.6140,1.6621,3.0071,0.0000,1.4728,1.4077,2.9974,13.1084,28.1628,28.3536,29.0268,13.1084,27.1587,27.1833,29.0314,0.0000,14.4794,13.9197,18.9313,0.0000,16.4569,17.2557,21.8316,
13/11/2015 20:00:02,0.0000,0.6256,0.6396,0.7128,0.0000,0.5958,0.5906,0.7106,0.0000,0.0493,0.0505,0.0642,0.0000,0.0447,0.0428,0.0641,0.0000,7.0788,7.1915,8.3769,0.0000,5.5909,5.8212,8.3734,0.0000,14.0662,14.4338,18.6523,0.0000,12.4202,11.8790,18.6124,0.0000,1.5934,1.6329,3.1322,0.0000,1.4496,1.3908,3.1259,13.1084,28.0461,28.2136,28.7139,13.1084,27.2479,27.2579,28.6482,0.0000,14.8211,14.3676,19.5175,0.0000,16.7816,17.7537,22.0964,
14/11/2015 00:00:01,0.0000,0.6159,0.6231,0.7317,0.0000,0.5839,0.5816,0.7286,0.0000,0.0474,0.0479,0.0642,0.0000,0.0429,0.0415,0.0641,0.0000,7.0032,7.1068,7.6793,0.0000,5.5974,5.8903,7.6795,0.0000,13.1922,13.4266,17.5882,0.0000,11.7392,11.4397,17.5134,0.0000,1.5476,1.5528,2.6980,0.0000,1.4004,1.3614,2.6893,13.1084,27.4215,27.5834,28.0117,13.1084,27.2579,27.3087,28.1350,0.0000,15.4804,15.4999,22.1135,0.0000,17.5536,18.1835,23.2490,
14/11/2015 04:00:04,0.0000,0.6205,0.6227,0.7187,0.0000,0.5793,0.5794,0.7184,0.0000,0.0479,0.0476,0.0642,0.0000,0.0421,0.0409,0.0641,0.0000,6.9130,7.0247,7.3194,0.0000,5.5337,5.8270,7.2594,0.0000,13.0044,13.0009,16.2331,0.0000,11.3216,10.9934,16.0202,0.0000,1.5592,1.5454,2.6980,0.0000,1.3781,1.3424,2.6893,13.1084,26.9215,27.0851,27.2990,13.1084,27.2301,27.3995,27.9900,0.0000,15.2617,15.3568,19.6623,0.0000,17.9049,18.3636,23.7365,
14/11/2015 08:00:00,0.0000,0.6370,0.6484,0.7229,0.0000,0.5856,0.5875,0.7214,0.0000,0.0512,0.0523,0.0673,0.0000,0.0430,0.0422,0.0643,0.0000,6.9062,7.0446,7.3817,0.0000,5.5582,5.6704,7.3817,0.0000,13.7961,14.2166,17.2160,0.0000,11.4485,11.2624,16.7554,0.0000,1.6201,1.6735,2.8477,0.0000,1.4037,1.3766,2.8404,13.1084,26.7014,26.9401,27.2734,13.1084,27.1280,27.3428,27.9736,0.0000,14.3513,13.6795,18.9407,0.0000,17.5550,17.8078,24.3813,
