Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
02/04/2015 00:00:04,0.0000,0.3775,0.3731,0.4531,0.0000,0.3710,0.3701,0.4526,0.0000,0.0301,0.0302,0.0366,0.0000,0.0295,0.0301,0.0363,6.1739,6.3768,6.3787,6.7971,5.8717,6.2966,6.2998,6.7980,0.0000,4.8214,4.7954,7.7817,0.0000,4.4609,4.4743,7.7510,0.0000,1.0871,1.0835,1.3144,0.0000,1.0725,1.0576,1.3133,20.4175,22.8195,22.8462,23.1662,20.4175,22.7851,22.7576,23.2041,36.3908,36.4432,36.4347,36.5430,36.3899,36.4414,36.4295,36.5420,
02/04/2015 04:00:00,0.0000,0.3870,0.3739,0.4608,0.0000,0.3827,0.3719,0.4605,0.0000,0.0314,0.0304,0.0386,0.0000,0.0310,0.0303,0.0386,6.2216,6.3799,6.3697,6.6324,5.5206,6.3344,6.3402,6.6319,0.0000,5.0739,4.8055,7.6781,0.0000,4.8599,4.6717,7.6547,0.0000,1.1011,1.0808,1.3225,0.0000,1.0933,1.0738,1.3217,20.4221,22.6691,22.6990,22.9730,20.4221,22.7011,22.7229,23.0273,36.3878,36.4316,36.4325,36.5297,36.3867,36.4315,36.4284,36.5297,
02/04/2015 08:00:01,0.0000,0.3830,0.3741,0.4508,0.0000,0.3831,0.3741,0.4573,0.0000,0.0310,0.0304,0.0377,0.0000,0.0310,0.0304,0.0385,6.2418,6.3568,6.3537,6.5663,6.1375,6.3490,6.3458,6.5794,0.0000,4.8360,4.6695,7.0858,0.0000,4.8205,4.6380,7.3057,0.0000,1.0925,1.0795,1.2889,0.0000,1.0933,1.0797,1.3081,20.4221,22.5511,22.5858,22.8247,20.4221,22.5736,22.6055,22.8616,36.3977,36.4356,36.4351,36.5297,36.3977,36.4341,36.4337,36.5297,
02/04/2015 12:00:02,0.0000,0.3738,0.3721,0.4270,0.0000,0.3747,0.3709,0.4407,0.0000,0.0297,0.0301,0.0356,0.0000,0.0299,0.0302,0.0369,6.3113,6.4091,6.4059,6.6376,6.2002,6.3747,6.3586,6.7086,0.0000,4.7067,4.7427,6.5774,0.0000,4.6123,4.5984,7.0674,0.0000,1.0852,1.0782,1.2177,0.0000,1.0862,1.0834,1.2615,20.4225,22.8074,22.8215,22.9733,20.4225,22.6154,22.6055,22.9328,36.4166,36.4524,36.4435,36.5408,36.4102,36.4454,36.4367,36.5348,
02/04/2015 16:00:04,0.0000,0.3818,0.3754,0.4625,0.0000,0.3751,0.3696,0.4602,0.0000,0.0310,0.0303,0.0395,0.0000,0.0301,0.0302,0.0393,6.3820,6.4852,6.4813,6.7914,5.9418,6.3866,6.3483,7.3820,0.0000,5.4512,5.2311,8.4859,0.0000,4.7757,4.6568,8.3555,0.0000,1.0980,1.0811,1.3469,0.0000,1.0887,1.0879,1.3402,20.8137,23.1708,23.1796,23.4027,20.8137,22.7183,22.6252,23.3570,36.3857,36.4444,36.4433,36.5206,36.3845,36.4410,36.4339,36.5244,
02/04/2015 20:00:03,0.0000,0.3770,0.3757,0.4221,0.0000,0.3716,0.3700,0.4140,0.0000,0.0302,0.0302,0.0354,0.0000,0.0297,0.0304,0.0344,6.4202,6.5072,6.5070,6.6445,5.9266,6.3493,6.3279,6.6433,0.0000,5.3329,5.3019,6.9141,0.0000,4.6216,4.5817,6.8406,0.0000,1.0992,1.1058,1.2081,0.0000,1.0852,1.0940,1.2001,22.2942,23.0656,23.0834,23.2273,22.2942,22.7330,22.6334,23.2468,36.4104,36.4567,36.4531,36.5402,36.4076,36.4454,36.4360,36.5391,
03/04/2015 00:00:00,0.0000,0.3743,0.3738,0.4154,0.0000,0.3693,0.3698,0.4144,0.0000,0.0297,0.0302,0.0348,0.0000,0.0294,0.0304,0.0347,6.3344,6.4565,6.4585,6.5277,5.8067,6.3288,6.3281,6.5332,0.0000,4.9874,5.1237,6.5591,0.0000,4.4853,4.4687,6.4941,0.0000,1.0982,1.1092,1.1923,0.0000,1.0861,1.0912,1.1890,22.3697,22.8521,22.8860,23.0735,22.3513,22.6909,22.6327,23.0616,36.4183,36.4572,36.4503,36.5398,36.4020,36.4483,36.4396,36.5396,
03/04/2015 04:00:04,0.0000,0.3823,0.3756,0.4432,0.0000,0.3755,0.3714,0.4429,0.0000,0.0311,0.0305,0.0373,0.0000,0.0303,0.0306,0.0372,6.3246,6.4173,6.4143,6.5863,5.7149,6.3073,6.3281,6.5843,0.0000,5.1939,5.0463,7.2801,0.0000,4.6505,4.6185,7.2560,0.0000,1.0979,1.0942,1.2722,0.0000,1.0924,1.0933,1.2713,22.3736,22.7672,22.7727,22.9500,22.3736,22.6603,22.6337,22.9619,36.3934,36.4370,36.4381,36.4779,36.3921,36.4361,36.4291,36.5247,
03/04/2015 08:00:00,0.0000,0.3784,0.3743,0.4229,0.0000,0.3740,0.3716,0.4228,0.0000,0.0307,0.0304,0.0353,0.0000,0.0302,0.0306,0.0354,6.2110,6.3754,6.3781,6.4581,5.6243,6.2846,6.3248,6.4581,0.0000,4.9244,4.8825,6.3664,0.0000,4.5354,4.6191,6.3506,0.0000,1.0896,1.0875,1.2167,0.0000,1.0917,1.0983,1.2163,21.9889,22.6690,22.6705,22.8517,21.9889,22.6134,22.5947,22.8650,36.4009,36.4367,36.4363,36.4836,36.3896,36.4359,36.4341,36.5190,
03/04/2015 12:00:02,0.0000,0.3712,0.3724,0.4095,0.0000,0.3665,0.3678,0.4061,0.0000,0.0295,0.0304,0.0340,0.0000,0.0289,0.0296,0.0335,6.3738,6.4366,6.4326,6.5500,5.7315,6.3381,6.3513,7.0556,0.0000,4.9177,5.0744,6.2504,0.0000,4.3862,4.3583,5.9306,0.0000,1.0934,1.0921,1.1792,0.0000,1.0911,1.0945,1.1741,22.3769,23.0497,23.0717,23.2591,22.3769,22.6660,22.6135,23.0772,36.4174,36.4539,36.4449,36.5277,36.3860,36.4425,36.4382,36.5238,
03/04/2015 16:00:03,0.0000,0.3809,0.3744,0.4407,0.0000,0.3689,0.3674,0.4402,0.0000,0.0312,0.0308,0.0376,0.0000,0.0292,0.0297,0.0376,6.4811,6.5411,6.5287,6.9190,5.6870,6.3614,6.3334,7.8004,0.0000,5.9528,5.7919,8.1287,0.0000,4.6208,4.4561,8.0759,0.0000,1.1031,1.1025,1.2749,0.0000,1.0940,1.0975,1.2738,22.4824,23.6684,23.6511,23.8774,22.4547,22.7899,22.6346,23.8638,36.4041,36.4495,36.4512,36.5121,36.3852,36.4340,36.4291,36.5121,
03/04/2015 20:00:02,0.0000,0.3781,0.3739,0.4244,0.0000,0.3692,0.3684,0.4241,0.0000,0.0308,0.0305,0.0361,0.0000,0.0296,0.0303,0.0360,6.4200,6.5434,6.5436,6.6983,5.6874,6.3027,6.2981,6.6970,0.0000,5.8240,5.8221,7.7401,0.0000,4.6011,4.4986,7.7042,0.0000,1.1003,1.1058,1.2271,0.0000,1.0924,1.0990,1.2260,22.8026,23.3683,23.3864,23.7558,22.3106,22.8334,22.6458,23.7824,36.4134,36.4491,36.4525,36.4785,36.3785,36.4331,36.4304,36.5122,
04/04/2015 00:00:02,0.0000,0.3763,0.3735,0.4123,0.0000,0.3678,0.3681,0.4116,0.0000,0.0304,0.0307,0.0350,0.0000,0.0295,0.0305,0.0350,6.3621,6.5019,6.5067,6.5758,5.7192,6.2737,6.2733,6.5737,0.0000,5.4899,5.6112,6.9114,0.0000,4.4687,4.3056,6.8458,0.0000,1.1021,1.1093,1.1823,0.0000,1.0920,1.0991,1.1800,22.6689,23.1278,23.1130,23.5740,22.3225,22.7769,22.6447,23.5642,36.4086,36.4496,36.4480,36.4985,36.3748,36.4322,36.4321,36.5050,
04/04/2015 04:00:03,0.0000,0.3830,0.3785,0.4367,0.0000,0.3731,0.3692,0.4352,0.0000,0.0316,0.0311,0.0374,0.0000,0.0303,0.0307,0.0373,6.3793,6.4658,6.4683,6.5338,5.6511,6.2506,6.2596,6.5205,0.0000,5.6297,5.5798,7.4328,0.0000,4.5887,4.4266,7.3159,0.0000,1.1026,1.1008,1.2548,0.0000,1.0962,1.1000,1.2504,22.5000,23.0157,23.0091,23.4358,22.4488,22.7380,22.6526,23.3829,36.3964,36.4347,36.4368,36.4572,36.3660,36.4210,36.4195,36.4843,
04/04/2015 08:00:04,0.0000,0.3795,0.3759,0.4213,0.0000,0.3724,0.3696,0.4154,0.0000,0.0312,0.0309,0.0359,0.0000,0.0303,0.0308,0.0360,6.3125,6.4249,6.4197,6.5031,5.5752,6.2267,6.2537,6.4736,0.0000,5.3617,5.3547,6.5891,0.0000,4.4957,4.3666,6.4797,0.0000,1.0925,1.0898,1.2079,0.0000,1.0954,1.1010,1.1858,22.0376,22.8915,22.8586,23.2543,22.0376,22.6946,22.6432,23.2301,36.3935,36.4326,36.4339,36.4551,36.3600,36.4185,36.4220,36.4864,
04/04/2015 12:00:02,0.0000,0.3722,0.3718,0.3995,0.0000,0.3660,0.3659,0.4055,0.0000,0.0302,0.0308,0.0333,0.0000,0.0292,0.0296,0.0340,6.4126,6.4641,6.4558,6.7821,5.4990,6.2623,6.2787,6.9091,0.0000,5.3346,5.5148,6.0934,0.0000,4.3500,4.1840,6.0100,0.0000,1.0901,1.0911,1.1523,0.0000,1.0936,1.1004,1.1694,22.6901,23.1170,23.0861,23.4773,22.4833,22.7292,22.6535,23.3049,36.4153,36.4449,36.4435,36.4903,36.3520,36.4208,36.4254,36.4852,
04/04/2015 16:00:04,0.0000,0.3784,0.3738,0.4175,0.0000,0.3700,0.3666,0.4120,0.0000,0.0313,0.0310,0.0353,0.0000,0.0299,0.0300,0.0346,6.4112,6.5228,6.5192,6.7626,5.5179,6.2603,6.2572,7.1139,0.0000,6.0068,6.0577,7.1343,0.0000,4.5701,4.3365,7.0302,0.0000,1.0943,1.0964,1.2044,0.0000,1.0958,1.0999,1.1969,23.0285,23.4517,23.4473,23.9093,22.4859,22.8104,22.6648,23.8132,36.3979,36.4388,36.4423,36.4724,36.3486,36.4092,36.4089,36.4724,
04/04/2015 20:00:00,0.0000,0.3792,0.3745,0.4211,0.0000,0.3734,0.3676,0.4243,0.0000,0.0315,0.0311,0.0358,0.0000,0.0306,0.0306,0.0360,6.4150,6.5309,6.5221,6.7021,5.5050,6.1984,6.1894,6.6766,0.0000,6.0793,6.1287,7.1228,0.0000,4.6074,4.3587,7.0952,0.0000,1.0933,1.0874,1.2161,0.0000,1.0987,1.1008,1.2153,22.9663,23.3668,23.3409,23.8715,22.4858,22.8129,22.6749,23.8457,36.3986,36.4373,36.4385,36.4687,36.3400,36.4024,36.4032,36.4679,
05/04/2015 00:00:02,0.0000,0.3752,0.3735,0.4048,0.0000,0.3693,0.3680,0.4177,0.0000,0.0308,0.0309,0.0339,0.0000,0.0302,0.0305,0.0354,6.3446,6.4836,6.4675,6.6343,5.4643,6.1667,6.1469,6.5689,0.0000,5.6368,5.7776,6.3419,0.0000,4.3844,4.2230,6.1726,0.0000,1.0917,1.0945,1.1696,0.0000,1.0923,1.0999,1.1993,22.8254,23.1335,23.0401,23.6724,22.4898,22.7769,22.6890,23.6597,36.4040,36.4384,36.4383,36.4711,36.3437,36.4036,36.4037,36.4701,
05/04/2015 04:00:02,0.0000,0.3819,0.3768,0.4297,0.0000,0.3743,0.3708,0.4291,0.0000,0.0316,0.0312,0.0370,0.0000,0.0308,0.0309,0.0370,6.2595,6.4229,6.4163,6.5903,5.3259,6.2059,6.2693,6.5619,0.0000,5.4087,5.4229,6.9418,0.0000,4.5957,4.6605,6.9074,0.0000,1.1054,1.1083,1.2296,0.0000,1.0976,1.0980,1.2278,22.2817,22.8132,22.7583,23.3045,22.2817,22.7150,22.6689,23.3545,36.3621,36.4198,36.4215,36.4637,36.3346,36.4006,36.4042,36.4632,
05/04/2015 08:00:00,0.0000,0.3783,0.3760,0.4319,0.0000,0.3767,0.3736,0.4377,0.0000,0.0312,0.0311,0.0368,0.0000,0.0310,0.0310,0.0375,6.0204,6.3482,6.3758,6.5549,5.4914,6.3033,6.3623,6.5726,0.0000,4.9535,4.9487,6.8239,0.0000,4.8062,4.8663,7.0452,0.0000,1.1019,1.1075,1.2388,0.0000,1.1013,1.1049,1.2530,21.9603,22.6369,22.6321,23.1331,21.9304,22.6447,22.6411,23.1676,36.1388,36.4118,36.4163,36.4560,36.1388,36.4081,36.4118,36.4557,
05/04/2015 12:00:00,0.0000,0.3708,0.3711,0.4193,0.0000,0.3706,0.3702,0.4174,0.0000,0.0300,0.0308,0.0355,0.0000,0.0301,0.0307,0.0353,6.2052,6.4151,6.4346,6.6731,5.6063,6.3684,6.3853,6.6855,0.0000,4.8508,4.8293,6.6265,0.0000,4.7547,4.7718,6.5455,0.0000,1.1008,1.1086,1.2122,0.0000,1.0989,1.1044,1.2083,22.4332,22.8326,22.8089,23.2226,22.4401,22.7180,22.6928,23.1662,35.7920,36.4230,36.4237,36.4823,35.7920,36.4185,36.4179,36.4806,
05/04/2015 16:00:00,0.0000,0.3809,0.3749,0.4390,0.0000,0.3748,0.3697,0.4380,0.0000,0.0315,0.0311,0.0380,0.0000,0.0308,0.0309,0.0379,6.2516,6.4943,6.4931,6.9226,5.6627,6.4048,6.3955,6.9242,0.0000,5.6002,5.4135,8.0901,0.0000,5.1158,5.0326,8.0607,0.0000,1.1185,1.1123,1.2777,0.0000,1.1051,1.1084,1.2765,22.8855,23.1757,23.1599,23.4983,22.4855,22.8813,22.8251,23.4977,35.2710,36.4120,36.4101,36.4623,35.2710,36.4118,36.4121,36.4673,
05/04/2015 20:00:04,0.0000,0.3878,0.3800,0.4451,0.0000,0.3783,0.3727,0.4437,0.0000,0.0324,0.0313,0.0388,0.0000,0.0314,0.0311,0.0387,6.1429,6.5175,6.5252,6.9095,5.6005,6.4112,6.3965,6.9077,0.0000,5.8598,5.6086,8.1733,0.0000,5.2634,5.1055,8.1482,0.0000,1.1328,1.1230,1.2908,0.0000,1.1128,1.1066,1.2865,22.6083,23.0214,23.0316,23.3667,22.3243,22.8960,22.9136,23.4103,34.6422,36.4100,36.4141,36.4426,34.6422,36.4086,36.4096,36.4665,
06/04/2015 00:00:01,0.0000,0.3832,0.3763,0.4442,0.0000,0.3793,0.3741,0.4439,0.0000,0.0318,0.0313,0.0379,0.0000,0.0314,0.0312,0.0378,6.0495,6.5214,6.5202,6.8153,5.5433,6.4760,6.4885,6.8203,0.0000,5.5113,5.3720,7.9925,0.0000,5.3074,5.2419,7.9698,0.0000,1.1247,1.1255,1.2932,0.0000,1.1174,1.1142,1.2922,22.2434,22.8118,22.8246,23.1140,22.2434,22.8245,22.8213,23.1725,34.0497,36.4151,36.4206,36.4481,34.0497,36.4131,36.4166,36.4603,
06/04/2015 04:00:02,0.0000,0.3873,0.3804,0.4522,0.0000,0.3863,0.3802,0.4512,0.0000,0.0324,0.0317,0.0395,0.0000,0.0323,0.0317,0.0394,5.8473,6.5311,6.5280,6.7418,5.8473,6.5211,6.5229,6.7420,0.0000,5.5685,5.3841,7.7542,0.0000,5.5250,5.3495,7.6775,0.0000,1.1325,1.1249,1.3142,0.0000,1.1315,1.1232,1.3111,21.6299,22.6408,22.6775,23.0831,21.6299,22.6848,22.7198,23.0831,32.9086,36.4105,36.4170,36.4382,32.9086,36.4103,36.4161,36.4467,
06/04/2015 08:00:01,0.0000,0.3866,0.3830,0.4502,0.0000,0.3868,0.3828,0.4503,0.0000,0.0324,0.0320,0.0397,0.0000,0.0324,0.0320,0.0397,5.5457,6.5464,6.5508,6.7616,5.5457,6.5401,6.5434,6.7601,0.0000,5.4554,5.3748,7.3636,0.0000,5.4601,5.3479,7.3476,0.0000,1.1328,1.1295,1.2892,0.0000,1.1326,1.1281,1.2889,21.0034,22.4836,22.5293,23.0790,21.0034,22.5239,22.5725,23.0790,31.2059,36.4074,36.4167,36.4323,31.2059,36.4069,36.4154,36.4356,
06/04/2015 12:00:02,0.0000,0.3766,0.3773,0.4324,0.0000,0.3774,0.3762,0.4396,0.0000,0.0310,0.0317,0.0377,0.0000,0.0311,0.0316,0.0386,5.1555,6.5884,6.5881,6.8134,5.1555,6.5790,6.5736,6.8458,0.0000,5.1460,5.3289,6.9187,0.0000,5.1446,5.2824,7.1250,0.0000,1.1199,1.1296,1.2498,0.0000,1.1213,1.1304,1.2664,21.4948,22.4383,22.4698,23.0758,21.3294,22.4474,22.4824,23.0758,29.0059,36.4100,36.4165,36.4641,29.0059,36.4102,36.4166,36.4640,
06/04/2015 16:00:02,0.0000,0.3833,0.3809,0.4527,0.0000,0.3814,0.3785,0.4518,0.0000,0.0320,0.0319,0.0397,0.0000,0.0318,0.0318,0.0397,4.6944,6.6349,6.6245,6.9337,4.6944,6.6090,6.5984,6.9361,0.0000,5.5402,5.4752,8.1077,0.0000,5.3719,5.3511,8.0398,0.0000,1.1305,1.1325,1.3231,0.0000,1.1295,1.1326,1.3205,21.7351,22.4760,22.5238,23.0758,21.7440,22.4337,22.4931,23.0758,26.4116,36.3934,36.4077,36.4437,26.4116,36.3977,36.4112,36.4596,
06/04/2015 20:00:04,0.0000,0.3884,0.3820,0.4648,0.0000,0.3885,0.3811,0.4636,0.0000,0.0328,0.0320,0.0412,0.0000,0.0328,0.0321,0.0411,4.1907,6.6160,6.6084,6.8615,4.1907,6.6045,6.5984,6.8667,0.0000,5.6124,5.3689,8.3170,0.0000,5.5693,5.3497,8.2218,0.0000,1.1395,1.1342,1.3535,0.0000,1.1426,1.1384,1.3497,21.1116,22.3770,22.4192,23.0758,21.1116,22.3738,22.4253,23.0758,23.5778,36.3726,36.3944,36.4075,23.5778,36.3782,36.3984,36.4476,
07/04/2015 00:00:02,0.0000,0.3837,0.3811,0.4179,0.0000,0.3847,0.3811,0.4285,0.0000,0.0322,0.0320,0.0363,0.0000,0.0323,0.0321,0.0371,3.6759,6.5865,6.5929,6.6892,3.6759,6.5743,6.5818,6.7332,0.0000,5.3446,5.2517,6.4548,0.0000,5.3315,5.2573,6.8767,0.0000,1.1302,1.1340,1.2194,0.0000,1.1369,1.1392,1.2482,21.9139,22.3012,22.3169,23.0732,21.8905,22.3078,22.3229,23.0732,20.6785,36.3583,36.3837,36.4012,20.6785,36.3653,36.3867,36.4374,
07/04/2015 04:00:00,0.0000,0.3864,0.3811,0.4525,0.0000,0.3860,0.3805,0.4516,0.0000,0.0326,0.0321,0.0398,0.0000,0.0325,0.0321,0.0397,3.2185,6.5867,6.5895,6.7250,3.2185,6.5716,6.5761,6.7251,0.0000,5.3476,5.1809,7.5600,0.0000,5.3036,5.1705,7.4903,0.0000,1.1365,1.1363,1.3169,0.0000,1.1388,1.1381,1.3141,21.1269,22.1672,22.2086,23.0721,21.1535,22.1934,22.2263,23.0721,18.1051,36.3444,36.3747,36.3962,18.1051,36.3481,36.3763,36.4309,
07/04/2015 08:00:04,0.0000,0.3837,0.3811,0.4157,0.0000,0.3842,0.3810,0.4288,0.0000,0.0322,0.0321,0.0364,0.0000,0.0323,0.0321,0.0375,2.8720,6.5672,6.5757,6.6377,2.8720,6.5596,6.5654,6.6594,0.0000,5.1722,5.0996,6.1611,0.0000,5.1739,5.0885,6.5449,0.0000,1.1325,1.1367,1.2070,0.0000,1.1350,1.1378,1.2438,21.5561,22.1011,22.1179,23.0721,21.4743,22.1238,22.1451,23.0721,16.1555,36.3365,36.3683,36.3911,16.1555,36.3375,36.3684,36.4118,
07/04/2015 12:00:01,0.0000,0.3740,0.3781,0.3952,0.0000,0.3739,0.3775,0.4019,0.0000,0.0306,0.0319,0.0337,0.0000,0.0306,0.0319,0.0346,2.6337,6.5982,6.5973,6.7215,2.6337,6.5847,6.5835,6.7215,0.0000,4.8179,5.0775,5.5759,0.0000,4.7908,5.0180,5.5432,0.0000,1.1252,1.1345,1.1594,0.0000,1.1250,1.1355,1.1790,21.1990,22.0179,22.0633,23.0669,21.2186,22.0349,22.0787,23.0669,14.8116,36.3362,36.3675,36.3877,14.8116,36.3379,36.3674,36.3900,
07/04/2015 16:00:04,0.0000,0.3796,0.3794,0.4378,0.0000,0.3745,0.3778,0.4368,0.0000,0.0318,0.0320,0.0383,0.0000,0.0308,0.0320,0.0382,2.4722,6.6198,6.6158,6.8327,2.4722,6.6021,6.6023,6.8366,0.0000,5.0905,5.0971,7.0772,0.0000,4.8228,5.0448,7.0163,0.0000,1.1266,1.1265,1.2801,0.0000,1.1285,1.1344,1.2770,21.1411,22.0367,22.0659,23.0607,21.1342,21.9802,22.0549,23.0607,13.8980,36.3252,36.3620,36.3782,13.8980,36.3263,36.3606,36.3829,
07/04/2015 20:00:04,0.0000,0.3854,0.3805,0.4561,0.0000,0.3820,0.3794,0.4553,0.0000,0.0326,0.0322,0.0404,0.0000,0.0319,0.0322,0.0403,2.3686,6.6126,6.6085,6.8335,2.3686,6.6024,6.6011,6.8319,0.0000,5.1964,5.0393,7.5360,0.0000,5.0386,5.0127,7.4725,0.0000,1.1381,1.1335,1.3284,0.0000,1.1398,1.1356,1.3258,21.0778,21.9408,21.9791,23.0546,21.0988,21.9235,21.9817,23.0546,13.3104,36.3129,36.3530,36.3694,13.3104,36.3127,36.3523,36.3794,
08/04/2015 00:00:00,0.0000,0.3822,0.3798,0.4216,0.0000,0.3803,0.3794,0.4279,0.0000,0.0321,0.0322,0.0369,0.0000,0.0318,0.0322,0.0377,2.3213,6.5948,6.5964,6.7331,2.3213,6.5871,6.5867,6.7432,0.0000,4.9925,4.9362,6.2125,0.0000,4.9033,4.9223,6.4192,0.0000,1.1337,1.1342,1.2291,0.0000,1.1364,1.1342,1.2431,21.0805,21.8518,21.8832,23.0463,21.0923,21.8438,21.8925,23.0463,13.0391,36.3136,36.3493,36.3657,13.0391,36.3099,36.3466,36.3721,
08/04/2015 04:00:03,0.0000,0.3806,0.3794,0.4100,0.0000,0.3791,0.3791,0.4164,0.0000,0.0319,0.0322,0.0353,0.0000,0.0317,0.0322,0.0362,2.2793,6.5796,6.5830,6.6686,2.2793,6.5730,6.5763,6.6668,0.0000,4.8606,4.8557,5.7747,0.0000,4.7940,4.8394,5.9959,0.0000,1.1322,1.1358,1.1998,0.0000,1.1337,1.1345,1.2152,21.2316,21.7847,21.8113,23.0395,21.2529,21.7837,21.8232,23.0395,12.7984,36.3095,36.3434,36.3606,12.7984,36.3076,36.3422,36.3635,
08/04/2015 08:00:02,0.0000,0.3782,0.3785,0.4022,0.0000,0.3784,0.3784,0.4160,0.0000,0.0316,0.0320,0.0346,0.0000,0.0316,0.0321,0.0361,2.2091,6.5676,6.5718,6.6338,2.2091,6.5607,6.5657,6.6447,0.0000,4.7070,4.7671,5.4038,0.0000,4.6998,4.7528,5.8913,0.0000,1.1310,1.1360,1.1812,0.0000,1.1336,1.1367,1.2138,21.1867,21.7172,21.7510,23.0319,21.1989,21.7212,21.7513,23.0319,12.4006,36.3026,36.3374,36.3536,12.4006,36.3017,36.3364,36.3547,
08/04/2015 12:00:00,0.0000,0.3684,0.3765,0.3899,0.0000,0.3676,0.3751,0.4012,0.0000,0.0297,0.0316,0.0333,0.0000,0.0296,0.0312,0.0348,2.2406,6.5985,6.5938,6.6723,2.2406,6.5756,6.5760,6.6813,0.0000,4.4075,4.7729,5.1779,0.0000,4.2997,4.5874,5.3808,0.0000,1.1278,1.1319,1.1500,0.0000,1.1292,1.1372,1.1818,20.7752,21.6652,21.7862,22.9827,20.7724,21.6233,21.7207,22.9827,12.5523,36.2907,36.3274,36.3381,12.5523,36.2974,36.3312,36.3455,
08/04/2015 16:00:00,0.0000,0.3738,0.3770,0.4052,0.0000,0.3639,0.3727,0.4162,0.0000,0.0312,0.0320,0.0350,0.0000,0.0289,0.0308,0.0362,3.0963,6.6323,6.6326,6.7525,3.0963,6.5829,6.5872,6.8699,0.0000,4.9188,5.0851,5.8837,0.0000,4.2103,4.5425,5.7145,0.0000,1.1229,1.1258,1.1924,0.0000,1.1305,1.1343,1.2151,21.6489,22.0705,22.1003,22.4130,20.7819,21.6263,21.7341,22.4130,17.1295,36.2735,36.3025,36.3246,17.1295,36.2961,36.3249,36.3429,
08/04/2015 20:00:03,0.0000,0.3824,0.3783,0.4312,0.0000,0.3769,0.3759,0.4304,0.0000,0.0325,0.0324,0.0380,0.0000,0.0312,0.0319,0.0379,5.2784,6.6148,6.6153,6.6968,5.2784,6.5507,6.5610,6.6935,0.0000,5.1325,5.0988,6.7894,0.0000,4.6027,4.5979,6.7223,0.0000,1.1333,1.1236,1.2621,0.0000,1.1449,1.1369,1.2594,21.5497,21.8868,21.8649,22.2266,20.9677,21.6624,21.7086,22.2621,29.1630,36.2638,36.2744,36.3164,29.1630,36.2959,36.3137,36.3372,
09/04/2015 00:00:00,0.0000,0.3833,0.3797,0.4198,0.0000,0.3796,0.3768,0.4280,0.0000,0.0327,0.0323,0.0372,0.0000,0.0318,0.0323,0.0377,4.8516,6.5879,6.5926,6.6796,4.8516,6.4999,6.5257,6.6691,0.0000,5.0858,5.0306,6.3034,0.0000,4.6128,4.5388,6.2574,0.0000,1.1344,1.1238,1.2254,0.0000,1.1473,1.1361,1.2435,21.5317,21.7756,21.7699,22.1175,21.0981,21.6443,21.6655,22.1617,26.8119,36.2190,36.2359,36.2890,26.8119,36.2818,36.3069,36.3341,
09/04/2015 04:00:03,0.0000,0.3821,0.3798,0.4101,0.0000,0.3779,0.3764,0.4258,0.0000,0.0325,0.0323,0.0359,0.0000,0.0317,0.0324,0.0391,4.4152,6.5586,6.5674,6.6160,4.4152,6.4517,6.4935,6.5985,0.0000,4.9350,4.9109,5.8107,0.0000,4.4659,4.4250,5.9122,0.0000,1.1320,1.1239,1.2044,0.0000,1.1445,1.1352,1.2399,21.4416,21.6633,21.6460,22.0005,21.0962,21.6119,21.6216,22.0396,24.3983,36.1942,36.2170,36.2693,24.3983,36.2707,36.2994,36.3320,
